name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Miltoncostaea marina	2843215	S	42163	10432	52595	0.00148
Miltoncostaea oceani	2843216	S	40797	6014	46811	0.00131
Rubrobacter tropicus	2653851	S	120172	9751	129923	0.00365
Rubrobacter xylanophilus	49319	S	92205	12883	105088	0.00295
Rubrobacter marinus	2653852	S	64093	6177	70270	0.00197
Rubrobacter radiotolerans	42256	S	23712	3466	27178	0.00076
Rubrobacter indicoceani	2051957	S	13383	1171	14554	0.00041
Baekduia soli	496014	S	162083	27678	189761	0.00533
Aquihabitans sp. G128	2849779	S	36416	7257	43673	0.00123
Aquihabitans sp. Kera 3	2884263	S	33333	5390	38723	0.00109
Iamia sp. SCSIO 61187	2722752	S	47359	7398	54757	0.00154
Actinomarinicola tropica	2789776	S	35460	6894	42354	0.00119
Ilumatobacter coccineus	467094	S	17413	1091	18504	0.00052
Acidimicrobium ferrooxidans	53635	S	4519	359	4878	0.00014
Eggerthella guodeyinii	2690837	S	3104	1316	4420	0.00012
Eggerthella lenta	84112	S	3043	1882	4925	0.00014
Eggerthella sp. YY7918	502558	S	635	257	892	0.00003
Gordonibacter urolithinfaciens	1335613	S	1748	1232	2980	0.00008
Gordonibacter pamelaeae	471189	S	1537	1403	2940	0.00008
Arabiibacter massiliensis	1870985	S	3255	596	3851	0.00011
Adlercreutzia equolifaciens	446660	S	1480	794	2274	0.00006
Adlercreutzia hattorii	2707299	S	736	819	1555	0.00004
Raoultibacter timonensis	1907662	S	1539	118	1657	0.00005
Berryella intestinalis	1531429	S	1472	1627	3099	0.00009
Slackia heliotrinireducens	84110	S	1110	34	1144	0.00003
Denitrobacterium detoxificans	79604	S	684	282	966	0.00003
Olsenella timonensis	1805478	S	3045	840	3885	0.00011
Olsenella uli	133926	S	1366	128	1494	0.00004
Olsenella sp. oral taxon 807	712411	S	1045	57	1102	0.00003
Parolsenella massiliensis	1871022	S	1600	776	2376	0.00007
Parolsenella catena	2003188	S	1384	726	2110	0.00006
Thermophilibacter immobilis	2779519	S	1909	631	2540	0.00007
Parafannyhessea umbonata	604330	S	1762	980	2742	0.00008
Atopobium sp. oral taxon 416	712157	S	463	47	510	0.00001
Collinsella aerofaciens	74426	S	2408	1126	3534	0.00010
Collinsella stercoris	147206	S	1720	236	1956	0.00005
Coriobacterium glomerans	33871	S	1106	35	1141	0.00003
Euzebya pacifica	1608957	S	14251	1196	15447	0.00043
Egibacter rhizosphaerae	1670831	S	13469	812	14281	0.00040
Egicoccus halophilus	1670830	S	13083	2037	15120	0.00042
Priestia megaterium	1404	S	70575	81044	151619	0.00426
Priestia filamentosa	1402861	S	4524	655	5179	0.00015
Priestia aryabhattai	412384	S	953	3879	4832	0.00014
Priestia flexa	86664	S	414	148	562	0.00002
Priestia koreensis	284581	S	183	74	257	0.00001
[Brevibacterium] frigoritolerans	450367	S	11890	4630	16520	0.00046
Bacillus sp. Y1	352858	S	2060	922	2982	0.00008
Bacillus sp. S3	486398	S	1579	533	2112	0.00006
Bacillus sp. 1NLA3E	666686	S	1334	546	1880	0.00005
Bacillus sp. FJAT-18017	1705566	S	579	179	758	0.00002
Bacillus sp. FJAT-22090	1581038	S	472	140	612	0.00002
Bacillus sp. KH172YL63	2709784	S	324	129	453	0.00001
Bacillus sp. OxB-1	98228	S	267	72	339	0.00001
Bacillus sp. PAMC26568	2760090	S	251	28	279	0.00001
Bacillus sp. NSP9.1	1071078	S	239	22	261	0.00001
Bacillus sp. FJAT-42376	2014076	S	230	99	329	0.00001
Bacillus sp. THAF10	2587848	S	218	84	302	0.00001
Bacillus sp. SB49	1071080	S	206	40	246	0.00001
Bacillus sp. JY-23	2933872	S	195	87	282	0.00001
Bacillus sp. M4U3P1	2592382	S	157	22	179	0.00001
Bacillus sp. N1-1	2682541	S	114	199	313	0.00001
Bacillus pseudomycoides	64104	S	1428	731	2159	0.00006
Bacillus cereus	1396	S	815	25660	26475	0.00074
Bacillus mycoides	1405	S	588	1048	1636	0.00005
Bacillus thuringiensis	1428	S	477	20089	20566	0.00058
Bacillus cytotoxicus	580165	S	192	143	335	0.00001
Bacillus wiedmannii	1890302	S	174	327	501	0.00001
Bacillus toyonensis	155322	S	170	1527	1697	0.00005
Bacillus nitratireducens	2026193	S	131	265	396	0.00001
Bacillus velezensis	492670	S	256	5069	5325	0.00015
Bacillus amyloliquefaciens	1390	S	139	5938	6077	0.00017
Bacillus mojavensis	72360	S	174	265	439	0.00001
Bacillus halotolerans	260554	S	150	498	648	0.00002
Bacillus subtilis	1423	S	339	12615	12954	0.00036
Bacillus paralicheniformis	1648923	S	231	178	409	0.00001
Bacillus atrophaeus	1452	S	138	238	376	0.00001
Bacillus dafuensis	1742359	S	580	241	821	0.00002
Bacillus safensis	561879	S	496	1026	1522	0.00004
Bacillus glycinifermentans	1664069	S	475	186	661	0.00002
Bacillus pumilus	1408	S	431	511	942	0.00003
Bacillus altitudinis	293387	S	390	1917	2307	0.00006
Bacillus infantis	324767	S	392	129	521	0.00001
Bacillus methanolicus	1471	S	329	179	508	0.00001
Bacillus weihaiensis	1547283	S	304	120	424	0.00001
Bacillus aquiflavi	2672567	S	269	81	350	0.00001
Bacillus badius	1455	S	251	110	361	0.00001
Bacillus gobiensis	1441095	S	223	77	300	0.00001
Bacillus fonticola	2728853	S	175	56	231	0.00001
Bacillus smithii	1479	S	158	88	246	0.00001
Bacillus shivajii	1983719	S	139	22	161	0.00000
Metabacillus sp. KUDC1714	2745198	S	13381	5271	18652	0.00052
Metabacillus sp. cB07	2806989	S	270	120	390	0.00001
Metabacillus sp. B2-18	2897333	S	178	282	460	0.00001
Metabacillus dongyingensis	2874282	S	1718	703	2421	0.00007
Metabacillus sediminilitoris	2567941	S	1689	725	2414	0.00007
Metabacillus litoralis	152268	S	288	314	602	0.00002
Metabacillus endolithicus	1535204	S	164	221	385	0.00001
Cytobacillus firmus	1399	S	1878	1023	2901	0.00008
Cytobacillus oceanisediminis	665099	S	1524	939	2463	0.00007
Cytobacillus ciccensis	1670641	S	665	283	948	0.00003
Cytobacillus gottheilii	859144	S	501	193	694	0.00002
Cytobacillus sp. CY-G	2901381	S	310	128	438	0.00001
Cytobacillus kochii	859143	S	284	101	385	0.00001
Geobacillus subterraneus	129338	S	883	1066	1949	0.00005
Geobacillus genomosp. 3	1921421	S	486	234	720	0.00002
Geobacillus stearothermophilus	1422	S	480	1295	1775	0.00005
Geobacillus sp. 46C-IIa	1963025	S	281	285	566	0.00002
Geobacillus thermocatenulatus	33938	S	178	413	591	0.00002
Peribacillus simplex	1478	S	2059	1459	3518	0.00010
Peribacillus asahii	228899	S	677	387	1064	0.00003
Peribacillus butanolivorans	421767	S	430	153	583	0.00002
Peribacillus psychrosaccharolyticus	1407	S	258	103	361	0.00001
Peribacillus muralis	264697	S	234	62	296	0.00001
Hydrogenibacillus sp. N12	2866627	S	3615	440	4055	0.00011
Neobacillus drentensis	220684	S	2553	1301	3854	0.00011
Neobacillus mesonae	1193713	S	903	356	1259	0.00004
Terribacillus goriensis	386490	S	2771	503	3274	0.00009
Terribacillus aidingensis	586416	S	310	58	368	0.00001
Anoxybacillus sediminis	2613334	S	1449	342	1791	0.00005
Anoxybacillus flavithermus	33934	S	192	225	417	0.00001
Anoxybacillus amylolyticus	294699	S	186	52	238	0.00001
Anoxybacillus caldiproteolyticus	247480	S	152	39	191	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	525	247	772	0.00002
Lysinibacillus sp. PLM2	2929796	S	149	68	217	0.00001
Lysinibacillus sp. Ag94	2936682	S	138	20	158	0.00000
Lysinibacillus sp. CD3-6	2892541	S	126	61	187	0.00001
Lysinibacillus sp. 2017	2169540	S	116	58	174	0.00000
Lysinibacillus fusiformis	28031	S	204	249	453	0.00001
Lysinibacillus timonensis	2086577	S	189	107	296	0.00001
Lysinibacillus agricola	2590012	S	179	60	239	0.00001
Lysinibacillus sphaericus	1421	S	109	152	261	0.00001
Lysinibacillus parviboronicapiens	436516	S	109	42	151	0.00000
Mesobacillus jeotgali	129985	S	830	391	1221	0.00003
Mesobacillus foraminis	279826	S	605	187	792	0.00002
Mesobacillus sp. S13	2880221	S	575	297	872	0.00002
Rossellomorea marisflavi	189381	S	1047	475	1522	0.00004
Rossellomorea vietnamensis	218284	S	282	129	411	0.00001
Virgibacillus sp. NKC19-16	2831673	S	130	14	144	0.00000
Virgibacillus sp. Bac332	2419842	S	125	21	146	0.00000
Virgibacillus sp. MSP4-1	2700081	S	124	30	154	0.00000
Virgibacillus necropolis	163877	S	159	31	190	0.00001
Virgibacillus halodenitrificans	1482	S	137	273	410	0.00001
Virgibacillus phasianinus	2017483	S	130	24	154	0.00000
Parageobacillus caldoxylosilyticus	81408	S	271	127	398	0.00001
Parageobacillus thermoglucosidasius	1426	S	241	142	383	0.00001
Parageobacillus genomosp. 1	1295642	S	192	78	270	0.00001
Parageobacillus toebii	153151	S	160	98	258	0.00001
Parageobacillus sp. KH3-4	2916802	S	141	68	209	0.00001
Alkalihalobacillus clausii	79880	S	548	161	709	0.00002
Alkalihalobacillus krulwichiae	199441	S	182	63	245	0.00001
Alkalihalobacillus sp. LMS39	2924032	S	148	38	186	0.00001
Niallia circulans	1397	S	507	175	682	0.00002
Niallia sp. Man26	2912824	S	362	104	466	0.00001
Halobacillus sp. SSHM10-5	2932259	S	143	28	171	0.00000
Halobacillus sp. SSBR10-3	2932257	S	141	19	160	0.00000
Halobacillus sp. SSTM10-2	2932258	S	125	22	147	0.00000
Halobacillus litoralis	45668	S	172	29	201	0.00001
Halobacillus halophilus	1570	S	121	18	139	0.00000
Halobacillus mangrovi	402384	S	119	19	138	0.00000
Psychrobacillus sp. INOP01	2829187	S	511	182	693	0.00002
Psychrobacillus glaciei	2283160	S	157	59	216	0.00001
Sutcliffiella horikoshii	79883	S	450	139	589	0.00002
Sutcliffiella cohnii	33932	S	252	126	378	0.00001
Fictibacillus arsenicus	255247	S	515	103	618	0.00002
Fictibacillus phosphorivorans	1221500	S	153	29	182	0.00001
Salicibibacter halophilus	2502791	S	165	41	206	0.00001
Salicibibacter cibarius	2743000	S	147	32	179	0.00001
Salicibibacter kimchii	2099786	S	136	13	149	0.00000
Salicibibacter cibi	2743001	S	107	15	122	0.00000
Weizmannia coagulans	1398	S	618	323	941	0.00003
Oceanobacillus zhaokaii	2052660	S	264	60	324	0.00001
Oceanobacillus kimchii	746691	S	177	47	224	0.00001
Heyndrickxia vini	1476025	S	280	96	376	0.00001
Heyndrickxia oleronia	38875	S	241	102	343	0.00001
Salisediminibacterium selenitireducens	85683	S	285	44	329	0.00001
Salisediminibacterium beveridgei	632773	S	172	27	199	0.00001
Gracilibacillus sp. SSPM10-3	2932255	S	121	26	147	0.00000
Gracilibacillus sp. SSWR10-1	2932256	S	108	23	131	0.00000
Gracilibacillus salitolerans	2663022	S	184	20	204	0.00001
Gottfriedia acidiceleris	371036	S	297	103	400	0.00001
Lentibacillus sp. CBA3610	2518176	S	134	10	144	0.00000
Lentibacillus amyloliquefaciens	1472767	S	130	15	145	0.00000
Anaerobacillus isosaccharinicus	1532552	S	251	64	315	0.00001
Lederbergia lenta	1467	S	233	68	301	0.00001
Radiobacillus sp. 80	2844358	S	125	29	154	0.00000
Radiobacillus deserti	2594883	S	100	22	122	0.00000
Pontibacillus sp. HMF3514	2692425	S	116	18	134	0.00000
Caldalkalibacillus thermarum	296745	S	198	40	238	0.00001
Caldibacillus thermoamylovorans	35841	S	196	72	268	0.00001
Halalkalibacterium halodurans	86665	S	189	150	339	0.00001
Salimicrobium jeotgali	1230341	S	187	31	218	0.00001
Alkalihalophilus pseudofirmus	79885	S	177	34	211	0.00001
Mangrovibacillus cuniculi	2593652	S	177	112	289	0.00001
Pradoshia sp. D12	2651284	S	159	55	214	0.00001
Aeribacillus pallidus	33936	S	156	68	224	0.00001
Evansella cellulosilytica	1413	S	143	23	166	0.00000
Sediminibacillus sp. DP4-553-S	2729421	S	129	24	153	0.00000
Paraliobacillus zengyii	2213194	S	106	20	126	0.00000
Paenibacillus sp. B01	2660554	S	4598	1293	5891	0.00017
Paenibacillus sp. JZ16	1906272	S	2710	632	3342	0.00009
Paenibacillus sp. RUD330	2023772	S	2366	252	2618	0.00007
Paenibacillus sp. 32O-W	1695218	S	1992	183	2175	0.00006
Paenibacillus sp. sptzw28	715179	S	1489	136	1625	0.00005
Paenibacillus sp. R14(2021)	2859228	S	1089	153	1242	0.00003
Paenibacillus sp. H1-7	2282849	S	1049	93	1142	0.00003
Paenibacillus sp. HWE-109	1306526	S	1022	85	1107	0.00003
Paenibacillus sp. BIHB4019	1870819	S	777	63	840	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	729	139	868	0.00002
Paenibacillus sp. DCT19	2211212	S	683	115	798	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	651	86	737	0.00002
Paenibacillus sp. PK3_47	2072642	S	641	89	730	0.00002
Paenibacillus sp. PAMC21692	2762320	S	632	461	1093	0.00003
Paenibacillus sp. URB8-2	2741301	S	593	129	722	0.00002
Paenibacillus sp. YPD9-1	2908839	S	550	70	620	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	483	96	579	0.00002
Paenibacillus sp. Y412MC10	481743	S	451	1054	1505	0.00004
Paenibacillus sp. FSL P4-0081	1536769	S	314	205	519	0.00001
Paenibacillus sp. YPG26	2878915	S	308	61	369	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	299	183	482	0.00001
Paenibacillus sp. CAA11	1532905	S	283	55	338	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	282	692	974	0.00003
Paenibacillus sp. 19GGS1-52	2758563	S	261	25	286	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	246	68	314	0.00001
Paenibacillus sp. E222	2748863	S	212	72	284	0.00001
Paenibacillus sp. IHB B 3084	867076	S	203	102	305	0.00001
Paenibacillus sp. 481	2835869	S	181	17	198	0.00001
Paenibacillus sp. IHBB 10380	1566358	S	119	21	140	0.00000
Paenibacillus sp. FSL H7-0737	1536775	S	118	43	161	0.00000
Paenibacillus sp. FSL R5-0345	1536770	S	107	37	144	0.00000
Paenibacillus sp. N3/727	2925845	S	107	112	219	0.00001
Paenibacillus mucilaginosus	61624	S	4892	424	5316	0.00015
Paenibacillus albicereus	2726185	S	3938	1037	4975	0.00014
Paenibacillus lycopersici	2704462	S	3037	369	3406	0.00010
Paenibacillus rhizovicinus	2704463	S	1663	220	1883	0.00005
Paenibacillus konkukensis	2020716	S	1552	160	1712	0.00005
Paenibacillus cellulositrophicus	562959	S	1442	141	1583	0.00004
Paenibacillus macerans	44252	S	1410	126	1536	0.00004
Paenibacillus beijingensis	1126833	S	1318	153	1471	0.00004
Paenibacillus xylanilyticus	248903	S	1308	269	1577	0.00004
Paenibacillus dendritiformis	130049	S	1263	202	1465	0.00004
Paenibacillus thiaminolyticus	49283	S	1011	158	1169	0.00003
Paenibacillus chitinolyticus	79263	S	986	115	1101	0.00003
Paenibacillus stellifer	169760	S	984	169	1153	0.00003
Paenibacillus durus	44251	S	837	281	1118	0.00003
Paenibacillus cellulosilyticus	375489	S	833	105	938	0.00003
Paenibacillus ihbetae	1870820	S	831	113	944	0.00003
Paenibacillus albus	2495582	S	696	95	791	0.00002
Paenibacillus donghaensis	414771	S	684	69	753	0.00002
Paenibacillus agaridevorans	171404	S	641	615	1256	0.00004
Paenibacillus naphthalenovorans	162209	S	636	88	724	0.00002
Paenibacillus polymyxa	1406	S	634	2008	2642	0.00007
Paenibacillus tritici	1873425	S	623	87	710	0.00002
Paenibacillus azoreducens	116718	S	616	71	687	0.00002
Paenibacillus protaetiae	2509456	S	609	92	701	0.00002
Paenibacillus sabinae	365617	S	606	139	745	0.00002
Paenibacillus riograndensis	483937	S	224	169	393	0.00001
Paenibacillus sonchi	373687	S	210	340	550	0.00002
Paenibacillus algicola	2565926	S	467	77	544	0.00002
Paenibacillus lautus	1401	S	457	486	943	0.00003
Paenibacillus yonginensis	1462996	S	451	181	632	0.00002
Paenibacillus guangzhouensis	1473112	S	442	42	484	0.00001
Paenibacillus physcomitrellae	1619311	S	429	134	563	0.00002
Paenibacillus swuensis	1178515	S	421	61	482	0.00001
Paenibacillus borealis	160799	S	417	129	546	0.00002
Paenibacillus peoriae	59893	S	416	2066	2482	0.00007
Paenibacillus jilunlii	682956	S	413	246	659	0.00002
Paenibacillus tianjinensis	2810347	S	409	66	475	0.00001
Paenibacillus barcinonensis	198119	S	373	63	436	0.00001
Paenibacillus xylanexedens	528191	S	371	232	603	0.00002
Paenibacillus sophorae	1333845	S	347	111	458	0.00001
Paenibacillus baekrokdamisoli	1712516	S	319	33	352	0.00001
Paenibacillus lutimineralis	2707005	S	316	41	357	0.00001
Paenibacillus kribbensis	172713	S	307	104	411	0.00001
Paenibacillus psychroresistens	1778678	S	293	17	310	0.00001
Paenibacillus alvei	44250	S	272	34	306	0.00001
Paenibacillus graminis	189425	S	269	124	393	0.00001
Paenibacillus bovis	1616788	S	256	33	289	0.00001
Paenibacillus lentus	1338368	S	234	23	257	0.00001
Paenibacillus odorifer	189426	S	210	35	245	0.00001
Paenibacillus larvae	1464	S	199	37	236	0.00001
Paenibacillus terrae	159743	S	185	79	264	0.00001
Paenibacillus pabuli	1472	S	184	60	244	0.00001
Paenibacillus brasilensis	128574	S	179	73	252	0.00001
Paenibacillus crassostreae	1763538	S	172	27	199	0.00001
Paenibacillus uliginis	683737	S	143	131	274	0.00001
Paenibacillus antarcticus	253703	S	110	17	127	0.00000
Brevibacillus marinus	2496837	S	1499	238	1737	0.00005
Brevibacillus agri	51101	S	1139	297	1436	0.00004
Brevibacillus composti	2796470	S	977	238	1215	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	538	73	611	0.00002
Brevibacillus sp. HD3.3A	2738979	S	104	590	694	0.00002
Brevibacillus brevis	1393	S	703	457	1160	0.00003
Brevibacillus choshinensis	54911	S	549	129	678	0.00002
Brevibacillus laterosporus	1465	S	221	330	551	0.00002
Cohnella sp. LGH	1619153	S	1455	426	1881	0.00005
Cohnella sp. MFER-1	2728023	S	742	89	831	0.00002
Cohnella candidum	2674991	S	2012	245	2257	0.00006
Cohnella cholangitidis	2598458	S	766	121	887	0.00002
Cohnella abietis	2507935	S	215	22	237	0.00001
Thermobacillus composti	377615	S	3502	445	3947	0.00011
Saccharibacillus brassicae	2583377	S	2917	333	3250	0.00009
Aneurinibacillus soli	1500254	S	225	299	524	0.00001
Planococcus glaciei	459472	S	2801	871	3672	0.00010
Planococcus sp. MB-3u-03	2058136	S	846	437	1283	0.00004
Planococcus sp. 107-1	2908840	S	587	247	834	0.00002
Planococcus rifietoensis	200991	S	998	583	1581	0.00004
Planococcus plakortidis	1038856	S	780	420	1200	0.00003
Planococcus maritimus	192421	S	509	218	727	0.00002
Planococcus halotolerans	2233542	S	317	107	424	0.00001
Planococcus lenghuensis	2213202	S	309	74	383	0.00001
Planococcus massiliensis	1499687	S	238	42	280	0.00001
Planococcus antarcticus	161360	S	127	41	168	0.00000
Sporosarcina sp. Marseille-Q4063	2810514	S	194	127	321	0.00001
Sporosarcina sp. Te-1	2818390	S	159	73	232	0.00001
Sporosarcina ureae	1571	S	267	213	480	0.00001
Solibacillus silvestris	76853	S	814	319	1133	0.00003
Solibacillus sp. R5-41	2048654	S	113	50	163	0.00000
Paenisporosarcina antarctica	417367	S	184	60	244	0.00001
Ureibacillus thermosphaericus	51173	S	107	112	219	0.00001
Kurthia sp. 11kri321	1750719	S	104	54	158	0.00000
Jeotgalibacillus malaysiensis	1508404	S	123	45	168	0.00000
Alicyclobacillus acidocaldarius	405212	S	3980	348	4328	0.00012
Alicyclobacillus acidoterrestris	1450	S	453	72	525	0.00001
Alicyclobacillus mengziensis	2931921	S	381	27	408	0.00001
Alicyclobacillus sp. SO9	2665646	S	206	15	221	0.00001
Tumebacillus avium	1903704	S	2434	1137	3571	0.00010
Tumebacillus algifaecis	1214604	S	975	384	1359	0.00004
Kyrpidia spormannii	2055160	S	616	279	895	0.00003
Kyrpidia tusciae	33943	S	422	269	691	0.00002
Effusibacillus dendaii	2743772	S	276	37	313	0.00001
Novibacillus thermophilus	1471761	S	1377	190	1567	0.00004
Kroppenstedtia eburnea	714067	S	777	79	856	0.00002
Kroppenstedtia pulmonis	1380685	S	166	13	179	0.00001
Staphylospora marina	2490858	S	852	140	992	0.00003
Polycladomyces abyssicola	1125966	S	599	56	655	0.00002
Thermoactinomyces vulgaris	2026	S	463	93	556	0.00002
Laceyella sacchari	37482	S	336	78	414	0.00001
Exiguobacterium mexicanum	340146	S	709	233	942	0.00003
Exiguobacterium sp. Helios	2735868	S	182	149	331	0.00001
Exiguobacterium sp. N4-1P	2051906	S	130	147	277	0.00001
Exiguobacterium alkaliphilum	1428684	S	691	220	911	0.00003
Exiguobacterium acetylicum	41170	S	469	561	1030	0.00003
Exiguobacterium sibiricum	332410	S	428	181	609	0.00002
Exiguobacterium antarcticum	132920	S	142	50	192	0.00001
Staphylococcus aureus	1280	S	165	13375	13540	0.00038
Staphylococcus succinus	61015	S	104	38	142	0.00000
Salinicoccus halodurans	407035	S	134	46	180	0.00001
Listeria monocytogenes	1639	S	169	841	1010	0.00003
Sporolactobacillus terrae	269673	S	239	36	275	0.00001
Limosilactobacillus fermentum	1613	S	399	386	785	0.00002
Limosilactobacillus pontis	35787	S	315	157	472	0.00001
Limosilactobacillus mucosae	97478	S	130	55	185	0.00001
Limosilactobacillus panis	47493	S	105	39	144	0.00000
Levilactobacillus zymae	267363	S	382	124	506	0.00001
Levilactobacillus brevis	1580	S	258	99	357	0.00001
Levilactobacillus suantsaii	2292255	S	121	44	165	0.00000
Lactobacillus delbrueckii	1584	S	301	589	890	0.00003
Lacticaseibacillus paracasei	1597	S	141	390	531	0.00001
Lacticaseibacillus rhamnosus	47715	S	133	25	158	0.00000
Lactiplantibacillus pentosus	1589	S	159	41	200	0.00001
Lactiplantibacillus plantarum	1590	S	146	179	325	0.00001
Schleiferilactobacillus harbinensis	304207	S	353	40	393	0.00001
Secundilactobacillus paracollinoides	240427	S	101	34	135	0.00000
Streptococcus suis	1307	S	133	302	435	0.00001
Streptococcus sanguinis	1305	S	113	91	204	0.00001
Streptococcus oralis	1303	S	103	451	554	0.00002
Enterococcus avium	33945	S	110	307	417	0.00001
Faecalibacterium prausnitzii	853	S	3280	2962	6242	0.00018
Dysosmobacter sp. Marseille-Q4140	2830675	S	1251	466	1717	0.00005
Dysosmobacter welbionis	2093857	S	977	604	1581	0.00004
Flavonifractor plautii	292800	S	2158	507	2665	0.00007
Vescimonas coprocola	2714355	S	608	490	1098	0.00003
Vescimonas fastidiosa	2714353	S	441	583	1024	0.00003
Ethanoligenens harbinense	253239	S	960	48	1008	0.00003
Ruthenibacterium lactatiformans	1550024	S	931	246	1177	0.00003
Anaerotruncus colihominis	169435	S	760	374	1134	0.00003
Caproiciproducens sp. NJN-50	2507162	S	742	80	822	0.00002
Oscillibacter sp. NSJ-62	2763056	S	734	223	957	0.00003
Acutalibacter muris	1796620	S	564	26	590	0.00002
Caproicibacter fermentans	2576756	S	489	26	515	0.00001
Ruminococcus champanellensis	1161942	S	245	11	256	0.00001
Pusillibacter faecalis	2714358	S	392	252	644	0.00002
Caproicibacterium amylolyticum	2766537	S	150	10	160	0.00000
Caproicibacterium lactatifermentans	2666138	S	138	15	153	0.00000
Solibaculum mannosilyticum	2780922	S	249	201	450	0.00001
Thermaerobacter sp. FW80	2546351	S	4906	913	5819	0.00016
Thermaerobacter sp. PB12/4term	2293838	S	3567	786	4353	0.00012
Thermaerobacter marianensis	73919	S	4077	887	4964	0.00014
Intestinimonas butyriciproducens	1297617	S	1031	376	1407	0.00004
Flintibacter sp. KGMB00164	2610895	S	605	72	677	0.00002
Emergencia timonensis	1776384	S	228	80	308	0.00001
Massilistercora timonensis	2086584	S	314	274	588	0.00002
Carboxydocella thermautotrophica	178899	S	228	23	251	0.00001
Clostridium sp. M62/1	411486	S	179	212	391	0.00001
Clostridium sp. SY8519	1042156	S	169	44	213	0.00001
Clostridium sp. C5S11	704125	S	114	35	149	0.00000
Clostridium botulinum	1491	S	265	399	664	0.00002
Clostridium perfringens	1502	S	259	93	352	0.00001
Clostridium pasteurianum	1501	S	149	25	174	0.00000
Clostridium beijerinckii	1520	S	138	467	605	0.00002
Clostridium tetani	1513	S	120	27	147	0.00000
Clostridium thermarum	1716543	S	108	66	174	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	108	27	135	0.00000
Clostridium butyricum	1492	S	106	23	129	0.00000
Alkaliphilus oremlandii	461876	S	201	57	258	0.00001
Alkaliphilus sp. B6464	2731219	S	101	29	130	0.00000
Hungatella hathewayi	154046	S	379	15	394	0.00001
Symbiobacterium thermophilum	2734	S	5664	462	6126	0.00017
[Clostridium] hylemonae	89153	S	321	107	428	0.00001
Lachnoclostridium phocaeense	1871021	S	312	241	553	0.00002
[Clostridium] scindens	29347	S	255	121	376	0.00001
Blautia producta	33035	S	182	56	238	0.00001
Blautia sp. NBRC 113351	2877527	S	130	146	276	0.00001
Blautia pseudococcoides	1796616	S	146	32	178	0.00001
Lachnospiraceae bacterium NSJ-29	2763667	S	210	67	277	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	190	70	260	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	143	140	283	0.00001
Roseburia hominis	301301	S	210	290	500	0.00001
Anaerocolumna cellulosilytica	433286	S	201	17	218	0.00001
Enterocloster bolteae	208479	S	309	165	474	0.00001
Anaerostipes caccae	105841	S	111	50	161	0.00000
Lacrimispora sphenoides	29370	S	140	15	155	0.00000
Lacrimispora saccharolytica	84030	S	104	19	123	0.00000
Anaerotignum propionicum	28446	S	103	12	115	0.00000
Candidatus Desulforudis audaxviator	471827	S	1490	85	1575	0.00004
Desulforamulus ruminis	1564	S	245	31	276	0.00001
Desulforamulus ferrireducens	1833852	S	178	106	284	0.00001
Acididesulfobacillus acetoxydans	1561005	S	415	16	431	0.00001
Candidatus Formimonas warabiya	1761012	S	268	13	281	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	169	23	192	0.00001
Desulfofarcimen acetoxidans	58138	S	119	12	131	0.00000
Christensenella sp. Marseille-P3954	2086585	S	1369	713	2082	0.00006
Christensenella minuta	626937	S	389	96	485	0.00001
Heliomicrobium modesticaldum	35701	S	1460	625	2085	0.00006
Eubacterium limosum	1736	S	228	268	496	0.00001
Eubacterium callanderi	53442	S	133	125	258	0.00001
Acetobacterium sp. KB-1	2184575	S	133	40	173	0.00000
Acetobacterium wieringae	52694	S	122	67	189	0.00001
Alkalibacter sp. ES005	2815577	S	145	8	153	0.00000
Desulfitobacterium hafniense	49338	S	227	53	280	0.00001
Desulfitobacterium dehalogenans	36854	S	109	22	131	0.00000
Desulfosporosinus orientis	1563	S	137	21	158	0.00000
Desulfosporosinus youngiae	339862	S	119	28	147	0.00000
Desulfosporosinus meridiei	79209	S	108	29	137	0.00000
Syntrophobotulus glycolicus	51197	S	143	10	153	0.00000
Clostridioides difficile	1496	S	109	97	206	0.00001
Peptoclostridium acidaminophilum	1731	S	137	22	159	0.00000
Paeniclostridium sordellii	1505	S	124	32	156	0.00000
Acetoanaerobium sticklandii	1511	S	108	10	118	0.00000
Terrisporobacter sp. MCA3	2813371	S	100	21	121	0.00000
Syntrophothermus lipocalidus	86170	S	219	15	234	0.00001
Syntrophomonas wolfei	863	S	140	17	157	0.00000
Desulfoscipio gibsoniae	102134	S	287	23	310	0.00001
Thermincola potens	863643	S	165	13	178	0.00001
Desulfotomaculum nigrificans	1565	S	130	50	180	0.00001
Moorella sp. Hama-1	2138101	S	809	122	931	0.00003
