name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pelagerythrobacter	2800685	G	1683	240	1923	0.00009
Aurantiacibacter	2800681	G	1661	271	1932	0.00009
Paraurantiacibacter	2800682	G	1533	206	1739	0.00008
Croceibacterium	2676755	G	1355	556	1911	0.00009
Sphingosinicella	335405	G	22410	2309	24719	0.00120
Polymorphobacter	1508451	G	6194	252	6446	0.00031
Sandaracinobacter	56358	G	2623	187	2810	0.00014
Zymomonas	541	G	170	176	346	0.00002
Roseomonas	125216	G	105774	17566	123340	0.00599
Roseococcus	35812	G	13649	1353	15002	0.00073
Rhodovastum	504465	G	12786	1368	14154	0.00069
Sediminicoccus	1706033	G	8646	476	9122	0.00044
Acidiphilium	522	G	6695	4178	10873	0.00053
Komagataeibacter	1434011	G	6444	3473	9917	0.00048
Lichenicola	2804525	G	4750	247	4997	0.00024
Acidibrevibacterium	2603324	G	3859	352	4211	0.00020
Acetobacter	434	G	3250	1308	4558	0.00022
Gluconacetobacter	89583	G	2512	577	3089	0.00015
Gluconobacter	441	G	2299	667	2966	0.00014
Granulibacter	364409	G	1515	152	1667	0.00008
Neoasaia	320496	G	971	220	1191	0.00006
Asaia	91914	G	967	184	1151	0.00006
Kozakia	153497	G	706	278	984	0.00005
Novacetimonas	2919364	G	644	347	991	0.00005
Oecophyllibacter	2791118	G	495	18	513	0.00002
Parasaccharibacter	1602345	G	314	18	332	0.00002
Swingsia	1649499	G	227	12	239	0.00001
Neokomagataea	1223423	G	112	20	132	0.00001
Azospirillum	191	G	78229	10395	88624	0.00430
Skermanella	204447	G	50435	7768	58203	0.00283
Nitrospirillum	1543705	G	5302	603	5905	0.00029
Indioceanicola	2478349	G	4648	626	5274	0.00026
Niveispirillum	1543704	G	2011	217	2228	0.00011
Hypericibacter	2705399	G	17837	1132	18969	0.00092
Magnetospirillum	13134	G	11848	231251	243099	0.01180
Rhodospirillum	1081	G	8229	1039	9268	0.00045
Tistrella	171436	G	5278	2375	7653	0.00037
Ferrovibrio	1231242	G	3991	263	4254	0.00021
Defluviicoccus	111830	G	3106	293	3399	0.00017
Pararhodospirillum	1612157	G	1673	138	1811	0.00009
Haematospirillum	1804663	G	259	25	284	0.00001
Stella	93	G	11958	870	12828	0.00062
Elioraea	457933	G	7503	409	7912	0.00038
Thalassospira	168934	G	1908	178	2086	0.00010
Magnetospira	1182780	G	1012	37	1049	0.00005
Terasakiella	196080	G	148	4	152	0.00001
Paracoccus	265	G	70555	10723	81278	0.00395
Cereibacter	1653176	G	13034	3775	16809	0.00082
Rhodobacter	1060	G	12111	3573	15684	0.00076
Rhodovulum	34008	G	6453	1408	7861	0.00038
Paroceanicella	2683599	G	5322	1288	6610	0.00032
Polymorphum	991903	G	4953	1249	6202	0.00030
Pontivivens	1844015	G	3554	268	3822	0.00019
Pikeienuella	2831955	G	3280	313	3593	0.00017
Pelagovum	2795377	G	3264	391	3655	0.00018
Thioclava	285107	G	3248	369	3617	0.00018
Silicimonas	1955420	G	3209	182	3391	0.00016
Frigidibacter	1775705	G	2726	1088	3814	0.00019
Brevirhabdus	1855413	G	2076	858	2934	0.00014
Pukyongiella	2831925	G	2058	435	2493	0.00012
Falsirhodobacter	1434002	G	1744	238	1982	0.00010
Fuscovulum	2818469	G	1736	203	1939	0.00009
Gymnodinialimonas	2937410	G	1704	152	1856	0.00009
Gemmobacter	204456	G	1567	326	1893	0.00009
Haematobacter	366614	G	1559	600	2159	0.00010
Pseudopuniceibacterium	2613960	G	1528	112	1640	0.00008
Tabrizicola	1443919	G	1503	125	1628	0.00008
Pacificitalea	2846749	G	1378	267	1645	0.00008
Pseudooceanicola	1679449	G	1262	116	1378	0.00007
Roseicitreum	1209946	G	1088	53	1141	0.00006
Monaibacterium	2029873	G	1032	210	1242	0.00006
Tritonibacter	2083206	G	833	321	1154	0.00006
Yoonia	2211641	G	759	148	907	0.00004
Qingshengfaniella	2816884	G	685	36	721	0.00004
Rhodophyticola	2680018	G	678	19	697	0.00003
Pseudohalocynthiibacter	1759417	G	641	110	751	0.00004
Pseudorhodobacter	238783	G	494	30	524	0.00003
Rhodobaca	119541	G	487	21	508	0.00002
Profundibacter	2778525	G	477	16	493	0.00002
Parasedimentitalea	2738399	G	411	19	430	0.00002
Aestuarium	2820509	G	337	118	455	0.00002
Cognatishimia	2211635	G	331	14	345	0.00002
Planktomarina	1284657	G	216	5	221	0.00001
Roseovarius	74030	G	11786	1617	13403	0.00065
Sulfitobacter	60136	G	10504	1888	12392	0.00060
Salipiger	263377	G	9059	2687	11746	0.00057
Roseivivax	93682	G	7101	976	8077	0.00039
Celeribacter	875170	G	4632	1597	6229	0.00030
Leisingera	191028	G	3945	503	4448	0.00022
Phaeobacter	302485	G	3894	706	4600	0.00022
Ruegeria	97050	G	3544	468	4012	0.00019
Yangia	2919626	G	3207	509	3716	0.00018
Sagittula	58842	G	3136	1150	4286	0.00021
Pseudosulfitobacter	2854186	G	2979	712	3691	0.00018
Ponticoccus	983507	G	2415	334	2749	0.00013
Mameliella	1434019	G	2312	383	2695	0.00013
Dinoroseobacter	309512	G	2030	639	2669	0.00013
Roseobacter	2433	G	1757	45	1802	0.00009
Oceanicola	252301	G	1686	82	1768	0.00009
Ketogulonicigenium	92944	G	1619	193	1812	0.00009
Actibacterium	1433986	G	1597	668	2265	0.00011
Roseibacterium	159345	G	1572	127	1699	0.00008
Octadecabacter	53945	G	1486	89	1575	0.00008
Maribius	387095	G	1175	59	1234	0.00006
Tateyamaria	299261	G	1080	33	1113	0.00005
Antarctobacter	74032	G	1016	48	1064	0.00005
Jannaschia	188905	G	1015	25	1040	0.00005
Thalassococcus	436357	G	982	23	1005	0.00005
Thalassobius	335927	G	534	27	561	0.00003
Falsihalocynthiibacter	2854182	G	228	6	234	0.00001
Caulobacter	75	G	59846	7726	67572	0.00328
Brevundimonas	41275	G	52539	7884	60423	0.00293
Phenylobacterium	20	G	23449	4014	27463	0.00133
Terricaulis	2768684	G	3804	135	3939	0.00019
Asticcacaulis	76890	G	3286	261	3547	0.00017
Marinicauda	1649466	G	3503	604	4107	0.00020
Maricaulis	74317	G	1084	72	1156	0.00006
Glycocaulis	1433402	G	967	51	1018	0.00005
Hyphobacterium	2004661	G	743	33	776	0.00004
Hyphomonas	85	G	3721	181	3902	0.00019
Candidatus Viadribacter	2892997	G	2114	57	2171	0.00011
Aquisalinus	1795639	G	1374	67	1441	0.00007
Parvularcula	208215	G	562	68	630	0.00003
Paremcibacter	2813804	G	408	14	422	0.00002
Luteithermobacter	2813803	G	403	80	483	0.00002
Anaplasma	768	G	133	20	153	0.00001
Wolbachia	953	G	106	6	112	0.00001
Rickettsia	780	G	248	21	269	0.00001
Micavibrio	213485	G	553	8	561	0.00003
Candidatus Puniceispirillum	767891	G	111	3	114	0.00001
Magnetococcus	162171	G	221	38	259	0.00001
Kordiimonas	288021	G	119	2	121	0.00001
Burkholderia	32008	G	156616	125099	281715	0.01368
Cupriavidus	106589	G	87847	27144	114991	0.00558
Paraburkholderia	1822464	G	72118	7448	79566	0.00386
Ralstonia	48736	G	23407	29699	53106	0.00258
Pandoraea	93217	G	20592	3278	23870	0.00116
Caballeronia	1827195	G	19495	2254	21749	0.00106
Lautropia	47670	G	2110	375	2485	0.00012
Polynucleobacter	44013	G	1854	53	1907	0.00009
Chitinimonas	240411	G	1286	97	1383	0.00007
Mycetohabitans	2571159	G	1004	67	1071	0.00005
Mycoavidus	1810868	G	336	15	351	0.00002
Candidatus Vallotia	2018044	G	215	28	243	0.00001
Limnobacter	131079	G	183	9	192	0.00001
Ephemeroptericola	2680021	G	105	7	112	0.00001
Variovorax	34072	G	103036	37253	140289	0.00681
Hydrogenophaga	47420	G	39043	18405	57448	0.00279
Acidovorax	12916	G	37004	19218	56222	0.00273
Ramlibacter	174951	G	27101	10707	37808	0.00184
Comamonas	283	G	20896	11524	32420	0.00157
Rhodoferax	28065	G	17364	4152	21516	0.00104
Schlegelella	215579	G	14210	4148	18358	0.00089
Diaphorobacter	238749	G	11017	11535	22552	0.00110
Delftia	80865	G	10974	14958	25932	0.00126
Kinneretia	683756	G	8606	5091	13697	0.00067
Polaromonas	52972	G	8464	583	9047	0.00044
Ottowia	219181	G	6247	1050	7297	0.00035
Alicycliphilus	201096	G	5663	9205	14868	0.00072
Melaminivora	1649468	G	4651	4448	9099	0.00044
Serpentinimonas	2490452	G	3170	777	3947	0.00019
Verminephrobacter	364316	G	2779	327	3106	0.00015
Hylemonella	232523	G	2214	298	2512	0.00012
Pulveribacter	2678886	G	2207	1088	3295	0.00016
Simplicispira	352450	G	1561	622	2183	0.00011
Limnohabitans	665874	G	1001	93	1094	0.00005
Curvibacter	281915	G	742	51	793	0.00004
Candidatus Symbiobacter	1436289	G	635	23	658	0.00003
Massilia	149698	G	129519	21742	151261	0.00734
Duganella	75654	G	8829	2770	11599	0.00056
Janthinobacterium	29580	G	16472	3957	20429	0.00099
Herbaspirillum	963	G	15576	2672	18248	0.00089
Collimonas	202907	G	6345	663	7008	0.00034
Noviherbaspirillum	1344552	G	3806	585	4391	0.00021
Undibacterium	401469	G	842	51	893	0.00004
Herminiimonas	303379	G	344	41	385	0.00002
Glaciimonas	1229970	G	321	19	340	0.00002
Oxalobacter	846	G	147	14	161	0.00001
Achromobacter	222	G	49757	21503	71260	0.00346
Bordetella	517	G	43095	35008	78103	0.00379
Pigmentiphaga	152267	G	7024	731	7755	0.00038
Orrella	1921582	G	3367	1015	4382	0.00021
Castellaniella	359336	G	3067	2107	5174	0.00025
Alcaligenes	507	G	1876	457	2333	0.00011
Pusillimonas (ex Stolz et al. 2005)	305976	G	1302	273	1575	0.00008
Paralcaligenes	1148163	G	842	32	874	0.00004
Kerstersia	257820	G	824	165	989	0.00005
Advenella	290425	G	654	20	674	0.00003
Oligella	90243	G	116	50	166	0.00001
Rhizobacter	212743	G	21566	4500	26066	0.00127
Sphaerotilus	34102	G	11330	5764	17094	0.00083
Methylibium	316612	G	9181	2689	11870	0.00058
Rubrivivax	28067	G	9129	2832	11961	0.00058
Aquincola	391952	G	8495	2904	11399	0.00055
Leptothrix	88	G	6240	1928	8168	0.00040
Mitsuaria	65047	G	6123	1201	7324	0.00036
Thiomonas	32012	G	5729	1139	6868	0.00033
Xylophilus	54066	G	4837	1323	6160	0.00030
Ideonella	36862	G	3492	1997	5489	0.00027
Aquabacterium	92793	G	2885	731	3616	0.00018
Roseateles	93681	G	2838	532	3370	0.00016
Tepidimonas	114248	G	2806	1006	3812	0.00019
Inhella	644355	G	1925	298	2223	0.00011
Paucibacter	318147	G	1621	259	1880	0.00009
Sutterella	40544	G	1916	192	2108	0.00010
Thauera	33057	G	16609	10508	27117	0.00132
Azoarcus	12960	G	14415	4503	18918	0.00092
Nitrogeniibacter	2891294	G	4605	712	5317	0.00026
Aromatoleum	551759	G	12902	3779	16681	0.00081
Azospira	146937	G	8806	3950	12756	0.00062
Niveibacterium	1769726	G	2289	331	2620	0.00013
Oryzomicrobium	1911577	G	1777	419	2196	0.00011
Rugosibacter	1914449	G	366	59	425	0.00002
Dechloromonas	73029	G	3932	657	4589	0.00022
Ferribacterium	88875	G	3259	521	3780	0.00018
Quatrionicoccus	138117	G	1362	370	1732	0.00008
Fluviibacter	2808942	G	202	80	282	0.00001
Usitatibacter	2803845	G	23876	1836	25712	0.00125
Denitratisoma	311181	G	3252	1494	4746	0.00023
Methyloversatilis	378210	G	2319	293	2612	0.00013
Sulfuritalea	1054211	G	2318	310	2628	0.00013
Sterolibacterium	157591	G	1562	430	1992	0.00010
Nitrosospira	35798	G	6680	187	6867	0.00033
Nitrosomonas	914	G	1599	142	1741	0.00008
Thiobacillus	919	G	3058	589	3647	0.00018
Sulfuritortus	1938335	G	2221	877	3098	0.00015
Sideroxydans	314343	G	1992	256	2248	0.00011
Ferrigenium	2249462	G	1279	247	1526	0.00007
Ferriphaselus	1443590	G	462	59	521	0.00003
Candidatus Nitrotoga	453161	G	414	24	438	0.00002
Gallionella	96	G	352	30	382	0.00002
Sulfurimicrobium	2772198	G	1558	182	1740	0.00008
Sulfuriferula	1778653	G	1438	218	1656	0.00008
Sulfuricella	935200	G	750	65	815	0.00004
Methylovorus	81682	G	444	30	474	0.00002
Methylobacillus	404	G	412	98	510	0.00002
Methylophilus	16	G	216	12	228	0.00001
Methylotenera	359407	G	155	11	166	0.00001
Candidatus Methylopumilus	1679002	G	141	9	150	0.00001
Chromobacterium	535	G	14331	3026	17357	0.00084
Iodobacter	32014	G	184	41	225	0.00001
Jeongeupia	885864	G	3794	658	4452	0.00022
Paludibacterium	400060	G	3184	527	3711	0.00018
Pseudogulbenkiania	568394	G	2383	735	3118	0.00015
Vogesella	57739	G	2277	520	2797	0.00014
Aquitalea	407217	G	1801	317	2118	0.00010
Microvirgula	57479	G	1626	287	1913	0.00009
Laribacter	168470	G	1149	1098	2247	0.00011
Aquaspirillum	187	G	791	108	899	0.00004
Chitinibacter	230666	G	299	129	428	0.00002
Deefgea	400947	G	264	31	295	0.00001
Neisseria	482	G	4770	1732	6502	0.00032
Crenobacter	1654931	G	2747	844	3591	0.00017
Chitinolyticbacter	1055692	G	1839	207	2046	0.00010
Vitreoscilla	59	G	1010	156	1166	0.00006
Kingella	32257	G	647	189	836	0.00004
Eikenella	538	G	538	161	699	0.00003
Uruburuella	299568	G	488	76	564	0.00003
Paralysiella	2898489	G	182	35	217	0.00001
Casimicrobium	2706000	G	2074	977	3051	0.00015
Lysobacter	68	G	98476	15198	113674	0.00552
Stenotrophomonas	40323	G	43586	18949	62535	0.00304
Xanthomonas	338	G	40712	30944	71656	0.00348
Luteimonas	83614	G	27543	5472	33015	0.00160
Pseudoxanthomonas	83618	G	19357	8282	27639	0.00134
Thermomonas	141948	G	10670	2846	13516	0.00066
Arenimonas	490567	G	3463	678	4141	0.00020
Pseudolysobacter	2709666	G	1623	46	1669	0.00008
Xylella	2370	G	442	61	503	0.00002
Luteibacter	242605	G	13244	1461	14705	0.00071
Rhodanobacter	75309	G	9973	2114	12087	0.00059
Dyella	231454	G	8809	1438	10247	0.00050
Frateuria	70411	G	5813	1408	7221	0.00035
Dokdonella	323413	G	5116	893	6009	0.00029
Aerosticca	2707020	G	2314	3045	5359	0.00026
Ahniella	2233801	G	1273	35	1308	0.00006
Pseudomonas	286	G	296630	89505	386135	0.01875
Azotobacter	352	G	6923	3500	10423	0.00051
Halopseudomonas	2901189	G	3293	585	3878	0.00019
Permianibacter	1649479	G	515	17	532	0.00003
Marinobacter	2742	G	6703	551	7254	0.00035
Klebsiella	570	G	7939	75392	83331	0.00405
Raoultella	160674	G	2020	1419	3439	0.00017
Enterobacter	547	G	8897	21358	30255	0.00147
Citrobacter	544	G	3552	4052	7604	0.00037
Cronobacter	413496	G	2491	656	3147	0.00015
Leclercia	83654	G	2279	1373	3652	0.00018
Kosakonia	1330547	G	2079	410	2489	0.00012
Pluralibacter	1330546	G	1651	452	2103	0.00010
Salmonella	590	G	1595	51986	53581	0.00260
Escherichia	561	G	1239	31204	32443	0.00158
Cedecea	158483	G	1187	199	1386	0.00007
Lelliottia	1330545	G	740	171	911	0.00004
Kluyvera	579	G	696	233	929	0.00005
Candidatus Symbiopectobacterium	801	G	165	23	188	0.00001
Pseudescherichia	2055880	G	329	21	350	0.00002
Jejubacter	2815296	G	323	39	362	0.00002
Buttiauxella	82976	G	292	49	341	0.00002
Plesiomonas	702	G	276	101	377	0.00002
Atlantibacter	1903434	G	267	65	332	0.00002
Yokenella	158876	G	262	130	392	0.00002
Shimwellia	1335483	G	231	53	284	0.00001
Scandinavium	2726810	G	207	44	251	0.00001
Pseudocitrobacter	1504576	G	173	49	222	0.00001
Phytobacter	447792	G	170	393	563	0.00003
Serratia	613	G	13026	4142	17168	0.00083
Rahnella	34037	G	1211	326	1537	0.00007
Yersinia	629	G	1078	1609	2687	0.00013
Nissabacter	1964366	G	935	150	1085	0.00005
Gibbsiella	929812	G	480	68	548	0.00003
Ewingella	41201	G	261	39	300	0.00001
Rouxiella	1565532	G	230	22	252	0.00001
Chania	1745211	G	134	16	150	0.00001
Pantoea	53335	G	8821	2039	10860	0.00053
Erwinia	551	G	3432	681	4113	0.00020
Mixta	2100764	G	1918	604	2522	0.00012
Buchnera	32199	G	160	23	183	0.00001
Tatumella	82986	G	126	22	148	0.00001
Dickeya	204037	G	3617	771	4388	0.00021
Pectobacterium	122277	G	1918	385	2303	0.00011
Brenneria	71655	G	1296	123	1419	0.00007
Lonsdalea	1082702	G	569	102	671	0.00003
Musicola	2884243	G	325	15	340	0.00002
Edwardsiella	635	G	2136	919	3055	0.00015
Hafnia	568	G	249	100	349	0.00002
Morganella	581	G	505	587	1092	0.00005
Providencia	586	G	366	161	527	0.00003
Xenorhabdus	626	G	324	300	624	0.00003
Photorhabdus	29487	G	223	20	243	0.00001
Proteus	583	G	216	271	487	0.00002
Sodalis	84565	G	1475	113	1588	0.00008
Leminorella	82980	G	184	33	217	0.00001
Thioalkalivibrio	106633	G	9204	1602	10806	0.00052
Spiribacter	1335745	G	6325	445	6770	0.00033
Acidihalobacter	1765964	G	3911	319	4230	0.00021
Halorhodospira	85108	G	2213	183	2396	0.00012
Aquisalimonas	406099	G	1868	120	1988	0.00010
Alkalilimnicola	133193	G	1826	222	2048	0.00010
Ectothiorhodospira	1051	G	1554	147	1701	0.00008
Ectothiorhodosinus	233099	G	200	12	212	0.00001
Thiodictyon	53392	G	3574	183	3757	0.00018
Allochromatium	85072	G	3167	668	3835	0.00019
Marichromatium	85076	G	2972	557	3529	0.00017
Thioflavicoccus	156885	G	2962	271	3233	0.00016
Thiocapsa	1056	G	2300	117	2417	0.00012
Thiocystis	13724	G	1756	146	1902	0.00009
Thermochromatium	85073	G	997	210	1207	0.00006
Caldichromatium	2828366	G	771	88	859	0.00004
Nitrosococcus	1227	G	712	22	734	0.00004
Rheinheimera	67575	G	266	42	308	0.00001
Wenzhouxiangella	1676142	G	3154	156	3310	0.00016
Thiohalobacter	1273155	G	2267	259	2526	0.00012
Guyparkeria	2035712	G	1808	466	2274	0.00011
Sulfurivermis	2034504	G	1557	565	2122	0.00010
Halothiobacillus	109262	G	973	79	1052	0.00005
Woeseia	1738655	G	958	17	975	0.00005
Sulfuriflexus	1860077	G	380	11	391	0.00002
Granulosicoccus	437504	G	330	6	336	0.00002
Halomonas	2745	G	37235	6373	43608	0.00212
Cobetia	204286	G	2158	1308	3466	0.00017
Halotalea	376488	G	1978	395	2373	0.00012
Salinicola	404432	G	1933	235	2168	0.00011
Kushneria	504090	G	1392	79	1471	0.00007
Chromohalobacter	42054	G	1260	147	1407	0.00007
Pistricoccus	1897649	G	848	64	912	0.00004
Zymobacter	33073	G	198	28	226	0.00001
Alcanivorax	59753	G	4306	2274	6580	0.00032
Ketobacter	2025617	G	193	13	206	0.00001
Marinobacterium	48075	G	1295	157	1452	0.00007
Marinomonas	28253	G	407	41	448	0.00002
Thalassolituus	187492	G	271	31	302	0.00001
Venatorbacter	2893036	G	218	53	271	0.00001
Bacterioplanes	1537406	G	204	11	215	0.00001
Neptunomonas	75687	G	147	11	158	0.00001
Nitrincola	267849	G	100	15	115	0.00001
Hahella	158481	G	973	41	1014	0.00005
Saccharospirillum	231683	G	495	30	525	0.00003
Reinekea	230494	G	224	12	236	0.00001
Gynuella	1445504	G	152	4	156	0.00001
Litoricola	418700	G	342	18	360	0.00002
Endozoicomonas	305899	G	101	6	107	0.00001
Aeromonas	642	G	19713	14622	34335	0.00167
Zobellella	347533	G	1517	362	1879	0.00009
Oceanimonas	129577	G	662	145	807	0.00004
Dongshaea	2802288	G	160	16	176	0.00001
Oceanisphaera	225143	G	125	16	141	0.00001
Methylococcus	413	G	5977	456	6433	0.00031
Methylomonas	416	G	3641	126	3767	0.00018
Methylomagnum	1760987	G	1889	88	1977	0.00010
Methylocaldum	73778	G	1641	95	1736	0.00008
Methylogaea	1295378	G	1630	129	1759	0.00009
Methylomicrobium	39773	G	1432	231	1663	0.00008
Candidatus Methylospira	1808977	G	489	22	511	0.00002
Methylotuvimicrobium	2822410	G	361	157	518	0.00003
Methylovulum	762296	G	294	7	301	0.00001
Solimonas	413435	G	4860	507	5367	0.00026
Flagellatimonas	2893022	G	1643	109	1752	0.00009
Sinimarinibacterium	1861863	G	675	358	1033	0.00005
Steroidobacter	469322	G	6216	1587	7803	0.00038
Microbulbifer	48073	G	5649	333	5982	0.00029
Kineobactrum	2678529	G	982	36	1018	0.00005
Halioglobus	1217416	G	748	24	772	0.00004
Congregibacter	393661	G	433	160	593	0.00003
Aequoribacter	2847769	G	119	12	131	0.00001
Cellvibrio	10	G	1268	53	1321	0.00006
Simiduia	447467	G	367	18	385	0.00002
Teredinibacter	2425	G	327	14	341	0.00002
Spongiibacter	630749	G	825	68	893	0.00004
Zhongshania	1434050	G	141	8	149	0.00001
Shewanella	22	G	5218	913	6131	0.00030
Alteromonas	226	G	662	107	769	0.00004
Salinimonas	288793	G	317	54	371	0.00002
Hydrocarboniclastica	2650549	G	471	67	538	0.00003
Lacimicrobium	1751872	G	172	13	185	0.00001
Paraglaciecola	1621534	G	144	12	156	0.00001
Agarivorans	261825	G	132	12	144	0.00001
Saliniradius	2661818	G	130	13	143	0.00001
Pseudoalteromonas	53246	G	1518	221	1739	0.00008
Ferrimonas	44011	G	667	87	754	0.00004
Colwellia	28228	G	123	18	141	0.00001
Thalassotalea	1518149	G	123	17	140	0.00001
Idiomarina	135575	G	274	33	307	0.00001
Sulfurifustis	1692042	G	6236	403	6639	0.00032
Sulfuricaulis	1744881	G	2231	170	2401	0.00012
Acidiferrobacter	986106	G	1917	38	1955	0.00009
Vibrio	662	G	4792	1125	5917	0.00029
Photobacterium	657	G	822	169	991	0.00005
Salinivibrio	51366	G	161	21	182	0.00001
Grimontia	246861	G	101	15	116	0.00001
Acinetobacter	469	G	4174	2526	6700	0.00033
Psychrobacter	497	G	421	20	441	0.00002
Moraxella	475	G	296	28	324	0.00002
Immundisolibacter	1934947	G	2920	550	3470	0.00017
Candidatus Endoriftia	393764	G	784	39	823	0.00004
Sedimenticola	349742	G	522	22	544	0.00003
Candidatus Reidiella	2738850	G	427	9	436	0.00002
Thiolapillus	1608298	G	294	7	301	0.00001
Pseudohongiella	1524249	G	232	6	238	0.00001
Gallaecimonas	745410	G	149	12	161	0.00001
Thiomicrorhabdus	2039723	G	243	14	257	0.00001
Methylophaga	40222	G	175	49	224	0.00001
Thiomicrospira	933	G	165	45	210	0.00001
Hydrogenovibrio	28884	G	151	57	208	0.00001
Thiothrix	1030	G	849	29	878	0.00004
Francisella	262	G	170	30	200	0.00001
Salinisphaera	180541	G	1946	88	2034	0.00010
Legionella	445	G	1097	116	1213	0.00006
Aquicella	254245	G	308	10	318	0.00002
Coxiella	776	G	159	22	181	0.00001
Cardiobacterium	2717	G	1049	149	1198	0.00006
Haemophilus	724	G	206	76	282	0.00001
Aggregatibacter	416916	G	184	47	231	0.00001
Actinobacillus	713	G	153	85	238	0.00001
Mannheimia	75984	G	145	38	183	0.00001
Pasteurella	745	G	116	116	232	0.00001
Kangiella	261963	G	162	10	172	0.00001
Archangium	47	G	72221	7439	79660	0.00387
Cystobacter	42	G	14372	3091	17463	0.00085
Stigmatella	40	G	11492	1118	12610	0.00061
Melittangium	44	G	7728	1558	9286	0.00045
Myxococcus	32	G	33642	21620	55262	0.00268
Corallococcus	83461	G	30959	4286	35245	0.00171
Pyxidicoccus	224458	G	20500	1357	21857	0.00106
Anaeromyxobacter	161492	G	55108	4842	59950	0.00291
Vulgatibacter	1524214	G	5906	533	6439	0.00031
Sorangium	39643	G	80683	9914	90597	0.00440
Polyangium	55	G	23862	2237	26099	0.00127
Chondromyces	50	G	10155	466	10621	0.00052
Pajaroellobacter	1882917	G	126	4	130	0.00001
Sandaracinus	1055688	G	33594	1995	35589	0.00173
Labilithrix	1524217	G	12148	555	12703	0.00062
Haliangium	162027	G	15254	875	16129	0.00078
Geomonas	2651583	G	10936	1686	12622	0.00061
Geobacter	28231	G	9061	1086	10147	0.00049
Citrifermentans	2883512	G	3175	694	3869	0.00019
Geotalea	2910589	G	1368	88	1456	0.00007
Geoalkalibacter	392332	G	719	575	1294	0.00006
Trichlorobacter	115782	G	439	51	490	0.00002
Desulfuromonas	890	G	7624	921	8545	0.00041
Pelobacter	18	G	1076	354	1430	0.00007
Syntrophotalea	2812025	G	1305	149	1454	0.00007
Pseudodesulfovibrio	2035811	G	7425	1309	8734	0.00042
Desulfovibrio	872	G	7353	948	8301	0.00040
Solidesulfovibrio	2910984	G	5285	518	5803	0.00028
Oceanidesulfovibrio	2905722	G	1929	107	2036	0.00010
Desulfolutivibrio	2773294	G	1632	349	1981	0.00010
Desulfocurvibacter	2582840	G	1449	102	1551	0.00008
Megalodesulfovibrio	2910978	G	1282	55	1337	0.00006
Oleidesulfovibrio	2909705	G	328	401	729	0.00004
Paradesulfovibrio	2910986	G	167	15	182	0.00001
Maridesulfovibrio	2794998	G	133	12	145	0.00001
Desulfomicrobium	898	G	1486	157	1643	0.00008
Desulfohalobium	45662	G	339	15	354	0.00002
Desulfosarcina	2299	G	3182	432	3614	0.00018
Desulfococcus	896	G	776	123	899	0.00004
Desulfatibacillum	218207	G	560	15	575	0.00003
Desulfoluna	497721	G	530	23	553	0.00003
Desulfonema	45654	G	310	6	316	0.00002
Desulfobacter	2289	G	302	23	325	0.00002
Desulforapulum	2904687	G	208	17	225	0.00001
Desulfobulbus	893	G	1822	314	2136	0.00010
Desulfurivibrio	427922	G	720	35	755	0.00004
Desulfosudis	2904716	G	691	36	727	0.00004
Desulfosediminicola	2886823	G	303	30	333	0.00002
Persicimonas	2766927	G	5608	177	5785	0.00028
Bradymonas	1779136	G	1827	715	2542	0.00012
Desulfarculus	453229	G	2359	1257	3616	0.00018
Syntrophobacter	29526	G	1118	422	1540	0.00007
Desulfoglaeba	361106	G	909	48	957	0.00005
Desulfobacca	60892	G	398	10	408	0.00002
Desulfomonile	2357	G	383	3	386	0.00002
Syntrophus	43773	G	294	20	314	0.00002
Dissulfurimicrobium	1769732	G	138	9	147	0.00001
Candidatus Desulfofervidus	1902583	G	111	2	113	0.00001
Campylobacter	194	G	1081	203	1284	0.00006
Sulfurimonas	202746	G	716	50	766	0.00004
Helicobacter	209	G	557	59	616	0.00003
Nitratifractor	269260	G	275	18	293	0.00001
Sulfurovum	265570	G	233	18	251	0.00001
Hydrogenimonas	223785	G	316	28	344	0.00002
Sulfurospirillum	57665	G	171	8	179	0.00001
Acidithiobacillus	119977	G	2069	228	2297	0.00011
Bdellovibrio	958	G	971	41	1012	0.00005
Hydrogenophilus	70774	G	700	159	859	0.00004
Mariprofundus	377315	G	400	14	414	0.00002
Gemmata	113	G	44440	4042	48482	0.00235
Urbifossiella	2807415	G	40359	3706	44065	0.00214
Frigoriglobus	2774146	G	23842	3863	27705	0.00135
Limnoglobus	2731450	G	17948	863	18811	0.00091
Tuwongella	2051044	G	1769	76	1845	0.00009
Telmatocola	1382832	G	1364	14	1378	0.00007
Tautonia	2680020	G	24480	2261	26741	0.00130
Aquisphaera	1511635	G	20607	3610	24217	0.00118
Paludisphaera	1763521	G	12594	2791	15385	0.00075
Singulisphaera	466152	G	10031	1487	11518	0.00056
Isosphaera	127	G	2126	156	2282	0.00011
Lacipirellula	2691417	G	18033	1216	19249	0.00093
Pirellulimonas	2795783	G	6864	744	7608	0.00037
Botrimarina	2795782	G	6100	568	6668	0.00032
Aeoliella	2795781	G	2162	174	2336	0.00011
Adhaeretor	2862451	G	1295	122	1417	0.00007
Bythopirellula	1400386	G	1059	74	1133	0.00006
Stieleria	2795973	G	4421	478	4899	0.00024
Lignipirellula	2795775	G	4400	470	4870	0.00024
