name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Mycolicibacter hiberniae	29314	S	1711	372	2083	0.00015
Mycolicibacter minnesotensis	1118379	S	1120	199	1319	0.00010
Mycolicibacter sinensis	875328	S	234	2590	2824	0.00021
Mycobacteroides abscessus	36809	S	2480	2110	4590	0.00033
Mycobacteroides chelonae	1774	S	1589	1364	2953	0.00021
Mycobacteroides saopaulense	1578165	S	1014	125	1139	0.00008
Mycobacteroides immunogenum	83262	S	992	196	1188	0.00009
Mycobacteroides salmoniphilum	404941	S	898	88	986	0.00007
[Mycobacterium] stephanolepidis	1520670	S	519	124	643	0.00005
Mycolicibacillus parakoreensis	1069221	S	2379	684	3063	0.00022
Hoyosella subflava	639313	S	946	56	1002	0.00007
Rhodococcus sp. X156	2499145	S	4569	1622	6191	0.00045
Rhodococcus sp. MTM3W5.2	1805827	S	3585	888	4473	0.00032
Rhodococcus sp. SGAir0479	2567884	S	2898	884	3782	0.00027
Rhodococcus sp. W8901	2742603	S	2771	761	3532	0.00026
Rhodococcus sp. PBTS 1	1653478	S	2748	734	3482	0.00025
Rhodococcus sp. R79	2811421	S	1844	1203	3047	0.00022
Rhodococcus sp. ABRD24	2507582	S	1819	335	2154	0.00016
Rhodococcus sp. USK10	2789739	S	1476	1013	2489	0.00018
Rhodococcus sp. P1Y	1302308	S	1441	140	1581	0.00011
Rhodococcus sp. USK13	2806442	S	1351	970	2321	0.00017
Rhodococcus sp. B7740	1564114	S	1346	196	1542	0.00011
Rhodococcus sp. WMMA185	679318	S	1060	142	1202	0.00009
Rhodococcus sp. WAY2	2663121	S	946	841	1787	0.00013
Rhodococcus sp. RDE2	2885078	S	619	627	1246	0.00009
Rhodococcus sp. WB9	2594007	S	591	842	1433	0.00010
Rhodococcus sp. ZPP	2749906	S	440	1244	1684	0.00012
Rhodococcus sp. DMU1	2722825	S	387	1518	1905	0.00014
Rhodococcus sp. S2-17	1990687	S	376	1105	1481	0.00011
Rhodococcus sp. M8	1925550	S	339	1095	1434	0.00010
Rhodococcus sp. P-2	2795031	S	242	320	562	0.00004
Rhodococcus sp. 21391	2683591	S	183	901	1084	0.00008
Rhodococcus sp. 2G	1570939	S	133	565	698	0.00005
Rhodococcus sp. WB1	1033922	S	125	1121	1246	0.00009
Rhodococcus sp. DMF-1	2907624	S	112	933	1045	0.00008
Rhodococcus sp. p52	935199	S	101	566	667	0.00005
Rhodococcus opacus	37919	S	8906	9601	18507	0.00134
Rhodococcus equi	43767	S	4435	1617	6052	0.00044
Rhodococcus fascians	1828	S	3742	860	4602	0.00033
Rhodococcus rhodochrous	1829	S	2602	1570	4172	0.00030
Rhodococcus triatomae	300028	S	2288	689	2977	0.00022
Rhodococcus koreensis	99653	S	2208	694	2902	0.00021
Rhodococcus coprophilus	38310	S	1957	358	2315	0.00017
Rhodococcus jostii	132919	S	1631	713	2344	0.00017
Rhodococcus erythropolis	1833	S	653	2997	3650	0.00027
Rhodococcus qingshengii	334542	S	566	3368	3934	0.00029
Rhodococcus pyridinivorans	103816	S	1280	5126	6406	0.00047
Rhodococcus ruber	1830	S	1231	4143	5374	0.00039
Rhodococcus globerulus	33008	S	1021	124	1145	0.00008
Rhodococcus aetherivorans	191292	S	370	3584	3954	0.00029
Nocardia asteroides	1824	S	17422	6075	23497	0.00171
Nocardia brasiliensis	37326	S	9122	2537	11659	0.00085
Nocardia terpenica	455432	S	6303	1157	7460	0.00054
Nocardia cyriacigeorgica	135487	S	6055	2662	8717	0.00063
Nocardia farcinica	37329	S	4950	3161	8111	0.00059
Nocardia arthritidis	228602	S	3806	490	4296	0.00031
Nocardia sp. CS682	1047172	S	3691	906	4597	0.00033
Nocardia wallacei	480035	S	3685	1075	4760	0.00035
Nocardia huaxiensis	2755382	S	3281	664	3945	0.00029
Nocardia yamanashiensis	209247	S	3248	666	3914	0.00028
Nocardia nova	37330	S	3181	461	3642	0.00026
Nocardia otitidiscaviarum	1823	S	3115	634	3749	0.00027
Nocardia tengchongensis	2055889	S	3102	796	3898	0.00028
Nocardia yunnanensis	2382165	S	3093	775	3868	0.00028
Nocardia gipuzkoensis	2749991	S	3075	1149	4224	0.00031
Nocardia iowensis	204891	S	3040	676	3716	0.00027
Nocardia seriolae	37332	S	2995	827	3822	0.00028
Nocardia mangyaensis	2213200	S	2813	766	3579	0.00026
Corynebacterium cyclohexanicum	322009	S	2677	1025	3702	0.00027
Corynebacterium sphenisci	191493	S	2050	618	2668	0.00019
Corynebacterium xerosis	1725	S	1925	1096	3021	0.00022
Corynebacterium frankenforstense	1230998	S	1871	558	2429	0.00018
Corynebacterium bovis	36808	S	1625	375	2000	0.00015
Corynebacterium nuruki	1032851	S	1490	354	1844	0.00013
Corynebacterium halotolerans	225326	S	1446	337	1783	0.00013
Corynebacterium freneyi	134034	S	1351	543	1894	0.00014
Corynebacterium vitaeruminis	38305	S	1138	345	1483	0.00011
Corynebacterium humireducens	1223514	S	1074	319	1393	0.00010
Corynebacterium maris	575200	S	1068	173	1241	0.00009
Corynebacterium sp. CNCTC7651	2815361	S	512	104	616	0.00004
Corynebacterium sp. NML98-0116	702967	S	317	118	435	0.00003
Corynebacterium variabile	1727	S	989	563	1552	0.00011
Corynebacterium marinum	349751	S	925	359	1284	0.00009
Corynebacterium doosanense	1121358	S	919	421	1340	0.00010
Corynebacterium timonense	441500	S	844	207	1051	0.00008
Corynebacterium yudongzhengii	2080740	S	802	153	955	0.00007
Corynebacterium terpenotabidum	89154	S	749	222	971	0.00007
Corynebacterium liangguodongii	2079535	S	745	172	917	0.00007
Corynebacterium mycetoides	38302	S	737	365	1102	0.00008
Corynebacterium provencense	1737425	S	734	175	909	0.00007
Corynebacterium comes	2675218	S	699	181	880	0.00006
Corynebacterium uterequi	1072256	S	691	120	811	0.00006
Corynebacterium sanguinis	2594913	S	685	464	1149	0.00008
Corynebacterium glyciniphilum	1404244	S	663	84	747	0.00005
Corynebacterium atypicum	191610	S	653	186	839	0.00006
Corynebacterium imitans	156978	S	641	436	1077	0.00008
Corynebacterium jeikeium	38289	S	579	1565	2144	0.00016
Corynebacterium ureicelerivorans	401472	S	554	188	742	0.00005
Corynebacterium urealyticum	43771	S	533	551	1084	0.00008
Corynebacterium lujinxingii	2763010	S	523	181	704	0.00005
Corynebacterium falsenii	108486	S	521	213	734	0.00005
Corynebacterium efficiens	152794	S	501	96	597	0.00004
Corynebacterium uberis	2883169	S	490	62	552	0.00004
Corynebacterium genitalium	38288	S	476	107	583	0.00004
Corynebacterium glaucum	187491	S	461	102	563	0.00004
Corynebacterium qintianiae	2709392	S	453	135	588	0.00004
Corynebacterium testudinoris	136857	S	431	92	523	0.00004
Corynebacterium occultum	2675219	S	425	79	504	0.00004
Corynebacterium tuberculostearicum	38304	S	408	260	668	0.00005
Corynebacterium aurimucosum	169292	S	403	208	611	0.00004
Corynebacterium coyleae	53374	S	397	107	504	0.00004
Corynebacterium kroppenstedtii	161879	S	389	39	428	0.00003
Corynebacterium striatum	43770	S	384	345	729	0.00005
Corynebacterium glucuronolyticum	39791	S	369	90	459	0.00003
Corynebacterium lactis	1231000	S	355	59	414	0.00003
Corynebacterium incognita	2754725	S	340	80	420	0.00003
Corynebacterium aquilae	203263	S	324	52	376	0.00003
Corynebacterium riegelii	156976	S	297	79	376	0.00003
Corynebacterium endometrii	2488819	S	278	58	336	0.00002
Corynebacterium matruchotii	43768	S	270	20	290	0.00002
Corynebacterium zhongnanshanii	2768834	S	269	39	308	0.00002
Corynebacterium renale	1724	S	261	33	294	0.00002
Corynebacterium flavescens	28028	S	238	74	312	0.00002
Corynebacterium lizhenjunii	2709394	S	226	42	268	0.00002
Corynebacterium simulans	146827	S	218	180	398	0.00003
Corynebacterium camporealensis	161896	S	211	58	269	0.00002
Corynebacterium singulare	161899	S	200	191	391	0.00003
Corynebacterium urogenitale	2487892	S	198	38	236	0.00002
Corynebacterium kalinowskii	2675216	S	197	110	307	0.00002
Corynebacterium minutissimum	38301	S	196	221	417	0.00003
Corynebacterium epidermidicanis	1050174	S	193	34	227	0.00002
Corynebacterium propinquum	43769	S	184	87	271	0.00002
Corynebacterium phocae	161895	S	165	24	189	0.00001
Corynebacterium gerontici	2079234	S	161	36	197	0.00001
Corynebacterium diphtheriae	1717	S	155	242	397	0.00003
Corynebacterium cystitidis	35757	S	145	9	154	0.00001
Corynebacterium choanae	1862358	S	137	15	152	0.00001
Corynebacterium argentoratense	42817	S	136	31	167	0.00001
Corynebacterium macginleyi	38290	S	131	34	165	0.00001
Corynebacterium ammoniagenes	1697	S	128	30	158	0.00001
Corynebacterium kefirresidentii	1979527	S	125	88	213	0.00002
Corynebacterium resistens	258224	S	121	68	189	0.00001
Corynebacterium pelargi	1471400	S	119	44	163	0.00001
Corynebacterium pseudopelargi	2080757	S	115	45	160	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	114	41	155	0.00001
Corynebacterium ulcerans	65058	S	114	69	183	0.00001
Corynebacterium casei	160386	S	112	127	239	0.00002
Corynebacterium glutamicum	1718	S	106	1655	1761	0.00013
Corynebacterium stationis	1705	S	101	28	129	0.00001
Gordonia sp. PP30	2935861	S	2663	755	3418	0.00025
Gordonia sp. KTR9	337191	S	2303	492	2795	0.00020
Gordonia sp. YC-JH1	2059875	S	1910	1336	3246	0.00024
Gordonia sp. PDNC005	2811424	S	1492	227	1719	0.00012
Gordonia sp. WA4-43	2878678	S	333	1201	1534	0.00011
Gordonia sp. JH63	2698900	S	270	940	1210	0.00009
Gordonia sp. 135	2676309	S	182	1312	1494	0.00011
Gordonia polyisoprenivorans	84595	S	4381	886	5267	0.00038
Gordonia terrae	2055	S	3271	1971	5242	0.00038
Gordonia insulae	2420509	S	2547	370	2917	0.00021
Gordonia phthalatica	1136941	S	2290	925	3215	0.00023
Gordonia amarae	36821	S	2196	446	2642	0.00019
Gordonia jinghuaiqii	2758710	S	2071	417	2488	0.00018
Gordonia bronchialis	2054	S	2057	493	2550	0.00019
Gordonia iterans	1004901	S	1983	683	2666	0.00019
Gordonia pseudoamarae	2831662	S	1868	363	2231	0.00016
Gordonia rubripertincta	36822	S	1807	1105	2912	0.00021
Gordonia otitidis	249058	S	1557	263	1820	0.00013
Gordonia zhaorongruii	2597659	S	1305	240	1545	0.00011
Gordonia alkanivorans	84096	S	499	1977	2476	0.00018
Gordonia amicalis	89053	S	351	2743	3094	0.00022
Gordonia hongkongensis	1701090	S	296	1006	1302	0.00009
Skermania piniformis	39122	S	2423	299	2722	0.00020
Tsukamurella paurometabola	2061	S	4415	2204	6619	0.00048
Tsukamurella tyrosinosolvens	57704	S	3568	1606	5174	0.00038
Tsukamurella sp. PLM1	2929795	S	2653	880	3533	0.00026
Tsukamurella pulmonis	47312	S	2642	960	3602	0.00026
Dietzia sp. oral taxon 368	712270	S	1497	2682	4179	0.00030
Dietzia lutea	546160	S	1808	989	2797	0.00020
Dietzia psychralcaliphila	139021	S	1684	477	2161	0.00016
Dietzia timorensis	499555	S	1238	689	1927	0.00014
Tomitella gaofuii	2760083	S	2678	821	3499	0.00025
Tomitella fengzijianii	2597660	S	2433	805	3238	0.00024
Segniliparus rotundus	286802	S	1197	70	1267	0.00009
Lawsonella clevelandensis	1528099	S	163	19	182	0.00001
Amycolatopsis sp. WQ 127309	2932773	S	12761	3853	16614	0.00121
Amycolatopsis sp. DSM 110486	2865832	S	12371	2691	15062	0.00109
Amycolatopsis sp. Hca4	2742131	S	11080	4370	15450	0.00112
Amycolatopsis sp. FDAARGOS 1241	2778070	S	9855	2348	12203	0.00089
Amycolatopsis sp. CA-230715	2745196	S	7951	1337	9288	0.00067
Amycolatopsis sp. YIM 10	2653857	S	7421	2369	9790	0.00071
Amycolatopsis sp. FU40	2914159	S	4816	2268	7084	0.00051
Amycolatopsis sp. AA4	1896961	S	4520	2480	7000	0.00051
Amycolatopsis sp. BJA-103	1911175	S	3891	1678	5569	0.00040
Amycolatopsis sp. TNS106	2861750	S	3230	2045	5275	0.00038
Amycolatopsis sp. EV170708-02-1	2919322	S	2484	2634	5118	0.00037
Amycolatopsis pretoriensis	218821	S	11590	4029	15619	0.00113
Amycolatopsis mediterranei	33910	S	10793	9046	19839	0.00144
Amycolatopsis acidiphila	715473	S	9790	2298	12088	0.00088
Amycolatopsis thermalba	944492	S	7252	3301	10553	0.00077
Amycolatopsis albispora	1804986	S	6986	4431	11417	0.00083
Amycolatopsis methanolica	1814	S	6918	2994	9912	0.00072
Amycolatopsis keratiniphila	129921	S	4049	3600	7649	0.00056
Amycolatopsis japonica	208439	S	1970	1986	3956	0.00029
Amycolatopsis aidingensis	2842453	S	6153	805	6958	0.00051
Amycolatopsis orientalis	31958	S	4365	1600	5965	0.00043
Pseudonocardia sp. DSM 110487	2865833	S	34698	5405	40103	0.00291
Pseudonocardia sp. CGMCC 4.1532	2761535	S	12886	8043	20929	0.00152
Pseudonocardia sp. HH130630-07	1690815	S	8428	3667	12095	0.00088
Pseudonocardia sp. AL041005-10	445576	S	6926	3376	10302	0.00075
Pseudonocardia sp. HH130629-09	1641402	S	5830	3866	9696	0.00070
Pseudonocardia sp. EC080625-04	1096868	S	179	9671	9850	0.00072
Pseudonocardia broussonetiae	2736640	S	19619	7130	26749	0.00194
Pseudonocardia dioxanivorans	240495	S	16309	4806	21115	0.00153
Pseudonocardia abyssalis	2792008	S	9601	5369	14970	0.00109
Pseudonocardia autotrophica	2074	S	9237	2740	11977	0.00087
Saccharothrix syringae	103733	S	11522	4470	15992	0.00116
Saccharothrix sp. 6-C	2781735	S	10511	4005	14516	0.00105
Saccharothrix espanaensis	103731	S	9344	3088	12432	0.00090
Saccharopolyspora erythraea	1836	S	12432	3755	16187	0.00118
Saccharopolyspora gregorii	33914	S	4739	1072	5811	0.00042
Saccharopolyspora spinosa	60894	S	2738	1707	4445	0.00032
Saccharopolyspora pogona	333966	S	2518	2760	5278	0.00038
Saccharopolyspora sp. ASAGF58	2719023	S	1702	2069	3771	0.00027
Lentzea guizhouensis	1586287	S	20913	4936	25849	0.00188
Kutzneria sp. CA-103260	2802641	S	11932	2873	14805	0.00108
Kutzneria albida	43357	S	8237	2117	10354	0.00075
Saccharomonospora marina	632569	S	4486	1214	5700	0.00041
Saccharomonospora azurea	40988	S	3226	1063	4289	0.00031
Saccharomonospora cyanea	40989	S	2952	1200	4152	0.00030
Saccharomonospora xinjiangensis	75294	S	2441	454	2895	0.00021
Saccharomonospora glauca	40990	S	2302	904	3206	0.00023
Saccharomonospora viridis	1852	S	1905	325	2230	0.00016
Actinosynnema pretiosum	42197	S	3568	7284	10852	0.00079
Actinosynnema mirum	40567	S	390	3658	4048	0.00029
Actinoalloteichus hoggarensis	1470176	S	3699	545	4244	0.00031
Actinoalloteichus hymeniacidonis	340345	S	2852	302	3154	0.00023
Actinoalloteichus sp. GBA129-24	1612551	S	192	2156	2348	0.00017
Actinoalloteichus fjordicus	1612552	S	169	2292	2461	0.00018
Kibdelosporangium phytohabitans	860235	S	9378	1261	10639	0.00077
Allokutzneria albata	211114	S	7571	2022	9593	0.00070
Alloactinosynnema sp. L-07	1653480	S	6984	1731	8715	0.00063
Prauserella marina	530584	S	3733	380	4113	0.00030
Allosaccharopolyspora coralli	2665642	S	3107	753	3860	0.00028
Blastococcus sp. PRF04-17	2933797	S	64636	23994	88630	0.00644
Blastococcus saxobsidens	138336	S	46865	15526	62391	0.00453
Modestobacter marinus	477641	S	59438	22243	81681	0.00593
Modestobacter sp. L9-4	2851567	S	29846	12318	42164	0.00306
Geodermatophilus obscurus	1861	S	54722	19815	74537	0.00541
Actinomadura sp. NAK00032	2742128	S	10814	4931	15745	0.00114
Actinomadura sp. WMMB 499	1219491	S	10608	3111	13719	0.00100
Actinomadura sp. WMMA1423	2591108	S	10394	3973	14367	0.00104
Actinomadura verrucosospora	46165	S	13104	5029	18133	0.00132
Actinomadura madurae	1993	S	12435	4840	17275	0.00125
Actinomadura graeca	2750812	S	9849	2852	12701	0.00092
Thermomonospora amylolytica	1411117	S	10724	4893	15617	0.00113
Thermomonospora curvata	2020	S	6908	2484	9392	0.00068
Nonomuraea nitratireducens	2656914	S	13285	3302	16587	0.00120
Nonomuraea sp. ATCC 55076	1909395	S	12592	4638	17230	0.00125
Nonomuraea gerenzanensis	93944	S	11368	4377	15745	0.00114
Nonomuraea coxensis	404386	S	11291	3780	15071	0.00109
Streptosporangium sp. 'caverna'	2202249	S	17510	4203	21713	0.00158
Streptosporangium roseum	2001	S	11436	3502	14938	0.00108
Thermobispora bispora	2006	S	6425	1716	8141	0.00059
Nocardiopsis sp. MT53	2865672	S	5677	1525	7202	0.00052
Nocardiopsis sp. HDS12	2831968	S	1592	1430	3022	0.00022
Nocardiopsis gilva	280236	S	4348	1006	5354	0.00039
Nocardiopsis dassonvillei	2014	S	2826	3653	6479	0.00047
Nocardiopsis alba	53437	S	2693	546	3239	0.00024
Thermobifida halotolerans	483545	S	3374	1202	4576	0.00033
Thermobifida alba	53522	S	3358	1449	4807	0.00035
Thermobifida fusca	2021	S	1714	318	2032	0.00015
Streptomonospora litoralis	2498135	S	4768	1065	5833	0.00042
Spiractinospora alimapuensis	2820884	S	3227	240	3467	0.00025
Frankia inefficax	298654	S	11657	1523	13180	0.00096
Frankia sp. QA3	710111	S	4551	2040	6591	0.00048
Frankia sp. ArI3	1858	S	3482	2457	5939	0.00043
Candidatus Frankia datiscae	2716812	S	4855	807	5662	0.00041
Frankia casuarinae	106370	S	4184	484	4668	0.00034
Frankia alni	1859	S	3937	2900	6837	0.00050
Actinomyces sp. oral taxon 414	712122	S	1566	319	1885	0.00014
Actinomyces sp. MAS-1	2755559	S	1032	206	1238	0.00009
Actinomyces sp. Z16	2079536	S	956	311	1267	0.00009
Actinomyces sp. Chiba101	1851395	S	803	346	1149	0.00008
Actinomyces sp. 432	2057798	S	768	161	929	0.00007
Actinomyces sp. oral taxon 171	706438	S	408	292	700	0.00005
Actinomyces sp. oral taxon 169	712116	S	212	330	542	0.00004
Actinomyces sp. oral taxon 897	2081702	S	198	507	705	0.00005
Actinomyces sp. HMT897	2789424	S	172	432	604	0.00004
Actinomyces sp. HMT 175	2789425	S	141	492	633	0.00005
Actinomyces radicidentis	111015	S	1973	843	2816	0.00020
Actinomyces howellii	52771	S	1549	248	1797	0.00013
Actinomyces respiraculi	2744574	S	1164	281	1445	0.00010
Actinomyces slackii	52774	S	1074	184	1258	0.00009
Actinomyces procaprae	2560010	S	984	329	1313	0.00010
Actinomyces faecalis	2722820	S	807	119	926	0.00007
Actinomyces weissii	675090	S	747	152	899	0.00007
Actinomyces qiguomingii	2057800	S	728	95	823	0.00006
Actinomyces viscosus	1656	S	705	270	975	0.00007
Actinomyces naeslundii	1655	S	643	337	980	0.00007
Actinomyces oris	544580	S	607	1528	2135	0.00016
Actinomyces marmotae	2737173	S	584	297	881	0.00006
Actinomyces wuliandei	2057743	S	535	130	665	0.00005
Actinomyces gaoshouyii	1960083	S	512	241	753	0.00005
Actinomyces lilanjuaniae	2321394	S	453	100	553	0.00004
Actinomyces trachealis	2763540	S	355	66	421	0.00003
Schaalia sp. 19OD2882	2794089	S	653	87	740	0.00005
Schaalia sp. JY-X169	2758572	S	189	7	196	0.00001
Schaalia sp. ZJ405	2709403	S	116	10	126	0.00001
Schaalia odontolytica	1660	S	925	216	1141	0.00008
Schaalia meyeri	52773	S	464	83	547	0.00004
Schaalia cardiffensis	181487	S	266	39	305	0.00002
Schaalia turicensis	131111	S	140	171	311	0.00002
Flaviflexus salsibiostraticola	1282737	S	900	253	1153	0.00008
Flaviflexus sp. dk850	2758573	S	441	192	633	0.00005
Flaviflexus ciconiae	2496867	S	318	43	361	0.00003
Trueperella pecoris	2733571	S	691	213	904	0.00007
Trueperella pyogenes	1661	S	421	245	666	0.00005
Trueperella bialowiezensis	312285	S	264	15	279	0.00002
Pauljensenia hongkongensis	178339	S	788	276	1064	0.00008
Nanchangia anserum	2692125	S	659	77	736	0.00005
Actinobaculum sp. 313	2495645	S	273	15	288	0.00002
Actinotignum schaalii	59505	S	246	18	264	0.00002
Changpingibacter yushuensis	2758440	S	146	44	190	0.00001
Mobiluncus curtisii	2051	S	120	38	158	0.00001
Jiangella alkaliphila	419479	S	12186	3794	15980	0.00116
Jiangella sp. DSM 45060	1798224	S	11235	3636	14871	0.00108
Nakamurella multipartita	53461	S	7430	1519	8949	0.00065
Nakamurella panacisegetis	1090615	S	4000	581	4581	0.00033
Nakamurella sp. PAMC28650	2762325	S	3597	399	3996	0.00029
Nakamurella antarctica	1902245	S	587	46	633	0.00005
Jatrophihabitans sp. GAS493	1907575	S	5880	644	6524	0.00047
Jatrophihabitans telluris	2038343	S	5544	567	6111	0.00044
Bifidobacterium pseudolongum	1694	S	995	389	1384	0.00010
Bifidobacterium choerinum	35760	S	990	466	1456	0.00011
Bifidobacterium scardovii	158787	S	955	100	1055	0.00008
Bifidobacterium longum	216816	S	883	1574	2457	0.00018
Bifidobacterium bifidum	1681	S	680	210	890	0.00006
Bifidobacterium pullorum	78448	S	562	260	822	0.00006
Bifidobacterium animalis	28025	S	520	374	894	0.00006
Bifidobacterium subtile	77635	S	444	61	505	0.00004
Bifidobacterium adolescentis	1680	S	429	97	526	0.00004
Bifidobacterium asteroides	1684	S	402	13	415	0.00003
Bifidobacterium lemurum	1603886	S	379	98	477	0.00003
Bifidobacterium eulemuris	1765219	S	368	92	460	0.00003
Bifidobacterium breve	1685	S	333	331	664	0.00005
Bifidobacterium actinocoloniiforme	638619	S	263	10	273	0.00002
Bifidobacterium thermophilum	33905	S	261	67	328	0.00002
Bifidobacterium dentium	1689	S	251	20	271	0.00002
Bifidobacterium angulatum	1683	S	247	72	319	0.00002
Bifidobacterium pseudocatenulatum	28026	S	162	91	253	0.00002
Bifidobacterium catenulatum	1686	S	149	240	389	0.00003
Parascardovia denticolens	78258	S	175	28	203	0.00001
Catenulispora acidiphila	304895	S	11292	1793	13085	0.00095
Kineococcus radiotolerans	131568	S	6286	1887	8173	0.00059
Stackebrandtia nassauensis	283811	S	5025	494	5519	0.00040
Natronoglycomyces albus	2811108	S	661	25	686	0.00005
Epidermidibacterium keratini	1891644	S	3285	1706	4991	0.00036
Actinopolyspora erythraea	414996	S	2446	273	2719	0.00020
Acidothermus cellulolyticus	28049	S	1717	98	1815	0.00013
Conexibacter sp. SYSU D00693	2812560	S	60759	14783	75542	0.00549
Conexibacter sp. DBS9H8	2937801	S	14783	1467	16250	0.00118
Conexibacter sp. S30A1	2937800	S	14715	1615	16330	0.00119
Conexibacter woesei	191495	S	66288	12094	78382	0.00569
Miltoncostaea oceani	2843216	S	13236	1888	15124	0.00110
Miltoncostaea marina	2843215	S	12197	2930	15127	0.00110
Baekduia soli	496014	S	49957	8230	58187	0.00423
Rubrobacter tropicus	2653851	S	12318	978	13296	0.00097
Rubrobacter xylanophilus	49319	S	11799	1656	13455	0.00098
Rubrobacter marinus	2653852	S	7998	748	8746	0.00064
Rubrobacter radiotolerans	42256	S	3345	472	3817	0.00028
Rubrobacter indicoceani	2051957	S	1799	153	1952	0.00014
Aquihabitans sp. G128	2849779	S	15162	3076	18238	0.00132
Aquihabitans sp. Kera 3	2884263	S	13783	2224	16007	0.00116
Iamia sp. SCSIO 61187	2722752	S	18203	2867	21070	0.00153
Actinomarinicola tropica	2789776	S	14663	2872	17535	0.00127
Ilumatobacter coccineus	467094	S	6213	384	6597	0.00048
Acidimicrobium ferrooxidans	53635	S	1543	123	1666	0.00012
Eggerthella lenta	84112	S	1109	713	1822	0.00013
Eggerthella guodeyinii	2690837	S	1018	401	1419	0.00010
Eggerthella sp. YY7918	502558	S	191	73	264	0.00002
Gordonibacter pamelaeae	471189	S	549	446	995	0.00007
Gordonibacter urolithinfaciens	1335613	S	531	352	883	0.00006
Arabiibacter massiliensis	1870985	S	1068	175	1243	0.00009
Adlercreutzia equolifaciens	446660	S	479	252	731	0.00005
Adlercreutzia hattorii	2707299	S	252	271	523	0.00004
Raoultibacter timonensis	1907662	S	515	37	552	0.00004
Berryella intestinalis	1531429	S	441	459	900	0.00007
Slackia heliotrinireducens	84110	S	418	12	430	0.00003
Denitrobacterium detoxificans	79604	S	205	81	286	0.00002
Olsenella timonensis	1805478	S	1013	289	1302	0.00009
Olsenella uli	133926	S	414	41	455	0.00003
Olsenella sp. oral taxon 807	712411	S	299	17	316	0.00002
Parolsenella massiliensis	1871022	S	498	222	720	0.00005
Parolsenella catena	2003188	S	423	199	622	0.00005
Thermophilibacter immobilis	2779519	S	640	214	854	0.00006
Parafannyhessea umbonata	604330	S	564	312	876	0.00006
Atopobium sp. oral taxon 416	712157	S	161	15	176	0.00001
Collinsella aerofaciens	74426	S	835	374	1209	0.00009
Collinsella stercoris	147206	S	564	67	631	0.00005
Coriobacterium glomerans	33871	S	311	9	320	0.00002
Euzebya pacifica	1608957	S	4841	389	5230	0.00038
Egicoccus halophilus	1670830	S	4681	698	5379	0.00039
Egibacter rhizosphaerae	1670831	S	4571	265	4836	0.00035
Paenibacillus sp. B01	2660554	S	1532	655	2187	0.00016
Paenibacillus sp. RUD330	2023772	S	775	118	893	0.00006
Paenibacillus sp. 32O-W	1695218	S	643	90	733	0.00005
Paenibacillus sp. R14(2021)	2859228	S	361	71	432	0.00003
Paenibacillus sp. H1-7	2282849	S	294	39	333	0.00002
Paenibacillus sp. sptzw28	715179	S	208	26	234	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	205	94	299	0.00002
Paenibacillus sp. URB8-2	2741301	S	191	67	258	0.00002
Paenibacillus sp. BIHB4019	1870819	S	161	17	178	0.00001
Paenibacillus sp. HWE-109	1306526	S	160	19	179	0.00001
Paenibacillus sp. YPD9-1	2908839	S	150	26	176	0.00001
Paenibacillus sp. FSL H7-0357	1536774	S	136	30	166	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	133	63	196	0.00001
Paenibacillus sp. PK3_47	2072642	S	130	27	157	0.00001
Paenibacillus sp. JZ16	1906272	S	126	61	187	0.00001
Paenibacillus sp. PAMC21692	2762320	S	122	161	283	0.00002
Paenibacillus sp. FSL P4-0081	1536769	S	112	214	326	0.00002
Paenibacillus sp. CAA11	1532905	S	100	28	128	0.00001
Paenibacillus mucilaginosus	61624	S	1298	126	1424	0.00010
Paenibacillus albicereus	2726185	S	1274	521	1795	0.00013
Paenibacillus lycopersici	2704462	S	992	167	1159	0.00008
Paenibacillus rhizovicinus	2704463	S	575	102	677	0.00005
Paenibacillus konkukensis	2020716	S	459	68	527	0.00004
Paenibacillus macerans	44252	S	449	55	504	0.00004
Paenibacillus dendritiformis	130049	S	421	111	532	0.00004
Paenibacillus beijingensis	1126833	S	408	65	473	0.00003
Paenibacillus cellulositrophicus	562959	S	389	53	442	0.00003
Paenibacillus thiaminolyticus	49283	S	351	97	448	0.00003
Paenibacillus chitinolyticus	79263	S	302	52	354	0.00003
Paenibacillus durus	44251	S	282	160	442	0.00003
Paenibacillus stellifer	169760	S	278	67	345	0.00003
Paenibacillus ihbetae	1870820	S	263	53	316	0.00002
Paenibacillus cellulosilyticus	375489	S	242	41	283	0.00002
Paenibacillus donghaensis	414771	S	207	33	240	0.00002
Paenibacillus albus	2495582	S	204	36	240	0.00002
Paenibacillus sabinae	365617	S	190	69	259	0.00002
Paenibacillus tritici	1873425	S	183	40	223	0.00002
Paenibacillus naphthalenovorans	162209	S	173	37	210	0.00002
Paenibacillus polymyxa	1406	S	166	833	999	0.00007
Paenibacillus protaetiae	2509456	S	165	33	198	0.00001
Paenibacillus yonginensis	1462996	S	164	117	281	0.00002
Paenibacillus azoreducens	116718	S	163	27	190	0.00001
Paenibacillus sophorae	1333845	S	148	80	228	0.00002
