name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Chondromyces	50	G	5746	264	6010	0.00060
Sandaracinus	1055688	G	17944	1094	19038	0.00190
Labilithrix	1524217	G	7481	345	7826	0.00078
Haliangium	162027	G	8439	502	8941	0.00089
Geomonas	2651583	G	7317	1205	8522	0.00085
Geobacter	28231	G	6053	681	6734	0.00067
Citrifermentans	2883512	G	2149	504	2653	0.00026
Geotalea	2910589	G	972	67	1039	0.00010
Geoalkalibacter	392332	G	448	381	829	0.00008
Trichlorobacter	115782	G	325	41	366	0.00004
Desulfuromonas	890	G	4742	608	5350	0.00053
Pelobacter	18	G	759	264	1023	0.00010
Syntrophotalea	2812025	G	967	115	1082	0.00011
Pseudodesulfovibrio	2035811	G	4266	843	5109	0.00051
Desulfovibrio	872	G	4199	562	4761	0.00047
Solidesulfovibrio	2910984	G	2730	291	3021	0.00030
Oceanidesulfovibrio	2905722	G	1074	66	1140	0.00011
Desulfocurvibacter	2582840	G	815	63	878	0.00009
Desulfolutivibrio	2773294	G	705	176	881	0.00009
Megalodesulfovibrio	2910978	G	656	31	687	0.00007
Oleidesulfovibrio	2909705	G	205	271	476	0.00005
Maridesulfovibrio	2794998	G	145	14	159	0.00002
Paradesulfovibrio	2910986	G	123	12	135	0.00001
Desulfomicrobium	898	G	855	94	949	0.00009
Desulfohalobium	45662	G	230	11	241	0.00002
Desulfosarcina	2299	G	1936	271	2207	0.00022
Desulfococcus	896	G	511	95	606	0.00006
Desulfoluna	497721	G	345	19	364	0.00004
Desulfatibacillum	218207	G	344	11	355	0.00004
Desulfonema	45654	G	232	5	237	0.00002
Desulfobacter	2289	G	182	20	202	0.00002
Desulforapulum	2904687	G	147	17	164	0.00002
Desulfobulbus	893	G	1225	231	1456	0.00015
Desulfurivibrio	427922	G	431	24	455	0.00005
Desulfosudis	2904716	G	424	20	444	0.00004
Desulfosediminicola	2886823	G	229	24	253	0.00003
Persicimonas	2766927	G	3002	93	3095	0.00031
Bradymonas	1779136	G	1113	504	1617	0.00016
Syntrophobacter	29526	G	831	334	1165	0.00012
Desulfoglaeba	361106	G	615	34	649	0.00006
Desulfarculus	453229	G	1232	699	1931	0.00019
Desulfomonile	2357	G	294	3	297	0.00003
Desulfobacca	60892	G	252	7	259	0.00003
Syntrophus	43773	G	220	16	236	0.00002
Dissulfurimicrobium	1769732	G	118	8	126	0.00001
Campylobacter	194	G	717	98	815	0.00008
Sulfurimonas	202746	G	475	36	511	0.00005
Helicobacter	209	G	373	34	407	0.00004
Sulfurovum	265570	G	183	19	202	0.00002
Nitratifractor	269260	G	172	12	184	0.00002
Hydrogenimonas	223785	G	214	19	233	0.00002
Sulfurospirillum	57665	G	189	9	198	0.00002
Acidithiobacillus	119977	G	1298	134	1432	0.00014
Bdellovibrio	958	G	550	26	576	0.00006
Hydrogenophilus	70774	G	471	114	585	0.00006
Mariprofundus	377315	G	264	9	273	0.00003
Streptomyces	1883	G	672327	199848	872175	0.08683
Kitasatospora	2063	G	14658	6110	20768	0.00207
Streptacidiphilus	228398	G	9779	3365	13144	0.00131
Yinghuangia	2805681	G	3857	749	4606	0.00046
Microbacterium	33882	G	82496	16094	98590	0.00982
Agromyces	33877	G	37159	9791	46950	0.00467
Curtobacterium	2034	G	17184	4115	21299	0.00212
Rathayibacter	33886	G	15186	3880	19066	0.00190
Clavibacter	1573	G	11682	7322	19004	0.00189
Leucobacter	55968	G	11491	2511	14002	0.00139
Leifsonia	110932	G	11451	4279	15730	0.00157
Agrococcus	46352	G	10753	3217	13970	0.00139
Protaetiibacter	2680004	G	5162	1620	6782	0.00068
Salinibacterium	235888	G	4257	746	5003	0.00050
Cryobacterium	69578	G	4153	671	4824	0.00048
Frondihabitans	447237	G	3421	591	4012	0.00040
Microterricola	518733	G	3025	810	3835	0.00038
Plantibacter	190323	G	2851	407	3258	0.00032
Microcella	337004	G	2713	1037	3750	0.00037
Cnuibacter	1759331	G	2177	508	2685	0.00027
Herbiconiux	881616	G	2036	441	2477	0.00025
Gryllotalpicola	1195526	G	1993	425	2418	0.00024
Frigoribacterium	96492	G	1973	626	2599	0.00026
Mycetocola	76634	G	1810	259	2069	0.00021
Subtercola	120212	G	1695	160	1855	0.00018
Humibacter	427753	G	1655	394	2049	0.00020
Amnibacterium	1029631	G	1464	382	1846	0.00018
Chryseoglobus	1331730	G	1456	326	1782	0.00018
Gulosibacter	256818	G	1215	393	1608	0.00016
Marisediminicola	1230698	G	1148	156	1304	0.00013
Diaminobutyricimonas	1433997	G	1039	213	1252	0.00012
Glaciihabitans	1649454	G	899	78	977	0.00010
Agreia	110934	G	863	115	978	0.00010
Rhodoluna	529883	G	150	8	158	0.00002
Aquiluna	529881	G	130	7	137	0.00001
Pseudoclavibacter	255204	G	240	52	292	0.00003
Aurantimicrobium	1705353	G	128	8	136	0.00001
Arthrobacter	1663	G	61184	17254	78438	0.00781
Pseudarthrobacter	1742993	G	16713	6214	22927	0.00228
Kocuria	57493	G	11430	3916	15346	0.00153
Micrococcus	1269	G	5064	3809	8873	0.00088
Sinomonas	596707	G	4312	1278	5590	0.00056
Glutamicibacter	1742989	G	2957	1262	4219	0.00042
Paenarthrobacter	1742992	G	2625	1709	4334	0.00043
Rothia	32207	G	2360	1153	3513	0.00035
Citricoccus	169133	G	1730	529	2259	0.00022
Nesterenkonia	57494	G	579	44	623	0.00006
Paeniglutamicibacter	1742990	G	321	60	381	0.00004
Psychromicrobium	2078575	G	241	43	284	0.00003
Auritidibacter	1160973	G	196	23	219	0.00002
Neomicrococcus	1868332	G	167	96	263	0.00003
Renibacterium	1645	G	156	11	167	0.00002
Cellulomonas	1707	G	50118	20491	70609	0.00703
Actinotalea	458839	G	3682	1570	5252	0.00052
Oerskovia	162491	G	2204	832	3036	0.00030
Pseudactinotalea	1926259	G	1900	333	2233	0.00022
Paraoerskovia	665568	G	1567	488	2055	0.00020
Phycicoccus	367298	G	17484	6099	23583	0.00235
Intrasporangium	53357	G	12827	4167	16994	0.00169
Janibacter	53457	G	10627	3752	14379	0.00143
Pedococcus	2805645	G	6243	2273	8516	0.00085
Tetrasphaera	99479	G	5124	1648	6772	0.00067
Arsenicicoccus	267408	G	3313	1528	4841	0.00048
Cellulosimicrobium	157920	G	12689	6045	18734	0.00187
Xylanimonas	186188	G	7126	2739	9865	0.00098
Isoptericola	254250	G	5252	2812	8064	0.00080
Ornithinimicrobium	125287	G	12096	3070	15166	0.00151
Serinicoccus	265976	G	8969	2951	11920	0.00119
Brachybacterium	43668	G	12822	2550	15372	0.00153
Dermabacter	36739	G	976	681	1657	0.00016
Devriesea	472568	G	236	16	252	0.00003
Brevibacterium	1696	G	13131	3214	16345	0.00163
Georgenia	154116	G	11625	4062	15687	0.00156
Dermacoccus	57495	G	3520	1445	4965	0.00049
Luteipulveratus	745364	G	2762	472	3234	0.00032
Allobranchiibius	2040262	G	2258	607	2865	0.00029
Yimella	908935	G	1364	337	1701	0.00017
Ruania	626119	G	8681	1251	9932	0.00099
Pengzhenrongella	2888818	G	3521	1157	4678	0.00047
Luteimicrobium	754249	G	2890	1041	3931	0.00039
Beutenbergia	84756	G	3580	706	4286	0.00043
Miniimonas	947525	G	2511	1505	4016	0.00040
Sanguibacter	60919	G	4220	1505	5725	0.00057
Gephyromycinifex	2885697	G	1056	150	1206	0.00012
Austwickia	1184606	G	756	72	828	0.00008
Dermatophilus	1862	G	187	21	208	0.00002
Kytococcus	57499	G	1737	745	2482	0.00025
Demequina	577469	G	670	64	734	0.00007
Jonesia	43673	G	120	26	146	0.00001
Mycolicibacterium	1866885	G	99744	19375	119119	0.01186
Mycobacterium	1763	G	95000	23931	118931	0.01184
Mycolicibacter	1073531	G	6635	2617	9252	0.00092
Mycobacteroides	670516	G	5176	4031	9207	0.00092
Mycolicibacillus	2126281	G	1324	377	1701	0.00017
Hoyosella	697025	G	626	40	666	0.00007
Rhodococcus	1827	G	57629	18912	76541	0.00762
Nocardia	1817	G	56350	11505	67855	0.00676
Corynebacterium	1716	G	34557	10507	45064	0.00449
Gordonia	2053	G	27793	6906	34699	0.00345
Skermania	59613	G	1353	179	1532	0.00015
Tsukamurella	2060	G	9224	2682	11906	0.00119
Dietzia	37914	G	5443	1453	6896	0.00069
Tomitella	741759	G	3237	789	4026	0.00040
Segniliparus	286801	G	795	52	847	0.00008
Lawsonella	1847725	G	144	19	163	0.00002
Micromonospora	1873	G	158073	47936	206009	0.02051
Actinoplanes	1865	G	111351	23558	134909	0.01343
Couchioplanes	56433	G	29665	8676	38341	0.00382
Phytohabitans	907364	G	19729	3073	22802	0.00227
Dactylosporangium	35753	G	16631	2255	18886	0.00188
Plantactinospora	673534	G	14972	3122	18094	0.00180
Actinocatenispora	390988	G	11852	1797	13649	0.00136
Catellatospora	53365	G	10723	2863	13586	0.00135
Polymorphospora	338583	G	6894	1767	8661	0.00086
Natronosporangium	2920401	G	3952	333	4285	0.00043
Verrucosispora	84593	G	2776	2225	5001	0.00050
Salinispora	168694	G	2268	433	2701	0.00027
Nocardioides	1839	G	256454	69003	325457	0.03240
Aeromicrobium	2040	G	18567	4547	23114	0.00230
Friedmanniella	53387	G	5318	1321	6639	0.00066
Marmoricola	86795	G	4588	2092	6680	0.00067
Pimelobacter	2044	G	4541	1980	6521	0.00065
Mumia	1546255	G	3023	663	3686	0.00037
Micropruina	116071	G	1748	318	2066	0.00021
Microlunatus	29404	G	14549	2121	16670	0.00166
Tessaracoccus	72763	G	11154	2829	13983	0.00139
Brevilactibacter	2717325	G	4806	2320	7126	0.00071
Acidipropionibacterium	1912215	G	3835	1787	5622	0.00056
Propionibacterium	1743	G	3640	1581	5221	0.00052
Auraticoccus	1278221	G	2888	653	3541	0.00035
Raineyella	1911549	G	1812	304	2116	0.00021
Arachnia	2801844	G	1739	161	1900	0.00019
Cutibacterium	1912216	G	1658	405	2063	0.00021
Kribbella	182639	G	12258	2279	14537	0.00145
Actinopolymorpha	117156	G	4479	630	5109	0.00051
Amycolatopsis	1813	G	98170	21893	120063	0.01195
Pseudonocardia	1847	G	60501	14395	74896	0.00746
Saccharothrix	2071	G	18906	6362	25268	0.00252
Saccharopolyspora	1835	G	16162	4735	20897	0.00208
Kutzneria	43356	G	11526	2899	14425	0.00144
Saccharomonospora	1851	G	10775	2279	13054	0.00130
Actinosynnema	40566	G	6354	2231	8585	0.00085
Actinoalloteichus	65496	G	6249	733	6982	0.00070
Lentzea	165301	G	5829	1469	7298	0.00073
Kibdelosporangium	2029	G	4738	683	5421	0.00054
Allokutzneria	1137960	G	4135	1194	5329	0.00053
Alloactinosynnema	674734	G	3773	1003	4776	0.00048
Prauserella	142577	G	2155	232	2387	0.00024
Allosaccharopolyspora	2893576	G	1793	460	2253	0.00022
Nonomuraea	83681	G	32045	6867	38912	0.00387
Streptosporangium	2000	G	11507	2781	14288	0.00142
Thermobispora	147067	G	3996	1162	5158	0.00051
Actinomadura	1988	G	38216	9152	47368	0.00472
Thermomonospora	2019	G	8667	3299	11966	0.00119
Nocardiopsis	2013	G	11924	2715	14639	0.00146
Thermobifida	83677	G	5313	1347	6660	0.00066
Streptomonospora	104204	G	2867	691	3558	0.00035
Spiractinospora	2913367	G	1819	149	1968	0.00020
Blastococcus	38501	G	29638	10672	40310	0.00401
Modestobacter	88138	G	27150	10289	37439	0.00373
Geodermatophilus	1860	G	20389	8208	28597	0.00285
Actinomyces	1654	G	17115	2893	20008	0.00199
Schaalia	2529408	G	2121	473	2594	0.00026
Flaviflexus	1522056	G	1228	369	1597	0.00016
Trueperella	1069494	G	1070	399	1469	0.00015
Pauljensenia	2740557	G	544	219	763	0.00008
Nanchangia	2888879	G	538	73	611	0.00006
Actinobaculum	76833	G	220	14	234	0.00002
Actinotignum	1653174	G	179	15	194	0.00002
Arcanobacterium	28263	G	173	54	227	0.00002
Changpingibacter	2912996	G	128	45	173	0.00002
Mobiluncus	2050	G	104	38	142	0.00001
Frankia	1854	G	22565	2757	25322	0.00252
Jiangella	281472	G	13122	2834	15956	0.00159
Bifidobacterium	1678	G	8748	2781	11529	0.00115
Parascardovia	196082	G	121	26	147	0.00001
Nakamurella	53460	G	8804	1459	10263	0.00102
Catenulispora	414878	G	5304	964	6268	0.00062
Jatrophihabitans	1434010	G	4381	481	4862	0.00048
Stackebrandtia	283810	G	3037	346	3383	0.00034
Natronoglycomyces	2838311	G	465	21	486	0.00005
Kineococcus	33981	G	3491	1204	4695	0.00047
Epidermidibacterium	2078948	G	1819	1083	2902	0.00029
Actinopolyspora	1849	G	1450	185	1635	0.00016
Acidothermus	28048	G	1153	74	1227	0.00012
Candidatus Planktophila	622681	G	227	28	255	0.00003
Conexibacter	191494	G	82800	13967	96767	0.00963
Miltoncostaea	2843200	G	17129	2587	19716	0.00196
Baekduia	2600304	G	30390	5827	36217	0.00361
Rubrobacter	42255	G	26644	1373	28017	0.00279
Aquihabitans	1648491	G	13672	2492	16164	0.00161
Iamia	467975	G	7420	1249	8669	0.00086
Actinomarinicola	2789775	G	6270	1306	7576	0.00075
Ilumatobacter	682522	G	3556	235	3791	0.00038
Acidimicrobium	53634	G	1095	92	1187	0.00012
Eggerthella	84111	G	2302	851	3153	0.00031
Gordonibacter	644652	G	1080	429	1509	0.00015
Arabiibacter	2005386	G	966	184	1150	0.00011
Adlercreutzia	447020	G	919	219	1138	0.00011
Raoultibacter	1926677	G	485	39	524	0.00005
Berryella	2815775	G	379	469	848	0.00008
Slackia	84108	G	309	10	319	0.00003
Denitrobacterium	79603	G	201	93	294	0.00003
Olsenella	133925	G	1443	265	1708	0.00017
Parolsenella	2082587	G	892	312	1204	0.00012
Thermophilibacter	2847307	G	501	217	718	0.00007
Parafannyhessea	2847312	G	476	306	782	0.00008
Atopobium	1380	G	138	15	153	0.00002
Collinsella	102106	G	1153	380	1533	0.00015
Coriobacterium	33870	G	282	11	293	0.00003
Egibacter	1747770	G	3155	205	3360	0.00033
Egicoccus	1755825	G	3124	532	3656	0.00036
Euzebya	908623	G	2995	268	3263	0.00032
Paenibacillus	44249	G	21453	2638	24091	0.00240
Brevibacillus	55080	G	2389	568	2957	0.00029
Cohnella	329857	G	1596	278	1874	0.00019
Thermobacillus	76632	G	1161	189	1350	0.00013
Saccharibacillus	456492	G	839	124	963	0.00010
Aneurinibacillus	55079	G	179	52	231	0.00002
Bacillus	1386	G	3718	13087	16805	0.00167
Geobacillus	129337	G	1677	775	2452	0.00024
Priestia	2800373	G	1248	1593	2841	0.00028
Hydrogenibacillus	1609627	G	1019	211	1230	0.00012
Anoxybacillus	150247	G	773	302	1075	0.00011
Parageobacillus	1906945	G	369	139	508	0.00005
Cytobacillus	2675230	G	251	134	385	0.00004
Neobacillus	2675232	G	247	141	388	0.00004
Lysinibacillus	400634	G	242	109	351	0.00004
Rossellomorea	2837508	G	238	133	371	0.00004
Metabacillus	2675233	G	238	122	360	0.00004
Weizmannia	2817139	G	225	130	355	0.00004
Salicibibacter	2685905	G	213	16	229	0.00002
Peribacillus	2675229	G	203	120	323	0.00003
Salisediminibacterium	1434042	G	182	36	218	0.00002
Virgibacillus	84406	G	181	33	214	0.00002
Mesobacillus	2675231	G	175	73	248	0.00002
Halobacillus	45667	G	167	29	196	0.00002
Alkalihalobacillus	2675234	G	150	43	193	0.00002
Alicyclobacillus	29330	G	1804	181	1985	0.00020
Tumebacillus	432330	G	1215	553	1768	0.00018
Kyrpidia	1129704	G	499	34	533	0.00005
Effusibacillus	1502725	G	111	19	130	0.00001
Planococcus	1372	G	1039	416	1455	0.00014
Sporosarcina	1569	G	367	124	491	0.00005
Staphylospora	2689589	G	297	61	358	0.00004
Kroppenstedtia	1274351	G	254	31	285	0.00003
Polycladomyces	1348505	G	148	17	165	0.00002
Novibacillus	1677050	G	145	29	174	0.00002
Laceyella	292635	G	128	38	166	0.00002
Exiguobacterium	33986	G	851	391	1242	0.00012
Staphylococcus	1279	G	465	5270	5735	0.00057
Listeria	1637	G	188	80	268	0.00003
Limosilactobacillus	2742598	G	315	300	615	0.00006
Lacticaseibacillus	2759736	G	300	105	405	0.00004
Lactobacillus	1578	G	292	420	712	0.00007
Levilactobacillus	2767886	G	255	77	332	0.00003
Schleiferilactobacillus	2767891	G	145	19	164	0.00002
Lactiplantibacillus	2767842	G	131	84	215	0.00002
Weissella	46255	G	118	44	162	0.00002
Leuconostoc	1243	G	116	36	152	0.00002
Streptococcus	1301	G	774	646	1420	0.00014
Lactococcus	1357	G	136	114	250	0.00002
Enterococcus	1350	G	384	415	799	0.00008
Faecalibacterium	216851	G	1200	984	2184	0.00022
Dysosmobacter	2591381	G	753	392	1145	0.00011
Flavonifractor	946234	G	586	171	757	0.00008
Vescimonas	2892396	G	337	440	777	0.00008
Ruthenibacterium	1905344	G	334	118	452	0.00005
Ethanoligenens	253238	G	299	18	317	0.00003
Anaerotruncus	244127	G	282	166	448	0.00004
Caproiciproducens	1738645	G	251	36	287	0.00003
Oscillibacter	459786	G	227	83	310	0.00003
Caproicibacter	2576755	G	197	12	209	0.00002
Acutalibacter	1918385	G	186	10	196	0.00002
Ruminococcus	1263	G	150	8	158	0.00002
Caproicibacterium	2834348	G	129	11	140	0.00001
Pusillibacter	2892397	G	105	86	191	0.00002
Thermaerobacter	73918	G	3971	388	4359	0.00043
Intestinimonas	1392389	G	337	157	494	0.00005
Flintibacter	1918454	G	208	28	236	0.00002
Aminipila	2060094	G	103	8	111	0.00001
Lachnoclostridium	1506553	G	363	228	591	0.00006
Blautia	572511	G	331	492	823	0.00008
Roseburia	841	G	157	159	316	0.00003
Anaerocolumna	1843210	G	112	6	118	0.00001
Enterocloster	2719313	G	104	94	198	0.00002
Clostridium	1485	G	1459	390	1849	0.00018
Hungatella	1649459	G	130	5	135	0.00001
Symbiobacterium	2733	G	1584	171	1755	0.00017
Candidatus Desulforudis	471826	G	428	37	465	0.00005
Desulforamulus	2916693	G	183	48	231	0.00002
Candidatus Formimonas	2840454	G	153	8	161	0.00002
Acididesulfobacillus	2924872	G	147	7	154	0.00002
Desulfosporosinus	79206	G	226	28	254	0.00003
Desulfitobacterium	36853	G	220	44	264	0.00003
Christensenella	990721	G	575	317	892	0.00009
Eubacterium	1730	G	304	115	419	0.00004
Acetobacterium	33951	G	163	28	191	0.00002
Heliomicrobium	2831443	G	436	232	668	0.00007
Desulfoscipio	2867376	G	101	10	111	0.00001
Moorella	44260	G	723	37	760	0.00008
Ammonifex	42837	G	264	13	277	0.00003
Gelria	189326	G	537	57	594	0.00006
Thermacetogenium	140458	G	210	230	440	0.00004
Caldicellulosiruptor	44000	G	103	16	119	0.00001
Selenomonas	970	G	2059	139	2198	0.00022
Sporomusa	2375	G	125	22	147	0.00001
Megasphaera	906	G	530	258	788	0.00008
Acidaminococcus	904	G	186	23	209	0.00002
Phascolarctobacterium	33024	G	131	39	170	0.00002
Limnochorda	1676651	G	1654	84	1738	0.00017
Peptoniphilus	162289	G	117	48	165	0.00002
Allobaculum	174708	G	119	17	136	0.00001
Synechococcus	1129	G	8675	937	9612	0.00096
Cyanobium	167375	G	1765	383	2148	0.00021
Parasynechococcus	2881427	G	137	36	173	0.00002
Prochlorococcus	1218	G	104	5	109	0.00001
Acaryochloris	155977	G	167	5	172	0.00002
Chamaesiphon	217161	G	155	7	162	0.00002
Synechocystis	1142	G	132	5	137	0.00001
Nostoc	1177	G	3267	444	3711	0.00037
Anabaena	1163	G	387	764	1151	0.00011
Trichormus	264688	G	149	38	187	0.00002
Richelia	98443	G	109	10	119	0.00001
Sphaerospermopsis	752201	G	817	102	919	0.00009
Nodularia	159191	G	150	20	170	0.00002
Dolichospermum	748770	G	132	292	424	0.00004
Calothrix	1186	G	1133	87	1220	0.00012
Scytonema	1203	G	353	42	395	0.00004
Fischerella	1190	G	196	23	219	0.00002
Tolypothrix	111782	G	170	29	199	0.00002
Leptolyngbya	47251	G	5395	416	5811	0.00058
Kovacikia	1874526	G	337	26	363	0.00004
Leptodesmis	2664261	G	231	19	250	0.00002
Leptothermofonsia	2917830	G	171	12	183	0.00002
Thermoleptolyngbya	2303528	G	399	17	416	0.00004
Thermosynechococcus	146785	G	216	17	233	0.00002
Halomicronema	170610	G	213	8	221	0.00002
Pseudanabaena	1152	G	146	6	152	0.00002
Moorena	1155738	G	381	7	388	0.00004
Oscillatoria	1158	G	250	78	328	0.00003
Geitlerinema	63132	G	425	55	480	0.00005
Allocoleopsis	2886347	G	132	12	144	0.00001
Oxynema	1492710	G	263	21	284	0.00003
Microcoleus	44471	G	148	50	198	0.00002
Koinonema	2023214	G	168	9	177	0.00002
Microcystis	1125	G	298	92	390	0.00004
Gloeobacter	33071	G	2665	67	2732	0.00027
Anthocerotibacter	2857076	G	184	5	189	0.00002
Chroococcidiopsis	54298	G	419	48	467	0.00005
Pleurocapsa	44474	G	121	12	133	0.00001
Deinococcus	1298	G	21844	1316	23160	0.00231
Thermus	270	G	2834	254	3088	0.00031
Oceanithermus	208447	G	1645	200	1845	0.00018
Meiothermus	65551	G	1581	115	1696	0.00017
Marinithermus	186191	G	936	157	1093	0.00011
Truepera	332248	G	1370	82	1452	0.00014
Roseiflexus	120961	G	4605	233	4838	0.00048
Chloroflexus	1107	G	1450	52	1502	0.00015
Sphaerobacter	2056	G	4195	238	4433	0.00044
Thermomicrobium	499	G	994	17	1011	0.00010
Candidatus Promineofilum	1988031	G	3135	76	3211	0.00032
Anaerolinea	233189	G	1140	103	1243	0.00012
Pelolinea	1649478	G	939	40	979	0.00010
Brevefilum	2019482	G	348	12	360	0.00004
Tepidiforma	2682228	G	2276	114	2390	0.00024
Caldilinea	233191	G	1766	106	1872	0.00019
Dehalogenimonas	670486	G	575	22	597	0.00006
Dehalococcoides	61434	G	209	10	219	0.00002
Ktedonosporobacter	2692417	G	781	21	802	0.00008
Phototrophicus	2922426	G	641	6	647	0.00006
Thermobaculum	262406	G	451	75	526	0.00005
Fimbriimonas	1005038	G	1441	10	1451	0.00014
Chthonomonas	1077265	G	276	3	279	0.00003
Mycoplasma	2093	G	103	61	164	0.00002
Flavisolibacter	398041	G	5946	597	6543	0.00065
Chitinophaga	79328	G	5689	422	6111	0.00061
Pseudocnuella	2812019	G	3190	490	3680	0.00037
Lacibacter	649461	G	2826	162	2988	0.00030
Niastella	354354	G	2593	357	2950	0.00029
Panacibacter	1874621	G	2543	151	2694	0.00027
Flavihumibacter	1004301	G	2316	166	2482	0.00025
Ferruginibacter	1004303	G	2058	155	2213	0.00022
Niabella	379899	G	1871	177	2048	0.00020
Arachidicoccus	1769012	G	1758	202	1960	0.00020
Paraflavitalea	2698688	G	1743	173	1916	0.00019
Pseudobacter	1860196	G	1373	155	1528	0.00015
Filimonas	649460	G	954	148	1102	0.00011
Phnomibacter	2836216	G	929	132	1061	0.00011
Hymenobacter	89966	G	19585	895	20480	0.00204
Pontibacter	323449	G	2778	252	3030	0.00030
Rufibacter	1379908	G	977	181	1158	0.00012
Adhaeribacter	299566	G	824	51	875	0.00009
Nibribacter	1649474	G	312	139	451	0.00004
Spirosoma	107	G	4207	211	4418	0.00044
Rhodocytophaga	455076	G	668	25	693	0.00007
Aquirufa	2676247	G	132	21	153	0.00002
Cytophaga	978	G	127	12	139	0.00001
Dyadobacter	120831	G	1879	118	1997	0.00020
Fibrella	861914	G	954	66	1020	0.00010
Runella	105	G	710	25	735	0.00007
Larkinella	332157	G	233	15	248	0.00002
Chryseolinea	1433993	G	1422	41	1463	0.00015
Fulvivirga	396811	G	485	26	511	0.00005
Echinicola	390846	G	555	77	632	0.00006
Algoriphagus	246875	G	412	37	449	0.00004
Cyclobacterium	68288	G	144	12	156	0.00002
Aquiflexum	280472	G	129	14	143	0.00001
Flammeovirga	59739	G	177	12	189	0.00002
Flavobacterium	237	G	7407	815	8222	0.00082
Gramella	292691	G	689	113	802	0.00008
Polaribacter	52959	G	616	104	720	0.00007
Muricauda	111500	G	566	137	703	0.00007
Capnocytophaga	1016	G	538	59	597	0.00006
Nonlabens	363408	G	455	87	542	0.00005
Winogradskyella	286104	G	418	105	523	0.00005
Maribacter	252356	G	343	89	432	0.00004
Tenacibaculum	104267	G	276	123	399	0.00004
Antarcticibacterium	2058174	G	263	40	303	0.00003
Cellulophaga	104264	G	248	60	308	0.00003
Robiginitalea	252306	G	243	16	259	0.00003
Aequorivita	153265	G	223	9	232	0.00002
Salegentibacter	143222	G	207	124	331	0.00003
Formosa	225842	G	204	42	246	0.00002
Aquimarina	290174	G	190	13	203	0.00002
Myroides	76831	G	172	56	228	0.00002
Dokdonia	326319	G	148	11	159	0.00002
Zunongwangia	417127	G	147	114	261	0.00003
Sinomicrobium	1434045	G	135	6	141	0.00001
Leeuwenhoekiella	283735	G	130	35	165	0.00002
Kordia	221065	G	126	9	135	0.00001
Algibacter	261827	G	113	39	152	0.00002
Flagellimonas	444459	G	107	9	116	0.00001
Lacinutrix	291183	G	104	32	136	0.00001
Chryseobacterium	59732	G	12593	2209	14802	0.00147
Kaistella	2782231	G	523	56	579	0.00006
Epilithonimonas	2782229	G	162	87	249	0.00002
Elizabethkingia	308865	G	426	92	518	0.00005
Empedobacter	59734	G	125	45	170	0.00002
Blattabacterium	34098	G	276	27	303	0.00003
Fluviicola	332102	G	104	7	111	0.00001
Sphingobacterium	28453	G	8613	5055	13668	0.00136
Mucilaginibacter	423349	G	4346	182	4528	0.00045
Pedobacter	84567	G	2777	126	2903	0.00029
Solitalea	929509	G	332	16	348	0.00003
Olivibacter	376469	G	327	16	343	0.00003
Anseongella	1773450	G	226	7	233	0.00002
Pseudopedobacter	1649482	G	121	54	175	0.00002
Alistipes	239759	G	3857	889	4746	0.00047
Bacteroides	816	G	1704	494	2198	0.00022
Phocaeicola	909656	G	301	97	398	0.00004
Prevotella	838	G	1736	156	1892	0.00019
Parabacteroides	375288	G	482	196	678	0.00007
Tannerella	195950	G	393	22	415	0.00004
Sodaliphilus	2815786	G	229	62	291	0.00003
Duncaniella	2518495	G	216	8	224	0.00002
Muribaculum	1918540	G	145	12	157	0.00002
Porphyromonas	836	G	485	44	529	0.00005
Proteiniphilum	294702	G	174	6	180	0.00002
Petrimonas	307628	G	112	4	116	0.00001
Barnesiella	397864	G	120	84	204	0.00002
Paludibacter	346096	G	102	3	105	0.00001
Draconibacterium	1471399	G	234	10	244	0.00002
Rhodocaloribacter	2893090	G	3206	366	3572	0.00036
Rhodothermus	29548	G	2970	189	3159	0.00031
Salinibacter	146918	G	1833	35	1868	0.00019
Haliscomenobacter	2349	G	409	7	416	0.00004
Chlorobaculum	256319	G	1333	98	1431	0.00014
Pelodictyon	1099	G	411	50	461	0.00005
Chlorobium	1091	G	302	31	333	0.00003
Prosthecochloris	1101	G	536	39	575	0.00006
Chloroherpeton	100715	G	159	3	162	0.00002
Candidatus Cyclonatronum	2489367	G	243	26	269	0.00003
Melioribacter	1134403	G	107	14	121	0.00001
Gemmatirosa	1706036	G	96871	10362	107233	0.01068
Gemmatimonas	173479	G	25908	780	26688	0.00266
Fibrobacter	832	G	103	2	105	0.00001
Gemmata	113	G	11079	1235	12314	0.00123
Urbifossiella	2807415	G	7612	662	8274	0.00082
Frigoriglobus	2774146	G	5599	808	6407	0.00064
Limnoglobus	2731450	G	4417	194	4611	0.00046
Tuwongella	2051044	G	577	23	600	0.00006
Telmatocola	1382832	G	466	4	470	0.00005
Aquisphaera	1511635	G	7643	1252	8895	0.00089
Tautonia	2680020	G	6590	584	7174	0.00071
Paludisphaera	1763521	G	4563	916	5479	0.00055
Singulisphaera	466152	G	3189	433	3622	0.00036
Isosphaera	127	G	816	57	873	0.00009
Stieleria	2795973	G	1969	179	2148	0.00021
Rosistilla	2795779	G	1674	94	1768	0.00018
Lignipirellula	2795775	G	1462	125	1587	0.00016
