name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Rhodococcus sp. p52	935199	S	240	1083	1323	0.00006
Rhodococcus sp. DMF-1	2907624	S	238	1587	1825	0.00008
Rhodococcus sp. AQ5-07	2054902	S	147	444	591	0.00003
Rhodococcus sp. PSBB049	2812863	S	144	1747	1891	0.00008
Rhodococcus sp. YL-1	1045808	S	131	502	633	0.00003
Rhodococcus sp. LW-XY12	2856851	S	129	941	1070	0.00005
Rhodococcus sp. NJ-530	2490853	S	127	632	759	0.00003
Rhodococcus opacus	37919	S	24716	22239	46955	0.00204
Rhodococcus equi	43767	S	8207	2542	10749	0.00047
Rhodococcus fascians	1828	S	6742	1269	8011	0.00035
Rhodococcus rhodochrous	1829	S	4915	2381	7296	0.00032
Rhodococcus koreensis	99653	S	3943	997	4940	0.00021
Rhodococcus triatomae	300028	S	3920	941	4861	0.00021
Rhodococcus coprophilus	38310	S	3123	466	3589	0.00016
Rhodococcus jostii	132919	S	2763	969	3732	0.00016
Rhodococcus ruber	1830	S	2700	7281	9981	0.00043
Rhodococcus erythropolis	1833	S	1112	4239	5351	0.00023
Rhodococcus qingshengii	334542	S	1064	5111	6175	0.00027
Rhodococcus pyridinivorans	103816	S	2277	7271	9548	0.00041
Rhodococcus globerulus	33008	S	1692	168	1860	0.00008
Rhodococcus aetherivorans	191292	S	748	5799	6547	0.00028
Nocardia asteroides	1824	S	28158	8244	36402	0.00158
Nocardia brasiliensis	37326	S	15919	3739	19658	0.00085
Nocardia cyriacigeorgica	135487	S	10756	3954	14710	0.00064
Nocardia terpenica	455432	S	10299	1570	11869	0.00051
Nocardia farcinica	37329	S	9373	4997	14370	0.00062
Nocardia arthritidis	228602	S	6359	682	7041	0.00031
Nocardia wallacei	480035	S	6308	1564	7872	0.00034
Nocardia huaxiensis	2755382	S	5633	954	6587	0.00029
Nocardia nova	37330	S	5629	673	6302	0.00027
Nocardia yunnanensis	2382165	S	5501	1172	6673	0.00029
Nocardia sp. CS682	1047172	S	5487	1144	6631	0.00029
Nocardia yamanashiensis	209247	S	5470	942	6412	0.00028
Nocardia gipuzkoensis	2749991	S	5443	1751	7194	0.00031
Nocardia tengchongensis	2055889	S	5390	1168	6558	0.00028
Nocardia otitidiscaviarum	1823	S	5361	907	6268	0.00027
Nocardia seriolae	37332	S	5162	1210	6372	0.00028
Nocardia iowensis	204891	S	5134	969	6103	0.00026
Nocardia mangyaensis	2213200	S	4959	1136	6095	0.00026
Gordonia sp. PP30	2935861	S	4608	1063	5671	0.00025
Gordonia sp. KTR9	337191	S	4502	774	5276	0.00023
Gordonia sp. YC-JH1	2059875	S	3350	1860	5210	0.00023
Gordonia sp. PDNC005	2811424	S	2839	353	3192	0.00014
Gordonia sp. WA4-43	2878678	S	752	2203	2955	0.00013
Gordonia sp. JH63	2698900	S	618	1729	2347	0.00010
Gordonia sp. 135	2676309	S	330	1859	2189	0.00009
Gordonia sp. 1D	1737359	S	164	2074	2238	0.00010
Gordonia terrae	2055	S	9876	4682	14558	0.00063
Gordonia polyisoprenivorans	84595	S	7539	1248	8787	0.00038
Gordonia insulae	2420509	S	4618	540	5158	0.00022
Gordonia jinghuaiqii	2758710	S	4214	687	4901	0.00021
Gordonia phthalatica	1136941	S	4176	1376	5552	0.00024
Gordonia amarae	36821	S	3989	653	4642	0.00020
Gordonia bronchialis	2054	S	3954	2243	6197	0.00027
Gordonia iterans	1004901	S	3593	994	4587	0.00020
Gordonia rubripertincta	36822	S	3541	1715	5256	0.00023
Gordonia pseudoamarae	2831662	S	3217	502	3719	0.00016
Gordonia otitidis	249058	S	2889	394	3283	0.00014
Gordonia zhaorongruii	2597659	S	2299	347	2646	0.00011
Gordonia alkanivorans	84096	S	978	3030	4008	0.00017
Gordonia amicalis	89053	S	880	5356	6236	0.00027
Gordonia hongkongensis	1701090	S	627	1661	2288	0.00010
Skermania piniformis	39122	S	3927	399	4326	0.00019
Corynebacterium cyclohexanicum	322009	S	5622	1801	7423	0.00032
Corynebacterium frankenforstense	1230998	S	3500	807	4307	0.00019
Corynebacterium xerosis	1725	S	3490	1469	4959	0.00022
Corynebacterium sphenisci	191493	S	3297	788	4085	0.00018
Corynebacterium bovis	36808	S	3138	562	3700	0.00016
Corynebacterium halotolerans	225326	S	2672	454	3126	0.00014
Corynebacterium nuruki	1032851	S	2524	454	2978	0.00013
Corynebacterium freneyi	134034	S	2500	686	3186	0.00014
Corynebacterium humireducens	1223514	S	2082	445	2527	0.00011
Corynebacterium sp. CNCTC7651	2815361	S	1004	149	1153	0.00005
Corynebacterium sp. NML98-0116	702967	S	605	170	775	0.00003
Corynebacterium sp. 1864	2820399	S	154	152	306	0.00001
Corynebacterium sp. FDAARGOS 1242	2778078	S	126	173	299	0.00001
Corynebacterium sp. 4H37-19	2684405	S	113	10	123	0.00001
Corynebacterium vitaeruminis	38305	S	1992	457	2449	0.00011
Corynebacterium maris	575200	S	1933	234	2167	0.00009
Corynebacterium variabile	1727	S	1852	810	2662	0.00012
Corynebacterium doosanense	1121358	S	1711	601	2312	0.00010
Corynebacterium marinum	349751	S	1688	433	2121	0.00009
Corynebacterium timonense	441500	S	1678	304	1982	0.00009
Corynebacterium yudongzhengii	2080740	S	1491	201	1692	0.00007
Corynebacterium liangguodongii	2079535	S	1477	248	1725	0.00007
Corynebacterium terpenotabidum	89154	S	1411	303	1714	0.00007
Corynebacterium comes	2675218	S	1358	239	1597	0.00007
Corynebacterium mycetoides	38302	S	1352	434	1786	0.00008
Corynebacterium provencense	1737425	S	1335	244	1579	0.00007
Corynebacterium sanguinis	2594913	S	1273	594	1867	0.00008
Corynebacterium glyciniphilum	1404244	S	1243	122	1365	0.00006
Corynebacterium uterequi	1072256	S	1234	165	1399	0.00006
Corynebacterium imitans	156978	S	1200	620	1820	0.00008
Corynebacterium atypicum	191610	S	1180	257	1437	0.00006
Corynebacterium urealyticum	43771	S	1124	991	2115	0.00009
Corynebacterium jeikeium	38289	S	1106	1846	2952	0.00013
Corynebacterium lujinxingii	2763010	S	1041	257	1298	0.00006
Corynebacterium ureicelerivorans	401472	S	1010	242	1252	0.00005
Corynebacterium uberis	2883169	S	1000	96	1096	0.00005
Corynebacterium falsenii	108486	S	930	304	1234	0.00005
Corynebacterium efficiens	152794	S	925	125	1050	0.00005
Corynebacterium qintianiae	2709392	S	863	162	1025	0.00004
Corynebacterium glaucum	187491	S	841	136	977	0.00004
Corynebacterium incognita	2754725	S	800	138	938	0.00004
Corynebacterium genitalium	38288	S	798	131	929	0.00004
Corynebacterium testudinoris	136857	S	793	123	916	0.00004
Corynebacterium striatum	43770	S	771	461	1232	0.00005
Corynebacterium coyleae	53374	S	768	133	901	0.00004
Corynebacterium aurimucosum	169292	S	718	247	965	0.00004
Corynebacterium glucuronolyticum	39791	S	715	130	845	0.00004
Corynebacterium occultum	2675219	S	710	101	811	0.00004
Corynebacterium tuberculostearicum	38304	S	671	290	961	0.00004
Corynebacterium kroppenstedtii	161879	S	658	52	710	0.00003
Corynebacterium lactis	1231000	S	609	73	682	0.00003
Corynebacterium aquilae	203263	S	604	75	679	0.00003
Corynebacterium matruchotii	43768	S	546	32	578	0.00003
Corynebacterium endometrii	2488819	S	539	83	622	0.00003
Corynebacterium zhongnanshanii	2768834	S	528	60	588	0.00003
Corynebacterium renale	1724	S	511	49	560	0.00002
Corynebacterium riegelii	156976	S	508	90	598	0.00003
Corynebacterium flavescens	28028	S	440	100	540	0.00002
Corynebacterium lizhenjunii	2709394	S	418	60	478	0.00002
Corynebacterium kalinowskii	2675216	S	416	180	596	0.00003
Corynebacterium simulans	146827	S	396	186	582	0.00003
Corynebacterium singulare	161899	S	391	262	653	0.00003
Corynebacterium urogenitale	2487892	S	391	55	446	0.00002
Corynebacterium minutissimum	38301	S	385	223	608	0.00003
Corynebacterium camporealensis	161896	S	382	71	453	0.00002
Corynebacterium epidermidicanis	1050174	S	375	49	424	0.00002
Corynebacterium phocae	161895	S	315	36	351	0.00002
Corynebacterium cystitidis	35757	S	315	16	331	0.00001
Corynebacterium gerontici	2079234	S	309	45	354	0.00002
Corynebacterium diphtheriae	1717	S	285	1652	1937	0.00008
Corynebacterium propinquum	43769	S	279	86	365	0.00002
Corynebacterium macginleyi	38290	S	273	48	321	0.00001
Corynebacterium argentoratense	42817	S	265	47	312	0.00001
Corynebacterium casei	160386	S	252	228	480	0.00002
Corynebacterium kefirresidentii	1979527	S	244	112	356	0.00002
Corynebacterium pseudodiphtheriticum	37637	S	235	50	285	0.00001
Corynebacterium stationis	1705	S	228	38	266	0.00001
Corynebacterium deserti	1408191	S	222	54	276	0.00001
Corynebacterium glutamicum	1718	S	222	6183	6405	0.00028
Corynebacterium choanae	1862358	S	215	18	233	0.00001
Corynebacterium pelargi	1471400	S	203	43	246	0.00001
Corynebacterium resistens	258224	S	195	81	276	0.00001
Corynebacterium ulcerans	65058	S	188	68	256	0.00001
Corynebacterium ammoniagenes	1697	S	185	27	212	0.00001
Corynebacterium pseudopelargi	2080757	S	173	37	210	0.00001
Corynebacterium accolens	38284	S	166	202	368	0.00002
Corynebacterium mustelae	571915	S	150	10	160	0.00001
Corynebacterium segmentosum	43990	S	130	156	286	0.00001
Corynebacterium hindlerae	699041	S	130	120	250	0.00001
Corynebacterium amycolatum	43765	S	127	520	647	0.00003
Corynebacterium pseudotuberculosis	1719	S	125	3021	3146	0.00014
Corynebacterium anserum	2684406	S	124	12	136	0.00001
Corynebacterium callunae	1721	S	105	25	130	0.00001
Corynebacterium silvaticum	2320431	S	101	27	128	0.00001
Tsukamurella tyrosinosolvens	57704	S	10501	3876	14377	0.00062
Tsukamurella paurometabola	2061	S	7733	3143	10876	0.00047
Tsukamurella pulmonis	47312	S	4690	1392	6082	0.00026
Tsukamurella sp. PLM1	2929795	S	4520	1227	5747	0.00025
Dietzia sp. oral taxon 368	712270	S	2633	4754	7387	0.00032
Dietzia lutea	546160	S	3157	1678	4835	0.00021
Dietzia psychralcaliphila	139021	S	2990	748	3738	0.00016
Dietzia timorensis	499555	S	2234	984	3218	0.00014
Tomitella gaofuii	2760083	S	4480	1230	5710	0.00025
Tomitella fengzijianii	2597660	S	4066	1203	5269	0.00023
Segniliparus rotundus	286802	S	2044	100	2144	0.00009
Lawsonella clevelandensis	1528099	S	306	30	336	0.00001
Micromonospora sp. WMMC415	2675222	S	12204	4027	16231	0.00070
Micromonospora sp. HM134	2583243	S	9356	3689	13045	0.00057
Micromonospora sp. WMMA2032	2039870	S	9293	5347	14640	0.00064
Micromonospora sp. B006	2201999	S	7641	5232	12873	0.00056
Micromonospora sp. L5	648999	S	776	7382	8158	0.00035
Micromonospora purpureochromogenes	47872	S	14858	6938	21796	0.00095
Micromonospora terminaliae	1914461	S	14655	6517	21172	0.00092
Micromonospora inositola	47865	S	14355	6235	20590	0.00089
Micromonospora echinaurantiaca	47857	S	13273	5648	18921	0.00082
Micromonospora carbonacea	47853	S	13254	5193	18447	0.00080
Micromonospora krabiensis	307121	S	13071	3957	17028	0.00074
Micromonospora echinofusca	47858	S	11603	4640	16243	0.00070
Micromonospora coriariae	285665	S	11083	3489	14572	0.00063
Micromonospora auratinigra	261654	S	11038	5125	16163	0.00070
Micromonospora viridifaciens	1881	S	10877	4185	15062	0.00065
Micromonospora chokoriensis	356851	S	10756	3078	13834	0.00060
Micromonospora siamensis	299152	S	10441	4406	14847	0.00064
Micromonospora coxensis	356852	S	10335	5046	15381	0.00067
Micromonospora ferruginea	2749844	S	10003	5098	15101	0.00066
Micromonospora zamorensis	709883	S	9373	2655	12028	0.00052
Micromonospora echinospora	1877	S	9307	2865	12172	0.00053
Micromonospora narathiwatensis	299146	S	9144	3792	12936	0.00056
Micromonospora sagamiensis	47875	S	9004	3042	12046	0.00052
Micromonospora maris	1003110	S	8679	2339	11018	0.00048
Micromonospora rifamycinica	291594	S	8200	3256	11456	0.00050
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	8194	2214	10408	0.00045
Micromonospora craniellae	2294034	S	6120	3447	9567	0.00042
Micromonospora tulbaghiae	479978	S	5943	5698	11641	0.00051
Micromonospora aurantiaca	47850	S	4460	26625	31085	0.00135
Actinoplanes sp. L3-i22	2836373	S	28663	19613	48276	0.00209
Actinoplanes sp. N902-109	649831	S	25513	7129	32642	0.00142
Actinoplanes sp. OR16	946334	S	22397	10053	32450	0.00141
Actinoplanes friuliensis	196914	S	28225	4190	32415	0.00141
Actinoplanes ianthinogenes	122358	S	24784	9162	33946	0.00147
Actinoplanes missouriensis	1866	S	22847	6888	29735	0.00129
Actinoplanes teichomyceticus	1867	S	19981	7744	27725	0.00120
Actinoplanes derwentensis	113562	S	17690	2487	20177	0.00088
Phytohabitans suffuscus	624315	S	25398	5870	31268	0.00136
Phytohabitans flavus	1076124	S	20753	3698	24451	0.00106
Couchioplanes caeruleus	56438	S	33721	7878	41599	0.00180
Plantactinospora sp. KBS50	2024580	S	12645	2877	15522	0.00067
Plantactinospora sp. BB1	2071627	S	2900	8465	11365	0.00049
Plantactinospora sp. BC1	2108470	S	2713	8005	10718	0.00047
Dactylosporangium vinaceum	53362	S	28408	2913	31321	0.00136
Actinocatenispora thailandica	227318	S	11766	2992	14758	0.00064
Actinocatenispora sera	390989	S	11162	2990	14152	0.00061
Catellatospora sp. IY07-71	2728827	S	22418	4547	26965	0.00117
Polymorphospora rubra	338584	S	15248	3096	18344	0.00080
Natronosporangium hydrolyticum	2811111	S	8549	537	9086	0.00039
Verrucosispora sp. NA02020	2742132	S	6584	4658	11242	0.00049
Salinispora tropica	168695	S	4898	756	5654	0.00025
Amycolatopsis sp. WQ 127309	2932773	S	17381	4476	21857	0.00095
Amycolatopsis sp. Hca4	2742131	S	16235	5515	21750	0.00094
Amycolatopsis sp. DSM 110486	2865832	S	16032	2965	18997	0.00082
Amycolatopsis sp. FDAARGOS 1241	2778070	S	14351	2901	17252	0.00075
Amycolatopsis sp. CA-230715	2745196	S	12915	1823	14738	0.00064
Amycolatopsis sp. YIM 10	2653857	S	11858	3229	15087	0.00065
Amycolatopsis sp. FU40	2914159	S	8007	3275	11282	0.00049
Amycolatopsis sp. AA4	1896961	S	7093	3378	10471	0.00045
Amycolatopsis sp. BJA-103	1911175	S	6596	2480	9076	0.00039
Amycolatopsis sp. TNS106	2861750	S	5257	2921	8178	0.00035
Amycolatopsis sp. EV170708-02-1	2919322	S	4448	4178	8626	0.00037
Amycolatopsis pretoriensis	218821	S	15943	4759	20702	0.00090
Amycolatopsis mediterranei	33910	S	14937	15526	30463	0.00132
Amycolatopsis acidiphila	715473	S	14385	2833	17218	0.00075
Amycolatopsis keratiniphila	129921	S	7043	5611	12654	0.00055
Amycolatopsis japonica	208439	S	3692	3356	7048	0.00031
Amycolatopsis methanolica	1814	S	10997	4054	15051	0.00065
Amycolatopsis thermalba	944492	S	10835	4202	15037	0.00065
Amycolatopsis albispora	1804986	S	10593	5668	16261	0.00071
Amycolatopsis aidingensis	2842453	S	8993	984	9977	0.00043
Amycolatopsis orientalis	31958	S	7370	2352	9722	0.00042
Pseudonocardia sp. DSM 110487	2865833	S	61298	7992	69290	0.00301
Pseudonocardia sp. CGMCC 4.1532	2761535	S	15412	8394	23806	0.00103
Pseudonocardia sp. HH130630-07	1690815	S	11824	4592	16416	0.00071
Pseudonocardia sp. AL041005-10	445576	S	10268	4396	14664	0.00064
Pseudonocardia sp. HH130629-09	1641402	S	8441	5051	13492	0.00059
Pseudonocardia sp. EC080625-04	1096868	S	258	13155	13413	0.00058
Pseudonocardia broussonetiae	2736640	S	22706	7057	29763	0.00129
Pseudonocardia dioxanivorans	240495	S	22017	5437	27454	0.00119
Pseudonocardia autotrophica	2074	S	13466	3389	16855	0.00073
Pseudonocardia abyssalis	2792008	S	12198	5956	18154	0.00079
Saccharothrix syringae	103733	S	18663	6072	24735	0.00107
Saccharothrix sp. 6-C	2781735	S	18445	5904	24349	0.00106
Saccharothrix espanaensis	103731	S	14882	4114	18996	0.00082
Saccharopolyspora erythraea	1836	S	19632	5516	25148	0.00109
Saccharopolyspora gregorii	33914	S	7331	1383	8714	0.00038
Saccharopolyspora spinosa	60894	S	4206	2457	6663	0.00029
Saccharopolyspora pogona	333966	S	3466	3739	7205	0.00031
Saccharopolyspora sp. ASAGF58	2719023	S	2524	3022	5546	0.00024
Lentzea guizhouensis	1586287	S	32183	6298	38481	0.00167
Saccharomonospora marina	632569	S	7110	1591	8701	0.00038
Saccharomonospora azurea	40988	S	5469	1556	7025	0.00030
Saccharomonospora cyanea	40989	S	4974	1732	6706	0.00029
Saccharomonospora xinjiangensis	75294	S	4167	658	4825	0.00021
Saccharomonospora glauca	40990	S	3794	1293	5087	0.00022
Saccharomonospora viridis	1852	S	3291	478	3769	0.00016
Kutzneria sp. CA-103260	2802641	S	16580	3329	19909	0.00086
Kutzneria albida	43357	S	11976	2568	14544	0.00063
Actinosynnema pretiosum	42197	S	5861	10924	16785	0.00073
Actinosynnema mirum	40567	S	653	5761	6414	0.00028
Actinoalloteichus hoggarensis	1470176	S	6316	797	7113	0.00031
Actinoalloteichus hymeniacidonis	340345	S	4524	403	4927	0.00021
Actinoalloteichus sp. GBA129-24	1612551	S	313	3521	3834	0.00017
Actinoalloteichus fjordicus	1612552	S	252	3424	3676	0.00016
Kibdelosporangium phytohabitans	860235	S	15939	1782	17721	0.00077
Allokutzneria albata	211114	S	11689	2594	14283	0.00062
Alloactinosynnema sp. L-07	1653480	S	11337	2331	13668	0.00059
Prauserella marina	530584	S	6245	528	6773	0.00029
Allosaccharopolyspora coralli	2665642	S	5114	1028	6142	0.00027
Nonomuraea sp. ATCC 55076	1909395	S	20952	6696	27648	0.00120
Nonomuraea nitratireducens	2656914	S	19695	4156	23851	0.00103
Nonomuraea gerenzanensis	93944	S	19492	6531	26023	0.00113
Nonomuraea coxensis	404386	S	17564	4968	22532	0.00098
Streptosporangium roseum	2001	S	14350	3851	18201	0.00079
Streptosporangium sp. 'caverna'	2202249	S	14105	2979	17084	0.00074
Thermobispora bispora	2006	S	9842	2169	12011	0.00052
Actinomadura sp. NAK00032	2742128	S	15153	5492	20645	0.00090
Actinomadura sp. WMMB 499	1219491	S	14893	3517	18410	0.00080
Actinomadura sp. WMMA1423	2591108	S	14299	4353	18652	0.00081
Actinomadura verrucosospora	46165	S	17421	5397	22818	0.00099
Actinomadura madurae	1993	S	17224	5401	22625	0.00098
Actinomadura graeca	2750812	S	13048	3052	16100	0.00070
Thermomonospora amylolytica	1411117	S	11995	4337	16332	0.00071
Thermomonospora curvata	2020	S	8271	2361	10632	0.00046
Nocardiopsis sp. MT53	2865672	S	9158	2039	11197	0.00049
Nocardiopsis sp. HDS12	2831968	S	2741	2316	5057	0.00022
Nocardiopsis gilva	280236	S	6612	1263	7875	0.00034
Nocardiopsis dassonvillei	2014	S	4977	4955	9932	0.00043
Nocardiopsis alba	53437	S	4680	797	5477	0.00024
Thermobifida alba	53522	S	5313	1949	7262	0.00032
Thermobifida halotolerans	483545	S	5218	1570	6788	0.00029
Thermobifida fusca	2021	S	2534	400	2934	0.00013
Streptomonospora litoralis	2498135	S	7671	1414	9085	0.00039
Spiractinospora alimapuensis	2820884	S	5097	314	5411	0.00023
Blastococcus sp. PRF04-17	2933797	S	77606	24799	102405	0.00444
Blastococcus saxobsidens	138336	S	54358	15563	69921	0.00303
Modestobacter marinus	477641	S	56419	18353	74772	0.00324
Modestobacter sp. L9-4	2851567	S	31532	11322	42854	0.00186
Geodermatophilus obscurus	1861	S	70486	21947	92433	0.00401
Actinomyces sp. oral taxon 414	712122	S	3022	538	3560	0.00015
Actinomyces sp. MAS-1	2755559	S	2145	374	2519	0.00011
Actinomyces sp. Z16	2079536	S	1763	537	2300	0.00010
Actinomyces sp. Chiba101	1851395	S	1632	650	2282	0.00010
Actinomyces sp. 432	2057798	S	1389	267	1656	0.00007
Actinomyces sp. oral taxon 171	706438	S	800	532	1332	0.00006
Actinomyces sp. oral taxon 169	712116	S	482	729	1211	0.00005
Actinomyces sp. HMT897	2789424	S	376	1023	1399	0.00006
Actinomyces sp. oral taxon 897	2081702	S	336	933	1269	0.00006
Actinomyces sp. HMT 175	2789425	S	283	965	1248	0.00005
Actinomyces radicidentis	111015	S	3798	1384	5182	0.00022
Actinomyces howellii	52771	S	3023	418	3441	0.00015
Actinomyces respiraculi	2744574	S	2070	445	2515	0.00011
Actinomyces slackii	52774	S	1959	293	2252	0.00010
Actinomyces procaprae	2560010	S	1817	568	2385	0.00010
Actinomyces faecalis	2722820	S	1490	190	1680	0.00007
Actinomyces viscosus	1656	S	1473	525	1998	0.00009
Actinomyces weissii	675090	S	1379	242	1621	0.00007
Actinomyces qiguomingii	2057800	S	1372	163	1535	0.00007
Actinomyces naeslundii	1655	S	1235	590	1825	0.00008
Actinomyces marmotae	2737173	S	1156	546	1702	0.00007
Actinomyces oris	544580	S	1092	2506	3598	0.00016
Actinomyces wuliandei	2057743	S	1016	233	1249	0.00005
Actinomyces gaoshouyii	1960083	S	997	437	1434	0.00006
Actinomyces lilanjuaniae	2321394	S	876	183	1059	0.00005
Actinomyces trachealis	2763540	S	629	105	734	0.00003
Actinomyces pacaensis	1852377	S	181	19	200	0.00001
Schaalia odontolytica	1660	S	1973	390	2363	0.00010
Schaalia sp. 19OD2882	2794089	S	1305	151	1456	0.00006
Schaalia sp. JY-X169	2758572	S	375	12	387	0.00002
Schaalia sp. ZJ405	2709403	S	279	22	301	0.00001
Schaalia meyeri	52773	S	855	129	984	0.00004
Schaalia cardiffensis	181487	S	547	69	616	0.00003
Schaalia turicensis	131111	S	268	263	531	0.00002
Flaviflexus salsibiostraticola	1282737	S	1825	427	2252	0.00010
Flaviflexus sp. dk850	2758573	S	812	285	1097	0.00005
Flaviflexus ciconiae	2496867	S	591	67	658	0.00003
Trueperella pecoris	2733571	S	1328	358	1686	0.00007
Trueperella pyogenes	1661	S	861	456	1317	0.00006
Trueperella bialowiezensis	312285	S	606	29	635	0.00003
Pauljensenia hongkongensis	178339	S	1509	451	1960	0.00009
Nanchangia anserum	2692125	S	1381	135	1516	0.00007
Actinobaculum sp. 313	2495645	S	521	25	546	0.00002
Actinotignum schaalii	59505	S	503	31	534	0.00002
Arcanobacterium haemolyticum	28264	S	154	82	236	0.00001
Changpingibacter yushuensis	2758440	S	337	87	424	0.00002
Mobiluncus curtisii	2051	S	225	59	284	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	127	34	161	0.00001
Boudabousia tangfeifanii	1912795	S	126	9	135	0.00001
Frankia inefficax	298654	S	17271	1888	19159	0.00083
Frankia sp. QA3	710111	S	7155	2804	9959	0.00043
Frankia sp. ArI3	1858	S	5600	3450	9050	0.00039
Candidatus Frankia datiscae	2716812	S	7029	952	7981	0.00035
Frankia alni	1859	S	6375	4052	10427	0.00045
Frankia casuarinae	106370	S	6005	587	6592	0.00029
Jiangella sp. DSM 45060	1798224	S	19668	5565	25233	0.00109
Jiangella alkaliphila	419479	S	19628	5338	24966	0.00108
Nakamurella multipartita	53461	S	11649	1996	13645	0.00059
Nakamurella panacisegetis	1090615	S	5686	704	6390	0.00028
Nakamurella sp. PAMC28650	2762325	S	5150	489	5639	0.00024
Nakamurella antarctica	1902245	S	972	65	1037	0.00004
Bifidobacterium choerinum	35760	S	2060	799	2859	0.00012
Bifidobacterium pseudolongum	1694	S	2000	653	2653	0.00012
Bifidobacterium longum	216816	S	1870	3028	4898	0.00021
Bifidobacterium scardovii	158787	S	1808	153	1961	0.00009
Bifidobacterium bifidum	1681	S	1239	1425	2664	0.00012
Bifidobacterium pullorum	78448	S	1193	443	1636	0.00007
Bifidobacterium animalis	28025	S	1059	899	1958	0.00008
Bifidobacterium adolescentis	1680	S	948	188	1136	0.00005
Bifidobacterium subtile	77635	S	914	109	1023	0.00004
Bifidobacterium asteroides	1684	S	804	21	825	0.00004
Bifidobacterium lemurum	1603886	S	680	141	821	0.00004
Bifidobacterium breve	1685	S	680	706	1386	0.00006
Bifidobacterium eulemuris	1765219	S	605	121	726	0.00003
Bifidobacterium thermophilum	33905	S	522	109	631	0.00003
Bifidobacterium dentium	1689	S	491	32	523	0.00002
Bifidobacterium actinocoloniiforme	638619	S	477	15	492	0.00002
Bifidobacterium angulatum	1683	S	465	114	579	0.00003
Bifidobacterium catenulatum	1686	S	333	437	770	0.00003
Bifidobacterium pseudocatenulatum	28026	S	306	182	488	0.00002
Bifidobacterium imperatoris	2020965	S	149	69	218	0.00001
Bifidobacterium saguini	762210	S	128	54	182	0.00001
Parascardovia denticolens	78258	S	329	45	374	0.00002
Catenulispora acidiphila	304895	S	13005	1728	14733	0.00064
Stackebrandtia nassauensis	283811	S	9780	806	10586	0.00046
Natronoglycomyces albus	2811108	S	1207	38	1245	0.00005
Jatrophihabitans sp. GAS493	1907575	S	5537	470	6007	0.00026
Jatrophihabitans telluris	2038343	S	5278	424	5702	0.00025
Kineococcus radiotolerans	131568	S	9488	2388	11876	0.00052
Epidermidibacterium keratini	1891644	S	5403	2361	7764	0.00034
Actinopolyspora erythraea	414996	S	4175	390	4565	0.00020
Acidothermus cellulolyticus	28049	S	2719	128	2847	0.00012
Candidatus Planktophila lacus	1884913	S	131	52	183	0.00001
Candidatus Planktophila versatilis	1884905	S	117	70	187	0.00001
Conexibacter sp. SYSU D00693	2812560	S	100893	22608	123501	0.00536
Conexibacter sp. DBS9H8	2937801	S	25627	2380	28007	0.00122
Conexibacter sp. S30A1	2937800	S	25094	2560	27654	0.00120
Conexibacter woesei	191495	S	122673	20400	143073	0.00621
Miltoncostaea marina	2843215	S	26198	5863	32061	0.00139
Miltoncostaea oceani	2843216	S	24321	3241	27562	0.00120
Rubrobacter tropicus	2653851	S	27495	2063	29558	0.00128
Rubrobacter xylanophilus	49319	S	26699	3305	30004	0.00130
Rubrobacter marinus	2653852	S	17573	1571	19144	0.00083
Rubrobacter radiotolerans	42256	S	7395	1016	8411	0.00036
Rubrobacter indicoceani	2051957	S	4079	335	4414	0.00019
Baekduia soli	496014	S	84111	12542	96653	0.00419
Aquihabitans sp. G128	2849779	S	29458	5418	34876	0.00151
Aquihabitans sp. Kera 3	2884263	S	28580	4174	32754	0.00142
Iamia sp. SCSIO 61187	2722752	S	35247	5121	40368	0.00175
Actinomarinicola tropica	2789776	S	28642	5150	33792	0.00147
Ilumatobacter coccineus	467094	S	12523	694	13217	0.00057
Acidimicrobium ferrooxidans	53635	S	3378	238	3616	0.00016
Eggerthella lenta	84112	S	2270	1338	3608	0.00016
Eggerthella guodeyinii	2690837	S	2253	847	3100	0.00013
Eggerthella sp. YY7918	502558	S	421	152	573	0.00002
Gordonibacter urolithinfaciens	1335613	S	1151	763	1914	0.00008
Gordonibacter pamelaeae	471189	S	1099	943	2042	0.00009
Arabiibacter massiliensis	1870985	S	2365	389	2754	0.00012
Adlercreutzia equolifaciens	446660	S	1047	572	1619	0.00007
Adlercreutzia hattorii	2707299	S	568	598	1166	0.00005
Raoultibacter timonensis	1907662	S	1148	74	1222	0.00005
Berryella intestinalis	1531429	S	943	912	1855	0.00008
Slackia heliotrinireducens	84110	S	887	23	910	0.00004
Denitrobacterium detoxificans	79604	S	520	185	705	0.00003
Olsenella timonensis	1805478	S	2227	537	2764	0.00012
Olsenella uli	133926	S	964	81	1045	0.00005
Olsenella sp. oral taxon 807	712411	S	752	37	789	0.00003
Parolsenella massiliensis	1871022	S	1110	464	1574	0.00007
Parolsenella catena	2003188	S	1026	467	1493	0.00006
Thermophilibacter immobilis	2779519	S	1316	388	1704	0.00007
Parafannyhessea umbonata	604330	S	1192	577	1769	0.00008
Atopobium sp. oral taxon 416	712157	S	298	26	324	0.00001
Collinsella aerofaciens	74426	S	1865	742	2607	0.00011
