name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Magnetospira	1182780	G	749	21	770	0.00006
Terasakiella	196080	G	108	2	110	0.00001
Paracoccus	265	G	28058	3766	31824	0.00241
Cereibacter	1653176	G	7234	1629	8863	0.00067
Rhodobacter	1060	G	7113	1681	8794	0.00067
Rhodovulum	34008	G	4162	645	4807	0.00036
Polymorphum	991903	G	3135	622	3757	0.00028
Paroceanicella	2683599	G	2995	584	3579	0.00027
Thioclava	285107	G	2178	205	2383	0.00018
Pikeienuella	2831955	G	2106	157	2263	0.00017
Pontivivens	1844015	G	1974	118	2092	0.00016
Pelagovum	2795377	G	1637	155	1792	0.00014
Silicimonas	1955420	G	1597	71	1668	0.00013
Frigidibacter	1775705	G	1527	490	2017	0.00015
Pukyongiella	2831925	G	1394	238	1632	0.00012
Brevirhabdus	1855413	G	1206	407	1613	0.00012
Fuscovulum	2818469	G	1056	96	1152	0.00009
Gymnodinialimonas	2937410	G	1010	72	1082	0.00008
Haematobacter	366614	G	920	279	1199	0.00009
Pacificitalea	2846749	G	909	142	1051	0.00008
Pseudopuniceibacterium	2613960	G	900	52	952	0.00007
Gemmobacter	204456	G	863	145	1008	0.00008
Falsirhodobacter	1434002	G	850	91	941	0.00007
Tabrizicola	1443919	G	837	55	892	0.00007
Pseudooceanicola	1679449	G	794	58	852	0.00006
Roseicitreum	1209946	G	726	28	754	0.00006
Monaibacterium	2029873	G	613	101	714	0.00005
Tritonibacter	2083206	G	545	175	720	0.00005
Yoonia	2211641	G	536	86	622	0.00005
Rhodophyticola	2680018	G	491	11	502	0.00004
Qingshengfaniella	2816884	G	470	19	489	0.00004
Pseudohalocynthiibacter	1759417	G	448	63	511	0.00004
Profundibacter	2778525	G	345	9	354	0.00003
Rhodobaca	119541	G	342	11	353	0.00003
Pseudorhodobacter	238783	G	331	16	347	0.00003
Cognatishimia	2211635	G	247	8	255	0.00002
Parasedimentitalea	2738399	G	244	9	253	0.00002
Aestuarium	2820509	G	233	67	300	0.00002
Planktomarina	1284657	G	157	3	160	0.00001
Roseovarius	74030	G	6949	791	7740	0.00059
Sulfitobacter	60136	G	6830	931	7761	0.00059
Salipiger	263377	G	5678	1340	7018	0.00053
Roseivivax	93682	G	4063	474	4537	0.00034
Celeribacter	875170	G	2966	816	3782	0.00029
Phaeobacter	302485	G	2696	398	3094	0.00023
Leisingera	191028	G	2440	253	2693	0.00020
Ruegeria	97050	G	2345	252	2597	0.00020
Pseudosulfitobacter	2854186	G	1913	372	2285	0.00017
Yangia	2919626	G	1878	240	2118	0.00016
Sagittula	58842	G	1798	531	2329	0.00018
Ponticoccus	983507	G	1426	159	1585	0.00012
Dinoroseobacter	309512	G	1266	324	1590	0.00012
Mameliella	1434019	G	1265	169	1434	0.00011
Roseobacter	2433	G	1153	22	1175	0.00009
Ketogulonicigenium	92944	G	1098	122	1220	0.00009
Roseibacterium	159345	G	1010	65	1075	0.00008
Actibacterium	1433986	G	1000	342	1342	0.00010
Octadecabacter	53945	G	993	48	1041	0.00008
Oceanicola	252301	G	937	37	974	0.00007
Antarctobacter	74032	G	699	27	726	0.00005
Maribius	387095	G	662	27	689	0.00005
Thalassococcus	436357	G	657	12	669	0.00005
Tateyamaria	299261	G	629	15	644	0.00005
Jannaschia	188905	G	574	11	585	0.00004
Thalassobius	335927	G	406	16	422	0.00003
Falsihalocynthiibacter	2854182	G	127	3	130	0.00001
Caulobacter	75	G	33567	3664	37231	0.00282
Brevundimonas	41275	G	27200	3430	30630	0.00232
Phenylobacterium	20	G	9762	1338	11100	0.00084
Asticcacaulis	76890	G	2039	136	2175	0.00016
Terricaulis	2768684	G	1653	46	1699	0.00013
Marinicauda	1649466	G	2401	315	2716	0.00021
Maricaulis	74317	G	809	40	849	0.00006
Glycocaulis	1433402	G	742	28	770	0.00006
Hyphobacterium	2004661	G	567	19	586	0.00004
Hyphomonas	85	G	2564	97	2661	0.00020
Candidatus Viadribacter	2892997	G	1068	22	1090	0.00008
Aquisalinus	1795639	G	832	32	864	0.00007
Parvularcula	208215	G	431	40	471	0.00004
Paremcibacter	2813804	G	343	11	354	0.00003
Luteithermobacter	2813803	G	309	50	359	0.00003
Wolbachia	953	G	107	90	197	0.00001
Rickettsia	780	G	150	10	160	0.00001
Micavibrio	213485	G	434	4	438	0.00003
Magnetococcus	162171	G	165	3	168	0.00001
Burkholderia	32008	G	121196	45115	166311	0.01259
Paraburkholderia	1822464	G	64948	6597	71545	0.00542
Cupriavidus	106589	G	58254	16492	74746	0.00566
Caballeronia	1827195	G	17593	2191	19784	0.00150
Ralstonia	48736	G	16731	15699	32430	0.00246
Pandoraea	93217	G	14905	2112	17017	0.00129
Polynucleobacter	44013	G	1367	32	1399	0.00011
Lautropia	47670	G	927	143	1070	0.00008
Mycetohabitans	2571159	G	819	49	868	0.00007
Chitinimonas	240411	G	783	52	835	0.00006
Mycoavidus	1810868	G	229	9	238	0.00002
Limnobacter	131079	G	117	5	122	0.00001
Variovorax	34072	G	57994	17037	75031	0.00568
Hydrogenophaga	47420	G	20077	8074	28151	0.00213
Acidovorax	12916	G	19974	8554	28528	0.00216
Comamonas	283	G	12545	4964	17509	0.00133
Rhodoferax	28065	G	9331	1867	11198	0.00085
Ramlibacter	174951	G	8663	2718	11381	0.00086
Schlegelella	215579	G	6746	1695	8441	0.00064
Delftia	80865	G	6710	5837	12547	0.00095
Diaphorobacter	238749	G	6301	5935	12236	0.00093
Kinneretia	683756	G	5023	2632	7655	0.00058
Polaromonas	52972	G	4269	257	4526	0.00034
Ottowia	219181	G	3233	461	3694	0.00028
Alicycliphilus	201096	G	3050	4282	7332	0.00056
Melaminivora	1649468	G	2639	2092	4731	0.00036
Serpentinimonas	2490452	G	1727	353	2080	0.00016
Verminephrobacter	364316	G	1668	165	1833	0.00014
Pulveribacter	2678886	G	1280	527	1807	0.00014
Hylemonella	232523	G	1117	129	1246	0.00009
Simplicispira	352450	G	905	295	1200	0.00009
Limnohabitans	665874	G	567	44	611	0.00005
Curvibacter	281915	G	366	21	387	0.00003
Candidatus Symbiobacter	1436289	G	360	11	371	0.00003
Massilia	149698	G	58079	8622	66701	0.00505
Duganella	75654	G	5202	1394	6596	0.00050
Herbaspirillum	963	G	10048	1580	11628	0.00088
Janthinobacterium	29580	G	9852	1604	11456	0.00087
Collimonas	202907	G	4238	392	4630	0.00035
Noviherbaspirillum	1344552	G	1950	263	2213	0.00017
Undibacterium	401469	G	539	29	568	0.00004
Glaciimonas	1229970	G	256	13	269	0.00002
Herminiimonas	303379	G	202	21	223	0.00002
Achromobacter	222	G	35012	13664	48676	0.00369
Bordetella	517	G	30342	13757	44099	0.00334
Pigmentiphaga	152267	G	4436	411	4847	0.00037
Orrella	1921582	G	2091	547	2638	0.00020
Castellaniella	359336	G	1971	1165	3136	0.00024
Alcaligenes	507	G	1336	286	1622	0.00012
Pusillimonas (ex Stolz et al. 2005)	305976	G	912	151	1063	0.00008
Kerstersia	257820	G	613	107	720	0.00005
Paralcaligenes	1148163	G	605	20	625	0.00005
Advenella	290425	G	524	13	537	0.00004
Rhizobacter	212743	G	9617	1784	11401	0.00086
Sphaerotilus	34102	G	6422	2809	9231	0.00070
Rubrivivax	28067	G	5291	1423	6714	0.00051
Methylibium	316612	G	4812	1252	6064	0.00046
Aquincola	391952	G	3946	1178	5124	0.00039
Thiomonas	32012	G	3814	663	4477	0.00034
Mitsuaria	65047	G	3687	628	4315	0.00033
Leptothrix	88	G	3487	939	4426	0.00034
Xylophilus	54066	G	2907	714	3621	0.00027
Ideonella	36862	G	1982	1009	2991	0.00023
Tepidimonas	114248	G	1602	503	2105	0.00016
Aquabacterium	92793	G	1579	353	1932	0.00015
Roseateles	93681	G	1577	257	1834	0.00014
Inhella	644355	G	1046	142	1188	0.00009
Paucibacter	318147	G	1008	144	1152	0.00009
Sutterella	40544	G	1265	105	1370	0.00010
Thauera	33057	G	10901	5941	16842	0.00128
Azoarcus	12960	G	9180	2415	11595	0.00088
Nitrogeniibacter	2891294	G	2962	396	3358	0.00025
Aromatoleum	551759	G	8352	2113	10465	0.00079
Azospira	146937	G	5572	2142	7714	0.00058
Niveibacterium	1769726	G	1470	181	1651	0.00013
Oryzomicrobium	1911577	G	1152	234	1386	0.00011
Rugosibacter	1914449	G	294	42	336	0.00003
Dechloromonas	73029	G	2561	365	2926	0.00022
Ferribacterium	88875	G	2062	282	2344	0.00018
Quatrionicoccus	138117	G	983	227	1210	0.00009
Fluviibacter	2808942	G	141	45	186	0.00001
Chromobacterium	535	G	10838	2012	12850	0.00097
Iodobacter	32014	G	148	29	177	0.00001
Jeongeupia	885864	G	2661	394	3055	0.00023
Paludibacterium	400060	G	2261	312	2573	0.00019
Pseudogulbenkiania	568394	G	1570	412	1982	0.00015
Vogesella	57739	G	1569	304	1873	0.00014
Aquitalea	407217	G	1315	201	1516	0.00011
Microvirgula	57479	G	1215	185	1400	0.00011
Laribacter	168470	G	804	644	1448	0.00011
Aquaspirillum	187	G	597	70	667	0.00005
Deefgea	400947	G	229	25	254	0.00002
Chitinibacter	230666	G	212	86	298	0.00002
Neisseria	482	G	3341	1119	4460	0.00034
Crenobacter	1654931	G	1829	479	2308	0.00017
Chitinolyticbacter	1055692	G	1178	115	1293	0.00010
Vitreoscilla	59	G	670	89	759	0.00006
Kingella	32257	G	548	132	680	0.00005
Eikenella	538	G	378	89	467	0.00004
Uruburuella	299568	G	339	45	384	0.00003
Paralysiella	2898489	G	171	29	200	0.00002
Usitatibacter	2803845	G	11904	791	12695	0.00096
Denitratisoma	311181	G	2191	915	3106	0.00024
Sulfuritalea	1054211	G	1491	180	1671	0.00013
Methyloversatilis	378210	G	1341	150	1491	0.00011
Sterolibacterium	157591	G	1016	244	1260	0.00010
Thiobacillus	919	G	1977	334	2311	0.00018
Sulfuritortus	1938335	G	1309	462	1771	0.00013
Sideroxydans	314343	G	1312	145	1457	0.00011
Ferrigenium	2249462	G	770	129	899	0.00007
Ferriphaselus	1443590	G	333	36	369	0.00003
Candidatus Nitrotoga	453161	G	275	15	290	0.00002
Gallionella	96	G	185	13	198	0.00002
Sulfuriferula	1778653	G	1032	136	1168	0.00009
Sulfurimicrobium	2772198	G	958	102	1060	0.00008
Sulfuricella	935200	G	498	39	537	0.00004
Nitrosospira	35798	G	1374	39	1413	0.00011
Nitrosomonas	914	G	513	72	585	0.00004
Methylovorus	81682	G	326	17	343	0.00003
Methylobacillus	404	G	247	50	297	0.00002
Methylophilus	16	G	182	8	190	0.00001
Candidatus Methylopumilus	1679002	G	104	5	109	0.00001
Casimicrobium	2706000	G	1283	524	1807	0.00014
Pseudomonas	286	G	204383	57935	262318	0.01986
Azotobacter	352	G	4852	4475	9327	0.00071
Halopseudomonas	2901189	G	2246	304	2550	0.00019
Permianibacter	1649479	G	315	8	323	0.00002
Marinobacter	2742	G	4548	318	4866	0.00037
Lysobacter	68	G	47485	6266	53751	0.00407
Stenotrophomonas	40323	G	29163	10859	40022	0.00303
Xanthomonas	338	G	28282	15323	43605	0.00330
Luteimonas	83614	G	14933	2458	17391	0.00132
Pseudoxanthomonas	83618	G	11056	4035	15091	0.00114
Thermomonas	141948	G	5900	1312	7212	0.00055
Arenimonas	490567	G	1490	239	1729	0.00013
Pseudolysobacter	2709666	G	1077	24	1101	0.00008
Xylella	2370	G	327	76	403	0.00003
Luteibacter	242605	G	9127	852	9979	0.00076
Rhodanobacter	75309	G	7232	1283	8515	0.00064
Dyella	231454	G	6402	865	7267	0.00055
Frateuria	70411	G	4367	870	5237	0.00040
Dokdonella	323413	G	3323	482	3805	0.00029
Aerosticca	2707020	G	1681	1878	3559	0.00027
Ahniella	2233801	G	934	21	955	0.00007
Klebsiella	570	G	6496	36487	42983	0.00325
Raoultella	160674	G	1601	839	2440	0.00018
Enterobacter	547	G	6781	9241	16022	0.00121
Citrobacter	544	G	2923	2893	5816	0.00044
Cronobacter	413496	G	1917	390	2307	0.00017
Kosakonia	1330547	G	1744	271	2015	0.00015
Leclercia	83654	G	1717	966	2683	0.00020
Salmonella	590	G	1320	23408	24728	0.00187
Pluralibacter	1330546	G	1216	283	1499	0.00011
Escherichia	561	G	1013	15457	16470	0.00125
Cedecea	158483	G	959	131	1090	0.00008
Lelliottia	1330545	G	594	116	710	0.00005
Kluyvera	579	G	525	150	675	0.00005
Candidatus Symbiopectobacterium	801	G	129	15	144	0.00001
Pseudescherichia	2055880	G	259	14	273	0.00002
Jejubacter	2815296	G	216	21	237	0.00002
Plesiomonas	702	G	198	57	255	0.00002
Shimwellia	1335483	G	187	35	222	0.00002
Atlantibacter	1903434	G	183	36	219	0.00002
Buttiauxella	82976	G	176	22	198	0.00002
Scandinavium	2726810	G	166	28	194	0.00001
Yokenella	158876	G	162	65	227	0.00002
Pseudocitrobacter	1504576	G	148	35	183	0.00001
Phytobacter	447792	G	138	239	377	0.00003
Serratia	613	G	10279	2540	12819	0.00097
Rahnella	34037	G	1027	241	1268	0.00010
Yersinia	629	G	885	164	1049	0.00008
Nissabacter	1964366	G	668	89	757	0.00006
Gibbsiella	929812	G	395	49	444	0.00003
Ewingella	41201	G	247	31	278	0.00002
Rouxiella	1565532	G	224	18	242	0.00002
Chania	1745211	G	101	10	111	0.00001
Pantoea	53335	G	6360	1152	7512	0.00057
Erwinia	551	G	2410	384	2794	0.00021
Mixta	2100764	G	1451	374	1825	0.00014
Tatumella	82986	G	130	18	148	0.00001
Buchnera	32199	G	121	14	135	0.00001
Dickeya	204037	G	2772	550	3322	0.00025
Pectobacterium	122277	G	1646	296	1942	0.00015
Brenneria	71655	G	1128	120	1248	0.00009
Lonsdalea	1082702	G	486	69	555	0.00004
Musicola	2884243	G	302	12	314	0.00002
Edwardsiella	635	G	1708	540	2248	0.00017
Hafnia	568	G	243	92	335	0.00003
Morganella	581	G	433	346	779	0.00006
Providencia	586	G	330	142	472	0.00004
Xenorhabdus	626	G	261	32	293	0.00002
Proteus	583	G	151	160	311	0.00002
Photorhabdus	29487	G	144	9	153	0.00001
Sodalis	84565	G	1179	73	1252	0.00009
Leminorella	82980	G	114	14	128	0.00001
Halomonas	2745	G	25244	3274	28518	0.00216
Cobetia	204286	G	1553	869	2422	0.00018
Halotalea	376488	G	1457	235	1692	0.00013
Salinicola	404432	G	1357	130	1487	0.00011
Kushneria	504090	G	984	41	1025	0.00008
Chromohalobacter	42054	G	871	80	951	0.00007
Pistricoccus	1897649	G	540	31	571	0.00004
Zymobacter	33073	G	167	18	185	0.00001
Alcanivorax	59753	G	3018	1294	4312	0.00033
Ketobacter	2025617	G	119	6	125	0.00001
Marinobacterium	48075	G	936	95	1031	0.00008
Marinomonas	28253	G	299	24	323	0.00002
Thalassolituus	187492	G	211	18	229	0.00002
Venatorbacter	2893036	G	155	30	185	0.00001
Bacterioplanes	1537406	G	135	6	141	0.00001
Neptunomonas	75687	G	100	6	106	0.00001
Hahella	158481	G	650	21	671	0.00005
Saccharospirillum	231683	G	346	16	362	0.00003
Reinekea	230494	G	151	6	157	0.00001
Gynuella	1445504	G	126	3	129	0.00001
Litoricola	418700	G	218	9	227	0.00002
Thioalkalivibrio	106633	G	5662	723	6385	0.00048
Spiribacter	1335745	G	3890	209	4099	0.00031
Acidihalobacter	1765964	G	2494	163	2657	0.00020
Halorhodospira	85108	G	1332	82	1414	0.00011
Aquisalimonas	406099	G	1146	53	1199	0.00009
Alkalilimnicola	133193	G	1113	101	1214	0.00009
Ectothiorhodospira	1051	G	919	65	984	0.00007
Ectothiorhodosinus	233099	G	154	7	161	0.00001
Thiodictyon	53392	G	2523	105	2628	0.00020
Allochromatium	85072	G	2161	387	2548	0.00019
Marichromatium	85076	G	2094	320	2414	0.00018
Thioflavicoccus	156885	G	1967	146	2113	0.00016
Thiocapsa	1056	G	1499	62	1561	0.00012
Thiocystis	13724	G	1203	82	1285	0.00010
Thermochromatium	85073	G	677	120	797	0.00006
Caldichromatium	2828366	G	516	48	564	0.00004
Nitrosococcus	1227	G	510	12	522	0.00004
Rheinheimera	67575	G	157	24	181	0.00001
Wenzhouxiangella	1676142	G	2134	85	2219	0.00017
Thiohalobacter	1273155	G	1487	144	1631	0.00012
Guyparkeria	2035712	G	1229	252	1481	0.00011
Sulfurivermis	2034504	G	986	292	1278	0.00010
Halothiobacillus	109262	G	655	43	698	0.00005
Woeseia	1738655	G	484	6	490	0.00004
Granulosicoccus	437504	G	237	3	240	0.00002
Sulfuriflexus	1860077	G	219	5	224	0.00002
Aeromonas	642	G	14195	8669	22864	0.00173
Zobellella	347533	G	1057	193	1250	0.00009
Oceanimonas	129577	G	481	80	561	0.00004
Dongshaea	2802288	G	140	11	151	0.00001
Methylococcus	413	G	4130	253	4383	0.00033
Methylomonas	416	G	2657	72	2729	0.00021
Methylomagnum	1760987	G	1319	49	1368	0.00010
Methylogaea	1295378	G	1112	70	1182	0.00009
Methylomicrobium	39773	G	1044	150	1194	0.00009
Methylocaldum	73778	G	990	45	1035	0.00008
Candidatus Methylospira	1808977	G	385	14	399	0.00003
Methylotuvimicrobium	2822410	G	262	90	352	0.00003
Methylovulum	762296	G	203	3	206	0.00002
Shewanella	22	G	3820	529	4349	0.00033
Alteromonas	226	G	578	138	716	0.00005
Salinimonas	288793	G	238	29	267	0.00002
Hydrocarboniclastica	2650549	G	314	34	348	0.00003
Agarivorans	261825	G	128	8	136	0.00001
Saliniradius	2661818	G	111	8	119	0.00001
Lacimicrobium	1751872	G	102	5	107	0.00001
Pseudoalteromonas	53246	G	1107	113	1220	0.00009
Ferrimonas	44011	G	480	46	526	0.00004
Colwellia	28228	G	133	10	143	0.00001
Thalassotalea	1518149	G	119	10	129	0.00001
Idiomarina	135575	G	183	17	200	0.00002
Moritella	58050	G	108	15	123	0.00001
Microbulbifer	48073	G	3702	168	3870	0.00029
Kineobactrum	2678529	G	709	21	730	0.00006
Halioglobus	1217416	G	607	14	621	0.00005
Congregibacter	393661	G	256	77	333	0.00003
Cellvibrio	10	G	612	19	631	0.00005
Teredinibacter	2425	G	252	7	259	0.00002
Simiduia	447467	G	219	8	227	0.00002
Spongiibacter	630749	G	534	32	566	0.00004
Zhongshania	1434050	G	109	4	113	0.00001
Solimonas	413435	G	3137	260	3397	0.00026
Flagellatimonas	2893022	G	1076	52	1128	0.00009
Sinimarinibacterium	1861863	G	488	206	694	0.00005
Steroidobacter	469322	G	1462	298	1760	0.00013
Sulfurifustis	1692042	G	3368	173	3541	0.00027
Acidiferrobacter	986106	G	1409	22	1431	0.00011
Sulfuricaulis	1744881	G	1365	82	1447	0.00011
Vibrio	662	G	3744	571	4315	0.00033
Photobacterium	657	G	628	106	734	0.00006
Salinivibrio	51366	G	150	14	164	0.00001
Acinetobacter	469	G	1834	969	2803	0.00021
Psychrobacter	497	G	346	14	360	0.00003
Moraxella	475	G	217	22	239	0.00002
Candidatus Endoriftia	393764	G	495	38	533	0.00004
Sedimenticola	349742	G	363	11	374	0.00003
Candidatus Reidiella	2738850	G	256	4	260	0.00002
Thiolapillus	1608298	G	219	4	223	0.00002
Pseudohongiella	1524249	G	143	3	146	0.00001
Gallaecimonas	745410	G	126	8	134	0.00001
Immundisolibacter	1934947	G	1747	273	2020	0.00015
Thiomicrorhabdus	2039723	G	186	8	194	0.00001
Methylophaga	40222	G	130	23	153	0.00001
Thiomicrospira	933	G	126	53	179	0.00001
Thiothrix	1030	G	597	17	614	0.00005
Salinisphaera	180541	G	1375	50	1425	0.00011
Legionella	445	G	761	59	820	0.00006
Aquicella	254245	G	191	5	196	0.00001
Coxiella	776	G	116	16	132	0.00001
Actinobacillus	713	G	162	53	215	0.00002
Haemophilus	724	G	160	44	204	0.00002
Pasteurella	745	G	136	160	296	0.00002
Aggregatibacter	416916	G	107	19	126	0.00001
Mannheimia	75984	G	103	24	127	0.00001
Cardiobacterium	2717	G	745	89	834	0.00006
Kangiella	261963	G	150	9	159	0.00001
Anaeromyxobacter	161492	G	44073	3101	47174	0.00357
Myxococcus	32	G	16417	13407	29824	0.00226
Corallococcus	83461	G	15021	1461	16482	0.00125
Pyxidicoccus	224458	G	7494	371	7865	0.00060
Archangium	47	G	25526	2569	28095	0.00213
Cystobacter	42	G	5401	1185	6586	0.00050
Stigmatella	40	G	4908	397	5305	0.00040
Melittangium	44	G	4133	834	4967	0.00038
Vulgatibacter	1524214	G	4049	292	4341	0.00033
Sorangium	39643	G	49212	4963	54175	0.00410
Polyangium	55	G	13834	1095	14929	0.00113
Chondromyces	50	G	6099	234	6333	0.00048
Sandaracinus	1055688	G	19415	936	20351	0.00154
Labilithrix	1524217	G	8535	320	8855	0.00067
Haliangium	162027	G	9371	433	9804	0.00074
Geomonas	2651583	G	7208	930	8138	0.00062
Geobacter	28231	G	6216	626	6842	0.00052
Citrifermentans	2883512	G	2165	396	2561	0.00019
Geotalea	2910589	G	872	46	918	0.00007
Geoalkalibacter	392332	G	545	341	886	0.00007
Trichlorobacter	115782	G	362	35	397	0.00003
Desulfuromonas	890	G	5031	482	5513	0.00042
Pelobacter	18	G	786	210	996	0.00008
Syntrophotalea	2812025	G	1025	90	1115	0.00008
Pseudodesulfovibrio	2035811	G	5097	734	5831	0.00044
Desulfovibrio	872	G	5096	542	5638	0.00043
Solidesulfovibrio	2910984	G	3638	307	3945	0.00030
Oceanidesulfovibrio	2905722	G	1358	63	1421	0.00011
Desulfolutivibrio	2773294	G	999	191	1190	0.00009
Desulfocurvibacter	2582840	G	950	55	1005	0.00008
Megalodesulfovibrio	2910978	G	817	30	847	0.00006
Oleidesulfovibrio	2909705	G	229	225	454	0.00003
Maridesulfovibrio	2794998	G	112	8	120	0.00001
Paradesulfovibrio	2910986	G	110	8	118	0.00001
Desulfomicrobium	898	G	985	81	1066	0.00008
Desulfohalobium	45662	G	237	8	245	0.00002
Desulfosarcina	2299	G	2350	241	2591	0.00020
Desulfococcus	896	G	553	71	624	0.00005
Desulfatibacillum	218207	G	433	9	442	0.00003
Desulfoluna	497721	G	339	12	351	0.00003
Desulfonema	45654	G	239	4	243	0.00002
Desulfobacter	2289	G	185	12	197	0.00001
Desulforapulum	2904687	G	142	10	152	0.00001
Desulfobulbus	893	G	1229	171	1400	0.00011
Desulfurivibrio	427922	G	508	21	529	0.00004
Desulfosudis	2904716	G	487	17	504	0.00004
Desulfosediminicola	2886823	G	231	15	246	0.00002
Persicimonas	2766927	G	3665	96	3761	0.00028
Bradymonas	1779136	G	1348	456	1804	0.00014
Desulfarculus	453229	G	1516	632	2148	0.00016
Syntrophobacter	29526	G	807	237	1044	0.00008
Desulfoglaeba	361106	G	628	26	654	0.00005
Desulfomonile	2357	G	310	2	312	0.00002
Desulfobacca	60892	G	259	5	264	0.00002
Syntrophus	43773	G	224	12	236	0.00002
Dissulfurimicrobium	1769732	G	108	6	114	0.00001
Campylobacter	194	G	825	70	895	0.00007
Sulfurimonas	202746	G	595	34	629	0.00005
Helicobacter	209	G	394	25	419	0.00003
Nitratifractor	269260	G	175	9	184	0.00001
Sulfurovum	265570	G	152	12	164	0.00001
Hydrogenimonas	223785	G	201	12	213	0.00002
Sulfurospirillum	57665	G	174	7	181	0.00001
Acidithiobacillus	119977	G	1673	161	1834	0.00014
Bdellovibrio	958	G	543	16	559	0.00004
Hydrogenophilus	70774	G	511	93	604	0.00005
Mariprofundus	377315	G	271	7	278	0.00002
Aquisphaera	1511635	G	23626	3193	26819	0.00203
Tautonia	2680020	G	21393	1537	22930	0.00174
Paludisphaera	1763521	G	14898	2539	17437	0.00132
Singulisphaera	466152	G	14206	1608	15814	0.00120
Isosphaera	127	G	1891	106	1997	0.00015
Gemmata	113	G	23972	2158	26130	0.00198
Urbifossiella	2807415	G	21710	1681	23391	0.00177
Frigoriglobus	2774146	G	13597	2049	15646	0.00118
Limnoglobus	2731450	G	11181	466	11647	0.00088
Tuwongella	2051044	G	1410	48	1458	0.00011
Telmatocola	1382832	G	1163	9	1172	0.00009
Planctomyces	118	G	17844	3451	21295	0.00161
Gimesia	1649453	G	4027	160	4187	0.00032
Alienimonas	2714737	G	3534	194	3728	0.00028
Caulifigura	2795778	G	3038	147	3185	0.00024
Maioricimonas	2795777	G	2876	262	3138	0.00024
Symmachiella	2795780	G	1353	58	1411	0.00011
Fuerstiella	1936111	G	698	8	706	0.00005
Rubinisphaera	1649490	G	663	47	710	0.00005
Crateriforma	2714592	G	628	89	717	0.00005
Planctopirus	1649480	G	627	18	645	0.00005
Calycomorphotria	2795776	G	577	15	592	0.00004
Polystyrenella	2795774	G	256	16	272	0.00002
Thalassoglobus	2795865	G	243	9	252	0.00002
Stieleria	2795973	G	2830	213	3043	0.00023
Lignipirellula	2795775	G	2723	200	2923	0.00022
Rosistilla	2795779	G	2583	125	2708	0.00021
Anatilimnocola	2807414	G	1877	129	2006	0.00015
Roseimaritima	1579506	G	1589	70	1659	0.00013
Bremerella	2714594	G	1493	74	1567	0.00012
Pirellula	123	G	1426	33	1459	0.00011
Rubripirellula	1579505	G	687	85	772	0.00006
Rhodopirellula	265488	G	481	22	503	0.00004
Mariniblastus	2005380	G	460	6	466	0.00004
Aureliella	2795605	G	434	23	457	0.00003
Lacipirellula	2691417	G	6283	304	6587	0.00050
Pirellulimonas	2795783	G	3933	306	4239	0.00032
Botrimarina	2795782	G	3315	221	3536	0.00027
Aeoliella	2795781	G	1077	61	1138	0.00009
Adhaeretor	2862451	G	595	40	635	0.00005
Bythopirellula	1400386	G	498	24	522	0.00004
Thermogutta	1676125	G	550	12	562	0.00004
Humisphaera	2807511	G	6883	138	7021	0.00053
Phycisphaera	666508	G	3231	208	3439	0.00026
Mucisphaera	2913022	G	1272	52	1324	0.00010
Poriferisphaera	2803301	G	144	0	144	0.00001
Anaerohalosphaera	2690159	G	280	6	286	0.00002
Limihaloglobus	2690160	G	124	4	128	0.00001
Sedimentisphaera	2483368	G	112	30	142	0.00001
Candidatus Kuenenia	380738	G	109	0	109	0.00001
Candidatus Uabimicrobium	2897349	G	102	1	103	0.00001
Opitutus	178440	G	6411	469	6880	0.00052
Lacunisphaera	1961799	G	2285	277	2562	0.00019
Oleiharenicola	2100741	G	1732	80	1812	0.00014
Nibricoccus	2576890	G	1472	58	1530	0.00012
Ereboglobus	2028344	G	1157	49	1206	0.00009
Ruficoccus	2175957	G	643	90	733	0.00006
Coraliomargarita	442430	G	192	4	196	0.00001
Verrucomicrobium	2735	G	3500	258	3758	0.00028
Luteolibacter	518753	G	2415	81	2496	0.00019
Roseimicrobium	1348508	G	1425	43	1468	0.00011
Sulfuriroseicoccus	2911469	G	411	36	447	0.00003
Akkermansia	239934	G	1252	76	1328	0.00010
Methylacidimicrobium	1541670	G	1299	117	1416	0.00011
Candidatus Xiphinematobacter	134550	G	336	23	359	0.00003
Methylacidiphilum	511745	G	130	5	135	0.00001
Kiritimatiella	1921784	G	779	661	1440	0.00011
Tichowtungia	2907187	G	269	5	274	0.00002
Candidatus Velamenicoccus	2789201	G	220	0	220	0.00002
Hymenobacter	89966	G	18458	630	19088	0.00145
Pontibacter	323449	G	1769	124	1893	0.00014
Adhaeribacter	299566	G	1109	50	1159	0.00009
Rufibacter	1379908	G	580	86	666	0.00005
Nibribacter	1649474	G	154	58	212	0.00002
Spirosoma	107	G	3353	116	3469	0.00026
Rhodocytophaga	455076	G	247	6	253	0.00002
Dyadobacter	120831	G	978	44	1022	0.00008
Fibrella	861914	G	899	41	940	0.00007
Runella	105	G	432	11	443	0.00003
Larkinella	332157	G	158	7	165	0.00001
Chryseolinea	1433993	G	837	16	853	0.00006
Fulvivirga	396811	G	220	7	227	0.00002
Echinicola	390846	G	302	29	331	0.00003
Algoriphagus	246875	G	193	12	205	0.00002
Flammeovirga	59739	G	109	4	113	0.00001
