name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium cyclohexanicum	322009	S	5702	2285	7987	0.00029
Corynebacterium sphenisci	191493	S	4782	1511	6293	0.00023
Corynebacterium frankenforstense	1230998	S	4593	1417	6010	0.00022
Corynebacterium xerosis	1725	S	4308	2508	6816	0.00025
Corynebacterium bovis	36808	S	3840	931	4771	0.00018
Corynebacterium nuruki	1032851	S	3244	796	4040	0.00015
Corynebacterium halotolerans	225326	S	3154	739	3893	0.00014
Corynebacterium freneyi	134034	S	3044	1198	4242	0.00016
Corynebacterium vitaeruminis	38305	S	2615	824	3439	0.00013
Corynebacterium sp. CNCTC7651	2815361	S	1157	239	1396	0.00005
Corynebacterium sp. NML98-0116	702967	S	743	287	1030	0.00004
Corynebacterium sp. FDAARGOS 1242	2778078	S	182	439	621	0.00002
Corynebacterium sp. 1864	2820399	S	174	324	498	0.00002
Corynebacterium sp. 4H37-19	2684405	S	134	16	150	0.00001
Corynebacterium maris	575200	S	2416	402	2818	0.00010
Corynebacterium humireducens	1223514	S	2355	703	3058	0.00011
Corynebacterium variabile	1727	S	2227	1298	3525	0.00013
Corynebacterium marinum	349751	S	2128	792	2920	0.00011
Corynebacterium doosanense	1121358	S	2093	971	3064	0.00011
Corynebacterium timonense	441500	S	1960	493	2453	0.00009
Corynebacterium yudongzhengii	2080740	S	1941	369	2310	0.00009
Corynebacterium liangguodongii	2079535	S	1853	438	2291	0.00008
Corynebacterium mycetoides	38302	S	1830	866	2696	0.00010
Corynebacterium provencense	1737425	S	1689	431	2120	0.00008
Corynebacterium uterequi	1072256	S	1652	304	1956	0.00007
Corynebacterium comes	2675218	S	1610	412	2022	0.00007
Corynebacterium terpenotabidum	89154	S	1570	480	2050	0.00008
Corynebacterium glyciniphilum	1404244	S	1514	202	1716	0.00006
Corynebacterium imitans	156978	S	1488	1107	2595	0.00010
Corynebacterium atypicum	191610	S	1485	426	1911	0.00007
Corynebacterium jeikeium	38289	S	1396	3532	4928	0.00018
Corynebacterium sanguinis	2594913	S	1374	903	2277	0.00008
Corynebacterium urealyticum	43771	S	1338	1475	2813	0.00010
Corynebacterium ureicelerivorans	401472	S	1288	437	1725	0.00006
Corynebacterium uberis	2883169	S	1221	163	1384	0.00005
Corynebacterium lujinxingii	2763010	S	1194	414	1608	0.00006
Corynebacterium falsenii	108486	S	1137	483	1620	0.00006
Corynebacterium qintianiae	2709392	S	1105	317	1422	0.00005
Corynebacterium efficiens	152794	S	1102	214	1316	0.00005
Corynebacterium genitalium	38288	S	993	226	1219	0.00004
Corynebacterium glaucum	187491	S	981	222	1203	0.00004
Corynebacterium glucuronolyticum	39791	S	941	240	1181	0.00004
Corynebacterium testudinoris	136857	S	915	201	1116	0.00004
Corynebacterium aurimucosum	169292	S	889	1703	2592	0.00010
Corynebacterium coyleae	53374	S	888	232	1120	0.00004
Corynebacterium incognita	2754725	S	850	206	1056	0.00004
Corynebacterium tuberculostearicum	38304	S	831	524	1355	0.00005
Corynebacterium occultum	2675219	S	807	160	967	0.00004
Corynebacterium striatum	43770	S	795	706	1501	0.00006
Corynebacterium kroppenstedtii	161879	S	768	83	851	0.00003
Corynebacterium lactis	1231000	S	719	122	841	0.00003
Corynebacterium aquilae	203263	S	700	120	820	0.00003
Corynebacterium matruchotii	43768	S	681	55	736	0.00003
Corynebacterium endometrii	2488819	S	667	148	815	0.00003
Corynebacterium riegelii	156976	S	649	168	817	0.00003
Corynebacterium renale	1724	S	627	85	712	0.00003
Corynebacterium zhongnanshanii	2768834	S	624	99	723	0.00003
Corynebacterium flavescens	28028	S	537	175	712	0.00003
Corynebacterium lizhenjunii	2709394	S	517	106	623	0.00002
Corynebacterium urogenitale	2487892	S	495	99	594	0.00002
Corynebacterium kalinowskii	2675216	S	480	300	780	0.00003
Corynebacterium simulans	146827	S	475	360	835	0.00003
Corynebacterium camporealensis	161896	S	467	129	596	0.00002
Corynebacterium singulare	161899	S	464	463	927	0.00003
Corynebacterium epidermidicanis	1050174	S	454	83	537	0.00002
Corynebacterium minutissimum	38301	S	451	449	900	0.00003
Corynebacterium cystitidis	35757	S	402	28	430	0.00002
Corynebacterium phocae	161895	S	388	64	452	0.00002
Corynebacterium gerontici	2079234	S	382	85	467	0.00002
Corynebacterium propinquum	43769	S	354	167	521	0.00002
Corynebacterium diphtheriae	1717	S	313	526	839	0.00003
Corynebacterium macginleyi	38290	S	302	79	381	0.00001
Corynebacterium argentoratense	42817	S	290	71	361	0.00001
Corynebacterium choanae	1862358	S	288	35	323	0.00001
Corynebacterium kefirresidentii	1979527	S	285	195	480	0.00002
Corynebacterium pseudodiphtheriticum	37637	S	273	92	365	0.00001
Corynebacterium casei	160386	S	270	313	583	0.00002
Corynebacterium pelargi	1471400	S	245	84	329	0.00001
Corynebacterium ulcerans	65058	S	243	133	376	0.00001
Corynebacterium resistens	258224	S	241	136	377	0.00001
Corynebacterium pseudopelargi	2080757	S	232	83	315	0.00001
Corynebacterium stationis	1705	S	226	59	285	0.00001
Corynebacterium deserti	1408191	S	226	82	308	0.00001
Corynebacterium ammoniagenes	1697	S	213	49	262	0.00001
Corynebacterium glutamicum	1718	S	209	2807	3016	0.00011
Corynebacterium accolens	38284	S	197	439	636	0.00002
Corynebacterium hindlerae	699041	S	178	315	493	0.00002
Corynebacterium amycolatum	43765	S	159	1129	1288	0.00005
Corynebacterium segmentosum	43990	S	156	348	504	0.00002
Corynebacterium mustelae	571915	S	145	13	158	0.00001
Corynebacterium anserum	2684406	S	142	19	161	0.00001
Corynebacterium pseudotuberculosis	1719	S	131	105	236	0.00001
Corynebacterium silvaticum	2320431	S	130	55	185	0.00001
Corynebacterium suranareeae	2506452	S	125	37	162	0.00001
Corynebacterium crudilactis	1652495	S	115	165	280	0.00001
Corynebacterium rouxii	2719119	S	113	65	178	0.00001
Gordonia sp. PP30	2935861	S	5859	1700	7559	0.00028
Gordonia sp. KTR9	337191	S	3897	813	4710	0.00017
Gordonia sp. YC-JH1	2059875	S	3871	2639	6510	0.00024
Gordonia sp. PDNC005	2811424	S	3037	479	3516	0.00013
Gordonia sp. WA4-43	2878678	S	720	2390	3110	0.00011
Gordonia sp. JH63	2698900	S	533	1652	2185	0.00008
Gordonia sp. 135	2676309	S	327	2110	2437	0.00009
Gordonia sp. 1D	1737359	S	156	2248	2404	0.00009
Gordonia polyisoprenivorans	84595	S	8941	1858	10799	0.00040
Gordonia terrae	2055	S	6169	3444	9613	0.00035
Gordonia insulae	2420509	S	5417	779	6196	0.00023
Gordonia phthalatica	1136941	S	4939	2025	6964	0.00026
Gordonia amarae	36821	S	4778	976	5754	0.00021
Gordonia bronchialis	2054	S	4617	2908	7525	0.00028
Gordonia iterans	1004901	S	4378	1518	5896	0.00022
Gordonia jinghuaiqii	2758710	S	4265	873	5138	0.00019
Gordonia pseudoamarae	2831662	S	3831	749	4580	0.00017
Gordonia rubripertincta	36822	S	3811	2210	6021	0.00022
Gordonia otitidis	249058	S	3288	552	3840	0.00014
Gordonia zhaorongruii	2597659	S	2842	542	3384	0.00012
Gordonia alkanivorans	84096	S	1044	3725	4769	0.00018
Gordonia amicalis	89053	S	821	5704	6525	0.00024
Gordonia hongkongensis	1701090	S	641	1939	2580	0.00010
Skermania piniformis	39122	S	5202	662	5864	0.00022
Tsukamurella paurometabola	2061	S	9592	4752	14344	0.00053
Tsukamurella tyrosinosolvens	57704	S	8208	3667	11875	0.00044
Tsukamurella pulmonis	47312	S	5811	2112	7923	0.00029
Tsukamurella sp. PLM1	2929795	S	5630	1868	7498	0.00028
Dietzia sp. oral taxon 368	712270	S	3205	5911	9116	0.00034
Dietzia lutea	546160	S	3660	2111	5771	0.00021
Dietzia psychralcaliphila	139021	S	3511	1026	4537	0.00017
Dietzia timorensis	499555	S	2616	1411	4027	0.00015
Tomitella gaofuii	2760083	S	5678	1841	7519	0.00028
Tomitella fengzijianii	2597660	S	5027	1760	6787	0.00025
Segniliparus rotundus	286802	S	2555	158	2713	0.00010
Lawsonella clevelandensis	1528099	S	423	54	477	0.00002
Nocardioides sp. G188	2849501	S	30864	10943	41807	0.00154
Nocardioides sp. JS614	196162	S	25466	8536	34002	0.00125
Nocardioides sp. LMS-CY	2840457	S	23830	8848	32678	0.00120
Nocardioides sp. TF02-7	2917724	S	21131	7831	28962	0.00107
Nocardioides sp. HDW12B	2714939	S	19503	7400	26903	0.00099
Nocardioides sp. W7	2931390	S	18046	6923	24969	0.00092
Nocardioides sp. S-1144	2582905	S	17370	7613	24983	0.00092
Nocardioides sp. zg-579	2663857	S	17355	9872	27227	0.00100
Nocardioides sp. cx-173	2898796	S	16711	6507	23218	0.00086
Nocardioides sp. zg-1228	2763008	S	15918	7917	23835	0.00088
Nocardioides sp. S5	2017486	S	15095	8478	23573	0.00087
Nocardioides sp. SCSIO 67246	2872154	S	14896	4515	19411	0.00072
Nocardioides sp. 603	2483798	S	14257	7432	21689	0.00080
Nocardioides sp. InS609-2	2760705	S	13981	3699	17680	0.00065
Nocardioides sp. CF8	110319	S	12584	5819	18403	0.00068
Nocardioides sp. MC1495	2736757	S	12270	4983	17253	0.00064
Nocardioides sp. zg-536	2803858	S	11092	5462	16554	0.00061
Nocardioides sp. JQ2195	2592334	S	10369	2491	12860	0.00047
Nocardioides sp. WS12	2486272	S	9921	2016	11937	0.00044
Nocardioides sp. ZJ1313	2685869	S	9544	10690	20234	0.00075
Nocardioides sp. dk884	2662361	S	9537	10605	20142	0.00074
Nocardioides sp. Kera G14	2884264	S	8446	2082	10528	0.00039
Nocardioides anomalus	2712223	S	27506	9593	37099	0.00137
Nocardioides mesophilus	433659	S	21853	7679	29532	0.00109
Nocardioides ungokensis	1643322	S	21243	8511	29754	0.00110
Nocardioides cynanchi	2558918	S	18324	5079	23403	0.00086
Nocardioides euryhalodurans	2518370	S	18057	6353	24410	0.00090
Nocardioides humi	449461	S	17535	6609	24144	0.00089
Nocardioides okcheonensis	2894081	S	16862	8876	25738	0.00095
Nocardioides dongkuii	2760089	S	16308	9215	25523	0.00094
Nocardioides aromaticivorans	200618	S	15545	6722	22267	0.00082
Nocardioides aquaticus	160826	S	13775	4864	18639	0.00069
Nocardioides rotundus	1774216	S	13197	5828	19025	0.00070
Nocardioides marinisabuli	419476	S	13078	8283	21361	0.00079
Nocardioides sambongensis	2589074	S	11791	3915	15706	0.00058
Nocardioides dokdonensis	450734	S	11732	6161	17893	0.00066
Nocardioides panacisoli	627624	S	10438	3012	13450	0.00050
Nocardioides seonyuensis	2518371	S	10092	3107	13199	0.00049
Nocardioides houyundeii	2045452	S	9579	3389	12968	0.00048
Nocardioides piscis	2714938	S	9008	3822	12830	0.00047
Nocardioides daphniae	402297	S	7635	3985	11620	0.00043
Nocardioides jishulii	2575440	S	6509	2702	9211	0.00034
Nocardioides yefusunii	2500546	S	4819	1667	6486	0.00024
Nocardioides baekrokdamisoli	1804624	S	4665	702	5367	0.00020
Aeromicrobium sp. Leaf245	1736306	S	7627	2622	10249	0.00038
Aeromicrobium sp. zg-629	2663859	S	6065	2213	8278	0.00031
Aeromicrobium sp. A1-2	2107713	S	5369	854	6223	0.00023
Aeromicrobium erythreum	2041	S	8667	2904	11571	0.00043
Aeromicrobium chenweiae	2079793	S	8058	2940	10998	0.00041
Aeromicrobium choanae	1736691	S	7843	2648	10491	0.00039
Aeromicrobium yanjiei	2662028	S	7040	2374	9414	0.00035
Aeromicrobium marinum	219314	S	6949	1730	8679	0.00032
Friedmanniella luteola	546871	S	23132	5410	28542	0.00105
Pimelobacter simplex	2045	S	15516	6610	22126	0.00082
Marmoricola scoriae	642780	S	14619	6385	21004	0.00077
Mumia sp. ZJ1417	2708082	S	10085	2073	12158	0.00045
Micropruina glycogenica	75385	S	5464	937	6401	0.00024
Microlunatus sagamiharensis	546874	S	17862	4775	22637	0.00083
Microlunatus soli	630515	S	9642	1119	10761	0.00040
Microlunatus phosphovorus	29405	S	9574	1314	10888	0.00040
Microlunatus elymi	2596828	S	8247	1066	9313	0.00034
Microlunatus sp. Gsoil 973	2672569	S	7586	696	8282	0.00031
Tessaracoccus sp. J1M15	2829499	S	4775	1532	6307	0.00023
Tessaracoccus sp. MC1865	2760310	S	3438	943	4381	0.00016
Tessaracoccus defluvii	1285901	S	4945	3216	8161	0.00030
Tessaracoccus aquimaris	1332264	S	4693	2293	6986	0.00026
Tessaracoccus flavescens	399497	S	4004	3133	7137	0.00026
Tessaracoccus flavus	1610493	S	3652	2819	6471	0.00024
Tessaracoccus timonensis	2161816	S	2026	1062	3088	0.00011
Brevilactibacter coleopterorum	2714937	S	7821	3893	11714	0.00043
Brevilactibacter sp. MC1595	2819349	S	6951	3079	10030	0.00037
Acidipropionibacterium acidipropionici	1748	S	4429	2908	7337	0.00027
Acidipropionibacterium jensenii	1749	S	4350	2903	7253	0.00027
Acidipropionibacterium virtanenii	2057246	S	3068	650	3718	0.00014
Propionibacterium acidifaciens	556499	S	4554	1076	5630	0.00021
Propionibacterium freudenreichii	1744	S	3329	3011	6340	0.00023
Propionibacterium australiense	119981	S	3286	591	3877	0.00014
Auraticoccus monumenti	675864	S	11219	2376	13595	0.00050
Raineyella fluvialis	2662261	S	5640	894	6534	0.00024
Arachnia propionica	1750	S	3458	449	3907	0.00014
Arachnia rubra	1547448	S	1898	228	2126	0.00008
Cutibacterium avidum	33010	S	2332	741	3073	0.00011
Cutibacterium granulosum	33011	S	1240	287	1527	0.00006
Cutibacterium acnes	1747	S	824	552	1376	0.00005
Cutibacterium modestum	2559073	S	495	82	577	0.00002
Vaginimicrobium propionicum	1871034	S	148	61	209	0.00001
Kribbella flavida	182640	S	52705	13337	66042	0.00243
Kribbella qitaiheensis	1544730	S	38836	6624	45460	0.00168
Actinopolymorpha singaporensis	117157	S	21243	2769	24012	0.00088
Nonomuraea sp. ATCC 55076	1909395	S	60294	19929	80223	0.00296
Nonomuraea gerenzanensis	93944	S	58561	20144	78705	0.00290
Nonomuraea nitratireducens	2656914	S	56269	13262	69531	0.00256
Nonomuraea coxensis	404386	S	42957	13677	56634	0.00209
Streptosporangium roseum	2001	S	24456	7446	31902	0.00118
Streptosporangium sp. 'caverna'	2202249	S	24289	5843	30132	0.00111
Thermobispora bispora	2006	S	14408	3836	18244	0.00067
Actinomadura sp. NAK00032	2742128	S	24873	10720	35593	0.00131
Actinomadura sp. WMMB 499	1219491	S	23470	6693	30163	0.00111
Actinomadura sp. WMMA1423	2591108	S	23172	8383	31555	0.00116
Actinomadura verrucosospora	46165	S	29514	10838	40352	0.00149
Actinomadura madurae	1993	S	29394	10838	40232	0.00148
Actinomadura graeca	2750812	S	22886	6402	29288	0.00108
Thermomonospora amylolytica	1411117	S	22466	9704	32170	0.00119
Thermomonospora curvata	2020	S	14065	4846	18911	0.00070
Nocardiopsis sp. MT53	2865672	S	12898	3541	16439	0.00061
Nocardiopsis sp. HDS12	2831968	S	3743	3529	7272	0.00027
Nocardiopsis gilva	280236	S	9414	2218	11632	0.00043
Nocardiopsis dassonvillei	2014	S	6708	7996	14704	0.00054
Nocardiopsis alba	53437	S	6127	1283	7410	0.00027
Thermobifida alba	53522	S	7620	3265	10885	0.00040
Thermobifida halotolerans	483545	S	7455	2637	10092	0.00037
Thermobifida fusca	2021	S	3423	639	4062	0.00015
Streptomonospora litoralis	2498135	S	10821	2464	13285	0.00049
Spiractinospora alimapuensis	2820884	S	6875	524	7399	0.00027
Blastococcus sp. PRF04-17	2933797	S	103121	39735	142856	0.00526
Blastococcus saxobsidens	138336	S	77882	26692	104574	0.00385
Geodermatophilus obscurus	1861	S	150509	56067	206576	0.00761
Modestobacter marinus	477641	S	89156	34639	123795	0.00456
Modestobacter sp. L9-4	2851567	S	49001	21068	70069	0.00258
Frankia inefficax	298654	S	23922	3319	27241	0.00100
Frankia sp. QA3	710111	S	10314	4445	14759	0.00054
Frankia sp. ArI3	1858	S	7791	5250	13041	0.00048
Candidatus Frankia datiscae	2716812	S	10828	1939	12767	0.00047
Frankia casuarinae	106370	S	8897	1073	9970	0.00037
Frankia alni	1859	S	8758	6186	14944	0.00055
Actinomyces sp. oral taxon 414	712122	S	3819	821	4640	0.00017
Actinomyces sp. MAS-1	2755559	S	2673	570	3243	0.00012
Actinomyces sp. Z16	2079536	S	2167	749	2916	0.00011
Actinomyces sp. Chiba101	1851395	S	1782	812	2594	0.00010
Actinomyces sp. 432	2057798	S	1580	355	1935	0.00007
Actinomyces sp. oral taxon 171	706438	S	968	732	1700	0.00006
Actinomyces sp. oral taxon 169	712116	S	571	946	1517	0.00006
Actinomyces sp. oral taxon 897	2081702	S	443	1312	1755	0.00006
Actinomyces sp. HMT897	2789424	S	377	1094	1471	0.00005
Actinomyces sp. HMT 175	2789425	S	333	1232	1565	0.00006
Actinomyces radicidentis	111015	S	4510	2018	6528	0.00024
Actinomyces howellii	52771	S	3634	621	4255	0.00016
Actinomyces respiraculi	2744574	S	2556	655	3211	0.00012
Actinomyces slackii	52774	S	2492	457	2949	0.00011
Actinomyces procaprae	2560010	S	2278	805	3083	0.00011
Actinomyces viscosus	1656	S	1840	746	2586	0.00010
Actinomyces weissii	675090	S	1776	386	2162	0.00008
Actinomyces faecalis	2722820	S	1770	279	2049	0.00008
Actinomyces qiguomingii	2057800	S	1614	226	1840	0.00007
Actinomyces naeslundii	1655	S	1423	784	2207	0.00008
Actinomyces marmotae	2737173	S	1379	743	2122	0.00008
Actinomyces wuliandei	2057743	S	1353	348	1701	0.00006
Actinomyces gaoshouyii	1960083	S	1257	626	1883	0.00007
Actinomyces oris	544580	S	1252	3241	4493	0.00017
Actinomyces lilanjuaniae	2321394	S	957	223	1180	0.00004
Actinomyces trachealis	2763540	S	766	152	918	0.00003
Actinomyces pacaensis	1852377	S	226	29	255	0.00001
Schaalia sp. 19OD2882	2794089	S	1562	220	1782	0.00007
Schaalia sp. JY-X169	2758572	S	396	17	413	0.00002
Schaalia sp. ZJ405	2709403	S	339	33	372	0.00001
Schaalia odontolytica	1660	S	2194	520	2714	0.00010
Schaalia meyeri	52773	S	1084	192	1276	0.00005
Schaalia cardiffensis	181487	S	549	83	632	0.00002
Schaalia turicensis	131111	S	292	398	690	0.00003
Flaviflexus salsibiostraticola	1282737	S	1956	552	2508	0.00009
Flaviflexus sp. dk850	2758573	S	930	439	1369	0.00005
Flaviflexus ciconiae	2496867	S	689	96	785	0.00003
Trueperella pecoris	2733571	S	1484	486	1970	0.00007
Trueperella pyogenes	1661	S	1026	668	1694	0.00006
Trueperella bialowiezensis	312285	S	711	45	756	0.00003
Pauljensenia hongkongensis	178339	S	1904	690	2594	0.00010
Nanchangia anserum	2692125	S	1618	205	1823	0.00007
Actinotignum schaalii	59505	S	622	50	672	0.00002
Actinobaculum sp. 313	2495645	S	617	37	654	0.00002
Changpingibacter yushuensis	2758440	S	422	135	557	0.00002
Arcanobacterium haemolyticum	28264	S	190	124	314	0.00001
Mobiluncus curtisii	2051	S	260	91	351	0.00001
Boudabousia tangfeifanii	1912795	S	142	13	155	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	131	46	177	0.00001
Jiangella alkaliphila	419479	S	28930	8829	37759	0.00139
Jiangella sp. DSM 45060	1798224	S	27198	8633	35831	0.00132
Nakamurella multipartita	53461	S	14783	3187	17970	0.00066
Nakamurella panacisegetis	1090615	S	7983	1230	9213	0.00034
Nakamurella sp. PAMC28650	2762325	S	7044	831	7875	0.00029
Nakamurella antarctica	1902245	S	1190	101	1291	0.00005
Bifidobacterium choerinum	35760	S	2375	1204	3579	0.00013
Bifidobacterium pseudolongum	1694	S	2374	921	3295	0.00012
Bifidobacterium scardovii	158787	S	2208	220	2428	0.00009
Bifidobacterium longum	216816	S	2084	3097	5181	0.00019
Bifidobacterium bifidum	1681	S	1531	415	1946	0.00007
Bifidobacterium pullorum	78448	S	1381	670	2051	0.00008
Bifidobacterium animalis	28025	S	1196	1472	2668	0.00010
Bifidobacterium subtile	77635	S	1091	161	1252	0.00005
Bifidobacterium adolescentis	1680	S	1069	201	1270	0.00005
Bifidobacterium asteroides	1684	S	950	381	1331	0.00005
Bifidobacterium lemurum	1603886	S	846	145	991	0.00004
Bifidobacterium eulemuris	1765219	S	799	127	926	0.00003
Bifidobacterium breve	1685	S	734	3178	3912	0.00014
Bifidobacterium thermophilum	33905	S	624	178	802	0.00003
Bifidobacterium actinocoloniiforme	638619	S	614	25	639	0.00002
Bifidobacterium dentium	1689	S	532	36	568	0.00002
Bifidobacterium angulatum	1683	S	515	137	652	0.00002
Bifidobacterium catenulatum	1686	S	401	437	838	0.00003
Bifidobacterium pseudocatenulatum	28026	S	336	141	477	0.00002
Bifidobacterium imperatoris	2020965	S	179	62	241	0.00001
Bifidobacterium saguini	762210	S	160	48	208	0.00001
Parascardovia denticolens	78258	S	434	74	508	0.00002
Stackebrandtia nassauensis	283811	S	18172	1869	20041	0.00074
Natronoglycomyces albus	2811108	S	1563	63	1626	0.00006
Catenulispora acidiphila	304895	S	19214	3219	22433	0.00083
Jatrophihabitans telluris	2038343	S	7913	824	8737	0.00032
Jatrophihabitans sp. GAS493	1907575	S	7883	874	8757	0.00032
Kineococcus radiotolerans	131568	S	11997	3810	15807	0.00058
Epidermidibacterium keratini	1891644	S	6272	3384	9656	0.00036
Actinopolyspora erythraea	414996	S	6268	743	7011	0.00026
Acidothermus cellulolyticus	28049	S	3793	238	4031	0.00015
Candidatus Planktophila lacus	1884913	S	137	64	201	0.00001
Candidatus Planktophila versatilis	1884905	S	107	74	181	0.00001
Conexibacter sp. SYSU D00693	2812560	S	176500	47601	224101	0.00826
Conexibacter sp. DBS9H8	2937801	S	40959	4351	45310	0.00167
Conexibacter sp. S30A1	2937800	S	40917	4829	45746	0.00169
Conexibacter woesei	191495	S	186057	37726	223783	0.00825
Miltoncostaea marina	2843215	S	31604	8641	40245	0.00148
Miltoncostaea oceani	2843216	S	28450	4629	33079	0.00122
Rubrobacter tropicus	2653851	S	79441	6842	86283	0.00318
Rubrobacter xylanophilus	49319	S	73480	11641	85121	0.00314
Rubrobacter marinus	2653852	S	57145	5777	62922	0.00232
Rubrobacter radiotolerans	42256	S	18527	2793	21320	0.00079
Rubrobacter indicoceani	2051957	S	10585	963	11548	0.00043
Baekduia soli	496014	S	151768	28427	180195	0.00664
Aquihabitans sp. G128	2849779	S	25508	5497	31005	0.00114
Aquihabitans sp. Kera 3	2884263	S	23787	4168	27955	0.00103
Iamia sp. SCSIO 61187	2722752	S	28534	4818	33352	0.00123
Actinomarinicola tropica	2789776	S	24801	5216	30017	0.00111
Ilumatobacter coccineus	467094	S	9938	669	10607	0.00039
Acidimicrobium ferrooxidans	53635	S	4107	355	4462	0.00016
Eggerthella lenta	84112	S	2606	1785	4391	0.00016
Eggerthella guodeyinii	2690837	S	2507	1126	3633	0.00013
Eggerthella sp. YY7918	502558	S	408	181	589	0.00002
Gordonibacter urolithinfaciens	1335613	S	1392	1027	2419	0.00009
Gordonibacter pamelaeae	471189	S	1277	1170	2447	0.00009
Adlercreutzia equolifaciens	446660	S	1332	733	2065	0.00008
Adlercreutzia hattorii	2707299	S	738	815	1553	0.00006
Arabiibacter massiliensis	1870985	S	2902	550	3452	0.00013
Raoultibacter timonensis	1907662	S	1302	105	1407	0.00005
Berryella intestinalis	1531429	S	1167	1381	2548	0.00009
Slackia heliotrinireducens	84110	S	945	32	977	0.00004
Denitrobacterium detoxificans	79604	S	558	249	807	0.00003
Olsenella timonensis	1805478	S	2520	788	3308	0.00012
Olsenella uli	133926	S	1183	126	1309	0.00005
Olsenella sp. oral taxon 807	712411	S	832	52	884	0.00003
Parolsenella massiliensis	1871022	S	1234	654	1888	0.00007
Parolsenella catena	2003188	S	1126	641	1767	0.00007
Thermophilibacter immobilis	2779519	S	1538	559	2097	0.00008
Parafannyhessea umbonata	604330	S	1516	934	2450	0.00009
Atopobium sp. oral taxon 416	712157	S	374	40	414	0.00002
Collinsella aerofaciens	74426	S	2214	1091	3305	0.00012
Collinsella stercoris	147206	S	1514	205	1719	0.00006
Coriobacterium glomerans	33871	S	888	30	918	0.00003
Euzebya pacifica	1608957	S	12488	1151	13639	0.00050
Egicoccus halophilus	1670830	S	12150	2072	14222	0.00052
Egibacter rhizosphaerae	1670831	S	12023	799	12822	0.00047
Paenibacillus sp. B01	2660554	S	4007	1582	5589	0.00021
Paenibacillus sp. RUD330	2023772	S	1949	275	2224	0.00008
Paenibacillus sp. 32O-W	1695218	S	1580	196	1776	0.00007
Paenibacillus sp. R14(2021)	2859228	S	821	155	976	0.00004
Paenibacillus sp. H1-7	2282849	S	722	86	808	0.00003
Paenibacillus sp. sptzw28	715179	S	489	58	547	0.00002
Paenibacillus sp. URB8-2	2741301	S	478	152	630	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	438	112	550	0.00002
Paenibacillus sp. HWE-109	1306526	S	401	43	444	0.00002
Paenibacillus sp. PAMC21692	2762320	S	368	436	804	0.00003
Paenibacillus sp. JZ16	1906272	S	356	127	483	0.00002
Paenibacillus sp. YPD9-1	2908839	S	354	58	412	0.00002
Paenibacillus sp. PK3_47	2072642	S	352	65	417	0.00002
Paenibacillus sp. BIHB4019	1870819	S	344	36	380	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	341	91	432	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	306	56	362	0.00001
Paenibacillus sp. CAA11	1532905	S	224	58	282	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	217	187	404	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	206	192	398	0.00001
Paenibacillus sp. YPG26	2878915	S	162	43	205	0.00001
Paenibacillus sp. Y412MC10	481743	S	148	498	646	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	133	54	187	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	127	16	143	0.00001
Paenibacillus sp. 481	2835869	S	124	16	140	0.00001
Paenibacillus sp. IHB B 3084	867076	S	119	95	214	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	113	401	514	0.00002
Paenibacillus mucilaginosus	61624	S	3355	273	3628	0.00013
Paenibacillus albicereus	2726185	S	3263	1248	4511	0.00017
Paenibacillus lycopersici	2704462	S	2484	406	2890	0.00011
Paenibacillus rhizovicinus	2704463	S	1297	228	1525	0.00006
Paenibacillus konkukensis	2020716	S	1143	156	1299	0.00005
Paenibacillus dendritiformis	130049	S	1091	263	1354	0.00005
Paenibacillus cellulositrophicus	562959	S	1080	142	1222	0.00005
Paenibacillus macerans	44252	S	1043	124	1167	0.00004
Paenibacillus beijingensis	1126833	S	941	145	1086	0.00004
Paenibacillus thiaminolyticus	49283	S	842	205	1047	0.00004
Paenibacillus chitinolyticus	79263	S	817	129	946	0.00003
Paenibacillus stellifer	169760	S	770	179	949	0.00003
Paenibacillus ihbetae	1870820	S	661	126	787	0.00003
Paenibacillus durus	44251	S	623	313	936	0.00003
Paenibacillus sabinae	365617	S	515	175	690	0.00003
Paenibacillus donghaensis	414771	S	499	72	571	0.00002
Paenibacillus albus	2495582	S	476	85	561	0.00002
Paenibacillus cellulosilyticus	375489	S	471	78	549	0.00002
Paenibacillus naphthalenovorans	162209	S	449	86	535	0.00002
Paenibacillus protaetiae	2509456	S	407	81	488	0.00002
Paenibacillus riograndensis	483937	S	155	154	309	0.00001
Paenibacillus sonchi	373687	S	133	281	414	0.00002
Paenibacillus tritici	1873425	S	384	78	462	0.00002
Paenibacillus algicola	2565926	S	334	72	406	0.00001
Paenibacillus polymyxa	1406	S	323	1475	1798	0.00007
Paenibacillus azoreducens	116718	S	320	50	370	0.00001
Paenibacillus agaridevorans	171404	S	320	451	771	0.00003
Paenibacillus guangzhouensis	1473112	S	311	40	351	0.00001
