name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Hydrogenovibrio	28884	G	115	54	169	0.00001
Thiothrix	1030	G	833	25	858	0.00006
Immundisolibacter	1934947	G	2080	374	2454	0.00016
Legionella	445	G	1176	96	1272	0.00009
Aquicella	254245	G	292	7	299	0.00002
Coxiella	776	G	227	33	260	0.00002
Salinisphaera	180541	G	1483	62	1545	0.00010
Aggregatibacter	416916	G	182	39	221	0.00001
Actinobacillus	713	G	181	76	257	0.00002
Haemophilus	724	G	168	55	223	0.00002
Pasteurella	745	G	133	446	579	0.00004
Mannheimia	75984	G	117	32	149	0.00001
Cardiobacterium	2717	G	782	112	894	0.00006
Kangiella	261963	G	134	9	143	0.00001
Myxococcus	32	G	14230	33296	47526	0.00319
Corallococcus	83461	G	12523	836	13359	0.00090
Pyxidicoccus	224458	G	6672	242	6914	0.00046
Anaeromyxobacter	161492	G	34005	2526	36531	0.00245
Archangium	47	G	15912	1600	17512	0.00118
Cystobacter	42	G	5870	1392	7262	0.00049
Stigmatella	40	G	4599	288	4887	0.00033
Melittangium	44	G	3646	786	4432	0.00030
Vulgatibacter	1524214	G	3627	278	3905	0.00026
Sorangium	39643	G	51777	6361	58138	0.00390
Polyangium	55	G	13618	1384	15002	0.00101
Chondromyces	50	G	6921	347	7268	0.00049
Pajaroellobacter	1882917	G	127	4	131	0.00001
Sandaracinus	1055688	G	20260	1142	21402	0.00144
Labilithrix	1524217	G	12303	580	12883	0.00086
Haliangium	162027	G	9968	496	10464	0.00070
Geomonas	2651583	G	7133	1076	8209	0.00055
Geobacter	28231	G	6739	687	7426	0.00050
Citrifermentans	2883512	G	2170	472	2642	0.00018
Geotalea	2910589	G	1133	70	1203	0.00008
Geoalkalibacter	392332	G	571	388	959	0.00006
Trichlorobacter	115782	G	388	45	433	0.00003
Desulfuromonas	890	G	5048	569	5617	0.00038
Pelobacter	18	G	830	266	1096	0.00007
Syntrophotalea	2812025	G	1146	123	1269	0.00009
Desulfovibrio	872	G	5068	654	5722	0.00038
Pseudodesulfovibrio	2035811	G	4803	784	5587	0.00038
Solidesulfovibrio	2910984	G	3261	320	3581	0.00024
Oceanidesulfovibrio	2905722	G	1261	71	1332	0.00009
Desulfocurvibacter	2582840	G	921	64	985	0.00007
Desulfolutivibrio	2773294	G	909	216	1125	0.00008
Megalodesulfovibrio	2910978	G	749	33	782	0.00005
Oleidesulfovibrio	2909705	G	239	259	498	0.00003
Maridesulfovibrio	2794998	G	160	13	173	0.00001
Paradesulfovibrio	2910986	G	137	12	149	0.00001
Desulfomicrobium	898	G	1033	100	1133	0.00008
Desulfohalobium	45662	G	268	12	280	0.00002
Desulfosarcina	2299	G	2547	281	2828	0.00019
Desulfococcus	896	G	578	86	664	0.00004
Desulfatibacillum	218207	G	512	13	525	0.00004
Desulfoluna	497721	G	397	17	414	0.00003
Desulfobacter	2289	G	254	20	274	0.00002
Desulfonema	45654	G	218	4	222	0.00001
Desulforapulum	2904687	G	186	16	202	0.00001
Desulfobulbus	893	G	1353	207	1560	0.00010
Desulfurivibrio	427922	G	507	26	533	0.00004
Desulfosudis	2904716	G	547	30	577	0.00004
Desulfosediminicola	2886823	G	272	32	304	0.00002
Persicimonas	2766927	G	3409	101	3510	0.00024
Bradymonas	1779136	G	1315	559	1874	0.00013
Syntrophobacter	29526	G	969	305	1274	0.00009
Desulfoglaeba	361106	G	637	29	666	0.00004
Desulfarculus	453229	G	1403	629	2032	0.00014
Desulfobacca	60892	G	339	8	347	0.00002
Desulfomonile	2357	G	314	3	317	0.00002
Syntrophus	43773	G	261	16	277	0.00002
Dissulfurimicrobium	1769732	G	142	8	150	0.00001
Campylobacter	194	G	738	93	831	0.00006
Sulfurimonas	202746	G	489	31	520	0.00003
Helicobacter	209	G	439	41	480	0.00003
Nitratifractor	269260	G	241	13	254	0.00002
Sulfurovum	265570	G	162	14	176	0.00001
Hydrogenimonas	223785	G	238	18	256	0.00002
Sulfurospirillum	57665	G	191	7	198	0.00001
Acidithiobacillus	119977	G	1901	201	2102	0.00014
Bdellovibrio	958	G	942	54	996	0.00007
Hydrogenophilus	70774	G	501	103	604	0.00004
Mariprofundus	377315	G	324	10	334	0.00002
Streptomyces	1883	G	1010273	257076	1267349	0.08508
Kitasatospora	2063	G	19969	7585	27554	0.00185
Streptacidiphilus	228398	G	15273	4704	19977	0.00134
Yinghuangia	2805681	G	5806	1017	6823	0.00046
Mycobacterium	1763	G	303625	71813	375438	0.02520
Mycolicibacterium	1866885	G	299611	51634	351245	0.02358
Mycolicibacter	1073531	G	13499	5174	18673	0.00125
Mycobacteroides	670516	G	10103	3278	13381	0.00090
Mycolicibacillus	2126281	G	2182	601	2783	0.00019
Hoyosella	697025	G	1090	62	1152	0.00008
Rhodococcus	1827	G	108796	30101	138897	0.00932
Nocardia	1817	G	83122	14985	98107	0.00659
Corynebacterium	1716	G	45307	11945	57252	0.00384
Gordonia	2053	G	41864	9142	51006	0.00342
Skermania	59613	G	2162	255	2417	0.00016
Tsukamurella	2060	G	12699	3307	16006	0.00107
Dietzia	37914	G	7428	2020	9448	0.00063
Tomitella	741759	G	4416	957	5373	0.00036
Segniliparus	286801	G	1046	61	1107	0.00007
Lawsonella	1847725	G	162	19	181	0.00001
Microbacterium	33882	G	126593	23355	149948	0.01007
Agromyces	33877	G	37300	9457	46757	0.00314
Leifsonia	110932	G	24791	9401	34192	0.00230
Curtobacterium	2034	G	24060	5408	29468	0.00198
Rathayibacter	33886	G	21066	5150	26216	0.00176
Clavibacter	1573	G	14858	7662	22520	0.00151
Leucobacter	55968	G	14687	2952	17639	0.00118
Agrococcus	46352	G	12981	3761	16742	0.00112
Protaetiibacter	2680004	G	7832	2451	10283	0.00069
Salinibacterium	235888	G	6664	1121	7785	0.00052
Frondihabitans	447237	G	6462	1085	7547	0.00051
Cryobacterium	69578	G	6355	964	7319	0.00049
Microterricola	518733	G	5055	1329	6384	0.00043
Plantibacter	190323	G	4224	572	4796	0.00032
Microcella	337004	G	3702	1379	5081	0.00034
Herbiconiux	881616	G	3034	649	3683	0.00025
Subtercola	120212	G	3027	264	3291	0.00022
Gryllotalpicola	1195526	G	2905	601	3506	0.00024
Cnuibacter	1759331	G	2871	663	3534	0.00024
Mycetocola	76634	G	2828	380	3208	0.00022
Frigoribacterium	96492	G	2799	878	3677	0.00025
Humibacter	427753	G	2499	584	3083	0.00021
Amnibacterium	1029631	G	2174	556	2730	0.00018
Chryseoglobus	1331730	G	2086	444	2530	0.00017
Marisediminicola	1230698	G	1765	233	1998	0.00013
Diaminobutyricimonas	1433997	G	1551	310	1861	0.00012
Glaciihabitans	1649454	G	1542	130	1672	0.00011
Gulosibacter	256818	G	1536	475	2011	0.00014
Agreia	110934	G	1387	179	1566	0.00011
Rhodoluna	529883	G	246	14	260	0.00002
Aquiluna	529881	G	184	10	194	0.00001
Pseudoclavibacter	255204	G	291	58	349	0.00002
Aurantimicrobium	1705353	G	247	13	260	0.00002
Pontimonas	1434032	G	139	6	145	0.00001
Arthrobacter	1663	G	86776	21645	108421	0.00728
Pseudarthrobacter	1742993	G	24706	12176	36882	0.00248
Kocuria	57493	G	13253	4124	17377	0.00117
Micrococcus	1269	G	6100	4549	10649	0.00071
Sinomonas	596707	G	5126	1386	6512	0.00044
Glutamicibacter	1742989	G	4204	1563	5767	0.00039
Paenarthrobacter	1742992	G	3305	1758	5063	0.00034
Rothia	32207	G	2898	1275	4173	0.00028
Citricoccus	169133	G	1950	529	2479	0.00017
Nesterenkonia	57494	G	759	51	810	0.00005
Paeniglutamicibacter	1742990	G	504	82	586	0.00004
Psychromicrobium	2078575	G	360	55	415	0.00003
Neomicrococcus	1868332	G	286	141	427	0.00003
Renibacterium	1645	G	229	14	243	0.00002
Auritidibacter	1160973	G	228	24	252	0.00002
Cellulomonas	1707	G	60220	22517	82737	0.00555
Actinotalea	458839	G	3335	1329	4664	0.00031
Oerskovia	162491	G	3233	1140	4373	0.00029
Pseudactinotalea	1926259	G	2250	363	2613	0.00018
Paraoerskovia	665568	G	1899	549	2448	0.00016
Phycicoccus	367298	G	13385	4290	17675	0.00119
Janibacter	53457	G	12692	4142	16834	0.00113
Tetrasphaera	99479	G	12309	3601	15910	0.00107
Pedococcus	2805645	G	11901	3945	15846	0.00106
Intrasporangium	53357	G	6343	1871	8214	0.00055
Arsenicicoccus	267408	G	3761	1607	5368	0.00036
Cellulosimicrobium	157920	G	14449	6579	21028	0.00141
Xylanimonas	186188	G	8296	2980	11276	0.00076
Isoptericola	254250	G	6049	3011	9060	0.00061
Ornithinimicrobium	125287	G	13921	3243	17164	0.00115
Serinicoccus	265976	G	10351	3165	13516	0.00091
Brevibacterium	1696	G	17204	3854	21058	0.00141
Brachybacterium	43668	G	15591	2841	18432	0.00124
Dermabacter	36739	G	1090	707	1797	0.00012
Devriesea	472568	G	274	16	290	0.00002
Dermacoccus	57495	G	4321	1665	5986	0.00040
Luteipulveratus	745364	G	4084	640	4724	0.00032
Allobranchiibius	2040262	G	3213	791	4004	0.00027
Yimella	908935	G	1812	408	2220	0.00015
Georgenia	154116	G	12361	4040	16401	0.00110
Ruania	626119	G	11558	1544	13102	0.00088
Pengzhenrongella	2888818	G	4262	1314	5576	0.00037
Luteimicrobium	754249	G	3509	1194	4703	0.00032
Beutenbergia	84756	G	4155	769	4924	0.00033
Miniimonas	947525	G	2918	1671	4589	0.00031
Sanguibacter	60919	G	4959	1650	6609	0.00044
Gephyromycinifex	2885697	G	1267	167	1434	0.00010
Austwickia	1184606	G	981	86	1067	0.00007
Dermatophilus	1862	G	239	24	263	0.00002
Kytococcus	57499	G	1998	1444	3442	0.00023
Demequina	577469	G	889	78	967	0.00006
Jonesia	43673	G	172	34	206	0.00001
Nocardioides	1839	G	453886	108064	561950	0.03772
Aeromicrobium	2040	G	27847	6106	33953	0.00228
Marmoricola	86795	G	12953	5495	18448	0.00124
Friedmanniella	53387	G	9690	2153	11843	0.00080
Pimelobacter	2044	G	6575	2718	9293	0.00062
Mumia	1546255	G	4438	885	5323	0.00036
Micropruina	116071	G	2794	453	3247	0.00022
Kribbella	182639	G	108906	17848	126754	0.00851
Microlunatus	29404	G	32381	5038	37419	0.00251
Tessaracoccus	72763	G	13604	5702	19306	0.00130
Brevilactibacter	2717325	G	5506	2424	7930	0.00053
Acidipropionibacterium	1912215	G	4891	2091	6982	0.00047
Propionibacterium	1743	G	4338	1820	6158	0.00041
Auraticoccus	1278221	G	3992	804	4796	0.00032
Raineyella	1911549	G	2282	338	2620	0.00018
Cutibacterium	1912216	G	2171	587	2758	0.00019
Arachnia	2801844	G	2095	170	2265	0.00015
Actinopolymorpha	117156	G	7734	975	8709	0.00058
Amycolatopsis	1813	G	191426	34697	226123	0.01518
Pseudonocardia	1847	G	105492	22233	127725	0.00857
Saccharothrix	2071	G	22808	7210	30018	0.00202
Saccharopolyspora	1835	G	22255	5140	27395	0.00184
Kutzneria	43356	G	22200	5189	27389	0.00184
Saccharomonospora	1851	G	14490	2927	17417	0.00117
Actinoalloteichus	65496	G	8445	882	9327	0.00063
Actinosynnema	40566	G	8053	2665	10718	0.00072
Lentzea	165301	G	7286	1728	9014	0.00061
Kibdelosporangium	2029	G	7046	958	8004	0.00054
Alloactinosynnema	674734	G	6587	1647	8234	0.00055
Allokutzneria	1137960	G	5506	1489	6995	0.00047
Prauserella	142577	G	3099	315	3414	0.00023
Allosaccharopolyspora	2893576	G	2517	610	3127	0.00021
Micromonospora	1873	G	135796	38609	174405	0.01171
Actinoplanes	1865	G	88193	16315	104508	0.00702
Phytohabitans	907364	G	18532	2695	21227	0.00143
Dactylosporangium	35753	G	17794	2213	20007	0.00134
Plantactinospora	673534	G	13599	2646	16245	0.00109
Actinocatenispora	390988	G	13454	1885	15339	0.00103
Catellatospora	53365	G	9958	2438	12396	0.00083
Couchioplanes	56433	G	9694	2663	12357	0.00083
Polymorphospora	338583	G	6419	1536	7955	0.00053
Natronosporangium	2920401	G	3764	287	4051	0.00027
Verrucosispora	84593	G	2746	2161	4907	0.00033
Salinispora	168694	G	2197	393	2590	0.00017
Actinomadura	1988	G	54991	12137	67128	0.00451
Thermomonospora	2019	G	12098	4321	16419	0.00110
Nonomuraea	83681	G	40160	8001	48161	0.00323
Streptosporangium	2000	G	19223	4265	23488	0.00158
Thermobispora	147067	G	4935	1363	6298	0.00042
Nocardiopsis	2013	G	15770	3555	19325	0.00130
Thermobifida	83677	G	6922	1619	8541	0.00057
Streptomonospora	104204	G	3750	865	4615	0.00031
Spiractinospora	2913367	G	2571	198	2769	0.00019
Blastococcus	38501	G	21377	7093	28470	0.00191
Modestobacter	88138	G	21328	7436	28764	0.00193
Geodermatophilus	1860	G	10442	3883	14325	0.00096
Frankia	1854	G	32177	3591	35768	0.00240
Actinomyces	1654	G	20046	3090	23136	0.00155
Schaalia	2529408	G	2549	504	3053	0.00020
Flaviflexus	1522056	G	1553	415	1968	0.00013
Trueperella	1069494	G	1327	430	1757	0.00012
Pauljensenia	2740557	G	663	246	909	0.00006
Nanchangia	2888879	G	627	74	701	0.00005
Actinotignum	1653174	G	263	19	282	0.00002
Actinobaculum	76833	G	260	15	275	0.00002
Arcanobacterium	28263	G	225	58	283	0.00002
Changpingibacter	2912996	G	175	56	231	0.00002
Mobiluncus	2050	G	131	41	172	0.00001
Catenulispora	414878	G	21118	3475	24593	0.00165
Nakamurella	53460	G	20026	3109	23135	0.00155
Jiangella	281472	G	16558	3257	19815	0.00133
Bifidobacterium	1678	G	10958	2771	13729	0.00092
Parascardovia	196082	G	149	23	172	0.00001
Jatrophihabitans	1434010	G	8972	878	9850	0.00066
Stackebrandtia	283810	G	3610	368	3978	0.00027
Natronoglycomyces	2838311	G	615	23	638	0.00004
Kineococcus	33981	G	4018	1249	5267	0.00035
Epidermidibacterium	2078948	G	2490	1363	3853	0.00026
Actinopolyspora	1849	G	1974	227	2201	0.00015
Acidothermus	28048	G	1350	76	1426	0.00010
Candidatus Planktophila	622681	G	301	30	331	0.00002
Conexibacter	191494	G	142855	21119	163974	0.01101
Miltoncostaea	2843200	G	22025	2958	24983	0.00168
Baekduia	2600304	G	50705	8891	59596	0.00400
Rubrobacter	42255	G	14905	686	15591	0.00105
Aquihabitans	1648491	G	27908	4958	32866	0.00221
Iamia	467975	G	12767	2153	14920	0.00100
Actinomarinicola	2789775	G	12167	2555	14722	0.00099
Ilumatobacter	682522	G	7335	499	7834	0.00053
Acidimicrobium	53634	G	1722	149	1871	0.00013
Eggerthella	84111	G	2314	708	3022	0.00020
Gordonibacter	644652	G	1253	471	1724	0.00012
Adlercreutzia	447020	G	1084	218	1302	0.00009
Arabiibacter	2005386	G	1021	179	1200	0.00008
Raoultibacter	1926677	G	552	40	592	0.00004
Berryella	2815775	G	470	538	1008	0.00007
Slackia	84108	G	375	11	386	0.00003
Denitrobacterium	79603	G	233	97	330	0.00002
Olsenella	133925	G	1724	309	2033	0.00014
Parolsenella	2082587	G	989	318	1307	0.00009
Thermophilibacter	2847307	G	589	206	795	0.00005
Parafannyhessea	2847312	G	574	330	904	0.00006
Atopobium	1380	G	182	19	201	0.00001
Collinsella	102106	G	1511	430	1941	0.00013
Coriobacterium	33870	G	345	10	355	0.00002
Egibacter	1747770	G	3707	225	3932	0.00026
Euzebya	908623	G	3591	302	3893	0.00026
Egicoccus	1755825	G	3567	565	4132	0.00028
Paenibacillus	44249	G	25120	2692	27812	0.00187
Brevibacillus	55080	G	2754	586	3340	0.00022
Cohnella	329857	G	1848	276	2124	0.00014
Thermobacillus	76632	G	1136	158	1294	0.00009
Saccharibacillus	456492	G	865	108	973	0.00007
Aneurinibacillus	55079	G	208	43	251	0.00002
Bacillus	1386	G	4280	20579	24859	0.00167
Geobacillus	129337	G	1874	797	2671	0.00018
Hydrogenibacillus	1609627	G	1122	207	1329	0.00009
Anoxybacillus	150247	G	783	275	1058	0.00007
Parageobacillus	1906945	G	381	142	523	0.00004
Peribacillus	2675229	G	321	189	510	0.00003
Salicibibacter	2685905	G	277	17	294	0.00002
Lysinibacillus	400634	G	271	109	380	0.00003
Rossellomorea	2837508	G	246	119	365	0.00002
Priestia	2800373	G	240	366	606	0.00004
Metabacillus	2675233	G	227	106	333	0.00002
Cytobacillus	2675230	G	212	100	312	0.00002
Weizmannia	2817139	G	207	111	318	0.00002
Halobacillus	45667	G	205	33	238	0.00002
Mesobacillus	2675231	G	193	72	265	0.00002
Virgibacillus	84406	G	189	34	223	0.00002
Salisediminibacterium	1434042	G	148	26	174	0.00001
Alkalihalobacillus	2675234	G	142	38	180	0.00001
Neobacillus	2675232	G	111	52	163	0.00001
Lentibacillus	175304	G	105	9	114	0.00001
Alicyclobacillus	29330	G	1891	164	2055	0.00014
Tumebacillus	432330	G	1271	494	1765	0.00012
Kyrpidia	1129704	G	561	30	591	0.00004
Effusibacillus	1502725	G	110	16	126	0.00001
Planococcus	1372	G	1152	414	1566	0.00011
Sporosarcina	1569	G	356	104	460	0.00003
Staphylospora	2689589	G	330	60	390	0.00003
Kroppenstedtia	1274351	G	274	30	304	0.00002
Novibacillus	1677050	G	202	36	238	0.00002
Polycladomyces	1348505	G	188	19	207	0.00001
Laceyella	292635	G	144	37	181	0.00001
Thermoactinomyces	2023	G	106	24	130	0.00001
Exiguobacterium	33986	G	911	346	1257	0.00008
Staphylococcus	1279	G	486	1084	1570	0.00011
Listeria	1637	G	194	119	313	0.00002
Limosilactobacillus	2742598	G	387	224	611	0.00004
Lacticaseibacillus	2759736	G	336	185	521	0.00004
Levilactobacillus	2767886	G	327	85	412	0.00003
Lactobacillus	1578	G	307	366	673	0.00005
Schleiferilactobacillus	2767891	G	162	18	180	0.00001
Lactiplantibacillus	2767842	G	158	51	209	0.00001
Weissella	46255	G	112	26	138	0.00001
Ligilactobacillus	2767887	G	111	66	177	0.00001
Streptococcus	1301	G	845	1784	2629	0.00018
Lactococcus	1357	G	122	73	195	0.00001
Enterococcus	1350	G	350	676	1026	0.00007
Faecalibacterium	216851	G	1391	920	2311	0.00016
Dysosmobacter	2591381	G	749	322	1071	0.00007
Flavonifractor	946234	G	721	177	898	0.00006
Vescimonas	2892396	G	391	419	810	0.00005
Ruthenibacterium	1905344	G	374	112	486	0.00003
Ethanoligenens	253238	G	359	18	377	0.00003
Anaerotruncus	244127	G	288	144	432	0.00003
Caproiciproducens	1738645	G	257	28	285	0.00002
Oscillibacter	459786	G	228	69	297	0.00002
Acutalibacter	1918385	G	191	8	199	0.00001
Ruminococcus	1263	G	186	8	194	0.00001
Pusillibacter	2892397	G	173	121	294	0.00002
Caproicibacter	2576755	G	169	9	178	0.00001
Caproicibacterium	2834348	G	152	10	162	0.00001
Solibaculum	2842531	G	115	101	216	0.00001
Thermaerobacter	73918	G	4211	326	4537	0.00030
Intestinimonas	1392389	G	355	134	489	0.00003
Flintibacter	1918454	G	223	25	248	0.00002
Massilistercora	2717089	G	108	99	207	0.00001
Lachnoclostridium	1506553	G	404	215	619	0.00004
Blautia	572511	G	286	510	796	0.00005
Roseburia	841	G	137	111	248	0.00002
Enterocloster	2719313	G	120	95	215	0.00001
Anaerostipes	207244	G	105	37	142	0.00001
Symbiobacterium	2733	G	1706	143	1849	0.00012
Clostridium	1485	G	1008	811	1819	0.00012
Hungatella	1649459	G	126	4	130	0.00001
Candidatus Desulforudis	471826	G	435	26	461	0.00003
Desulforamulus	2916693	G	232	49	281	0.00002
Acididesulfobacillus	2924872	G	194	7	201	0.00001
Candidatus Formimonas	2840454	G	178	15	193	0.00001
Desulfitobacterium	36853	G	242	54	296	0.00002
Desulfosporosinus	79206	G	210	24	234	0.00002
Heliomicrobium	2831443	G	542	232	774	0.00005
Christensenella	990721	G	588	273	861	0.00006
Eubacterium	1730	G	358	101	459	0.00003
Acetobacterium	33951	G	156	29	185	0.00001
Desulfoscipio	2867376	G	125	10	135	0.00001
Moorella	44260	G	841	36	877	0.00006
Ammonifex	42837	G	286	11	297	0.00002
Gelria	189326	G	598	48	646	0.00004
Thermacetogenium	140458	G	239	213	452	0.00003
Thermosediminibacter	291988	G	105	7	112	0.00001
Selenomonas	970	G	2198	127	2325	0.00016
Sporomusa	2375	G	156	18	174	0.00001
Pelosinus	365348	G	131	14	145	0.00001
Methylomusa	2093783	G	122	7	129	0.00001
Megasphaera	906	G	635	227	862	0.00006
Dialister	39948	G	107	4	111	0.00001
Acidaminococcus	904	G	196	24	220	0.00001
Phascolarctobacterium	33024	G	148	57	205	0.00001
Limnochorda	1676651	G	1577	63	1640	0.00011
Peptoniphilus	162289	G	167	46	213	0.00001
Allobaculum	174708	G	134	13	147	0.00001
Synechococcus	1129	G	10369	1018	11387	0.00076
Cyanobium	167375	G	2077	403	2480	0.00017
Parasynechococcus	2881427	G	159	37	196	0.00001
Prochlorococcus	1218	G	124	6	130	0.00001
Acaryochloris	155977	G	203	6	209	0.00001
Synechocystis	1142	G	175	13	188	0.00001
Chamaesiphon	217161	G	146	8	154	0.00001
Nostoc	1177	G	2044	240	2284	0.00015
Anabaena	1163	G	130	626	756	0.00005
Calothrix	1186	G	934	117	1051	0.00007
Scytonema	1203	G	336	54	390	0.00003
Brasilonema	383614	G	105	12	117	0.00001
Sphaerospermopsis	752201	G	130	26	156	0.00001
Nodularia	159191	G	114	20	134	0.00001
Fischerella	1190	G	183	29	212	0.00001
Tolypothrix	111782	G	153	43	196	0.00001
Leptolyngbya	47251	G	1613	104	1717	0.00012
Kovacikia	1874526	G	323	30	353	0.00002
Leptothermofonsia	2917830	G	207	16	223	0.00002
Leptodesmis	2664261	G	150	14	164	0.00001
Thermoleptolyngbya	2303528	G	441	21	462	0.00003
Thermosynechococcus	146785	G	279	27	306	0.00002
Halomicronema	170610	G	251	10	261	0.00002
Pseudanabaena	1152	G	166	7	173	0.00001
Gloeobacter	33071	G	3065	68	3133	0.00021
Anthocerotibacter	2857076	G	254	6	260	0.00002
Geitlerinema	63132	G	536	79	615	0.00004
Allocoleopsis	2886347	G	118	12	130	0.00001
Moorena	1155738	G	301	7	308	0.00002
Oscillatoria	1158	G	282	88	370	0.00002
Oxynema	1492710	G	312	27	339	0.00002
Microcoleus	44471	G	179	67	246	0.00002
Koinonema	2023214	G	157	9	166	0.00001
Microcystis	1125	G	267	83	350	0.00002
Chroococcidiopsis	54298	G	325	45	370	0.00002
Pleurocapsa	44474	G	109	12	121	0.00001
Gloeomargarita	1188227	G	100	3	103	0.00001
Deinococcus	1298	G	21100	1994	23094	0.00155
Thermus	270	G	2999	221	3220	0.00022
Oceanithermus	208447	G	1618	163	1781	0.00012
Meiothermus	65551	G	1594	98	1692	0.00011
Marinithermus	186191	G	937	135	1072	0.00007
Truepera	332248	G	1446	75	1521	0.00010
Sphaerobacter	2056	G	3387	160	3547	0.00024
Thermomicrobium	499	G	880	15	895	0.00006
Roseiflexus	120961	G	2356	100	2456	0.00016
Chloroflexus	1107	G	955	30	985	0.00007
Candidatus Promineofilum	1988031	G	2326	44	2370	0.00016
Tepidiforma	2682228	G	2214	87	2301	0.00015
Ktedonosporobacter	2692417	G	1464	30	1494	0.00010
Caldilinea	233191	G	1178	52	1230	0.00008
Anaerolinea	233189	G	397	23	420	0.00003
Pelolinea	1649478	G	322	9	331	0.00002
Brevefilum	2019482	G	155	3	158	0.00001
Dehalogenimonas	670486	G	530	15	545	0.00004
Dehalococcoides	61434	G	223	12	235	0.00002
Thermobaculum	262406	G	417	49	466	0.00003
Phototrophicus	2922426	G	296	2	298	0.00002
Fimbriimonas	1005038	G	1547	9	1556	0.00010
Chthonomonas	1077265	G	419	3	422	0.00003
Gemmata	113	G	31108	2975	34083	0.00229
Urbifossiella	2807415	G	25839	2263	28102	0.00189
Frigoriglobus	2774146	G	17692	2843	20535	0.00138
Limnoglobus	2731450	G	12805	596	13401	0.00090
Tuwongella	2051044	G	1995	80	2075	0.00014
Telmatocola	1382832	G	1746	16	1762	0.00012
Singulisphaera	466152	G	23587	3146	26733	0.00179
Aquisphaera	1511635	G	19993	3165	23158	0.00155
Tautonia	2680020	G	17319	1436	18755	0.00126
Paludisphaera	1763521	G	15174	3033	18207	0.00122
Isosphaera	127	G	1870	123	1993	0.00013
Lignipirellula	2795775	G	3773	431	4204	0.00028
Stieleria	2795973	G	3612	381	3993	0.00027
Anatilimnocola	2807414	G	3575	380	3955	0.00027
Rosistilla	2795779	G	3386	251	3637	0.00024
Bremerella	2714594	G	2318	167	2485	0.00017
Pirellula	123	G	2299	77	2376	0.00016
Roseimaritima	1579506	G	2159	139	2298	0.00015
Rubripirellula	1579505	G	909	167	1076	0.00007
Rhodopirellula	265488	G	709	47	756	0.00005
Mariniblastus	2005380	G	668	12	680	0.00005
Aureliella	2795605	G	662	53	715	0.00005
Lacipirellula	2691417	G	9995	720	10715	0.00072
Pirellulimonas	2795783	G	4471	523	4994	0.00034
Botrimarina	2795782	G	3786	379	4165	0.00028
Aeoliella	2795781	G	1728	155	1883	0.00013
Adhaeretor	2862451	G	1018	107	1125	0.00008
Bythopirellula	1400386	G	855	67	922	0.00006
Thermogutta	1676125	G	657	21	678	0.00005
Planctomyces	118	G	17104	4007	21111	0.00142
Gimesia	1649453	G	6105	331	6436	0.00043
Caulifigura	2795778	G	4527	295	4822	0.00032
Maioricimonas	2795777	G	3470	437	3907	0.00026
Alienimonas	2714737	G	3075	226	3301	0.00022
Symmachiella	2795780	G	1915	113	2028	0.00014
Fuerstiella	1936111	G	1086	19	1105	0.00007
Rubinisphaera	1649490	G	1006	99	1105	0.00007
Planctopirus	1649480	G	991	37	1028	0.00007
Calycomorphotria	2795776	G	920	34	954	0.00006
Crateriforma	2714592	G	854	157	1011	0.00007
Polystyrenella	2795774	G	385	33	418	0.00003
Thalassoglobus	2795865	G	375	19	394	0.00003
Humisphaera	2807511	G	7473	185	7658	0.00051
Phycisphaera	666508	G	2474	196	2670	0.00018
Mucisphaera	2913022	G	1248	64	1312	0.00009
Poriferisphaera	2803301	G	192	1	193	0.00001
Anaerohalosphaera	2690159	G	322	7	329	0.00002
Limihaloglobus	2690160	G	147	6	153	0.00001
Sedimentisphaera	2483368	G	138	62	200	0.00001
Candidatus Kuenenia	380738	G	158	0	158	0.00001
Opitutus	178440	G	13244	1312	14556	0.00098
Lacunisphaera	1961799	G	4286	593	4879	0.00033
Nibricoccus	2576890	G	3220	145	3365	0.00023
Oleiharenicola	2100741	G	2832	149	2981	0.00020
Ereboglobus	2028344	G	1645	83	1728	0.00012
Ruficoccus	2175957	G	672	108	780	0.00005
Coraliomargarita	442430	G	234	6	240	0.00002
Verrucomicrobium	2735	G	4156	368	4524	0.00030
Luteolibacter	518753	G	3835	166	4001	0.00027
Roseimicrobium	1348508	G	3016	125	3141	0.00021
Sulfuriroseicoccus	2911469	G	531	66	597	0.00004
Akkermansia	239934	G	1369	111	1480	0.00010
Methylacidimicrobium	1541670	G	1248	127	1375	0.00009
Candidatus Xiphinematobacter	134550	G	308	25	333	0.00002
Methylacidiphilum	511745	G	177	7	184	0.00001
Kiritimatiella	1921784	G	764	938	1702	0.00011
Tichowtungia	2907187	G	357	10	367	0.00002
Candidatus Protochlamydia	282132	G	158	37	195	0.00001
Chlamydia	810	G	108	38	146	0.00001
Candidatus Velamenicoccus	2789201	G	208	0	208	0.00001
Hymenobacter	89966	G	29184	1241	30425	0.00204
Pontibacter	323449	G	1888	157	2045	0.00014
Rufibacter	1379908	G	612	101	713	0.00005
Adhaeribacter	299566	G	454	26	480	0.00003
Nibribacter	1649474	G	162	61	223	0.00002
Chryseolinea	1433993	G	7007	165	7172	0.00048
Fulvivirga	396811	G	363	16	379	0.00003
Spirosoma	107	G	4777	198	4975	0.00033
Rhodocytophaga	455076	G	288	9	297	0.00002
