name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Streptomyces sp. NA02536	2742133	S	1253	4034	5287	0.00016
Streptomyces sp. Tu6071	355249	S	1249	7647	8896	0.00026
Streptomyces sp. CRSS-Y-16	2906474	S	1230	14107	15337	0.00045
Streptomyces sp. M2	646637	S	1193	12934	14127	0.00042
Streptomyces sp. CB04723	2748873	S	1148	2471	3619	0.00011
Streptomyces sp. HU2014	2939414	S	1048	4444	5492	0.00016
Streptomyces venezuelae	54571	S	51885	22215	74100	0.00219
Streptomyces hygroscopicus	1912	S	15037	24506	39543	0.00117
Streptomyces rapamycinicus	1226757	S	9343	2394	11737	0.00035
Streptomyces violaceusniger	68280	S	4408	3248	7656	0.00023
Streptomyces yatensis	155177	S	4177	3402	7579	0.00022
Streptomyces malaysiensis	92644	S	1111	4105	5216	0.00015
Streptomyces cadmiisoli	2184053	S	9989	2479	12468	0.00037
Streptomyces aurantiacus	47760	S	9192	2217	11409	0.00034
Streptomyces alboniger	132473	S	5513	2149	7662	0.00023
Streptomyces qaidamensis	1783515	S	5375	2400	7775	0.00023
Streptomyces koyangensis	188770	S	4338	4802	9140	0.00027
Streptomyces vinaceus	1960	S	23665	8427	32092	0.00095
Streptomyces griseus	1911	S	8406	7734	16140	0.00048
Streptomyces anulatus	1892	S	6155	7365	13520	0.00040
Streptomyces microflavus	1919	S	3024	15842	18866	0.00056
Streptomyces globisporus	1908	S	2281	19914	22195	0.00066
Streptomyces albus	1888	S	20057	10779	30836	0.00091
Streptomyces niveus	193462	S	18737	8648	27385	0.00081
Streptomyces lydicus	47763	S	17934	13565	31499	0.00093
Streptomyces chartreusis	1969	S	17550	7873	25423	0.00075
Streptomyces formicae	1616117	S	16553	5387	21940	0.00065
Streptomyces buecherae	2763006	S	15915	3788	19703	0.00058
Streptomyces griseorubiginosus	67304	S	15751	5307	21058	0.00062
Streptomyces bingchenggensis	379067	S	15595	2865	18460	0.00055
Streptomyces cattleya	29303	S	15095	4084	19179	0.00057
Streptomyces tsukubensis	83656	S	14770	3899	18669	0.00055
Streptomyces spectabilis	68270	S	13962	4678	18640	0.00055
Streptomyces armeniacus	83291	S	13803	1872	15675	0.00046
Streptomyces seoulensis	73044	S	12916	4839	17755	0.00052
Streptomyces roseirectus	2768066	S	11703	2809	14512	0.00043
Streptomyces aquilus	2548456	S	11664	3507	15171	0.00045
Streptomyces liangshanensis	2717324	S	11568	2786	14354	0.00042
Streptomyces bathyalis	2710756	S	11545	1758	13303	0.00039
Streptomyces xanthii	2768069	S	11251	3289	14540	0.00043
Streptomyces rimosus	1927	S	11168	36795	47963	0.00142
Streptomyces griseoviridis	45398	S	11158	3537	14695	0.00043
Streptomyces durmitorensis	319947	S	10964	2331	13295	0.00039
Streptomyces dengpaensis	2049881	S	10506	2895	13401	0.00040
Streptomyces asoensis	249586	S	10468	3151	13619	0.00040
Streptomyces genisteinicus	2768068	S	10410	3142	13552	0.00040
Streptomyces globosus	68209	S	10404	3658	14062	0.00042
Streptomyces lunaelactis	1535768	S	10255	2090	12345	0.00036
Streptomyces lincolnensis	1915	S	10241	3005	13246	0.00039
Streptomyces olivoreticuli	68246	S	10086	2738	12824	0.00038
Streptomyces atratus	1893	S	10050	1980	12030	0.00036
Streptomyces alboflavus	67267	S	9966	2765	12731	0.00038
Streptomyces albulus	68570	S	9940	3003	12943	0.00038
Streptomyces paludis	2282738	S	9748	2032	11780	0.00035
Streptomyces vietnamensis	362257	S	9715	3266	12981	0.00038
Streptomyces griseochromogenes	68214	S	9697	2727	12424	0.00037
Streptomyces xinghaiensis	1038928	S	9589	2727	12316	0.00036
Streptomyces clavuligerus	1901	S	9468	2161	11629	0.00034
Streptomyces antibioticus	1890	S	9463	3361	12824	0.00038
Streptomyces avermitilis	33903	S	9459	2719	12178	0.00036
Streptomyces cyaneochromogenes	2496836	S	9452	2842	12294	0.00036
Streptomyces griseocarneus	51201	S	9418	3147	12565	0.00037
Streptomyces aureoverticillatus	66871	S	9354	2535	11889	0.00035
Streptomyces capitiformicae	2014920	S	9311	1562	10873	0.00032
Streptomyces rectiverticillatus	173860	S	9294	2851	12145	0.00036
Streptomyces actuosus	1885	S	9204	3882	13086	0.00039
Streptomyces hundungensis	1077946	S	9176	2781	11957	0.00035
Streptomyces pratensis	1169025	S	9120	2224	11344	0.00033
Streptomyces lavendulae	1914	S	9052	3127	12179	0.00036
Streptomyces luteoverticillatus	66425	S	8930	2820	11750	0.00035
Streptomyces davaonensis	348043	S	8891	2506	11397	0.00034
Streptomyces subrutilus	36818	S	8668	3163	11831	0.00035
Streptomyces ferrugineus	1413221	S	8647	2840	11487	0.00034
Streptomyces broussonetiae	2686304	S	8559	2617	11176	0.00033
Streptomyces nodosus	40318	S	8489	2083	10572	0.00031
Streptomyces phaeolivaceus	2653200	S	8340	2409	10749	0.00032
Streptomyces nigra	1827580	S	8233	3213	11446	0.00034
Streptomyces collinus	42684	S	8232	5864	14096	0.00042
Streptomyces ficellus	1977088	S	8227	2843	11070	0.00033
Streptomyces harbinensis	1176198	S	8050	2076	10126	0.00030
Streptomyces fagopyri	2662397	S	7931	2818	10749	0.00032
Streptomyces galilaeus	33899	S	7879	2636	10515	0.00031
Streptomyces peucetius	1950	S	7771	2068	9839	0.00029
Streptomyces exfoliatus	1905	S	7767	2632	10399	0.00031
Streptomyces katrae	68223	S	7764	2870	10634	0.00031
Streptomyces incarnatus	665007	S	7626	2406	10032	0.00030
Streptomyces fodineus	1904616	S	7545	2746	10291	0.00030
Streptomyces gilvosporeus	553510	S	7494	2333	9827	0.00029
Streptomyces inhibens	2293571	S	7316	2254	9570	0.00028
Streptomyces parvulus	146923	S	7311	3275	10586	0.00031
Streptomyces glaucescens	1907	S	7162	3081	10243	0.00030
Streptomyces pristinaespiralis	38300	S	7145	2991	10136	0.00030
Streptomyces ambofaciens	1889	S	7143	4121	11264	0.00033
Streptomyces roseochromogenus	285450	S	7080	2267	9347	0.00028
Streptomyces finlayi	67296	S	7049	1562	8611	0.00025
Streptomyces calvus	67282	S	7018	2801	9819	0.00029
Streptomyces nojiriensis	66374	S	6972	3156	10128	0.00030
Streptomyces dangxiongensis	1442032	S	6961	2435	9396	0.00028
Streptomyces nitrosporeus	28894	S	6940	1915	8855	0.00026
Streptomyces kanamyceticus	1967	S	6935	2493	9428	0.00028
Streptomyces prasinus	67345	S	6886	2210	9096	0.00027
Streptomyces tirandamycinicus	2174846	S	6666	2203	8869	0.00026
Streptomyces gardneri	66892	S	6635	2852	9487	0.00028
Streptomyces rutgersensis	53451	S	6523	3197	9720	0.00029
Streptomyces tendae	1932	S	6457	2688	9145	0.00027
Streptomyces angustmyceticus	285578	S	6451	2673	9124	0.00027
Streptomyces chromofuscus	42881	S	6449	2493	8942	0.00026
Streptomyces qinzhouensis	2599401	S	6417	1513	7930	0.00023
Streptomyces cyanogenus	80860	S	6403	2940	9343	0.00028
Streptomyces pactum	68249	S	6261	2587	8848	0.00026
Streptomyces viridosporus	67581	S	6258	2555	8813	0.00026
Streptomyces pluripotens	1355015	S	6224	1390	7614	0.00022
Streptomyces deccanensis	424188	S	6183	2793	8976	0.00027
Streptomyces mobaraensis	35621	S	6129	288946	295075	0.00871
Streptomyces huasconensis	1854574	S	5969	2416	8385	0.00025
Streptomyces spongiicola	1690221	S	5904	2371	8275	0.00024
Streptomyces coeruleorubidus	116188	S	5359	2769	8128	0.00024
Streptomyces gobiensis	2875706	S	5251	911	6162	0.00018
Streptomyces hawaiiensis	67305	S	4976	2320	7296	0.00022
Streptomyces tuirus	68278	S	4707	2475	7182	0.00021
Streptomyces cyaneogriseus	68192	S	3967	3344	7311	0.00022
Streptomyces leeuwenhoekii	1437453	S	3894	2965	6859	0.00020
Streptomyces decoyicus	249567	S	3461	2131	5592	0.00017
Streptomyces antimycoticus	68175	S	3318	4030	7348	0.00022
Streptomyces auratus	114687	S	3252	2410	5662	0.00017
Streptomyces lydicamycinicus	1546107	S	3057	2042	5099	0.00015
Streptomyces platensis	58346	S	2648	2246	4894	0.00014
Streptomyces xiamenensis	408015	S	2600	2556	5156	0.00015
Streptomyces filamentosus	67294	S	1836	2666	4502	0.00013
Streptomyces alfalfae	1642299	S	1653	11448	13101	0.00039
Streptomyces olivaceus	47716	S	1613	7101	8714	0.00026
Streptomyces cavourensis	67258	S	1404	2988	4392	0.00013
Streptomyces californicus	67351	S	1305	5088	6393	0.00019
Streptomyces fungicidicus	68203	S	1116	3831	4947	0.00015
Streptomyces autolyticus	75293	S	1070	4445	5515	0.00016
Streptomyces mirabilis	68239	S	1059	7857	8916	0.00026
Kitasatospora sp. MMS16-BH015	2018025	S	13787	4296	18083	0.00053
Kitasatospora sp. NA04385	2742135	S	10922	5665	16587	0.00049
Kitasatospora setae	2066	S	10689	5345	16034	0.00047
Kitasatospora aureofaciens	1894	S	9094	3562	12656	0.00037
Kitasatospora albolonga	68173	S	3345	2736	6081	0.00018
Streptacidiphilus sp. P02-A3a	2704468	S	14432	4144	18576	0.00055
Streptacidiphilus sp. PB12-B1b	2705012	S	12075	4448	16523	0.00049
Streptacidiphilus bronchialis	2126346	S	9519	2909	12428	0.00037
Yinghuangia sp. ASG 101	2896848	S	16154	2503	18657	0.00055
Mycolicibacterium rhodesiae	36814	S	31175	4998	36173	0.00107
Mycolicibacterium moriokaense	39691	S	23565	2688	26253	0.00078
Mycolicibacterium sp. YH-1	2908837	S	18609	6527	25136	0.00074
Mycolicibacterium gadium	1794	S	22789	3009	25798	0.00076
Mycolicibacterium litorale	758802	S	22662	6033	28695	0.00085
Mycolicibacterium madagascariense	212765	S	18570	2556	21126	0.00062
Mycolicibacterium rutilum	370526	S	17574	5038	22612	0.00067
Mycolicibacterium smegmatis	1772	S	16591	8867	25458	0.00075
Mycolicibacterium arabiense	1286181	S	16275	2285	18560	0.00055
Mycolicibacterium sediminis	1286180	S	15745	2640	18385	0.00054
Mycolicibacterium celeriflavum	1249101	S	14684	2771	17455	0.00052
Mycolicibacterium mageritense	53462	S	14489	2377	16866	0.00050
Mycolicibacterium chubuense	1800	S	14244	3096	17340	0.00051
Mycolicibacterium pulveris	36813	S	14063	2232	16295	0.00048
Mycolicibacterium vaccae	1810	S	14009	2603	16612	0.00049
Mycolicibacterium phlei	1771	S	13925	4446	18371	0.00054
Mycolicibacterium fluoranthenivorans	258505	S	13208	1578	14786	0.00044
Mycolicibacterium helvum	1534349	S	13195	1496	14691	0.00043
Mycolicibacterium neoaurum	1795	S	13158	2400	15558	0.00046
Mycolicibacterium aurum	1791	S	12541	1510	14051	0.00041
Mycolicibacterium psychrotolerans	216929	S	12382	2657	15039	0.00044
Mycolicibacterium hassiacum	46351	S	12090	3127	15217	0.00045
Mycolicibacterium aichiense	1799	S	12056	1974	14030	0.00041
Mycolicibacterium parafortuitum	39692	S	12034	2230	14264	0.00042
Mycolicibacterium fortuitum	1766	S	11232	4016	15248	0.00045
Mycolicibacterium monacense	85693	S	10968	4228	15196	0.00045
Mycolicibacterium poriferae	39694	S	10680	2177	12857	0.00038
Mycolicibacterium baixiangningiae	2761578	S	10531	1611	12142	0.00036
Mycolicibacterium chitae	1792	S	10341	2299	12640	0.00037
Mycolicibacterium gilvum	1804	S	10221	3810	14031	0.00041
Mycolicibacterium duvalii	39688	S	10138	1853	11991	0.00035
Mycolicibacterium confluentis	28047	S	9752	1357	11109	0.00033
Mycolicibacterium tokaiense	39695	S	9584	1399	10983	0.00032
Mycolicibacterium phocaicum	319706	S	9365	5016	14381	0.00042
Mycolicibacterium thermoresistibile	1797	S	9266	1905	11171	0.00033
Mycolicibacterium boenickei	146017	S	9000	13310	22310	0.00066
Mycolicibacterium sarraceniae	1534348	S	8689	1070	9759	0.00029
Mycolicibacterium mengxianglii	2736649	S	8672	847	9519	0.00028
Mycolicibacterium anyangense	1431246	S	8660	1310	9970	0.00029
Mycolicibacterium austroafricanum	39687	S	7361	32235	39596	0.00117
Mycolicibacterium fallax	1793	S	7346	2743	10089	0.00030
Mycolicibacterium insubricum	444597	S	7007	1868	8875	0.00026
Mycobacterium doricum	126673	S	6958	1552	8510	0.00025
Mycolicibacterium alvei	67081	S	6764	1873	8637	0.00026
Mycolicibacterium mucogenicum	56689	S	6282	2610	8892	0.00026
Mycolicibacterium septicum	98668	S	4566	3350	7916	0.00023
Mycolicibacterium farcinogenes	1802	S	2780	10110	12890	0.00038
Mycolicibacterium vanbaalenii	110539	S	1420	24794	26214	0.00077
Mycolicibacterium nivoides	2487344	S	1010	5361	6371	0.00019
Mycobacterium sp. JS623	212767	S	63791	5466	69257	0.00204
Mycobacterium sp. EPa45	1545728	S	18116	3553	21669	0.00064
Mycobacterium sp. IDR2000157661	2867005	S	12604	2469	15073	0.00045
Mycobacterium sp. DL592	2675524	S	9677	1671	11348	0.00034
Mycobacterium sp. YC-RL4	1682113	S	8765	3077	11842	0.00035
Mycobacterium sp. MS1601	1936029	S	7789	1087	8876	0.00026
Mycobacterium sp. DL440	2675523	S	7077	1679	8756	0.00026
Mycobacterium sp. TY59	2775496	S	6706	1397	8103	0.00024
Mycobacterium sp. WY10	1920667	S	1740	12112	13852	0.00041
Mycobacterium florentinum	292462	S	9591	2083	11674	0.00034
Mycobacterium parmense	185642	S	9103	1642	10745	0.00032
Mycobacterium saskatchewanense	220927	S	8901	1680	10581	0.00031
Mycobacterium kubicae	120959	S	8396	1371	9767	0.00029
Mycobacterium lentiflavum	141349	S	8358	1954	10312	0.00030
Mycobacterium stomatepiae	470076	S	7469	1459	8928	0.00026
Mycobacterium shigaense	722731	S	7241	985	8226	0.00024
Mycobacterium simiae	1784	S	6782	548	7330	0.00022
Mycobacterium heidelbergense	53376	S	6410	1463	7873	0.00023
Mycobacterium avium	1764	S	13142	12040	25182	0.00074
Mycobacterium mantenii	560555	S	6900	795	7695	0.00023
Mycobacterium intracellulare	1767	S	6877	48998	55875	0.00165
Mycobacterium colombiense	339268	S	6386	1033	7419	0.00022
Mycobacterium marseillense	701042	S	5626	1279	6905	0.00020
Mycobacterium paraintracellulare	1138383	S	1812	12204	14016	0.00041
Mycobacterium grossiae	1552759	S	14456	4038	18494	0.00055
Mycobacterium holsaticum	152142	S	13238	1948	15186	0.00045
Mycobacterium rufum	318424	S	12295	3486	15781	0.00047
Mycobacterium dioxanotrophicus	482462	S	12104	2827	14931	0.00044
Mycobacterium conspicuum	44010	S	11973	1367	13340	0.00039
Mycobacterium frederiksbergense	117567	S	11921	3598	15519	0.00046
Mycobacterium diernhoferi	1801	S	9937	1820	11757	0.00035
Mycobacterium branderi	43348	S	9059	1034	10093	0.00030
Mycobacterium cookii	1775	S	9021	816	9837	0.00029
Mycobacterium paragordonae	1389713	S	8995	1045	10040	0.00030
Mycobacterium canettii	78331	S	3407	1946	5353	0.00016
Mycobacterium tuberculosis	1773	S	1410	47947	49357	0.00146
Mycobacterium goodii	134601	S	8878	3238	12116	0.00036
Mycobacterium paraterrae	577492	S	7844	813	8657	0.00026
Mycobacterium riyadhense	486698	S	7697	295	7992	0.00024
Mycobacterium lacus	169765	S	6780	459	7239	0.00021
Mycobacterium gordonae	1778	S	6680	536	7216	0.00021
Mycobacterium noviomagense	459858	S	6675	478	7153	0.00021
Mycobacterium heckeshornense	110505	S	6078	442	6520	0.00019
Mycobacterium crocinum	388459	S	5930	3386	9316	0.00028
Mycobacterium malmoense	1780	S	5785	862	6647	0.00020
Mycobacterium vicinigordonae	1719132	S	5770	283	6053	0.00018
Mycobacterium kansasii	1768	S	5707	20247	25954	0.00077
Mycobacterium shinjukuense	398694	S	5606	500	6106	0.00018
Mycobacterium paraseoulense	590652	S	5555	1097	6652	0.00020
Mycobacterium koreense	1069220	S	5339	1464	6803	0.00020
Mycobacterium xenopi	1789	S	5315	603	5918	0.00017
Mycobacterium seoulense	386911	S	5212	1191	6403	0.00019
Mycobacterium ostraviense	2738409	S	5143	506	5649	0.00017
Mycobacterium spongiae	886343	S	4483	111	4594	0.00014
Mycobacterium basiliense	2094119	S	4443	144	4587	0.00014
Mycobacterium virginiense	1795032	S	4298	1142	5440	0.00016
Mycobacterium haemophilum	29311	S	3357	151	3508	0.00010
Mycobacterium marinum	1781	S	1658	7326	8984	0.00027
Mycobacterium senegalense	1796	S	1174	6953	8127	0.00024
Mycolicibacter sp. MYC340	2855503	S	4067	1634	5701	0.00017
Mycolicibacter sp. MYC098	2872309	S	3775	1589	5364	0.00016
Mycolicibacter sp. MYC017	2875777	S	2380	5004	7384	0.00022
Mycolicibacter hiberniae	29314	S	4413	930	5343	0.00016
Mycolicibacter terrae	1788	S	4382	1417	5799	0.00017
Mycolicibacter minnesotensis	1118379	S	3426	592	4018	0.00012
Mycobacteroides abscessus	36809	S	7090	8315	15405	0.00045
Mycobacteroides chelonae	1774	S	4505	1468	5973	0.00018
Mycobacteroides saopaulense	1578165	S	2998	419	3417	0.00010
Mycobacteroides immunogenum	83262	S	2747	596	3343	0.00010
Mycobacteroides salmoniphilum	404941	S	2639	282	2921	0.00009
[Mycobacterium] stephanolepidis	1520670	S	1550	530	2080	0.00006
Mycolicibacillus parakoreensis	1069221	S	5601	1602	7203	0.00021
Hoyosella subflava	639313	S	2410	123	2533	0.00007
Rhodococcus sp. MTM3W5.2	1805827	S	10347	2264	12611	0.00037
Rhodococcus sp. X156	2499145	S	9817	3114	12931	0.00038
Rhodococcus sp. W8901	2742603	S	8323	2017	10340	0.00031
Rhodococcus sp. R79	2811421	S	8173	4768	12941	0.00038
Rhodococcus sp. SGAir0479	2567884	S	7341	1976	9317	0.00028
Rhodococcus sp. USK10	2789739	S	7053	4330	11383	0.00034
Rhodococcus sp. PBTS 1	1653478	S	6724	1588	8312	0.00025
Rhodococcus sp. ABRD24	2507582	S	4786	777	5563	0.00016
Rhodococcus sp. WMMA185	679318	S	3631	426	4057	0.00012
Rhodococcus sp. B7740	1564114	S	3463	441	3904	0.00012
Rhodococcus sp. USK13	2806442	S	3370	2176	5546	0.00016
Rhodococcus sp. WB9	2594007	S	3347	4225	7572	0.00022
Rhodococcus sp. P1Y	1302308	S	3253	275	3528	0.00010
Rhodococcus sp. WAY2	2663121	S	2991	2391	5382	0.00016
Rhodococcus sp. ZPP	2749906	S	1624	4145	5769	0.00017
Rhodococcus sp. RDE2	2885078	S	1567	1404	2971	0.00009
Rhodococcus sp. S2-17	1990687	S	1472	3902	5374	0.00016
Rhodococcus sp. P-2	2795031	S	1041	1216	2257	0.00007
Rhodococcus opacus	37919	S	46262	44973	91235	0.00269
Rhodococcus globerulus	33008	S	12762	1349	14111	0.00042
Rhodococcus equi	43767	S	11224	3664	14888	0.00044
Rhodococcus koreensis	99653	S	9898	2754	12652	0.00037
Rhodococcus fascians	1828	S	9549	1913	11462	0.00034
Rhodococcus jostii	132919	S	7818	3020	10838	0.00032
Rhodococcus erythropolis	1833	S	4156	17146	21302	0.00063
Rhodococcus qingshengii	334542	S	2280	12253	14533	0.00043
Rhodococcus rhodochrous	1829	S	6362	3387	9749	0.00029
Rhodococcus triatomae	300028	S	5649	1515	7164	0.00021
Rhodococcus coprophilus	38310	S	5393	864	6257	0.00018
Rhodococcus pyridinivorans	103816	S	3074	10793	13867	0.00041
Rhodococcus ruber	1830	S	3004	8958	11962	0.00035
Rhodococcus aetherivorans	191292	S	1003	8618	9621	0.00028
Nocardia asteroides	1824	S	38349	12539	50888	0.00150
Nocardia brasiliensis	37326	S	21908	5722	27630	0.00082
Nocardia terpenica	455432	S	15579	2617	18196	0.00054
Nocardia cyriacigeorgica	135487	S	14904	6166	21070	0.00062
Nocardia farcinica	37329	S	11299	6604	17903	0.00053
Nocardia wallacei	480035	S	9072	2542	11614	0.00034
Nocardia arthritidis	228602	S	8945	1059	10004	0.00030
Nocardia sp. CS682	1047172	S	8331	1966	10297	0.00030
Nocardia tengchongensis	2055889	S	8288	2018	10306	0.00030
Nocardia nova	37330	S	8107	1066	9173	0.00027
Nocardia yamanashiensis	209247	S	7917	1517	9434	0.00028
Nocardia huaxiensis	2755382	S	7895	1488	9383	0.00028
Nocardia yunnanensis	2382165	S	7733	1869	9602	0.00028
Nocardia gipuzkoensis	2749991	S	7602	2800	10402	0.00031
Nocardia otitidiscaviarum	1823	S	7381	1382	8763	0.00026
Nocardia seriolae	37332	S	7272	1920	9192	0.00027
Nocardia iowensis	204891	S	6999	1492	8491	0.00025
Nocardia mangyaensis	2213200	S	6880	1764	8644	0.00026
Gordonia sp. PP30	2935861	S	6186	1721	7907	0.00023
Gordonia sp. YC-JH1	2059875	S	4247	2754	7001	0.00021
Gordonia sp. KTR9	337191	S	4233	1464	5697	0.00017
Gordonia sp. PDNC005	2811424	S	4013	588	4601	0.00014
Gordonia polyisoprenivorans	84595	S	10295	2209	12504	0.00037
Gordonia terrae	2055	S	6813	7503	14316	0.00042
Gordonia insulae	2420509	S	6680	1160	7840	0.00023
Gordonia amarae	36821	S	5346	1033	6379	0.00019
Gordonia bronchialis	2054	S	5314	3471	8785	0.00026
Gordonia phthalatica	1136941	S	5263	2066	7329	0.00022
Gordonia jinghuaiqii	2758710	S	5175	1052	6227	0.00018
Gordonia iterans	1004901	S	4784	1480	6264	0.00018
Gordonia rubripertincta	36822	S	4432	4202	8634	0.00025
Gordonia pseudoamarae	2831662	S	4157	813	4970	0.00015
Gordonia otitidis	249058	S	4072	777	4849	0.00014
Gordonia zhaorongruii	2597659	S	2865	485	3350	0.00010
Gordonia alkanivorans	84096	S	1087	9414	10501	0.00031
Skermania piniformis	39122	S	5655	620	6275	0.00019
Corynebacterium cyclohexanicum	322009	S	6470	2262	8732	0.00026
Corynebacterium xerosis	1725	S	4401	2606	7007	0.00021
Corynebacterium frankenforstense	1230998	S	3967	1162	5129	0.00015
Corynebacterium sphenisci	191493	S	3919	1095	5014	0.00015
Corynebacterium bovis	36808	S	3645	802	4447	0.00013
Corynebacterium halotolerans	225326	S	3024	754	3778	0.00011
Corynebacterium nuruki	1032851	S	3000	708	3708	0.00011
Corynebacterium freneyi	134034	S	2969	1402	4371	0.00013
Corynebacterium vitaeruminis	38305	S	2594	784	3378	0.00010
Corynebacterium maris	575200	S	2521	419	2940	0.00009
Corynebacterium sp. CNCTC7651	2815361	S	1093	239	1332	0.00004
Corynebacterium humireducens	1223514	S	2402	774	3176	0.00009
Corynebacterium doosanense	1121358	S	2263	1073	3336	0.00010
Corynebacterium variabile	1727	S	2147	1246	3393	0.00010
Corynebacterium timonense	441500	S	2051	526	2577	0.00008
Corynebacterium marinum	349751	S	1972	938	2910	0.00009
Corynebacterium yudongzhengii	2080740	S	1768	380	2148	0.00006
Corynebacterium mycetoides	38302	S	1701	1058	2759	0.00008
Corynebacterium comes	2675218	S	1666	507	2173	0.00006
Corynebacterium liangguodongii	2079535	S	1609	394	2003	0.00006
Corynebacterium provencense	1737425	S	1580	357	1937	0.00006
Corynebacterium uterequi	1072256	S	1568	263	1831	0.00005
Corynebacterium terpenotabidum	89154	S	1560	486	2046	0.00006
Corynebacterium glyciniphilum	1404244	S	1527	183	1710	0.00005
Corynebacterium sanguinis	2594913	S	1439	1159	2598	0.00008
Corynebacterium atypicum	191610	S	1423	425	1848	0.00005
Corynebacterium jeikeium	38289	S	1410	5022	6432	0.00019
Corynebacterium imitans	156978	S	1393	864	2257	0.00007
Corynebacterium urealyticum	43771	S	1299	1407	2706	0.00008
Corynebacterium uberis	2883169	S	1265	155	1420	0.00004
Corynebacterium lujinxingii	2763010	S	1254	483	1737	0.00005
Corynebacterium ureicelerivorans	401472	S	1217	459	1676	0.00005
Corynebacterium falsenii	108486	S	1171	462	1633	0.00005
Corynebacterium glaucum	187491	S	1126	263	1389	0.00004
Corynebacterium qintianiae	2709392	S	1117	422	1539	0.00005
Corynebacterium glucuronolyticum	39791	S	1104	269	1373	0.00004
Corynebacterium efficiens	152794	S	1088	232	1320	0.00004
Tsukamurella paurometabola	2061	S	10181	4659	14840	0.00044
Tsukamurella tyrosinosolvens	57704	S	8396	3463	11859	0.00035
Tsukamurella pulmonis	47312	S	6007	1970	7977	0.00024
Tsukamurella sp. PLM1	2929795	S	5824	1749	7573	0.00022
Dietzia sp. oral taxon 368	712270	S	3321	5687	9008	0.00027
Dietzia lutea	546160	S	3720	1976	5696	0.00017
Dietzia psychralcaliphila	139021	S	3690	955	4645	0.00014
Dietzia timorensis	499555	S	2778	1323	4101	0.00012
Tomitella gaofuii	2760083	S	5672	1611	7283	0.00022
Tomitella fengzijianii	2597660	S	5170	1584	6754	0.00020
Segniliparus rotundus	286802	S	2822	147	2969	0.00009
Nocardioides sp. G188	2849501	S	60371	19322	79693	0.00235
Nocardioides sp. LMS-CY	2840457	S	58668	20495	79163	0.00234
Nocardioides sp. JS614	196162	S	50351	16010	66361	0.00196
Nocardioides sp. S5	2017486	S	41703	22833	64536	0.00191
Nocardioides sp. zg-1228	2763008	S	40074	18847	58921	0.00174
Nocardioides sp. W7	2931390	S	38181	13875	52056	0.00154
Nocardioides sp. cx-173	2898796	S	33216	12187	45403	0.00134
Nocardioides sp. S-1144	2582905	S	32360	13231	45591	0.00135
Nocardioides sp. InS609-2	2760705	S	31825	7767	39592	0.00117
Nocardioides sp. zg-579	2663857	S	31256	16922	48178	0.00142
Nocardioides sp. TF02-7	2917724	S	30947	10612	41559	0.00123
Nocardioides sp. HDW12B	2714939	S	27710	9453	37163	0.00110
Nocardioides sp. CF8	110319	S	27270	12288	39558	0.00117
Nocardioides sp. SCSIO 67246	2872154	S	26277	7337	33614	0.00099
Nocardioides sp. 603	2483798	S	25005	12378	37383	0.00110
Nocardioides sp. JQ2195	2592334	S	21054	4629	25683	0.00076
Nocardioides sp. MC1495	2736757	S	20887	7852	28739	0.00085
Nocardioides sp. zg-536	2803858	S	18293	8417	26710	0.00079
Nocardioides sp. WS12	2486272	S	18230	3388	21618	0.00064
Nocardioides sp. Kera G14	2884264	S	16994	3709	20703	0.00061
Nocardioides sp. dk884	2662361	S	16387	19731	36118	0.00107
Nocardioides sp. ZJ1313	2685869	S	16034	19476	35510	0.00105
Nocardioides cynanchi	2558918	S	124235	30893	155128	0.00458
Nocardioides anomalus	2712223	S	61684	19720	81404	0.00240
Nocardioides ungokensis	1643322	S	51076	18936	70012	0.00207
Nocardioides okcheonensis	2894081	S	38327	18754	57081	0.00169
Nocardioides mesophilus	433659	S	32220	10118	42338	0.00125
Nocardioides euryhalodurans	2518370	S	31223	10065	41288	0.00122
Nocardioides dongkuii	2760089	S	28775	15258	44033	0.00130
Nocardioides aromaticivorans	200618	S	25618	10293	35911	0.00106
Nocardioides humi	449461	S	25224	8890	34114	0.00101
Nocardioides aquaticus	160826	S	23205	7515	30720	0.00091
Nocardioides marinisabuli	419476	S	21972	13082	35054	0.00104
Nocardioides rotundus	1774216	S	21830	8809	30639	0.00090
Nocardioides dokdonensis	450734	S	19949	10076	30025	0.00089
Nocardioides sambongensis	2589074	S	19083	5730	24813	0.00073
Nocardioides seonyuensis	2518371	S	18476	5277	23753	0.00070
Nocardioides piscis	2714938	S	17385	7178	24563	0.00073
Nocardioides houyundeii	2045452	S	16114	5193	21307	0.00063
Nocardioides panacisoli	627624	S	15364	3964	19328	0.00057
Nocardioides daphniae	402297	S	11792	5720	17512	0.00052
Nocardioides jishulii	2575440	S	10500	4076	14576	0.00043
Nocardioides baekrokdamisoli	1804624	S	7655	998	8653	0.00026
Nocardioides yefusunii	2500546	S	7587	2291	9878	0.00029
Aeromicrobium sp. Leaf245	1736306	S	8930	2743	11673	0.00034
Aeromicrobium sp. A1-2	2107713	S	7481	1052	8533	0.00025
Aeromicrobium sp. zg-629	2663859	S	7384	2406	9790	0.00029
Aeromicrobium erythreum	2041	S	9873	2932	12805	0.00038
