name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paraurantiacibacter	2800682	G	1339	174	1513	0.00007
Croceibacterium	2676755	G	1243	467	1710	0.00007
Sphingosinicella	335405	G	21869	2169	24038	0.00104
Polymorphobacter	1508451	G	6766	252	7018	0.00030
Sandaracinobacter	56358	G	2775	192	2967	0.00013
Zymomonas	541	G	174	316	490	0.00002
Azospirillum	191	G	85109	11283	96392	0.00419
Skermanella	204447	G	67915	10341	78256	0.00340
Nitrospirillum	1543705	G	5844	656	6500	0.00028
Indioceanicola	2478349	G	4807	636	5443	0.00024
Niveispirillum	1543704	G	2276	239	2515	0.00011
Roseomonas	125216	G	78455	13003	91458	0.00397
Rhodovastum	504465	G	13490	1408	14898	0.00065
Roseococcus	35812	G	9235	861	10096	0.00044
Komagataeibacter	1434011	G	6710	2983	9693	0.00042
Acidiphilium	522	G	6549	4148	10697	0.00046
Sediminicoccus	1706033	G	6483	334	6817	0.00030
Lichenicola	2804525	G	4862	243	5105	0.00022
Acidibrevibacterium	2603324	G	4064	360	4424	0.00019
Acetobacter	434	G	3259	1195	4454	0.00019
Gluconacetobacter	89583	G	2803	559	3362	0.00015
Gluconobacter	441	G	2295	619	2914	0.00013
Granulibacter	364409	G	1546	145	1691	0.00007
Neoasaia	320496	G	1029	198	1227	0.00005
Asaia	91914	G	987	173	1160	0.00005
Kozakia	153497	G	704	231	935	0.00004
Novacetimonas	2919364	G	640	273	913	0.00004
Oecophyllibacter	2791118	G	452	16	468	0.00002
Parasaccharibacter	1602345	G	286	9	295	0.00001
Swingsia	1649499	G	267	13	280	0.00001
Neokomagataea	1223423	G	141	24	165	0.00001
Hypericibacter	2705399	G	18516	1138	19654	0.00085
Magnetospirillum	13134	G	12824	247597	260421	0.01131
Rhodospirillum	1081	G	8468	1046	9514	0.00041
Tistrella	171436	G	5677	2645	8322	0.00036
Ferrovibrio	1231242	G	3711	239	3950	0.00017
Defluviicoccus	111830	G	3130	286	3416	0.00015
Pararhodospirillum	1612157	G	1837	151	1988	0.00009
Haematospirillum	1804663	G	234	22	256	0.00001
Stella	93	G	12304	877	13181	0.00057
Elioraea	457933	G	6785	365	7150	0.00031
Thalassospira	168934	G	1780	172	1952	0.00008
Magnetospira	1182780	G	1004	37	1041	0.00005
Terasakiella	196080	G	114	3	117	0.00001
Paracoccus	265	G	46054	7004	53058	0.00230
Cereibacter	1653176	G	12271	2575	14846	0.00064
Rhodobacter	1060	G	11000	2950	13950	0.00061
Rhodovulum	34008	G	6497	1228	7725	0.00034
Paroceanicella	2683599	G	5162	929	6091	0.00026
Polymorphum	991903	G	4763	1130	5893	0.00026
Pontivivens	1844015	G	3348	226	3574	0.00016
Thioclava	285107	G	3240	312	3552	0.00015
Pikeienuella	2831955	G	3166	274	3440	0.00015
Pelagovum	2795377	G	3035	306	3341	0.00015
Silicimonas	1955420	G	2769	134	2903	0.00013
Frigidibacter	1775705	G	2522	870	3392	0.00015
Pukyongiella	2831925	G	2185	310	2495	0.00011
Brevirhabdus	1855413	G	2051	543	2594	0.00011
Fuscovulum	2818469	G	1855	189	2044	0.00009
Gymnodinialimonas	2937410	G	1655	118	1773	0.00008
Falsirhodobacter	1434002	G	1544	185	1729	0.00008
Gemmobacter	204456	G	1476	294	1770	0.00008
Haematobacter	366614	G	1438	484	1922	0.00008
Pacificitalea	2846749	G	1400	185	1585	0.00007
Pseudopuniceibacterium	2613960	G	1373	80	1453	0.00006
Tabrizicola	1443919	G	1357	101	1458	0.00006
Pseudooceanicola	1679449	G	1259	94	1353	0.00006
Roseicitreum	1209946	G	1041	41	1082	0.00005
Monaibacterium	2029873	G	987	129	1116	0.00005
Tritonibacter	2083206	G	801	190	991	0.00004
Yoonia	2211641	G	728	80	808	0.00004
Rhodophyticola	2680018	G	671	15	686	0.00003
Qingshengfaniella	2816884	G	664	28	692	0.00003
Pseudohalocynthiibacter	1759417	G	638	63	701	0.00003
Rhodobaca	119541	G	473	18	491	0.00002
Profundibacter	2778525	G	458	12	470	0.00002
Pseudorhodobacter	238783	G	420	20	440	0.00002
Parasedimentitalea	2738399	G	360	13	373	0.00002
Aestuarium	2820509	G	341	72	413	0.00002
Cognatishimia	2211635	G	299	10	309	0.00001
Planktomarina	1284657	G	200	4	204	0.00001
Roseovarius	74030	G	11143	861	12004	0.00052
Sulfitobacter	60136	G	10307	924	11231	0.00049
Salipiger	263377	G	8892	1589	10481	0.00046
Roseivivax	93682	G	6670	547	7217	0.00031
Celeribacter	875170	G	4408	859	5267	0.00023
Leisingera	191028	G	3832	286	4118	0.00018
Phaeobacter	302485	G	3795	446	4241	0.00018
Ruegeria	97050	G	3587	300	3887	0.00017
Sagittula	58842	G	3007	550	3557	0.00015
Yangia	2919626	G	2985	318	3303	0.00014
Pseudosulfitobacter	2854186	G	2782	298	3080	0.00013
Ponticoccus	983507	G	2288	204	2492	0.00011
Mameliella	1434019	G	2192	195	2387	0.00010
Dinoroseobacter	309512	G	1966	9905	11871	0.00052
Roseobacter	2433	G	1690	31	1721	0.00007
Ketogulonicigenium	92944	G	1633	222	1855	0.00008
Roseibacterium	159345	G	1630	96	1726	0.00007
Actibacterium	1433986	G	1520	329	1849	0.00008
Oceanicola	252301	G	1466	51	1517	0.00007
Octadecabacter	53945	G	1383	47	1430	0.00006
Maribius	387095	G	1071	42	1113	0.00005
Tateyamaria	299261	G	1050	21	1071	0.00005
Antarctobacter	74032	G	1049	32	1081	0.00005
Jannaschia	188905	G	1041	18	1059	0.00005
Thalassococcus	436357	G	1021	17	1038	0.00005
Thalassobius	335927	G	559	20	579	0.00003
Falsihalocynthiibacter	2854182	G	202	4	206	0.00001
Caulobacter	75	G	56344	7218	63562	0.00276
Brevundimonas	41275	G	47047	7028	54075	0.00235
Phenylobacterium	20	G	16825	2753	19578	0.00085
Asticcacaulis	76890	G	3308	259	3567	0.00015
Terricaulis	2768684	G	2267	78	2345	0.00010
Marinicauda	1649466	G	3638	586	4224	0.00018
Maricaulis	74317	G	1207	75	1282	0.00006
Glycocaulis	1433402	G	1025	49	1074	0.00005
Hyphobacterium	2004661	G	750	33	783	0.00003
Hyphomonas	85	G	3553	172	3725	0.00016
Candidatus Viadribacter	2892997	G	1374	36	1410	0.00006
Aquisalinus	1795639	G	1266	61	1327	0.00006
Parvularcula	208215	G	574	65	639	0.00003
Anaplasma	768	G	215	46	261	0.00001
Wolbachia	953	G	125	9	134	0.00001
Rickettsia	780	G	262	23	285	0.00001
Paremcibacter	2813804	G	370	12	382	0.00002
Luteithermobacter	2813803	G	366	74	440	0.00002
Micavibrio	213485	G	611	9	620	0.00003
Candidatus Puniceispirillum	767891	G	124	4	128	0.00001
Magnetococcus	162171	G	255	7	262	0.00001
Kordiimonas	288021	G	101	2	103	0.00000
Burkholderia	32008	G	179140	90429	269569	0.01171
Cupriavidus	106589	G	91414	36665	128079	0.00556
Paraburkholderia	1822464	G	81082	9509	90591	0.00394
Ralstonia	48736	G	25529	29353	54882	0.00238
Pandoraea	93217	G	21889	3713	25602	0.00111
Caballeronia	1827195	G	21507	2878	24385	0.00106
Polynucleobacter	44013	G	1898	58	1956	0.00009
Lautropia	47670	G	1787	335	2122	0.00009
Chitinimonas	240411	G	1407	113	1520	0.00007
Mycetohabitans	2571159	G	1197	86	1283	0.00006
Mycoavidus	1810868	G	328	15	343	0.00001
Candidatus Vallotia	2018044	G	214	28	242	0.00001
Limnobacter	131079	G	177	9	186	0.00001
Ephemeroptericola	2680021	G	104	7	111	0.00000
Variovorax	34072	G	100726	37631	138357	0.00601
Hydrogenophaga	47420	G	37153	17700	54853	0.00238
Acidovorax	12916	G	36682	19204	55886	0.00243
Ramlibacter	174951	G	22592	8726	31318	0.00136
Comamonas	283	G	21374	10452	31826	0.00138
Rhodoferax	28065	G	16490	3980	20470	0.00089
Schlegelella	215579	G	12723	3902	16625	0.00072
Delftia	80865	G	11788	12153	23941	0.00104
Diaphorobacter	238749	G	11115	12701	23816	0.00103
Polaromonas	52972	G	8254	703	8957	0.00039
Kinneretia	683756	G	8170	5047	13217	0.00057
Ottowia	219181	G	6045	1021	7066	0.00031
Alicycliphilus	201096	G	5909	11082	16991	0.00074
Melaminivora	1649468	G	4935	4798	9733	0.00042
Serpentinimonas	2490452	G	3266	828	4094	0.00018
Verminephrobacter	364316	G	2705	319	3024	0.00013
Pulveribacter	2678886	G	2319	1131	3450	0.00015
Hylemonella	232523	G	2078	284	2362	0.00010
Simplicispira	352450	G	1506	605	2111	0.00009
Limnohabitans	665874	G	969	90	1059	0.00005
Curvibacter	281915	G	694	48	742	0.00003
Candidatus Symbiobacter	1436289	G	681	26	707	0.00003
Massilia	149698	G	99460	17436	116896	0.00508
Duganella	75654	G	8301	2694	10995	0.00048
Herbaspirillum	963	G	16451	3332	19783	0.00086
Janthinobacterium	29580	G	15865	3009	18874	0.00082
Collimonas	202907	G	6497	726	7223	0.00031
Noviherbaspirillum	1344552	G	3660	598	4258	0.00018
Undibacterium	401469	G	888	57	945	0.00004
Glaciimonas	1229970	G	359	23	382	0.00002
Herminiimonas	303379	G	313	41	354	0.00002
Oxalobacter	846	G	185	106	291	0.00001
Achromobacter	222	G	52776	24653	77429	0.00336
Bordetella	517	G	45563	23620	69183	0.00301
Pigmentiphaga	152267	G	7108	791	7899	0.00034
Orrella	1921582	G	3406	1089	4495	0.00020
Castellaniella	359336	G	3285	2366	5651	0.00025
Alcaligenes	507	G	1950	520	2470	0.00011
Pusillimonas (ex Stolz et al. 2005)	305976	G	1372	287	1659	0.00007
Kerstersia	257820	G	940	199	1139	0.00005
Paralcaligenes	1148163	G	904	36	940	0.00004
Advenella	290425	G	698	22	720	0.00003
Oligella	90243	G	102	39	141	0.00001
Rhizobacter	212743	G	17326	3762	21088	0.00092
Sphaerotilus	34102	G	11444	6046	17490	0.00076
Rubrivivax	28067	G	8796	2792	11588	0.00050
Methylibium	316612	G	8624	2638	11262	0.00049
Aquincola	391952	G	7669	2707	10376	0.00045
Mitsuaria	65047	G	6139	1231	7370	0.00032
Thiomonas	32012	G	6125	1043	7168	0.00031
Leptothrix	88	G	6079	1914	7993	0.00035
Xylophilus	54066	G	4865	1404	6269	0.00027
Ideonella	36862	G	3648	2180	5828	0.00025
Tepidimonas	114248	G	2906	1096	4002	0.00017
Aquabacterium	92793	G	2764	729	3493	0.00015
Roseateles	93681	G	2689	517	3206	0.00014
Inhella	644355	G	1863	301	2164	0.00009
Paucibacter	318147	G	1600	270	1870	0.00008
Sutterella	40544	G	1996	203	2199	0.00010
Thauera	33057	G	18065	11873	29938	0.00130
Azoarcus	12960	G	15548	4940	20488	0.00089
Nitrogeniibacter	2891294	G	5013	811	5824	0.00025
Aromatoleum	551759	G	14097	4221	18318	0.00080
Azospira	146937	G	9584	4435	14019	0.00061
Niveibacterium	1769726	G	2335	352	2687	0.00012
Oryzomicrobium	1911577	G	2030	496	2526	0.00011
Rugosibacter	1914449	G	408	70	478	0.00002
Dechloromonas	73029	G	4184	694	4878	0.00021
Ferribacterium	88875	G	3456	546	4002	0.00017
Quatrionicoccus	138117	G	1530	405	1935	0.00008
Fluviibacter	2808942	G	206	84	290	0.00001
Usitatibacter	2803845	G	21979	1772	23751	0.00103
Denitratisoma	311181	G	3657	1813	5470	0.00024
Sulfuritalea	1054211	G	2428	343	2771	0.00012
Methyloversatilis	378210	G	2359	316	2675	0.00012
Sterolibacterium	157591	G	1621	470	2091	0.00009
Thiobacillus	919	G	3402	687	4089	0.00018
Sulfuritortus	1938335	G	2426	1018	3444	0.00015
Sideroxydans	314343	G	2190	290	2480	0.00011
Ferrigenium	2249462	G	1456	289	1745	0.00008
Ferriphaselus	1443590	G	480	63	543	0.00002
Candidatus Nitrotoga	453161	G	452	28	480	0.00002
Gallionella	96	G	331	29	360	0.00002
Nitrosospira	35798	G	3585	111	3696	0.00016
Nitrosomonas	914	G	1188	157	1345	0.00006
Sulfurimicrobium	2772198	G	1641	193	1834	0.00008
Sulfuriferula	1778653	G	1575	248	1823	0.00008
Sulfuricella	935200	G	749	64	813	0.00004
Methylovorus	81682	G	526	31	557	0.00002
Methylobacillus	404	G	456	113	569	0.00002
Methylophilus	16	G	251	14	265	0.00001
Candidatus Methylopumilus	1679002	G	126	8	134	0.00001
Methyloradius	2872156	G	115	8	123	0.00001
Methylotenera	359407	G	111	8	119	0.00001
Chromobacterium	535	G	16638	3662	20300	0.00088
Iodobacter	32014	G	158	38	196	0.00001
Jeongeupia	885864	G	4293	772	5065	0.00022
Paludibacterium	400060	G	3571	609	4180	0.00018
Pseudogulbenkiania	568394	G	2604	824	3428	0.00015
Vogesella	57739	G	2595	598	3193	0.00014
Aquitalea	407217	G	2021	365	2386	0.00010
Microvirgula	57479	G	1819	335	2154	0.00009
Laribacter	168470	G	1266	1257	2523	0.00011
Aquaspirillum	187	G	893	127	1020	0.00004
Deefgea	400947	G	274	35	309	0.00001
Chitinibacter	230666	G	261	142	403	0.00002
Neisseria	482	G	4974	1756	6730	0.00029
Crenobacter	1654931	G	3064	974	4038	0.00018
Chitinolyticbacter	1055692	G	2045	242	2287	0.00010
Vitreoscilla	59	G	1087	187	1274	0.00006
Kingella	32257	G	718	206	924	0.00004
Eikenella	538	G	590	165	755	0.00003
Uruburuella	299568	G	520	85	605	0.00003
Paralysiella	2898489	G	224	46	270	0.00001
Casimicrobium	2706000	G	2079	1032	3111	0.00014
Pseudomonas	286	G	320187	113275	433462	0.01883
Azotobacter	352	G	7925	2549	10474	0.00045
Halopseudomonas	2901189	G	3605	647	4252	0.00018
Permianibacter	1649479	G	470	16	486	0.00002
Marinobacter	2742	G	7353	593	7946	0.00035
Lysobacter	68	G	87085	14142	101227	0.00440
Stenotrophomonas	40323	G	45725	20314	66039	0.00287
Xanthomonas	338	G	43795	23509	67304	0.00292
Luteimonas	83614	G	25144	5078	30222	0.00131
Pseudoxanthomonas	83618	G	19048	8499	27547	0.00120
Thermomonas	141948	G	10291	2803	13094	0.00057
Arenimonas	490567	G	2759	548	3307	0.00014
Pseudolysobacter	2709666	G	1557	45	1602	0.00007
Xylella	2370	G	456	67	523	0.00002
Luteibacter	242605	G	14715	1624	16339	0.00071
Rhodanobacter	75309	G	11171	2343	13514	0.00059
Dyella	231454	G	9309	1494	10803	0.00047
Frateuria	70411	G	6815	1582	8397	0.00036
Dokdonella	323413	G	5655	999	6654	0.00029
Aerosticca	2707020	G	2672	3626	6298	0.00027
Ahniella	2233801	G	1247	35	1282	0.00006
Klebsiella	570	G	8971	53862	62833	0.00273
Raoultella	160674	G	2343	1589	3932	0.00017
Enterobacter	547	G	9623	18926	28549	0.00124
Citrobacter	544	G	4038	4678	8716	0.00038
Cronobacter	413496	G	2760	753	3513	0.00015
Leclercia	83654	G	2372	1476	3848	0.00017
Kosakonia	1330547	G	2252	445	2697	0.00012
Pluralibacter	1330546	G	1946	548	2494	0.00011
Salmonella	590	G	1700	59514	61214	0.00266
Escherichia	561	G	1373	75450	76823	0.00334
Cedecea	158483	G	1355	232	1587	0.00007
Lelliottia	1330545	G	783	188	971	0.00004
Kluyvera	579	G	668	220	888	0.00004
Candidatus Symbiopectobacterium	801	G	168	25	193	0.00001
Jejubacter	2815296	G	334	42	376	0.00002
Pseudescherichia	2055880	G	301	19	320	0.00001
Yokenella	158876	G	276	140	416	0.00002
Plesiomonas	702	G	276	103	379	0.00002
Buttiauxella	82976	G	274	44	318	0.00001
Shimwellia	1335483	G	274	65	339	0.00001
Atlantibacter	1903434	G	266	66	332	0.00001
Scandinavium	2726810	G	205	44	249	0.00001
Phytobacter	447792	G	191	323	514	0.00002
Pseudocitrobacter	1504576	G	191	56	247	0.00001
Serratia	613	G	14748	5407	20155	0.00088
Rahnella	34037	G	1376	388	1764	0.00008
Yersinia	629	G	1123	1218	2341	0.00010
Nissabacter	1964366	G	1095	180	1275	0.00006
Gibbsiella	929812	G	523	75	598	0.00003
Rouxiella	1565532	G	355	34	389	0.00002
Ewingella	41201	G	313	47	360	0.00002
Chania	1745211	G	137	16	153	0.00001
Pantoea	53335	G	8972	2092	11064	0.00048
Erwinia	551	G	3536	705	4241	0.00018
Mixta	2100764	G	2059	634	2693	0.00012
Buchnera	32199	G	197	32	229	0.00001
Tatumella	82986	G	139	25	164	0.00001
Dickeya	204037	G	4207	1249	5456	0.00024
Pectobacterium	122277	G	2205	471	2676	0.00012
Brenneria	71655	G	1455	126	1581	0.00007
Lonsdalea	1082702	G	638	114	752	0.00003
Musicola	2884243	G	346	50	396	0.00002
Edwardsiella	635	G	2546	945	3491	0.00015
Hafnia	568	G	267	112	379	0.00002
Morganella	581	G	505	657	1162	0.00005
Providencia	586	G	361	187	548	0.00002
Xenorhabdus	626	G	329	49	378	0.00002
Photorhabdus	29487	G	232	22	254	0.00001
Proteus	583	G	213	241	454	0.00002
Sodalis	84565	G	1641	132	1773	0.00008
Leminorella	82980	G	171	32	203	0.00001
Halomonas	2745	G	41494	7204	48698	0.00212
Cobetia	204286	G	2400	1532	3932	0.00017
Salinicola	404432	G	2229	276	2505	0.00011
Halotalea	376488	G	2181	445	2626	0.00011
Kushneria	504090	G	1516	88	1604	0.00007
Chromohalobacter	42054	G	1514	181	1695	0.00007
Pistricoccus	1897649	G	933	71	1004	0.00004
Zymobacter	33073	G	258	37	295	0.00001
Alcanivorax	59753	G	5025	2626	7651	0.00033
Ketobacter	2025617	G	183	10	193	0.00001
Marinobacterium	48075	G	1544	201	1745	0.00008
Marinomonas	28253	G	447	46	493	0.00002
Thalassolituus	187492	G	230	27	257	0.00001
Venatorbacter	2893036	G	213	53	266	0.00001
Bacterioplanes	1537406	G	165	9	174	0.00001
Neptunomonas	75687	G	136	11	147	0.00001
Hahella	158481	G	985	41	1026	0.00004
Saccharospirillum	231683	G	548	32	580	0.00003
Reinekea	230494	G	224	12	236	0.00001
Gynuella	1445504	G	145	4	149	0.00001
Spartinivicinus	2768738	G	388	13	401	0.00002
Litoricola	418700	G	345	18	363	0.00002
Endozoicomonas	305899	G	114	7	121	0.00001
Oleiphilus	141450	G	101	6	107	0.00000
Thioalkalivibrio	106633	G	9684	1653	11337	0.00049
Spiribacter	1335745	G	7095	477	7572	0.00033
Acidihalobacter	1765964	G	4172	342	4514	0.00020
Halorhodospira	85108	G	2419	193	2612	0.00011
Alkalilimnicola	133193	G	2065	238	2303	0.00010
Aquisalimonas	406099	G	1918	115	2033	0.00009
Ectothiorhodospira	1051	G	1682	153	1835	0.00008
Ectothiorhodosinus	233099	G	189	11	200	0.00001
Thiodictyon	53392	G	4009	202	4211	0.00018
Marichromatium	85076	G	3427	635	4062	0.00018
Thioflavicoccus	156885	G	3418	312	3730	0.00016
Allochromatium	85072	G	3350	696	4046	0.00018
Thiocapsa	1056	G	2443	123	2566	0.00011
Thiocystis	13724	G	1968	163	2131	0.00009
Thermochromatium	85073	G	1146	235	1381	0.00006
Caldichromatium	2828366	G	870	99	969	0.00004
Nitrosococcus	1227	G	828	24	852	0.00004
Rheinheimera	67575	G	246	47	293	0.00001
Wenzhouxiangella	1676142	G	3363	167	3530	0.00015
Thiohalobacter	1273155	G	2399	271	2670	0.00012
Guyparkeria	2035712	G	2199	568	2767	0.00012
Sulfurivermis	2034504	G	1632	596	2228	0.00010
Halothiobacillus	109262	G	1123	91	1214	0.00005
Woeseia	1738655	G	811	14	825	0.00004
Granulosicoccus	437504	G	394	7	401	0.00002
Sulfuriflexus	1860077	G	329	9	338	0.00001
Aeromonas	642	G	23064	18045	41109	0.00179
Zobellella	347533	G	1709	394	2103	0.00009
Oceanimonas	129577	G	743	156	899	0.00004
Dongshaea	2802288	G	174	18	192	0.00001
Oceanisphaera	225143	G	155	20	175	0.00001
Tolumonas	43947	G	104	43	147	0.00001
Methylococcus	413	G	6817	521	7338	0.00032
Methylomonas	416	G	3978	139	4117	0.00018
Methylomagnum	1760987	G	2156	102	2258	0.00010
Methylocaldum	73778	G	1669	98	1767	0.00008
Methylogaea	1295378	G	1669	134	1803	0.00008
Methylomicrobium	39773	G	1579	236	1815	0.00008
Candidatus Methylospira	1808977	G	503	23	526	0.00002
Methylotuvimicrobium	2822410	G	410	191	601	0.00003
Methylovulum	762296	G	253	6	259	0.00001
Solimonas	413435	G	5276	561	5837	0.00025
Flagellatimonas	2893022	G	1806	119	1925	0.00008
Sinimarinibacterium	1861863	G	757	405	1162	0.00005
Steroidobacter	469322	G	3731	954	4685	0.00020
Shewanella	22	G	5902	1033	6935	0.00030
Alteromonas	226	G	716	124	840	0.00004
Salinimonas	288793	G	392	60	452	0.00002
Hydrocarboniclastica	2650549	G	569	80	649	0.00003
Lacimicrobium	1751872	G	166	12	178	0.00001
Saliniradius	2661818	G	157	15	172	0.00001
Agarivorans	261825	G	155	12	167	0.00001
Paraglaciecola	1621534	G	144	11	155	0.00001
Pseudoalteromonas	53246	G	1497	199	1696	0.00007
Ferrimonas	44011	G	731	93	824	0.00004
Thalassotalea	1518149	G	126	21	147	0.00001
Idiomarina	135575	G	258	29	287	0.00001
Moritella	58050	G	108	25	133	0.00001
Microbulbifer	48073	G	5873	346	6219	0.00027
Kineobactrum	2678529	G	1072	41	1113	0.00005
Halioglobus	1217416	G	873	28	901	0.00004
Congregibacter	393661	G	411	158	569	0.00002
Aequoribacter	2847769	G	126	14	140	0.00001
Cellvibrio	10	G	941	38	979	0.00004
Simiduia	447467	G	372	18	390	0.00002
Teredinibacter	2425	G	356	14	370	0.00002
Spongiibacter	630749	G	874	70	944	0.00004
Zhongshania	1434050	G	163	10	173	0.00001
Sulfurifustis	1692042	G	6600	430	7030	0.00031
Sulfuricaulis	1744881	G	2328	178	2506	0.00011
Acidiferrobacter	986106	G	2220	44	2264	0.00010
Vibrio	662	G	5135	1483	6618	0.00029
Photobacterium	657	G	901	182	1083	0.00005
Salinivibrio	51366	G	180	25	205	0.00001
Grimontia	246861	G	115	16	131	0.00001
Immundisolibacter	1934947	G	3205	622	3827	0.00017
Acinetobacter	469	G	2116	1265	3381	0.00015
Psychrobacter	497	G	520	28	548	0.00002
Moraxella	475	G	329	37	366	0.00002
Candidatus Endoriftia	393764	G	859	88	947	0.00004
Sedimenticola	349742	G	604	26	630	0.00003
Candidatus Reidiella	2738850	G	410	9	419	0.00002
Thiolapillus	1608298	G	318	8	326	0.00001
Pseudohongiella	1524249	G	261	7	268	0.00001
Gallaecimonas	745410	G	162	14	176	0.00001
Salinisphaera	180541	G	2195	101	2296	0.00010
Thiomicrorhabdus	2039723	G	235	13	248	0.00001
Methylophaga	40222	G	198	49	247	0.00001
Thiomicrospira	933	G	183	51	234	0.00001
Hydrogenovibrio	28884	G	138	52	190	0.00001
Thiothrix	1030	G	874	30	904	0.00004
Francisella	262	G	173	230	403	0.00002
Legionella	445	G	1072	131	1203	0.00005
Aquicella	254245	G	356	12	368	0.00002
Coxiella	776	G	175	43	218	0.00001
Cardiobacterium	2717	G	1183	175	1358	0.00006
Aggregatibacter	416916	G	179	38	217	0.00001
Actinobacillus	713	G	164	82	246	0.00001
Haemophilus	724	G	159	84	243	0.00001
Mannheimia	75984	G	147	125	272	0.00001
Pasteurella	745	G	121	251	372	0.00002
Kangiella	261963	G	186	12	198	0.00001
Archangium	47	G	82281	6925	89206	0.00387
Cystobacter	42	G	25792	4498	30290	0.00132
Stigmatella	40	G	12899	871	13770	0.00060
Melittangium	44	G	9475	1549	11024	0.00048
Myxococcus	32	G	35680	45613	81293	0.00353
Corallococcus	83461	G	32848	2857	35705	0.00155
Pyxidicoccus	224458	G	20270	927	21197	0.00092
Anaeromyxobacter	161492	G	75780	6301	82081	0.00357
Vulgatibacter	1524214	G	7080	592	7672	0.00033
Sorangium	39643	G	93637	9973	103610	0.00450
Polyangium	55	G	35901	2728	38629	0.00168
Chondromyces	50	G	10849	423	11272	0.00049
Pajaroellobacter	1882917	G	127	3	130	0.00001
Sandaracinus	1055688	G	33188	1790	34978	0.00152
Labilithrix	1524217	G	12128	468	12596	0.00055
Haliangium	162027	G	16371	865	17236	0.00075
Geomonas	2651583	G	13472	2054	15526	0.00067
Geobacter	28231	G	11125	1205	12330	0.00054
Citrifermentans	2883512	G	3819	830	4649	0.00020
Geotalea	2910589	G	1618	104	1722	0.00007
Geoalkalibacter	392332	G	807	564	1371	0.00006
Trichlorobacter	115782	G	537	62	599	0.00003
Desulfuromonas	890	G	9114	1075	10189	0.00044
Pelobacter	18	G	1413	471	1884	0.00008
Syntrophotalea	2812025	G	1571	176	1747	0.00008
Pseudodesulfovibrio	2035811	G	9128	1480	10608	0.00046
Desulfovibrio	872	G	8623	1058	9681	0.00042
Solidesulfovibrio	2910984	G	6189	590	6779	0.00029
Oceanidesulfovibrio	2905722	G	2219	120	2339	0.00010
Desulfolutivibrio	2773294	G	1843	390	2233	0.00010
Desulfocurvibacter	2582840	G	1629	113	1742	0.00008
Megalodesulfovibrio	2910978	G	1355	57	1412	0.00006
Oleidesulfovibrio	2909705	G	410	447	857	0.00004
Maridesulfovibrio	2794998	G	171	15	186	0.00001
Paradesulfovibrio	2910986	G	149	13	162	0.00001
Desulfomicrobium	898	G	1690	147	1837	0.00008
Desulfohalobium	45662	G	411	17	428	0.00002
Desulfosarcina	2299	G	3748	458	4206	0.00018
Desulfococcus	896	G	916	140	1056	0.00005
Desulfatibacillum	218207	G	727	19	746	0.00003
Desulfoluna	497721	G	650	29	679	0.00003
Desulfonema	45654	G	350	6	356	0.00002
Desulfobacter	2289	G	324	26	350	0.00002
Desulforapulum	2904687	G	252	22	274	0.00001
Desulfobulbus	893	G	2066	321	2387	0.00010
Desulfurivibrio	427922	G	1054	52	1106	0.00005
Desulfosudis	2904716	G	820	39	859	0.00004
Desulfosediminicola	2886823	G	326	29	355	0.00002
Persicimonas	2766927	G	6630	194	6824	0.00030
Bradymonas	1779136	G	2262	846	3108	0.00014
Desulfarculus	453229	G	2726	1263	3989	0.00017
Syntrophobacter	29526	G	1455	475	1930	0.00008
Desulfoglaeba	361106	G	1104	56	1160	0.00005
Desulfomonile	2357	G	466	4	470	0.00002
Desulfobacca	60892	G	448	10	458	0.00002
Syntrophus	43773	G	378	26	404	0.00002
Dissulfurimicrobium	1769732	G	204	14	218	0.00001
Candidatus Desulfofervidus	1902583	G	152	3	155	0.00001
Campylobacter	194	G	1184	170	1354	0.00006
Sulfurimonas	202746	G	876	60	936	0.00004
Helicobacter	209	G	571	78	649	0.00003
Nitratifractor	269260	G	351	26	377	0.00002
Sulfurovum	265570	G	306	28	334	0.00001
Hydrogenimonas	223785	G	355	36	391	0.00002
Arcobacter	28196	G	124	69	193	0.00001
Sulfurospirillum	57665	G	187	9	196	0.00001
Acidithiobacillus	119977	G	2539	289	2828	0.00012
Bdellovibrio	958	G	749	28	777	0.00003
Hydrogenophilus	70774	G	787	184	971	0.00004
Mariprofundus	377315	G	458	16	474	0.00002
Gemmata	113	G	39979	4581	44560	0.00194
Urbifossiella	2807415	G	33429	2753	36182	0.00157
Frigoriglobus	2774146	G	21797	3116	24913	0.00108
Limnoglobus	2731450	G	16171	682	16853	0.00073
Tuwongella	2051044	G	1638	60	1698	0.00007
Telmatocola	1382832	G	1390	12	1402	0.00006
Tautonia	2680020	G	27468	2304	29772	0.00129
Aquisphaera	1511635	G	25361	3926	29287	0.00127
Singulisphaera	466152	G	15858	2027	17885	0.00078
Paludisphaera	1763521	G	15568	2975	18543	0.00081
Isosphaera	127	G	2450	158	2608	0.00011
Lacipirellula	2691417	G	13085	737	13822	0.00060
Pirellulimonas	2795783	G	6854	626	7480	0.00032
Botrimarina	2795782	G	5625	442	6067	0.00026
Aeoliella	2795781	G	1831	123	1954	0.00008
Adhaeretor	2862451	G	1098	84	1182	0.00005
Bythopirellula	1400386	G	877	50	927	0.00004
