name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Variovorax sp. 38R	2774875	S	2113	2755	4868	0.00033
Variovorax paradoxus	34073	S	17419	15444	32863	0.00222
Variovorax boronicumulans	436515	S	2559	1848	4407	0.00030
Hydrogenophaga sp. BPS33	2651974	S	2983	2643	5626	0.00038
Hydrogenophaga sp. BA0156	2716225	S	2897	2114	5011	0.00034
Hydrogenophaga sp. YM1	2806262	S	2648	1339	3987	0.00027
Hydrogenophaga sp. PBC	795665	S	2586	3239	5825	0.00039
Hydrogenophaga sp. SL48	2806347	S	2219	539	2758	0.00019
Hydrogenophaga sp. RAC07	1842537	S	1826	616	2442	0.00016
Hydrogenophaga sp. PBL-H3	434010	S	1770	1727	3497	0.00024
Hydrogenophaga sp. PAMC20947	2565558	S	976	66	1042	0.00007
Hydrogenophaga sp. NH-16	2184519	S	868	1948	2816	0.00019
Hydrogenophaga taeniospiralis	65656	S	1848	567	2415	0.00016
Hydrogenophaga crassostreae	1763535	S	907	57	964	0.00007
Hydrogenophaga pseudoflava	47421	S	830	1454	2284	0.00015
Acidovorax sp. YS12	2738413	S	1794	1599	3393	0.00023
Acidovorax sp. KKS102	358220	S	1198	895	2093	0.00014
Acidovorax sp. RAC01	1842533	S	1157	1027	2184	0.00015
Acidovorax sp. JMULE5	2518343	S	1115	313	1428	0.00010
Acidovorax sp. HDW3	2714923	S	1019	766	1785	0.00012
Acidovorax sp. 1608163	2478662	S	926	198	1124	0.00008
Acidovorax sp. T1	1858609	S	725	2847	3572	0.00024
Acidovorax avenae	80867	S	4051	2561	6612	0.00045
Acidovorax antarcticus	2743470	S	2374	1873	4247	0.00029
Acidovorax monticola	1926868	S	2147	862	3009	0.00020
Acidovorax carolinensis	553814	S	1520	1281	2801	0.00019
Acidovorax citrulli	80869	S	1151	1630	2781	0.00019
Acidovorax cattleyae	80868	S	1025	692	1717	0.00012
Acidovorax radicis	758826	S	972	200	1172	0.00008
Comamonas sp. NLF-7-7	2597701	S	1320	1108	2428	0.00016
Comamonas sp. NLF-1-9	2853163	S	1075	703	1778	0.00012
Comamonas sp. B21-038	2918299	S	889	223	1112	0.00008
Comamonas sp. Y33R10-2	2853257	S	322	61	383	0.00003
Comamonas serinivorans	1082851	S	1893	547	2440	0.00016
Comamonas aquatica	225991	S	1790	1900	3690	0.00025
Comamonas testosteroni	285	S	1352	2122	3474	0.00023
Comamonas koreensis	160825	S	814	557	1371	0.00009
Comamonas odontotermitis	379895	S	794	161	955	0.00006
Comamonas piscis	1562974	S	765	151	916	0.00006
Comamonas thiooxydans	363952	S	682	1492	2174	0.00015
Comamonas fluminis	2796366	S	522	236	758	0.00005
Comamonas kerstersii	225992	S	478	283	761	0.00005
Rhodoferax koreense	1842727	S	4255	2357	6612	0.00045
Rhodoferax sp. BAB1	2741720	S	2023	565	2588	0.00017
Rhodoferax sp. AJA081-3	2752316	S	898	66	964	0.00007
Rhodoferax sp. PAMC 29310	2822760	S	621	70	691	0.00005
Rhodoferax sp. MIZ03	2798804	S	477	51	528	0.00004
Rhodoferax sediminis	2509614	S	2827	438	3265	0.00022
Rhodoferax ferrireducens	192843	S	1176	81	1257	0.00008
Rhodoferax saidenbachensis	1484693	S	984	110	1094	0.00007
Rhodoferax antarcticus	81479	S	641	51	692	0.00005
Rhodoferax aquaticus	2527691	S	404	41	445	0.00003
Ramlibacter tataouinensis	94132	S	13818	5190	19008	0.00128
Schlegelella thermodepolymerans	215580	S	4834	2333	7167	0.00048
Schlegelella brevitalea	413882	S	4679	667	5346	0.00036
Diaphorobacter sp. HDW4A	2714924	S	1446	1536	2982	0.00020
Diaphorobacter sp. HDW4B	2714925	S	1401	180	1581	0.00011
Diaphorobacter sp. JS3051	2792224	S	137	2340	2477	0.00017
Diaphorobacter sp. MNS-0	2866628	S	112	946	1058	0.00007
Diaphorobacter sp. JS3050	2735554	S	110	1227	1337	0.00009
Diaphorobacter ruginosibacter	1715720	S	1677	308	1985	0.00013
Diaphorobacter aerolatus	1288495	S	1397	2282	3679	0.00025
Diaphorobacter nitroreducens	164759	S	208	559	767	0.00005
[Acidovorax] ebreus	721785	S	172	995	1167	0.00008
Polaromonas sp. JS666	296591	S	2680	2774	5454	0.00037
Polaromonas naphthalenivorans	216465	S	2218	329	2547	0.00017
Polaromonas vacuolata	37448	S	281	30	311	0.00002
Delftia tsuruhatensis	180282	S	1716	4829	6545	0.00044
Delftia acidovorans	80866	S	1517	2909	4426	0.00030
Delftia lacustris	558537	S	476	2783	3259	0.00022
Delftia sp. Cs1-4	742013	S	223	512	735	0.00005
Delftia sp. HK171	1920191	S	113	301	414	0.00003
Kinneretia sp. DAIF2	2714952	S	5080	1801	6881	0.00046
Kinneretia sp. XES5	2877940	S	1497	1967	3464	0.00023
Ottowia sp. 27C	2816950	S	1886	363	2249	0.00015
Ottowia sp. oral taxon 894	1658672	S	749	107	856	0.00006
Ottowia oryzae	2109914	S	1504	333	1837	0.00012
Alicycliphilus denitrificans	179636	S	3604	6354	9958	0.00067
Melaminivora sp. SC2-9	2109913	S	1547	1909	3456	0.00023
Melaminivora jejuensis	1267217	S	1265	1027	2292	0.00015
Verminephrobacter eiseniae	364317	S	2175	270	2445	0.00017
Serpentinimonas maccroryi	1458426	S	1075	362	1437	0.00010
Serpentinimonas raichei	1458425	S	893	336	1229	0.00008
Hylemonella gracilis	80880	S	1565	223	1788	0.00012
Pulveribacter suum	2116657	S	1291	679	1970	0.00013
Simplicispira suum	2109915	S	1253	509	1762	0.00012
Limnohabitans sp. 63ED37-2	1678128	S	595	64	659	0.00004
Limnohabitans sp. 103DPR2	1678129	S	248	19	267	0.00002
Curvibacter sp. AEP1-3	1844971	S	619	45	664	0.00004
Candidatus Symbiobacter mobilis	1436290	S	528	19	547	0.00004
Massilia sp. WG5	1707785	S	9779	4216	13995	0.00094
Massilia sp. LPB0304	2769491	S	5691	1496	7187	0.00049
Massilia sp. HC52	2852099	S	3718	1034	4752	0.00032
Massilia sp. DM-R-R2A-13	2899220	S	2843	652	3495	0.00024
Massilia sp. NP310	2861282	S	2784	1749	4533	0.00031
Massilia sp. YMA4	1593482	S	2506	1233	3739	0.00025
Massilia sp. PAMC28688	2861283	S	2350	357	2707	0.00018
Massilia sp. NR 4-1	1678028	S	395	2767	3162	0.00021
Massilia sp. MB5	2919578	S	385	2795	3180	0.00021
Massilia putida	1141883	S	5610	1696	7306	0.00049
Massilia violaceinigra	2045208	S	5070	1340	6410	0.00043
Massilia flava	871742	S	3696	864	4560	0.00031
Massilia albidiflava	321983	S	2821	1047	3868	0.00026
Massilia lutea	321985	S	2710	781	3491	0.00024
Massilia umbonata	864828	S	2696	1013	3709	0.00025
Massilia plicata	321984	S	2409	597	3006	0.00020
Massilia armeniaca	2072590	S	2324	1128	3452	0.00023
Massilia oculi	945844	S	2203	1295	3498	0.00024
Massilia antarctica	2765360	S	2175	748	2923	0.00020
Duganella sp. GN2-R2	2728020	S	4277	1748	6025	0.00041
Duganella sp. AF9R3	2728021	S	3679	723	4402	0.00030
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	1289	469	1758	0.00012
Janthinobacterium sp. 17J80-10	2497863	S	1269	182	1451	0.00010
Janthinobacterium sp. LM6	1938606	S	660	414	1074	0.00007
Janthinobacterium sp. PAMC25594	2861284	S	555	342	897	0.00006
Janthinobacterium sp. Marseille	375286	S	541	129	670	0.00005
Janthinobacterium sp. HH102	1537274	S	342	528	870	0.00006
Janthinobacterium sp. B9-8	1236179	S	145	34	179	0.00001
Janthinobacterium agaricidamnosum	55508	S	2293	3427	5720	0.00039
Janthinobacterium lividum	29581	S	566	545	1111	0.00007
Janthinobacterium svalbardensis	368607	S	504	242	746	0.00005
Janthinobacterium tructae	2590869	S	488	241	729	0.00005
Herbaspirillum robiniae	2014887	S	2321	843	3164	0.00021
Herbaspirillum frisingense	92645	S	1780	579	2359	0.00016
Herbaspirillum hiltneri	341045	S	1728	287	2015	0.00014
Herbaspirillum seropedicae	964	S	1699	637	2336	0.00016
Herbaspirillum rubrisubalbicans	80842	S	1514	714	2228	0.00015
Herbaspirillum huttiense	863372	S	1066	449	1515	0.00010
Herbaspirillum sp. meg3	2025949	S	1061	123	1184	0.00008
Collimonas fungivorans	158899	S	2371	630	3001	0.00020
Collimonas arenae	279058	S	1746	218	1964	0.00013
Collimonas pratensis	279113	S	1627	318	1945	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	2421	395	2816	0.00019
Undibacterium sp. YM2	2058625	S	231	89	320	0.00002
Undibacterium sp. KW1	2058624	S	226	87	313	0.00002
Undibacterium parvum	401471	S	274	35	309	0.00002
Glaciimonas sp. PAMC28666	2807626	S	336	21	357	0.00002
Herminiimonas arsenitoxidans	1809410	S	325	46	371	0.00003
Oxalobacter formigenes	847	S	179	102	281	0.00002
Achromobacter xylosoxidans	85698	S	7053	12610	19663	0.00133
Achromobacter sp. AONIH1	1758194	S	2250	2953	5203	0.00035
Achromobacter sp. MFA1 R4	1881016	S	1731	494	2225	0.00015
Achromobacter sp. 77	2756133	S	321	856	1177	0.00008
Achromobacter sp. B7	2282475	S	261	638	899	0.00006
Achromobacter sp. ES-001	2860286	S	261	869	1130	0.00008
Achromobacter spanius	217203	S	3732	1550	5282	0.00036
Achromobacter denitrificans	32002	S	3267	2443	5710	0.00039
Achromobacter deleyi	1353891	S	2384	1722	4106	0.00028
Achromobacter insolitus	217204	S	1840	516	2356	0.00016
Achromobacter pestifer	1353889	S	1329	937	2266	0.00015
Achromobacter mucicolens	1389922	S	452	738	1190	0.00008
Bordetella sp. H567	1697043	S	3463	390	3853	0.00026
Bordetella sp. N	1746199	S	2445	248	2693	0.00018
Bordetella genomosp. 8	1416806	S	3401	363	3764	0.00025
Bordetella bronchialis	463025	S	3329	411	3740	0.00025
Bordetella flabilis	463014	S	2631	208	2839	0.00019
Bordetella genomosp. 13	463040	S	2451	1762	4213	0.00028
Bordetella genomosp. 9	1416803	S	2287	575	2862	0.00019
Bordetella hinzii	103855	S	1895	773	2668	0.00018
Bordetella petrii	94624	S	1749	2393	4142	0.00028
Bordetella trematum	123899	S	1432	623	2055	0.00014
Bordetella pseudohinzii	1331258	S	1099	446	1545	0.00010
Bordetella bronchiseptica	518	S	1055	2931	3986	0.00027
Bordetella holmesii	35814	S	706	17561	18267	0.00123
Bordetella avium	521	S	685	80	765	0.00005
Bordetella genomosp. 6	463024	S	367	529	896	0.00006
Bordetella pertussis	520	S	207	14257	14464	0.00098
Bordetella parapertussis	519	S	136	1164	1300	0.00009
Pigmentiphaga sp. H8	2488560	S	4098	489	4587	0.00031
Pigmentiphaga aceris	1940612	S	1183	77	1260	0.00009
Orrella dioscoreae	1851544	S	1828	623	2451	0.00017
Orrella marina	2163011	S	331	59	390	0.00003
Orrella sp. f23	2782176	S	158	8	166	0.00001
Castellaniella defragrans	75697	S	1923	1337	3260	0.00022
Alcaligenes faecalis	511	S	618	617	1235	0.00008
Alcaligenes sp. SORT26	2813780	S	144	31	175	0.00001
Alcaligenes aquatilis	323284	S	107	430	537	0.00004
Pusillimonas sp. T7-7	1007105	S	395	60	455	0.00003
Pusillimonas sp. DMV24BSW_D	2716226	S	189	13	202	0.00001
Pusillimonas thiosulfatoxidans	2028345	S	577	172	749	0.00005
Paralcaligenes sp. KSB-10	2901142	S	821	32	853	0.00006
Kerstersia gyiorum	206506	S	700	143	843	0.00006
Advenella mimigardefordensis	302406	S	332	18	350	0.00002
Advenella kashmirensis	310575	S	316	17	333	0.00002
Rhizobacter sp. AJA081-3	2753607	S	9556	2592	12148	0.00082
Rhizobacter gummiphilus	946333	S	7526	1574	9100	0.00061
Sphaerotilus sp. FB-5	2914710	S	4048	2733	6781	0.00046
Sphaerotilus natans	34103	S	3722	1532	5254	0.00035
Rubrivivax gelatinosus	28068	S	7528	2498	10026	0.00068
Methylibium sp. Pch-M	2082386	S	2483	2393	4876	0.00033
Methylibium petroleiphilum	105560	S	2366	2432	4798	0.00032
Aquincola tertiaricarbonis	391953	S	5706	2070	7776	0.00052
Leptothrix cholodnii	34029	S	4884	1637	6521	0.00044
Mitsuaria sp. 7	1658665	S	4802	1012	5814	0.00039
Thiomonas sp. X19	1050370	S	1717	642	2359	0.00016
Thiomonas intermedia	926	S	1138	152	1290	0.00009
Thiomonas arsenitoxydans	426114	S	466	706	1172	0.00008
Xylophilus rhododendri	2697032	S	3454	996	4450	0.00030
Ideonella dechloratans	36863	S	2830	1718	4548	0.00031
Roseateles depolymerans	76731	S	2132	428	2560	0.00017
Aquabacterium olei	1296669	S	1975	531	2506	0.00017
Tepidimonas taiwanensis	307486	S	1804	666	2470	0.00017
Paucibacter sp. KCTC 42545	1768242	S	1521	255	1776	0.00012
Inhella inkyongensis	392593	S	1400	228	1628	0.00011
Sutterella megalosphaeroides	2494234	S	666	114	780	0.00005
Sutterella faecalis	2584944	S	444	62	506	0.00003
Sutterella wadsworthensis	40545	S	207	25	232	0.00002
Thauera sp. K11	2005884	S	2576	1570	4146	0.00028
Thauera sp. MZ1T	85643	S	2561	2506	5067	0.00034
Thauera humireducens	1134435	S	1658	1006	2664	0.00018
Thauera chlorobenzoica	96773	S	1318	1129	2447	0.00017
Thauera aromatica	59405	S	1150	1574	2724	0.00018
Thauera hydrothermalis	2184083	S	803	221	1024	0.00007
Azoarcus sp. KH32C	748247	S	2957	517	3474	0.00023
Azoarcus sp. DD4	2027405	S	2189	1352	3541	0.00024
Azoarcus olearius	418699	S	2460	866	3326	0.00022
Azoarcus communis	41977	S	2066	796	2862	0.00019
Nitrogeniibacter mangrovi	2016596	S	2035	424	2459	0.00017
Nitrogeniibacter aestuarii	2815343	S	1048	115	1163	0.00008
Aromatoleum petrolei	76116	S	2480	585	3065	0.00021
Aromatoleum aromaticum	551760	S	2009	1429	3438	0.00023
Aromatoleum bremense	76115	S	1658	920	2578	0.00017
Aromatoleum pumilum	2067960	S	1634	634	2268	0.00015
Azospira restricta	404405	S	3644	1838	5482	0.00037
Azospira inquinata	2785627	S	428	36	464	0.00003
Azospira sp. I09	1765049	S	314	890	1204	0.00008
Azospira oryzae	146939	S	303	696	999	0.00007
Niveibacterium microcysteis	2811415	S	1603	233	1836	0.00012
Oryzomicrobium terrae	1735038	S	1159	282	1441	0.00010
Rugosibacter aromaticivorans	1565605	S	445	73	518	0.00003
Dechloromonas denitrificans	281362	S	2108	518	2626	0.00018
Dechloromonas sp. HYN0024	2231055	S	512	100	612	0.00004
Dechloromonas sp. TW-R-39-2	2654218	S	348	156	504	0.00003
Ferribacterium limneticum	76259	S	2570	420	2990	0.00020
Quatrionicoccus australiensis	138118	S	1170	328	1498	0.00010
Fluviibacter phosphoraccumulans	1751046	S	192	75	267	0.00002
Usitatibacter rugosus	2732067	S	11955	1360	13315	0.00090
Usitatibacter palustris	2732487	S	7882	954	8836	0.00060
Denitratisoma sp. DHT3	1981880	S	1462	1054	2516	0.00017
Denitratisoma oestradiolicum	311182	S	869	145	1014	0.00007
Sulfuritalea hydrogenivorans	748811	S	1925	269	2194	0.00015
Methyloversatilis sp. RAC08	1842540	S	1731	223	1954	0.00013
Sterolibacterium denitrificans	157592	S	1277	358	1635	0.00011
Sideroxydans sp. MIZ01	2764705	S	919	182	1101	0.00007
Sideroxydans lithotrophicus	63745	S	753	109	862	0.00006
Ferrigenium kumadai	1682490	S	996	192	1188	0.00008
Candidatus Nitrotoga arctica	453162	S	237	54	291	0.00002
Candidatus Nitrotoga sp. AM1P	2559597	S	165	40	205	0.00001
Ferriphaselus amnicola	1188319	S	432	55	487	0.00003
Gallionella capsiferriformans	370405	S	308	26	334	0.00002
Thiobacillus denitrificans	36861	S	2193	434	2627	0.00018
Sulfuritortus calidifontis	1914471	S	1532	620	2152	0.00015
Sulfuriferula plumbiphila	171865	S	882	137	1019	0.00007
Sulfuriferula sp. AH1	1985873	S	429	85	514	0.00003
Sulfuriferula nivalis	2675298	S	115	8	123	0.00001
Sulfurimicrobium lacus	2715678	S	1195	145	1340	0.00009
Sulfuricella denitrificans	649841	S	732	66	798	0.00005
Nitrosospira lacus	1288494	S	590	21	611	0.00004
Nitrosospira multiformis	1231	S	418	14	432	0.00003
Nitrosospira sp. NRS527	155925	S	264	156	420	0.00003
Nitrosospira briensis	35799	S	224	142	366	0.00002
Nitrosomonas ureae	44577	S	232	8	240	0.00002
Nitrosomonas communis	44574	S	178	6	184	0.00001
Nitrosomonas europaea	915	S	172	29	201	0.00001
Nitrosomonas eutropha	916	S	111	76	187	0.00001
Methylovorus glucosotrophus	266009	S	151	119	270	0.00002
Methylovorus sp. MP688	887061	S	135	117	252	0.00002
Methylobacillus flagellatus	405	S	328	83	411	0.00003
Methylophilus sp. TWE2	1662285	S	111	7	118	0.00001
Methylophilus medardicus	2588534	S	104	9	113	0.00001
Chromobacterium sp. ATCC 53434	2059672	S	1325	452	1777	0.00012
Chromobacterium sp. Rain0013	2292447	S	286	328	614	0.00004
Chromobacterium sp. Beijing	2735795	S	258	679	937	0.00006
Chromobacterium violaceum	536	S	1401	816	2217	0.00015
Chromobacterium vaccinii	1108595	S	1389	583	1972	0.00013
Chromobacterium phragmitis	2202141	S	824	351	1175	0.00008
Chromobacterium paludis	2605945	S	754	288	1042	0.00007
Chromobacterium rhizoryzae	1778675	S	258	1263	1521	0.00010
Chromobacterium haemolyticum	394935	S	122	744	866	0.00006
Iodobacter fluviatilis	537	S	125	37	162	0.00001
Jeongeupia sp. USM3	1906741	S	1842	459	2301	0.00016
Jeongeupia sp. HS-3	1009682	S	857	161	1018	0.00007
Paludibacterium paludis	1225769	S	971	190	1161	0.00008
Paludibacterium yongneupense	400061	S	907	126	1033	0.00007
Paludibacterium sp. B53371	2806263	S	630	129	759	0.00005
Vogesella sp. LIG4	1192162	S	1100	271	1371	0.00009
Vogesella sp. XCS3	2877939	S	564	150	714	0.00005
Pseudogulbenkiania sp. NH8B	748280	S	1563	506	2069	0.00014
Aquitalea aquatilis	1537400	S	377	106	483	0.00003
Aquitalea magnusonii	332411	S	313	146	459	0.00003
Aquitalea denitrificans	519081	S	312	132	444	0.00003
Aquitalea sp. USM4	1590041	S	301	135	436	0.00003
Microvirgula aerodenitrificans	57480	S	1162	212	1374	0.00009
Laribacter hongkongensis	168471	S	881	840	1721	0.00012
Aquaspirillum sp. LM1	1938604	S	622	88	710	0.00005
Chitinibacter bivalviorum	2739434	S	150	127	277	0.00002
Chitinibacter fontanus	1737446	S	129	18	147	0.00001
Neisseria sp. KEM232	655307	S	253	84	337	0.00002
Neisseria bacilliformis	267212	S	274	122	396	0.00003
Neisseria shayeganii	607712	S	240	56	296	0.00002
Neisseria elongata	495	S	185	203	388	0.00003
Neisseria dentiae	194197	S	184	35	219	0.00001
Neisseria chenwenguii	1853278	S	183	34	217	0.00001
Neisseria musculi	1815583	S	148	21	169	0.00001
Neisseria meningitidis	487	S	144	879	1023	0.00007
Crenobacter cavernae	2290923	S	1844	586	2430	0.00016
Chitinolyticbacter meiyuanensis	682798	S	1236	144	1380	0.00009
Vitreoscilla filiformis	63	S	734	122	856	0.00006
Vitreoscilla massiliensis	1689272	S	114	46	160	0.00001
Kingella potus	265175	S	211	47	258	0.00002
Kingella oralis	505	S	139	37	176	0.00001
Kingella denitrificans	502	S	132	133	265	0.00002
Eikenella corrodens	539	S	271	270	541	0.00004
Uruburuella suis	252130	S	219	49	268	0.00002
Uruburuella testudinis	1282863	S	168	42	210	0.00001
Paralysiella testudinis	2809020	S	202	46	248	0.00002
Casimicrobium huifangae	2591109	S	1645	784	2429	0.00016
Pseudomonas sp. ATCC 13867	1294143	S	968	445	1413	0.00010
Pseudomonas sp. SCB32	2653853	S	938	284	1222	0.00008
Pseudomonas sp. Ost2	2678260	S	938	179	1117	0.00008
Pseudomonas sp. TCU-HL1	1856685	S	911	165	1076	0.00007
Pseudomonas sp. KNUC1026	2893890	S	892	98	990	0.00007
Pseudomonas sp. PDNC002	2811422	S	857	273	1130	0.00008
Pseudomonas sp. DY-1	1755504	S	739	120	859	0.00006
Pseudomonas sp. CC6-YY-74	1930532	S	703	97	800	0.00005
Pseudomonas sp. LPB0260	2614442	S	674	159	833	0.00006
Pseudomonas sp. S34	1573718	S	638	234	872	0.00006
Pseudomonas sp. StFLB209	1028989	S	624	177	801	0.00005
Pseudomonas sp. LAB-08	143813	S	606	162	768	0.00005
Pseudomonas sp. Pc102	2678261	S	590	404	994	0.00007
Pseudomonas sp. MTM4	2705472	S	575	113	688	0.00005
Pseudomonas sp. MM211	2866808	S	564	61	625	0.00004
Pseudomonas sp. ABC1	2748080	S	540	86	626	0.00004
Pseudomonas sp. 7SR1	1881017	S	514	119	633	0.00004
Pseudomonas sp. L5B5	2883205	S	514	141	655	0.00004
Pseudomonas sp. CMR5c	658630	S	511	256	767	0.00005
Pseudomonas sp. p1(2021b)	2874628	S	502	337	839	0.00006
Pseudomonas sp. URMO17WK12:I11	1283291	S	476	493	969	0.00007
Pseudomonas sp. MPC6	2498848	S	469	147	616	0.00004
Pseudomonas sp. HN2-3	2886360	S	449	130	579	0.00004
Pseudomonas sp. MSPm1	2726956	S	434	125	559	0.00004
Pseudomonas sp. B11D7D	2735906	S	430	108	538	0.00004
Pseudomonas sp. DG56-2	2320270	S	416	59	475	0.00003
Pseudomonas sp. OIL-1	2706126	S	402	100	502	0.00003
Pseudomonas sp. ADAK13	2730847	S	395	144	539	0.00004
Pseudomonas sp. MM213	2866807	S	389	130	519	0.00004
Pseudomonas sp. 15A4	2804761	S	384	129	513	0.00003
Pseudomonas sp. gcc21	2726989	S	375	190	565	0.00004
Pseudomonas sp. Leaf58	1736226	S	375	98	473	0.00003
Pseudomonas sp. HLS-6	2049589	S	361	127	488	0.00003
Pseudomonas sp. DTU12.3	2073078	S	360	155	515	0.00003
Pseudomonas sp. S09G 359	2054919	S	340	128	468	0.00003
Pseudomonas sp. PP3	2815936	S	331	176	507	0.00003
Pseudomonas sp. Seg1	2678259	S	320	120	440	0.00003
Pseudomonas sp. Tri1	2823875	S	311	106	417	0.00003
Pseudomonas sp. Marseille-Q3773	2866592	S	311	156	467	0.00003
Pseudomonas sp. 31-12	2201356	S	308	127	435	0.00003
Pseudomonas sp. UW4	1207075	S	295	286	581	0.00004
Pseudomonas sp. NIBR-H-19	2901380	S	290	101	391	0.00003
Pseudomonas sp. DR48	2871095	S	289	260	549	0.00004
Pseudomonas sp. S35	1573719	S	287	122	409	0.00003
Pseudomonas sp. ADPe	2774873	S	277	954	1231	0.00008
Pseudomonas sp. RtIB026	2749999	S	276	282	558	0.00004
Pseudomonas sp. OE 28.3	2745519	S	272	101	373	0.00003
Pseudomonas sp. HN11	1344094	S	272	96	368	0.00002
Pseudomonas sp. HS6	2850559	S	263	115	378	0.00003
Pseudomonas sp. M1	95619	S	261	881	1142	0.00008
Pseudomonas sp. NS1(2017)	2025658	S	255	107	362	0.00002
Pseudomonas sp. ACM7	2052956	S	250	75	325	0.00002
Pseudomonas sp. 2hn	2866626	S	249	290	539	0.00004
Pseudomonas sp. LS.1a	2920387	S	237	152	389	0.00003
Pseudomonas sp. R5-89-07	658644	S	234	135	369	0.00002
Pseudomonas sp. ADAK18	2730848	S	230	59	289	0.00002
Pseudomonas sp. LG1E9	2219057	S	226	112	338	0.00002
Pseudomonas sp. M30-35	1981174	S	225	15	240	0.00002
Pseudomonas sp. R84	1573712	S	224	219	443	0.00003
Pseudomonas sp. NIBRBAC000502773	2590776	S	222	163	385	0.00003
Pseudomonas sp. St316	2678257	S	212	102	314	0.00002
Pseudomonas sp. SCA2728.1_7	2825975	S	207	241	448	0.00003
Pseudomonas sp. SK3(2021)	2841064	S	199	173	372	0.00003
Pseudomonas sp. RC3H12	2834406	S	196	210	406	0.00003
Pseudomonas sp. CCOS 191	1649877	S	191	282	473	0.00003
Pseudomonas sp. MRSN12121	1611770	S	187	332	519	0.00004
Pseudomonas sp. IzPS59	2774459	S	187	134	321	0.00002
Pseudomonas sp. DNDY-54	2870860	S	180	115	295	0.00002
Pseudomonas sp. AO-1	2855434	S	170	365	535	0.00004
Pseudomonas sp. CYM-20-01	2870750	S	165	122	287	0.00002
Pseudomonas sp. SDM007	2812000	S	163	199	362	0.00002
Pseudomonas sp. FIT81	2837969	S	162	146	308	0.00002
Pseudomonas sp. 14181154	2662033	S	161	219	380	0.00003
Pseudomonas sp. HS-18	2879114	S	150	401	551	0.00004
Pseudomonas sp. R76	1573711	S	148	111	259	0.00002
Pseudomonas sp. SK	2729423	S	146	190	336	0.00002
Pseudomonas sp. R2A2	2213057	S	143	279	422	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	126	124	250	0.00002
Pseudomonas sp. SORT22	2813842	S	123	824	947	0.00006
Pseudomonas sp. BIGb0427	2724470	S	119	750	869	0.00006
Pseudomonas sp. HN2	2884805	S	118	147	265	0.00002
Pseudomonas sp. LTJR-52	2479392	S	117	51	168	0.00001
Pseudomonas sp. LPH1	1898684	S	116	143	259	0.00002
Pseudomonas sp. 02C 26	2054914	S	111	706	817	0.00006
Pseudomonas sp. 3-2	2867408	S	105	287	392	0.00003
Pseudomonas sp. S07E 245	2866278	S	102	687	789	0.00005
Pseudomonas fluorescens	294	S	6344	6290	12634	0.00085
Pseudomonas protegens	380021	S	1420	1557	2977	0.00020
Pseudomonas orientalis	76758	S	1029	310	1339	0.00009
Pseudomonas azotoformans	47878	S	896	408	1304	0.00009
Pseudomonas synxantha	47883	S	678	524	1202	0.00008
Pseudomonas rhodesiae	76760	S	536	219	755	0.00005
Pseudomonas poae	200451	S	536	309	845	0.00006
Pseudomonas tolaasii	29442	S	482	103	585	0.00004
Pseudomonas trivialis	200450	S	459	177	636	0.00004
Pseudomonas corrugata	47879	S	436	98	534	0.00004
Pseudomonas mediterranea	183795	S	416	110	526	0.00004
Pseudomonas cedrina	651740	S	339	95	434	0.00003
Pseudomonas migulae	78543	S	333	201	534	0.00004
Pseudomonas mucidolens	46679	S	326	52	378	0.00003
Pseudomonas congelans	200452	S	275	100	375	0.00003
Pseudomonas brenneri	129817	S	224	95	319	0.00002
Pseudomonas mandelii	75612	S	177	568	745	0.00005
Pseudomonas libanensis	75588	S	168	196	364	0.00002
Pseudomonas veronii	76761	S	151	479	630	0.00004
Pseudomonas ogarae	1114970	S	134	119	253	0.00002
Pseudomonas aeruginosa	287	S	5333	50527	55860	0.00377
Pseudomonas mendocina	300	S	2177	854	3031	0.00020
Pseudomonas alcaligenes	43263	S	1612	1094	2706	0.00018
Pseudomonas furukawaii	1149133	S	1107	339	1446	0.00010
Pseudomonas oleovorans	301	S	254	952	1206	0.00008
Pseudomonas resinovorans	53412	S	1164	268	1432	0.00010
Pseudomonas multiresinivorans	95301	S	624	231	855	0.00006
Pseudomonas nitroreducens	46680	S	200	473	673	0.00005
Pseudomonas citronellolis	53408	S	664	1137	1801	0.00012
Pseudomonas putida	303	S	7292	10888	18180	0.00123
Pseudomonas oryzihabitans	47885	S	2044	495	2539	0.00017
Pseudomonas fulva	47880	S	1260	3825	5085	0.00034
Pseudomonas plecoglossicida	70775	S	522	464	986	0.00007
Pseudomonas monteilii	76759	S	260	3467	3727	0.00025
Pseudomonas mosselii	78327	S	254	486	740	0.00005
Pseudomonas sp. SGAir0191	2217867	S	136	105	241	0.00002
Pseudomonas stutzeri	316	S	7430	5233	12663	0.00085
Pseudomonas chloritidismutans	203192	S	103	155	258	0.00002
Pseudomonas balearica	74829	S	1327	1674	3001	0.00020
Pseudomonas xanthomarina	271420	S	366	64	430	0.00003
Pseudomonas luteola	47886	S	131	72	203	0.00001
Pseudomonas syringae	317	S	1880	3773	5653	0.00038
Pseudomonas viridiflava	33069	S	1185	160	1345	0.00009
