name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Gordonia amicalis	89053	S	780	5353	6133	0.00022
Gordonia hongkongensis	1701090	S	626	1870	2496	0.00009
Skermania piniformis	39122	S	5273	555	5828	0.00021
Tsukamurella paurometabola	2061	S	10154	4307	14461	0.00051
Tsukamurella tyrosinosolvens	57704	S	8655	3325	11980	0.00042
Tsukamurella pulmonis	47312	S	6049	1860	7909	0.00028
Tsukamurella sp. PLM1	2929795	S	5958	1676	7634	0.00027
Dietzia sp. oral taxon 368	712270	S	3516	6026	9542	0.00034
Dietzia lutea	546160	S	4087	2129	6216	0.00022
Dietzia psychralcaliphila	139021	S	3879	973	4852	0.00017
Dietzia timorensis	499555	S	2708	1240	3948	0.00014
Tomitella gaofuii	2760083	S	5941	1584	7525	0.00027
Tomitella fengzijianii	2597660	S	5298	1524	6822	0.00024
Segniliparus rotundus	286802	S	2503	124	2627	0.00009
Lawsonella clevelandensis	1528099	S	480	48	528	0.00002
Nocardioides sp. zg-1228	2763008	S	43232	18593	61825	0.00219
Nocardioides sp. S5	2017486	S	33795	16714	50509	0.00179
Nocardioides sp. G188	2849501	S	32483	9669	42152	0.00149
Nocardioides sp. JS614	196162	S	31344	9097	40441	0.00143
Nocardioides sp. LMS-CY	2840457	S	31232	9999	41231	0.00146
Nocardioides sp. HDW12B	2714939	S	29271	9291	38562	0.00136
Nocardioides sp. TF02-7	2917724	S	27264	8601	35865	0.00127
Nocardioides sp. zg-579	2663857	S	25014	12375	37389	0.00132
Nocardioides sp. W7	2931390	S	24623	8182	32805	0.00116
Nocardioides sp. cx-173	2898796	S	22969	7710	30679	0.00109
Nocardioides sp. S-1144	2582905	S	22887	8603	31490	0.00111
Nocardioides sp. SCSIO 67246	2872154	S	20476	5284	25760	0.00091
Nocardioides sp. 603	2483798	S	20159	9119	29278	0.00104
Nocardioides sp. InS609-2	2760705	S	19165	4323	23488	0.00083
Nocardioides sp. CF8	110319	S	17172	7005	24177	0.00086
Nocardioides sp. MC1495	2736757	S	16661	5782	22443	0.00079
Nocardioides sp. zg-536	2803858	S	14228	6030	20258	0.00072
Nocardioides sp. JQ2195	2592334	S	13254	2701	15955	0.00056
Nocardioides sp. ZJ1313	2685869	S	12511	13216	25727	0.00091
Nocardioides sp. dk884	2662361	S	12498	13093	25591	0.00091
Nocardioides sp. WS12	2486272	S	11724	2024	13748	0.00049
Nocardioides sp. Kera G14	2884264	S	9926	2022	11948	0.00042
Nocardioides anomalus	2712223	S	34571	10241	44812	0.00159
Nocardioides okcheonensis	2894081	S	32222	14552	46774	0.00165
Nocardioides ungokensis	1643322	S	28165	9659	37824	0.00134
Nocardioides mesophilus	433659	S	26898	7899	34797	0.00123
Nocardioides euryhalodurans	2518370	S	25937	7756	33693	0.00119
Nocardioides dongkuii	2760089	S	22598	11032	33630	0.00119
Nocardioides cynanchi	2558918	S	20755	4820	25575	0.00090
Nocardioides humi	449461	S	20555	6719	27274	0.00097
Nocardioides aromaticivorans	200618	S	18985	7083	26068	0.00092
Nocardioides aquaticus	160826	S	18049	5419	23468	0.00083
Nocardioides marinisabuli	419476	S	17345	9505	26850	0.00095
Nocardioides rotundus	1774216	S	17289	6486	23775	0.00084
Nocardioides dokdonensis	450734	S	15248	7036	22284	0.00079
Nocardioides sambongensis	2589074	S	15047	4217	19264	0.00068
Nocardioides seonyuensis	2518371	S	14696	3878	18574	0.00066
Nocardioides houyundeii	2045452	S	13080	3920	17000	0.00060
Nocardioides piscis	2714938	S	12540	4716	17256	0.00061
Nocardioides panacisoli	627624	S	12490	3011	15501	0.00055
Nocardioides daphniae	402297	S	9642	4323	13965	0.00049
Nocardioides jishulii	2575440	S	8334	2983	11317	0.00040
Nocardioides yefusunii	2500546	S	5787	1653	7440	0.00026
Nocardioides baekrokdamisoli	1804624	S	4838	594	5432	0.00019
Aeromicrobium sp. Leaf245	1736306	S	9117	2650	11767	0.00042
Aeromicrobium sp. zg-629	2663859	S	7296	2263	9559	0.00034
Aeromicrobium sp. A1-2	2107713	S	6153	822	6975	0.00025
Aeromicrobium erythreum	2041	S	9729	2754	12483	0.00044
Aeromicrobium choanae	1736691	S	9502	2711	12213	0.00043
Aeromicrobium chenweiae	2079793	S	9058	2891	11949	0.00042
Aeromicrobium marinum	219314	S	7962	1654	9616	0.00034
Aeromicrobium yanjiei	2662028	S	7895	2337	10232	0.00036
Friedmanniella luteola	546871	S	30149	5858	36007	0.00127
Marmoricola scoriae	642780	S	17962	6572	24534	0.00087
Pimelobacter simplex	2045	S	17731	6469	24200	0.00086
Mumia sp. ZJ1417	2708082	S	10962	1835	12797	0.00045
Micropruina glycogenica	75385	S	6578	925	7503	0.00027
Microlunatus sagamiharensis	546874	S	21762	5022	26784	0.00095
Microlunatus phosphovorus	29405	S	14133	1679	15812	0.00056
Microlunatus soli	630515	S	10894	1213	12107	0.00043
Microlunatus elymi	2596828	S	9748	1272	11020	0.00039
Microlunatus sp. Gsoil 973	2672569	S	8651	793	9444	0.00033
Tessaracoccus sp. J1M15	2829499	S	5231	1500	6731	0.00024
Tessaracoccus sp. MC1865	2760310	S	3993	1011	5004	0.00018
Tessaracoccus defluvii	1285901	S	5552	3420	8972	0.00032
Tessaracoccus aquimaris	1332264	S	5024	2261	7285	0.00026
Tessaracoccus flavescens	399497	S	4275	3158	7433	0.00026
Tessaracoccus flavus	1610493	S	3971	2696	6667	0.00024
Tessaracoccus timonensis	2161816	S	2161	881	3042	0.00011
Brevilactibacter coleopterorum	2714937	S	8647	3684	12331	0.00044
Brevilactibacter sp. MC1595	2819349	S	7367	2748	10115	0.00036
Acidipropionibacterium acidipropionici	1748	S	5074	2957	8031	0.00028
Acidipropionibacterium jensenii	1749	S	4855	2884	7739	0.00027
Acidipropionibacterium virtanenii	2057246	S	3415	622	4037	0.00014
Auraticoccus monumenti	675864	S	14175	2477	16652	0.00059
Propionibacterium acidifaciens	556499	S	4996	953	5949	0.00021
Propionibacterium australiense	119981	S	3705	544	4249	0.00015
Propionibacterium freudenreichii	1744	S	3543	2975	6518	0.00023
Raineyella fluvialis	2662261	S	6312	813	7125	0.00025
Arachnia propionica	1750	S	3854	440	4294	0.00015
Arachnia rubra	1547448	S	2029	232	2261	0.00008
Cutibacterium avidum	33010	S	2668	727	3395	0.00012
Cutibacterium granulosum	33011	S	1411	279	1690	0.00006
Cutibacterium acnes	1747	S	817	479	1296	0.00005
Cutibacterium modestum	2559073	S	581	84	665	0.00002
Vaginimicrobium propionicum	1871034	S	172	56	228	0.00001
Kribbella flavida	182640	S	33453	7128	40581	0.00144
Kribbella qitaiheensis	1544730	S	22673	3258	25931	0.00092
Actinopolymorpha singaporensis	117157	S	16835	1785	18620	0.00066
Pseudonocardia sp. DSM 110487	2865833	S	115430	15437	130867	0.00463
Pseudonocardia sp. CGMCC 4.1532	2761535	S	33251	19588	52839	0.00187
Pseudonocardia sp. HH130630-07	1690815	S	23531	9345	32876	0.00116
Pseudonocardia sp. AL041005-10	445576	S	18282	8032	26314	0.00093
Pseudonocardia sp. HH130629-09	1641402	S	15325	9365	24690	0.00087
Pseudonocardia sp. EC080625-04	1096868	S	498	25770	26268	0.00093
Pseudonocardia broussonetiae	2736640	S	49218	16157	65375	0.00231
Pseudonocardia dioxanivorans	240495	S	44165	11223	55388	0.00196
Pseudonocardia abyssalis	2792008	S	25376	13429	38805	0.00137
Pseudonocardia autotrophica	2074	S	25144	6587	31731	0.00112
Amycolatopsis sp. DSM 110486	2865832	S	28759	5492	34251	0.00121
Amycolatopsis sp. WQ 127309	2932773	S	23745	6330	30075	0.00106
Amycolatopsis sp. Hca4	2742131	S	23352	8248	31600	0.00112
Amycolatopsis sp. FDAARGOS 1241	2778070	S	20668	4313	24981	0.00088
Amycolatopsis sp. YIM 10	2653857	S	18111	5122	23233	0.00082
Amycolatopsis sp. CA-230715	2745196	S	17950	2610	20560	0.00073
Amycolatopsis sp. FU40	2914159	S	10764	4574	15338	0.00054
Amycolatopsis sp. AA4	1896961	S	9912	4906	14818	0.00052
Amycolatopsis sp. BJA-103	1911175	S	9337	3666	13003	0.00046
Amycolatopsis sp. TNS106	2861750	S	7887	4592	12479	0.00044
Amycolatopsis sp. EV170708-02-1	2919322	S	6089	6022	12111	0.00043
Amycolatopsis mediterranei	33910	S	22015	19851	41866	0.00148
Amycolatopsis acidiphila	715473	S	21302	4320	25622	0.00091
Amycolatopsis pretoriensis	218821	S	20525	6365	26890	0.00095
Amycolatopsis thermalba	944492	S	17149	6903	24052	0.00085
Amycolatopsis albispora	1804986	S	17065	9519	26584	0.00094
Amycolatopsis methanolica	1814	S	16469	6321	22790	0.00081
Amycolatopsis keratiniphila	129921	S	9237	7718	16955	0.00060
Amycolatopsis japonica	208439	S	5124	4879	10003	0.00035
Amycolatopsis aidingensis	2842453	S	14823	1674	16497	0.00058
Amycolatopsis orientalis	31958	S	10441	3482	13923	0.00049
Saccharothrix syringae	103733	S	31933	10742	42675	0.00151
Saccharothrix sp. 6-C	2781735	S	28023	9285	37308	0.00132
Saccharothrix espanaensis	103731	S	24729	7079	31808	0.00113
Saccharopolyspora erythraea	1836	S	32368	9374	41742	0.00148
Saccharopolyspora gregorii	33914	S	11003	2142	13145	0.00047
Saccharopolyspora spinosa	60894	S	6576	3850	10426	0.00037
Saccharopolyspora pogona	333966	S	5883	6309	12192	0.00043
Saccharopolyspora sp. ASAGF58	2719023	S	4029	4797	8826	0.00031
Lentzea guizhouensis	1586287	S	48636	9853	58489	0.00207
Kutzneria sp. CA-103260	2802641	S	26520	5470	31990	0.00113
Kutzneria albida	43357	S	19890	4381	24271	0.00086
Saccharomonospora marina	632569	S	10050	2390	12440	0.00044
Saccharomonospora azurea	40988	S	7612	2332	9944	0.00035
Saccharomonospora cyanea	40989	S	7144	2703	9847	0.00035
Saccharomonospora xinjiangensis	75294	S	5796	964	6760	0.00024
Saccharomonospora glauca	40990	S	5246	1929	7175	0.00025
Saccharomonospora viridis	1852	S	4767	729	5496	0.00019
Actinosynnema pretiosum	42197	S	9271	18210	27481	0.00097
Actinosynnema mirum	40567	S	926	8669	9595	0.00034
Kibdelosporangium phytohabitans	860235	S	28025	3237	31262	0.00111
Actinoalloteichus hoggarensis	1470176	S	9117	1187	10304	0.00036
Actinoalloteichus hymeniacidonis	340345	S	6869	628	7497	0.00027
Actinoalloteichus sp. GBA129-24	1612551	S	446	5409	5855	0.00021
Actinoalloteichus fjordicus	1612552	S	353	5171	5524	0.00020
Allokutzneria albata	211114	S	18585	4250	22835	0.00081
Alloactinosynnema sp. L-07	1653480	S	16765	3562	20327	0.00072
Prauserella marina	530584	S	8567	754	9321	0.00033
Allosaccharopolyspora coralli	2665642	S	7398	1546	8944	0.00032
Blastococcus sp. PRF04-17	2933797	S	203428	65344	268772	0.00951
Blastococcus saxobsidens	138336	S	144996	41667	186663	0.00660
Geodermatophilus obscurus	1861	S	262882	81557	344439	0.01219
Modestobacter marinus	477641	S	144713	47408	192121	0.00680
Modestobacter sp. L9-4	2851567	S	82307	29813	112120	0.00397
Nonomuraea nitratireducens	2656914	S	44161	9176	53337	0.00189
Nonomuraea sp. ATCC 55076	1909395	S	43859	13665	57524	0.00204
Nonomuraea gerenzanensis	93944	S	41961	13691	55652	0.00197
Nonomuraea coxensis	404386	S	39292	10951	50243	0.00178
Streptosporangium sp. 'caverna'	2202249	S	26787	5544	32331	0.00114
Streptosporangium roseum	2001	S	25759	6770	32529	0.00115
Thermobispora bispora	2006	S	14165	3174	17339	0.00061
Actinomadura sp. NAK00032	2742128	S	21964	7977	29941	0.00106
Actinomadura sp. WMMB 499	1219491	S	21149	4994	26143	0.00092
Actinomadura sp. WMMA1423	2591108	S	20360	6206	26566	0.00094
Actinomadura madurae	1993	S	26170	8145	34315	0.00121
Actinomadura verrucosospora	46165	S	24920	7674	32594	0.00115
Actinomadura graeca	2750812	S	19304	4490	23794	0.00084
Thermomonospora amylolytica	1411117	S	20056	7177	27233	0.00096
Thermomonospora curvata	2020	S	13048	3696	16744	0.00059
Nocardiopsis sp. MT53	2865672	S	13617	3038	16655	0.00059
Nocardiopsis sp. HDS12	2831968	S	4135	3572	7707	0.00027
Nocardiopsis gilva	280236	S	9479	1809	11288	0.00040
Nocardiopsis dassonvillei	2014	S	7450	7337	14787	0.00052
Nocardiopsis alba	53437	S	6701	1144	7845	0.00028
Thermobifida halotolerans	483545	S	7922	2434	10356	0.00037
Thermobifida alba	53522	S	7893	2971	10864	0.00038
Thermobifida fusca	2021	S	3446	554	4000	0.00014
Streptomonospora litoralis	2498135	S	10675	1960	12635	0.00045
Spiractinospora alimapuensis	2820884	S	7147	441	7588	0.00027
Frankia inefficax	298654	S	25394	2798	28192	0.00100
Frankia sp. QA3	710111	S	11179	4403	15582	0.00055
Frankia sp. ArI3	1858	S	8360	5175	13535	0.00048
Candidatus Frankia datiscae	2716812	S	10897	1504	12401	0.00044
Frankia alni	1859	S	9338	5961	15299	0.00054
Frankia casuarinae	106370	S	9165	901	10066	0.00036
Actinomyces sp. oral taxon 414	712122	S	4152	742	4894	0.00017
Actinomyces sp. MAS-1	2755559	S	2944	518	3462	0.00012
Actinomyces sp. Z16	2079536	S	2382	732	3114	0.00011
Actinomyces sp. Chiba101	1851395	S	2105	849	2954	0.00010
Actinomyces sp. 432	2057798	S	1899	366	2265	0.00008
Actinomyces sp. oral taxon 171	706438	S	1143	767	1910	0.00007
Actinomyces sp. oral taxon 169	712116	S	611	931	1542	0.00005
Actinomyces sp. HMT897	2789424	S	549	1381	1930	0.00007
Actinomyces sp. oral taxon 897	2081702	S	518	1330	1848	0.00007
Actinomyces sp. HMT 175	2789425	S	383	1320	1703	0.00006
Actinomyces radicidentis	111015	S	4676	1716	6392	0.00023
Actinomyces howellii	52771	S	3987	556	4543	0.00016
Actinomyces slackii	52774	S	2779	420	3199	0.00011
Actinomyces respiraculi	2744574	S	2766	603	3369	0.00012
Actinomyces procaprae	2560010	S	2440	774	3214	0.00011
Actinomyces weissii	675090	S	2079	369	2448	0.00009
Actinomyces viscosus	1656	S	2051	742	2793	0.00010
Actinomyces faecalis	2722820	S	1974	255	2229	0.00008
Actinomyces qiguomingii	2057800	S	1938	233	2171	0.00008
Actinomyces naeslundii	1655	S	1637	792	2429	0.00009
Actinomyces marmotae	2737173	S	1537	737	2274	0.00008
Actinomyces wuliandei	2057743	S	1459	339	1798	0.00006
Actinomyces oris	544580	S	1456	3414	4870	0.00017
Actinomyces gaoshouyii	1960083	S	1390	618	2008	0.00007
Actinomyces lilanjuaniae	2321394	S	1196	254	1450	0.00005
Actinomyces trachealis	2763540	S	946	161	1107	0.00004
Actinomyces pacaensis	1852377	S	234	25	259	0.00001
Schaalia sp. 19OD2882	2794089	S	1690	195	1885	0.00007
Schaalia sp. JY-X169	2758572	S	418	14	432	0.00002
Schaalia sp. ZJ405	2709403	S	309	24	333	0.00001
Schaalia odontolytica	1660	S	2278	457	2735	0.00010
Schaalia meyeri	52773	S	1127	174	1301	0.00005
Schaalia cardiffensis	181487	S	595	76	671	0.00002
Schaalia turicensis	131111	S	246	249	495	0.00002
Flaviflexus salsibiostraticola	1282737	S	2073	486	2559	0.00009
Flaviflexus sp. dk850	2758573	S	960	344	1304	0.00005
Flaviflexus ciconiae	2496867	S	812	93	905	0.00003
Trueperella pecoris	2733571	S	1461	377	1838	0.00007
Trueperella pyogenes	1661	S	953	487	1440	0.00005
Trueperella bialowiezensis	312285	S	657	32	689	0.00002
Pauljensenia hongkongensis	178339	S	2056	621	2677	0.00009
Nanchangia anserum	2692125	S	1535	151	1686	0.00006
Actinotignum schaalii	59505	S	663	41	704	0.00002
Actinobaculum sp. 313	2495645	S	590	28	618	0.00002
Arcanobacterium haemolyticum	28264	S	176	101	277	0.00001
Changpingibacter yushuensis	2758440	S	366	95	461	0.00002
Mobiluncus curtisii	2051	S	220	59	279	0.00001
Boudabousia tangfeifanii	1912795	S	167	12	179	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	164	44	208	0.00001
Jiangella alkaliphila	419479	S	27037	7211	34248	0.00121
Jiangella sp. DSM 45060	1798224	S	26104	7241	33345	0.00118
Nakamurella multipartita	53461	S	18017	3125	21142	0.00075
Nakamurella panacisegetis	1090615	S	8274	1061	9335	0.00033
Nakamurella sp. PAMC28650	2762325	S	7217	710	7927	0.00028
Nakamurella antarctica	1902245	S	1208	81	1289	0.00005
Bifidobacterium choerinum	35760	S	2360	921	3281	0.00012
Bifidobacterium pseudolongum	1694	S	2298	738	3036	0.00011
Bifidobacterium scardovii	158787	S	2209	193	2402	0.00008
Bifidobacterium longum	216816	S	2141	3138	5279	0.00019
Bifidobacterium pullorum	78448	S	1567	595	2162	0.00008
Bifidobacterium bifidum	1681	S	1462	373	1835	0.00006
Bifidobacterium adolescentis	1680	S	1135	231	1366	0.00005
Bifidobacterium animalis	28025	S	1089	1186	2275	0.00008
Bifidobacterium subtile	77635	S	1066	120	1186	0.00004
Bifidobacterium asteroides	1684	S	983	176	1159	0.00004
Bifidobacterium lemurum	1603886	S	874	189	1063	0.00004
Bifidobacterium breve	1685	S	827	886	1713	0.00006
Bifidobacterium eulemuris	1765219	S	739	154	893	0.00003
Bifidobacterium thermophilum	33905	S	607	128	735	0.00003
Bifidobacterium actinocoloniiforme	638619	S	579	19	598	0.00002
Bifidobacterium dentium	1689	S	533	36	569	0.00002
Bifidobacterium angulatum	1683	S	512	122	634	0.00002
Bifidobacterium catenulatum	1686	S	402	563	965	0.00003
Bifidobacterium pseudocatenulatum	28026	S	378	219	597	0.00002
Bifidobacterium saguini	762210	S	193	85	278	0.00001
Bifidobacterium imperatoris	2020965	S	181	87	268	0.00001
Parascardovia denticolens	78258	S	458	59	517	0.00002
Catenulispora acidiphila	304895	S	18512	2477	20989	0.00074
Jatrophihabitans sp. GAS493	1907575	S	7781	682	8463	0.00030
Jatrophihabitans telluris	2038343	S	7512	622	8134	0.00029
Kineococcus radiotolerans	131568	S	14496	3670	18166	0.00064
Stackebrandtia nassauensis	283811	S	11723	968	12691	0.00045
Natronoglycomyces albus	2811108	S	1472	46	1518	0.00005
Epidermidibacterium keratini	1891644	S	6672	2931	9603	0.00034
Actinopolyspora erythraea	414996	S	6023	567	6590	0.00023
Acidothermus cellulolyticus	28049	S	3695	176	3871	0.00014
Candidatus Planktophila lacus	1884913	S	129	57	186	0.00001
Candidatus Planktophila versatilis	1884905	S	109	70	179	0.00001
Rubrobacter tropicus	2653851	S	137954	10989	148943	0.00527
Rubrobacter xylanophilus	49319	S	111874	14457	126331	0.00447
Rubrobacter marinus	2653852	S	78912	7482	86394	0.00306
Rubrobacter radiotolerans	42256	S	28071	4145	32216	0.00114
Rubrobacter indicoceani	2051957	S	15933	1401	17334	0.00061
Baekduia soli	496014	S	91087	13590	104677	0.00370
Conexibacter sp. SYSU D00693	2812560	S	104239	22925	127164	0.00450
Conexibacter sp. DBS9H8	2937801	S	24363	2188	26551	0.00094
Conexibacter sp. S30A1	2937800	S	23891	2354	26245	0.00093
Conexibacter woesei	191495	S	119294	19575	138869	0.00491
Miltoncostaea marina	2843215	S	24716	5473	30189	0.00107
Miltoncostaea oceani	2843216	S	24443	3229	27672	0.00098
Aquihabitans sp. G128	2849779	S	36457	6684	43141	0.00153
Aquihabitans sp. Kera 3	2884263	S	32965	4808	37773	0.00134
Iamia sp. SCSIO 61187	2722752	S	43595	6258	49853	0.00176
Actinomarinicola tropica	2789776	S	33239	5920	39159	0.00139
Ilumatobacter coccineus	467094	S	14585	809	15394	0.00054
Acidimicrobium ferrooxidans	53635	S	3675	259	3934	0.00014
Eggerthella lenta	84112	S	2645	1409	4054	0.00014
Eggerthella guodeyinii	2690837	S	2596	964	3560	0.00013
Eggerthella sp. YY7918	502558	S	474	162	636	0.00002
Gordonibacter urolithinfaciens	1335613	S	1525	954	2479	0.00009
Gordonibacter pamelaeae	471189	S	1303	1020	2323	0.00008
Arabiibacter massiliensis	1870985	S	2891	435	3326	0.00012
Adlercreutzia equolifaciens	446660	S	1259	623	1882	0.00007
Adlercreutzia hattorii	2707299	S	686	638	1324	0.00005
Raoultibacter timonensis	1907662	S	1252	81	1333	0.00005
Berryella intestinalis	1531429	S	1112	1062	2174	0.00008
Slackia heliotrinireducens	84110	S	955	75	1030	0.00004
Denitrobacterium detoxificans	79604	S	542	192	734	0.00003
Phoenicibacter congonensis	1944646	S	100	33	133	0.00000
Olsenella timonensis	1805478	S	2440	588	3028	0.00011
Olsenella uli	133926	S	1210	95	1305	0.00005
Olsenella sp. oral taxon 807	712411	S	902	41	943	0.00003
Parolsenella massiliensis	1871022	S	1245	526	1771	0.00006
Parolsenella catena	2003188	S	1187	547	1734	0.00006
Thermophilibacter immobilis	2779519	S	1542	438	1980	0.00007
Parafannyhessea umbonata	604330	S	1407	682	2089	0.00007
Atopobium sp. oral taxon 416	712157	S	382	33	415	0.00001
Collinsella aerofaciens	74426	S	2047	801	2848	0.00010
Collinsella stercoris	147206	S	1435	172	1607	0.00006
Coriobacterium glomerans	33871	S	891	25	916	0.00003
Euzebya pacifica	1608957	S	12650	941	13591	0.00048
Egicoccus halophilus	1670830	S	12287	1682	13969	0.00049
Egibacter rhizosphaerae	1670831	S	11341	605	11946	0.00042
Paenibacillus sp. B01	2660554	S	3823	1266	5089	0.00018
Paenibacillus sp. RUD330	2023772	S	1940	215	2155	0.00008
Paenibacillus sp. 32O-W	1695218	S	1477	148	1625	0.00006
Paenibacillus sp. R14(2021)	2859228	S	848	126	974	0.00003
Paenibacillus sp. H1-7	2282849	S	691	66	757	0.00003
Paenibacillus sp. FSL R7-0273	1536772	S	522	120	642	0.00002
Paenibacillus sp. sptzw28	715179	S	469	43	512	0.00002
Paenibacillus sp. URB8-2	2741301	S	436	115	551	0.00002
Paenibacillus sp. JZ16	1906272	S	430	133	563	0.00002
Paenibacillus sp. PK3_47	2072642	S	415	62	477	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	400	61	461	0.00002
Paenibacillus sp. YPD9-1	2908839	S	383	48	431	0.00002
Paenibacillus sp. PAMC21692	2762320	S	348	357	705	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	339	81	420	0.00001
Paenibacillus sp. BIHB4019	1870819	S	331	27	358	0.00001
Paenibacillus sp. HWE-109	1306526	S	283	24	307	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	210	187	397	0.00001
Paenibacillus sp. CAA11	1532905	S	206	42	248	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	204	170	374	0.00001
Paenibacillus sp. YPG26	2878915	S	204	42	246	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	154	16	170	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	142	50	192	0.00001
Paenibacillus sp. Y412MC10	481743	S	129	419	548	0.00002
Paenibacillus sp. 481	2835869	S	125	12	137	0.00000
Paenibacillus sp. E222	2748863	S	111	49	160	0.00001
Paenibacillus sp. IHB B 3084	867076	S	110	75	185	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	108	371	479	0.00002
Paenibacillus sp. DCT19	2211212	S	103	19	122	0.00000
Paenibacillus mucilaginosus	61624	S	3574	247	3821	0.00014
Paenibacillus albicereus	2726185	S	3247	1031	4278	0.00015
Paenibacillus lycopersici	2704462	S	2414	308	2722	0.00010
Paenibacillus rhizovicinus	2704463	S	1281	175	1456	0.00005
Paenibacillus konkukensis	2020716	S	1107	122	1229	0.00004
Paenibacillus dendritiformis	130049	S	1089	218	1307	0.00005
Paenibacillus macerans	44252	S	1078	100	1178	0.00004
Paenibacillus cellulositrophicus	562959	S	1052	109	1161	0.00004
Paenibacillus beijingensis	1126833	S	884	106	990	0.00004
Paenibacillus chitinolyticus	79263	S	790	99	889	0.00003
Paenibacillus thiaminolyticus	49283	S	764	156	920	0.00003
Paenibacillus stellifer	169760	S	755	141	896	0.00003
Paenibacillus durus	44251	S	717	299	1016	0.00004
Paenibacillus ihbetae	1870820	S	647	99	746	0.00003
Paenibacillus donghaensis	414771	S	592	70	662	0.00002
Paenibacillus sabinae	365617	S	530	149	679	0.00002
Paenibacillus albus	2495582	S	505	69	574	0.00002
Paenibacillus cellulosilyticus	375489	S	496	63	559	0.00002
Paenibacillus riograndensis	483937	S	225	198	423	0.00001
Paenibacillus sonchi	373687	S	137	233	370	0.00001
Paenibacillus tritici	1873425	S	470	79	549	0.00002
Paenibacillus protaetiae	2509456	S	417	63	480	0.00002
Paenibacillus naphthalenovorans	162209	S	412	63	475	0.00002
Paenibacillus azoreducens	116718	S	397	49	446	0.00002
Paenibacillus polymyxa	1406	S	380	1729	2109	0.00007
Paenibacillus borealis	160799	S	373	155	528	0.00002
Paenibacillus agaridevorans	171404	S	363	445	808	0.00003
Paenibacillus xylanilyticus	248903	S	350	80	430	0.00002
Paenibacillus algicola	2565926	S	329	54	383	0.00001
Paenibacillus tianjinensis	2810347	S	317	61	378	0.00001
Paenibacillus sophorae	1333845	S	316	132	448	0.00002
Paenibacillus guangzhouensis	1473112	S	307	31	338	0.00001
Paenibacillus yonginensis	1462996	S	301	157	458	0.00002
Paenibacillus jilunlii	682956	S	291	239	530	0.00002
Paenibacillus swuensis	1178515	S	290	42	332	0.00001
Paenibacillus physcomitrellae	1619311	S	279	112	391	0.00001
Paenibacillus graminis	189425	S	229	144	373	0.00001
Paenibacillus bovis	1616788	S	204	29	233	0.00001
Paenibacillus lautus	1401	S	201	303	504	0.00002
Paenibacillus lentus	1338368	S	188	20	208	0.00001
Paenibacillus lutimineralis	2707005	S	182	26	208	0.00001
Paenibacillus alvei	44250	S	177	24	201	0.00001
Paenibacillus psychroresistens	1778678	S	175	10	185	0.00001
Paenibacillus kribbensis	172713	S	168	74	242	0.00001
Paenibacillus barcinonensis	198119	S	167	30	197	0.00001
Paenibacillus odorifer	189426	S	155	31	186	0.00001
Paenibacillus baekrokdamisoli	1712516	S	153	17	170	0.00001
Paenibacillus larvae	1464	S	133	17	150	0.00001
Paenibacillus terrae	159743	S	105	61	166	0.00001
Brevibacillus marinus	2496837	S	1269	227	1496	0.00005
Brevibacillus agri	51101	S	887	305	1192	0.00004
Brevibacillus composti	2796470	S	778	228	1006	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	437	71	508	0.00002
Brevibacillus brevis	1393	S	463	554	1017	0.00004
Brevibacillus choshinensis	54911	S	399	111	510	0.00002
Brevibacillus laterosporus	1465	S	132	379	511	0.00002
Cohnella sp. LGH	1619153	S	1123	303	1426	0.00005
Cohnella sp. MFER-1	2728023	S	565	56	621	0.00002
Cohnella candidum	2674991	S	1523	178	1701	0.00006
Cohnella cholangitidis	2598458	S	521	66	587	0.00002
Cohnella abietis	2507935	S	141	12	153	0.00001
Thermobacillus composti	377615	S	2730	343	3073	0.00011
Saccharibacillus brassicae	2583377	S	2075	230	2305	0.00008
Aneurinibacillus soli	1500254	S	178	236	414	0.00001
Bacillus sp. Y1	352858	S	289	135	424	0.00002
Bacillus sp. FJAT-18017	1705566	S	249	84	333	0.00001
Bacillus sp. S3	486398	S	244	91	335	0.00001
Bacillus sp. OxB-1	98228	S	199	65	264	0.00001
Bacillus sp. 1NLA3E	666686	S	183	85	268	0.00001
Bacillus sp. SB49	1071080	S	170	33	203	0.00001
Bacillus sp. NSP9.1	1071078	S	158	16	174	0.00001
Bacillus sp. KH172YL63	2709784	S	124	49	173	0.00001
Bacillus sp. FJAT-42376	2014076	S	109	48	157	0.00001
Bacillus velezensis	492670	S	159	2923	3082	0.00011
Bacillus amyloliquefaciens	1390	S	100	2066	2166	0.00008
Bacillus mojavensis	72360	S	196	297	493	0.00002
Bacillus subtilis	1423	S	196	9279	9475	0.00034
Bacillus paralicheniformis	1648923	S	164	121	285	0.00001
