name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Cereibacter	1653176	G	7682	2053	9735	0.00064
Rhodobacter	1060	G	7195	2327	9522	0.00063
Rhodovulum	34008	G	4096	935	5031	0.00033
Polymorphum	991903	G	3399	938	4337	0.00029
Paroceanicella	2683599	G	3306	844	4150	0.00027
Pikeienuella	2831955	G	2200	226	2426	0.00016
Pontivivens	1844015	G	2169	180	2349	0.00015
Thioclava	285107	G	2120	261	2381	0.00016
Pelagovum	2795377	G	1940	247	2187	0.00014
Silicimonas	1955420	G	1839	110	1949	0.00013
Frigidibacter	1775705	G	1505	645	2150	0.00014
Pukyongiella	2831925	G	1321	284	1605	0.00011
Brevirhabdus	1855413	G	1258	535	1793	0.00012
Fuscovulum	2818469	G	1174	143	1317	0.00009
Gymnodinialimonas	2937410	G	1006	95	1101	0.00007
Falsirhodobacter	1434002	G	982	143	1125	0.00007
Haematobacter	366614	G	979	398	1377	0.00009
Gemmobacter	204456	G	972	231	1203	0.00008
Pacificitalea	2846749	G	904	179	1083	0.00007
Pseudopuniceibacterium	2613960	G	887	68	955	0.00006
Tabrizicola	1443919	G	869	76	945	0.00006
Pseudooceanicola	1679449	G	775	75	850	0.00006
Roseicitreum	1209946	G	725	37	762	0.00005
Monaibacterium	2029873	G	654	136	790	0.00005
Yoonia	2211641	G	537	106	643	0.00004
Tritonibacter	2083206	G	530	214	744	0.00005
Rhodophyticola	2680018	G	460	13	473	0.00003
Pseudohalocynthiibacter	1759417	G	443	76	519	0.00003
Qingshengfaniella	2816884	G	405	23	428	0.00003
Rhodobaca	119541	G	354	17	371	0.00002
Profundibacter	2778525	G	325	11	336	0.00002
Pseudorhodobacter	238783	G	300	19	319	0.00002
Parasedimentitalea	2738399	G	264	13	277	0.00002
Aestuarium	2820509	G	219	78	297	0.00002
Cognatishimia	2211635	G	214	10	224	0.00001
Planktomarina	1284657	G	153	4	157	0.00001
Roseovarius	74030	G	7262	1035	8297	0.00055
Sulfitobacter	60136	G	6578	1173	7751	0.00051
Salipiger	263377	G	5716	1755	7471	0.00049
Roseivivax	93682	G	4322	644	4966	0.00033
Celeribacter	875170	G	2982	1038	4020	0.00026
Phaeobacter	302485	G	2541	482	3023	0.00020
Leisingera	191028	G	2501	324	2825	0.00019
Ruegeria	97050	G	2304	320	2624	0.00017
Sagittula	58842	G	1950	723	2673	0.00018
Yangia	2919626	G	1925	326	2251	0.00015
Pseudosulfitobacter	2854186	G	1858	444	2302	0.00015
Ponticoccus	983507	G	1405	204	1609	0.00011
Mameliella	1434019	G	1365	231	1596	0.00011
Dinoroseobacter	309512	G	1250	397	1647	0.00011
Ketogulonicigenium	92944	G	1095	137	1232	0.00008
Roseobacter	2433	G	1087	30	1117	0.00007
Roseibacterium	159345	G	1019	88	1107	0.00007
Actibacterium	1433986	G	1019	431	1450	0.00010
Octadecabacter	53945	G	967	59	1026	0.00007
Oceanicola	252301	G	930	48	978	0.00006
Maribius	387095	G	678	37	715	0.00005
Antarctobacter	74032	G	672	34	706	0.00005
Thalassococcus	436357	G	663	17	680	0.00004
Tateyamaria	299261	G	652	21	673	0.00004
Jannaschia	188905	G	644	17	661	0.00004
Thalassobius	335927	G	356	19	375	0.00002
Falsihalocynthiibacter	2854182	G	160	5	165	0.00001
Caulobacter	75	G	35677	5003	40680	0.00268
Brevundimonas	41275	G	30070	5168	35238	0.00232
Phenylobacterium	20	G	11640	2171	13811	0.00091
Terricaulis	2768684	G	2795	111	2906	0.00019
Asticcacaulis	76890	G	2196	198	2394	0.00016
Marinicauda	1649466	G	2305	428	2733	0.00018
Maricaulis	74317	G	858	61	919	0.00006
Glycocaulis	1433402	G	708	39	747	0.00005
Hyphobacterium	2004661	G	475	25	500	0.00003
Hyphomonas	85	G	2626	143	2769	0.00018
Candidatus Viadribacter	2892997	G	1643	50	1693	0.00011
Aquisalinus	1795639	G	899	51	950	0.00006
Parvularcula	208215	G	372	49	421	0.00003
Anaplasma	768	G	124	29	153	0.00001
Rickettsia	780	G	181	17	198	0.00001
Paremcibacter	2813804	G	286	12	298	0.00002
Luteithermobacter	2813803	G	270	66	336	0.00002
Micavibrio	213485	G	437	7	444	0.00003
Magnetococcus	162171	G	165	6	171	0.00001
Burkholderia	32008	G	112390	64487	176877	0.01166
Cupriavidus	106589	G	58094	29172	87266	0.00575
Paraburkholderia	1822464	G	54891	7513	62404	0.00411
Ralstonia	48736	G	15881	14859	30740	0.00203
Pandoraea	93217	G	14484	2836	17320	0.00114
Caballeronia	1827195	G	14423	2315	16738	0.00110
Lautropia	47670	G	1214	262	1476	0.00010
Polynucleobacter	44013	G	1212	42	1254	0.00008
Chitinimonas	240411	G	922	85	1007	0.00007
Mycetohabitans	2571159	G	795	67	862	0.00006
Mycoavidus	1810868	G	206	11	217	0.00001
Candidatus Vallotia	2018044	G	140	21	161	0.00001
Limnobacter	131079	G	112	6	118	0.00001
Variovorax	34072	G	61016	26625	87641	0.00578
Hydrogenophaga	47420	G	21483	11769	33252	0.00219
Acidovorax	12916	G	20728	11956	32684	0.00215
Comamonas	283	G	12437	8201	20638	0.00136
Ramlibacter	174951	G	10365	4357	14722	0.00097
Rhodoferax	28065	G	9785	2720	12505	0.00082
Schlegelella	215579	G	7638	2623	10261	0.00068
Delftia	80865	G	6804	7954	14758	0.00097
Diaphorobacter	238749	G	6545	8342	14887	0.00098
Kinneretia	683756	G	5357	3837	9194	0.00061
Polaromonas	52972	G	4620	488	5108	0.00034
Alicycliphilus	201096	G	3369	6422	9791	0.00065
Ottowia	219181	G	3365	629	3994	0.00026
Melaminivora	1649468	G	2853	3154	6007	0.00040
Serpentinimonas	2490452	G	1936	572	2508	0.00017
Verminephrobacter	364316	G	1791	233	2024	0.00013
Pulveribacter	2678886	G	1244	661	1905	0.00013
Hylemonella	232523	G	1175	177	1352	0.00009
Simplicispira	352450	G	895	411	1306	0.00009
Limnohabitans	665874	G	602	62	664	0.00004
Curvibacter	281915	G	448	34	482	0.00003
Candidatus Symbiobacter	1436289	G	382	16	398	0.00003
Massilia	149698	G	54524	10604	65128	0.00429
Duganella	75654	G	4733	1683	6416	0.00042
Janthinobacterium	29580	G	9860	3171	13031	0.00086
Herbaspirillum	963	G	9822	2085	11907	0.00078
Collimonas	202907	G	3975	478	4453	0.00029
Noviherbaspirillum	1344552	G	2187	389	2576	0.00017
Undibacterium	401469	G	555	44	599	0.00004
Glaciimonas	1229970	G	203	14	217	0.00001
Herminiimonas	303379	G	194	24	218	0.00001
Oxalobacter	846	G	115	13	128	0.00001
Achromobacter	222	G	33093	16806	49899	0.00329
Bordetella	517	G	30767	33541	64308	0.00424
Pigmentiphaga	152267	G	4677	569	5246	0.00035
Castellaniella	359336	G	2199	1787	3986	0.00026
Orrella	1921582	G	2180	758	2938	0.00019
Alcaligenes	507	G	1265	408	1673	0.00011
Pusillimonas (ex Stolz et al. 2005)	305976	G	869	212	1081	0.00007
Kerstersia	257820	G	575	133	708	0.00005
Paralcaligenes	1148163	G	569	25	594	0.00004
Advenella	290425	G	528	19	547	0.00004
Rhizobacter	212743	G	10200	2448	12648	0.00083
Sphaerotilus	34102	G	6474	3872	10346	0.00068
Rubrivivax	28067	G	5153	1821	6974	0.00046
Methylibium	316612	G	4953	1683	6636	0.00044
Aquincola	391952	G	4314	1700	6014	0.00040
Thiomonas	32012	G	3844	1866	5710	0.00038
Leptothrix	88	G	3732	1296	5028	0.00033
Mitsuaria	65047	G	3697	823	4520	0.00030
Xylophilus	54066	G	2886	930	3816	0.00025
Ideonella	36862	G	2026	1347	3373	0.00022
Tepidimonas	114248	G	1783	763	2546	0.00017
Aquabacterium	92793	G	1687	496	2183	0.00014
Roseateles	93681	G	1669	356	2025	0.00013
Inhella	644355	G	1117	202	1319	0.00009
Paucibacter	318147	G	973	183	1156	0.00008
Sutterella	40544	G	1266	154	1420	0.00009
Thauera	33057	G	11609	8797	20406	0.00135
Azoarcus	12960	G	9808	3570	13378	0.00088
Nitrogeniibacter	2891294	G	3108	582	3690	0.00024
Aromatoleum	551759	G	8828	3056	11884	0.00078
Azospira	146937	G	6132	3304	9436	0.00062
Niveibacterium	1769726	G	1542	270	1812	0.00012
Oryzomicrobium	1911577	G	1234	346	1580	0.00010
Rugosibacter	1914449	G	265	52	317	0.00002
Dechloromonas	73029	G	2492	469	2961	0.00020
Ferribacterium	88875	G	2180	384	2564	0.00017
Quatrionicoccus	138117	G	1012	299	1311	0.00009
Fluviibacter	2808942	G	131	64	195	0.00001
Usitatibacter	2803845	G	13095	1222	14317	0.00094
Denitratisoma	311181	G	2452	1421	3873	0.00026
Sulfuritalea	1054211	G	1638	264	1902	0.00013
Methyloversatilis	378210	G	1577	242	1819	0.00012
Sterolibacterium	157591	G	1086	361	1447	0.00010
Thiobacillus	919	G	2090	492	2582	0.00017
Sulfuritortus	1938335	G	1508	725	2233	0.00015
Sideroxydans	314343	G	1378	215	1593	0.00011
Ferrigenium	2249462	G	953	223	1176	0.00008
Ferriphaselus	1443590	G	330	51	381	0.00003
Candidatus Nitrotoga	453161	G	317	21	338	0.00002
Gallionella	96	G	240	25	265	0.00002
Sulfurimicrobium	2772198	G	1108	151	1259	0.00008
Sulfuriferula	1778653	G	1049	192	1241	0.00008
Sulfuricella	935200	G	534	53	587	0.00004
Nitrosospira	35798	G	1910	67	1977	0.00013
Nitrosomonas	914	G	565	116	681	0.00004
Methylovorus	81682	G	314	24	338	0.00002
Methylobacillus	404	G	253	74	327	0.00002
Methylophilus	16	G	133	9	142	0.00001
Candidatus Methylopumilus	1679002	G	101	7	108	0.00001
Chromobacterium	535	G	10310	2612	12922	0.00085
Iodobacter	32014	G	111	31	142	0.00001
Jeongeupia	885864	G	2703	557	3260	0.00021
Paludibacterium	400060	G	2094	408	2502	0.00016
Pseudogulbenkiania	568394	G	1613	580	2193	0.00014
Vogesella	57739	G	1609	423	2032	0.00013
Aquitalea	407217	G	1209	246	1455	0.00010
Microvirgula	57479	G	1107	231	1338	0.00009
Laribacter	168470	G	811	935	1746	0.00012
Aquaspirillum	187	G	545	88	633	0.00004
Chitinibacter	230666	G	198	113	311	0.00002
Deefgea	400947	G	182	26	208	0.00001
Neisseria	482	G	3184	1345	4529	0.00030
Crenobacter	1654931	G	1874	691	2565	0.00017
Chitinolyticbacter	1055692	G	1252	170	1422	0.00009
Vitreoscilla	59	G	633	118	751	0.00005
Kingella	32257	G	471	158	629	0.00004
Eikenella	538	G	384	120	504	0.00003
Uruburuella	299568	G	330	61	391	0.00003
Paralysiella	2898489	G	150	35	185	0.00001
Casimicrobium	2706000	G	1314	746	2060	0.00014
Pseudomonas	286	G	197328	69268	266596	0.01757
Azotobacter	352	G	4664	4262	8926	0.00059
Halopseudomonas	2901189	G	2195	466	2661	0.00018
Permianibacter	1649479	G	329	13	342	0.00002
Marinobacter	2742	G	4465	450	4915	0.00032
Lysobacter	68	G	52495	10034	62529	0.00412
Stenotrophomonas	40323	G	28005	14618	42623	0.00281
Xanthomonas	338	G	27293	14110	41403	0.00273
Luteimonas	83614	G	17758	4331	22089	0.00146
Pseudoxanthomonas	83618	G	11796	6147	17943	0.00118
Thermomonas	141948	G	6557	2128	8685	0.00057
Arenimonas	490567	G	1663	393	2056	0.00014
Pseudolysobacter	2709666	G	1095	38	1133	0.00007
Xylella	2370	G	287	60	347	0.00002
Luteibacter	242605	G	9652	1235	10887	0.00072
Rhodanobacter	75309	G	6966	1692	8658	0.00057
Dyella	231454	G	6212	1140	7352	0.00048
Frateuria	70411	G	4417	1196	5613	0.00037
Dokdonella	323413	G	3551	743	4294	0.00028
Aerosticca	2707020	G	1588	2483	4071	0.00027
Ahniella	2233801	G	900	30	930	0.00006
Klebsiella	570	G	5462	54850	60312	0.00398
Raoultella	160674	G	1376	1129	2505	0.00017
Enterobacter	547	G	6257	20232	26489	0.00175
Citrobacter	544	G	2517	3523	6040	0.00040
Cronobacter	413496	G	1692	537	2229	0.00015
Leclercia	83654	G	1521	1318	2839	0.00019
Kosakonia	1330547	G	1409	321	1730	0.00011
Salmonella	590	G	1071	47554	48625	0.00320
Pluralibacter	1330546	G	1058	351	1409	0.00009
Cedecea	158483	G	869	175	1044	0.00007
Escherichia	561	G	817	14025	14842	0.00098
Pseudescherichia	2055880	G	774	58	832	0.00005
Lelliottia	1330545	G	511	144	655	0.00004
Kluyvera	579	G	458	177	635	0.00004
Candidatus Symbiopectobacterium	801	G	119	20	139	0.00001
Jejubacter	2815296	G	218	32	250	0.00002
Plesiomonas	702	G	194	86	280	0.00002
Atlantibacter	1903434	G	165	48	213	0.00001
Shimwellia	1335483	G	161	45	206	0.00001
Buttiauxella	82976	G	158	27	185	0.00001
Yokenella	158876	G	145	87	232	0.00002
Scandinavium	2726810	G	130	33	163	0.00001
Pseudocitrobacter	1504576	G	130	45	175	0.00001
Serratia	613	G	9105	2984	12089	0.00080
Rahnella	34037	G	845	261	1106	0.00007
Yersinia	629	G	688	242	930	0.00006
Nissabacter	1964366	G	665	128	793	0.00005
Gibbsiella	929812	G	365	63	428	0.00003
Ewingella	41201	G	189	34	223	0.00001
Rouxiella	1565532	G	177	20	197	0.00001
Pantoea	53335	G	5295	1327	6622	0.00044
Erwinia	551	G	2194	712	2906	0.00019
Mixta	2100764	G	1294	465	1759	0.00012
Buchnera	32199	G	128	22	150	0.00001
Tatumella	82986	G	103	22	125	0.00001
Dickeya	204037	G	2548	1070	3618	0.00024
Pectobacterium	122277	G	1415	340	1755	0.00012
Brenneria	71655	G	927	535	1462	0.00010
Lonsdalea	1082702	G	469	96	565	0.00004
Musicola	2884243	G	250	0	250	0.00002
Edwardsiella	635	G	1550	597	2147	0.00014
Hafnia	568	G	163	80	243	0.00002
Morganella	581	G	397	469	866	0.00006
Xenorhabdus	626	G	241	47	288	0.00002
Providencia	586	G	226	128	354	0.00002
Photorhabdus	29487	G	149	15	164	0.00001
Proteus	583	G	102	150	252	0.00002
Sodalis	84565	G	1083	99	1182	0.00008
Leminorella	82980	G	112	25	137	0.00001
Thioalkalivibrio	106633	G	6371	1253	7624	0.00050
Spiribacter	1335745	G	4399	347	4746	0.00031
Acidihalobacter	1765964	G	2661	257	2918	0.00019
Halorhodospira	85108	G	1547	147	1694	0.00011
Aquisalimonas	406099	G	1279	89	1368	0.00009
Alkalilimnicola	133193	G	1213	164	1377	0.00009
Ectothiorhodospira	1051	G	1044	109	1153	0.00008
Ectothiorhodosinus	233099	G	154	11	165	0.00001
Thiodictyon	53392	G	2492	147	2639	0.00017
Allochromatium	85072	G	2259	533	2792	0.00018
Marichromatium	85076	G	2136	463	2599	0.00017
Thioflavicoccus	156885	G	2035	218	2253	0.00015
Thiocapsa	1056	G	1569	92	1661	0.00011
Thiocystis	13724	G	1215	117	1332	0.00009
Thermochromatium	85073	G	789	185	974	0.00006
Nitrosococcus	1227	G	520	19	539	0.00004
Caldichromatium	2828366	G	477	63	540	0.00004
Rheinheimera	67575	G	144	39	183	0.00001
Wenzhouxiangella	1676142	G	2153	126	2279	0.00015
Thiohalobacter	1273155	G	1626	209	1835	0.00012
Guyparkeria	2035712	G	1370	422	1792	0.00012
Sulfurivermis	2034504	G	1060	452	1512	0.00010
Halothiobacillus	109262	G	705	68	773	0.00005
Woeseia	1738655	G	614	12	626	0.00004
Granulosicoccus	437504	G	277	6	283	0.00002
Sulfuriflexus	1860077	G	233	8	241	0.00002
Halomonas	2745	G	25370	4778	30148	0.00199
Cobetia	204286	G	1408	955	2363	0.00016
Salinicola	404432	G	1377	199	1576	0.00010
Halotalea	376488	G	1326	316	1642	0.00011
Kushneria	504090	G	912	61	973	0.00006
Chromohalobacter	42054	G	890	124	1014	0.00007
Pistricoccus	1897649	G	537	48	585	0.00004
Zymobacter	33073	G	140	24	164	0.00001
Alcanivorax	59753	G	3074	1958	5032	0.00033
Ketobacter	2025617	G	114	8	122	0.00001
Marinobacterium	48075	G	965	148	1113	0.00007
Marinomonas	28253	G	294	36	330	0.00002
Thalassolituus	187492	G	164	28	192	0.00001
Venatorbacter	2893036	G	130	40	170	0.00001
Bacterioplanes	1537406	G	117	8	125	0.00001
Hahella	158481	G	632	31	663	0.00004
Saccharospirillum	231683	G	322	22	344	0.00002
Reinekea	230494	G	133	8	141	0.00001
Gynuella	1445504	G	100	3	103	0.00001
Litoricola	418700	G	218	14	232	0.00002
Aeromonas	642	G	13608	12062	25670	0.00169
Zobellella	347533	G	953	267	1220	0.00008
Oceanimonas	129577	G	502	129	631	0.00004
Dongshaea	2802288	G	109	13	122	0.00001
Methylococcus	413	G	4237	378	4615	0.00030
Methylomonas	416	G	2453	98	2551	0.00017
Methylomagnum	1760987	G	1330	73	1403	0.00009
Methylogaea	1295378	G	1106	102	1208	0.00008
Methylocaldum	73778	G	1069	72	1141	0.00008
Methylomicrobium	39773	G	1036	166	1202	0.00008
Candidatus Methylospira	1808977	G	337	18	355	0.00002
Methylotuvimicrobium	2822410	G	295	122	417	0.00003
Methylovulum	762296	G	177	4	181	0.00001
Solimonas	413435	G	3343	408	3751	0.00025
Flagellatimonas	2893022	G	1036	76	1112	0.00007
Sinimarinibacterium	1861863	G	492	308	800	0.00005
Steroidobacter	469322	G	3090	924	4014	0.00026
Microbulbifer	48073	G	3654	253	3907	0.00026
Kineobactrum	2678529	G	752	33	785	0.00005
Halioglobus	1217416	G	543	20	563	0.00004
Congregibacter	393661	G	282	125	407	0.00003
Cellvibrio	10	G	630	30	660	0.00004
Simiduia	447467	G	241	13	254	0.00002
Teredinibacter	2425	G	238	10	248	0.00002
Spongiibacter	630749	G	537	47	584	0.00004
Zhongshania	1434050	G	104	8	112	0.00001
Sulfurifustis	1692042	G	4191	330	4521	0.00030
Sulfuricaulis	1744881	G	1581	146	1727	0.00011
Acidiferrobacter	986106	G	1440	34	1474	0.00010
Shewanella	22	G	3516	762	4278	0.00028
Alteromonas	226	G	444	89	533	0.00004
Salinimonas	288793	G	205	40	245	0.00002
Hydrocarboniclastica	2650549	G	309	52	361	0.00002
Saliniradius	2661818	G	125	14	139	0.00001
Agarivorans	261825	G	103	11	114	0.00001
Lacimicrobium	1751872	G	103	9	112	0.00001
Pseudoalteromonas	53246	G	967	155	1122	0.00007
Ferrimonas	44011	G	463	71	534	0.00004
Idiomarina	135575	G	216	34	250	0.00002
Vibrio	662	G	3234	701	3935	0.00026
Photobacterium	657	G	522	126	648	0.00004
Salinivibrio	51366	G	134	21	155	0.00001
Acinetobacter	469	G	1492	977	2469	0.00016
Psychrobacter	497	G	310	20	330	0.00002
Moraxella	475	G	215	27	242	0.00002
Immundisolibacter	1934947	G	2078	469	2547	0.00017
Candidatus Endoriftia	393764	G	580	53	633	0.00004
Sedimenticola	349742	G	397	19	416	0.00003
Candidatus Reidiella	2738850	G	281	7	288	0.00002
Thiolapillus	1608298	G	206	6	212	0.00001
Pseudohongiella	1524249	G	148	5	153	0.00001
Gallaecimonas	745410	G	107	11	118	0.00001
Thiomicrorhabdus	2039723	G	180	13	193	0.00001
Methylophaga	40222	G	162	49	211	0.00001
Thiomicrospira	933	G	113	67	180	0.00001
Thiothrix	1030	G	599	23	622	0.00004
Salinisphaera	180541	G	1400	76	1476	0.00010
Legionella	445	G	727	99	826	0.00005
Aquicella	254245	G	219	9	228	0.00002
Coxiella	776	G	133	30	163	0.00001
Cardiobacterium	2717	G	700	121	821	0.00005
Haemophilus	724	G	133	61	194	0.00001
Aggregatibacter	416916	G	118	32	150	0.00001
Actinobacillus	713	G	103	61	164	0.00001
Kangiella	261963	G	110	9	119	0.00001
Archangium	47	G	35834	3914	39748	0.00262
Stigmatella	40	G	7144	590	7734	0.00051
Cystobacter	42	G	6763	1579	8342	0.00055
Melittangium	44	G	4937	1071	6008	0.00040
Myxococcus	32	G	20303	27199	47502	0.00313
Corallococcus	83461	G	18340	1909	20249	0.00133
Pyxidicoccus	224458	G	10942	592	11534	0.00076
Anaeromyxobacter	161492	G	39998	3976	43974	0.00290
Vulgatibacter	1524214	G	4037	407	4444	0.00029
Sorangium	39643	G	53032	6987	60019	0.00396
Polyangium	55	G	12624	1243	13867	0.00091
Chondromyces	50	G	6387	319	6706	0.00044
Sandaracinus	1055688	G	21616	1434	23050	0.00152
Labilithrix	1524217	G	8393	408	8801	0.00058
Haliangium	162027	G	10707	677	11384	0.00075
Geomonas	2651583	G	7839	1279	9118	0.00060
Geobacter	28231	G	6635	773	7408	0.00049
Citrifermentans	2883512	G	2216	512	2728	0.00018
Geotalea	2910589	G	906	64	970	0.00006
Geoalkalibacter	392332	G	518	413	931	0.00006
Trichlorobacter	115782	G	343	41	384	0.00003
Desulfuromonas	890	G	5444	717	6161	0.00041
Pelobacter	18	G	818	300	1118	0.00007
Syntrophotalea	2812025	G	1017	124	1141	0.00008
Pseudodesulfovibrio	2035811	G	5418	1016	6434	0.00042
Desulfovibrio	872	G	5395	771	6166	0.00041
Solidesulfovibrio	2910984	G	3788	422	4210	0.00028
Oceanidesulfovibrio	2905722	G	1372	87	1459	0.00010
Desulfolutivibrio	2773294	G	993	241	1234	0.00008
Desulfocurvibacter	2582840	G	992	81	1073	0.00007
Megalodesulfovibrio	2910978	G	766	38	804	0.00005
Oleidesulfovibrio	2909705	G	238	298	536	0.00004
Maridesulfovibrio	2794998	G	120	12	132	0.00001
Paradesulfovibrio	2910986	G	106	11	117	0.00001
Desulfomicrobium	898	G	1059	119	1178	0.00008
Desulfohalobium	45662	G	221	11	232	0.00002
Desulfosarcina	2299	G	2252	300	2552	0.00017
Desulfococcus	896	G	568	95	663	0.00004
Desulfatibacillum	218207	G	452	13	465	0.00003
Desulfoluna	497721	G	388	18	406	0.00003
Desulfonema	45654	G	224	5	229	0.00002
Desulfobacter	2289	G	179	14	193	0.00001
Desulforapulum	2904687	G	139	12	151	0.00001
Desulfobulbus	893	G	1227	227	1454	0.00010
Desulfurivibrio	427922	G	553	31	584	0.00004
Desulfosudis	2904716	G	476	24	500	0.00003
Desulfosediminicola	2886823	G	183	20	203	0.00001
Persicimonas	2766927	G	3948	141	4089	0.00027
Bradymonas	1779136	G	1339	555	1894	0.00012
Desulfarculus	453229	G	1620	863	2483	0.00016
Syntrophobacter	29526	G	852	319	1171	0.00008
Desulfoglaeba	361106	G	629	36	665	0.00004
Desulfomonile	2357	G	322	3	325	0.00002
Desulfobacca	60892	G	276	7	283	0.00002
Syntrophus	43773	G	218	18	236	0.00002
Dissulfurimicrobium	1769732	G	118	9	127	0.00001
Campylobacter	194	G	685	102	787	0.00005
Sulfurimonas	202746	G	545	46	591	0.00004
Nitratifractor	269260	G	208	19	227	0.00001
Sulfurovum	265570	G	190	23	213	0.00001
Helicobacter	209	G	341	47	388	0.00003
Hydrogenimonas	223785	G	235	26	261	0.00002
Sulfurospirillum	57665	G	119	7	126	0.00001
Acidithiobacillus	119977	G	1583	214	1797	0.00012
Bdellovibrio	958	G	499	25	524	0.00003
Hydrogenophilus	70774	G	445	124	569	0.00004
Mariprofundus	377315	G	262	11	273	0.00002
Gemmata	113	G	33239	3467	36706	0.00242
Urbifossiella	2807415	G	29927	2809	32736	0.00216
Frigoriglobus	2774146	G	18042	3009	21051	0.00139
Limnoglobus	2731450	G	13692	660	14352	0.00095
Tuwongella	2051044	G	1351	54	1405	0.00009
Telmatocola	1382832	G	1131	11	1142	0.00008
Tautonia	2680020	G	25561	2372	27933	0.00184
Aquisphaera	1511635	G	23369	3952	27321	0.00180
Paludisphaera	1763521	G	14362	2955	17317	0.00114
Singulisphaera	466152	G	13619	1860	15479	0.00102
Isosphaera	127	G	1854	126	1980	0.00013
Lacipirellula	2691417	G	11376	763	12139	0.00080
Pirellulimonas	2795783	G	4987	550	5537	0.00037
Botrimarina	2795782	G	4300	406	4706	0.00031
Aeoliella	2795781	G	1524	124	1648	0.00011
Adhaeretor	2862451	G	952	89	1041	0.00007
Bythopirellula	1400386	G	770	54	824	0.00005
Lignipirellula	2795775	G	3281	345	3626	0.00024
Stieleria	2795973	G	3124	308	3432	0.00023
Rosistilla	2795779	G	2928	189	3117	0.00021
Anatilimnocola	2807414	G	2770	272	3042	0.00020
Bremerella	2714594	G	1870	125	1995	0.00013
Pirellula	123	G	1821	57	1878	0.00012
Roseimaritima	1579506	G	1682	99	1781	0.00012
Rubripirellula	1579505	G	757	128	885	0.00006
Mariniblastus	2005380	G	488	8	496	0.00003
Rhodopirellula	265488	G	474	29	503	0.00003
Aureliella	2795605	G	460	33	493	0.00003
Thermogutta	1676125	G	583	17	600	0.00004
Planctomyces	118	G	19515	4601	24116	0.00159
Caulifigura	2795778	G	4427	283	4710	0.00031
Gimesia	1649453	G	4183	212	4395	0.00029
Alienimonas	2714737	G	3845	282	4127	0.00027
Maioricimonas	2795777	G	3550	420	3970	0.00026
Symmachiella	2795780	G	1527	84	1611	0.00011
Fuerstiella	1936111	G	812	13	825	0.00005
Rubinisphaera	1649490	G	752	70	822	0.00005
Crateriforma	2714592	G	698	121	819	0.00005
Calycomorphotria	2795776	G	698	24	722	0.00005
Planctopirus	1649480	G	670	23	693	0.00005
Thalassoglobus	2795865	G	295	14	309	0.00002
Polystyrenella	2795774	G	280	22	302	0.00002
Humisphaera	2807511	G	9051	262	9313	0.00061
Phycisphaera	666508	G	3470	326	3796	0.00025
Mucisphaera	2913022	G	1424	84	1508	0.00010
Poriferisphaera	2803301	G	156	1	157	0.00001
Anaerohalosphaera	2690159	G	281	6	287	0.00002
Limihaloglobus	2690160	G	112	5	117	0.00001
Sedimentisphaera	2483368	G	100	34	134	0.00001
Candidatus Kuenenia	380738	G	117	0	117	0.00001
Opitutus	178440	G	7085	648	7733	0.00051
Lacunisphaera	1961799	G	2452	360	2812	0.00019
Oleiharenicola	2100741	G	1768	102	1870	0.00012
Nibricoccus	2576890	G	1702	82	1784	0.00012
Ereboglobus	2028344	G	1184	64	1248	0.00008
Ruficoccus	2175957	G	619	134	753	0.00005
Coraliomargarita	442430	G	154	6	160	0.00001
Verrucomicrobium	2735	G	3482	327	3809	0.00025
Luteolibacter	518753	G	2474	105	2579	0.00017
Roseimicrobium	1348508	G	1703	58	1761	0.00012
Sulfuriroseicoccus	2911469	G	424	41	465	0.00003
Akkermansia	239934	G	1122	103	1225	0.00008
Methylacidimicrobium	1541670	G	1170	121	1291	0.00009
Candidatus Xiphinematobacter	134550	G	225	18	243	0.00002
Methylacidiphilum	511745	G	116	6	122	0.00001
Kiritimatiella	1921784	G	811	945	1756	0.00012
Tichowtungia	2907187	G	281	9	290	0.00002
Candidatus Velamenicoccus	2789201	G	201	1	202	0.00001
Hymenobacter	89966	G	18923	928	19851	0.00131
Pontibacter	323449	G	1887	187	2074	0.00014
Adhaeribacter	299566	G	815	52	867	0.00006
Rufibacter	1379908	G	658	125	783	0.00005
Nibribacter	1649474	G	160	77	237	0.00002
Spirosoma	107	G	3414	174	3588	0.00024
Rhodocytophaga	455076	G	462	17	479	0.00003
Dyadobacter	120831	G	1022	61	1083	0.00007
Fibrella	861914	G	889	56	945	0.00006
Runella	105	G	477	15	492	0.00003
Larkinella	332157	G	161	10	171	0.00001
Chryseolinea	1433993	G	979	27	1006	0.00007
Fulvivirga	396811	G	253	9	262	0.00002
Echinicola	390846	G	325	46	371	0.00002
Algoriphagus	246875	G	167	17	184	0.00001
Chitinophaga	79328	G	2812	192	3004	0.00020
Niastella	354354	G	1865	201	2066	0.00014
Flavisolibacter	398041	G	1288	103	1391	0.00009
Pseudocnuella	2812019	G	757	96	853	0.00006
Panacibacter	1874621	G	728	36	764	0.00005
Paraflavitalea	2698688	G	721	56	777	0.00005
Flavihumibacter	1004301	G	703	41	744	0.00005
Pseudobacter	1860196	G	583	52	635	0.00004
Niabella	379899	G	541	43	584	0.00004
Arachidicoccus	1769012	G	527	75	602	0.00004
