name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Microbulbifer	48073	G	6494	305	6799	0.00031
Kineobactrum	2678529	G	1129	42	1171	0.00005
Halioglobus	1217416	G	1016	33	1049	0.00005
Cellvibrio	10	G	1402	48	1450	0.00007
Solimonas	413435	G	4842	377	5219	0.00024
Flagellatimonas	2893022	G	1861	95	1956	0.00009
Steroidobacter	469322	G	4860	894	5754	0.00026
Sulfurifustis	1692042	G	6512	318	6830	0.00031
Sulfuricaulis	1744881	G	2404	140	2544	0.00011
Acidiferrobacter	986106	G	2125	32	2157	0.00010
Vibrio	662	G	6651	1501	8152	0.00037
Candidatus Endoriftia	393764	G	1034	117	1151	0.00005
Immundisolibacter	1934947	G	3317	456	3773	0.00017
Thiothrix	1030	G	1115	29	1144	0.00005
Legionella	445	G	1532	121	1653	0.00007
Salinisphaera	180541	G	2207	69	2276	0.00010
Cardiobacterium	2717	G	1173	130	1303	0.00006
Burkholderia	32008	G	187835	82185	270020	0.01219
Cupriavidus	106589	G	96632	29554	126186	0.00570
Paraburkholderia	1822464	G	89431	8424	97855	0.00442
Ralstonia	48736	G	27523	15119	42642	0.00193
Caballeronia	1827195	G	25159	2693	27852	0.00126
Pandoraea	93217	G	24771	3229	28000	0.00126
Polynucleobacter	44013	G	2393	52	2445	0.00011
Lautropia	47670	G	1904	277	2181	0.00010
Chitinimonas	240411	G	1527	96	1623	0.00007
Mycetohabitans	2571159	G	1301	72	1373	0.00006
Variovorax	34072	G	161845	52151	213996	0.00966
Hydrogenophaga	47420	G	42259	15168	57427	0.00259
Acidovorax	12916	G	40990	17628	58618	0.00265
Comamonas	283	G	23445	8580	32025	0.00145
Ramlibacter	174951	G	20683	6343	27026	0.00122
Rhodoferax	28065	G	19835	3769	23604	0.00107
Schlegelella	215579	G	17398	4370	21768	0.00098
Diaphorobacter	238749	G	12622	10634	23256	0.00105
Delftia	80865	G	11831	9957	21788	0.00098
Kinneretia	683756	G	11388	5291	16679	0.00075
Polaromonas	52972	G	9809	651	10460	0.00047
Ottowia	219181	G	6701	947	7648	0.00035
Alicycliphilus	201096	G	6055	9064	15119	0.00068
Melaminivora	1649468	G	5207	3850	9057	0.00041
Serpentinimonas	2490452	G	3574	683	4257	0.00019
Verminephrobacter	364316	G	3120	310	3430	0.00015
Pulveribacter	2678886	G	2709	1135	3844	0.00017
Hylemonella	232523	G	2346	273	2619	0.00012
Simplicispira	352450	G	1901	580	2481	0.00011
Limnohabitans	665874	G	1145	90	1235	0.00006
Massilia	149698	G	108048	15905	123953	0.00560
Duganella	75654	G	9224	2594	11818	0.00053
Herbaspirillum	963	G	19219	3083	22302	0.00101
Janthinobacterium	29580	G	18978	3329	22307	0.00101
Collimonas	202907	G	8103	787	8890	0.00040
Noviherbaspirillum	1344552	G	5145	730	5875	0.00027
Undibacterium	401469	G	1073	57	1130	0.00005
Rhizobacter	212743	G	32688	6626	39314	0.00178
Sphaerotilus	34102	G	14837	6454	21291	0.00096
Rubrivivax	28067	G	14393	4127	18520	0.00084
Methylibium	316612	G	13674	3481	17155	0.00077
Aquincola	391952	G	12111	3749	15860	0.00072
Leptothrix	88	G	8858	2625	11483	0.00052
Mitsuaria	65047	G	8048	1473	9521	0.00043
Thiomonas	32012	G	7136	662	7798	0.00035
Xylophilus	54066	G	5090	1286	6376	0.00029
Ideonella	36862	G	4865	2574	7439	0.00034
Roseateles	93681	G	3593	628	4221	0.00019
Aquabacterium	92793	G	3564	837	4401	0.00020
Tepidimonas	114248	G	3413	1043	4456	0.00020
Inhella	644355	G	2428	341	2769	0.00013
Paucibacter	318147	G	2221	329	2550	0.00012
Achromobacter	222	G	55683	18887	74570	0.00337
Bordetella	517	G	45811	43325	89136	0.00402
Pigmentiphaga	152267	G	6893	588	7481	0.00034
Castellaniella	359336	G	3645	1937	5582	0.00025
Orrella	1921582	G	3563	825	4388	0.00020
Alcaligenes	507	G	2344	469	2813	0.00013
Pusillimonas (ex Stolz et al. 2005)	305976	G	1985	300	2285	0.00010
Paralcaligenes	1148163	G	1103	33	1136	0.00005
Kerstersia	257820	G	1006	161	1167	0.00005
Sutterella	40544	G	2082	166	2248	0.00010
Thauera	33057	G	19072	9666	28738	0.00130
Azoarcus	12960	G	17440	4455	21895	0.00099
Nitrogeniibacter	2891294	G	5268	666	5934	0.00027
Aromatoleum	551759	G	16165	3856	20021	0.00090
Azospira	146937	G	9546	3508	13054	0.00059
Niveibacterium	1769726	G	2903	336	3239	0.00015
Oryzomicrobium	1911577	G	1958	397	2355	0.00011
Dechloromonas	73029	G	4623	671	5294	0.00024
Ferribacterium	88875	G	3867	545	4412	0.00020
Quatrionicoccus	138117	G	1684	413	2097	0.00009
Nitrosospira	35798	G	24084	542	24626	0.00111
Nitrosomonas	914	G	3608	166	3774	0.00017
Usitatibacter	2803845	G	19169	1194	20363	0.00092
Denitratisoma	311181	G	3905	1538	5443	0.00025
Sulfuritalea	1054211	G	2774	325	3099	0.00014
Methyloversatilis	378210	G	2633	282	2915	0.00013
Sterolibacterium	157591	G	1834	407	2241	0.00010
Thiobacillus	919	G	3839	594	4433	0.00020
Sulfuritortus	1938335	G	2501	847	3348	0.00015
Sideroxydans	314343	G	2301	277	2578	0.00012
Ferrigenium	2249462	G	1721	313	2034	0.00009
Sulfuriferula	1778653	G	1862	235	2097	0.00009
Sulfurimicrobium	2772198	G	1712	181	1893	0.00009
Chromobacterium	535	G	16278	2958	19236	0.00087
Jeongeupia	885864	G	4591	672	5263	0.00024
Paludibacterium	400060	G	3898	530	4428	0.00020
Vogesella	57739	G	2621	512	3133	0.00014
Pseudogulbenkiania	568394	G	2589	682	3271	0.00015
Aquitalea	407217	G	2102	329	2431	0.00011
Microvirgula	57479	G	2033	304	2337	0.00011
Laribacter	168470	G	1418	1044	2462	0.00011
Neisseria	482	G	5425	1757	7182	0.00032
Crenobacter	1654931	G	3221	840	4061	0.00018
Chitinolyticbacter	1055692	G	2096	204	2300	0.00010
Vitreoscilla	59	G	1370	188	1558	0.00007
Casimicrobium	2706000	G	2629	976	3605	0.00016
Anaeromyxobacter	161492	G	125827	7265	133092	0.00601
Archangium	47	G	62388	4997	67385	0.00304
Cystobacter	42	G	9893	1743	11636	0.00053
Stigmatella	40	G	8260	465	8725	0.00039
Melittangium	44	G	7516	1213	8729	0.00039
Corallococcus	83461	G	31763	2074	33837	0.00153
Myxococcus	32	G	27361	33347	60708	0.00274
Pyxidicoccus	224458	G	14273	482	14755	0.00067
Vulgatibacter	1524214	G	6137	365	6502	0.00029
Sorangium	39643	G	97367	8581	105948	0.00478
Polyangium	55	G	18835	1203	20038	0.00090
Chondromyces	50	G	9866	313	10179	0.00046
Sandaracinus	1055688	G	29870	1190	31060	0.00140
Labilithrix	1524217	G	12051	377	12428	0.00056
Haliangium	162027	G	13376	537	13913	0.00063
Geomonas	2651583	G	12842	1710	14552	0.00066
Geobacter	28231	G	10854	1035	11889	0.00054
Citrifermentans	2883512	G	3797	750	4547	0.00021
Geotalea	2910589	G	1696	92	1788	0.00008
Desulfuromonas	890	G	8688	863	9551	0.00043
Pelobacter	18	G	1345	364	1709	0.00008
Syntrophotalea	2812025	G	1674	156	1830	0.00008
Pseudodesulfovibrio	2035811	G	8083	1247	9330	0.00042
Desulfovibrio	872	G	8058	897	8955	0.00040
Solidesulfovibrio	2910984	G	5552	482	6034	0.00027
Oceanidesulfovibrio	2905722	G	2050	102	2152	0.00010
Desulfocurvibacter	2582840	G	1545	91	1636	0.00007
Desulfolutivibrio	2773294	G	1527	339	1866	0.00008
Megalodesulfovibrio	2910978	G	1256	50	1306	0.00006
Desulfomicrobium	898	G	1656	150	1806	0.00008
Desulfosarcina	2299	G	3806	533	4339	0.00020
Desulfobulbus	893	G	2370	353	2723	0.00012
Persicimonas	2766927	G	5678	131	5809	0.00026
Bradymonas	1779136	G	2102	813	2915	0.00013
Desulfarculus	453229	G	2460	1101	3561	0.00016
Syntrophobacter	29526	G	1371	434	1805	0.00008
Desulfoglaeba	361106	G	1067	40	1107	0.00005
Campylobacter	194	G	1472	406	1878	0.00008
Acidithiobacillus	119977	G	2618	222	2840	0.00013
Chitinophaga	79328	G	9642	629	10271	0.00046
Flavisolibacter	398041	G	8166	667	8833	0.00040
Lacibacter	649461	G	6987	334	7321	0.00033
Niastella	354354	G	6239	675	6914	0.00031
Panacibacter	1874621	G	5789	274	6063	0.00027
Pseudocnuella	2812019	G	5500	689	6189	0.00028
Paraflavitalea	2698688	G	4784	377	5161	0.00023
Flavihumibacter	1004301	G	3980	232	4212	0.00019
Ferruginibacter	1004303	G	3667	230	3897	0.00018
Niabella	379899	G	3281	256	3537	0.00016
Arachidicoccus	1769012	G	3083	505	3588	0.00016
Pseudobacter	1860196	G	2305	206	2511	0.00011
Filimonas	649460	G	1645	201	1846	0.00008
Phnomibacter	2836216	G	1569	198	1767	0.00008
Hymenobacter	89966	G	32690	1402	34092	0.00154
Pontibacter	323449	G	5976	579	6555	0.00030
Adhaeribacter	299566	G	2208	146	2354	0.00011
Rufibacter	1379908	G	1465	290	1755	0.00008
Spirosoma	107	G	7806	339	8145	0.00037
Rhodocytophaga	455076	G	1109	39	1148	0.00005
Dyadobacter	120831	G	3380	182	3562	0.00016
Fibrella	861914	G	1945	120	2065	0.00009
Runella	105	G	1309	43	1352	0.00006
Chryseolinea	1433993	G	2919	79	2998	0.00014
Echinicola	390846	G	1063	203	1266	0.00006
Flavobacterium	237	G	10883	2036	12919	0.00058
Polaribacter	52959	G	1154	372	1526	0.00007
Gramella	292691	G	1132	402	1534	0.00007
Muricauda	111500	G	1017	542	1559	0.00007
Chryseobacterium	59732	G	11044	3414	14458	0.00065
Alistipes	239759	G	7480	3087	10567	0.00048
Bacteroides	816	G	3140	1659	4799	0.00022
Prevotella	838	G	3039	423	3462	0.00016
Mucilaginibacter	423349	G	8264	714	8978	0.00041
Pedobacter	84567	G	5078	395	5473	0.00025
Sphingobacterium	28453	G	3332	1794	5126	0.00023
Rhodocaloribacter	2893090	G	5667	473	6140	0.00028
Rhodothermus	29548	G	5023	230	5253	0.00024
Salinibacter	146918	G	3469	48	3517	0.00016
Chlorobaculum	256319	G	2421	193	2614	0.00012
Prosthecochloris	1101	G	1050	101	1151	0.00005
Gemmatirosa	1706036	G	78140	5962	84102	0.00380
Gemmatimonas	173479	G	25945	591	26536	0.00120
Gemmata	113	G	23679	1813	25492	0.00115
Urbifossiella	2807415	G	17703	1319	19022	0.00086
Frigoriglobus	2774146	G	12379	1771	14150	0.00064
Limnoglobus	2731450	G	9781	392	10173	0.00046
Tuwongella	2051044	G	1348	46	1394	0.00006
Telmatocola	1382832	G	1073	8	1081	0.00005
Aquisphaera	1511635	G	20984	2665	23649	0.00107
Tautonia	2680020	G	18963	1262	20225	0.00091
Paludisphaera	1763521	G	12934	2083	15017	0.00068
Singulisphaera	466152	G	10663	1156	11819	0.00053
Isosphaera	127	G	1909	105	2014	0.00009
Lacipirellula	2691417	G	12624	615	13239	0.00060
Pirellulimonas	2795783	G	5062	389	5451	0.00025
Botrimarina	2795782	G	4366	289	4655	0.00021
Aeoliella	2795781	G	1672	97	1769	0.00008
Stieleria	2795973	G	4182	321	4503	0.00020
Rosistilla	2795779	G	3747	196	3943	0.00018
Lignipirellula	2795775	G	3444	269	3713	0.00017
Anatilimnocola	2807414	G	2741	204	2945	0.00013
Roseimaritima	1579506	G	2054	93	2147	0.00010
Pirellula	123	G	2025	47	2072	0.00009
Bremerella	2714594	G	2024	104	2128	0.00010
Rubripirellula	1579505	G	1031	135	1166	0.00005
Planctomyces	118	G	18405	3315	21720	0.00098
Gimesia	1649453	G	5556	231	5787	0.00026
Caulifigura	2795778	G	5137	253	5390	0.00024
Alienimonas	2714737	G	4661	261	4922	0.00022
Maioricimonas	2795777	G	3853	366	4219	0.00019
Symmachiella	2795780	G	1639	73	1712	0.00008
Fuerstiella	1936111	G	1109	14	1123	0.00005
Crateriforma	2714592	G	1027	146	1173	0.00005
Humisphaera	2807511	G	9247	192	9439	0.00043
Phycisphaera	666508	G	4420	283	4703	0.00021
Mucisphaera	2913022	G	1954	79	2033	0.00009
Opitutus	178440	G	11356	784	12140	0.00055
Lacunisphaera	1961799	G	3788	457	4245	0.00019
Oleiharenicola	2100741	G	2931	133	3064	0.00014
Nibricoccus	2576890	G	2700	103	2803	0.00013
Ereboglobus	2028344	G	1719	71	1790	0.00008
Luteolibacter	518753	G	5994	165	6159	0.00028
Roseimicrobium	1348508	G	5435	145	5580	0.00025
Verrucomicrobium	2735	G	5314	347	5661	0.00026
Akkermansia	239934	G	1791	106	1897	0.00009
Methylacidimicrobium	1541670	G	1897	152	2049	0.00009
Kiritimatiella	1921784	G	1264	1116	2380	0.00011
Luteitalea	2004797	G	110027	4942	114969	0.00519
Granulicella	940557	G	10813	895	11708	0.00053
Terriglobus	392733	G	7973	794	8767	0.00040
Acidobacterium	33973	G	5944	405	6349	0.00029
Candidatus Koribacter	658061	G	4864	136	5000	0.00023
Edaphobacter	388463	G	3731	374	4105	0.00019
Acidisarcina	2608728	G	2292	135	2427	0.00011
Paludibaculum	1649475	G	11051	281	11332	0.00051
Chloracidobacterium	458032	G	4783	136	4919	0.00022
Sulfidibacter	2915177	G	2902	51	2953	0.00013
Nitrospira	1234	G	14516	173	14689	0.00066
Treponema	157	G	1702	451	2153	0.00010
Spirochaeta	146	G	1159	30	1189	0.00005
Candidatus Nanosynbacter	2093823	G	1167	544	1711	0.00008
Candidatus Bipolaricaulis	2250122	G	1007	34	1041	0.00005
Fusarium	5506	G	12373	623	12996	0.00059
Trichoderma	5543	G	7496	206	7702	0.00035
Beauveria	5581	G	4436	108	4544	0.00021
Cordyceps	45234	G	2146	108	2254	0.00010
Metarhizium	5529	G	4119	344	4463	0.00020
Ustilaginoidea	124426	G	1374	45	1419	0.00006
Purpureocillium	1052105	G	2573	110	2683	0.00012
Drechmeria	98402	G	1855	53	1908	0.00009
Colletotrichum	5455	G	2537	337	2874	0.00013
Thermothielavioides	2609811	G	2954	131	3085	0.00014
Thermothelomyces	1920207	G	2196	72	2268	0.00010
Pyricularia	48558	G	3189	18	3207	0.00014
Neopestalotiopsis	1562158	G	1513	15	1528	0.00007
Aspergillus	5052	G	2347	103	2450	0.00011
Penicillium	5073	G	2155	89	2244	0.00010
Paraphaeosphaeria	125369	G	1014	242	1256	0.00006
Pseudozyma	63298	G	3878	70	3948	0.00018
Phlebiopsis	82309	G	1296	14	1310	0.00006
Phytophthora	4783	G	9905	1140	11045	0.00050
