name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Vogesella	57739	G	3231	620	3851	0.00011
Aquitalea	407217	G	2857	428	3285	0.00009
Microvirgula	57479	G	2671	396	3067	0.00009
Laribacter	168470	G	1629	1209	2838	0.00008
Aquaspirillum	187	G	1172	134	1306	0.00004
Neisseria	482	G	6699	3253	9952	0.00029
Crenobacter	1654931	G	3643	923	4566	0.00013
Chitinolyticbacter	1055692	G	2467	234	2701	0.00008
Vitreoscilla	59	G	1627	218	1845	0.00005
Kingella	32257	G	1052	236	1288	0.00004
Usitatibacter	2803845	G	23814	1513	25327	0.00073
Denitratisoma	311181	G	4444	1744	6188	0.00018
Methyloversatilis	378210	G	3258	349	3607	0.00010
Sulfuritalea	1054211	G	3247	375	3622	0.00010
Sterolibacterium	157591	G	2270	522	2792	0.00008
Thiobacillus	919	G	4167	668	4835	0.00014
Sulfuritortus	1938335	G	2796	952	3748	0.00011
Sideroxydans	314343	G	2785	339	3124	0.00009
Ferrigenium	2249462	G	1757	323	2080	0.00006
Sulfuriferula	1778653	G	2360	303	2663	0.00008
Sulfurimicrobium	2772198	G	1948	210	2158	0.00006
Sulfuricella	935200	G	1026	82	1108	0.00003
Nitrosospira	35798	G	3858	100	3958	0.00011
Nitrosomonas	914	G	1289	180	1469	0.00004
Casimicrobium	2706000	G	3383	1314	4697	0.00014
Lysobacter	68	G	254393	36795	291188	0.00842
Stenotrophomonas	40323	G	84663	31117	115780	0.00335
Xanthomonas	338	G	80522	33635	114157	0.00330
Luteimonas	83614	G	51300	9214	60514	0.00175
Thermomonas	141948	G	41447	10110	51557	0.00149
Pseudoxanthomonas	83618	G	35491	13820	49311	0.00143
Arenimonas	490567	G	9024	1605	10629	0.00031
Pseudolysobacter	2709666	G	5152	117	5269	0.00015
Luteibacter	242605	G	66015	6487	72502	0.00210
Dyella	231454	G	26490	4052	30542	0.00088
Rhodanobacter	75309	G	24954	5295	30249	0.00087
Frateuria	70411	G	14121	3544	17665	0.00051
Dokdonella	323413	G	13714	2113	15827	0.00046
Aerosticca	2707020	G	5239	5853	11092	0.00032
Ahniella	2233801	G	2432	54	2486	0.00007
Pseudomonas	286	G	430062	104693	534755	0.01546
Azotobacter	352	G	8860	7327	16187	0.00047
Halopseudomonas	2901189	G	4742	663	5405	0.00016
Marinobacter	2742	G	9584	643	10227	0.00030
Klebsiella	570	G	12320	97118	109438	0.00316
Raoultella	160674	G	3089	1644	4733	0.00014
Enterobacter	547	G	13398	15541	28939	0.00084
Citrobacter	544	G	5641	5638	11279	0.00033
Cronobacter	413496	G	3649	706	4355	0.00013
Leclercia	83654	G	3399	1820	5219	0.00015
Kosakonia	1330547	G	3105	469	3574	0.00010
Salmonella	590	G	2732	59089	61821	0.00179
Pluralibacter	1330546	G	2341	498	2839	0.00008
Escherichia	561	G	2049	36106	38155	0.00110
Cedecea	158483	G	1946	244	2190	0.00006
Lelliottia	1330545	G	1391	246	1637	0.00005
Kluyvera	579	G	1040	253	1293	0.00004
Serratia	613	G	20279	4338	24617	0.00071
Rahnella	34037	G	2181	487	2668	0.00008
Yersinia	629	G	1880	1915	3795	0.00011
Nissabacter	1964366	G	1346	168	1514	0.00004
Pantoea	53335	G	13534	2103	15637	0.00045
Erwinia	551	G	4932	798	5730	0.00017
Mixta	2100764	G	2856	688	3544	0.00010
Dickeya	204037	G	5579	972	6551	0.00019
Pectobacterium	122277	G	3204	530	3734	0.00011
Brenneria	71655	G	2112	320	2432	0.00007
Edwardsiella	635	G	3096	1131	4227	0.00012
Sodalis	84565	G	2330	133	2463	0.00007
Halomonas	2745	G	47560	5960	53520	0.00155
Cobetia	204286	G	3071	1844	4915	0.00014
Salinicola	404432	G	2782	255	3037	0.00009
Halotalea	376488	G	2634	412	3046	0.00009
Kushneria	504090	G	1905	78	1983	0.00006
Chromohalobacter	42054	G	1679	147	1826	0.00005
Alcanivorax	59753	G	6110	2353	8463	0.00024
Marinobacterium	48075	G	2003	197	2200	0.00006
Hahella	158481	G	1269	38	1307	0.00004
Thioalkalivibrio	106633	G	11648	1517	13165	0.00038
Spiribacter	1335745	G	7584	426	8010	0.00023
Acidihalobacter	1765964	G	5238	346	5584	0.00016
Halorhodospira	85108	G	2745	178	2923	0.00008
Alkalilimnicola	133193	G	2177	217	2394	0.00007
Aquisalimonas	406099	G	2161	116	2277	0.00007
Ectothiorhodospira	1051	G	1908	146	2054	0.00006
Thiodictyon	53392	G	4337	185	4522	0.00013
Allochromatium	85072	G	4218	790	5008	0.00014
Thioflavicoccus	156885	G	3861	286	4147	0.00012
Marichromatium	85076	G	3732	581	4313	0.00012
Thiocapsa	1056	G	2988	128	3116	0.00009
Thiocystis	13724	G	2417	168	2585	0.00007
Thermochromatium	85073	G	1331	255	1586	0.00005
Caldichromatium	2828366	G	1038	96	1134	0.00003
Wenzhouxiangella	1676142	G	4268	169	4437	0.00013
Thiohalobacter	1273155	G	2873	297	3170	0.00009
Guyparkeria	2035712	G	2396	468	2864	0.00008
Sulfurivermis	2034504	G	2036	610	2646	0.00008
Halothiobacillus	109262	G	1554	101	1655	0.00005
Woeseia	1738655	G	1226	16	1242	0.00004
Aeromonas	642	G	27572	16619	44191	0.00128
Zobellella	347533	G	1814	355	2169	0.00006
Methylococcus	413	G	8131	518	8649	0.00025
Methylomonas	416	G	5464	160	5624	0.00016
Methylomagnum	1760987	G	2498	95	2593	0.00007
Methylomicrobium	39773	G	2241	511	2752	0.00008
Methylogaea	1295378	G	2026	135	2161	0.00006
Methylocaldum	73778	G	1910	93	2003	0.00006
Shewanella	22	G	8074	1187	9261	0.00027
Alteromonas	226	G	1149	237	1386	0.00004
Pseudoalteromonas	53246	G	2215	249	2464	0.00007
Microbulbifer	48073	G	7855	377	8232	0.00024
Kineobactrum	2678529	G	1513	59	1572	0.00005
Halioglobus	1217416	G	1345	44	1389	0.00004
Cellvibrio	10	G	1454	57	1511	0.00004
Spongiibacter	630749	G	1196	98	1294	0.00004
Solimonas	413435	G	6349	491	6840	0.00020
Flagellatimonas	2893022	G	2201	101	2302	0.00007
Sinimarinibacterium	1861863	G	1081	452	1533	0.00004
Steroidobacter	469322	G	3990	837	4827	0.00014
Sulfurifustis	1692042	G	6284	319	6603	0.00019
Sulfuricaulis	1744881	G	2770	168	2938	0.00008
Acidiferrobacter	986106	G	2601	40	2641	0.00008
Vibrio	662	G	7632	2486	10118	0.00029
Photobacterium	657	G	1192	172	1364	0.00004
Acinetobacter	469	G	3614	1472	5086	0.00015
Immundisolibacter	1934947	G	3587	533	4120	0.00012
Candidatus Endoriftia	393764	G	1011	114	1125	0.00003
Thiothrix	1030	G	1169	31	1200	0.00003
Salinisphaera	180541	G	2790	94	2884	0.00008
Legionella	445	G	1724	141	1865	0.00005
Cardiobacterium	2717	G	1387	156	1543	0.00004
Corallococcus	83461	G	26901	2239	29140	0.00084
Myxococcus	32	G	25582	21525	47107	0.00136
Pyxidicoccus	224458	G	15498	639	16137	0.00047
Anaeromyxobacter	161492	G	69952	4489	74441	0.00215
Archangium	47	G	27451	2632	30083	0.00087
Cystobacter	42	G	8001	1743	9744	0.00028
Stigmatella	40	G	7263	512	7775	0.00022
Melittangium	44	G	6083	1210	7293	0.00021
Vulgatibacter	1524214	G	6106	399	6505	0.00019
Sorangium	39643	G	82333	7734	90067	0.00260
Polyangium	55	G	19174	1424	20598	0.00060
Chondromyces	50	G	10421	372	10793	0.00031
Sandaracinus	1055688	G	31954	1402	33356	0.00096
Labilithrix	1524217	G	14064	490	14554	0.00042
Haliangium	162027	G	13324	584	13908	0.00040
Geomonas	2651583	G	12068	1576	13644	0.00039
Geobacter	28231	G	10811	932	11743	0.00034
Citrifermentans	2883512	G	3700	700	4400	0.00013
Geotalea	2910589	G	1803	95	1898	0.00005
Desulfuromonas	890	G	8741	886	9627	0.00028
Pelobacter	18	G	1277	353	1630	0.00005
Syntrophotalea	2812025	G	1833	173	2006	0.00006
Desulfovibrio	872	G	8999	999	9998	0.00029
Pseudodesulfovibrio	2035811	G	8864	1279	10143	0.00029
Solidesulfovibrio	2910984	G	5921	473	6394	0.00018
Oceanidesulfovibrio	2905722	G	2192	98	2290	0.00007
Desulfocurvibacter	2582840	G	1615	88	1703	0.00005
Desulfolutivibrio	2773294	G	1594	292	1886	0.00005
Megalodesulfovibrio	2910978	G	1398	48	1446	0.00004
Desulfomicrobium	898	G	1819	156	1975	0.00006
Desulfosarcina	2299	G	3973	565	4538	0.00013
Desulfobulbus	893	G	2200	320	2520	0.00007
Persicimonas	2766927	G	6229	154	6383	0.00018
Bradymonas	1779136	G	2351	901	3252	0.00009
Desulfarculus	453229	G	2626	1203	3829	0.00011
Syntrophobacter	29526	G	1431	464	1895	0.00005
Campylobacter	194	G	1385	219	1604	0.00005
Acidithiobacillus	119977	G	3029	279	3308	0.00010
Bdellovibrio	958	G	1266	35	1301	0.00004
Aquisphaera	1511635	G	27917	3268	31185	0.00090
Tautonia	2680020	G	24126	1503	25629	0.00074
Singulisphaera	466152	G	23500	2305	25805	0.00075
Paludisphaera	1763521	G	21539	3146	24685	0.00071
Isosphaera	127	G	2344	116	2460	0.00007
Gemmata	113	G	26551	1964	28515	0.00082
Urbifossiella	2807415	G	19925	1446	21371	0.00062
Frigoriglobus	2774146	G	13821	1958	15779	0.00046
Limnoglobus	2731450	G	12363	483	12846	0.00037
Tuwongella	2051044	G	1648	52	1700	0.00005
Telmatocola	1382832	G	1450	10	1460	0.00004
Stieleria	2795973	G	4886	375	5261	0.00015
Rosistilla	2795779	G	4301	226	4527	0.00013
Lignipirellula	2795775	G	4034	337	4371	0.00013
Anatilimnocola	2807414	G	3388	261	3649	0.00011
Roseimaritima	1579506	G	2620	127	2747	0.00008
Bremerella	2714594	G	2608	135	2743	0.00008
Pirellula	123	G	2580	63	2643	0.00008
Rubripirellula	1579505	G	1255	166	1421	0.00004
Lacipirellula	2691417	G	12711	715	13426	0.00039
Pirellulimonas	2795783	G	6075	546	6621	0.00019
Botrimarina	2795782	G	5107	395	5502	0.00016
Aeoliella	2795781	G	2035	142	2177	0.00006
Adhaeretor	2862451	G	1129	91	1220	0.00004
Planctomyces	118	G	24647	4233	28880	0.00083
Gimesia	1649453	G	6803	277	7080	0.00020
Caulifigura	2795778	G	5632	272	5904	0.00017
Alienimonas	2714737	G	5164	282	5446	0.00016
Maioricimonas	2795777	G	4157	390	4547	0.00013
Symmachiella	2795780	G	2038	90	2128	0.00006
Rubinisphaera	1649490	G	1222	91	1313	0.00004
Fuerstiella	1936111	G	1215	15	1230	0.00004
Crateriforma	2714592	G	1163	147	1310	0.00004
Planctopirus	1649480	G	1086	31	1117	0.00003
Humisphaera	2807511	G	12838	256	13094	0.00038
Phycisphaera	666508	G	5007	317	5324	0.00015
Mucisphaera	2913022	G	2119	86	2205	0.00006
Opitutus	178440	G	10835	785	11620	0.00034
Lacunisphaera	1961799	G	3953	468	4421	0.00013
Oleiharenicola	2100741	G	2899	128	3027	0.00009
Nibricoccus	2576890	G	2797	109	2906	0.00008
Ereboglobus	2028344	G	1886	80	1966	0.00006
Ruficoccus	2175957	G	1181	157	1338	0.00004
Luteolibacter	518753	G	7194	255	7449	0.00022
Verrucomicrobium	2735	G	6791	525	7316	0.00021
Roseimicrobium	1348508	G	5529	200	5729	0.00017
Akkermansia	239934	G	2367	174	2541	0.00007
Methylacidimicrobium	1541670	G	2216	216	2432	0.00007
Kiritimatiella	1921784	G	1453	1257	2710	0.00008
Niastella	354354	G	23738	1835	25573	0.00074
Chitinophaga	79328	G	8538	430	8968	0.00026
Panacibacter	1874621	G	4580	164	4744	0.00014
Paraflavitalea	2698688	G	4533	256	4789	0.00014
Flavisolibacter	398041	G	4070	234	4304	0.00012
Ferruginibacter	1004303	G	3989	186	4175	0.00012
Flavihumibacter	1004301	G	3748	158	3906	0.00011
Arachidicoccus	1769012	G	2701	347	3048	0.00009
Niabella	379899	G	2534	149	2683	0.00008
Lacibacter	649461	G	2252	78	2330	0.00007
Pseudobacter	1860196	G	2101	136	2237	0.00006
Pseudocnuella	2812019	G	1882	174	2056	0.00006
Filimonas	649460	G	1463	132	1595	0.00005
Phnomibacter	2836216	G	1074	103	1177	0.00003
Hymenobacter	89966	G	42089	1701	43790	0.00127
Pontibacter	323449	G	3236	287	3523	0.00010
Rufibacter	1379908	G	1138	213	1351	0.00004
Spirosoma	107	G	8084	316	8400	0.00024
Dyadobacter	120831	G	2685	135	2820	0.00008
Fibrella	861914	G	1773	98	1871	0.00005
Runella	105	G	1163	36	1199	0.00003
Chryseolinea	1433993	G	2275	53	2328	0.00007
Flavobacterium	237	G	15037	2751	17788	0.00051
Gramella	292691	G	1015	466	1481	0.00004
Chryseobacterium	59732	G	9042	2684	11726	0.00034
Mucilaginibacter	423349	G	28988	2329	31317	0.00091
Pedobacter	84567	G	6259	379	6638	0.00019
Sphingobacterium	28453	G	2859	1377	4236	0.00012
Alistipes	239759	G	7807	2900	10707	0.00031
Prevotella	838	G	3110	465	3575	0.00010
Bacteroides	816	G	2799	1400	4199	0.00012
Rhodocaloribacter	2893090	G	4940	404	5344	0.00015
Rhodothermus	29548	G	4791	219	5010	0.00014
Salinibacter	146918	G	3678	50	3728	0.00011
Chlorobaculum	256319	G	2595	188	2783	0.00008
Prosthecochloris	1101	G	1128	90	1218	0.00004
Gemmatirosa	1706036	G	43247	3501	46748	0.00135
Gemmatimonas	173479	G	18510	450	18960	0.00055
Granulicella	940557	G	28538	2097	30635	0.00089
Edaphobacter	388463	G	24517	2159	26676	0.00077
Terriglobus	392733	G	19624	1641	21265	0.00061
Acidobacterium	33973	G	11618	659	12277	0.00035
Candidatus Koribacter	658061	G	8540	211	8751	0.00025
Acidisarcina	2608728	G	4389	228	4617	0.00013
Paludibaculum	1649475	G	10845	203	11048	0.00032
Luteitalea	2004797	G	96504	4197	100701	0.00291
Chloracidobacterium	458032	G	4539	111	4650	0.00013
Sulfidibacter	2915177	G	3093	51	3144	0.00009
Nitrospira	1234	G	7047	92	7139	0.00021
Treponema	157	G	1666	417	2083	0.00006
Spirochaeta	146	G	1273	34	1307	0.00004
Pyramidobacter	638847	G	1042	100	1142	0.00003
Candidatus Bipolaricaulis	2250122	G	1081	37	1118	0.00003
Fusarium	5506	G	13657	786	14443	0.00042
Trichoderma	5543	G	13572	429	14001	0.00040
Beauveria	5581	G	5690	161	5851	0.00017
Cordyceps	45234	G	2616	157	2773	0.00008
Metarhizium	5529	G	5584	534	6118	0.00018
Ustilaginoidea	124426	G	1684	62	1746	0.00005
Purpureocillium	1052105	G	2978	155	3133	0.00009
Drechmeria	98402	G	2405	80	2485	0.00007
Clonostachys	110564	G	1333	71	1404	0.00004
Colletotrichum	5455	G	3168	439	3607	0.00010
Thermothielavioides	2609811	G	3948	204	4152	0.00012
Thermothelomyces	1920207	G	2851	107	2958	0.00009
Neurospora	5140	G	1107	40	1147	0.00003
Pyricularia	48558	G	4139	39	4178	0.00012
Neopestalotiopsis	1562158	G	1985	20	2005	0.00006
Penicillium	5073	G	3342	130	3472	0.00010
Aspergillus	5052	G	2789	129	2918	0.00008
Ampelomyces	50729	G	3155	233	3388	0.00010
Paraphaeosphaeria	125369	G	1434	344	1778	0.00005
Pseudozyma	63298	G	4505	32	4537	0.00013
Sporisorium	63265	G	1003	111	1114	0.00003
Phlebiopsis	82309	G	1603	19	1622	0.00005
Phytophthora	4783	G	11754	1382	13136	0.00038
Pythium	4797	G	1116	15	1131	0.00003
