name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nocardioides sambongensis	2589074	S	19836	6252	26088	0.00073
Nocardioides piscis	2714938	S	17886	7458	25344	0.00071
Nocardioides houyundeii	2045452	S	17113	5772	22885	0.00064
Nocardioides panacisoli	627624	S	16690	4551	21241	0.00059
Nocardioides daphniae	402297	S	13010	6523	19533	0.00055
Nocardioides jishulii	2575440	S	11078	4434	15512	0.00043
Nocardioides baekrokdamisoli	1804624	S	7870	1109	8979	0.00025
Nocardioides yefusunii	2500546	S	7844	2543	10387	0.00029
Aeromicrobium sp. Leaf245	1736306	S	12428	4096	16524	0.00046
Aeromicrobium sp. A1-2	2107713	S	10341	1572	11913	0.00033
Aeromicrobium sp. zg-629	2663859	S	9502	3333	12835	0.00036
Aeromicrobium erythreum	2041	S	13739	4389	18128	0.00051
Aeromicrobium chenweiae	2079793	S	13222	4733	17955	0.00050
Aeromicrobium choanae	1736691	S	12722	4103	16825	0.00047
Aeromicrobium yanjiei	2662028	S	11536	3828	15364	0.00043
Aeromicrobium marinum	219314	S	10880	2552	13432	0.00038
Friedmanniella luteola	546871	S	34711	7406	42117	0.00118
Marmoricola scoriae	642780	S	25633	10454	36087	0.00101
Pimelobacter simplex	2045	S	22996	9213	32209	0.00090
Mumia sp. ZJ1417	2708082	S	15005	2861	17866	0.00050
Micropruina glycogenica	75385	S	7162	1120	8282	0.00023
Microlunatus sagamiharensis	546874	S	24500	5963	30463	0.00085
Microlunatus soli	630515	S	12797	1350	14147	0.00040
Microlunatus phosphovorus	29405	S	12200	1541	13741	0.00038
Microlunatus sp. Gsoil 973	2672569	S	11809	990	12799	0.00036
Microlunatus elymi	2596828	S	10991	1298	12289	0.00034
Tessaracoccus sp. J1M15	2829499	S	6211	1868	8079	0.00023
Tessaracoccus sp. MC1865	2760310	S	4484	1169	5653	0.00016
Tessaracoccus defluvii	1285901	S	6470	4048	10518	0.00029
Tessaracoccus aquimaris	1332264	S	6345	2932	9277	0.00026
Tessaracoccus flavescens	399497	S	5314	3995	9309	0.00026
Tessaracoccus flavus	1610493	S	4790	3480	8270	0.00023
Tessaracoccus timonensis	2161816	S	2696	1292	3988	0.00011
Brevilactibacter coleopterorum	2714937	S	9503	4357	13860	0.00039
Brevilactibacter sp. MC1595	2819349	S	8984	3660	12644	0.00035
Acidipropionibacterium acidipropionici	1748	S	5637	3330	8967	0.00025
Acidipropionibacterium jensenii	1749	S	5222	3187	8409	0.00024
Acidipropionibacterium virtanenii	2057246	S	3631	695	4326	0.00012
Propionibacterium acidifaciens	556499	S	5729	1256	6985	0.00020
Propionibacterium freudenreichii	1744	S	4204	3805	8009	0.00022
Propionibacterium australiense	119981	S	4136	692	4828	0.00014
Auraticoccus monumenti	675864	S	13649	2638	16287	0.00046
Raineyella fluvialis	2662261	S	7148	1032	8180	0.00023
Cutibacterium avidum	33010	S	2977	746	3723	0.00010
Cutibacterium granulosum	33011	S	1531	274	1805	0.00005
Cutibacterium acnes	1747	S	1027	8969	9996	0.00028
Cutibacterium modestum	2559073	S	633	63	696	0.00002
Arachnia propionica	1750	S	4173	511	4684	0.00013
Arachnia rubra	1547448	S	2106	247	2353	0.00007
Vaginimicrobium propionicum	1871034	S	185	71	256	0.00001
Kribbella flavida	182640	S	76918	18438	95356	0.00267
Kribbella qitaiheensis	1544730	S	58876	9597	68473	0.00192
Actinopolymorpha singaporensis	117157	S	23944	2870	26814	0.00075
Amycolatopsis sp. Hca4	2742131	S	48016	17411	65427	0.00183
Amycolatopsis sp. DSM 110486	2865832	S	44049	9157	53206	0.00149
Amycolatopsis sp. WQ 127309	2932773	S	43491	12307	55798	0.00156
Amycolatopsis sp. FDAARGOS 1241	2778070	S	31161	7109	38270	0.00107
Amycolatopsis sp. CA-230715	2745196	S	27015	4340	31355	0.00088
Amycolatopsis sp. YIM 10	2653857	S	23778	7021	30799	0.00086
Amycolatopsis sp. FU40	2914159	S	17749	7991	25740	0.00072
Amycolatopsis sp. BJA-103	1911175	S	16263	6374	22637	0.00063
Amycolatopsis sp. AA4	1896961	S	15589	8173	23762	0.00066
Amycolatopsis sp. TNS106	2861750	S	10988	6261	17249	0.00048
Amycolatopsis sp. EV170708-02-1	2919322	S	8430	7835	16265	0.00046
Amycolatopsis mediterranei	33910	S	52071	49232	101303	0.00283
Amycolatopsis pretoriensis	218821	S	44225	14077	58302	0.00163
Amycolatopsis acidiphila	715473	S	31183	6964	38147	0.00107
Amycolatopsis keratiniphila	129921	S	13027	10300	23327	0.00065
Amycolatopsis japonica	208439	S	7119	6438	13557	0.00038
Amycolatopsis thermalba	944492	S	21509	9051	30560	0.00085
Amycolatopsis albispora	1804986	S	21441	12619	34060	0.00095
Amycolatopsis methanolica	1814	S	21096	8409	29505	0.00083
Amycolatopsis aidingensis	2842453	S	18599	2320	20919	0.00059
Amycolatopsis orientalis	31958	S	16307	5340	21647	0.00061
Pseudonocardia sp. DSM 110487	2865833	S	139140	21026	160166	0.00448
Pseudonocardia sp. CGMCC 4.1532	2761535	S	34988	21375	56363	0.00158
Pseudonocardia sp. HH130630-07	1690815	S	24302	10775	35077	0.00098
Pseudonocardia sp. AL041005-10	445576	S	20042	9835	29877	0.00084
Pseudonocardia sp. HH130629-09	1641402	S	16531	11277	27808	0.00078
Pseudonocardia sp. EC080625-04	1096868	S	454	26175	26629	0.00074
Pseudonocardia broussonetiae	2736640	S	50236	17802	68038	0.00190
Pseudonocardia dioxanivorans	240495	S	48509	13797	62306	0.00174
Pseudonocardia abyssalis	2792008	S	26744	14632	41376	0.00116
Pseudonocardia autotrophica	2074	S	26318	7598	33916	0.00095
Saccharothrix sp. 6-C	2781735	S	51579	18474	70053	0.00196
Saccharothrix syringae	103733	S	37787	13833	51620	0.00144
Saccharothrix espanaensis	103731	S	28564	8911	37475	0.00105
Saccharopolyspora erythraea	1836	S	36100	10807	46907	0.00131
Saccharopolyspora gregorii	33914	S	13788	2994	16782	0.00047
Saccharopolyspora spinosa	60894	S	7647	5109	12756	0.00036
Saccharopolyspora pogona	333966	S	6413	7770	14183	0.00040
Saccharopolyspora sp. ASAGF58	2719023	S	4451	5987	10438	0.00029
Kutzneria sp. CA-103260	2802641	S	43041	9956	52997	0.00148
Kutzneria albida	43357	S	24623	6073	30696	0.00086
Saccharomonospora marina	632569	S	13293	3370	16663	0.00047
Saccharomonospora azurea	40988	S	9789	3236	13025	0.00036
Saccharomonospora cyanea	40989	S	8845	3548	12393	0.00035
Saccharomonospora xinjiangensis	75294	S	7669	1402	9071	0.00025
Saccharomonospora glauca	40990	S	6900	2739	9639	0.00027
Saccharomonospora viridis	1852	S	5744	969	6713	0.00019
Lentzea guizhouensis	1586287	S	47300	10664	57964	0.00162
Kibdelosporangium phytohabitans	860235	S	35977	4625	40602	0.00114
Actinosynnema pretiosum	42197	S	10499	21563	32062	0.00090
Actinosynnema mirum	40567	S	1119	10708	11827	0.00033
Actinoalloteichus hoggarensis	1470176	S	11078	1627	12705	0.00036
Actinoalloteichus hymeniacidonis	340345	S	8138	844	8982	0.00025
Actinoalloteichus sp. GBA129-24	1612551	S	451	5992	6443	0.00018
Actinoalloteichus fjordicus	1612552	S	392	6290	6682	0.00019
Alloactinosynnema sp. L-07	1653480	S	24530	5817	30347	0.00085
Allokutzneria albata	211114	S	23079	5910	28989	0.00081
Prauserella marina	530584	S	11147	1084	12231	0.00034
Allosaccharopolyspora coralli	2665642	S	9224	2131	11355	0.00032
Micromonospora sp. WMMC415	2675222	S	21188	7932	29120	0.00081
Micromonospora sp. HM134	2583243	S	16352	7249	23601	0.00066
Micromonospora sp. WMMA2032	2039870	S	16295	10521	26816	0.00075
Micromonospora sp. B006	2201999	S	13734	10456	24190	0.00068
Micromonospora sp. L5	648999	S	1269	13138	14407	0.00040
Micromonospora terminaliae	1914461	S	32321	16208	48529	0.00136
Micromonospora krabiensis	307121	S	24872	8551	33423	0.00094
Micromonospora carbonacea	47853	S	23677	10548	34225	0.00096
Micromonospora echinaurantiaca	47857	S	23425	11248	34673	0.00097
Micromonospora coriariae	285665	S	22644	8051	30695	0.00086
Micromonospora inositola	47865	S	21403	10478	31881	0.00089
Micromonospora echinofusca	47858	S	20820	9430	30250	0.00085
Micromonospora purpureochromogenes	47872	S	19322	10199	29521	0.00083
Micromonospora auratinigra	261654	S	18618	9750	28368	0.00079
Micromonospora viridifaciens	1881	S	18493	8012	26505	0.00074
Micromonospora siamensis	299152	S	18473	8831	27304	0.00076
Micromonospora ferruginea	2749844	S	18306	10493	28799	0.00081
Micromonospora coxensis	356852	S	18005	9925	27930	0.00078
Micromonospora echinospora	1877	S	17211	5973	23184	0.00065
Micromonospora chokoriensis	356851	S	16845	5441	22286	0.00062
Micromonospora zamorensis	709883	S	16483	5265	21748	0.00061
Micromonospora sagamiensis	47875	S	16430	6257	22687	0.00063
Micromonospora narathiwatensis	299146	S	16004	7472	23476	0.00066
Micromonospora maris	1003110	S	15845	4844	20689	0.00058
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	15085	4616	19701	0.00055
Micromonospora rifamycinica	291594	S	14769	6609	21378	0.00060
Micromonospora craniellae	2294034	S	11451	7201	18652	0.00052
Micromonospora tulbaghiae	479978	S	11127	11774	22901	0.00064
Micromonospora aurantiaca	47850	S	7243	47781	55024	0.00154
Actinoplanes sp. N902-109	649831	S	66554	20762	87316	0.00244
Actinoplanes sp. L3-i22	2836373	S	60432	44039	104471	0.00292
Actinoplanes sp. OR16	946334	S	48249	23853	72102	0.00202
Actinoplanes friuliensis	196914	S	72626	12531	85157	0.00238
Actinoplanes ianthinogenes	122358	S	48288	20864	69152	0.00193
Actinoplanes missouriensis	1866	S	46049	16237	62286	0.00174
Actinoplanes teichomyceticus	1867	S	44008	19917	63925	0.00179
Actinoplanes derwentensis	113562	S	37945	6250	44195	0.00124
Couchioplanes caeruleus	56438	S	90158	24129	114287	0.00320
Phytohabitans suffuscus	624315	S	41581	10841	52422	0.00147
Phytohabitans flavus	1076124	S	34532	6927	41459	0.00116
Dactylosporangium vinaceum	53362	S	62227	7427	69654	0.00195
Plantactinospora sp. KBS50	2024580	S	24909	6501	31410	0.00088
Plantactinospora sp. BC1	2108470	S	5367	15678	21045	0.00059
Plantactinospora sp. BB1	2071627	S	5253	15181	20434	0.00057
Actinocatenispora sera	390989	S	22439	6788	29227	0.00082
Actinocatenispora thailandica	227318	S	22174	6367	28541	0.00080
Catellatospora sp. IY07-71	2728827	S	36673	8644	45317	0.00127
Polymorphospora rubra	338584	S	27732	6468	34200	0.00096
Natronosporangium hydrolyticum	2811111	S	14484	1064	15548	0.00043
Verrucosispora sp. NA02020	2742132	S	11589	9141	20730	0.00058
Salinispora tropica	168695	S	8756	1552	10308	0.00029
Blastococcus sp. PRF04-17	2933797	S	169703	62141	231844	0.00649
Blastococcus saxobsidens	138336	S	123105	40241	163346	0.00457
Modestobacter marinus	477641	S	139592	51803	191395	0.00535
Modestobacter sp. L9-4	2851567	S	75609	30992	106601	0.00298
Geodermatophilus obscurus	1861	S	166762	59365	226127	0.00633
Actinomadura sp. NAK00032	2742128	S	34983	14710	49693	0.00139
Actinomadura sp. WMMA1423	2591108	S	33755	11911	45666	0.00128
Actinomadura sp. WMMB 499	1219491	S	30412	8352	38764	0.00108
Actinomadura madurae	1993	S	40579	14647	55226	0.00154
Actinomadura verrucosospora	46165	S	40175	14358	54533	0.00153
Actinomadura graeca	2750812	S	27626	7482	35108	0.00098
Thermomonospora amylolytica	1411117	S	26164	11075	37239	0.00104
Thermomonospora curvata	2020	S	17251	5797	23048	0.00064
Nonomuraea nitratireducens	2656914	S	41635	9809	51444	0.00144
Nonomuraea sp. ATCC 55076	1909395	S	40444	14002	54446	0.00152
Nonomuraea gerenzanensis	93944	S	37930	13727	51657	0.00145
Nonomuraea coxensis	404386	S	33701	10675	44376	0.00124
Streptosporangium sp. 'caverna'	2202249	S	37158	8547	45705	0.00128
Streptosporangium roseum	2001	S	27218	7953	35171	0.00098
Thermobispora bispora	2006	S	17218	4368	21586	0.00060
Nocardiopsis sp. MT53	2865672	S	14460	3757	18217	0.00051
Nocardiopsis sp. HDS12	2831968	S	4498	4330	8828	0.00025
Nocardiopsis gilva	280236	S	11347	2523	13870	0.00039
Nocardiopsis dassonvillei	2014	S	7803	7918	15721	0.00044
Nocardiopsis alba	53437	S	7400	1465	8865	0.00025
Thermobifida halotolerans	483545	S	8983	3055	12038	0.00034
Thermobifida alba	53522	S	8612	3555	12167	0.00034
Thermobifida fusca	2021	S	4246	759	5005	0.00014
Streptomonospora litoralis	2498135	S	12814	2749	15563	0.00044
Spiractinospora alimapuensis	2820884	S	8684	622	9306	0.00026
Frankia inefficax	298654	S	30025	3860	33885	0.00095
Frankia sp. QA3	710111	S	12338	5235	17573	0.00049
Frankia sp. ArI3	1858	S	9317	6189	15506	0.00043
Candidatus Frankia datiscae	2716812	S	12169	1972	14141	0.00040
Frankia casuarinae	106370	S	10431	1178	11609	0.00032
Frankia alni	1859	S	10411	7180	17591	0.00049
Actinomyces sp. oral taxon 414	712122	S	4472	905	5377	0.00015
Actinomyces sp. MAS-1	2755559	S	2918	581	3499	0.00010
Actinomyces sp. Z16	2079536	S	2629	862	3491	0.00010
Actinomyces sp. Chiba101	1851395	S	2284	987	3271	0.00009
Actinomyces sp. 432	2057798	S	2123	450	2573	0.00007
Actinomyces sp. oral taxon 171	706438	S	1181	849	2030	0.00006
Actinomyces sp. oral taxon 169	712116	S	636	1008	1644	0.00005
Actinomyces sp. HMT897	2789424	S	522	1457	1979	0.00006
Actinomyces sp. oral taxon 897	2081702	S	498	1418	1916	0.00005
Actinomyces sp. HMT 175	2789425	S	394	1398	1792	0.00005
Actinomyces radicidentis	111015	S	5694	2385	8079	0.00023
Actinomyces howellii	52771	S	4468	711	5179	0.00014
Actinomyces respiraculi	2744574	S	3168	763	3931	0.00011
Actinomyces slackii	52774	S	2893	495	3388	0.00009
Actinomyces procaprae	2560010	S	2736	919	3655	0.00010
Actinomyces viscosus	1656	S	2263	870	3133	0.00009
Actinomyces faecalis	2722820	S	2249	331	2580	0.00007
Actinomyces qiguomingii	2057800	S	2060	271	2331	0.00007
Actinomyces weissii	675090	S	1981	401	2382	0.00007
Actinomyces naeslundii	1655	S	1825	952	2777	0.00008
Actinomyces marmotae	2737173	S	1708	873	2581	0.00007
Actinomyces oris	544580	S	1636	4053	5689	0.00016
Actinomyces gaoshouyii	1960083	S	1594	753	2347	0.00007
Actinomyces wuliandei	2057743	S	1516	371	1887	0.00005
Actinomyces lilanjuaniae	2321394	S	1321	294	1615	0.00005
Actinomyces trachealis	2763540	S	933	174	1107	0.00003
Actinomyces pacaensis	1852377	S	301	37	338	0.00001
Schaalia sp. 19OD2882	2794089	S	1967	262	2229	0.00006
Schaalia sp. JY-X169	2758572	S	519	20	539	0.00002
Schaalia sp. ZJ405	2709403	S	416	38	454	0.00001
Schaalia odontolytica	1660	S	2733	615	3348	0.00009
Schaalia meyeri	52773	S	1345	229	1574	0.00004
Schaalia cardiffensis	181487	S	741	106	847	0.00002
Schaalia turicensis	131111	S	353	435	788	0.00002
Flaviflexus salsibiostraticola	1282737	S	2695	742	3437	0.00010
Flaviflexus sp. dk850	2758573	S	1258	548	1806	0.00005
Flaviflexus ciconiae	2496867	S	889	120	1009	0.00003
Trueperella pecoris	2733571	S	1843	574	2417	0.00007
Trueperella pyogenes	1661	S	1306	784	2090	0.00006
Trueperella bialowiezensis	312285	S	819	47	866	0.00002
Pauljensenia hongkongensis	178339	S	2360	812	3172	0.00009
Nanchangia anserum	2692125	S	2061	241	2302	0.00006
Actinobaculum sp. 313	2495645	S	780	44	824	0.00002
Actinotignum schaalii	59505	S	756	56	812	0.00002
Arcanobacterium haemolyticum	28264	S	231	108	339	0.00001
Arcanobacterium phocisimile	1302235	S	111	39	150	0.00000
Changpingibacter yushuensis	2758440	S	496	148	644	0.00002
Mobiluncus curtisii	2051	S	347	112	459	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	205	66	271	0.00001
Boudabousia tangfeifanii	1912795	S	180	15	195	0.00001
Jiangella sp. DSM 45060	1798224	S	28861	8954	37815	0.00106
Jiangella alkaliphila	419479	S	27765	8283	36048	0.00101
Nakamurella multipartita	53461	S	18533	3717	22250	0.00062
Nakamurella panacisegetis	1090615	S	9952	1435	11387	0.00032
Nakamurella sp. PAMC28650	2762325	S	9268	1023	10291	0.00029
Nakamurella antarctica	1902245	S	1568	123	1691	0.00005
Bifidobacterium choerinum	35760	S	3214	1509	4723	0.00013
Bifidobacterium pseudolongum	1694	S	3075	1190	4265	0.00012
Bifidobacterium scardovii	158787	S	2731	277	3008	0.00008
Bifidobacterium longum	216816	S	2639	4703	7342	0.00021
Bifidobacterium bifidum	1681	S	1831	558	2389	0.00007
Bifidobacterium pullorum	78448	S	1715	790	2505	0.00007
Bifidobacterium animalis	28025	S	1497	1140	2637	0.00007
Bifidobacterium adolescentis	1680	S	1402	319	1721	0.00005
Bifidobacterium subtile	77635	S	1315	179	1494	0.00004
Bifidobacterium asteroides	1684	S	1150	37	1187	0.00003
Bifidobacterium lemurum	1603886	S	1079	261	1340	0.00004
Bifidobacterium breve	1685	S	1004	1041	2045	0.00006
Bifidobacterium eulemuris	1765219	S	994	232	1226	0.00003
Bifidobacterium thermophilum	33905	S	771	200	971	0.00003
Bifidobacterium dentium	1689	S	726	57	783	0.00002
Bifidobacterium angulatum	1683	S	691	186	877	0.00002
Bifidobacterium actinocoloniiforme	638619	S	656	25	681	0.00002
Bifidobacterium catenulatum	1686	S	474	731	1205	0.00003
Bifidobacterium pseudocatenulatum	28026	S	455	356	811	0.00002
Bifidobacterium imperatoris	2020965	S	230	123	353	0.00001
Bifidobacterium saguini	762210	S	174	85	259	0.00001
Parascardovia denticolens	78258	S	467	72	539	0.00002
Catenulispora acidiphila	304895	S	32861	5114	37975	0.00106
Jatrophihabitans telluris	2038343	S	14636	1470	16106	0.00045
Jatrophihabitans sp. GAS493	1907575	S	12776	1374	14150	0.00040
Stackebrandtia nassauensis	283811	S	15124	1472	16596	0.00046
Natronoglycomyces albus	2811108	S	2030	78	2108	0.00006
Kineococcus radiotolerans	131568	S	15992	4714	20706	0.00058
Epidermidibacterium keratini	1891644	S	8733	4410	13143	0.00037
Actinopolyspora erythraea	414996	S	7027	772	7799	0.00022
Acidothermus cellulolyticus	28049	S	4951	284	5235	0.00015
Candidatus Planktophila lacus	1884913	S	161	41	202	0.00001
Candidatus Planktophila versatilis	1884905	S	155	58	213	0.00001
Candidatus Planktophila sulfonica	1884904	S	121	61	182	0.00001
Conexibacter sp. SYSU D00693	2812560	S	226983	57152	284135	0.00795
Conexibacter sp. DBS9H8	2937801	S	50437	5104	55541	0.00155
Conexibacter sp. S30A1	2937800	S	50034	5599	55633	0.00156
Conexibacter woesei	191495	S	233715	44100	277815	0.00777
Miltoncostaea marina	2843215	S	39407	10101	49508	0.00139
Miltoncostaea oceani	2843216	S	36677	5602	42279	0.00118
Rubrobacter tropicus	2653851	S	82396	6856	89252	0.00250
Rubrobacter xylanophilus	49319	S	71241	10468	81709	0.00229
Rubrobacter marinus	2653852	S	53908	5292	59200	0.00166
Rubrobacter radiotolerans	42256	S	19146	2845	21991	0.00062
Rubrobacter indicoceani	2051957	S	11044	986	12030	0.00034
Baekduia soli	496014	S	198656	34183	232839	0.00651
Aquihabitans sp. G128	2849779	S	36341	7329	43670	0.00122
Aquihabitans sp. Kera 3	2884263	S	33837	5518	39355	0.00110
Iamia sp. SCSIO 61187	2722752	S	42459	6739	49198	0.00138
Actinomarinicola tropica	2789776	S	34339	6790	41129	0.00115
Ilumatobacter coccineus	467094	S	14057	892	14949	0.00042
Acidimicrobium ferrooxidans	53635	S	4837	394	5231	0.00015
Eggerthella guodeyinii	2690837	S	3270	1424	4694	0.00013
Eggerthella lenta	84112	S	3219	2090	5309	0.00015
Eggerthella sp. YY7918	502558	S	606	255	861	0.00002
Gordonibacter urolithinfaciens	1335613	S	1787	1263	3050	0.00009
Gordonibacter pamelaeae	471189	S	1675	1509	3184	0.00009
Arabiibacter massiliensis	1870985	S	3514	646	4160	0.00012
Adlercreutzia equolifaciens	446660	S	1568	890	2458	0.00007
Adlercreutzia hattorii	2707299	S	804	953	1757	0.00005
Raoultibacter timonensis	1907662	S	1599	121	1720	0.00005
Berryella intestinalis	1531429	S	1410	1547	2957	0.00008
Slackia heliotrinireducens	84110	S	1185	37	1222	0.00003
Denitrobacterium detoxificans	79604	S	748	309	1057	0.00003
Olsenella timonensis	1805478	S	3061	894	3955	0.00011
Olsenella uli	133926	S	1517	146	1663	0.00005
Olsenella sp. oral taxon 807	712411	S	1066	59	1125	0.00003
Parolsenella catena	2003188	S	1570	795	2365	0.00007
Parolsenella massiliensis	1871022	S	1564	738	2302	0.00006
Thermophilibacter immobilis	2779519	S	1925	656	2581	0.00007
Parafannyhessea umbonata	604330	S	1910	1098	3008	0.00008
Atopobium sp. oral taxon 416	712157	S	519	53	572	0.00002
Collinsella aerofaciens	74426	S	2778	1287	4065	0.00011
Collinsella stercoris	147206	S	1867	244	2111	0.00006
Coriobacterium glomerans	33871	S	1089	35	1124	0.00003
Euzebya pacifica	1608957	S	13566	1125	14691	0.00041
Egibacter rhizosphaerae	1670831	S	13338	800	14138	0.00040
Egicoccus halophilus	1670830	S	13030	2020	15050	0.00042
Paenibacillus sp. B01	2660554	S	4782	1751	6533	0.00018
Paenibacillus sp. RUD330	2023772	S	2516	323	2839	0.00008
Paenibacillus sp. 32O-W	1695218	S	1948	224	2172	0.00006
Paenibacillus sp. R14(2021)	2859228	S	993	171	1164	0.00003
Paenibacillus sp. H1-7	2282849	S	874	95	969	0.00003
Paenibacillus sp. sptzw28	715179	S	688	75	763	0.00002
Paenibacillus sp. URB8-2	2741301	S	620	182	802	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	581	140	721	0.00002
Paenibacillus sp. BIHB4019	1870819	S	482	46	528	0.00001
Paenibacillus sp. HWE-109	1306526	S	462	45	507	0.00001
Paenibacillus sp. PAMC21692	2762320	S	449	489	938	0.00003
Paenibacillus sp. PK3_47	2072642	S	448	77	525	0.00001
Paenibacillus sp. YPD9-1	2908839	S	444	66	510	0.00001
Paenibacillus sp. JZ16	1906272	S	443	146	589	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	429	108	537	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	419	71	490	0.00001
Paenibacillus sp. CAA11	1532905	S	301	72	373	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	298	264	562	0.00002
Paenibacillus sp. FSL R5-0912	1536771	S	260	214	474	0.00001
Paenibacillus sp. YPG26	2878915	S	236	57	293	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	192	23	215	0.00001
Paenibacillus sp. Y412MC10	481743	S	180	576	756	0.00002
Paenibacillus sp. 481	2835869	S	171	20	191	0.00001
Paenibacillus sp. IHB B 3084	867076	S	149	109	258	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	134	50	184	0.00001
Paenibacillus sp. DCT19	2211212	S	126	26	152	0.00000
Paenibacillus sp. E222	2748863	S	121	57	178	0.00000
Paenibacillus sp. JNUCC-32	2777984	S	102	344	446	0.00001
Paenibacillus albicereus	2726185	S	4013	1410	5423	0.00015
Paenibacillus mucilaginosus	61624	S	3814	289	4103	0.00011
Paenibacillus lycopersici	2704462	S	3122	465	3587	0.00010
Paenibacillus rhizovicinus	2704463	S	1694	271	1965	0.00005
Paenibacillus konkukensis	2020716	S	1488	186	1674	0.00005
Paenibacillus dendritiformis	130049	S	1374	303	1677	0.00005
Paenibacillus macerans	44252	S	1302	142	1444	0.00004
Paenibacillus cellulositrophicus	562959	S	1225	147	1372	0.00004
Paenibacillus beijingensis	1126833	S	1208	169	1377	0.00004
Paenibacillus chitinolyticus	79263	S	1077	156	1233	0.00003
Paenibacillus thiaminolyticus	49283	S	1073	239	1312	0.00004
Paenibacillus stellifer	169760	S	906	194	1100	0.00003
Paenibacillus ihbetae	1870820	S	832	146	978	0.00003
Paenibacillus durus	44251	S	822	375	1197	0.00003
Paenibacillus albus	2495582	S	629	102	731	0.00002
Paenibacillus donghaensis	414771	S	627	84	711	0.00002
Paenibacillus cellulosilyticus	375489	S	621	93	714	0.00002
Paenibacillus sabinae	365617	S	614	192	806	0.00002
Paenibacillus tritici	1873425	S	561	105	666	0.00002
Paenibacillus riograndensis	483937	S	219	220	439	0.00001
Paenibacillus sonchi	373687	S	162	326	488	0.00001
Paenibacillus protaetiae	2509456	S	536	97	633	0.00002
Paenibacillus naphthalenovorans	162209	S	507	89	596	0.00002
Paenibacillus polymyxa	1406	S	454	2172	2626	0.00007
Paenibacillus agaridevorans	171404	S	436	574	1010	0.00003
Paenibacillus azoreducens	116718	S	426	61	487	0.00001
Paenibacillus borealis	160799	S	409	183	592	0.00002
Paenibacillus guangzhouensis	1473112	S	395	46	441	0.00001
Paenibacillus algicola	2565926	S	393	77	470	0.00001
Paenibacillus physcomitrellae	1619311	S	381	167	548	0.00002
Paenibacillus swuensis	1178515	S	378	65	443	0.00001
Paenibacillus tianjinensis	2810347	S	372	80	452	0.00001
Paenibacillus sophorae	1333845	S	369	167	536	0.00002
Paenibacillus yonginensis	1462996	S	344	197	541	0.00002
Paenibacillus jilunlii	682956	S	268	235	503	0.00001
Paenibacillus lautus	1401	S	261	417	678	0.00002
Paenibacillus lutimineralis	2707005	S	257	42	299	0.00001
Paenibacillus graminis	189425	S	257	173	430	0.00001
Paenibacillus barcinonensis	198119	S	248	52	300	0.00001
Paenibacillus bovis	1616788	S	243	41	284	0.00001
Paenibacillus xylanilyticus	248903	S	232	60	292	0.00001
Paenibacillus alvei	44250	S	221	35	256	0.00001
Paenibacillus psychroresistens	1778678	S	201	14	215	0.00001
Paenibacillus odorifer	189426	S	199	45	244	0.00001
Paenibacillus lentus	1338368	S	188	24	212	0.00001
Paenibacillus baekrokdamisoli	1712516	S	170	22	192	0.00001
Paenibacillus kribbensis	172713	S	145	69	214	0.00001
Paenibacillus xylanexedens	528191	S	136	124	260	0.00001
Paenibacillus pabuli	1472	S	127	59	186	0.00001
Paenibacillus larvae	1464	S	125	29	154	0.00000
Paenibacillus terrae	159743	S	118	73	191	0.00001
Paenibacillus crassostreae	1763538	S	100	20	120	0.00000
Brevibacillus marinus	2496837	S	1539	317	1856	0.00005
Brevibacillus agri	51101	S	1137	423	1560	0.00004
Brevibacillus composti	2796470	S	1028	332	1360	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	542	98	640	0.00002
Brevibacillus brevis	1393	S	547	662	1209	0.00003
Brevibacillus choshinensis	54911	S	483	152	635	0.00002
Brevibacillus laterosporus	1465	S	166	485	651	0.00002
Cohnella sp. LGH	1619153	S	1394	438	1832	0.00005
Cohnella sp. MFER-1	2728023	S	691	92	783	0.00002
Cohnella candidum	2674991	S	1968	282	2250	0.00006
Cohnella cholangitidis	2598458	S	602	106	708	0.00002
Cohnella abietis	2507935	S	175	20	195	0.00001
Thermobacillus composti	377615	S	3603	525	4128	0.00012
Saccharibacillus brassicae	2583377	S	2891	378	3269	0.00009
Aneurinibacillus soli	1500254	S	197	279	476	0.00001
Bacillus sp. FJAT-18017	1705566	S	253	116	369	0.00001
Bacillus sp. OxB-1	98228	S	248	97	345	0.00001
Bacillus sp. 1NLA3E	666686	S	201	131	332	0.00001
Bacillus sp. NSP9.1	1071078	S	193	26	219	0.00001
Bacillus sp. KH172YL63	2709784	S	172	83	255	0.00001
Bacillus sp. SB49	1071080	S	172	41	213	0.00001
Bacillus sp. S3	486398	S	154	78	232	0.00001
Bacillus sp. FJAT-42376	2014076	S	115	66	181	0.00001
