name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Xanthobacter	279	G	24972	5060	30032	0.00084
Starkeya	152053	G	23915	5598	29513	0.00083
Ancylobacter	99	G	23040	6993	30033	0.00084
Labrys	204476	G	8605	791	9396	0.00026
Azorhizobium	6	G	7893	1489	9382	0.00026
Rhodoplanes	29407	G	48023	4128	52151	0.00146
Hyphomicrobium	81	G	19988	1252	21240	0.00060
Methyloceanibacter	1484898	G	12081	781	12862	0.00036
Methyloligella	1485594	G	7555	846	8401	0.00024
Aquabacter	45402	G	6801	989	7790	0.00022
Rhodomicrobium	1068	G	4581	292	4873	0.00014
Caenibius	2827482	G	3713	1444	5157	0.00014
Filomicrobium	119044	G	2008	56	2064	0.00006
Devosia	46913	G	79776	5688	85464	0.00239
Youhaiella	1827478	G	6769	1365	8134	0.00023
Paradevosia	1573407	G	6248	2093	8341	0.00023
Pelagibacterium	1082930	G	3050	365	3415	0.00010
Maritalea	623276	G	522	17	539	0.00002
Bosea	85413	G	86975	11866	98841	0.00277
Aureimonas	414371	G	37157	6622	43779	0.00123
Martelella	293088	G	18138	2983	21121	0.00059
Aurantimonas	182269	G	10652	2844	13496	0.00038
Methylocystis	133	G	25633	2021	27654	0.00077
Methylosinus	425	G	13287	1773	15060	0.00042
Pseudorhodoplanes	1734920	G	18327	1181	19508	0.00055
Nordella	169055	G	13645	672	14317	0.00040
Terrihabitans	2874214	G	5885	590	6475	0.00018
Phreatobacter	1632780	G	35492	5436	40928	0.00115
Stappia	152161	G	14603	2488	17091	0.00048
Roseibium	150830	G	6885	792	7677	0.00022
Pannonibacter	227873	G	6743	4083	10826	0.00030
Labrenzia	478070	G	5310	428	5738	0.00016
Pseudovibrio	258255	G	1217	60	1277	0.00004
Chelatococcus	28209	G	25346	5022	30368	0.00085
Kaustia	2838250	G	12022	1041	13063	0.00037
Parvibaculum	256616	G	4519	2860	7379	0.00021
Pyruvatibacter	1742974	G	3253	347	3600	0.00010
Candidatus Phaeomarinobacter	1541445	G	1305	54	1359	0.00004
Blastochloris	59282	G	19191	4077	23268	0.00065
Methylocella	120652	G	9133	750	9883	0.00028
Methylovirgula	1156568	G	6906	518	7424	0.00021
Beijerinckia	532	G	1927	138	2065	0.00006
Acuticoccus	1904377	G	14174	1406	15580	0.00044
Kaistia	166953	G	12117	2656	14773	0.00041
Brucella	234	G	10813	12594	23407	0.00066
Pseudochrobactrum	354349	G	935	149	1084	0.00003
Hartmannibacter	1572860	G	7180	1128	8308	0.00023
Breoghania	1406135	G	7040	828	7868	0.00022
Lichenihabitans	2723776	G	6674	296	6970	0.00020
Cohaesibacter	655352	G	1156	44	1200	0.00003
Bartonella	773	G	999	110	1109	0.00003
Sphingomonas	13687	G	490262	64789	555051	0.01555
Sphingopyxis	165697	G	93227	18053	111280	0.00312
Sphingobium	165695	G	86692	39698	126390	0.00354
Novosphingobium	165696	G	66299	22194	88493	0.00248
Rhizorhabdus	1649486	G	29951	13194	43145	0.00121
Allosphingosinicella	2823232	G	15479	1786	17265	0.00048
Sphingosinithalassobacter	2676233	G	11325	2456	13781	0.00039
Parasphingopyxis	1234545	G	7265	341	7606	0.00021
Sphingorhabdus	1434046	G	6404	407	6811	0.00019
Blastomonas	150203	G	6075	1000	7075	0.00020
Tardibacter	2685927	G	4151	2958	7109	0.00020
Hankyongella	1763827	G	4136	728	4864	0.00014
Citromicrobium	72173	G	3792	1566	5358	0.00015
Novosphingopyxis	2709686	G	2868	1438	4306	0.00012
Parasphingorhabdus	2709685	G	1790	55	1845	0.00005
Aquisediminimonas	2676781	G	1653	63	1716	0.00005
Erythrobacter	1041	G	45217	10929	56146	0.00157
Porphyrobacter	1111	G	14401	3729	18130	0.00051
Qipengyuania	1855416	G	27927	6994	34921	0.00098
Altererythrobacter	361177	G	19242	4916	24158	0.00068
Tsuneonella	2800686	G	18888	3578	22466	0.00063
Croceicoccus	1295327	G	14596	8398	22994	0.00064
Pelagerythrobacter	2800685	G	3417	457	3874	0.00011
Aurantiacibacter	2800681	G	3303	515	3818	0.00011
Croceibacterium	2676755	G	3267	1326	4593	0.00013
Paraurantiacibacter	2800682	G	3144	392	3536	0.00010
Sphingosinicella	335405	G	35661	3366	39027	0.00109
Polymorphobacter	1508451	G	10517	394	10911	0.00031
Sandaracinobacter	56358	G	4444	288	4732	0.00013
Zymomonas	541	G	341	376	717	0.00002
Skermanella	204447	G	245368	34424	279792	0.00784
Azospirillum	191	G	146545	16936	163481	0.00458
Nitrospirillum	1543705	G	9027	891	9918	0.00028
Indioceanicola	2478349	G	8001	930	8931	0.00025
Niveispirillum	1543704	G	3897	366	4263	0.00012
Roseomonas	125216	G	96900	13499	110399	0.00309
Rhodovastum	504465	G	15616	1430	17046	0.00048
Roseococcus	35812	G	12831	1059	13890	0.00039
Komagataeibacter	1434011	G	9892	3984	13876	0.00039
Acidiphilium	522	G	9417	5131	14548	0.00041
Sediminicoccus	1706033	G	9163	418	9581	0.00027
Lichenicola	2804525	G	6722	295	7017	0.00020
Acidibrevibacterium	2603324	G	5751	457	6208	0.00017
Acetobacter	434	G	5097	1501	6598	0.00018
Gluconacetobacter	89583	G	4103	731	4834	0.00014
Gluconobacter	441	G	3696	894	4590	0.00013
Granulibacter	364409	G	2208	180	2388	0.00007
Neoasaia	320496	G	1604	276	1880	0.00005
Asaia	91914	G	1415	215	1630	0.00005
Kozakia	153497	G	1096	322	1418	0.00004
Novacetimonas	2919364	G	976	392	1368	0.00004
Oecophyllibacter	2791118	G	697	22	719	0.00002
Parasaccharibacter	1602345	G	454	21	475	0.00001
Swingsia	1649499	G	387	15	402	0.00001
Neokomagataea	1223423	G	168	25	193	0.00001
Hypericibacter	2705399	G	30916	1716	32632	0.00091
Magnetospirillum	13134	G	20616	386947	407563	0.01142
Rhodospirillum	1081	G	13992	1543	15535	0.00044
Tistrella	171436	G	9514	3920	13434	0.00038
Ferrovibrio	1231242	G	7418	429	7847	0.00022
Defluviicoccus	111830	G	4996	410	5406	0.00015
Pararhodospirillum	1612157	G	2760	199	2959	0.00008
Haematospirillum	1804663	G	451	38	489	0.00001
Candidatus Endolissoclinum	1263978	G	155	1	156	0.00000
Stella	93	G	18940	1210	20150	0.00056
Elioraea	457933	G	9850	467	10317	0.00029
Thalassospira	168934	G	3263	284	3547	0.00010
Magnetospira	1182780	G	1805	58	1863	0.00005
Terasakiella	196080	G	231	5	236	0.00001
Paracoccus	265	G	133360	19119	152479	0.00427
Cereibacter	1653176	G	41500	11445	52945	0.00148
Rhodobacter	1060	G	22222	5984	28206	0.00079
Rhodovulum	34008	G	12370	2264	14634	0.00041
Paroceanicella	2683599	G	10542	2389	12931	0.00036
Polymorphum	991903	G	8212	1810	10022	0.00028
Pontivivens	1844015	G	7390	500	7890	0.00022
Pikeienuella	2831955	G	6966	586	7552	0.00021
Thioclava	285107	G	6162	661	6823	0.00019
Silicimonas	1955420	G	5856	300	6156	0.00017
Pelagovum	2795377	G	5666	614	6280	0.00018
Frigidibacter	1775705	G	4983	1815	6798	0.00019
Pukyongiella	2831925	G	4015	810	4825	0.00014
Brevirhabdus	1855413	G	3757	1503	5260	0.00015
Fuscovulum	2818469	G	3186	335	3521	0.00010
Gymnodinialimonas	2937410	G	3126	258	3384	0.00009
Falsirhodobacter	1434002	G	3083	378	3461	0.00010
Haematobacter	366614	G	2949	1014	3963	0.00011
Tabrizicola	1443919	G	2768	208	2976	0.00008
Gemmobacter	204456	G	2666	499	3165	0.00009
Pseudopuniceibacterium	2613960	G	2556	172	2728	0.00008
Pacificitalea	2846749	G	2331	431	2762	0.00008
Pseudooceanicola	1679449	G	2270	192	2462	0.00007
Monaibacterium	2029873	G	2091	412	2503	0.00007
Roseicitreum	1209946	G	2019	90	2109	0.00006
Tritonibacter	2083206	G	1447	562	2009	0.00006
Yoonia	2211641	G	1346	259	1605	0.00004
Qingshengfaniella	2816884	G	1314	64	1378	0.00004
Pseudohalocynthiibacter	1759417	G	1213	205	1418	0.00004
Rhodophyticola	2680018	G	1176	30	1206	0.00003
Rhodobaca	119541	G	965	38	1003	0.00003
Profundibacter	2778525	G	927	28	955	0.00003
Pseudorhodobacter	238783	G	822	46	868	0.00002
Parasedimentitalea	2738399	G	686	29	715	0.00002
Aestuarium	2820509	G	662	227	889	0.00002
Cognatishimia	2211635	G	620	25	645	0.00002
Planktomarina	1284657	G	352	8	360	0.00001
Roseovarius	74030	G	20847	2810	23657	0.00066
Sulfitobacter	60136	G	18460	3357	21817	0.00061
Salipiger	263377	G	16301	4704	21005	0.00059
Roseivivax	93682	G	12939	1758	14697	0.00041
Celeribacter	875170	G	8383	2856	11239	0.00031
Leisingera	191028	G	6977	842	7819	0.00022
Phaeobacter	302485	G	6739	1208	7947	0.00022
Ruegeria	97050	G	6225	808	7033	0.00020
Sagittula	58842	G	5772	2140	7912	0.00022
Yangia	2919626	G	5623	861	6484	0.00018
Pseudosulfitobacter	2854186	G	5078	1244	6322	0.00018
Ponticoccus	983507	G	4407	590	4997	0.00014
Mameliella	1434019	G	3885	644	4529	0.00013
Dinoroseobacter	309512	G	3808	1220	5028	0.00014
Roseobacter	2433	G	3020	77	3097	0.00009
Actibacterium	1433986	G	2918	1225	4143	0.00012
Roseibacterium	159345	G	2887	220	3107	0.00009
Ketogulonicigenium	92944	G	2874	286	3160	0.00009
Oceanicola	252301	G	2635	122	2757	0.00008
Octadecabacter	53945	G	2506	149	2655	0.00007
Maribius	387095	G	2039	96	2135	0.00006
Antarctobacter	74032	G	1872	86	1958	0.00005
Tateyamaria	299261	G	1833	55	1888	0.00005
Thalassococcus	436357	G	1771	41	1812	0.00005
Jannaschia	188905	G	1665	40	1705	0.00005
Thalassobius	335927	G	977	47	1024	0.00003
Falsihalocynthiibacter	2854182	G	408	11	419	0.00001
Caulobacter	75	G	91051	12362	103413	0.00290
Brevundimonas	41275	G	87259	11612	98871	0.00277
Phenylobacterium	20	G	36301	5414	41715	0.00117
Asticcacaulis	76890	G	5419	374	5793	0.00016
Terricaulis	2768684	G	4677	145	4822	0.00014
Marinicauda	1649466	G	5917	885	6802	0.00019
Maricaulis	74317	G	1903	110	2013	0.00006
Glycocaulis	1433402	G	1634	74	1708	0.00005
Hyphobacterium	2004661	G	1289	50	1339	0.00004
Hyphomonas	85	G	5849	250	6099	0.00017
Candidatus Viadribacter	2892997	G	2865	68	2933	0.00008
Hirschia	2723	G	105	2	107	0.00000
Aquisalinus	1795639	G	2212	94	2306	0.00006
Parvularcula	208215	G	929	98	1027	0.00003
Anaplasma	768	G	319	51	370	0.00001
Wolbachia	953	G	229	16	245	0.00001
Ehrlichia	943	G	100	14	114	0.00000
Rickettsia	780	G	386	28	414	0.00001
Paremcibacter	2813804	G	679	22	701	0.00002
Luteithermobacter	2813803	G	656	115	771	0.00002
Micavibrio	213485	G	1051	13	1064	0.00003
Candidatus Puniceispirillum	767891	G	166	4	170	0.00000
Candidatus Nucleicultrix	1509243	G	108	5	113	0.00000
Candidatus Paracaedibacter	1521255	G	102	3	105	0.00000
Magnetococcus	162171	G	389	10	399	0.00001
Candidatus Pelagibacter	198251	G	134	5	139	0.00000
Kordiimonas	288021	G	171	3	174	0.00000
Burkholderia	32008	G	279639	176564	456203	0.01278
Cupriavidus	106589	G	147390	58905	206295	0.00578
Paraburkholderia	1822464	G	132633	13703	146336	0.00410
Ralstonia	48736	G	40811	27793	68604	0.00192
Pandoraea	93217	G	36099	5458	41557	0.00116
Caballeronia	1827195	G	35641	4297	39938	0.00112
Lautropia	47670	G	3411	569	3980	0.00011
Polynucleobacter	44013	G	3173	85	3258	0.00009
Chitinimonas	240411	G	2395	173	2568	0.00007
Mycetohabitans	2571159	G	1867	118	1985	0.00006
Mycoavidus	1810868	G	451	19	470	0.00001
Limnobacter	131079	G	361	16	377	0.00001
Candidatus Vallotia	2018044	G	315	37	352	0.00001
Ephemeroptericola	2680021	G	182	11	193	0.00001
Variovorax	34072	G	185449	62662	248111	0.00695
Acidovorax	12916	G	76158	35972	112130	0.00314
Hydrogenophaga	47420	G	74886	32314	107200	0.00300
Ramlibacter	174951	G	56007	20868	76875	0.00215
Comamonas	283	G	38138	23961	62099	0.00174
Rhodoferax	28065	G	32901	7350	40251	0.00113
Schlegelella	215579	G	24998	7162	32160	0.00090
Delftia	80865	G	21615	23077	44692	0.00125
Diaphorobacter	238749	G	20338	20308	40646	0.00114
Polaromonas	52972	G	16235	1225	17460	0.00049
Kinneretia	683756	G	15845	8586	24431	0.00068
Ottowia	219181	G	11506	1844	13350	0.00037
Alicycliphilus	201096	G	10346	16432	26778	0.00075
Melaminivora	1649468	G	8777	7700	16477	0.00046
Serpentinimonas	2490452	G	5754	1311	7065	0.00020
Verminephrobacter	364316	G	4686	529	5215	0.00015
Pulveribacter	2678886	G	4279	2035	6314	0.00018
Hylemonella	232523	G	4213	549	4762	0.00013
Simplicispira	352450	G	2881	1057	3938	0.00011
Limnohabitans	665874	G	1914	171	2085	0.00006
Curvibacter	281915	G	1374	91	1465	0.00004
Candidatus Symbiobacter	1436289	G	1152	39	1191	0.00003
Massilia	149698	G	191942	31415	223357	0.00626
Duganella	75654	G	14070	4158	18228	0.00051
Janthinobacterium	29580	G	27599	4937	32536	0.00091
Herbaspirillum	963	G	26914	4743	31657	0.00089
Collimonas	202907	G	11172	1155	12327	0.00035
Noviherbaspirillum	1344552	G	7413	1123	8536	0.00024
Undibacterium	401469	G	1497	87	1584	0.00004
Herminiimonas	303379	G	584	77	661	0.00002
Glaciimonas	1229970	G	554	32	586	0.00002
Oxalobacter	846	G	268	24	292	0.00001
Achromobacter	222	G	87892	33881	121773	0.00341
Bordetella	517	G	72771	84068	156839	0.00439
Pigmentiphaga	152267	G	11583	1102	12685	0.00036
Orrella	1921582	G	5569	1523	7092	0.00020
Castellaniella	359336	G	5382	3396	8778	0.00025
Alcaligenes	507	G	3529	797	4326	0.00012
Pusillimonas (ex Stolz et al. 2005)	305976	G	2340	423	2763	0.00008
Kerstersia	257820	G	2032	371	2403	0.00007
Paralcaligenes	1148163	G	1442	49	1491	0.00004
Advenella	290425	G	1371	38	1409	0.00004
Oligella	90243	G	203	69	272	0.00001
Rhizobacter	212743	G	43326	8664	51990	0.00146
Sphaerotilus	34102	G	20070	9698	29768	0.00083
Methylibium	316612	G	16042	4501	20543	0.00058
Rubrivivax	28067	G	15991	4781	20772	0.00058
Aquincola	391952	G	14512	4771	19283	0.00054
Mitsuaria	65047	G	10977	2081	13058	0.00037
Leptothrix	88	G	10858	3269	14127	0.00040
Thiomonas	32012	G	10427	1121	11548	0.00032
Xylophilus	54066	G	8124	2153	10277	0.00029
Ideonella	36862	G	6399	3547	9946	0.00028
Aquabacterium	92793	G	5630	1383	7013	0.00020
Tepidimonas	114248	G	5206	1779	6985	0.00020
Roseateles	93681	G	4978	904	5882	0.00016
Inhella	644355	G	3481	520	4001	0.00011
Paucibacter	318147	G	2842	445	3287	0.00009
Sutterella	40544	G	3475	324	3799	0.00011
Turicimonas	1918598	G	152	11	163	0.00000
Thauera	33057	G	32048	19214	51262	0.00144
Azoarcus	12960	G	26953	8019	34972	0.00098
Nitrogeniibacter	2891294	G	8578	1275	9853	0.00028
Aromatoleum	551759	G	25983	7200	33183	0.00093
Azospira	146937	G	16991	7325	24316	0.00068
Niveibacterium	1769726	G	4194	572	4766	0.00013
Oryzomicrobium	1911577	G	3231	767	3998	0.00011
Rugosibacter	1914449	G	711	111	822	0.00002
Dechloromonas	73029	G	7365	1164	8529	0.00024
Ferribacterium	88875	G	6247	950	7197	0.00020
Quatrionicoccus	138117	G	2686	704	3390	0.00009
Fluviibacter	2808942	G	367	130	497	0.00001
Usitatibacter	2803845	G	46882	3399	50281	0.00141
Nitrosospira	35798	G	30024	767	30791	0.00086
Nitrosomonas	914	G	10410	375	10785	0.00030
Denitratisoma	311181	G	6300	2875	9175	0.00026
Sulfuritalea	1054211	G	4694	624	5318	0.00015
Methyloversatilis	378210	G	4347	531	4878	0.00014
Sterolibacterium	157591	G	3018	789	3807	0.00011
Thiobacillus	919	G	5895	1072	6967	0.00020
Sulfuritortus	1938335	G	4160	1595	5755	0.00016
Sideroxydans	314343	G	3801	478	4279	0.00012
Ferrigenium	2249462	G	2570	489	3059	0.00009
Ferriphaselus	1443590	G	847	106	953	0.00003
Candidatus Nitrotoga	453161	G	752	42	794	0.00002
Gallionella	96	G	580	48	628	0.00002
Sulfuriferula	1778653	G	2803	408	3211	0.00009
Sulfurimicrobium	2772198	G	2795	320	3115	0.00009
Sulfuricella	935200	G	1355	114	1469	0.00004
Methylovorus	81682	G	902	51	953	0.00003
Methylobacillus	404	G	855	193	1048	0.00003
Methylophilus	16	G	419	23	442	0.00001
Methylotenera	359407	G	292	21	313	0.00001
Candidatus Methylopumilus	1679002	G	276	19	295	0.00001
Methyloradius	2872156	G	178	12	190	0.00001
Chromobacterium	535	G	25616	5320	30936	0.00087
Iodobacter	32014	G	314	72	386	0.00001
Jeongeupia	885864	G	6970	1162	8132	0.00023
Paludibacterium	400060	G	5735	908	6643	0.00019
Pseudogulbenkiania	568394	G	4085	1229	5314	0.00015
Vogesella	57739	G	3972	877	4849	0.00014
Aquitalea	407217	G	3020	517	3537	0.00010
Microvirgula	57479	G	2940	504	3444	0.00010
Laribacter	168470	G	2052	1803	3855	0.00011
Aquaspirillum	187	G	1370	181	1551	0.00004
Chitinibacter	230666	G	514	217	731	0.00002
Deefgea	400947	G	482	56	538	0.00002
Neisseria	482	G	8179	3271	11450	0.00032
Crenobacter	1654931	G	4926	1460	6386	0.00018
Chitinolyticbacter	1055692	G	3280	360	3640	0.00010
Vitreoscilla	59	G	1929	295	2224	0.00006
Kingella	32257	G	1081	282	1363	0.00004
Eikenella	538	G	998	252	1250	0.00004
Uruburuella	299568	G	868	126	994	0.00003
Paralysiella	2898489	G	382	72	454	0.00001
Alysiella	194195	G	176	56	232	0.00001
Conchiformibius	334107	G	145	116	261	0.00001
Casimicrobium	2706000	G	3506	1552	5058	0.00014
Lysobacter	68	G	242336	37394	279730	0.00784
Stenotrophomonas	40323	G	87487	36181	123668	0.00346
Xanthomonas	338	G	81344	42021	123365	0.00346
Luteimonas	83614	G	60441	11408	71849	0.00201
Pseudoxanthomonas	83618	G	43943	18026	61969	0.00174
Thermomonas	141948	G	23941	6138	30079	0.00084
Arenimonas	490567	G	7449	1388	8837	0.00025
Pseudolysobacter	2709666	G	2785	72	2857	0.00008
Xylella	2370	G	816	174	990	0.00003
Luteibacter	242605	G	24090	2493	26583	0.00074
Rhodanobacter	75309	G	18520	3698	22218	0.00062
Dyella	231454	G	15894	2445	18339	0.00051
Frateuria	70411	G	11952	2759	14711	0.00041
Dokdonella	323413	G	9852	1582	11434	0.00032
Aerosticca	2707020	G	4444	5427	9871	0.00028
Ahniella	2233801	G	2339	59	2398	0.00007
Pseudomonas	286	G	506784	172875	679659	0.01904
Azotobacter	352	G	11885	4576	16461	0.00046
Halopseudomonas	2901189	G	5610	921	6531	0.00018
Permianibacter	1649479	G	889	27	916	0.00003
Thiopseudomonas	1654787	G	110	21	131	0.00000
Marinobacter	2742	G	11454	862	12316	0.00035
Klebsiella	570	G	13490	90327	103817	0.00291
Raoultella	160674	G	3406	2188	5594	0.00016
Enterobacter	547	G	14884	23069	37953	0.00106
Citrobacter	544	G	6335	6662	12997	0.00036
Cronobacter	413496	G	4202	953	5155	0.00014
Leclercia	83654	G	4189	2568	6757	0.00019
Kosakonia	1330547	G	3694	652	4346	0.00012
Pseudescherichia	2055880	G	3040	181	3221	0.00009
Salmonella	590	G	2893	78120	81013	0.00227
Pluralibacter	1330546	G	2880	733	3613	0.00010
Escherichia	561	G	2106	47326	49432	0.00138
Cedecea	158483	G	2039	307	2346	0.00007
Lelliottia	1330545	G	1307	277	1584	0.00004
Kluyvera	579	G	1073	311	1384	0.00004
Candidatus Symbiopectobacterium	801	G	277	34	311	0.00001
Candidatus Blochmannia	203804	G	146	5	151	0.00000
Jejubacter	2815296	G	494	55	549	0.00002
Atlantibacter	1903434	G	471	103	574	0.00002
Shimwellia	1335483	G	450	93	543	0.00002
Yokenella	158876	G	433	191	624	0.00002
Buttiauxella	82976	G	428	62	490	0.00001
Plesiomonas	702	G	423	138	561	0.00002
Scandinavium	2726810	G	339	65	404	0.00001
Phytobacter	447792	G	306	498	804	0.00002
Pseudocitrobacter	1504576	G	295	182	477	0.00001
Serratia	613	G	22138	6092	28230	0.00079
Rahnella	34037	G	2066	539	2605	0.00007
Yersinia	629	G	1930	7546	9476	0.00027
Nissabacter	1964366	G	1523	224	1747	0.00005
Gibbsiella	929812	G	797	104	901	0.00003
Rouxiella	1565532	G	548	49	597	0.00002
Ewingella	41201	G	478	66	544	0.00002
Chania	1745211	G	222	24	246	0.00001
Pantoea	53335	G	13879	2823	16702	0.00047
Erwinia	551	G	5277	1022	6299	0.00018
Mixta	2100764	G	3113	884	3997	0.00011
Buchnera	32199	G	333	46	379	0.00001
Tatumella	82986	G	250	40	290	0.00001
Dickeya	204037	G	6039	5828	11867	0.00033
Pectobacterium	122277	G	3384	631	4015	0.00011
Brenneria	71655	G	2281	207	2488	0.00007
Lonsdalea	1082702	G	990	153	1143	0.00003
Musicola	2884243	G	578	21	599	0.00002
Edwardsiella	635	G	3861	1219	5080	0.00014
Hafnia	568	G	424	174	598	0.00002
Morganella	581	G	988	987	1975	0.00006
Providencia	586	G	741	319	1060	0.00003
Xenorhabdus	626	G	566	75	641	0.00002
Proteus	583	G	487	458	945	0.00003
Photorhabdus	29487	G	368	30	398	0.00001
Sodalis	84565	G	2510	176	2686	0.00008
Leminorella	82980	G	266	38	304	0.00001
Pragia	82984	G	109	19	128	0.00000
Thioalkalivibrio	106633	G	16271	2612	18883	0.00053
Spiribacter	1335745	G	10918	733	11651	0.00033
Acidihalobacter	1765964	G	6692	516	7208	0.00020
Halorhodospira	85108	G	3749	298	4047	0.00011
Alkalilimnicola	133193	G	3171	371	3542	0.00010
Aquisalimonas	406099	G	3151	198	3349	0.00009
Ectothiorhodospira	1051	G	2652	243	2895	0.00008
Ectothiorhodosinus	233099	G	348	21	369	0.00001
Thiodictyon	53392	G	6104	295	6399	0.00018
Allochromatium	85072	G	5608	1147	6755	0.00019
Thioflavicoccus	156885	G	5567	474	6041	0.00017
Marichromatium	85076	G	5324	939	6263	0.00018
Thiocapsa	1056	G	3999	194	4193	0.00012
Thiocystis	13724	G	3064	241	3305	0.00009
Thermochromatium	85073	G	1825	377	2202	0.00006
Caldichromatium	2828366	G	1353	144	1497	0.00004
Nitrosococcus	1227	G	1322	36	1358	0.00004
Rheinheimera	67575	G	499	80	579	0.00002
Wenzhouxiangella	1676142	G	5662	261	5923	0.00017
Thiohalobacter	1273155	G	4091	429	4520	0.00013
Guyparkeria	2035712	G	3361	782	4143	0.00012
Sulfurivermis	2034504	G	2852	971	3823	0.00011
Halothiobacillus	109262	G	1768	133	1901	0.00005
Woeseia	1738655	G	1518	24	1542	0.00004
Granulosicoccus	437504	G	653	11	664	0.00002
Sulfuriflexus	1860077	G	649	18	667	0.00002
Halomonas	2745	G	64044	9236	73280	0.00205
Cobetia	204286	G	3712	2383	6095	0.00017
Halotalea	376488	G	3534	648	4182	0.00012
Salinicola	404432	G	3451	384	3835	0.00011
Kushneria	504090	G	2349	120	2469	0.00007
Chromohalobacter	42054	G	2258	242	2500	0.00007
Pistricoccus	1897649	G	1395	96	1491	0.00004
Zymobacter	33073	G	378	50	428	0.00001
Alcanivorax	59753	G	7572	3462	11034	0.00031
Ketobacter	2025617	G	355	21	376	0.00001
Marinobacterium	48075	G	2469	281	2750	0.00008
Marinomonas	28253	G	767	74	841	0.00002
Thalassolituus	187492	G	453	52	505	0.00001
Venatorbacter	2893036	G	392	89	481	0.00001
Bacterioplanes	1537406	G	266	14	280	0.00001
Neptunomonas	75687	G	228	17	245	0.00001
Nitrincola	267849	G	172	24	196	0.00001
Amphritea	515417	G	159	13	172	0.00000
Hahella	158481	G	1586	59	1645	0.00005
Saccharospirillum	231683	G	912	50	962	0.00003
Reinekea	230494	G	328	17	345	0.00001
Gynuella	1445504	G	291	8	299	0.00001
Litoricola	418700	G	524	25	549	0.00002
Endozoicomonas	305899	G	200	11	211	0.00001
Oleiphilus	141450	G	191	12	203	0.00001
Aeromonas	642	G	34508	25354	59862	0.00168
Zobellella	347533	G	2556	533	3089	0.00009
Oceanimonas	129577	G	1156	220	1376	0.00004
Dongshaea	2802288	G	289	27	316	0.00001
Oceanisphaera	225143	G	228	27	255	0.00001
Tolumonas	43947	G	186	71	257	0.00001
Methylococcus	413	G	10728	771	11499	0.00032
Methylomonas	416	G	6434	205	6639	0.00019
Methylomagnum	1760987	G	3326	143	3469	0.00010
Methylocaldum	73778	G	3155	171	3326	0.00009
Methylogaea	1295378	G	2747	202	2949	0.00008
Methylomicrobium	39773	G	2538	405	2943	0.00008
Candidatus Methylospira	1808977	G	893	38	931	0.00003
Methylotuvimicrobium	2822410	G	592	312	904	0.00003
Methylovulum	762296	G	454	10	464	0.00001
Methylobacter	429	G	157	9	166	0.00000
Solimonas	413435	G	8943	853	9796	0.00027
Flagellatimonas	2893022	G	2871	174	3045	0.00009
Sinimarinibacterium	1861863	G	1368	669	2037	0.00006
Steroidobacter	469322	G	8138	1937	10075	0.00028
Microbulbifer	48073	G	9615	519	10134	0.00028
Cellvibrio	10	G	3708	127	3835	0.00011
Simiduia	447467	G	683	32	715	0.00002
Teredinibacter	2425	G	636	26	662	0.00002
Marinagarivorans	1792291	G	122	9	131	0.00000
Saccharophagus	316625	G	121	3	124	0.00000
Kineobactrum	2678529	G	1790	63	1853	0.00005
Halioglobus	1217416	G	1341	40	1381	0.00004
Congregibacter	393661	G	688	243	931	0.00003
Aequoribacter	2847769	G	198	20	218	0.00001
Spongiibacter	630749	G	1367	107	1474	0.00004
Zhongshania	1434050	G	272	15	287	0.00001
Oceanicoccus	1084558	G	138	2	140	0.00000
Sulfurifustis	1692042	G	11085	659	11744	0.00033
Sulfuricaulis	1744881	G	4021	284	4305	0.00012
Acidiferrobacter	986106	G	3406	62	3468	0.00010
Shewanella	22	G	9178	1498	10676	0.00030
Alteromonas	226	G	1208	222	1430	0.00004
Salinimonas	288793	G	528	75	603	0.00002
Hydrocarboniclastica	2650549	G	875	112	987	0.00003
Agarivorans	261825	G	261	19	280	0.00001
Lacimicrobium	1751872	G	258	16	274	0.00001
Paraglaciecola	1621534	G	247	16	263	0.00001
Saliniradius	2661818	G	225	19	244	0.00001
Paraneptunicella	2905123	G	114	5	119	0.00000
Pseudoalteromonas	53246	G	2379	313	2692	0.00008
Ferrimonas	44011	G	1168	134	1302	0.00004
Colwellia	28228	G	234	21	255	0.00001
Thalassotalea	1518149	G	199	22	221	0.00001
Idiomarina	135575	G	472	51	523	0.00001
Moritella	58050	G	195	32	227	0.00001
Psychromonas	67572	G	124	12	136	0.00000
Vibrio	662	G	8387	1826	10213	0.00029
Photobacterium	657	G	1442	273	1715	0.00005
Salinivibrio	51366	G	320	36	356	0.00001
Grimontia	246861	G	172	22	194	0.00001
Thaumasiovibrio	2014233	G	108	13	121	0.00000
Acinetobacter	469	G	4369	2414	6783	0.00019
Psychrobacter	497	G	889	43	932	0.00003
Moraxella	475	G	651	68	719	0.00002
Aquirhabdus	2824158	G	120	5	125	0.00000
Immundisolibacter	1934947	G	4969	856	5825	0.00016
Candidatus Endoriftia	393764	G	1468	113	1581	0.00004
Sedimenticola	349742	G	1029	40	1069	0.00003
Candidatus Reidiella	2738850	G	621	12	633	0.00002
Thiolapillus	1608298	G	540	12	552	0.00002
Pseudohongiella	1524249	G	437	11	448	0.00001
Gallaecimonas	745410	G	291	22	313	0.00001
