name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Nonomuraea sp. ATCC 55076	1909395	S	32732	10882	43614	0.00142
Nonomuraea nitratireducens	2656914	S	32020	7180	39200	0.00128
Nonomuraea gerenzanensis	93944	S	30727	10695	41422	0.00135
Nonomuraea coxensis	404386	S	28417	8566	36983	0.00121
Streptosporangium sp. 'caverna'	2202249	S	27603	6101	33704	0.00110
Streptosporangium roseum	2001	S	25760	7236	32996	0.00108
Thermobispora bispora	2006	S	15017	3559	18576	0.00061
Nocardiopsis sp. MT53	2865672	S	14721	3661	18382	0.00060
Nocardiopsis sp. HDS12	2831968	S	4154	4405	8559	0.00028
Nocardiopsis gilva	280236	S	10628	2254	12882	0.00042
Nocardiopsis dassonvillei	2014	S	7516	7205	14721	0.00048
Nocardiopsis alba	53437	S	7010	1328	8338	0.00027
Thermobifida halotolerans	483545	S	8701	2883	11584	0.00038
Thermobifida alba	53522	S	8376	3378	11754	0.00038
Thermobifida fusca	2021	S	3805	656	4461	0.00015
Streptomonospora litoralis	2498135	S	11933	2445	14378	0.00047
Spiractinospora alimapuensis	2820884	S	7659	518	8177	0.00027
Frankia inefficax	298654	S	27454	3289	30743	0.00100
Frankia sp. QA3	710111	S	11654	4893	16547	0.00054
Frankia sp. ArI3	1858	S	8777	5789	14566	0.00048
Candidatus Frankia datiscae	2716812	S	12354	1928	14282	0.00047
Frankia casuarinae	106370	S	9975	1059	11034	0.00036
Frankia alni	1859	S	9880	6736	16616	0.00054
Actinomyces sp. oral taxon 414	712122	S	4329	838	5167	0.00017
Actinomyces sp. MAS-1	2755559	S	3030	580	3610	0.00012
Actinomyces sp. Z16	2079536	S	2452	818	3270	0.00011
Actinomyces sp. Chiba101	1851395	S	2099	920	3019	0.00010
Actinomyces sp. 432	2057798	S	1819	381	2200	0.00007
Actinomyces sp. oral taxon 171	706438	S	1103	801	1904	0.00006
Actinomyces sp. oral taxon 169	712116	S	617	1017	1634	0.00005
Actinomyces sp. HMT897	2789424	S	542	1454	1996	0.00007
Actinomyces sp. oral taxon 897	2081702	S	491	1344	1835	0.00006
Actinomyces sp. HMT 175	2789425	S	360	1343	1703	0.00006
Actinomyces radicidentis	111015	S	4934	1954	6888	0.00022
Actinomyces howellii	52771	S	4252	645	4897	0.00016
Actinomyces slackii	52774	S	2921	481	3402	0.00011
Actinomyces respiraculi	2744574	S	2859	678	3537	0.00012
Actinomyces procaprae	2560010	S	2641	910	3551	0.00012
Actinomyces faecalis	2722820	S	2212	311	2523	0.00008
Actinomyces weissii	675090	S	2210	428	2638	0.00009
Actinomyces viscosus	1656	S	2088	820	2908	0.00009
Actinomyces qiguomingii	2057800	S	1788	235	2023	0.00007
Actinomyces naeslundii	1655	S	1731	907	2638	0.00009
Actinomyces wuliandei	2057743	S	1552	392	1944	0.00006
Actinomyces marmotae	2737173	S	1407	732	2139	0.00007
Actinomyces oris	544580	S	1404	3512	4916	0.00016
Actinomyces gaoshouyii	1960083	S	1386	669	2055	0.00007
Actinomyces lilanjuaniae	2321394	S	1226	283	1509	0.00005
Actinomyces trachealis	2763540	S	983	182	1165	0.00004
Actinomyces pacaensis	1852377	S	236	27	263	0.00001
Schaalia sp. 19OD2882	2794089	S	1738	216	1954	0.00006
Schaalia sp. JY-X169	2758572	S	517	19	536	0.00002
Schaalia sp. ZJ405	2709403	S	298	25	323	0.00001
Schaalia odontolytica	1660	S	2330	490	2820	0.00009
Schaalia meyeri	52773	S	1207	192	1399	0.00005
Schaalia cardiffensis	181487	S	588	78	666	0.00002
Schaalia turicensis	131111	S	277	316	593	0.00002
Flaviflexus salsibiostraticola	1282737	S	2152	544	2696	0.00009
Flaviflexus sp. dk850	2758573	S	1037	417	1454	0.00005
Flaviflexus ciconiae	2496867	S	810	100	910	0.00003
Trueperella pecoris	2733571	S	1630	481	2111	0.00007
Trueperella pyogenes	1661	S	932	530	1462	0.00005
Trueperella bialowiezensis	312285	S	692	37	729	0.00002
Pauljensenia hongkongensis	178339	S	2126	697	2823	0.00009
Nanchangia anserum	2692125	S	1722	186	1908	0.00006
Actinotignum schaalii	59505	S	623	42	665	0.00002
Actinobaculum sp. 313	2495645	S	606	32	638	0.00002
Arcanobacterium haemolyticum	28264	S	173	93	266	0.00001
Changpingibacter yushuensis	2758440	S	376	105	481	0.00002
Mobiluncus curtisii	2051	S	269	80	349	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	144	43	187	0.00001
Boudabousia tangfeifanii	1912795	S	139	11	150	0.00000
Jiangella alkaliphila	419479	S	31131	8890	40021	0.00131
Jiangella sp. DSM 45060	1798224	S	29072	8632	37704	0.00123
Nakamurella multipartita	53461	S	18676	3486	22162	0.00072
Nakamurella panacisegetis	1090615	S	8985	1198	10183	0.00033
Nakamurella sp. PAMC28650	2762325	S	8015	817	8832	0.00029
Nakamurella antarctica	1902245	S	1254	90	1344	0.00004
Bifidobacterium scardovii	158787	S	2449	214	2663	0.00009
Bifidobacterium choerinum	35760	S	2405	1012	3417	0.00011
Bifidobacterium pseudolongum	1694	S	2289	717	3006	0.00010
Bifidobacterium longum	216816	S	2188	2996	5184	0.00017
Bifidobacterium bifidum	1681	S	1621	385	2006	0.00007
Bifidobacterium pullorum	78448	S	1545	624	2169	0.00007
Bifidobacterium animalis	28025	S	1183	1139	2322	0.00008
Bifidobacterium adolescentis	1680	S	1141	199	1340	0.00004
Bifidobacterium subtile	77635	S	1034	119	1153	0.00004
Bifidobacterium asteroides	1684	S	975	332	1307	0.00004
Bifidobacterium eulemuris	1765219	S	862	133	995	0.00003
Bifidobacterium lemurum	1603886	S	859	141	1000	0.00003
Bifidobacterium breve	1685	S	852	2975	3827	0.00012
Bifidobacterium actinocoloniiforme	638619	S	712	25	737	0.00002
Bifidobacterium thermophilum	33905	S	665	154	819	0.00003
Bifidobacterium angulatum	1683	S	531	129	660	0.00002
Bifidobacterium dentium	1689	S	506	31	537	0.00002
Bifidobacterium catenulatum	1686	S	378	379	757	0.00002
Bifidobacterium pseudocatenulatum	28026	S	354	155	509	0.00002
Bifidobacterium saguini	762210	S	177	53	230	0.00001
Bifidobacterium imperatoris	2020965	S	138	46	184	0.00001
Parascardovia denticolens	78258	S	413	55	468	0.00002
Catenulispora acidiphila	304895	S	21247	3078	24325	0.00079
Jatrophihabitans sp. GAS493	1907575	S	8570	819	9389	0.00031
Jatrophihabitans telluris	2038343	S	8440	761	9201	0.00030
Kineococcus radiotolerans	131568	S	16986	4656	21642	0.00071
Stackebrandtia nassauensis	283811	S	12220	1101	13321	0.00043
Natronoglycomyces albus	2811108	S	1665	58	1723	0.00006
Epidermidibacterium keratini	1891644	S	6898	3257	10155	0.00033
Actinopolyspora erythraea	414996	S	6626	677	7303	0.00024
Acidothermus cellulolyticus	28049	S	3921	207	4128	0.00013
Candidatus Planktophila lacus	1884913	S	127	46	173	0.00001
Candidatus Planktophila versatilis	1884905	S	119	64	183	0.00001
Conexibacter sp. SYSU D00693	2812560	S	153986	36972	190958	0.00624
Conexibacter sp. DBS9H8	2937801	S	37764	3703	41467	0.00135
Conexibacter sp. S30A1	2937800	S	37211	4016	41227	0.00135
Conexibacter woesei	191495	S	173907	31267	205174	0.00670
Miltoncostaea marina	2843215	S	31408	7615	39023	0.00127
Miltoncostaea oceani	2843216	S	29301	4232	33533	0.00109
Rubrobacter tropicus	2653851	S	83284	6579	89863	0.00293
Rubrobacter xylanophilus	49319	S	64966	8869	73835	0.00241
Rubrobacter marinus	2653852	S	48732	4546	53278	0.00174
Rubrobacter radiotolerans	42256	S	16683	2368	19051	0.00062
Rubrobacter indicoceani	2051957	S	9244	786	10030	0.00033
Baekduia soli	496014	S	133197	21581	154778	0.00505
Aquihabitans sp. G128	2849779	S	39025	7657	46682	0.00152
Aquihabitans sp. Kera 3	2884263	S	33541	5254	38795	0.00127
Iamia sp. SCSIO 61187	2722752	S	46924	7241	54165	0.00177
Actinomarinicola tropica	2789776	S	35012	6708	41720	0.00136
Ilumatobacter coccineus	467094	S	14383	853	15236	0.00050
Acidimicrobium ferrooxidans	53635	S	4230	320	4550	0.00015
Euzebya pacifica	1608957	S	14844	1171	16015	0.00052
Egicoccus halophilus	1670830	S	13955	2045	16000	0.00052
Egibacter rhizosphaerae	1670831	S	13121	748	13869	0.00045
Eggerthella lenta	84112	S	2598	1591	4189	0.00014
Eggerthella guodeyinii	2690837	S	2560	1020	3580	0.00012
Eggerthella sp. YY7918	502558	S	420	166	586	0.00002
Gordonibacter urolithinfaciens	1335613	S	1391	923	2314	0.00008
Gordonibacter pamelaeae	471189	S	1320	1140	2460	0.00008
Arabiibacter massiliensis	1870985	S	2752	487	3239	0.00011
Adlercreutzia equolifaciens	446660	S	1244	628	1872	0.00006
Adlercreutzia hattorii	2707299	S	687	725	1412	0.00005
Raoultibacter timonensis	1907662	S	1194	86	1280	0.00004
Berryella intestinalis	1531429	S	1106	1141	2247	0.00007
Slackia heliotrinireducens	84110	S	969	28	997	0.00003
Denitrobacterium detoxificans	79604	S	547	211	758	0.00002
Olsenella timonensis	1805478	S	2444	665	3109	0.00010
Olsenella uli	133926	S	1136	102	1238	0.00004
Olsenella sp. oral taxon 807	712411	S	864	44	908	0.00003
Parolsenella massiliensis	1871022	S	1215	557	1772	0.00006
Parolsenella catena	2003188	S	1154	578	1732	0.00006
Thermophilibacter immobilis	2779519	S	1571	477	2048	0.00007
Parafannyhessea umbonata	604330	S	1353	724	2077	0.00007
Atopobium sp. oral taxon 416	712157	S	325	31	356	0.00001
Collinsella aerofaciens	74426	S	2019	831	2850	0.00009
Collinsella stercoris	147206	S	1462	174	1636	0.00005
Coriobacterium glomerans	33871	S	839	26	865	0.00003
Paenibacillus sp. B01	2660554	S	3540	1200	4740	0.00015
Paenibacillus sp. RUD330	2023772	S	1845	217	2062	0.00007
Paenibacillus sp. 32O-W	1695218	S	1435	149	1584	0.00005
Paenibacillus sp. R14(2021)	2859228	S	710	112	822	0.00003
Paenibacillus sp. H1-7	2282849	S	631	63	694	0.00002
Paenibacillus sp. sptzw28	715179	S	431	43	474	0.00002
Paenibacillus sp. URB8-2	2741301	S	410	112	522	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	409	90	499	0.00002
Paenibacillus sp. BIHB4019	1870819	S	368	32	400	0.00001
Paenibacillus sp. PK3_47	2072642	S	350	55	405	0.00001
Paenibacillus sp. HWE-109	1306526	S	336	30	366	0.00001
Paenibacillus sp. PAMC21692	2762320	S	326	338	664	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	320	50	370	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	314	72	386	0.00001
Paenibacillus sp. YPD9-1	2908839	S	299	41	340	0.00001
Paenibacillus sp. JZ16	1906272	S	297	91	388	0.00001
Paenibacillus sp. CAA11	1532905	S	217	47	264	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	197	162	359	0.00001
Paenibacillus sp. YPG26	2878915	S	175	39	214	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	165	125	290	0.00001
Paenibacillus sp. 481	2835869	S	138	15	153	0.00000
Paenibacillus sp. 19GGS1-52	2758563	S	134	15	149	0.00000
Paenibacillus sp. IHB B 3084	867076	S	131	91	222	0.00001
Paenibacillus sp. Y412MC10	481743	S	124	368	492	0.00002
Paenibacillus sp. JNUCC-32	2777984	S	114	357	471	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	112	39	151	0.00000
Paenibacillus sp. E222	2748863	S	111	48	159	0.00001
Paenibacillus albicereus	2726185	S	3093	1013	4106	0.00013
Paenibacillus mucilaginosus	61624	S	3056	199	3255	0.00011
Paenibacillus lycopersici	2704462	S	2123	289	2412	0.00008
Paenibacillus rhizovicinus	2704463	S	1200	176	1376	0.00004
Paenibacillus macerans	44252	S	1073	107	1180	0.00004
Paenibacillus konkukensis	2020716	S	1030	118	1148	0.00004
Paenibacillus cellulositrophicus	562959	S	1024	113	1137	0.00004
Paenibacillus dendritiformis	130049	S	1013	209	1222	0.00004
Paenibacillus beijingensis	1126833	S	875	112	987	0.00003
Paenibacillus thiaminolyticus	49283	S	713	148	861	0.00003
Paenibacillus chitinolyticus	79263	S	710	94	804	0.00003
Paenibacillus stellifer	169760	S	708	139	847	0.00003
Paenibacillus durus	44251	S	594	259	853	0.00003
Paenibacillus ihbetae	1870820	S	587	94	681	0.00002
Paenibacillus donghaensis	414771	S	490	60	550	0.00002
Paenibacillus sabinae	365617	S	477	139	616	0.00002
Paenibacillus cellulosilyticus	375489	S	453	62	515	0.00002
Paenibacillus tritici	1873425	S	441	77	518	0.00002
Paenibacillus albus	2495582	S	431	64	495	0.00002
Paenibacillus naphthalenovorans	162209	S	390	62	452	0.00001
Paenibacillus protaetiae	2509456	S	383	63	446	0.00001
Paenibacillus riograndensis	483937	S	142	132	274	0.00001
Paenibacillus sonchi	373687	S	130	241	371	0.00001
Paenibacillus polymyxa	1406	S	360	1672	2032	0.00007
Paenibacillus azoreducens	116718	S	319	42	361	0.00001
Paenibacillus agaridevorans	171404	S	319	392	711	0.00002
Paenibacillus algicola	2565926	S	297	53	350	0.00001
Paenibacillus yonginensis	1462996	S	292	155	447	0.00001
Paenibacillus tianjinensis	2810347	S	275	55	330	0.00001
Paenibacillus physcomitrellae	1619311	S	270	111	381	0.00001
Paenibacillus guangzhouensis	1473112	S	270	29	299	0.00001
Paenibacillus swuensis	1178515	S	264	41	305	0.00001
Paenibacillus borealis	160799	S	259	110	369	0.00001
Paenibacillus sophorae	1333845	S	257	109	366	0.00001
Paenibacillus kribbensis	172713	S	230	103	333	0.00001
Paenibacillus xylanilyticus	248903	S	225	54	279	0.00001
Paenibacillus graminis	189425	S	197	125	322	0.00001
Paenibacillus jilunlii	682956	S	183	152	335	0.00001
Paenibacillus lutimineralis	2707005	S	179	27	206	0.00001
Paenibacillus bovis	1616788	S	177	27	204	0.00001
Paenibacillus alvei	44250	S	175	25	200	0.00001
Paenibacillus baekrokdamisoli	1712516	S	157	18	175	0.00001
Paenibacillus barcinonensis	198119	S	153	29	182	0.00001
Paenibacillus lentus	1338368	S	152	17	169	0.00001
Paenibacillus psychroresistens	1778678	S	147	9	156	0.00001
Paenibacillus lautus	1401	S	142	216	358	0.00001
Paenibacillus pabuli	1472	S	130	57	187	0.00001
Paenibacillus brasilensis	128574	S	114	63	177	0.00001
Paenibacillus odorifer	189426	S	114	24	138	0.00000
Paenibacillus terrae	159743	S	106	62	168	0.00001
Brevibacillus marinus	2496837	S	1064	198	1262	0.00004
Brevibacillus agri	51101	S	840	290	1130	0.00004
Brevibacillus composti	2796470	S	693	205	898	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	379	63	442	0.00001
Brevibacillus brevis	1393	S	443	496	939	0.00003
Brevibacillus choshinensis	54911	S	364	105	469	0.00002
Brevibacillus laterosporus	1465	S	125	319	444	0.00001
Cohnella sp. LGH	1619153	S	958	255	1213	0.00004
Cohnella sp. MFER-1	2728023	S	498	50	548	0.00002
Cohnella candidum	2674991	S	1413	175	1588	0.00005
Cohnella cholangitidis	2598458	S	458	60	518	0.00002
Cohnella abietis	2507935	S	123	11	134	0.00000
Thermobacillus composti	377615	S	2523	327	2850	0.00009
Saccharibacillus brassicae	2583377	S	1894	223	2117	0.00007
Aneurinibacillus soli	1500254	S	161	207	368	0.00001
Bacillus sp. FJAT-18017	1705566	S	443	173	616	0.00002
Bacillus sp. S3	486398	S	222	96	318	0.00001
Bacillus sp. OxB-1	98228	S	205	71	276	0.00001
Bacillus sp. FJAT-22090	1581038	S	200	80	280	0.00001
Bacillus sp. NSP9.1	1071078	S	182	21	203	0.00001
Bacillus sp. Y1	352858	S	180	96	276	0.00001
Bacillus sp. KH172YL63	2709784	S	165	74	239	0.00001
Bacillus sp. SB49	1071080	S	151	34	185	0.00001
Bacillus sp. 1NLA3E	666686	S	150	81	231	0.00001
Bacillus sp. FJAT-42376	2014076	S	106	53	159	0.00001
Bacillus velezensis	492670	S	146	3058	3204	0.00010
Bacillus paralicheniformis	1648923	S	165	147	312	0.00001
Bacillus subtilis	1423	S	155	9072	9227	0.00030
[Brevibacterium] frigoritolerans	450367	S	1183	699	1882	0.00006
Bacillus cereus	1396	S	214	2624	2838	0.00009
Bacillus mycoides	1405	S	139	239	378	0.00001
Bacillus pseudomycoides	64104	S	135	74	209	0.00001
Bacillus thuringiensis	1428	S	131	24504	24635	0.00080
Bacillus glycinifermentans	1664069	S	330	135	465	0.00002
Bacillus infantis	324767	S	200	71	271	0.00001
Bacillus dafuensis	1742359	S	187	86	273	0.00001
Bacillus pumilus	1408	S	158	173	331	0.00001
Bacillus safensis	561879	S	143	278	421	0.00001
Bacillus badius	1455	S	133	68	201	0.00001
Bacillus methanolicus	1471	S	133	78	211	0.00001
Bacillus gobiensis	1441095	S	117	43	160	0.00001
Geobacillus subterraneus	129338	S	639	855	1494	0.00005
Geobacillus genomosp. 3	1921421	S	364	198	562	0.00002
Geobacillus sp. 46C-IIa	1963025	S	191	212	403	0.00001
Geobacillus stearothermophilus	1422	S	301	897	1198	0.00004
Geobacillus thermocatenulatus	33938	S	128	342	470	0.00002
Hydrogenibacillus sp. N12	2866627	S	2992	491	3483	0.00011
Priestia megaterium	1404	S	1746	3026	4772	0.00016
Priestia filamentosa	1402861	S	247	40	287	0.00001
Peribacillus psychrosaccharolyticus	1407	S	678	308	986	0.00003
Peribacillus simplex	1478	S	482	484	966	0.00003
Peribacillus asahii	228899	S	347	225	572	0.00002
Peribacillus butanolivorans	421767	S	217	96	313	0.00001
Peribacillus muralis	264697	S	109	34	143	0.00000
Anoxybacillus sediminis	2613334	S	1126	346	1472	0.00005
Anoxybacillus flavithermus	33934	S	106	150	256	0.00001
Metabacillus sp. KUDC1714	2745198	S	365	185	550	0.00002
Metabacillus sp. cB07	2806989	S	120	61	181	0.00001
Metabacillus dongyingensis	2874282	S	442	232	674	0.00002
Metabacillus sediminilitoris	2567941	S	352	189	541	0.00002
Cytobacillus oceanisediminis	665099	S	203	141	344	0.00001
Cytobacillus ciccensis	1670641	S	191	91	282	0.00001
Cytobacillus gottheilii	859144	S	146	62	208	0.00001
Cytobacillus kochii	859143	S	121	47	168	0.00001
Cytobacillus firmus	1399	S	108	79	187	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	131	263	394	0.00001
Parageobacillus caldoxylosilyticus	81408	S	148	96	244	0.00001
Parageobacillus genomosp. 1	1295642	S	121	68	189	0.00001
Parageobacillus thermoglucosidasius	1426	S	113	88	201	0.00001
Mesobacillus foraminis	279826	S	180	60	240	0.00001
Mesobacillus jeotgali	129985	S	157	69	226	0.00001
Mesobacillus sp. S13	2880221	S	121	59	180	0.00001
Rossellomorea marisflavi	189381	S	350	170	520	0.00002
Rossellomorea vietnamensis	218284	S	124	61	185	0.00001
Neobacillus drentensis	220684	S	242	135	377	0.00001
Neobacillus mesonae	1193713	S	211	89	300	0.00001
Salicibibacter halophilus	2502791	S	104	68	172	0.00001
Alkalihalobacillus clausii	79880	S	193	51	244	0.00001
Weizmannia coagulans	1398	S	382	211	593	0.00002
Salisediminibacterium selenitireducens	85683	S	175	31	206	0.00001
Salisediminibacterium beveridgei	632773	S	133	23	156	0.00001
Psychrobacillus sp. INOP01	2829187	S	145	60	205	0.00001
Psychrobacillus glaciei	2283160	S	124	55	179	0.00001
Niallia circulans	1397	S	148	68	216	0.00001
Oceanobacillus zhaokaii	2052660	S	149	42	191	0.00001
Sutcliffiella horikoshii	79883	S	152	52	204	0.00001
Lentibacillus sp. CBA3610	2518176	S	100	8	108	0.00000
Salimicrobium jeotgali	1230341	S	132	25	157	0.00001
Caldalkalibacillus thermarum	296745	S	121	31	152	0.00000
Mangrovibacillus cuniculi	2593652	S	105	72	177	0.00001
Gottfriedia acidiceleris	371036	S	103	38	141	0.00000
Planococcus glaciei	459472	S	4797	1868	6665	0.00022
Planococcus sp. 107-1	2908840	S	686	421	1107	0.00004
Planococcus sp. MB-3u-03	2058136	S	324	336	660	0.00002
Planococcus sp. PAMC 21323	1526927	S	143	90	233	0.00001
Planococcus massiliensis	1499687	S	843	276	1119	0.00004
Planococcus halotolerans	2233542	S	559	224	783	0.00003
Planococcus plakortidis	1038856	S	497	412	909	0.00003
Planococcus maritimus	192421	S	472	271	743	0.00002
Planococcus lenghuensis	2213202	S	378	104	482	0.00002
Planococcus antarcticus	161360	S	345	143	488	0.00002
Planococcus rifietoensis	200991	S	328	341	669	0.00002
Planococcus halocryophilus	1215089	S	151	105	256	0.00001
Planococcus versutus	1302659	S	140	85	225	0.00001
Planococcus donghaensis	414778	S	120	90	210	0.00001
Sporosarcina sp. Te-1	2818390	S	107	114	221	0.00001
Sporosarcina ureae	1571	S	183	159	342	0.00001
Solibacillus silvestris	76853	S	228	114	342	0.00001
Alicyclobacillus acidocaldarius	405212	S	3120	280	3400	0.00011
Alicyclobacillus acidoterrestris	1450	S	307	52	359	0.00001
Alicyclobacillus mengziensis	2931921	S	300	23	323	0.00001
Alicyclobacillus sp. SO9	2665646	S	173	15	188	0.00001
Tumebacillus avium	1903704	S	1905	836	2741	0.00009
Tumebacillus algifaecis	1214604	S	752	281	1033	0.00003
Kyrpidia spormannii	2055160	S	512	242	754	0.00002
Kyrpidia tusciae	33943	S	358	239	597	0.00002
Effusibacillus dendaii	2743772	S	193	27	220	0.00001
Staphylospora marina	2490858	S	668	116	784	0.00003
Kroppenstedtia eburnea	714067	S	445	55	500	0.00002
Novibacillus thermophilus	1471761	S	376	63	439	0.00001
Polycladomyces abyssicola	1125966	S	320	31	351	0.00001
Laceyella sacchari	37482	S	242	59	301	0.00001
Thermoactinomyces vulgaris	2026	S	183	40	223	0.00001
Exiguobacterium sp. N4-1P	2051906	S	106	171	277	0.00001
Exiguobacterium alkaliphilum	1428684	S	413	175	588	0.00002
Exiguobacterium mexicanum	340146	S	323	148	471	0.00002
Exiguobacterium acetylicum	41170	S	157	271	428	0.00001
Exiguobacterium sibiricum	332410	S	107	56	163	0.00001
Staphylococcus aureus	1280	S	147	939	1086	0.00004
Listeria monocytogenes	1639	S	108	4795	4903	0.00016
Sporolactobacillus terrae	269673	S	131	22	153	0.00001
Limosilactobacillus fermentum	1613	S	311	287	598	0.00002
Limosilactobacillus pontis	35787	S	246	120	366	0.00001
Levilactobacillus zymae	267363	S	300	107	407	0.00001
Levilactobacillus brevis	1580	S	164	79	243	0.00001
Levilactobacillus suantsaii	2292255	S	104	41	145	0.00000
Lactobacillus delbrueckii	1584	S	246	408	654	0.00002
Lacticaseibacillus casei	1582	S	106	129	235	0.00001
Lacticaseibacillus rhamnosus	47715	S	100	59	159	0.00001
Lactiplantibacillus pentosus	1589	S	112	33	145	0.00000
Lactiplantibacillus plantarum	1590	S	107	105	212	0.00001
Schleiferilactobacillus harbinensis	304207	S	288	34	322	0.00001
Streptococcus suis	1307	S	111	521	632	0.00002
Thermaerobacter sp. FW80	2546351	S	4651	850	5501	0.00018
Thermaerobacter sp. PB12/4term	2293838	S	3410	734	4144	0.00014
Thermaerobacter marianensis	73919	S	3936	824	4760	0.00016
Intestinimonas butyriciproducens	1297617	S	872	304	1176	0.00004
Flintibacter sp. KGMB00164	2610895	S	553	57	610	0.00002
Emergencia timonensis	1776384	S	136	44	180	0.00001
Massilistercora timonensis	2086584	S	223	170	393	0.00001
Carboxydocella thermautotrophica	178899	S	178	18	196	0.00001
Faecalibacterium prausnitzii	853	S	2815	2526	5341	0.00017
Dysosmobacter sp. Marseille-Q4140	2830675	S	1334	469	1803	0.00006
Dysosmobacter welbionis	2093857	S	808	465	1273	0.00004
Flavonifractor plautii	292800	S	1963	423	2386	0.00008
Vescimonas coprocola	2714355	S	529	409	938	0.00003
Vescimonas fastidiosa	2714353	S	390	477	867	0.00003
Ruthenibacterium lactatiformans	1550024	S	815	211	1026	0.00003
Ethanoligenens harbinense	253239	S	709	33	742	0.00002
Oscillibacter sp. NSJ-62	2763056	S	700	195	895	0.00003
Caproiciproducens sp. NJN-50	2507162	S	586	55	641	0.00002
Anaerotruncus colihominis	169435	S	539	241	780	0.00003
Acutalibacter muris	1796620	S	514	21	535	0.00002
Caproicibacter fermentans	2576756	S	391	19	410	0.00001
Pusillibacter faecalis	2714358	S	335	211	546	0.00002
Ruminococcus champanellensis	1161942	S	182	5	187	0.00001
Caproicibacterium lactatifermentans	2666138	S	117	12	129	0.00000
Caproicibacterium amylolyticum	2766537	S	113	7	120	0.00000
Solibaculum mannosilyticum	2780922	S	183	134	317	0.00001
Symbiobacterium thermophilum	2734	S	4938	387	5325	0.00017
Lachnoclostridium phocaeense	1871021	S	217	154	371	0.00001
[Clostridium] scindens	29347	S	185	93	278	0.00001
[Clostridium] hylemonae	89153	S	171	60	231	0.00001
Blautia sp. NBRC 113351	2877527	S	115	133	248	0.00001
Blautia producta	33035	S	124	44	168	0.00001
Lachnospiraceae bacterium NSJ-29	2763667	S	178	61	239	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	109	41	150	0.00000
Roseburia hominis	301301	S	182	254	436	0.00001
Enterocloster bolteae	208479	S	225	139	364	0.00001
Candidatus Desulforudis audaxviator	471827	S	1251	76	1327	0.00004
Desulforamulus ruminis	1564	S	187	30	217	0.00001
Desulforamulus ferrireducens	1833852	S	138	82	220	0.00001
Acididesulfobacillus acetoxydans	1561005	S	322	12	334	0.00001
Candidatus Formimonas warabiya	1761012	S	191	15	206	0.00001
Desulfofarcimen acetoxidans	58138	S	107	12	119	0.00000
Thermanaerosceptrum fracticalcis	1712410	S	101	15	116	0.00000
Clostridium sp. SY8519	1042156	S	149	164	313	0.00001
Clostridium sp. M62/1	411486	S	137	336	473	0.00002
Hungatella hathewayi	154046	S	268	40	308	0.00001
Christensenella sp. Marseille-P3954	2086585	S	1091	579	1670	0.00005
Christensenella minuta	626937	S	262	58	320	0.00001
Eubacterium limosum	1736	S	190	394	584	0.00002
Acetobacterium sp. KB-1	2184575	S	156	26	182	0.00001
Acetobacterium wieringae	52694	S	104	46	150	0.00000
Heliomicrobium modesticaldum	35701	S	1032	427	1459	0.00005
Desulfitobacterium hafniense	49338	S	188	59	247	0.00001
Syntrophothermus lipocalidus	86170	S	205	17	222	0.00001
Desulfoscipio gibsoniae	102134	S	254	20	274	0.00001
Desulfotomaculum nigrificans	1565	S	123	43	166	0.00001
Thermincola potens	863643	S	114	8	122	0.00000
Moorella sp. Hama-1	2138101	S	701	125	826	0.00003
Moorella thermoacetica	1525	S	566	90	656	0.00002
Moorella glycerini	55779	S	514	45	559	0.00002
Ammonifex degensii	42838	S	667	24	691	0.00002
Gelria sp. Kuro-4	2796927	S	1528	118	1646	0.00005
Thermacetogenium phaeum	85874	S	534	466	1000	0.00003
Thermanaeromonas toyohensis	161154	S	163	6	169	0.00001
Carboxydothermus hydrogenoformans	129958	S	159	18	177	0.00001
Zhaonella formicivorans	2528593	S	141	20	161	0.00001
Mahella australiensis	252966	S	110	57	167	0.00001
Iocasia fonsfrigidae	2682810	S	115	17	132	0.00000
Anoxybacter fermentans	1323375	S	126	27	153	0.00001
Thermosediminibacter oceani	291990	S	219	13	232	0.00001
Biomaibacter acetigenes	2316383	S	134	7	141	0.00000
Koleobacter methoxysyntrophicus	2751313	S	101	8	109	0.00000
Selenomonas sp. oral taxon 126	712528	S	754	178	932	0.00003
Selenomonas sp. oral taxon 920	1884263	S	516	103	619	0.00002
Selenomonas sp. oral taxon 136	713030	S	231	257	488	0.00002
Selenomonas sp. oral taxon 478	712538	S	222	259	481	0.00002
Selenomonas sputigena	69823	S	1305	96	1401	0.00005
Selenomonas timonae	2754044	S	448	185	633	0.00002
Selenomonas ruminantium	971	S	206	16	222	0.00001
Sporomusa termitida	2377	S	251	25	276	0.00001
