name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Allosphingosinicella	2823232	G	11936	1303	13239	0.00057
Sphingosinithalassobacter	2676233	G	9068	1915	10983	0.00047
Parasphingopyxis	1234545	G	5969	262	6231	0.00027
Sphingorhabdus	1434046	G	4951	281	5232	0.00023
Blastomonas	150203	G	4478	682	5160	0.00022
Hankyongella	1763827	G	3092	527	3619	0.00016
Tardibacter	2685927	G	2818	1944	4762	0.00021
Citromicrobium	72173	G	2723	1111	3834	0.00017
Novosphingopyxis	2709686	G	2370	1173	3543	0.00015
Parasphingorhabdus	2709685	G	1475	41	1516	0.00007
Aquisediminimonas	2676781	G	1312	45	1357	0.00006
Erythrobacter	1041	G	31958	7324	39282	0.00170
Porphyrobacter	1111	G	9919	2430	12349	0.00053
Qipengyuania	1855416	G	20305	4905	25210	0.00109
Altererythrobacter	361177	G	13713	3329	17042	0.00074
Tsuneonella	2800686	G	13129	2365	15494	0.00067
Croceicoccus	1295327	G	11045	6036	17081	0.00074
Croceibacterium	2676755	G	2391	919	3310	0.00014
Aurantiacibacter	2800681	G	2375	349	2724	0.00012
Pelagerythrobacter	2800685	G	2317	290	2607	0.00011
Paraurantiacibacter	2800682	G	2205	257	2462	0.00011
Sphingosinicella	335405	G	32831	2876	35707	0.00154
Polymorphobacter	1508451	G	7608	265	7873	0.00034
Sandaracinobacter	56358	G	3501	211	3712	0.00016
Zymomonas	541	G	268	181	449	0.00002
Azospirillum	191	G	81382	8870	90252	0.00390
Skermanella	204447	G	39771	4857	44628	0.00193
Nitrospirillum	1543705	G	5999	567	6566	0.00028
Indioceanicola	2478349	G	4669	519	5188	0.00022
Niveispirillum	1543704	G	2477	221	2698	0.00012
Roseomonas	125216	G	51440	6372	57812	0.00250
Rhodovastum	504465	G	9227	756	9983	0.00043
Komagataeibacter	1434011	G	7105	2344	9449	0.00041
Roseococcus	35812	G	6447	472	6919	0.00030
Acidiphilium	522	G	5885	2775	8660	0.00037
Sediminicoccus	1706033	G	4863	197	5060	0.00022
Lichenicola	2804525	G	4236	165	4401	0.00019
Acidibrevibacterium	2603324	G	3679	271	3950	0.00017
Acetobacter	434	G	3559	866	4425	0.00019
Gluconacetobacter	89583	G	2895	442	3337	0.00014
Gluconobacter	441	G	2669	513	3182	0.00014
Granulibacter	364409	G	1532	111	1643	0.00007
Asaia	91914	G	1063	143	1206	0.00005
Neoasaia	320496	G	1039	151	1190	0.00005
Kozakia	153497	G	745	184	929	0.00004
Novacetimonas	2919364	G	730	245	975	0.00004
Oecophyllibacter	2791118	G	534	14	548	0.00002
Parasaccharibacter	1602345	G	337	13	350	0.00002
Swingsia	1649499	G	261	9	270	0.00001
Neokomagataea	1223423	G	119	15	134	0.00001
Hypericibacter	2705399	G	23804	1224	25028	0.00108
Magnetospirillum	13134	G	14333	240495	254828	0.01102
Rhodospirillum	1081	G	9022	884	9906	0.00043
Tistrella	171436	G	6432	2468	8900	0.00038
Ferrovibrio	1231242	G	4808	259	5067	0.00022
Defluviicoccus	111830	G	3227	245	3472	0.00015
Pararhodospirillum	1612157	G	1901	123	2024	0.00009
Haematospirillum	1804663	G	282	21	303	0.00001
Stella	93	G	13170	775	13945	0.00060
Elioraea	457933	G	6213	266	6479	0.00028
Thalassospira	168934	G	2519	195	2714	0.00012
Magnetospira	1182780	G	1254	36	1290	0.00006
Terasakiella	196080	G	164	3	167	0.00001
Paracoccus	265	G	63068	8493	71561	0.00309
Cereibacter	1653176	G	13911	2945	16856	0.00073
Rhodobacter	1060	G	13729	3305	17034	0.00074
Rhodovulum	34008	G	7520	1307	8827	0.00038
Paroceanicella	2683599	G	5841	989	6830	0.00030
Polymorphum	991903	G	5526	1156	6682	0.00029
Pontivivens	1844015	G	3987	236	4223	0.00018
Thioclava	285107	G	3906	345	4251	0.00018
Pikeienuella	2831955	G	3897	304	4201	0.00018
Silicimonas	1955420	G	3487	155	3642	0.00016
Pelagovum	2795377	G	3465	321	3786	0.00016
Frigidibacter	1775705	G	2946	933	3879	0.00017
Pukyongiella	2831925	G	2554	364	2918	0.00013
Brevirhabdus	1855413	G	2360	623	2983	0.00013
Fuscovulum	2818469	G	2037	196	2233	0.00010
Gymnodinialimonas	2937410	G	1861	123	1984	0.00009
Haematobacter	366614	G	1856	580	2436	0.00011
Falsirhodobacter	1434002	G	1788	196	1984	0.00009
Tabrizicola	1443919	G	1716	120	1836	0.00008
Gemmobacter	204456	G	1647	275	1922	0.00008
Pseudopuniceibacterium	2613960	G	1589	87	1676	0.00007
Pacificitalea	2846749	G	1551	204	1755	0.00008
Pseudooceanicola	1679449	G	1482	103	1585	0.00007
Monaibacterium	2029873	G	1290	170	1460	0.00006
Roseicitreum	1209946	G	1208	44	1252	0.00005
Tritonibacter	2083206	G	1037	245	1282	0.00006
Yoonia	2211641	G	857	98	955	0.00004
Qingshengfaniella	2816884	G	835	32	867	0.00004
Rhodophyticola	2680018	G	818	17	835	0.00004
Pseudohalocynthiibacter	1759417	G	738	76	814	0.00004
Rhodobaca	119541	G	594	20	614	0.00003
Profundibacter	2778525	G	555	13	568	0.00002
Pseudorhodobacter	238783	G	547	24	571	0.00002
Parasedimentitalea	2738399	G	465	15	480	0.00002
Aestuarium	2820509	G	433	94	527	0.00002
Cognatishimia	2211635	G	418	13	431	0.00002
Planktomarina	1284657	G	256	4	260	0.00001
Roseovarius	74030	G	12956	996	13952	0.00060
Sulfitobacter	60136	G	12370	1124	13494	0.00058
Salipiger	263377	G	10235	1788	12023	0.00052
Roseivivax	93682	G	7837	613	8450	0.00037
Celeribacter	875170	G	5371	1049	6420	0.00028
Phaeobacter	302485	G	4642	499	5141	0.00022
Leisingera	191028	G	4421	318	4739	0.00020
Ruegeria	97050	G	4167	322	4489	0.00019
Yangia	2919626	G	3498	342	3840	0.00017
Sagittula	58842	G	3488	659	4147	0.00018
Pseudosulfitobacter	2854186	G	3474	405	3879	0.00017
Ponticoccus	983507	G	2658	225	2883	0.00012
Mameliella	1434019	G	2487	222	2709	0.00012
Dinoroseobacter	309512	G	2316	10451	12767	0.00055
Roseobacter	2433	G	2013	29	2042	0.00009
Ketogulonicigenium	92944	G	1886	250	2136	0.00009
Roseibacterium	159345	G	1821	97	1918	0.00008
Actibacterium	1433986	G	1798	406	2204	0.00010
Oceanicola	252301	G	1761	56	1817	0.00008
Octadecabacter	53945	G	1748	60	1808	0.00008
Antarctobacter	74032	G	1271	36	1307	0.00006
Thalassococcus	436357	G	1260	19	1279	0.00006
Tateyamaria	299261	G	1217	23	1240	0.00005
Maribius	387095	G	1211	42	1253	0.00005
Jannaschia	188905	G	1143	18	1161	0.00005
Thalassobius	335927	G	718	24	742	0.00003
Falsihalocynthiibacter	2854182	G	259	5	264	0.00001
Caulobacter	75	G	77136	9750	86886	0.00376
Brevundimonas	41275	G	60024	7511	67535	0.00292
Phenylobacterium	20	G	28490	4054	32544	0.00141
Terricaulis	2768684	G	6202	181	6383	0.00028
Asticcacaulis	76890	G	4584	302	4886	0.00021
Marinicauda	1649466	G	4407	629	5036	0.00022
Maricaulis	74317	G	1516	82	1598	0.00007
Glycocaulis	1433402	G	1253	54	1307	0.00006
Hyphobacterium	2004661	G	1021	36	1057	0.00005
Hyphomonas	85	G	4616	184	4800	0.00021
Candidatus Viadribacter	2892997	G	3157	71	3228	0.00014
Aquisalinus	1795639	G	1700	66	1766	0.00008
Parvularcula	208215	G	661	66	727	0.00003
Paremcibacter	2813804	G	510	13	523	0.00002
Luteithermobacter	2813803	G	502	75	577	0.00002
Anaplasma	768	G	197	28	225	0.00001
Wolbachia	953	G	170	11	181	0.00001
Rickettsia	780	G	256	23	279	0.00001
Micavibrio	213485	G	796	8	804	0.00003
Candidatus Puniceispirillum	767891	G	191	5	196	0.00001
Magnetococcus	162171	G	299	52	351	0.00002
Kordiimonas	288021	G	138	2	140	0.00001
Burkholderia	32008	G	207820	120775	328595	0.01420
Cupriavidus	106589	G	106711	29342	136053	0.00588
Paraburkholderia	1822464	G	96445	9175	105620	0.00457
Caballeronia	1827195	G	30608	3573	34181	0.00148
Ralstonia	48736	G	29744	13548	43292	0.00187
Pandoraea	93217	G	26859	3732	30591	0.00132
Polynucleobacter	44013	G	2475	58	2533	0.00011
Lautropia	47670	G	2312	359	2671	0.00012
Chitinimonas	240411	G	1658	111	1769	0.00008
Mycetohabitans	2571159	G	1415	82	1497	0.00006
Mycoavidus	1810868	G	357	14	371	0.00002
Limnobacter	131079	G	258	10	268	0.00001
Candidatus Vallotia	2018044	G	214	24	238	0.00001
Ephemeroptericola	2680021	G	144	8	152	0.00001
Variovorax	34072	G	133142	41510	174652	0.00755
Hydrogenophaga	47420	G	46418	18677	65095	0.00281
Acidovorax	12916	G	44116	19931	64047	0.00277
Ramlibacter	174951	G	29295	10091	39386	0.00170
Comamonas	283	G	25427	10327	35754	0.00155
Rhodoferax	28065	G	21401	4553	25954	0.00112
Schlegelella	215579	G	17073	4532	21605	0.00093
Diaphorobacter	238749	G	13993	12938	26931	0.00116
Delftia	80865	G	13151	12375	25526	0.00110
Kinneretia	683756	G	10778	5595	16373	0.00071
Polaromonas	52972	G	10270	788	11058	0.00048
Ottowia	219181	G	7520	1150	8670	0.00037
Alicycliphilus	201096	G	6648	10343	16991	0.00073
Melaminivora	1649468	G	5753	4735	10488	0.00045
Serpentinimonas	2490452	G	3959	834	4793	0.00021
Verminephrobacter	364316	G	3506	379	3885	0.00017
Hylemonella	232523	G	2724	341	3065	0.00013
Pulveribacter	2678886	G	2722	1250	3972	0.00017
Simplicispira	352450	G	1931	653	2584	0.00011
Limnohabitans	665874	G	1244	106	1350	0.00006
Curvibacter	281915	G	898	57	955	0.00004
Candidatus Symbiobacter	1436289	G	811	25	836	0.00004
Massilia	149698	G	163742	24479	188221	0.00814
Duganella	75654	G	11497	3143	14640	0.00063
Janthinobacterium	29580	G	19559	4860	24419	0.00106
Herbaspirillum	963	G	18223	2914	21137	0.00091
Collimonas	202907	G	7542	684	8226	0.00036
Noviherbaspirillum	1344552	G	4003	540	4543	0.00020
Undibacterium	401469	G	959	52	1011	0.00004
Herminiimonas	303379	G	380	38	418	0.00002
Glaciimonas	1229970	G	380	19	399	0.00002
Oxalobacter	846	G	219	18	237	0.00001
Achromobacter	222	G	62561	23437	85998	0.00372
Bordetella	517	G	52039	59629	111668	0.00483
Pigmentiphaga	152267	G	8136	747	8883	0.00038
Orrella	1921582	G	4083	1050	5133	0.00022
Castellaniella	359336	G	3881	2311	6192	0.00027
Alcaligenes	507	G	2534	560	3094	0.00013
Pusillimonas (ex Stolz et al. 2005)	305976	G	1855	304	2159	0.00009
Kerstersia	257820	G	1095	191	1286	0.00006
Paralcaligenes	1148163	G	1063	34	1097	0.00005
Advenella	290425	G	986	25	1011	0.00004
Oligella	90243	G	150	43	193	0.00001
Rhizobacter	212743	G	28366	5583	33949	0.00147
Sphaerotilus	34102	G	14244	6471	20715	0.00090
Rubrivivax	28067	G	12024	3456	15480	0.00067
Methylibium	316612	G	11921	3123	15044	0.00065
Aquincola	391952	G	9916	3135	13051	0.00056
Leptothrix	88	G	7900	2309	10209	0.00044
Mitsuaria	65047	G	7772	1421	9193	0.00040
Thiomonas	32012	G	7370	719	8089	0.00035
Xylophilus	54066	G	5532	1417	6949	0.00030
Ideonella	36862	G	4461	2394	6855	0.00030
Aquabacterium	92793	G	3604	853	4457	0.00019
Tepidimonas	114248	G	3576	1155	4731	0.00020
Roseateles	93681	G	3525	618	4143	0.00018
Inhella	644355	G	2408	344	2752	0.00012
Paucibacter	318147	G	2130	319	2449	0.00011
Sutterella	40544	G	2557	210	2767	0.00012
Turicimonas	1918598	G	102	6	108	0.00000
Thauera	33057	G	22433	12477	34910	0.00151
Azoarcus	12960	G	18894	5213	24107	0.00104
Nitrogeniibacter	2891294	G	5871	803	6674	0.00029
Aromatoleum	551759	G	19178	4882	24060	0.00104
Azospira	146937	G	11340	4486	15826	0.00068
Niveibacterium	1769726	G	3064	380	3444	0.00015
Oryzomicrobium	1911577	G	2196	469	2665	0.00012
Rugosibacter	1914449	G	621	91	712	0.00003
Dechloromonas	73029	G	5202	799	6001	0.00026
Ferribacterium	88875	G	4254	637	4891	0.00021
Quatrionicoccus	138117	G	1843	472	2315	0.00010
Fluviibacter	2808942	G	271	85	356	0.00002
Usitatibacter	2803845	G	30990	2086	33076	0.00143
Denitratisoma	311181	G	4546	1935	6481	0.00028
Sulfuritalea	1054211	G	3285	415	3700	0.00016
Methyloversatilis	378210	G	3123	358	3481	0.00015
Sterolibacterium	157591	G	2193	539	2732	0.00012
Nitrosospira	35798	G	8745	214	8959	0.00039
Nitrosomonas	914	G	3520	181	3701	0.00016
Thiobacillus	919	G	4380	747	5127	0.00022
Sulfuritortus	1938335	G	2908	1055	3963	0.00017
Sideroxydans	314343	G	2698	331	3029	0.00013
Ferrigenium	2249462	G	1788	330	2118	0.00009
Ferriphaselus	1443590	G	672	81	753	0.00003
Candidatus Nitrotoga	453161	G	573	32	605	0.00003
Gallionella	96	G	506	41	547	0.00002
Sulfuriferula	1778653	G	1967	270	2237	0.00010
Sulfurimicrobium	2772198	G	1966	218	2184	0.00009
Sulfuricella	935200	G	994	81	1075	0.00005
Methylovorus	81682	G	677	37	714	0.00003
Methylobacillus	404	G	582	124	706	0.00003
Methylophilus	16	G	385	20	405	0.00002
Candidatus Methylopumilus	1679002	G	192	12	204	0.00001
Methylotenera	359407	G	181	12	193	0.00001
Methyloradius	2872156	G	140	9	149	0.00001
Chromobacterium	535	G	18793	3634	22427	0.00097
Iodobacter	32014	G	260	55	315	0.00001
Jeongeupia	885864	G	5096	796	5892	0.00025
Paludibacterium	400060	G	4215	611	4826	0.00021
Pseudogulbenkiania	568394	G	3000	836	3836	0.00017
Vogesella	57739	G	2775	569	3344	0.00014
Aquitalea	407217	G	2401	383	2784	0.00012
Microvirgula	57479	G	2137	340	2477	0.00011
Laribacter	168470	G	1583	1254	2837	0.00012
Aquaspirillum	187	G	1078	132	1210	0.00005
Chitinibacter	230666	G	417	166	583	0.00003
Deefgea	400947	G	374	39	413	0.00002
Neisseria	482	G	6374	1891	8265	0.00036
Crenobacter	1654931	G	3782	1039	4821	0.00021
Chitinolyticbacter	1055692	G	2437	250	2687	0.00012
Vitreoscilla	59	G	1408	202	1610	0.00007
Kingella	32257	G	906	220	1126	0.00005
Eikenella	538	G	757	188	945	0.00004
Uruburuella	299568	G	651	88	739	0.00003
Paralysiella	2898489	G	267	47	314	0.00001
Alysiella	194195	G	141	22	163	0.00001
Casimicrobium	2706000	G	2628	1091	3719	0.00016
Lysobacter	68	G	163042	23813	186855	0.00808
Stenotrophomonas	40323	G	60129	23665	83794	0.00362
Xanthomonas	338	G	57889	30571	88460	0.00382
Luteimonas	83614	G	40541	7354	47895	0.00207
Pseudoxanthomonas	83618	G	28414	11279	39693	0.00172
Thermomonas	141948	G	19002	4687	23689	0.00102
Arenimonas	490567	G	5158	917	6075	0.00026
Pseudolysobacter	2709666	G	2185	52	2237	0.00010
Xylella	2370	G	622	135	757	0.00003
Rhodanobacter	75309	G	23522	4448	27970	0.00121
Luteibacter	242605	G	19893	1941	21834	0.00094
Frateuria	70411	G	16991	3773	20764	0.00090
Dyella	231454	G	15040	2175	17215	0.00074
Dokdonella	323413	G	7314	1106	8420	0.00036
Aerosticca	2707020	G	4061	4642	8703	0.00038
Ahniella	2233801	G	1863	43	1906	0.00008
Pseudomonas	286	G	382002	92288	474290	0.02050
Azotobacter	352	G	8683	1521	10204	0.00044
Halopseudomonas	2901189	G	4533	750	5283	0.00023
Permianibacter	1649479	G	706	19	725	0.00003
Marinobacter	2742	G	8706	643	9349	0.00040
Klebsiella	570	G	10770	60682	71452	0.00309
Raoultella	160674	G	2751	1613	4364	0.00019
Enterobacter	547	G	11694	18797	30491	0.00132
Citrobacter	544	G	5113	5003	10116	0.00044
Leclercia	83654	G	3504	1979	5483	0.00024
Cronobacter	413496	G	3387	723	4110	0.00018
Kosakonia	1330547	G	3013	498	3511	0.00015
Salmonella	590	G	2239	48951	51190	0.00221
Pluralibacter	1330546	G	2099	490	2589	0.00011
Escherichia	561	G	1806	25460	27266	0.00118
Cedecea	158483	G	1650	221	1871	0.00008
Pseudescherichia	2055880	G	1241	69	1310	0.00006
Lelliottia	1330545	G	1010	199	1209	0.00005
Kluyvera	579	G	817	227	1044	0.00005
Candidatus Symbiopectobacterium	801	G	230	27	257	0.00001
Jejubacter	2815296	G	434	43	477	0.00002
Atlantibacter	1903434	G	381	75	456	0.00002
Buttiauxella	82976	G	359	46	405	0.00002
Plesiomonas	702	G	344	100	444	0.00002
Shimwellia	1335483	G	326	60	386	0.00002
Yokenella	158876	G	295	116	411	0.00002
Scandinavium	2726810	G	292	50	342	0.00001
Pseudocitrobacter	1504576	G	258	60	318	0.00001
Phytobacter	447792	G	248	442	690	0.00003
Serratia	613	G	17491	4226	21717	0.00094
Rahnella	34037	G	1741	399	2140	0.00009
Yersinia	629	G	1591	6221	7812	0.00034
Nissabacter	1964366	G	1155	155	1310	0.00006
Gibbsiella	929812	G	607	74	681	0.00003
Ewingella	41201	G	362	46	408	0.00002
Rouxiella	1565532	G	347	28	375	0.00002
Chania	1745211	G	175	17	192	0.00001
Pantoea	53335	G	11663	2113	13776	0.00060
Erwinia	551	G	5091	840	5931	0.00026
Mixta	2100764	G	2411	641	3052	0.00013
Buchnera	32199	G	216	26	242	0.00001
Tatumella	82986	G	199	28	227	0.00001
Dickeya	204037	G	4774	934	5708	0.00025
Pectobacterium	122277	G	2829	499	3328	0.00014
Brenneria	71655	G	1761	454	2215	0.00010
Lonsdalea	1082702	G	804	116	920	0.00004
Musicola	2884243	G	481	0	481	0.00002
Edwardsiella	635	G	2951	871	3822	0.00017
Hafnia	568	G	365	127	492	0.00002
Morganella	581	G	755	710	1465	0.00006
Providencia	586	G	574	297	871	0.00004
Xenorhabdus	626	G	487	58	545	0.00002
Photorhabdus	29487	G	292	20	312	0.00001
Proteus	583	G	268	272	540	0.00002
Sodalis	84565	G	1979	124	2103	0.00009
Leminorella	82980	G	213	32	245	0.00001
Thioalkalivibrio	106633	G	12167	1891	14058	0.00061
Spiribacter	1335745	G	8036	503	8539	0.00037
Acidihalobacter	1765964	G	5205	375	5580	0.00024
Halorhodospira	85108	G	2843	207	3050	0.00013
Aquisalimonas	406099	G	2345	140	2485	0.00011
Alkalilimnicola	133193	G	2236	247	2483	0.00011
Ectothiorhodospira	1051	G	2115	177	2292	0.00010
Ectothiorhodosinus	233099	G	317	18	335	0.00001
Thiodictyon	53392	G	4573	211	4784	0.00021
Allochromatium	85072	G	4456	885	5341	0.00023
Thioflavicoccus	156885	G	3960	317	4277	0.00018
Marichromatium	85076	G	3867	649	4516	0.00020
Thiocapsa	1056	G	2998	139	3137	0.00014
Thiocystis	13724	G	2238	166	2404	0.00010
Thermochromatium	85073	G	1396	282	1678	0.00007
Caldichromatium	2828366	G	972	96	1068	0.00005
Nitrosococcus	1227	G	949	24	973	0.00004
Rheinheimera	67575	G	331	48	379	0.00002
Wenzhouxiangella	1676142	G	4464	195	4659	0.00020
Thiohalobacter	1273155	G	3124	319	3443	0.00015
Sulfurivermis	2034504	G	2555	837	3392	0.00015
Guyparkeria	2035712	G	2538	542	3080	0.00013
Halothiobacillus	109262	G	1412	101	1513	0.00007
Woeseia	1738655	G	1405	21	1426	0.00006
Sulfuriflexus	1860077	G	525	13	538	0.00002
Granulosicoccus	437504	G	426	6	432	0.00002
Halomonas	2745	G	46375	6033	52408	0.00227
Cobetia	204286	G	2834	1706	4540	0.00020
Salinicola	404432	G	2578	259	2837	0.00012
Halotalea	376488	G	2517	429	2946	0.00013
Kushneria	504090	G	1910	84	1994	0.00009
Chromohalobacter	42054	G	1706	164	1870	0.00008
Pistricoccus	1897649	G	1039	63	1102	0.00005
Zymobacter	33073	G	312	37	349	0.00002
Alcanivorax	59753	G	5810	2409	8219	0.00036
Ketobacter	2025617	G	261	15	276	0.00001
Marinobacterium	48075	G	1752	175	1927	0.00008
Marinomonas	28253	G	630	56	686	0.00003
Thalassolituus	187492	G	363	35	398	0.00002
Venatorbacter	2893036	G	265	54	319	0.00001
Bacterioplanes	1537406	G	246	12	258	0.00001
Neptunomonas	75687	G	190	13	203	0.00001
Nitrincola	267849	G	148	20	168	0.00001
Amphritea	515417	G	103	7	110	0.00000
Hahella	158481	G	1248	43	1291	0.00006
Saccharospirillum	231683	G	665	33	698	0.00003
Reinekea	230494	G	286	12	298	0.00001
Gynuella	1445504	G	203	5	208	0.00001
Litoricola	418700	G	444	19	463	0.00002
Spartinivicinus	2768738	G	212	5	217	0.00001
Oleiphilus	141450	G	173	10	183	0.00001
Endozoicomonas	305899	G	132	6	138	0.00001
Aeromonas	642	G	25791	16494	42285	0.00183
Zobellella	347533	G	1843	353	2196	0.00009
Oceanimonas	129577	G	852	148	1000	0.00004
Dongshaea	2802288	G	224	19	243	0.00001
Oceanisphaera	225143	G	203	21	224	0.00001
Tolumonas	43947	G	134	48	182	0.00001
Methylococcus	413	G	8418	543	8961	0.00039
Methylomonas	416	G	5067	143	5210	0.00023
Methylomagnum	1760987	G	2578	99	2677	0.00012
Methylomicrobium	39773	G	2113	293	2406	0.00010
Methylogaea	1295378	G	2092	139	2231	0.00010
Methylocaldum	73778	G	2061	103	2164	0.00009
Candidatus Methylospira	1808977	G	738	27	765	0.00003
Methylotuvimicrobium	2822410	G	574	236	810	0.00004
Methylovulum	762296	G	335	7	342	0.00001
Methylobacter	429	G	123	6	129	0.00001
Solimonas	413435	G	6732	591	7323	0.00032
Flagellatimonas	2893022	G	2295	129	2424	0.00010
Sinimarinibacterium	1861863	G	989	460	1449	0.00006
Steroidobacter	469322	G	6041	1402	7443	0.00032
Microbulbifer	48073	G	7609	384	7993	0.00035
Kineobactrum	2678529	G	1318	43	1361	0.00006
Halioglobus	1217416	G	1142	32	1174	0.00005
Congregibacter	393661	G	559	188	747	0.00003
Aequoribacter	2847769	G	182	19	201	0.00001
Cellvibrio	10	G	1817	62	1879	0.00008
Teredinibacter	2425	G	506	18	524	0.00002
Simiduia	447467	G	464	20	484	0.00002
Saccharophagus	316625	G	110	2	112	0.00000
Spongiibacter	630749	G	1094	83	1177	0.00005
Zhongshania	1434050	G	207	12	219	0.00001
Oceanicoccus	1084558	G	132	2	134	0.00001
Shewanella	22	G	7277	1161	8438	0.00036
Alteromonas	226	G	892	212	1104	0.00005
Salinimonas	288793	G	531	68	599	0.00003
Hydrocarboniclastica	2650549	G	657	78	735	0.00003
Agarivorans	261825	G	250	17	267	0.00001
Lacimicrobium	1751872	G	210	12	222	0.00001
Paraglaciecola	1621534	G	187	11	198	0.00001
Saliniradius	2661818	G	185	14	199	0.00001
Pseudoalteromonas	53246	G	2128	260	2388	0.00010
Ferrimonas	44011	G	875	91	966	0.00004
Colwellia	28228	G	191	20	211	0.00001
Thalassotalea	1518149	G	181	17	198	0.00001
Idiomarina	135575	G	421	39	460	0.00002
Moritella	58050	G	160	24	184	0.00001
Acinetobacter	469	G	13491	5369	18860	0.00082
Psychrobacter	497	G	662	28	690	0.00003
Moraxella	475	G	457	37	494	0.00002
Aquirhabdus	2824158	G	129	4	133	0.00001
Sulfurifustis	1692042	G	7846	434	8280	0.00036
Sulfuricaulis	1744881	G	3046	202	3248	0.00014
Acidiferrobacter	986106	G	2523	42	2565	0.00011
Vibrio	662	G	6928	1000	7928	0.00034
Photobacterium	657	G	1122	197	1319	0.00006
Salinivibrio	51366	G	237	25	262	0.00001
Grimontia	246861	G	142	17	159	0.00001
Immundisolibacter	1934947	G	4761	764	5525	0.00024
Candidatus Endoriftia	393764	G	1089	119	1208	0.00005
Sedimenticola	349742	G	741	29	770	0.00003
Candidatus Reidiella	2738850	G	524	9	533	0.00002
Thiolapillus	1608298	G	439	10	449	0.00002
Pseudohongiella	1524249	G	353	8	361	0.00002
Gallaecimonas	745410	G	213	14	227	0.00001
Thiomicrorhabdus	2039723	G	351	15	366	0.00002
Methylophaga	40222	G	340	77	417	0.00002
Thiomicrospira	933	G	278	76	354	0.00002
Hydrogenovibrio	28884	G	189	62	251	0.00001
Thiothrix	1030	G	1153	29	1182	0.00005
Francisella	262	G	252	21	273	0.00001
Salinisphaera	180541	G	2522	92	2614	0.00011
Legionella	445	G	1484	123	1607	0.00007
Aquicella	254245	G	447	12	459	0.00002
Coxiella	776	G	234	36	270	0.00001
Haemophilus	724	G	299	91	390	0.00002
Aggregatibacter	416916	G	273	52	325	0.00001
Mannheimia	75984	G	249	64	313	0.00001
Actinobacillus	713	G	236	92	328	0.00001
Pasteurella	745	G	162	195	357	0.00002
Avibacterium	292486	G	103	16	119	0.00001
Cardiobacterium	2717	G	1406	169	1575	0.00007
Kangiella	261963	G	260	16	276	0.00001
Archangium	47	G	59464	5970	65434	0.00283
Stigmatella	40	G	11093	915	12008	0.00052
Cystobacter	42	G	10740	2376	13116	0.00057
Melittangium	44	G	8068	1642	9710	0.00042
Corallococcus	83461	G	33160	3272	36432	0.00157
Myxococcus	32	G	32914	27210	60124	0.00260
Pyxidicoccus	224458	G	16869	844	17713	0.00077
Anaeromyxobacter	161492	G	73988	5140	79128	0.00342
Vulgatibacter	1524214	G	7508	538	8046	0.00035
Sorangium	39643	G	113793	11958	125751	0.00544
Polyangium	55	G	24332	1894	26226	0.00113
Chondromyces	50	G	12328	462	12790	0.00055
Pajaroellobacter	1882917	G	134	3	137	0.00001
Sandaracinus	1055688	G	40700	1947	42647	0.00184
Labilithrix	1524217	G	15295	581	15876	0.00069
Haliangium	162027	G	19032	901	19933	0.00086
Geomonas	2651583	G	13769	1939	15708	0.00068
Geobacter	28231	G	12081	1135	13216	0.00057
Citrifermentans	2883512	G	4052	826	4878	0.00021
Geotalea	2910589	G	1921	110	2031	0.00009
Geoalkalibacter	392332	G	1046	759	1805	0.00008
Trichlorobacter	115782	G	619	69	688	0.00003
Desulfuromonas	890	G	10033	1075	11108	0.00048
Pelobacter	18	G	1421	420	1841	0.00008
Syntrophotalea	2812025	G	2034	203	2237	0.00010
Pseudodesulfovibrio	2035811	G	9752	1488	11240	0.00049
Desulfovibrio	872	G	9306	964	10270	0.00044
Solidesulfovibrio	2910984	G	6358	531	6889	0.00030
Oceanidesulfovibrio	2905722	G	2406	114	2520	0.00011
Desulfolutivibrio	2773294	G	1795	348	2143	0.00009
Desulfocurvibacter	2582840	G	1781	104	1885	0.00008
Megalodesulfovibrio	2910978	G	1492	55	1547	0.00007
Oleidesulfovibrio	2909705	G	439	486	925	0.00004
Maridesulfovibrio	2794998	G	216	15	231	0.00001
Paradesulfovibrio	2910986	G	216	17	233	0.00001
Desulfomicrobium	898	G	1963	179	2142	0.00009
Desulfohalobium	45662	G	472	17	489	0.00002
Desulfosarcina	2299	G	4272	496	4768	0.00021
Desulfococcus	896	G	1055	155	1210	0.00005
Desulfoluna	497721	G	808	32	840	0.00004
Desulfatibacillum	218207	G	780	20	800	0.00003
Desulfonema	45654	G	442	8	450	0.00002
Desulfobacter	2289	G	370	30	400	0.00002
Desulforapulum	2904687	G	272	24	296	0.00001
Desulfobacula	28222	G	126	8	134	0.00001
Desulfobulbus	893	G	2424	369	2793	0.00012
Desulfurivibrio	427922	G	878	37	915	0.00004
Desulfomarina	2894767	G	150	10	160	0.00001
Desulfosudis	2904716	G	863	32	895	0.00004
Desulfosediminicola	2886823	G	390	30	420	0.00002
Desulfocapsa	53318	G	116	5	121	0.00001
Desulfotalea	109168	G	105	14	119	0.00001
Persicimonas	2766927	G	7215	175	7390	0.00032
Bradymonas	1779136	G	2431	961	3392	0.00015
Syntrophobacter	29526	G	1620	547	2167	0.00009
Desulfoglaeba	361106	G	1209	48	1257	0.00005
