name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pedococcus dokdonensis	443156	S	3818	2169	5987	0.00075
Tetrasphaera sp. HKS02	1813880	S	2743	1430	4173	0.00053
Arsenicicoccus sp. oral taxon 190	1658671	S	2534	1423	3957	0.00050
Cellulomonas sp. Y8	2591145	S	2808	1755	4563	0.00057
Cellulomonas sp. H30R-01	2704467	S	2724	1789	4513	0.00057
Cellulomonas sp. JZ18	2654191	S	2316	1563	3879	0.00049
Cellulomonas sp. PSBB021	2003551	S	1727	1252	2979	0.00037
Cellulomonas fimi	1708	S	2509	2717	5226	0.00066
Cellulomonas flavigena	1711	S	1982	1095	3077	0.00039
Cellulomonas shaoxiangyii	2566013	S	1978	1311	3289	0.00041
Cellulomonas gilvus	11	S	1721	1068	2789	0.00035
Cellulomonas taurus	2729175	S	1647	835	2482	0.00031
Actinotalea sp. JY-7876	2758442	S	2510	1478	3988	0.00050
Oerskovia sp. KBS0722	1179673	S	1790	932	2722	0.00034
Pseudactinotalea sp. HY158	2654547	S	1616	524	2140	0.00027
Paraoerskovia marina	545619	S	1269	588	1857	0.00023
Cellulosimicrobium sp. BI34T	2587808	S	2298	1660	3958	0.00050
Cellulosimicrobium sp. JZ28	1906273	S	524	1613	2137	0.00027
Cellulosimicrobium sp. 72-3	2731680	S	230	1524	1754	0.00022
Cellulosimicrobium sp. TH-20	1980001	S	184	1239	1423	0.00018
Cellulosimicrobium cellulans	1710	S	2613	4489	7102	0.00089
Isoptericola variabilis	139208	S	2393	1797	4190	0.00053
Isoptericola dokdonensis	372663	S	2262	1329	3591	0.00045
Xylanimonas cellulosilytica	186189	S	1772	1000	2772	0.00035
Xylanimonas allomyrinae	2509459	S	1693	865	2558	0.00032
Xylanimicrobium sp. FW10M-9	2509457	S	1816	1221	3037	0.00038
Ornithinimicrobium sp. AMA3305	2283195	S	2712	1331	4043	0.00051
Ornithinimicrobium sp. HY006	2508882	S	1675	976	2651	0.00033
Ornithinimicrobium sp. H23M54	2594265	S	1674	524	2198	0.00028
Ornithinimicrobium flavum	1288636	S	2281	1208	3489	0.00044
Ornithinimicrobium pratense	2593973	S	1366	747	2113	0.00027
Serinicoccus chungangensis	767452	S	1930	1158	3088	0.00039
Serinicoccus hydrothermalis	1758689	S	1623	1184	2807	0.00035
Serinicoccus profundi	1078471	S	1618	917	2535	0.00032
Serinicoccus marinus	247333	S	1513	1130	2643	0.00033
Brevibacterium sp. PAMC23299	2762330	S	2924	13409	16333	0.00206
Brevibacterium sp. CS2	2575923	S	1386	656	2042	0.00026
Brevibacterium sp. WO024	2697563	S	486	263	749	0.00009
Brevibacterium sp. o2	2697565	S	420	302	722	0.00009
Brevibacterium sp. 'Marine'	2725563	S	212	261	473	0.00006
Brevibacterium sp. YB235	1496080	S	205	257	462	0.00006
Brevibacterium casei	33889	S	2797	1093	3890	0.00049
Brevibacterium luteolum	199591	S	787	315	1102	0.00014
Brevibacterium linens	1703	S	765	776	1541	0.00019
Brevibacterium aurantiacum	273384	S	609	263	872	0.00011
Brevibacterium sandarakinum	629680	S	487	152	639	0.00008
Brevibacterium oceani	358099	S	474	261	735	0.00009
Brevibacterium siliguriense	1136497	S	274	192	466	0.00006
Brachybacterium sp. SGAir0954	2571029	S	1320	630	1950	0.00025
Brachybacterium sp. P6-10-X1	1903186	S	1310	459	1769	0.00022
Brachybacterium saurashtrense	556288	S	1230	633	1863	0.00023
Brachybacterium ginsengisoli	1331682	S	1175	562	1737	0.00022
Brachybacterium faecium	43669	S	1068	565	1633	0.00021
Brachybacterium vulturis	2017484	S	934	556	1490	0.00019
Brachybacterium avium	2017485	S	776	439	1215	0.00015
Dermabacter jinjuensis	1667168	S	333	155	488	0.00006
Dermabacter vaginalis	1630135	S	303	131	434	0.00005
Devriesea agamarum	472569	S	213	18	231	0.00003
Georgenia sp. Z443	2589797	S	3054	1281	4335	0.00055
Georgenia sp. Z294	2585135	S	2239	1208	3447	0.00043
Georgenia faecalis	2483799	S	2122	1061	3183	0.00040
Dermacoccus nishinomiyaensis	1274	S	1489	782	2271	0.00029
Dermacoccus sp. PAMC28757	2762331	S	1067	544	1611	0.00020
Luteipulveratus mongoliensis	571913	S	2149	598	2747	0.00035
Yimella sp. cx-51	2770551	S	1208	427	1635	0.00021
Haloactinobacterium sp. HY164	2675754	S	2835	867	3702	0.00047
Ruania sp. HY168	2603206	S	1472	351	1823	0.00023
Haloactinobacterium sp. RN3S43	2779775	S	1203	277	1480	0.00019
Beutenbergia cavernae	84757	S	3153	1143	4296	0.00054
Miniimonas sp. S16	2171623	S	2107	1291	3398	0.00043
Sanguibacter keddieii	60920	S	1846	876	2722	0.00034
Sanguibacter sp. HDW7	2714931	S	1349	656	2005	0.00025
Luteimicrobium xylanilyticum	1133546	S	2074	1012	3086	0.00039
Mobilicoccus sp. NJES-13	2716227	S	870	193	1063	0.00013
Austwickia chelonae	100225	S	654	98	752	0.00009
Dermatophilus congolensis	1863	S	155	15	170	0.00002
Kytococcus sedentarius	1276	S	1584	753	2337	0.00029
Jonesia denitrificans	43674	S	104	13	117	0.00001
Mycolicibacterium aurum	1791	S	3770	1694	5464	0.00069
Mycolicibacterium litorale	758802	S	2731	1675	4406	0.00055
Mycolicibacterium sp. LJ126	2761578	S	1387	664	2051	0.00026
Mycolicibacterium sp. Z-34	2736649	S	972	281	1253	0.00016
Mycolicibacterium frederiksbergense	117567	S	1986	1065	3051	0.00038
Mycolicibacterium smegmatis	1772	S	1880	1405	3285	0.00041
Mycolicibacterium mageritense	53462	S	1854	673	2527	0.00032
Mycolicibacterium phlei	1771	S	1850	1238	3088	0.00039
Mycolicibacterium madagascariense	212765	S	1780	671	2451	0.00031
Mycolicibacterium arabiense	1286181	S	1747	645	2392	0.00030
Mycolicibacterium sediminis	1286180	S	1685	758	2443	0.00031
Mycolicibacterium hassiacum	46351	S	1682	941	2623	0.00033
Mycolicibacterium rutilum	370526	S	1668	965	2633	0.00033
Mycolicibacterium pulveris	36813	S	1623	654	2277	0.00029
Mycolicibacterium chitae	1792	S	1621	800	2421	0.00030
Mycolicibacterium psychrotolerans	216929	S	1608	758	2366	0.00030
Mycolicibacterium parafortuitum	39692	S	1594	800	2394	0.00030
Mycolicibacterium fallax	1793	S	1536	996	2532	0.00032
Mycolicibacterium vaccae	1810	S	1521	766	2287	0.00029
Mycolicibacterium chubuense	1800	S	1502	679	2181	0.00027
Mycolicibacterium goodii	134601	S	1502	794	2296	0.00029
Mycolicibacterium fluoranthenivorans	258505	S	1485	491	1976	0.00025
Mycolicibacterium boenickei	146017	S	1470	3013	4483	0.00056
Mycolicibacterium tokaiense	39695	S	1452	530	1982	0.00025
Mycolicibacterium moriokaense	39691	S	1433	480	1913	0.00024
Mycolicibacterium rhodesiae	36814	S	1428	522	1950	0.00025
Mycolicibacterium thermoresistibile	1797	S	1416	653	2069	0.00026
Mycolicibacterium gilvum	1804	S	1413	1005	2418	0.00030
Mycolicibacterium confluentis	28047	S	1360	498	1858	0.00023
Mycolicibacterium celeriflavum	1249101	S	1329	561	1890	0.00024
Mycolicibacterium duvalii	39688	S	1296	559	1855	0.00023
Mycolicibacterium anyangense	1431246	S	1103	427	1530	0.00019
Mycolicibacterium insubricum	444597	S	1058	505	1563	0.00020
Mycolicibacterium mucogenicum	56689	S	1052	746	1798	0.00023
Mycolicibacterium gadium	1794	S	1035	668	1703	0.00021
Mycolicibacterium fortuitum	1766	S	977	472	1449	0.00018
Mycolicibacterium doricum	126673	S	940	518	1458	0.00018
Mycolicibacterium helvum	1534349	S	927	320	1247	0.00016
Mycolicibacterium alvei	67081	S	914	473	1387	0.00017
Mycolicibacterium aubagnense	319707	S	899	417	1316	0.00017
Mycolicibacterium phocaicum	319706	S	893	635	1528	0.00019
Mycolicibacterium sarraceniae	1534348	S	682	264	946	0.00012
Mycolicibacterium aichiense	1799	S	661	455	1116	0.00014
Mycolicibacterium poriferae	39694	S	382	1190	1572	0.00020
Mycolicibacterium vanbaalenii	110539	S	255	1546	1801	0.00023
Mycolicibacterium nivoides	2487344	S	247	1881	2128	0.00027
Mycolicibacterium austroafricanum	39687	S	232	1478	1710	0.00022
Mycolicibacterium monacense	85693	S	223	1292	1515	0.00019
Mycobacterium sp. JS623	212767	S	1769	351	2120	0.00027
Mycobacterium sp. YC-RL4	1682113	S	1541	770	2311	0.00029
Mycobacterium sp. MS1601	1936029	S	1118	345	1463	0.00018
Mycobacterium sp. DL592	2675524	S	946	366	1312	0.00017
Mycobacterium sp. DL440	2675523	S	901	419	1320	0.00017
Mycobacterium sp. EPa45	1545728	S	899	350	1249	0.00016
Mycobacterium sp. ELW1	1547487	S	795	502	1297	0.00016
Mycobacterium sp. THAF192	2587868	S	359	942	1301	0.00016
Mycobacterium sp. KMS	189918	S	207	1084	1291	0.00016
Mycobacterium sp. PYR15	2051552	S	190	686	876	0.00011
Mycobacterium sp. WY10	1920667	S	188	688	876	0.00011
Mycobacterium saskatchewanense	220927	S	1254	393	1647	0.00021
Mycobacterium parmense	185642	S	1178	452	1630	0.00021
Mycobacterium kubicae	120959	S	997	289	1286	0.00016
Mycobacterium stomatepiae	470076	S	854	339	1193	0.00015
Mycobacterium shigaense	722731	S	818	272	1090	0.00014
Mycobacterium heidelbergense	53376	S	782	334	1116	0.00014
Mycobacterium simiae	1784	S	740	182	922	0.00012
Mycobacterium florentinum	292462	S	729	301	1030	0.00013
Mycobacterium avium	1764	S	1949	3258	5207	0.00066
Mycobacterium colombiense	339268	S	967	386	1353	0.00017
Mycobacterium mantenii	560555	S	819	257	1076	0.00014
Mycobacterium intracellulare	1767	S	705	4912	5617	0.00071
Mycobacterium marseillense	701042	S	628	311	939	0.00012
Mycobacterium paraintracellulare	1138383	S	176	1439	1615	0.00020
Mycobacterium grossiae	1552759	S	1950	1053	3003	0.00038
Mycobacterium gordonae	1778	S	1676	311	1987	0.00025
Mycobacterium dioxanotrophicus	482462	S	1553	528	2081	0.00026
Mycobacterium branderi	43348	S	1214	301	1515	0.00019
Mycobacterium canettii	78331	S	336	485	821	0.00010
Mycobacterium tuberculosis	1773	S	230	36312	36542	0.00460
Mycobacterium paragordonae	1389713	S	1100	264	1364	0.00017
Mycobacterium gallinarum	39689	S	1058	625	1683	0.00021
Mycobacterium conspicuum	44010	S	1027	331	1358	0.00017
Mycobacterium kansasii	1768	S	995	200	1195	0.00015
Mycobacterium cookii	1775	S	943	233	1176	0.00015
Mycobacterium lacus	169765	S	855	210	1065	0.00013
Mycobacterium heckeshornense	110505	S	818	198	1016	0.00013
Mycobacterium shinjukuense	398694	S	779	221	1000	0.00013
Mycobacterium noviomagense	459858	S	742	178	920	0.00012
Mycobacterium paraseoulense	590652	S	731	340	1071	0.00013
Mycobacterium riyadhense	486698	S	684	106	790	0.00010
Mycobacterium xenopi	1789	S	680	190	870	0.00011
Mycobacterium seoulense	386911	S	658	354	1012	0.00013
Mycobacterium basiliense	2094119	S	600	79	679	0.00009
Mycobacterium haemophilum	29311	S	333	57	390	0.00005
Mycobacterium marinum	1781	S	196	1020	1216	0.00015
Mycobacterium leprae	1769	S	139	9	148	0.00002
Mycobacterium novum	2492438	S	116	1204	1320	0.00017
Mycobacteroides abscessus	36809	S	1193	1563	2756	0.00035
Mycobacteroides chelonae	1774	S	690	1698	2388	0.00030
Mycobacteroides saopaulense	1578165	S	598	195	793	0.00010
Mycobacteroides immunogenum	83262	S	547	168	715	0.00009
Mycobacteroides salmoniphilum	404941	S	498	149	647	0.00008
[Mycobacterium] stephanolepidis	1520670	S	281	212	493	0.00006
Mycolicibacter terrae	1788	S	1080	511	1591	0.00020
Mycolicibacter hiberniae	29314	S	925	361	1286	0.00016
Mycolicibacter minnesotensis	1118379	S	689	216	905	0.00011
Mycolicibacillus koreensis	1069220	S	1117	472	1589	0.00020
Hoyosella subflava	639313	S	685	65	750	0.00009
Rhodococcus sp. WAY2	2663121	S	2654	2574	5228	0.00066
Rhodococcus sp. X156	2499145	S	2307	1317	3624	0.00046
Rhodococcus sp. MTM3W5.2	1805827	S	1975	825	2800	0.00035
Rhodococcus sp. SGAir0479	2567884	S	1494	735	2229	0.00028
Rhodococcus sp. W8901	2742603	S	1349	586	1935	0.00024
Rhodococcus sp. PBTS 1	1653478	S	1321	535	1856	0.00023
Rhodococcus sp. R79	2811421	S	1236	864	2100	0.00026
Rhodococcus sp. ABRD24	2507582	S	817	259	1076	0.00014
Rhodococcus sp. P1Y	1302308	S	672	111	783	0.00010
Rhodococcus sp. B7740	1564114	S	635	191	826	0.00010
Rhodococcus sp. WMMA185	679318	S	597	123	720	0.00009
Rhodococcus sp. ZPP	2749906	S	496	1447	1943	0.00024
Rhodococcus sp. S2-17	1990687	S	394	931	1325	0.00017
Rhodococcus sp. P-2	2795031	S	326	218	544	0.00007
Rhodococcus sp. WB9	2594007	S	264	731	995	0.00013
Rhodococcus sp. DMU1	2722825	S	263	966	1229	0.00015
Rhodococcus sp. M8	1925550	S	221	1178	1399	0.00018
Rhodococcus sp. PBTS 2	1653479	S	211	264	475	0.00006
Rhodococcus sp. 21391	2683591	S	107	565	672	0.00008
Rhodococcus opacus	37919	S	3528	5345	8873	0.00112
Rhodococcus ruber	1830	S	2702	1759	4461	0.00056
Rhodococcus hoagii	43767	S	1839	1309	3148	0.00040
Rhodococcus rhodochrous	1829	S	1796	1550	3346	0.00042
Rhodococcus triatomae	300028	S	1258	477	1735	0.00022
Rhodococcus koreensis	99653	S	1242	825	2067	0.00026
Rhodococcus fascians	1828	S	1188	433	1621	0.00020
Rhodococcus jostii	132919	S	1078	980	2058	0.00026
Rhodococcus coprophilus	38310	S	970	297	1267	0.00016
Rhodococcus pyridinivorans	103816	S	388	1834	2222	0.00028
Rhodococcus qingshengii	334542	S	353	2354	2707	0.00034
Rhodococcus erythropolis	1833	S	221	1543	1764	0.00022
Rhodococcus imtechensis	262776	S	194	950	1144	0.00014
Rhodococcus aetherivorans	191292	S	127	2348	2475	0.00031
Nocardia brasiliensis	37326	S	5220	2457	7677	0.00097
Nocardia sp. CS682	1047172	S	2071	791	2862	0.00036
Nocardia sp. WCH-YHL-001	2755382	S	1997	671	2668	0.00034
Nocardia cyriacigeorgica	135487	S	3594	2204	5798	0.00073
Nocardia terpenica	455432	S	3378	1129	4507	0.00057
Nocardia farcinica	37329	S	2684	2099	4783	0.00060
Nocardia asteroides	1824	S	2513	1412	3925	0.00049
Nocardia wallacei	480035	S	2069	787	2856	0.00036
Nocardia arthritidis	228602	S	2021	524	2545	0.00032
Nocardia seriolae	37332	S	1802	778	2580	0.00032
Nocardia mangyaensis	2213200	S	1754	722	2476	0.00031
Nocardia otitidiscaviarum	1823	S	1713	639	2352	0.00030
Nocardia yunnanensis	2382165	S	1680	728	2408	0.00030
Nocardia nova	37330	S	1548	439	1987	0.00025
Corynebacterium sp. 2019	2675218	S	425	238	663	0.00008
Corynebacterium sp. zg-917	2763010	S	300	137	437	0.00006
Corynebacterium sp. 2039	2675219	S	269	74	343	0.00004
Corynebacterium sp. MC1420	2709392	S	260	126	386	0.00005
Corynebacterium sp. Marseille-Q3630	2754725	S	257	89	346	0.00004
Corynebacterium sp. zg-320	2768834	S	254	60	314	0.00004
Corynebacterium sp. NML98-0116	702967	S	163	49	212	0.00003
Corynebacterium sp. ZJ-599	2709394	S	137	28	165	0.00002
Corynebacterium sp. LMM-1652	2487892	S	118	28	146	0.00002
Corynebacterium sp. 1959	2675216	S	101	35	136	0.00002
Corynebacterium sphenisci	191493	S	1281	645	1926	0.00024
Corynebacterium xerosis	1725	S	1151	587	1738	0.00022
Corynebacterium bovis	36808	S	1016	360	1376	0.00017
Corynebacterium frankenforstense	1230998	S	997	501	1498	0.00019
Corynebacterium halotolerans	225326	S	761	324	1085	0.00014
Corynebacterium nuruki	1032851	S	733	277	1010	0.00013
Corynebacterium vitaeruminis	38305	S	662	283	945	0.00012
Corynebacterium variabile	1727	S	599	300	899	0.00011
Corynebacterium humireducens	1223514	S	588	302	890	0.00011
Corynebacterium doosanense	1121358	S	563	247	810	0.00010
Corynebacterium maris	575200	S	562	177	739	0.00009
Corynebacterium marinum	349751	S	534	373	907	0.00011
Corynebacterium stationis	1705	S	526	158	684	0.00009
Corynebacterium yudongzhengii	2080740	S	440	153	593	0.00007
Corynebacterium atypicum	191610	S	439	152	591	0.00007
Corynebacterium mycetoides	38302	S	427	264	691	0.00009
Corynebacterium uterequi	1072256	S	410	185	595	0.00007
Corynebacterium timonense	441500	S	408	149	557	0.00007
Corynebacterium terpenotabidum	89154	S	408	149	557	0.00007
Corynebacterium provencense	1737425	S	406	127	533	0.00007
Corynebacterium casei	160386	S	404	224	628	0.00008
Corynebacterium liangguodongii	2079535	S	404	140	544	0.00007
Corynebacterium glyciniphilum	1404244	S	382	68	450	0.00006
Corynebacterium sanguinis	2594913	S	381	254	635	0.00008
Corynebacterium testudinoris	136857	S	335	88	423	0.00005
Corynebacterium imitans	156978	S	330	121	451	0.00006
Corynebacterium jeikeium	38289	S	324	751	1075	0.00014
Corynebacterium lactis	1231000	S	300	63	363	0.00005
Corynebacterium ureicelerivorans	401472	S	291	111	402	0.00005
Corynebacterium urealyticum	43771	S	281	136	417	0.00005
Corynebacterium glaucum	187491	S	266	74	340	0.00004
Corynebacterium flavescens	28028	S	262	58	320	0.00004
Corynebacterium efficiens	152794	S	261	71	332	0.00004
Corynebacterium simulans	146827	S	256	226	482	0.00006
Corynebacterium glucuronolyticum	39791	S	251	42	293	0.00004
Corynebacterium genitalium	38288	S	248	66	314	0.00004
Corynebacterium aurimucosum	169292	S	225	116	341	0.00004
Corynebacterium matruchotii	43768	S	222	18	240	0.00003
Corynebacterium kroppenstedtii	161879	S	217	19	236	0.00003
Corynebacterium striatum	43770	S	200	150	350	0.00004
Corynebacterium tuberculostearicum	38304	S	197	118	315	0.00004
Corynebacterium riegelii	156976	S	191	49	240	0.00003
Corynebacterium aquilae	203263	S	175	32	207	0.00003
Corynebacterium endometrii	2488819	S	160	32	192	0.00002
Corynebacterium epidermidicanis	1050174	S	157	26	183	0.00002
Corynebacterium segmentosum	43990	S	141	58	199	0.00003
Corynebacterium camporealensis	161896	S	138	40	178	0.00002
Corynebacterium renale	1724	S	138	19	157	0.00002
Corynebacterium singulare	161899	S	133	77	210	0.00003
Corynebacterium minutissimum	38301	S	107	164	271	0.00003
Corynebacterium propinquum	43769	S	106	16	122	0.00002
Corynebacterium geronticis	2079234	S	105	26	131	0.00002
Corynebacterium ulcerans	65058	S	104	28	132	0.00002
Corynebacterium phocae	161895	S	101	12	113	0.00001
Corynebacterium pelargi	1471400	S	100	52	152	0.00002
Gordonia sp. YC-JH1	2059875	S	993	540	1533	0.00019
Gordonia sp. KTR9	337191	S	953	393	1346	0.00017
Gordonia sp. PDNC005	2811424	S	756	189	945	0.00012
Gordonia sp. HY186	2597659	S	671	210	881	0.00011
Gordonia sp. JH63	2698900	S	323	725	1048	0.00013
Gordonia sp. 135	2676309	S	192	616	808	0.00010
Gordonia sp. 1D	1737359	S	148	620	768	0.00010
Gordonia terrae	2055	S	1911	1510	3421	0.00043
Gordonia polyisoprenivorans	84595	S	1744	688	2432	0.00031
Gordonia insulae	2420509	S	1325	394	1719	0.00022
Gordonia phthalatica	1136941	S	1218	544	1762	0.00022
Gordonia rubripertincta	36822	S	1159	959	2118	0.00027
Gordonia iterans	1004901	S	1104	449	1553	0.00020
Gordonia bronchialis	2054	S	1045	347	1392	0.00018
Gordonia alkanivorans	84096	S	206	731	937	0.00012
Gordonia ajococcus	1292359	S	135	655	790	0.00010
Tsukamurella paurometabola	2061	S	2465	1662	4127	0.00052
Tsukamurella tyrosinosolvens	57704	S	2391	1294	3685	0.00046
Dietzia sp. oral taxon 368	712270	S	858	1580	2438	0.00031
Dietzia psychralcaliphila	139021	S	1036	446	1482	0.00019
Dietzia lutea	546160	S	852	700	1552	0.00020
Dietzia timorensis	499555	S	644	240	884	0.00011
Tomitella sp. HY172	2760083	S	1467	735	2202	0.00028
Tomitella sp. HY188	2597660	S	1314	676	1990	0.00025
Segniliparus rotundus	286802	S	722	116	838	0.00011
Nocardioides sp. zg-1228	2763008	S	8939	7470	16409	0.00207
Nocardioides sp. S5	2017486	S	8359	7033	15392	0.00194
Nocardioides sp. JS614	196162	S	6327	3833	10160	0.00128
Nocardioides sp. HDW12B	2714939	S	5797	3585	9382	0.00118
Nocardioides sp. S-713	2760089	S	4755	4513	9268	0.00117
Nocardioides sp. CF8	110319	S	4609	3474	8083	0.00102
Nocardioides sp. S-1144	2582905	S	4552	3516	8068	0.00102
Nocardioides sp. zg-579	2663857	S	4392	4040	8432	0.00106
Nocardioides sp. 603	2483798	S	3974	3567	7541	0.00095
Nocardioides sp. HDW12A	2714938	S	3707	2564	6271	0.00079
Nocardioides sp. MC1495	2736757	S	3699	2628	6327	0.00080
Nocardioides sp. JQ2195	2592334	S	3087	1535	4622	0.00058
Nocardioides sp. WS12	2486272	S	2649	1222	3871	0.00049
Nocardioides sp. dk884	2662361	S	2492	4232	6724	0.00085
Nocardioides sp. ZJ1313	2685869	S	2426	4157	6583	0.00083
Nocardioides sp. dk3136	2575373	S	1946	1548	3494	0.00044
Nocardioides sp. HY056	2500546	S	1480	758	2238	0.00028
Nocardioides mesophilus	433659	S	7829	4937	12766	0.00161
Nocardioides euryhalodurans	2518370	S	6816	4754	11570	0.00146
Nocardioides anomalus	2712223	S	6159	4223	10382	0.00131
Nocardioides ungokensis	1643322	S	5529	4047	9576	0.00121
Nocardioides humi	449461	S	4847	3687	8534	0.00107
Nocardioides cynanchi	2558918	S	4517	2586	7103	0.00089
Nocardioides aromaticivorans	200618	S	4333	3698	8031	0.00101
Nocardioides seonyuensis	2518371	S	4231	2582	6813	0.00086
Nocardioides marinisabuli	419476	S	3771	4218	7989	0.00101
Nocardioides sambongensis	2589074	S	3585	2337	5922	0.00075
Nocardioides dokdonensis	450734	S	3573	3616	7189	0.00090
Nocardioides houyundeii	2045452	S	3347	2323	5670	0.00071
Nocardioides daphniae	402297	S	2376	2281	4657	0.00059
Nocardioides baekrokdamisoli	1804624	S	1190	387	1577	0.00020
Aeromicrobium sp. zg-629	2663859	S	1701	1076	2777	0.00035
Aeromicrobium sp. A1-2	2107713	S	1648	641	2289	0.00029
Aeromicrobium erythreum	2041	S	2375	1308	3683	0.00046
Aeromicrobium choanae	1736691	S	2341	1431	3772	0.00047
Aeromicrobium chenweiae	2079793	S	2159	1555	3714	0.00047
Aeromicrobium yanjiei	2662028	S	2080	1416	3496	0.00044
Aeromicrobium marinum	219314	S	1913	963	2876	0.00036
Friedmanniella luteola	546871	S	6024	3182	9206	0.00116
Marmoricola scoriae	642780	S	4331	3433	7764	0.00098
Pimelobacter simplex	2045	S	4095	3539	7634	0.00096
Mumia sp. ZJ1417	2708082	S	2731	1126	3857	0.00049
Micropruina glycogenica	75385	S	1896	642	2538	0.00032
Microlunatus sp. KUDC0627	2596828	S	2568	891	3459	0.00044
Microlunatus sp. Gsoil 973	2672569	S	2196	590	2786	0.00035
Microlunatus sagamiharensis	546874	S	4610	2483	7093	0.00089
Microlunatus phosphovorus	29405	S	3756	971	4727	0.00060
Microlunatus soli	630515	S	2804	865	3669	0.00046
Tessaracoccus defluvii	1285901	S	1661	1274	2935	0.00037
Tessaracoccus aquimaris	1332264	S	1235	811	2046	0.00026
Tessaracoccus flavescens	399497	S	1165	967	2132	0.00027
Tessaracoccus flavus	1610493	S	1105	738	1843	0.00023
Tessaracoccus sp. MC1865	2760310	S	1017	520	1537	0.00019
Tessaracoccus timonensis	2161816	S	603	182	785	0.00010
Acidipropionibacterium acidipropionici	1748	S	1311	890	2201	0.00028
Acidipropionibacterium jensenii	1749	S	1242	714	1956	0.00025
Acidipropionibacterium virtanenii	2057246	S	806	303	1109	0.00014
Propionibacterium acidifaciens	556499	S	1139	437	1576	0.00020
Propionibacterium freudenreichii	1744	S	1073	935	2008	0.00025
Propionibacterium australiense	119981	S	877	299	1176	0.00015
Propionibacterium sp. oral taxon 193	671223	S	169	109	278	0.00004
Auraticoccus monumenti	675864	S	2992	1337	4329	0.00054
Propioniciclava sp. HDW11	2714937	S	2007	1167	3174	0.00040
Brevilactibacter sp. MC1595	2819349	S	1971	1149	3120	0.00039
Raineyella sp. CBA3103	2662261	S	1959	629	2588	0.00033
Cutibacterium avidum	33010	S	793	326	1119	0.00014
Cutibacterium granulosum	33011	S	383	104	487	0.00006
Cutibacterium acnes	1747	S	271	778	1049	0.00013
Pseudopropionibacterium propionicum	1750	S	1188	237	1425	0.00018
Kribbella flavida	182640	S	8552	4170	12722	0.00160
Kribbella qitaiheensis	1544730	S	6200	2216	8416	0.00106
Actinopolymorpha singaporensis	117157	S	4675	1445	6120	0.00077
Micromonospora sp. WMMC415	2675222	S	5690	4755	10445	0.00131
Micromonospora sp. 28ISP2-46	2749844	S	3043	3718	6761	0.00085
Micromonospora sp. HM134	2583243	S	2901	2780	5681	0.00072
Micromonospora sp. WMMA2032	2039870	S	2723	3650	6373	0.00080
Micromonospora sp. B006	2201999	S	2302	3581	5883	0.00074
Micromonospora sp. L5	648999	S	237	3071	3308	0.00042
Micromonospora purpureochromogenes	47872	S	7443	7769	15212	0.00191
Micromonospora echinaurantiaca	47857	S	6046	5991	12037	0.00152
Micromonospora echinofusca	47858	S	5623	5131	10754	0.00135
Micromonospora inositola	47865	S	5271	5212	10483	0.00132
Micromonospora echinospora	1877	S	4765	3741	8506	0.00107
Micromonospora carbonacea	47853	S	4640	4128	8768	0.00110
Micromonospora krabiensis	307121	S	4492	3371	7863	0.00099
Micromonospora terminaliae	1914461	S	4423	4711	9134	0.00115
Micromonospora viridifaciens	1881	S	3878	3493	7371	0.00093
Micromonospora coxensis	356852	S	3873	4192	8065	0.00102
Micromonospora siamensis	299152	S	3510	3342	6852	0.00086
Micromonospora sagamiensis	47875	S	3427	2979	6406	0.00081
Micromonospora coriariae	285665	S	3397	2872	6269	0.00079
Micromonospora maris	1003110	S	3159	2056	5215	0.00066
Micromonospora auratinigra	261654	S	3115	3322	6437	0.00081
Micromonospora chokoriensis	356851	S	3033	2361	5394	0.00068
Micromonospora narathiwatensis	299146	S	2837	2827	5664	0.00071
Micromonospora zamorensis	709883	S	2832	2315	5147	0.00065
Micromonospora rifamycinica	291594	S	2709	2650	5359	0.00067
Micromonospora craniellae	2294034	S	2377	2883	5260	0.00066
Micromonospora tulbaghiae	479978	S	1646	3295	4941	0.00062
Micromonospora aurantiaca	47850	S	882	10285	11167	0.00141
Actinoplanes sp. N902-109	649831	S	10830	8358	19188	0.00242
Actinoplanes sp. OR16	946334	S	7047	8573	15620	0.00197
Actinoplanes friuliensis	196914	S	14177	5739	19916	0.00251
Actinoplanes teichomyceticus	1867	S	7242	5433	12675	0.00160
Actinoplanes missouriensis	1866	S	6636	4977	11613	0.00146
Actinoplanes derwentensis	113562	S	6454	2473	8927	0.00112
Phytohabitans suffuscus	624315	S	9734	5339	15073	0.00190
Phytohabitans flavus	1076124	S	8147	3873	12020	0.00151
Plantactinospora sp. KBS50	2024580	S	5359	2965	8324	0.00105
Plantactinospora sp. BB1	2071627	S	1111	5381	6492	0.00082
Plantactinospora sp. BC1	2108470	S	961	4736	5697	0.00072
Actinocatenispora thailandica	227318	S	5627	1944	7571	0.00095
Salinispora arenicola	168697	S	2074	1105	3179	0.00040
Salinispora tropica	168695	S	1983	1118	3101	0.00039
Verrucosispora sp. NA02020	2742132	S	2635	3598	6233	0.00078
Pseudonocardia sp. CGMCC 4.1532	2761535	S	9215	7259	16474	0.00207
Pseudonocardia sp. HH130630-07	1690815	S	4682	4071	8753	0.00110
Pseudonocardia sp. AL041005-10	445576	S	3575	4088	7663	0.00096
