name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Caulobacter soli	2708539	S	279	234	513	0.00040
Caulobacter henricii	69395	S	174	89	263	0.00020
Brevundimonas sp. M20	2591463	S	193	145	338	0.00026
Brevundimonas sp. LVF2	2774190	S	175	149	324	0.00025
Brevundimonas sp. LM2	1938605	S	171	173	344	0.00027
Brevundimonas sp. MF30-B	2561924	S	157	133	290	0.00023
Brevundimonas sp. GRTSA-9	2800818	S	138	92	230	0.00018
Brevundimonas sp. AJA228-03	2752515	S	132	130	262	0.00020
Brevundimonas sp. LVF1	2774189	S	129	162	291	0.00023
Brevundimonas naejangsanensis	588932	S	337	498	835	0.00065
Brevundimonas subvibrioides	74313	S	161	147	308	0.00024
Brevundimonas mediterranea	74329	S	147	220	367	0.00029
Phenylobacterium zucineum	284016	S	2048	1241	3289	0.00255
Phenylobacterium parvum	2201350	S	393	174	567	0.00044
Terricaulis silvestris	2686094	S	839	134	973	0.00076
Asticcacaulis excentricus	78587	S	216	65	281	0.00022
Phreatobacter stygius	1940610	S	609	284	893	0.00069
Phreatobacter cathodiphilus	1868589	S	554	395	949	0.00074
Phreatobacter sp. NMCR1094	2570229	S	346	171	517	0.00040
Micavibrio aeruginosavorus	349221	S	131	12	143	0.00011
Marinicauda algicola	2029849	S	360	163	523	0.00041
Maricaulis maris	74318	S	131	28	159	0.00012
Glycocaulis alkaliphilus	1434191	S	119	28	147	0.00011
Hyphomonas sp. CACIAM 19H1	1873716	S	178	40	218	0.00017
Burkholderia multivorans	87883	S	490	920	1410	0.00110
Burkholderia cenocepacia	95486	S	335	1735	2070	0.00161
Burkholderia cepacia	292	S	324	1430	1754	0.00136
Burkholderia ubonensis	101571	S	203	1080	1283	0.00100
Burkholderia contaminans	488447	S	198	423	621	0.00048
Burkholderia stagnalis	1503054	S	165	252	417	0.00032
Burkholderia lata	482957	S	159	320	479	0.00037
Burkholderia stabilis	95485	S	146	316	462	0.00036
Burkholderia anthina	179879	S	145	441	586	0.00046
Burkholderia territorii	1503055	S	121	267	388	0.00030
Burkholderia pyrrocinia	60550	S	113	255	368	0.00029
Burkholderia sp. DHOD12	2571746	S	317	179	496	0.00039
Burkholderia sp. THE68	758782	S	225	547	772	0.00060
Burkholderia sp. Bp7605	1740163	S	170	113	283	0.00022
Burkholderia sp. CCGE1003	640512	S	159	139	298	0.00023
Burkholderia pseudomallei	28450	S	200	2845	3045	0.00236
Burkholderia thailandensis	57975	S	145	227	372	0.00029
Burkholderia gladioli	28095	S	592	765	1357	0.00105
Burkholderia plantarii	41899	S	284	264	548	0.00043
Burkholderia glumae	337	S	262	340	602	0.00047
Cupriavidus taiwanensis	164546	S	1163	2230	3393	0.00264
Cupriavidus pauculus	82633	S	675	487	1162	0.00090
Cupriavidus necator	106590	S	581	628	1209	0.00094
Cupriavidus oxalaticus	96344	S	481	531	1012	0.00079
Cupriavidus basilensis	68895	S	409	299	708	0.00055
Cupriavidus campinensis	151783	S	292	238	530	0.00041
Cupriavidus metallidurans	119219	S	290	254	544	0.00042
Cupriavidus pinatubonensis	248026	S	240	236	476	0.00037
Cupriavidus gilardii	82541	S	109	1048	1157	0.00090
Paraburkholderia sp. 7MH5	2547399	S	330	160	490	0.00038
Paraburkholderia sp. SOS3	1926494	S	327	130	457	0.00036
Paraburkholderia sp. PGU19	2735434	S	113	123	236	0.00018
Paraburkholderia sp. PGU16	2735433	S	100	100	200	0.00016
Paraburkholderia caribensis	75105	S	271	387	658	0.00051
Paraburkholderia aromaticivorans	2026199	S	259	206	465	0.00036
Paraburkholderia acidisoli	2571748	S	252	138	390	0.00030
Paraburkholderia tropica	92647	S	221	133	354	0.00028
Paraburkholderia acidiphila	2571747	S	209	117	326	0.00025
Paraburkholderia atlantica	2654982	S	187	125	312	0.00024
Paraburkholderia phytofirmans	261302	S	186	159	345	0.00027
Paraburkholderia fungorum	134537	S	181	105	286	0.00022
Paraburkholderia sprentiae	948107	S	179	108	287	0.00022
Paraburkholderia phenoliruptrix	252970	S	171	131	302	0.00024
Paraburkholderia phymatum	148447	S	161	85	246	0.00019
Paraburkholderia terricola	169427	S	156	122	278	0.00022
Paraburkholderia megapolitana	420953	S	150	54	204	0.00016
Paraburkholderia graminis	60548	S	143	101	244	0.00019
Paraburkholderia ginsengisoli	311231	S	143	112	255	0.00020
Paraburkholderia caffeinilytica	1761016	S	128	87	215	0.00017
Paraburkholderia caledonica	134536	S	123	66	189	0.00015
Paraburkholderia dokdonella	2211211	S	121	90	211	0.00016
Paraburkholderia xenovorans	36873	S	119	153	272	0.00021
Paraburkholderia hospita	169430	S	107	156	263	0.00020
Ralstonia solanacearum	305	S	524	1654	2178	0.00169
Ralstonia pickettii	329	S	254	570	824	0.00064
Ralstonia insidiosa	190721	S	183	124	307	0.00024
Ralstonia mannitolilytica	105219	S	142	292	434	0.00034
Pandoraea pnomenusa	93220	S	242	207	449	0.00035
Pandoraea pulmonicola	93221	S	200	114	314	0.00024
Pandoraea vervacti	656178	S	175	107	282	0.00022
Pandoraea thiooxydans	445709	S	168	59	227	0.00018
Pandoraea norimbergensis	93219	S	145	65	210	0.00016
Pandoraea sp. XY-2	2518599	S	134	85	219	0.00017
Pandoraea faecigallinarum	656179	S	132	78	210	0.00016
Pandoraea fibrosis	1891094	S	113	75	188	0.00015
Pandoraea apista	93218	S	106	71	177	0.00014
Pandoraea sputorum	93222	S	105	89	194	0.00015
Caballeronia sp. M1242	2814653	S	269	334	603	0.00047
Caballeronia insecticola	758793	S	219	132	351	0.00027
Lautropia mirabilis	47671	S	248	107	355	0.00028
Chitinimonas arctica	2594795	S	134	32	166	0.00013
Mycetohabitans rhizoxinica	412963	S	130	28	158	0.00012
Variovorax sp. HW608	1034889	S	695	437	1132	0.00088
Variovorax sp. PBL-H6	434009	S	355	644	999	0.00078
Variovorax sp. WDL1	207745	S	352	562	914	0.00071
Variovorax sp. PBS-H4	434008	S	350	375	725	0.00056
Variovorax sp. RA8	662548	S	338	452	790	0.00061
Variovorax sp. PAMC 28711	1795631	S	313	221	534	0.00042
Variovorax sp. RKNM96	2681552	S	281	346	627	0.00049
Variovorax sp. PAMC28562	2762323	S	228	103	331	0.00026
Variovorax sp. PAMC26660	2762322	S	211	218	429	0.00033
Variovorax sp. SRS16	282217	S	169	592	761	0.00059
Variovorax sp. 38R	2774875	S	134	359	493	0.00038
Variovorax sp. PBL-E5	434014	S	132	619	751	0.00058
Variovorax paradoxus	34073	S	2073	3191	5264	0.00409
Variovorax boronicumulans	436515	S	157	294	451	0.00035
Hydrogenophaga sp. PBC	795665	S	602	741	1343	0.00104
Hydrogenophaga sp. YM1	2806262	S	576	683	1259	0.00098
Hydrogenophaga sp. BA0156	2716225	S	495	617	1112	0.00086
Hydrogenophaga sp. BPS33	2651974	S	355	313	668	0.00052
Hydrogenophaga sp. RAC07	1842537	S	247	218	465	0.00036
Hydrogenophaga sp. PBL-H3	434010	S	197	242	439	0.00034
Hydrogenophaga sp. NH-16	2184519	S	121	410	531	0.00041
Hydrogenophaga sp. PAMC20947	2565558	S	109	102	211	0.00016
Hydrogenophaga pseudoflava	47421	S	113	316	429	0.00033
Acidovorax sp. RAC01	1842533	S	142	150	292	0.00023
Acidovorax sp. HDW3	2714923	S	121	122	243	0.00019
Acidovorax sp. KKS102	358220	S	117	131	248	0.00019
Acidovorax sp. JMULE5	2518343	S	110	92	202	0.00016
Acidovorax avenae	80867	S	439	723	1162	0.00090
Acidovorax monticola	1926868	S	276	333	609	0.00047
Acidovorax antarcticus	2743470	S	267	243	510	0.00040
Acidovorax carolinensis	553814	S	177	246	423	0.00033
Acidovorax citrulli	80869	S	145	289	434	0.00034
Acidovorax cattleyae	80868	S	107	199	306	0.00024
Ramlibacter tataouinensis	94132	S	2581	3335	5916	0.00459
Rhodoferax sp. BAB1	2741720	S	311	267	578	0.00045
Rhodoferax koreense	1842727	S	397	444	841	0.00065
Rhodoferax sediminis	2509614	S	395	169	564	0.00044
Rhodoferax ferrireducens	192843	S	141	39	180	0.00014
Rhodoferax saidenbachensis	1484693	S	105	47	152	0.00012
Comamonas sp. NLF-7-7	2597701	S	262	272	534	0.00042
Comamonas testosteroni	285	S	238	374	612	0.00048
Comamonas serinivorans	1082851	S	236	144	380	0.00030
Comamonas aquatica	225991	S	182	176	358	0.00028
Comamonas koreensis	160825	S	151	109	260	0.00020
Schlegelella thermodepolymerans	215580	S	1053	1178	2231	0.00173
Polaromonas sp. JS666	296591	S	325	392	717	0.00056
Polaromonas naphthalenivorans	216465	S	218	109	327	0.00025
Diaphorobacter sp. HDW4A	2714924	S	140	128	268	0.00021
Diaphorobacter sp. HDW4B	2714925	S	139	71	210	0.00016
Diaphorobacter ruginosibacter	1715720	S	192	127	319	0.00025
Diaphorobacter aerolatus	1288495	S	159	179	338	0.00026
Ottowia sp. 27C	2816950	S	289	189	478	0.00037
Ottowia sp. oral taxon 894	1658672	S	117	51	168	0.00013
Ottowia oryzae	2109914	S	192	143	335	0.00026
Delftia acidovorans	80866	S	129	773	902	0.00070
Kinneretia sp. DAIF2	2714952	S	550	445	995	0.00077
Alicycliphilus denitrificans	179636	S	540	1227	1767	0.00137
Serpentinomonas mccroryi	1458426	S	160	118	278	0.00022
Serpentinomonas raichei	1458425	S	132	94	226	0.00018
Melaminivora sp. SC2-9	2109913	S	261	377	638	0.00050
Hylemonella gracilis	80880	S	260	151	411	0.00032
Pulveribacter suum	2116657	S	217	305	522	0.00041
Verminephrobacter eiseniae	364317	S	212	114	326	0.00025
Simplicispira suum	2109915	S	146	97	243	0.00019
Bordetella bronchialis	463025	S	901	450	1351	0.00105
Bordetella sp. H567	1697043	S	283	126	409	0.00032
Bordetella sp. N	1746199	S	230	87	317	0.00025
Bordetella genomosp. 13	463040	S	377	303	680	0.00053
Bordetella genomosp. 8	1416806	S	315	144	459	0.00036
Bordetella flabilis	463014	S	294	103	397	0.00031
Bordetella genomosp. 9	1416803	S	292	147	439	0.00034
Bordetella petrii	94624	S	252	259	511	0.00040
Bordetella hinzii	103855	S	204	195	399	0.00031
Bordetella trematum	123899	S	162	94	256	0.00020
Bordetella pseudohinzii	1331258	S	112	113	225	0.00017
Bordetella bronchiseptica	518	S	108	1264	1372	0.00107
Achromobacter xylosoxidans	85698	S	837	1940	2777	0.00216
Achromobacter sp. AONIH1	1758194	S	223	264	487	0.00038
Achromobacter sp. MFA1 R4	1881016	S	201	176	377	0.00029
Achromobacter sp. B7	2282475	S	115	80	195	0.00015
Achromobacter spanius	217203	S	376	274	650	0.00051
Achromobacter denitrificans	32002	S	308	407	715	0.00056
Achromobacter insolitus	217204	S	152	119	271	0.00021
Achromobacter pestifer	1353889	S	123	184	307	0.00024
Pigmentiphaga sp. H8	2488560	S	537	240	777	0.00060
Pigmentiphaga aceris	1940612	S	147	38	185	0.00014
Castellaniella defragrans	75697	S	310	237	547	0.00043
Orrella dioscoreae	1851544	S	267	172	439	0.00034
Massilia sp. WG5	1707785	S	367	413	780	0.00061
Massilia sp. LPB0304	2769491	S	277	350	627	0.00049
Massilia sp. YMA4	1593482	S	237	316	553	0.00043
Massilia sp. NR 4-1	1678028	S	233	163	396	0.00031
Massilia sp. CCM 8941	2765360	S	191	168	359	0.00028
Massilia putida	1141883	S	442	288	730	0.00057
Massilia flava	871742	S	403	282	685	0.00053
Massilia oculi	945844	S	355	237	592	0.00046
Massilia umbonata	864828	S	319	297	616	0.00048
Massilia albidiflava	321983	S	259	242	501	0.00039
Massilia plicata	321984	S	249	176	425	0.00033
Massilia lutea	321985	S	245	186	431	0.00033
Massilia armeniaca	2072590	S	225	271	496	0.00039
Massilia violaceinigra	2045208	S	198	149	347	0.00027
Herbaspirillum robiniae	2014887	S	245	231	476	0.00037
Herbaspirillum seropedicae	964	S	162	139	301	0.00023
Herbaspirillum hiltneri	341045	S	156	97	253	0.00020
Herbaspirillum rubrisubalbicans	80842	S	149	177	326	0.00025
Herbaspirillum frisingense	92645	S	136	109	245	0.00019
Herbaspirillum huttiense	863372	S	120	102	222	0.00017
Janthinobacterium sp. 17J80-10	2497863	S	141	63	204	0.00016
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	128	127	255	0.00020
Janthinobacterium agaricidamnosum	55508	S	159	657	816	0.00063
Duganella sp. GN2-R2	2728020	S	347	302	649	0.00050
Duganella sp. AF9R3	2728021	S	201	112	313	0.00024
Collimonas fungivorans	158899	S	165	135	300	0.00023
Collimonas arenae	279058	S	147	51	198	0.00015
Collimonas pratensis	279113	S	147	75	222	0.00017
Noviherbaspirillum sp. UKPF54	2601898	S	390	209	599	0.00047
Rhizobacter sp. AJA081-3	2753607	S	772	637	1409	0.00109
Rhizobacter gummiphilus	946333	S	694	464	1158	0.00090
Methylibium sp. Pch-M	2082386	S	254	570	824	0.00064
Methylibium petroleiphilum	105560	S	234	366	600	0.00047
Thiomonas sp. X19	1050370	S	279	162	441	0.00034
Thiomonas intermedia	926	S	192	297	489	0.00038
Rubrivivax gelatinosus	28068	S	730	661	1391	0.00108
Leptothrix cholodnii	34029	S	530	489	1019	0.00079
Mitsuaria sp. 7	1658665	S	474	296	770	0.00060
Sphaerotilus natans	34103	S	433	425	858	0.00067
Xylophilus rhododendri	2697032	S	368	308	676	0.00053
Aquabacterium olei	1296669	S	309	211	520	0.00040
Roseateles depolymerans	76731	S	192	105	297	0.00023
Inhella inkyongensis	392593	S	161	72	233	0.00018
Paucibacter sp. KCTC 42545	1768242	S	115	58	173	0.00013
Sutterella megalosphaeroides	2494234	S	129	62	191	0.00015
Azoarcus sp. KH32C	748247	S	426	226	652	0.00051
Azoarcus sp. M9-3-2	2016596	S	417	232	649	0.00050
Azoarcus sp. DN11	356837	S	412	435	847	0.00066
Azoarcus sp. DD4	2027405	S	350	362	712	0.00055
Azoarcus sp. CIB	198107	S	329	341	670	0.00052
Azoarcus olearius	418699	S	410	394	804	0.00062
Azoarcus pumilus	2067960	S	360	231	591	0.00046
Azoarcus communis	41977	S	264	143	407	0.00032
Thauera sp. MZ1T	85643	S	505	645	1150	0.00089
Thauera sp. K11	2005884	S	390	366	756	0.00059
Thauera humireducens	1134435	S	315	284	599	0.00047
Thauera chlorobenzoica	96773	S	209	418	627	0.00049
Thauera aromatica	59405	S	172	303	475	0.00037
Thauera hydrothermalis	2184083	S	140	75	215	0.00017
Azospira restricta	404405	S	940	1155	2095	0.00163
Aromatoleum petrolei	76116	S	391	340	731	0.00057
Aromatoleum aromaticum	551760	S	332	277	609	0.00047
Aromatoleum bremense	76115	S	302	310	612	0.00048
Niveibacterium sp. HC41	2811415	S	260	102	362	0.00028
Oryzomicrobium terrae	1735038	S	234	164	398	0.00031
Dechloromonas sp. HYN0024	2231055	S	125	51	176	0.00014
Dechloromonas aromatica	259537	S	152	61	213	0.00017
Usitatibacter rugosus	2732067	S	1654	740	2394	0.00186
Usitatibacter palustris	2732487	S	1447	646	2093	0.00163
Denitratisoma sp. DHT3	1981880	S	311	311	622	0.00048
Denitratisoma oestradiolicum	311182	S	152	70	222	0.00017
Sulfuritalea hydrogenivorans	748811	S	431	246	677	0.00053
Methyloversatilis sp. RAC08	1842540	S	325	164	489	0.00038
Sterolibacterium denitrificans	157592	S	273	181	454	0.00035
Nitrosospira multiformis	1231	S	402	55	457	0.00036
Nitrosospira lacus	1288494	S	103	19	122	0.00009
Nitrosomonas communis	44574	S	248	36	284	0.00022
Thiobacillus denitrificans	36861	S	453	255	708	0.00055
Sulfuritortus calidifontis	1914471	S	353	304	657	0.00051
Sulfurimicrobium lacus	2715678	S	262	111	373	0.00029
Sulfuriferula plumbiphila	171865	S	176	83	259	0.00020
Sulfuricella denitrificans	649841	S	146	41	187	0.00015
Sideroxydans lithotrophicus	63745	S	162	61	223	0.00017
Chromobacterium sp. ATCC 53434	2059672	S	177	193	370	0.00029
Chromobacterium violaceum	536	S	190	390	580	0.00045
Chromobacterium vaccinii	1108595	S	160	239	399	0.00031
Jeongeupia sp. USM3	1906741	S	287	221	508	0.00040
Jeongeupia sp. HS-3	1009682	S	105	60	165	0.00013
Pseudogulbenkiania sp. NH8B	748280	S	279	226	505	0.00039
Microvirgula aerodenitrificans	57480	S	202	109	311	0.00024
Laribacter hongkongensis	168471	S	186	168	354	0.00028
Vogesella sp. LIG4	1192162	S	166	119	285	0.00022
Crenobacter cavernae	2290923	S	344	343	687	0.00053
Chitinolyticbacter meiyuanensis	682798	S	200	100	300	0.00023
Vitreoscilla filiformis	63	S	102	59	161	0.00013
Candidatus Accumulibacter phosphatis	327160	S	355	101	456	0.00035
Casimicrobium huifangae	2591109	S	268	101	369	0.00029
Lysobacter soli	453783	S	3146	2112	5258	0.00408
Lysobacter solisilvae	2763317	S	1771	1187	2958	0.00230
Lysobacter sp. TY2-98	2290922	S	584	291	875	0.00068
Lysobacter sp. CW239	2762611	S	298	535	833	0.00065
Lysobacter enzymogenes	69	S	1035	931	1966	0.00153
Lysobacter arenosi	2795387	S	631	448	1079	0.00084
Lysobacter lycopersici	1324796	S	486	328	814	0.00063
Lysobacter maris	1605891	S	436	316	752	0.00058
Lysobacter capsici	435897	S	416	351	767	0.00060
Lysobacter antibioticus	84531	S	404	319	723	0.00056
Lysobacter alkalisoli	2591633	S	327	194	521	0.00040
Lysobacter gummosus	262324	S	298	265	563	0.00044
Lysobacter oculi	2698682	S	235	165	400	0.00031
Stenotrophomonas maltophilia	40324	S	846	2313	3159	0.00245
Stenotrophomonas sp. 169	2770322	S	128	61	189	0.00015
Stenotrophomonas sp. LM091	1904944	S	115	104	219	0.00017
Stenotrophomonas rhizophila	216778	S	302	270	572	0.00044
Stenotrophomonas acidaminiphila	128780	S	210	733	943	0.00073
Xanthomonas campestris	339	S	245	702	947	0.00074
Xanthomonas translucens	343	S	222	955	1177	0.00091
Xanthomonas sacchari	56458	S	196	225	421	0.00033
Xanthomonas theicola	56464	S	118	152	270	0.00021
Xanthomonas oryzae	347	S	111	433	544	0.00042
Luteimonas sp. MC1750	2799326	S	339	297	636	0.00049
Luteimonas sp. JM171	1896164	S	282	157	439	0.00034
Luteimonas sp. YGD11-2	2508168	S	254	237	491	0.00038
Luteimonas sp. MC1572	2799325	S	247	271	518	0.00040
Luteimonas sp. MC1825	2761107	S	234	268	502	0.00039
Luteimonas granuli	1176533	S	379	312	691	0.00054
Luteimonas yindakuii	2565782	S	283	259	542	0.00042
Luteimonas chenhongjianii	2006110	S	250	132	382	0.00030
Thermomonas sp. SY21	2202149	S	341	365	706	0.00055
Thermomonas sp. XSG	2771436	S	276	260	536	0.00042
Thermomonas sp. HDW16	2714945	S	209	165	374	0.00029
Thermomonas brevis	215691	S	369	361	730	0.00057
Thermomonas carbonis	1463158	S	260	155	415	0.00032
Pseudoxanthomonas suwonensis	314722	S	763	953	1716	0.00133
Pseudoxanthomonas mexicana	128785	S	502	397	899	0.00070
Pseudoxanthomonas spadix	415229	S	188	137	325	0.00025
Arenimonas daejeonensis	370777	S	478	257	735	0.00057
Pseudolysobacter antarcticus	2511995	S	188	94	282	0.00022
Dyella thiooxydans	445710	S	331	200	531	0.00041
Dyella sp. G9	2763498	S	147	76	223	0.00017
Dyella japonica	231455	S	203	110	313	0.00024
Rhodanobacter denitrificans	666685	S	324	218	542	0.00042
Rhodanobacter sp. FDAARGOS 1247	2778082	S	269	192	461	0.00036
Rhodanobacter glycinis	582702	S	176	83	259	0.00020
Dokdonella koreensis	323415	S	588	255	843	0.00065
Luteibacter rhizovicinus	242606	S	239	68	307	0.00024
Luteibacter pinisoli	2589080	S	212	76	288	0.00022
Aerosticca soli	2010829	S	341	300	641	0.00050
Ahniella affigens	2021234	S	179	12	191	0.00015
Pseudomonas sp. TUM18999	2725477	S	168	167	335	0.00026
Pseudomonas sp. K2W31S-8	2320867	S	155	163	318	0.00025
Pseudomonas sp. LPB0260	2614442	S	117	139	256	0.00020
Pseudomonas sp. SCB32	2653853	S	112	273	385	0.00030
Pseudomonas aeruginosa	287	S	545	1971	2516	0.00195
Pseudomonas furukawaii	1149133	S	426	150	576	0.00045
Pseudomonas mendocina	300	S	237	120	357	0.00028
Pseudomonas alcaligenes	43263	S	180	120	300	0.00023
Pseudomonas resinovorans	53412	S	124	66181	66305	0.05149
Pseudomonas citronellolis	53408	S	104	105	209	0.00016
Pseudomonas fluorescens	294	S	558	350	908	0.00071
Pseudomonas protegens	380021	S	154	57	211	0.00016
Pseudomonas stutzeri	316	S	1139	499	1638	0.00127
Pseudomonas balearica	74829	S	164	116	280	0.00022
Pseudomonas putida	303	S	732	471	1203	0.00093
Pseudomonas oryzihabitans	47885	S	260	86	346	0.00027
Pseudomonas monteilii	76759	S	128	109	237	0.00018
Pseudomonas chlororaphis	587753	S	417	373	790	0.00061
Pseudomonas syringae	317	S	160	307	467	0.00036
Pseudomonas psychrotolerans	237610	S	217	69	286	0.00022
Pseudomonas oryzae	1392877	S	189	92	281	0.00022
Pseudomonas knackmussii	65741	S	168	104	272	0.00021
Pseudomonas otitidis	319939	S	166	56	222	0.00017
Pseudomonas lalkuanensis	2604832	S	132	37	169	0.00013
Pseudomonas entomophila	312306	S	129	60	189	0.00015
Pseudomonas guangdongensis	1245526	S	118	59	177	0.00014
Pseudomonas denitrificans (nom. rej.)	43306	S	100	34	134	0.00010
Azotobacter chroococcum	353	S	191	160	351	0.00027
Azotobacter vinelandii	354	S	138	0	138	0.00011
Azotobacter salinestris	69964	S	106	71	177	0.00014
Thioalkalivibrio nitratireducens	186931	S	318	135	453	0.00035
Thioalkalivibrio sulfidiphilus	1033854	S	280	127	407	0.00032
Thioalkalivibrio paradoxus	108010	S	248	135	383	0.00030
Thioalkalivibrio sp. K90mix	396595	S	183	49	232	0.00018
Thioalkalivibrio versutus	106634	S	169	55	224	0.00017
Acidihalobacter aeolianus	2792603	S	208	57	265	0.00021
Acidihalobacter ferrooxydans	1765967	S	186	38	224	0.00017
Acidihalobacter yilgarnenesis	2819280	S	130	21	151	0.00012
Spiribacter curvatus	1335757	S	141	23	164	0.00013
Spiribacter sp. 2438	2666185	S	112	22	134	0.00010
Aquisalimonas sp. 2447	2740807	S	245	53	298	0.00023
Alkalilimnicola ehrlichii	351052	S	244	83	327	0.00025
Halorhodospira halophila	1053	S	200	54	254	0.00020
Thioflavicoccus mobilis	80679	S	381	84	465	0.00036
Candidatus Thiodictyon syntrophicum	1166950	S	346	49	395	0.00031
Marichromatium purpuratum	37487	S	316	118	434	0.00034
Allochromatium vinosum	1049	S	248	106	354	0.00027
Thiocystis violascens	73141	S	207	38	245	0.00019
Thermochromatium tepidum	1050	S	178	69	247	0.00019
Caldichromatium japonicum	2699430	S	111	19	130	0.00010
Wenzhouxiangella marina	1579979	S	207	33	240	0.00019
Wenzhouxiangella sp. AB-CW3	2771012	S	129	18	147	0.00011
Guyparkeria halophila	47960	S	244	90	334	0.00026
Sulfurivermis fontis	1972068	S	206	91	297	0.00023
Woeseia oceani	1548547	S	119	6	125	0.00010
Serratia marcescens	615	S	116	1275	1391	0.00108
Halomonas sp. THAF5a	2587844	S	141	346	487	0.00038
Halomonas sp. MCCC 1A13316	2733487	S	117	136	253	0.00020
Halomonas sp. 1513	1883416	S	117	209	326	0.00025
Halomonas sp. MCCC 1A13718	2733488	S	104	193	297	0.00023
Halomonas beimenensis	475662	S	148	167	315	0.00024
Halomonas aestuarii	1897729	S	113	151	264	0.00021
Halomonas socia	1081866	S	112	156	268	0.00021
Halomonas elongata	2746	S	104	61	165	0.00013
Halotalea alkalilenta	376489	S	186	61	247	0.00019
Salinicola tamaricis	1771309	S	166	79	245	0.00019
Chromohalobacter salexigens	158080	S	134	65	199	0.00016
Pistricoccus aurantiacus	1883414	S	102	34	136	0.00011
Alcanivorax sp. N3-2A	2014542	S	159	145	304	0.00024
Alcanivorax pacificus	1306787	S	122	35	157	0.00012
Steroidobacter denitrificans	465721	S	1049	157	1206	0.00094
Solimonas sp. K1W22B-7	2303331	S	894	231	1125	0.00087
Sinimarinibacterium sp. NLF-5-8	2698684	S	135	29	164	0.00013
Methylococcus sp. EFPC2	2812648	S	184	36	220	0.00017
Methylococcus sp. IM1	2681310	S	168	59	227	0.00018
Methylococcus capsulatus	414	S	178	54	232	0.00018
Methylocaldum marinum	1432792	S	330	44	374	0.00029
Methylomicrobium album	39775	S	165	30	195	0.00015
Sulfurifustis variabilis	1675686	S	1008	197	1205	0.00094
Sulfuricaulis limicola	1620215	S	402	88	490	0.00038
Acidiferrobacter sp. SPIII_3	1281578	S	162	14	176	0.00014
Aeromonas veronii	654	S	128	266	394	0.00031
Aeromonas hydrophila	644	S	117	618	735	0.00057
Zobellella denitrificans	347534	S	160	69	229	0.00018
Cellvibrio sp. PSBB006	1987723	S	336	45	381	0.00030
Kineobactrum salinum	2708301	S	125	20	145	0.00011
Immundisolibacter cernigliae	1810504	S	421	126	547	0.00042
Salinisphaera sp. LB1	2183911	S	227	32	259	0.00020
endosymbiont of unidentified scaly snail isolate Monju	1248727	S	182	42	224	0.00017
Archangium violaceum	83451	S	3393	1557	4950	0.00384
Archangium gephyra	48	S	1702	877	2579	0.00200
Cystobacter fuscus	43	S	2050	1012	3062	0.00238
Stigmatella aurantiaca	41	S	1047	309	1356	0.00105
Melittangium boletus	83453	S	646	314	960	0.00075
Myxococcus xanthus	34	S	783	604	1387	0.00108
Myxococcus hansupus	1297742	S	427	320	747	0.00058
Myxococcus stipitatus	83455	S	401	353	754	0.00059
Myxococcus sp. SCHIC003	2813577	S	305	262	567	0.00044
Corallococcus coralloides	184914	S	1172	699	1871	0.00145
Corallococcus macrosporus	35	S	466	724	1190	0.00092
Pyxidicoccus sp. SCPEA002	2813578	S	1332	498	1830	0.00142
Anaeromyxobacter sp. Fw109-5	404589	S	1144	369	1513	0.00118
Anaeromyxobacter sp. K	447217	S	227	728	955	0.00074
Anaeromyxobacter dehalogenans	161493	S	719	1089	1808	0.00140
Vulgatibacter incomptus	1391653	S	646	150	796	0.00062
Sorangium cellulosum	56	S	9325	3231	12556	0.00975
Chondromyces crocatus	52	S	992	168	1160	0.00090
Sandaracinus amylolyticus	927083	S	2315	457	2772	0.00215
Minicystis rosea	888845	S	1906	389	2295	0.00178
Labilithrix luteola	1391654	S	1121	133	1254	0.00097
Haliangium ochraceum	80816	S	1399	277	1676	0.00130
Geobacter sp. M18	443143	S	260	194	454	0.00035
Geobacter sp. FeAm09	2597769	S	170	56	226	0.00018
Geobacter sp. SVR	2495594	S	130	32	162	0.00013
Geobacter sp. M21	443144	S	106	116	222	0.00017
Geobacter sulfurreducens	35554	S	228	169	397	0.00031
Geobacter pickeringii	345632	S	185	67	252	0.00020
Geobacter bremensis	60035	S	145	94	239	0.00019
Geobacter bemidjiensis	225194	S	123	130	253	0.00020
Geobacter metallireducens	28232	S	113	35	148	0.00012
Desulfuromonas sp. DDH964	1823759	S	272	100	372	0.00029
Desulfuromonas soudanensis	1603606	S	202	51	253	0.00020
Pelobacter propionicus	29543	S	145	63	208	0.00016
Desulfovibrio vulgaris	881	S	245	78	323	0.00025
Desulfovibrio marinus	370038	S	224	81	305	0.00024
Desulfovibrio carbinoliphilus	345370	S	187	210	397	0.00031
Desulfovibrio sulfodismutans	63561	S	110	95	205	0.00016
Pseudodesulfovibrio indicus	1716143	S	130	85	215	0.00017
Pseudodesulfovibrio mercurii	641491	S	119	86	205	0.00016
Desulfocurvibacter africanus	873	S	164	46	210	0.00016
Desulfolutivibrio sulfoxidireducens	2773299	S	105	84	189	0.00015
Desulfosarcina alkanivorans	571177	S	144	87	231	0.00018
Desulfosarcina ovata	83564	S	114	17	131	0.00010
Desulfosarcina widdelii	947919	S	106	26	132	0.00010
Desulfobulbus propionicus	894	S	136	29	165	0.00013
