name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudactinotalea sp. HY158	2654547	S	2466	362	2828	0.00023
Paraoerskovia marina	545619	S	2058	542	2600	0.00021
Cellulosimicrobium cellulans	1710	S	6369	8878	15247	0.00125
Cellulosimicrobium sp. BI34T	2587808	S	2708	1705	4413	0.00036
Xylanimonas protaetiae	2509457	S	3207	1427	4634	0.00038
Xylanimonas allomyrinae	2509459	S	2684	859	3543	0.00029
Xylanimonas cellulosilytica	186189	S	2624	949	3573	0.00029
Isoptericola variabilis	139208	S	3560	1893	5453	0.00045
Isoptericola dokdonensis	372663	S	3170	1249	4419	0.00036
Ornithinimicrobium avium	2283195	S	4110	1085	5195	0.00043
Ornithinimicrobium sp. HY006	2508882	S	2758	937	3695	0.00030
Ornithinimicrobium flavum	1288636	S	3040	984	4024	0.00033
Ornithinimicrobium ciconiae	2594265	S	2508	393	2901	0.00024
Ornithinimicrobium pratense	2593973	S	1921	555	2476	0.00020
Serinicoccus chungangensis	767452	S	2969	992	3961	0.00032
Serinicoccus hydrothermalis	1758689	S	2814	1247	4061	0.00033
Serinicoccus profundi	1078471	S	2599	916	3515	0.00029
Serinicoccus marinus	247333	S	2300	1066	3366	0.00028
Brachybacterium sp. CBA3105	2887346	S	2620	590	3210	0.00026
Brachybacterium sp. SGAir0954	2571029	S	2444	664	3108	0.00025
Brachybacterium sp. P6-10-X1	1903186	S	2136	365	2501	0.00021
Brachybacterium ginsengisoli	1331682	S	2217	627	2844	0.00023
Brachybacterium saurashtrense	556288	S	2052	568	2620	0.00021
Brachybacterium faecium	43669	S	1930	568	2498	0.00020
Brachybacterium vulturis	2017484	S	1509	529	2038	0.00017
Brachybacterium avium	2017485	S	1376	481	1857	0.00015
Brevibacterium sp. CS2	2575923	S	2233	908	3141	0.00026
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1075	368	1443	0.00012
Brevibacterium casei	33889	S	2394	3128	5522	0.00045
Brevibacterium luteolum	199591	S	1284	524	1808	0.00015
Brevibacterium linens	1703	S	1248	1668	2916	0.00024
Dermacoccus nishinomiyaensis	1274	S	2976	1289	4265	0.00035
Dermacoccus sp. PAMC28757	2762331	S	2128	784	2912	0.00024
Luteipulveratus mongoliensis	571913	S	4171	593	4764	0.00039
Allobranchiibius sp. GilTou73	2904523	S	3529	786	4315	0.00035
Yimella sp. cx-51	2770551	S	1915	393	2308	0.00019
Georgenia sp. TF02-10	2917725	S	3606	1300	4906	0.00040
Georgenia yuyongxinii	2589797	S	3508	861	4369	0.00036
Georgenia wutianyii	2585135	S	3212	1109	4321	0.00035
Georgenia faecalis	2483799	S	2871	782	3653	0.00030
Haloactinobacterium kanbiaonis	2675754	S	3888	562	4450	0.00036
Ruania sp. LR1S40	2897774	S	2072	424	2496	0.00020
Ruania sp. M4N3S171	2897773	S	1275	165	1440	0.00012
Ruania zhangjianzhongii	2603206	S	2137	212	2349	0.00019
Ruania alkalisoli	2779775	S	1564	243	1807	0.00015
Pengzhenrongella sicca	2819238	S	4199	1188	5387	0.00044
Luteimicrobium xylanilyticum	1133546	S	3728	1153	4881	0.00040
Beutenbergia cavernae	84757	S	4500	742	5242	0.00043
Miniimonas sp. S16	2171623	S	3061	1579	4640	0.00038
Sanguibacter keddieii	60920	S	2983	901	3884	0.00032
Sanguibacter sp. HDW7	2714931	S	2568	814	3382	0.00028
Gephyromycinifex aptenodytis	2716227	S	1298	161	1459	0.00012
Kytococcus sedentarius	1276	S	2370	846	3216	0.00026
Mycolicibacterium fortuitum	1766	S	6048	2217	8265	0.00068
Mycolicibacterium litorale	758802	S	5447	1456	6903	0.00057
Mycolicibacterium sp. YH-1	2908837	S	3127	1905	5032	0.00041
Mycolicibacterium septicum	98668	S	4480	3278	7758	0.00064
Mycolicibacterium smegmatis	1772	S	4460	2528	6988	0.00057
Mycolicibacterium boenickei	146017	S	4289	6326	10615	0.00087
Mycolicibacterium mageritense	53462	S	3930	649	4579	0.00038
Mycolicibacterium rutilum	370526	S	3708	1067	4775	0.00039
Mycolicibacterium madagascariense	212765	S	3537	500	4037	0.00033
Mycolicibacterium phocaicum	319706	S	3454	1876	5330	0.00044
Mycolicibacterium neoaurum	1795	S	3429	633	4062	0.00033
Mycolicibacterium arabiense	1286181	S	3419	492	3911	0.00032
Mycolicibacterium sediminis	1286180	S	3414	584	3998	0.00033
Mycolicibacterium chubuense	1800	S	3327	725	4052	0.00033
Mycolicibacterium phlei	1771	S	3241	1049	4290	0.00035
Mycolicibacterium rhodesiae	36814	S	3213	513	3726	0.00031
Mycolicibacterium gadium	1794	S	3206	430	3636	0.00030
Mycolicibacterium moriokaense	39691	S	3104	365	3469	0.00028
Mycolicibacterium alvei	67081	S	3069	844	3913	0.00032
Mycolicibacterium fluoranthenivorans	258505	S	3063	377	3440	0.00028
Mycolicibacterium vaccae	1810	S	3058	578	3636	0.00030
Mycolicibacterium hassiacum	46351	S	3005	789	3794	0.00031
Mycolicibacterium parafortuitum	39692	S	2881	543	3424	0.00028
Mycolicibacterium psychrotolerans	216929	S	2858	615	3473	0.00028
Mycolicibacterium pulveris	36813	S	2727	438	3165	0.00026
Mycolicibacterium monacense	85693	S	2725	1100	3825	0.00031
Mycolicibacterium chitae	1792	S	2706	614	3320	0.00027
Mycolicibacterium poriferae	39694	S	2605	536	3141	0.00026
Mycolicibacterium duvalii	39688	S	2591	488	3079	0.00025
Mycolicibacterium tokaiense	39695	S	2521	381	2902	0.00024
Mycolicibacterium thermoresistibile	1797	S	2489	528	3017	0.00025
Mycolicibacterium aurum	1791	S	2481	309	2790	0.00023
Mycolicibacterium celeriflavum	1249101	S	2476	468	2944	0.00024
Mycolicibacterium baixiangningiae	2761578	S	2452	382	2834	0.00023
Mycolicibacterium confluentis	28047	S	2394	343	2737	0.00022
Mycolicibacterium gilvum	1804	S	2381	875	3256	0.00027
Mycolicibacterium aichiense	1799	S	2334	388	2722	0.00022
Mycolicibacterium fallax	1793	S	2318	869	3187	0.00026
Mycolicibacterium mucogenicum	56689	S	2211	930	3141	0.00026
Mycolicibacterium insubricum	444597	S	2107	565	2672	0.00022
Mycolicibacterium anyangense	1431246	S	2057	319	2376	0.00019
Mycolicibacterium helvum	1534349	S	2002	232	2234	0.00018
Mycolicibacterium mengxianglii	2736649	S	1984	203	2187	0.00018
Mycolicibacterium austroafricanum	39687	S	1900	8304	10204	0.00084
Mycobacterium doricum	126673	S	1643	373	2016	0.00017
Mycolicibacterium sarraceniae	1534348	S	1441	181	1622	0.00013
Mycolicibacterium farcinogenes	1802	S	1171	4042	5213	0.00043
Mycobacterium sp. JS623	212767	S	15370	1849	17219	0.00141
Mycobacterium sp. DL440	2675523	S	4896	1344	6240	0.00051
Mycobacterium sp. IDR2000157661	2867005	S	2661	727	3388	0.00028
Mycobacterium sp. EPa45	1545728	S	2421	755	3176	0.00026
Mycobacterium sp. DL592	2675524	S	2123	528	2651	0.00022
Mycobacterium sp. YC-RL4	1682113	S	2117	853	2970	0.00024
Mycobacterium sp. MS1601	1936029	S	1972	324	2296	0.00019
Mycobacterium sp. TY59	2775496	S	1831	637	2468	0.00020
Mycobacterium parmense	185642	S	2659	429	3088	0.00025
Mycobacterium saskatchewanense	220927	S	2584	478	3062	0.00025
Mycobacterium kubicae	120959	S	2345	332	2677	0.00022
Mycobacterium shigaense	722731	S	2043	276	2319	0.00019
Mycobacterium florentinum	292462	S	1943	415	2358	0.00019
Mycobacterium simiae	1784	S	1853	150	2003	0.00016
Mycobacterium heidelbergense	53376	S	1826	379	2205	0.00018
Mycobacterium stomatepiae	470076	S	1722	333	2055	0.00017
Mycobacterium lentiflavum	141349	S	1631	369	2000	0.00016
Mycobacterium avium	1764	S	4267	2832	7099	0.00058
Mycobacterium marseillense	701042	S	2948	597	3545	0.00029
Mycobacterium mantenii	560555	S	2508	271	2779	0.00023
Mycobacterium intracellulare	1767	S	2400	27414	29814	0.00244
Mycobacterium colombiense	339268	S	2262	338	2600	0.00021
Mycobacterium conspicuum	44010	S	4365	471	4836	0.00040
Mycobacterium grossiae	1552759	S	3567	992	4559	0.00037
Mycobacterium rufum	318424	S	3271	916	4187	0.00034
Mycobacterium dioxanotrophicus	482462	S	3190	746	3936	0.00032
Mycobacterium frederiksbergense	117567	S	3008	884	3892	0.00032
Mycobacterium holsaticum	152142	S	2729	406	3135	0.00026
Mycobacterium paragordonae	1389713	S	2389	257	2646	0.00022
Mycobacterium goodii	134601	S	2387	846	3233	0.00027
Mycobacterium branderi	43348	S	2350	265	2615	0.00021
Mycobacterium paraterrae	577492	S	2315	240	2555	0.00021
Mycobacterium diernhoferi	1801	S	2297	424	2721	0.00022
Mycobacterium cookii	1775	S	2137	198	2335	0.00019
Mycobacterium gordonae	1778	S	2030	158	2188	0.00018
Mycobacterium riyadhense	486698	S	1764	67	1831	0.00015
Mycobacterium lacus	169765	S	1731	115	1846	0.00015
Mycobacterium koreense	1069220	S	1681	466	2147	0.00018
Mycobacterium malmoense	1780	S	1670	224	1894	0.00016
Mycobacterium paraseoulense	590652	S	1657	275	1932	0.00016
Mycobacterium vicinigordonae	1719132	S	1643	79	1722	0.00014
Mycobacterium heckeshornense	110505	S	1636	113	1749	0.00014
Mycobacterium kansasii	1768	S	1632	5802	7434	0.00061
Mycobacterium noviomagense	459858	S	1605	119	1724	0.00014
Mycobacterium seoulense	386911	S	1484	286	1770	0.00015
Mycobacterium shinjukuense	398694	S	1462	127	1589	0.00013
Mycobacterium ostraviense	2738409	S	1410	114	1524	0.00013
Mycobacterium virginiense	1795032	S	1360	354	1714	0.00014
Mycobacterium xenopi	1789	S	1328	139	1467	0.00012
Mycobacterium basiliense	2094119	S	1326	44	1370	0.00011
Mycobacterium spongiae	886343	S	1186	30	1216	0.00010
Mycobacterium crocinum	388459	S	1032	472	1504	0.00012
Mycolicibacter sp. MYC340	2855503	S	1238	1140	2378	0.00020
Mycolicibacter sp. MYC098	2872309	S	1056	1080	2136	0.00018
Mycolicibacter terrae	1788	S	1448	468	1916	0.00016
Mycolicibacter hiberniae	29314	S	1448	310	1758	0.00014
Mycolicibacter minnesotensis	1118379	S	1060	187	1247	0.00010
Mycobacteroides abscessus	36809	S	2375	2080	4455	0.00037
Mycobacteroides chelonae	1774	S	1571	1626	3197	0.00026
Mycolicibacillus parakoreensis	1069221	S	1912	540	2452	0.00020
Nocardia asteroides	1824	S	14976	4976	19952	0.00164
Nocardia brasiliensis	37326	S	9491	2542	12033	0.00099
Nocardia terpenica	455432	S	6361	1101	7462	0.00061
Nocardia cyriacigeorgica	135487	S	6296	2655	8951	0.00073
Nocardia nova	37330	S	4648	636	5284	0.00043
Nocardia farcinica	37329	S	4645	2758	7403	0.00061
Nocardia sp. CS682	1047172	S	4126	976	5102	0.00042
Nocardia wallacei	480035	S	3817	1075	4892	0.00040
Nocardia arthritidis	228602	S	3774	462	4236	0.00035
Nocardia seriolae	37332	S	3713	990	4703	0.00039
Nocardia iowensis	204891	S	3578	769	4347	0.00036
Nocardia yunnanensis	2382165	S	3550	860	4410	0.00036
Nocardia tengchongensis	2055889	S	3333	822	4155	0.00034
Nocardia yamanashiensis	209247	S	3301	649	3950	0.00032
Nocardia huaxiensis	2755382	S	3255	631	3886	0.00032
Nocardia gipuzkoensis	2749991	S	3084	1128	4212	0.00035
Nocardia otitidiscaviarum	1823	S	3017	582	3599	0.00030
Nocardia mangyaensis	2213200	S	2756	713	3469	0.00028
Rhodococcus sp. X156	2499145	S	3350	1084	4434	0.00036
Rhodococcus sp. MTM3W5.2	1805827	S	3050	737	3787	0.00031
Rhodococcus sp. SGAir0479	2567884	S	2675	848	3523	0.00029
Rhodococcus sp. W8901	2742603	S	2595	761	3356	0.00028
Rhodococcus sp. PBTS 1	1653478	S	2272	570	2842	0.00023
Rhodococcus sp. R79	2811421	S	1635	2838	4473	0.00037
Rhodococcus sp. ABRD24	2507582	S	1537	301	1838	0.00015
Rhodococcus sp. USK10	2789739	S	1320	2387	3707	0.00030
Rhodococcus sp. B7740	1564114	S	1191	186	1377	0.00011
Rhodococcus sp. P1Y	1302308	S	1118	110	1228	0.00010
Rhodococcus opacus	37919	S	7350	12441	19791	0.00162
Rhodococcus equi	43767	S	3971	1505	5476	0.00045
Rhodococcus fascians	1828	S	3474	805	4279	0.00035
Rhodococcus rhodochrous	1829	S	2269	1847	4116	0.00034
Rhodococcus triatomae	300028	S	1989	578	2567	0.00021
Rhodococcus koreensis	99653	S	1910	862	2772	0.00023
Rhodococcus coprophilus	38310	S	1639	284	1923	0.00016
Rhodococcus jostii	132919	S	1404	909	2313	0.00019
Rhodococcus pyridinivorans	103816	S	1191	7027	8218	0.00067
Rhodococcus ruber	1830	S	1112	5662	6774	0.00056
Rhodococcus globerulus	33008	S	1013	130	1143	0.00009
Corynebacterium cyclohexanicum	322009	S	3350	1137	4487	0.00037
Corynebacterium frankenforstense	1230998	S	1763	942	2705	0.00022
Corynebacterium xerosis	1725	S	1686	2177	3863	0.00032
Corynebacterium bovis	36808	S	1618	614	2232	0.00018
Corynebacterium sphenisci	191493	S	1592	670	2262	0.00019
Corynebacterium halotolerans	225326	S	1279	737	2016	0.00017
Corynebacterium freneyi	134034	S	1202	1580	2782	0.00023
Corynebacterium nuruki	1032851	S	1202	570	1772	0.00015
Corynebacterium vitaeruminis	38305	S	1029	622	1651	0.00014
Gordonia sp. PP30	2935861	S	2332	708	3040	0.00025
Gordonia sp. YC-JH1	2059875	S	1735	1250	2985	0.00024
Gordonia sp. KTR9	337191	S	1648	694	2342	0.00019
Gordonia sp. PDNC005	2811424	S	1322	211	1533	0.00013
Gordonia polyisoprenivorans	84595	S	3805	977	4782	0.00039
Gordonia terrae	2055	S	2583	3930	6513	0.00053
Gordonia insulae	2420509	S	2348	499	2847	0.00023
Gordonia phthalatica	1136941	S	2109	899	3008	0.00025
Gordonia iterans	1004901	S	1902	655	2557	0.00021
Gordonia amarae	36821	S	1888	411	2299	0.00019
Gordonia bronchialis	2054	S	1859	2987	4846	0.00040
Gordonia jinghuaiqii	2758710	S	1808	425	2233	0.00018
Gordonia rubripertincta	36822	S	1640	2068	3708	0.00030
Gordonia pseudoamarae	2831662	S	1551	356	1907	0.00016
Gordonia otitidis	249058	S	1520	345	1865	0.00015
Gordonia zhaorongruii	2597659	S	1154	211	1365	0.00011
Skermania piniformis	39122	S	1993	234	2227	0.00018
Tsukamurella paurometabola	2061	S	3857	1811	5668	0.00046
Tsukamurella tyrosinosolvens	57704	S	3250	1386	4636	0.00038
Tsukamurella sp. PLM1	2929795	S	2375	741	3116	0.00026
Tsukamurella pulmonis	47312	S	2347	800	3147	0.00026
Dietzia sp. oral taxon 368	712270	S	1280	2220	3500	0.00029
Dietzia lutea	546160	S	1418	773	2191	0.00018
Dietzia psychralcaliphila	139021	S	1362	371	1733	0.00014
Dietzia timorensis	499555	S	1149	596	1745	0.00014
Tomitella gaofuii	2760083	S	2338	696	3034	0.00025
Tomitella fengzijianii	2597660	S	2100	674	2774	0.00023
Segniliparus rotundus	286802	S	1146	63	1209	0.00010
Nocardioides sp. G188	2849501	S	76894	23490	100384	0.00823
Nocardioides sp. JS614	196162	S	14190	4251	18441	0.00151
Nocardioides sp. LMS-CY	2840457	S	13980	4594	18574	0.00152
Nocardioides sp. HDW12B	2714939	S	10093	3288	13381	0.00110
Nocardioides sp. W7	2931390	S	10037	3442	13479	0.00111
Nocardioides sp. zg-579	2663857	S	9337	4760	14097	0.00116
Nocardioides sp. TF02-7	2917724	S	9038	2916	11954	0.00098
Nocardioides sp. cx-173	2898796	S	8957	3103	12060	0.00099
Nocardioides sp. S-1144	2582905	S	8654	3350	12004	0.00098
Nocardioides sp. InS609-2	2760705	S	7898	1837	9735	0.00080
Nocardioides sp. 603	2483798	S	7731	3602	11333	0.00093
Nocardioides sp. zg-1228	2763008	S	7623	3387	11010	0.00090
Nocardioides sp. S5	2017486	S	7614	3866	11480	0.00094
Nocardioides sp. SCSIO 67246	2872154	S	7591	2013	9604	0.00079
Nocardioides sp. MC1495	2736757	S	6526	2333	8859	0.00073
Nocardioides sp. CF8	110319	S	6392	2655	9047	0.00074
Nocardioides sp. JQ2195	2592334	S	6047	1268	7315	0.00060
Nocardioides sp. zg-536	2803858	S	5514	2398	7912	0.00065
Nocardioides sp. dk884	2662361	S	5138	5760	10898	0.00089
Nocardioides sp. ZJ1313	2685869	S	4868	5506	10374	0.00085
Nocardioides sp. WS12	2486272	S	4640	827	5467	0.00045
Nocardioides sp. Kera G14	2884264	S	4515	961	5476	0.00045
Nocardioides ungokensis	1643322	S	59354	20565	79919	0.00655
Nocardioides mesophilus	433659	S	21133	6323	27456	0.00225
Nocardioides cynanchi	2558918	S	19072	4531	23603	0.00194
Nocardioides anomalus	2712223	S	11977	3595	15572	0.00128
Nocardioides euryhalodurans	2518370	S	8503	2581	11084	0.00091
Nocardioides okcheonensis	2894081	S	8492	3897	12389	0.00102
Nocardioides dongkuii	2760089	S	8351	4117	12468	0.00102
Nocardioides humi	449461	S	7919	2588	10507	0.00086
Nocardioides aromaticivorans	200618	S	7373	2763	10136	0.00083
Nocardioides aquaticus	160826	S	7206	2198	9404	0.00077
Nocardioides rotundus	1774216	S	6940	2608	9548	0.00078
Nocardioides marinisabuli	419476	S	6832	3789	10621	0.00087
Nocardioides dokdonensis	450734	S	6175	2865	9040	0.00074
Nocardioides sambongensis	2589074	S	5475	1559	7034	0.00058
Nocardioides seonyuensis	2518371	S	4934	1322	6256	0.00051
Nocardioides panacisoli	627624	S	4809	1185	5994	0.00049
Nocardioides houyundeii	2045452	S	4672	1427	6099	0.00050
Nocardioides piscis	2714938	S	4481	1692	6173	0.00051
Nocardioides daphniae	402297	S	3644	1648	5292	0.00043
Nocardioides jishulii	2575440	S	3105	1125	4230	0.00035
Nocardioides baekrokdamisoli	1804624	S	2251	290	2541	0.00021
Nocardioides yefusunii	2500546	S	2189	648	2837	0.00023
Aeromicrobium sp. Leaf245	1736306	S	3158	943	4101	0.00034
Aeromicrobium sp. zg-629	2663859	S	2664	847	3511	0.00029
Aeromicrobium sp. A1-2	2107713	S	2308	320	2628	0.00022
Aeromicrobium erythreum	2041	S	3704	1067	4771	0.00039
Aeromicrobium chenweiae	2079793	S	3566	1151	4717	0.00039
Aeromicrobium choanae	1736691	S	3329	967	4296	0.00035
Aeromicrobium yanjiei	2662028	S	3145	945	4090	0.00034
Aeromicrobium marinum	219314	S	2616	549	3165	0.00026
Marmoricola scoriae	642780	S	8131	2958	11089	0.00091
Pimelobacter simplex	2045	S	6733	2393	9126	0.00075
Friedmanniella luteola	546871	S	5727	1090	6817	0.00056
Mumia sp. ZJ1417	2708082	S	4196	723	4919	0.00040
Micropruina glycogenica	75385	S	2108	296	2404	0.00020
Microlunatus sagamiharensis	546874	S	5574	1213	6787	0.00056
Microlunatus soli	630515	S	4142	389	4531	0.00037
Microlunatus elymi	2596828	S	3423	359	3782	0.00031
Microlunatus phosphovorus	29405	S	3193	359	3552	0.00029
Microlunatus sp. Gsoil 973	2672569	S	2896	217	3113	0.00026
Tessaracoccus sp. J1M15	2829499	S	2005	573	2578	0.00021
Tessaracoccus sp. MC1865	2760310	S	1387	345	1732	0.00014
Tessaracoccus defluvii	1285901	S	2085	1232	3317	0.00027
Tessaracoccus aquimaris	1332264	S	2044	881	2925	0.00024
Tessaracoccus flavescens	399497	S	1723	1220	2943	0.00024
Tessaracoccus flavus	1610493	S	1480	1038	2518	0.00021
Brevilactibacter coleopterorum	2714937	S	2832	1182	4014	0.00033
Brevilactibacter sp. MC1595	2819349	S	2667	999	3666	0.00030
Acidipropionibacterium acidipropionici	1748	S	1801	1050	2851	0.00023
Acidipropionibacterium jensenii	1749	S	1673	939	2612	0.00021
Acidipropionibacterium virtanenii	2057246	S	1079	191	1270	0.00010
Propionibacterium acidifaciens	556499	S	1747	394	2141	0.00018
Propionibacterium freudenreichii	1744	S	1427	1097	2524	0.00021
Propionibacterium australiense	119981	S	1329	222	1551	0.00013
Auraticoccus monumenti	675864	S	3614	632	4246	0.00035
Raineyella fluvialis	2662261	S	2229	298	2527	0.00021
Cutibacterium avidum	33010	S	1003	379	1382	0.00011
Arachnia propionica	1750	S	1359	215	1574	0.00013
Kribbella flavida	182640	S	20064	4361	24425	0.00200
Kribbella qitaiheensis	1544730	S	16327	2436	18763	0.00154
Actinopolymorpha singaporensis	117157	S	11377	1227	12604	0.00103
Amycolatopsis sp. WQ 127309	2932773	S	22280	5764	28044	0.00230
Amycolatopsis sp. Hca4	2742131	S	18408	6126	24534	0.00201
Amycolatopsis sp. DSM 110486	2865832	S	12586	2413	14999	0.00123
Amycolatopsis sp. FDAARGOS 1241	2778070	S	8808	1856	10664	0.00087
Amycolatopsis sp. CA-230715	2745196	S	7133	1034	8167	0.00067
Amycolatopsis sp. YIM 10	2653857	S	6379	1712	8091	0.00066
Amycolatopsis sp. FU40	2914159	S	5082	2172	7254	0.00059
Amycolatopsis sp. AA4	1896961	S	4670	2321	6991	0.00057
Amycolatopsis sp. BJA-103	1911175	S	3524	1285	4809	0.00039
Amycolatopsis sp. TNS106	2861750	S	2944	1568	4512	0.00037
Amycolatopsis sp. EV170708-02-1	2919322	S	2411	2096	4507	0.00037
Amycolatopsis pretoriensis	218821	S	26648	7731	34379	0.00282
Amycolatopsis mediterranei	33910	S	18840	13547	32387	0.00266
Amycolatopsis acidiphila	715473	S	8935	1792	10727	0.00088
Amycolatopsis keratiniphila	129921	S	3593	2662	6255	0.00051
Amycolatopsis japonica	208439	S	1904	1622	3526	0.00029
Amycolatopsis methanolica	1814	S	5881	2126	8007	0.00066
Amycolatopsis thermalba	944492	S	5814	2220	8034	0.00066
Amycolatopsis albispora	1804986	S	5484	2886	8370	0.00069
Amycolatopsis aidingensis	2842453	S	4686	523	5209	0.00043
Amycolatopsis orientalis	31958	S	3871	1165	5036	0.00041
Pseudonocardia sp. DSM 110487	2865833	S	41126	5688	46814	0.00384
Pseudonocardia sp. CGMCC 4.1532	2761535	S	9820	5806	15626	0.00128
Pseudonocardia sp. HH130630-07	1690815	S	7027	5401	12428	0.00102
Pseudonocardia sp. AL041005-10	445576	S	5826	4335	10161	0.00083
Pseudonocardia sp. HH130629-09	1641402	S	4694	6040	10734	0.00088
Pseudonocardia dioxanivorans	240495	S	14321	3669	17990	0.00148
Pseudonocardia broussonetiae	2736640	S	13986	4616	18602	0.00153
Pseudonocardia abyssalis	2792008	S	7768	4059	11827	0.00097
Pseudonocardia autotrophica	2074	S	7571	2008	9579	0.00079
Saccharopolyspora erythraea	1836	S	9939	2561	12500	0.00102
Saccharopolyspora gregorii	33914	S	6103	1195	7298	0.00060
Saccharopolyspora pogona	333966	S	2579	2573	5152	0.00042
Saccharopolyspora spinosa	60894	S	2557	1458	4015	0.00033
Saccharopolyspora sp. ASAGF58	2719023	S	1693	1876	3569	0.00029
Saccharothrix syringae	103733	S	8524	2832	11356	0.00093
Saccharothrix sp. 6-C	2781735	S	7160	2336	9496	0.00078
Saccharothrix espanaensis	103731	S	6762	1913	8675	0.00071
Kutzneria sp. CA-103260	2802641	S	9731	2009	11740	0.00096
Kutzneria albida	43357	S	6573	1442	8015	0.00066
Saccharomonospora marina	632569	S	3698	836	4534	0.00037
Saccharomonospora azurea	40988	S	2810	816	3626	0.00030
Saccharomonospora cyanea	40989	S	2391	843	3234	0.00027
Saccharomonospora xinjiangensis	75294	S	2166	356	2522	0.00021
Saccharomonospora glauca	40990	S	1889	657	2546	0.00021
Saccharomonospora viridis	1852	S	1644	250	1894	0.00016
Actinoalloteichus hymeniacidonis	340345	S	6897	1922	8819	0.00072
Actinoalloteichus hoggarensis	1470176	S	3016	2377	5393	0.00044
Lentzea guizhouensis	1586287	S	10629	2155	12784	0.00105
Actinosynnema pretiosum	42197	S	2830	7588	10418	0.00085
Allokutzneria albata	211114	S	7460	1713	9173	0.00075
Kibdelosporangium phytohabitans	860235	S	6945	799	7744	0.00063
Alloactinosynnema sp. L-07	1653480	S	5019	1065	6084	0.00050
Prauserella marina	530584	S	3282	289	3571	0.00029
Allosaccharopolyspora coralli	2665642	S	2664	555	3219	0.00026
Micromonospora sp. WMMC415	2675222	S	4746	1653	6399	0.00052
Micromonospora sp. WMMA2032	2039870	S	3866	2351	6217	0.00051
Micromonospora sp. HM134	2583243	S	3753	1574	5327	0.00044
Micromonospora sp. B006	2201999	S	3084	2241	5325	0.00044
Micromonospora terminaliae	1914461	S	7756	3660	11416	0.00094
Micromonospora krabiensis	307121	S	5351	1712	7063	0.00058
Micromonospora carbonacea	47853	S	5345	2220	7565	0.00062
Micromonospora echinofusca	47858	S	5316	2243	7559	0.00062
Micromonospora inositola	47865	S	5309	2440	7749	0.00064
Micromonospora echinaurantiaca	47857	S	5046	2265	7311	0.00060
Micromonospora viridifaciens	1881	S	4505	1835	6340	0.00052
Micromonospora ferruginea	2749844	S	4490	2426	6916	0.00057
Micromonospora auratinigra	261654	S	4460	2197	6657	0.00055
Micromonospora purpureochromogenes	47872	S	4374	2168	6542	0.00054
Micromonospora coxensis	356852	S	4316	2231	6547	0.00054
Micromonospora coriariae	285665	S	4228	1410	5638	0.00046
Micromonospora siamensis	299152	S	4063	1821	5884	0.00048
Micromonospora echinospora	1877	S	3976	1294	5270	0.00043
Micromonospora narathiwatensis	299146	S	3920	1728	5648	0.00046
Micromonospora zamorensis	709883	S	3720	1117	4837	0.00040
Micromonospora sagamiensis	47875	S	3645	1304	4949	0.00041
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3526	1005	4531	0.00037
Micromonospora chokoriensis	356851	S	3507	1064	4571	0.00037
Micromonospora maris	1003110	S	3493	991	4484	0.00037
Micromonospora rifamycinica	291594	S	3477	1470	4947	0.00041
Micromonospora craniellae	2294034	S	2745	1610	4355	0.00036
Micromonospora tulbaghiae	479978	S	2412	2477	4889	0.00040
Micromonospora aurantiaca	47850	S	1752	11579	13331	0.00109
Actinoplanes sp. L3-i22	2836373	S	18233	11065	29298	0.00240
Actinoplanes sp. N902-109	649831	S	10096	2766	12862	0.00105
Actinoplanes sp. OR16	946334	S	9573	3999	13572	0.00111
Actinoplanes ianthinogenes	122358	S	10403	3846	14249	0.00117
Actinoplanes friuliensis	196914	S	10055	1554	11609	0.00095
Actinoplanes derwentensis	113562	S	8364	1215	9579	0.00079
Actinoplanes missouriensis	1866	S	8309	2519	10828	0.00089
Actinoplanes teichomyceticus	1867	S	8295	3244	11539	0.00095
Phytohabitans suffuscus	624315	S	9311	2229	11540	0.00095
Phytohabitans flavus	1076124	S	7449	1380	8829	0.00072
Dactylosporangium vinaceum	53362	S	17828	1937	19765	0.00162
Actinocatenispora thailandica	227318	S	6467	1701	8168	0.00067
Actinocatenispora sera	390989	S	6141	1700	7841	0.00064
Plantactinospora sp. KBS50	2024580	S	5658	1356	7014	0.00058
Plantactinospora sp. BB1	2071627	S	1295	3566	4861	0.00040
Plantactinospora sp. BC1	2108470	S	1117	3109	4226	0.00035
Couchioplanes caeruleus	56438	S	13236	3241	16477	0.00135
Catellatospora sp. IY07-71	2728827	S	9934	2140	12074	0.00099
Polymorphospora rubra	338584	S	6710	1437	8147	0.00067
Natronosporangium hydrolyticum	2811111	S	3916	265	4181	0.00034
Verrucosispora sp. NA02020	2742132	S	2979	2178	5157	0.00042
Salinispora tropica	168695	S	2215	364	2579	0.00021
Actinomadura sp. WMMA1423	2591108	S	24813	7040	31853	0.00261
Actinomadura sp. NAK00032	2742128	S	18242	6156	24398	0.00200
Actinomadura sp. WMMB 499	1219491	S	12427	2857	15284	0.00125
Actinomadura verrucosospora	46165	S	30729	8882	39611	0.00325
Actinomadura madurae	1993	S	18750	5372	24122	0.00198
