name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	3353	8770	12123	0.00063
Pseudarthrobacter sp. NBSH8	2596911	S	1956	662	2618	0.00014
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	1544	1076	2620	0.00014
Pseudarthrobacter sp. SSS035	2931399	S	1367	1198	2565	0.00013
Pseudarthrobacter chlorophenolicus	85085	S	4008	1264	5272	0.00028
Pseudarthrobacter equi	728066	S	3980	1347	5327	0.00028
Pseudarthrobacter phenanthrenivorans	361575	S	3623	1331	4954	0.00026
Pseudarthrobacter psychrotolerans	2697569	S	2048	738	2786	0.00015
Pseudarthrobacter sulfonivorans	121292	S	1163	1241	2404	0.00013
Kocuria rosea	1275	S	4914	1453	6367	0.00033
Kocuria flava	446860	S	4577	1995	6572	0.00034
Kocuria turfanensis	388357	S	4139	1366	5505	0.00029
Kocuria palustris	71999	S	2608	876	3484	0.00018
Kocuria rhizophila	72000	S	2164	3848	6012	0.00031
Kocuria varians	1272	S	1727	1123	2850	0.00015
Micrococcus luteus	1270	S	5893	9469	15362	0.00080
Micrococcus sp. KD337-16	2856555	S	2320	1199	3519	0.00018
Glutamicibacter creatinolyticus	162496	S	1954	664	2618	0.00014
Glutamicibacter protophormiae	37930	S	1873	2397	4270	0.00022
Paenarthrobacter ureafaciens	37931	S	2025	4508	6533	0.00034
Paenarthrobacter aurescens	43663	S	1465	827	2292	0.00012
Rothia kristinae	37923	S	2776	1459	4235	0.00022
Citricoccus sp. SGAir0253	2567881	S	4368	997	5365	0.00028
Nesterenkonia sp. NBAIMH1	2600320	S	1351	77	1428	0.00007
Intrasporangium calvum	53358	S	29136	6934	36070	0.00189
Janibacter melonis	262209	S	9492	3097	12589	0.00066
Janibacter limosus	53458	S	6029	1540	7569	0.00040
Janibacter indicus	857417	S	2945	4719	7664	0.00040
Janibacter sp. YB324	2761047	S	1759	3887	5646	0.00030
Phycicoccus sp. HDW14	2714941	S	13907	4562	18469	0.00097
Phycicoccus endophyticus	1690220	S	9731	2847	12578	0.00066
Pedococcus dokdonensis	443156	S	20366	6046	26412	0.00138
Tetrasphaera sp. HKS02	1813880	S	15551	4088	19639	0.00103
Arsenicicoccus sp. oral taxon 190	1658671	S	8121	2917	11038	0.00058
Cellulomonas sp. H30R-01	2704467	S	8119	2992	11111	0.00058
Cellulomonas sp. Y8	2591145	S	7900	3190	11090	0.00058
Cellulomonas sp. JZ18	2654191	S	6365	2567	8932	0.00047
Cellulomonas sp. C5510	2871170	S	6167	2324	8491	0.00044
Cellulomonas sp. zg-ZUI188	2819978	S	6041	1581	7622	0.00040
Cellulomonas sp. zg-ZUI222	2816956	S	5514	1971	7485	0.00039
Cellulomonas sp. zg-ZUI157	2819979	S	5336	1752	7088	0.00037
Cellulomonas sp. EW123	2608402	S	4992	2830	7822	0.00041
Cellulomonas sp. PSBB021	2003551	S	4765	3598	8363	0.00044
Cellulomonas fimi	1708	S	6901	5137	12038	0.00063
Cellulomonas iranensis	76862	S	6133	2688	8821	0.00046
Cellulomonas shaoxiangyii	2566013	S	5730	2232	7962	0.00042
Cellulomonas flavigena	1711	S	5489	1958	7447	0.00039
Cellulomonas gilvus	11	S	5162	2105	7267	0.00038
Cellulomonas taurus	2729175	S	3784	1132	4916	0.00026
Actinotalea sp. JY-7876	2758442	S	6265	2075	8340	0.00044
Oerskovia sp. KBS0722	1179673	S	4963	1463	6426	0.00034
Pseudactinotalea sp. HY158	2654547	S	4230	570	4800	0.00025
Paraoerskovia marina	545619	S	3307	796	4103	0.00021
Cellulosimicrobium cellulans	1710	S	19683	19316	38999	0.00204
Cellulosimicrobium sp. BI34T	2587808	S	5623	2415	8038	0.00042
Cellulosimicrobium sp. JZ28	1906273	S	1106	2780	3886	0.00020
Xylanimonas protaetiae	2509457	S	5605	2267	7872	0.00041
Xylanimonas cellulosilytica	186189	S	4773	1570	6343	0.00033
Xylanimonas allomyrinae	2509459	S	4618	1347	5965	0.00031
Isoptericola variabilis	139208	S	6144	2965	9109	0.00048
Isoptericola dokdonensis	372663	S	5560	1994	7554	0.00040
Ornithinimicrobium avium	2283195	S	6822	1698	8520	0.00045
Ornithinimicrobium sp. HY006	2508882	S	4780	1557	6337	0.00033
Ornithinimicrobium flavum	1288636	S	5340	1657	6997	0.00037
Ornithinimicrobium ciconiae	2594265	S	4195	607	4802	0.00025
Ornithinimicrobium pratense	2593973	S	3292	914	4206	0.00022
Serinicoccus chungangensis	767452	S	4953	1570	6523	0.00034
Serinicoccus hydrothermalis	1758689	S	4909	2079	6988	0.00037
Serinicoccus profundi	1078471	S	4461	1490	5951	0.00031
Serinicoccus marinus	247333	S	3983	1759	5742	0.00030
Brachybacterium sp. CBA3105	2887346	S	4384	906	5290	0.00028
Brachybacterium sp. SGAir0954	2571029	S	4054	1007	5061	0.00026
Brachybacterium sp. P6-10-X1	1903186	S	3445	536	3981	0.00021
Brachybacterium saurashtrense	556288	S	3593	902	4495	0.00024
Brachybacterium ginsengisoli	1331682	S	3571	918	4489	0.00023
Brachybacterium faecium	43669	S	3305	885	4190	0.00022
Brachybacterium vulturis	2017484	S	2620	835	3455	0.00018
Brachybacterium avium	2017485	S	2150	682	2832	0.00015
Brevibacterium sp. CS2	2575923	S	3883	1449	5332	0.00028
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1744	482	2226	0.00012
Brevibacterium casei	33889	S	4241	4216	8457	0.00044
Brevibacterium luteolum	199591	S	2065	772	2837	0.00015
Brevibacterium linens	1703	S	2022	1984	4006	0.00021
Brevibacterium atlanticum	2697563	S	1382	428	1810	0.00009
Brevibacterium aurantiacum	273384	S	1327	1133	2460	0.00013
Brevibacterium oceani	358099	S	1242	419	1661	0.00009
Brevibacterium sandarakinum	629680	S	1140	306	1446	0.00008
Brevibacterium limosum	2697565	S	1040	587	1627	0.00009
Dermacoccus nishinomiyaensis	1274	S	5255	2125	7380	0.00039
Dermacoccus sp. PAMC28757	2762331	S	3677	1269	4946	0.00026
Luteipulveratus mongoliensis	571913	S	6921	917	7838	0.00041
Allobranchiibius sp. GilTou73	2904523	S	5660	1177	6837	0.00036
Yimella sp. cx-51	2770551	S	3297	624	3921	0.00021
Georgenia yuyongxinii	2589797	S	6263	1425	7688	0.00040
Georgenia sp. TF02-10	2917725	S	6123	2058	8181	0.00043
Georgenia wutianyii	2585135	S	5633	1805	7438	0.00039
Georgenia faecalis	2483799	S	5269	1341	6610	0.00035
Haloactinobacterium kanbiaonis	2675754	S	6345	844	7189	0.00038
Ruania sp. LR1S40	2897774	S	3461	655	4116	0.00022
Ruania sp. M4N3S171	2897773	S	2269	277	2546	0.00013
Ruania zhangjianzhongii	2603206	S	3722	343	4065	0.00021
Ruania alkalisoli	2779775	S	2553	376	2929	0.00015
Pengzhenrongella sicca	2819238	S	7250	1859	9109	0.00048
Luteimicrobium xylanilyticum	1133546	S	6590	1861	8451	0.00044
Beutenbergia cavernae	84757	S	7719	1177	8896	0.00047
Miniimonas sp. S16	2171623	S	5304	2517	7821	0.00041
Sanguibacter keddieii	60920	S	4758	1303	6061	0.00032
Sanguibacter sp. HDW7	2714931	S	4418	1271	5689	0.00030
Gephyromycinifex aptenodytis	2716227	S	2132	237	2369	0.00012
Austwickia chelonae	100225	S	1593	119	1712	0.00009
Kytococcus sedentarius	1276	S	4098	1348	5446	0.00028
Demequina sp. TMPB413	2881056	S	1358	98	1456	0.00008
Nocardioides sp. G188	2849501	S	149600	43320	192920	0.01009
Nocardioides sp. S5	2017486	S	22759	11022	33781	0.00177
Nocardioides sp. JS614	196162	S	22231	6320	28551	0.00149
Nocardioides sp. LMS-CY	2840457	S	21351	6667	28018	0.00147
Nocardioides sp. zg-1228	2763008	S	19397	8161	27558	0.00144
Nocardioides sp. HDW12B	2714939	S	16771	5178	21949	0.00115
Nocardioides sp. W7	2931390	S	15125	4915	20040	0.00105
Nocardioides sp. zg-579	2663857	S	14842	7186	22028	0.00115
Nocardioides sp. TF02-7	2917724	S	14734	4533	19267	0.00101
Nocardioides sp. cx-173	2898796	S	13905	4566	18471	0.00097
Nocardioides sp. S-1144	2582905	S	13789	5060	18849	0.00099
Nocardioides sp. InS609-2	2760705	S	12713	2790	15503	0.00081
Nocardioides sp. 603	2483798	S	12043	5329	17372	0.00091
Nocardioides sp. SCSIO 67246	2872154	S	11282	2834	14116	0.00074
Nocardioides sp. CF8	110319	S	11278	4480	15758	0.00082
Nocardioides sp. MC1495	2736757	S	10302	3484	13786	0.00072
Nocardioides sp. JQ2195	2592334	S	9704	1925	11629	0.00061
Nocardioides sp. zg-536	2803858	S	9088	3752	12840	0.00067
Nocardioides sp. dk884	2662361	S	8243	8739	16982	0.00089
Nocardioides sp. ZJ1313	2685869	S	7749	8285	16034	0.00084
Nocardioides sp. Kera G14	2884264	S	7639	1521	9160	0.00048
Nocardioides sp. WS12	2486272	S	7262	1219	8481	0.00044
Nocardioides ungokensis	1643322	S	67843	22440	90283	0.00472
Nocardioides mesophilus	433659	S	40295	11438	51733	0.00271
Nocardioides okcheonensis	2894081	S	21127	9211	30338	0.00159
Nocardioides cynanchi	2558918	S	20138	4515	24653	0.00129
Nocardioides anomalus	2712223	S	19770	5655	25425	0.00133
Nocardioides euryhalodurans	2518370	S	13395	3873	17268	0.00090
Nocardioides dongkuii	2760089	S	13255	6237	19492	0.00102
Nocardioides humi	449461	S	12960	4059	17019	0.00089
Nocardioides aromaticivorans	200618	S	12015	4305	16320	0.00085
Nocardioides aquaticus	160826	S	11499	3338	14837	0.00078
Nocardioides rotundus	1774216	S	11435	4124	15559	0.00081
Nocardioides marinisabuli	419476	S	11045	5838	16883	0.00088
Nocardioides dokdonensis	450734	S	10252	4561	14813	0.00078
Nocardioides seonyuensis	2518371	S	9053	2310	11363	0.00059
Nocardioides sambongensis	2589074	S	8869	2399	11268	0.00059
Nocardioides piscis	2714938	S	7787	2824	10611	0.00056
Nocardioides houyundeii	2045452	S	7678	2222	9900	0.00052
Nocardioides panacisoli	627624	S	7413	1728	9141	0.00048
Nocardioides daphniae	402297	S	5926	2559	8485	0.00044
Nocardioides jishulii	2575440	S	4894	1694	6588	0.00034
Nocardioides yefusunii	2500546	S	3661	1011	4672	0.00024
Nocardioides baekrokdamisoli	1804624	S	3511	421	3932	0.00021
Aeromicrobium sp. Leaf245	1736306	S	5278	1504	6782	0.00035
Aeromicrobium sp. zg-629	2663859	S	4438	1346	5784	0.00030
Aeromicrobium sp. A1-2	2107713	S	4009	527	4536	0.00024
Aeromicrobium erythreum	2041	S	6206	1714	7920	0.00041
Aeromicrobium chenweiae	2079793	S	5740	1799	7539	0.00039
Aeromicrobium choanae	1736691	S	5466	1518	6984	0.00037
Aeromicrobium yanjiei	2662028	S	5254	1531	6785	0.00036
Aeromicrobium marinum	219314	S	4333	872	5205	0.00027
Marmoricola scoriae	642780	S	13542	4706	18248	0.00095
Pimelobacter simplex	2045	S	11255	3849	15104	0.00079
Friedmanniella luteola	546871	S	9366	1700	11066	0.00058
Mumia sp. ZJ1417	2708082	S	6897	1120	8017	0.00042
Micropruina glycogenica	75385	S	3249	430	3679	0.00019
Microlunatus sagamiharensis	546874	S	9405	1944	11349	0.00059
Microlunatus soli	630515	S	5748	504	6252	0.00033
Microlunatus phosphovorus	29405	S	5275	565	5840	0.00031
Microlunatus elymi	2596828	S	5128	499	5627	0.00029
Microlunatus sp. Gsoil 973	2672569	S	4604	320	4924	0.00026
Tessaracoccus sp. J1M15	2829499	S	3369	932	4301	0.00023
Tessaracoccus sp. MC1865	2760310	S	2324	569	2893	0.00015
Tessaracoccus aquimaris	1332264	S	3411	1461	4872	0.00025
Tessaracoccus defluvii	1285901	S	3400	2021	5421	0.00028
Tessaracoccus flavescens	399497	S	2905	2070	4975	0.00026
Tessaracoccus flavus	1610493	S	2537	1663	4200	0.00022
Tessaracoccus timonensis	2161816	S	1486	589	2075	0.00011
Brevilactibacter coleopterorum	2714937	S	4788	1912	6700	0.00035
Brevilactibacter sp. MC1595	2819349	S	4515	1587	6102	0.00032
Acidipropionibacterium acidipropionici	1748	S	2771	1462	4233	0.00022
Acidipropionibacterium jensenii	1749	S	2726	1504	4230	0.00022
Acidipropionibacterium virtanenii	2057246	S	1670	288	1958	0.00010
Propionibacterium acidifaciens	556499	S	2888	623	3511	0.00018
Propionibacterium freudenreichii	1744	S	2135	1776	3911	0.00020
Propionibacterium australiense	119981	S	2100	338	2438	0.00013
Auraticoccus monumenti	675864	S	6042	999	7041	0.00037
Raineyella fluvialis	2662261	S	3697	456	4153	0.00022
Arachnia propionica	1750	S	2222	240	2462	0.00013
Arachnia rubra	1547448	S	1133	120	1253	0.00007
Cutibacterium avidum	33010	S	1530	544	2074	0.00011
Kribbella flavida	182640	S	33820	7061	40881	0.00214
Kribbella qitaiheensis	1544730	S	28538	4077	32615	0.00171
Actinopolymorpha singaporensis	117157	S	11288	1154	12442	0.00065
Mycobacterium sp. JS623	212767	S	8876	708	9584	0.00050
Mycobacterium sp. EPa45	1545728	S	5496	958	6454	0.00034
Mycobacterium sp. IDR2000157661	2867005	S	3736	682	4418	0.00023
Mycobacterium sp. DL440	2675523	S	3405	793	4198	0.00022
Mycobacterium sp. DL592	2675524	S	3231	512	3743	0.00020
Mycobacterium sp. YC-RL4	1682113	S	3202	1119	4321	0.00023
Mycobacterium sp. TY59	2775496	S	3176	520	3696	0.00019
Mycobacterium sp. MS1601	1936029	S	2911	396	3307	0.00017
Mycobacterium sp. WY10	1920667	S	1738	7309	9047	0.00047
Mycobacterium saskatchewanense	220927	S	3905	691	4596	0.00024
Mycobacterium parmense	185642	S	3715	596	4311	0.00023
Mycobacterium kubicae	120959	S	3292	477	3769	0.00020
Mycobacterium shigaense	722731	S	2875	371	3246	0.00017
Mycobacterium florentinum	292462	S	2751	560	3311	0.00017
Mycobacterium heidelbergense	53376	S	2688	552	3240	0.00017
Mycobacterium simiae	1784	S	2613	201	2814	0.00015
Mycobacterium lentiflavum	141349	S	2557	560	3117	0.00016
Mycobacterium stomatepiae	470076	S	2531	464	2995	0.00016
Mycobacterium avium	1764	S	6000	4688	10688	0.00056
Mycobacterium mantenii	560555	S	3805	403	4208	0.00022
Mycobacterium colombiense	339268	S	3715	549	4264	0.00022
Mycobacterium marseillense	701042	S	3659	757	4416	0.00023
Mycobacterium intracellulare	1767	S	3203	39568	42771	0.00224
Mycobacterium rufum	318424	S	9142	2582	11724	0.00061
Mycobacterium crocinum	388459	S	6333	3067	9400	0.00049
Mycobacterium grossiae	1552759	S	5575	1541	7116	0.00037
Mycobacterium conspicuum	44010	S	4696	494	5190	0.00027
Mycobacterium dioxanotrophicus	482462	S	4309	1020	5329	0.00028
Mycobacterium frederiksbergense	117567	S	3969	1199	5168	0.00027
Mycobacterium holsaticum	152142	S	3747	547	4294	0.00022
Mycobacterium branderi	43348	S	3411	378	3789	0.00020
Mycobacterium diernhoferi	1801	S	3390	616	4006	0.00021
Mycobacterium paragordonae	1389713	S	3390	368	3758	0.00020
Mycobacterium goodii	134601	S	3370	1246	4616	0.00024
Mycobacterium canettii	78331	S	1117	2148	3265	0.00017
Mycobacterium cookii	1775	S	2944	260	3204	0.00017
Mycobacterium gordonae	1778	S	2929	229	3158	0.00017
Mycobacterium paraterrae	577492	S	2728	278	3006	0.00016
Mycobacterium koreense	1069220	S	2579	718	3297	0.00017
Mycobacterium paraseoulense	590652	S	2577	435	3012	0.00016
Mycobacterium malmoense	1780	S	2443	326	2769	0.00014
Mycobacterium kansasii	1768	S	2424	208	2632	0.00014
Mycobacterium seoulense	386911	S	2408	471	2879	0.00015
Mycobacterium noviomagense	459858	S	2384	166	2550	0.00013
Mycobacterium heckeshornense	110505	S	2344	156	2500	0.00013
Mycobacterium riyadhense	486698	S	2333	85	2418	0.00013
Mycobacterium lacus	169765	S	2282	146	2428	0.00013
Mycobacterium vicinigordonae	1719132	S	2244	104	2348	0.00012
Mycobacterium shinjukuense	398694	S	2178	183	2361	0.00012
Mycobacterium ostraviense	2738409	S	2114	175	2289	0.00012
Mycobacterium virginiense	1795032	S	2007	537	2544	0.00013
Mycobacterium xenopi	1789	S	1961	207	2168	0.00011
Mycobacterium basiliense	2094119	S	1830	57	1887	0.00010
Mycobacterium spongiae	886343	S	1792	43	1835	0.00010
Mycobacterium haemophilum	29311	S	1206	51	1257	0.00007
Mycolicibacterium litorale	758802	S	7882	2111	9993	0.00052
Mycolicibacterium smegmatis	1772	S	6156	3267	9423	0.00049
Mycolicibacterium sp. YH-1	2908837	S	3869	2445	6314	0.00033
Mycolicibacterium fortuitum	1766	S	5850	2227	8077	0.00042
Mycolicibacterium sediminis	1286180	S	5331	888	6219	0.00033
Mycolicibacterium madagascariense	212765	S	5305	722	6027	0.00032
Mycolicibacterium rhodesiae	36814	S	5016	807	5823	0.00030
Mycolicibacterium rutilum	370526	S	4997	1439	6436	0.00034
Mycolicibacterium neoaurum	1795	S	4899	1000	5899	0.00031
Mycolicibacterium arabiense	1286181	S	4867	676	5543	0.00029
Mycolicibacterium chubuense	1800	S	4841	1057	5898	0.00031
Mycolicibacterium mageritense	53462	S	4816	797	5613	0.00029
Mycolicibacterium phlei	1771	S	4746	1507	6253	0.00033
Mycolicibacterium psychrotolerans	216929	S	4484	959	5443	0.00028
Mycolicibacterium vaccae	1810	S	4431	822	5253	0.00027
Mycolicibacterium boenickei	146017	S	4396	6753	11149	0.00058
Mycolicibacterium parafortuitum	39692	S	4349	802	5151	0.00027
Mycolicibacterium hassiacum	46351	S	4316	1113	5429	0.00028
Mycolicibacterium fluoranthenivorans	258505	S	4263	510	4773	0.00025
Mycolicibacterium chitae	1792	S	4122	912	5034	0.00026
Mycolicibacterium moriokaense	39691	S	4019	459	4478	0.00023
Mycolicibacterium aichiense	1799	S	3993	658	4651	0.00024
Mycolicibacterium pulveris	36813	S	3976	629	4605	0.00024
Mycolicibacterium monacense	85693	S	3964	1529	5493	0.00029
Mycolicibacterium gadium	1794	S	3884	519	4403	0.00023
Mycolicibacterium duvalii	39688	S	3847	708	4555	0.00024
Mycolicibacterium phocaicum	319706	S	3781	2078	5859	0.00031
Mycolicibacterium aurum	1791	S	3736	449	4185	0.00022
Mycolicibacterium poriferae	39694	S	3685	755	4440	0.00023
Mycolicibacterium tokaiense	39695	S	3596	529	4125	0.00022
Mycolicibacterium thermoresistibile	1797	S	3586	742	4328	0.00023
Mycolicibacterium fallax	1793	S	3554	1326	4880	0.00026
Mycolicibacterium gilvum	1804	S	3466	1310	4776	0.00025
Mycolicibacterium baixiangningiae	2761578	S	3464	530	3994	0.00021
Mycolicibacterium septicum	98668	S	3441	2609	6050	0.00032
Mycolicibacterium helvum	1534349	S	3391	388	3779	0.00020
Mycolicibacterium confluentis	28047	S	3365	464	3829	0.00020
Mycolicibacterium celeriflavum	1249101	S	3364	638	4002	0.00021
Mycolicibacterium anyangense	1431246	S	3091	469	3560	0.00019
Mycolicibacterium insubricum	444597	S	3088	824	3912	0.00020
Mycolicibacterium alvei	67081	S	2926	825	3751	0.00020
Mycolicibacterium mengxianglii	2736649	S	2856	279	3135	0.00016
Mycolicibacterium austroafricanum	39687	S	2834	12937	15771	0.00083
Mycolicibacterium mucogenicum	56689	S	2421	1028	3449	0.00018
Mycolicibacterium sarraceniae	1534348	S	2397	297	2694	0.00014
Mycobacterium doricum	126673	S	2363	531	2894	0.00015
Mycolicibacterium farcinogenes	1802	S	1273	4749	6022	0.00032
Mycolicibacter sp. MYC340	2855503	S	1809	725	2534	0.00013
Mycolicibacter sp. MYC098	2872309	S	1722	722	2444	0.00013
Mycolicibacter sp. MYC017	2875777	S	1108	2325	3433	0.00018
Mycolicibacter terrae	1788	S	2250	733	2983	0.00016
Mycolicibacter hiberniae	29314	S	2160	455	2615	0.00014
Mycolicibacter minnesotensis	1118379	S	1551	269	1820	0.00010
Mycobacteroides abscessus	36809	S	3608	3521	7129	0.00037
Mycobacteroides chelonae	1774	S	2239	1206	3445	0.00018
Mycobacteroides immunogenum	83262	S	1359	282	1641	0.00009
Mycobacteroides saopaulense	1578165	S	1319	167	1486	0.00008
Mycobacteroides salmoniphilum	404941	S	1098	107	1205	0.00006
Mycolicibacillus parakoreensis	1069221	S	2996	860	3856	0.00020
Hoyosella subflava	639313	S	1307	65	1372	0.00007
Nocardia asteroides	1824	S	23076	7246	30322	0.00159
Nocardia brasiliensis	37326	S	13744	3452	17196	0.00090
Nocardia nova	37330	S	10360	1329	11689	0.00061
Nocardia terpenica	455432	S	9725	1579	11304	0.00059
Nocardia cyriacigeorgica	135487	S	9186	3647	12833	0.00067
Nocardia farcinica	37329	S	7162	4012	11174	0.00058
Nocardia wallacei	480035	S	5998	1604	7602	0.00040
Nocardia arthritidis	228602	S	5795	667	6462	0.00034
Nocardia tengchongensis	2055889	S	4938	1151	6089	0.00032
Nocardia yamanashiensis	209247	S	4905	905	5810	0.00030
Nocardia huaxiensis	2755382	S	4815	875	5690	0.00030
Nocardia yunnanensis	2382165	S	4682	1078	5760	0.00030
Nocardia sp. CS682	1047172	S	4611	1038	5649	0.00030
Nocardia otitidiscaviarum	1823	S	4592	831	5423	0.00028
Nocardia seriolae	37332	S	4539	1146	5685	0.00030
Nocardia gipuzkoensis	2749991	S	4485	1569	6054	0.00032
Nocardia mangyaensis	2213200	S	4145	1016	5161	0.00027
Nocardia iowensis	204891	S	4139	842	4981	0.00026
Rhodococcus sp. X156	2499145	S	5158	1564	6722	0.00035
Rhodococcus sp. MTM3W5.2	1805827	S	4683	1026	5709	0.00030
Rhodococcus sp. W8901	2742603	S	4020	1015	5035	0.00026
Rhodococcus sp. SGAir0479	2567884	S	4005	1112	5117	0.00027
Rhodococcus sp. PBTS 1	1653478	S	3664	853	4517	0.00024
Rhodococcus sp. R79	2811421	S	2601	2661	5262	0.00028
Rhodococcus sp. ABRD24	2507582	S	2579	435	3014	0.00016
Rhodococcus sp. USK10	2789739	S	2133	2286	4419	0.00023
Rhodococcus sp. B7740	1564114	S	1707	229	1936	0.00010
Rhodococcus sp. P1Y	1302308	S	1693	146	1839	0.00010
Rhodococcus sp. WMMA185	679318	S	1540	182	1722	0.00009
Rhodococcus sp. USK13	2806442	S	1176	1521	2697	0.00014
Rhodococcus sp. WAY2	2663121	S	1176	1886	3062	0.00016
Rhodococcus opacus	37919	S	11630	14758	26388	0.00138
Rhodococcus equi	43767	S	6546	2217	8763	0.00046
Rhodococcus fascians	1828	S	5334	1106	6440	0.00034
Rhodococcus rhodochrous	1829	S	3669	2375	6044	0.00032
Rhodococcus triatomae	300028	S	3092	818	3910	0.00020
Rhodococcus koreensis	99653	S	2958	1035	3993	0.00021
Rhodococcus erythropolis	1833	S	1418	7950	9368	0.00049
Rhodococcus qingshengii	334542	S	1150	8245	9395	0.00049
Rhodococcus coprophilus	38310	S	2492	396	2888	0.00015
Rhodococcus jostii	132919	S	2186	1085	3271	0.00017
Rhodococcus pyridinivorans	103816	S	1854	8294	10148	0.00053
Rhodococcus ruber	1830	S	1701	6607	8308	0.00043
Rhodococcus globerulus	33008	S	1599	176	1775	0.00009
Corynebacterium cyclohexanicum	322009	S	6996	2246	9242	0.00048
Corynebacterium frankenforstense	1230998	S	2896	989	3885	0.00020
Corynebacterium xerosis	1725	S	2782	2057	4839	0.00025
Corynebacterium sphenisci	191493	S	2647	800	3447	0.00018
Corynebacterium bovis	36808	S	2492	621	3113	0.00016
Corynebacterium halotolerans	225326	S	2180	702	2882	0.00015
Corynebacterium freneyi	134034	S	1981	1319	3300	0.00017
Corynebacterium nuruki	1032851	S	1901	549	2450	0.00013
Corynebacterium vitaeruminis	38305	S	1624	592	2216	0.00012
Corynebacterium humireducens	1223514	S	1624	687	2311	0.00012
Corynebacterium maris	575200	S	1532	318	1850	0.00010
Corynebacterium variabile	1727	S	1499	1013	2512	0.00013
Corynebacterium doosanense	1121358	S	1429	792	2221	0.00012
Corynebacterium marinum	349751	S	1415	986	2401	0.00013
Corynebacterium timonense	441500	S	1343	434	1777	0.00009
Corynebacterium yudongzhengii	2080740	S	1317	383	1700	0.00009
Corynebacterium comes	2675218	S	1216	528	1744	0.00009
Corynebacterium liangguodongii	2079535	S	1189	379	1568	0.00008
Corynebacterium mycetoides	38302	S	1143	1054	2197	0.00011
Corynebacterium provencense	1737425	S	1057	286	1343	0.00007
Corynebacterium uterequi	1072256	S	1049	205	1254	0.00007
Corynebacterium imitans	156978	S	1046	742	1788	0.00009
Corynebacterium atypicum	191610	S	1031	367	1398	0.00007
Corynebacterium terpenotabidum	89154	S	1018	419	1437	0.00008
Gordonia sp. PP30	2935861	S	3702	1077	4779	0.00025
Gordonia sp. KTR9	337191	S	2697	1180	3877	0.00020
Gordonia sp. YC-JH1	2059875	S	2649	1863	4512	0.00024
Gordonia sp. PDNC005	2811424	S	2080	314	2394	0.00013
Gordonia polyisoprenivorans	84595	S	6111	1550	7661	0.00040
Gordonia terrae	2055	S	4196	6832	11028	0.00058
Gordonia insulae	2420509	S	3629	783	4412	0.00023
Gordonia phthalatica	1136941	S	3385	1404	4789	0.00025
Gordonia bronchialis	2054	S	3170	1066	4236	0.00022
Gordonia amarae	36821	S	3043	639	3682	0.00019
Gordonia jinghuaiqii	2758710	S	2924	667	3591	0.00019
Gordonia iterans	1004901	S	2846	931	3777	0.00020
Gordonia rubripertincta	36822	S	2630	3498	6128	0.00032
Gordonia otitidis	249058	S	2365	540	2905	0.00015
Gordonia pseudoamarae	2831662	S	2358	527	2885	0.00015
Gordonia zhaorongruii	2597659	S	1797	310	2107	0.00011
Skermania piniformis	39122	S	3020	322	3342	0.00017
Tsukamurella paurometabola	2061	S	6354	2811	9165	0.00048
Tsukamurella tyrosinosolvens	57704	S	5409	2177	7586	0.00040
Tsukamurella sp. PLM1	2929795	S	3888	1144	5032	0.00026
Tsukamurella pulmonis	47312	S	3827	1232	5059	0.00026
Dietzia sp. oral taxon 368	712270	S	2013	3587	5600	0.00029
Dietzia lutea	546160	S	2425	1287	3712	0.00019
Dietzia psychralcaliphila	139021	S	2325	606	2931	0.00015
Dietzia timorensis	499555	S	1854	928	2782	0.00015
Tomitella gaofuii	2760083	S	3724	1051	4775	0.00025
Tomitella fengzijianii	2597660	S	3197	973	4170	0.00022
Segniliparus rotundus	286802	S	1807	92	1899	0.00010
Micromonospora sp. WMMC415	2675222	S	9185	3027	12212	0.00064
Micromonospora sp. WMMA2032	2039870	S	8203	4811	13014	0.00068
Micromonospora sp. HM134	2583243	S	7705	3094	10799	0.00057
Micromonospora sp. B006	2201999	S	6601	4680	11281	0.00059
Micromonospora terminaliae	1914461	S	29115	13131	42246	0.00221
Micromonospora inositola	47865	S	12008	5278	17286	0.00090
Micromonospora carbonacea	47853	S	10711	4208	14919	0.00078
Micromonospora viridifaciens	1881	S	10527	4110	14637	0.00077
Micromonospora krabiensis	307121	S	10361	3136	13497	0.00071
Micromonospora auratinigra	261654	S	10140	4765	14905	0.00078
Micromonospora echinaurantiaca	47857	S	10115	4323	14438	0.00076
Micromonospora ferruginea	2749844	S	9303	4822	14125	0.00074
Micromonospora narathiwatensis	299146	S	9299	3917	13216	0.00069
Micromonospora echinofusca	47858	S	9100	3653	12753	0.00067
Micromonospora purpureochromogenes	47872	S	8816	4160	12976	0.00068
Micromonospora siamensis	299152	S	8440	3584	12024	0.00063
Micromonospora coriariae	285665	S	8251	2625	10876	0.00057
Micromonospora coxensis	356852	S	8110	3996	12106	0.00063
Micromonospora echinospora	1877	S	7311	2279	9590	0.00050
Micromonospora zamorensis	709883	S	7061	2032	9093	0.00048
Micromonospora sagamiensis	47875	S	6942	2376	9318	0.00049
Micromonospora maris	1003110	S	6753	1803	8556	0.00045
