name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Arthrobacter sulfonylureivorans	2486855	S	2814	405	3219	0.00013
Arthrobacter dokdonellae	2211210	S	2625	417	3042	0.00013
Arthrobacter alpinus	656366	S	1889	2640	4529	0.00019
Arthrobacter jiangjiafuii	2817475	S	1761	449	2210	0.00009
Arthrobacter sunyaminii	2816859	S	1293	400	1693	0.00007
Pseudarthrobacter sp. BIM B-2242	2772401	S	3684	792	4476	0.00019
Pseudarthrobacter sp. L1SW	2851598	S	3542	1114	4656	0.00020
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	2413	7272	9685	0.00041
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	2373	6280	8653	0.00036
Pseudarthrobacter sp. NBSH8	2596911	S	2043	693	2736	0.00011
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	1845	1248	3093	0.00013
Pseudarthrobacter sp. SSS035	2931399	S	1464	1231	2695	0.00011
Pseudarthrobacter equi	728066	S	5430	1860	7290	0.00031
Pseudarthrobacter chlorophenolicus	85085	S	5275	1689	6964	0.00029
Pseudarthrobacter phenanthrenivorans	361575	S	3680	1380	5060	0.00021
Pseudarthrobacter psychrotolerans	2697569	S	2353	845	3198	0.00013
Pseudarthrobacter sulfonivorans	121292	S	1339	1370	2709	0.00011
Kocuria rosea	1275	S	5257	1541	6798	0.00028
Kocuria flava	446860	S	4727	2040	6767	0.00028
Kocuria turfanensis	388357	S	4430	1444	5874	0.00025
Kocuria palustris	71999	S	2902	967	3869	0.00016
Kocuria rhizophila	72000	S	2352	4034	6386	0.00027
Kocuria varians	1272	S	1982	1257	3239	0.00014
Micrococcus luteus	1270	S	6697	9947	16644	0.00070
Micrococcus sp. KD337-16	2856555	S	2654	1358	4012	0.00017
Sinomonas atrocyanea	37927	S	7156	1938	9094	0.00038
Sinomonas sp. R1AF57	2020377	S	5516	1036	6552	0.00027
Paenarthrobacter ureafaciens	37931	S	2241	5010	7251	0.00030
Paenarthrobacter aurescens	43663	S	1715	1042	2757	0.00012
Glutamicibacter creatinolyticus	162496	S	1849	625	2474	0.00010
Glutamicibacter protophormiae	37930	S	1847	2317	4164	0.00017
Rothia kristinae	37923	S	3053	1467	4520	0.00019
Rothia mucilaginosa	43675	S	1022	297	1319	0.00006
Citricoccus sp. SGAir0253	2567881	S	4343	996	5339	0.00022
Nesterenkonia sp. NBAIMH1	2600320	S	1497	86	1583	0.00007
Janibacter melonis	262209	S	10527	3379	13906	0.00058
Janibacter limosus	53458	S	6703	1683	8386	0.00035
Janibacter indicus	857417	S	3389	5264	8653	0.00036
Janibacter sp. YB324	2761047	S	1814	3883	5697	0.00024
Phycicoccus sp. HDW14	2714941	S	14895	4788	19683	0.00082
Phycicoccus endophyticus	1690220	S	10402	2987	13389	0.00056
Pedococcus dokdonensis	443156	S	25986	7559	33545	0.00141
Intrasporangium calvum	53358	S	25492	6066	31558	0.00132
Tetrasphaera sp. HKS02	1813880	S	18611	4801	23412	0.00098
Arsenicicoccus sp. oral taxon 190	1658671	S	8661	3063	11724	0.00049
Cellulomonas sp. Y8	2591145	S	9010	3592	12602	0.00053
Cellulomonas sp. H30R-01	2704467	S	8958	3252	12210	0.00051
Cellulomonas sp. JZ18	2654191	S	7155	2841	9996	0.00042
Cellulomonas sp. zg-ZUI188	2819978	S	7120	1832	8952	0.00037
Cellulomonas sp. C5510	2871170	S	6967	2587	9554	0.00040
Cellulomonas sp. zg-ZUI157	2819979	S	6141	1981	8122	0.00034
Cellulomonas sp. zg-ZUI222	2816956	S	6031	2123	8154	0.00034
Cellulomonas sp. EW123	2608402	S	5513	3077	8590	0.00036
Cellulomonas sp. PSBB021	2003551	S	5181	3846	9027	0.00038
Cellulomonas fimi	1708	S	7952	6279	14231	0.00060
Cellulomonas iranensis	76862	S	6810	2940	9750	0.00041
Cellulomonas shaoxiangyii	2566013	S	6664	2556	9220	0.00039
Cellulomonas flavigena	1711	S	6150	2155	8305	0.00035
Cellulomonas gilvus	11	S	5812	2334	8146	0.00034
Cellulomonas taurus	2729175	S	4248	1256	5504	0.00023
Actinotalea sp. JY-7876	2758442	S	7040	2280	9320	0.00039
Oerskovia sp. KBS0722	1179673	S	5602	1626	7228	0.00030
Pseudactinotalea sp. HY158	2654547	S	4720	629	5349	0.00022
Paraoerskovia marina	545619	S	3791	901	4692	0.00020
Cellulosimicrobium cellulans	1710	S	13392	15447	28839	0.00121
Cellulosimicrobium sp. BI34T	2587808	S	5363	2456	7819	0.00033
Cellulosimicrobium sp. JZ28	1906273	S	1232	3623	4855	0.00020
Xylanimonas protaetiae	2509457	S	6207	2536	8743	0.00037
Xylanimonas cellulosilytica	186189	S	5347	1767	7114	0.00030
Xylanimonas allomyrinae	2509459	S	5282	1547	6829	0.00029
Isoptericola variabilis	139208	S	7005	3376	10381	0.00043
Isoptericola dokdonensis	372663	S	6346	2271	8617	0.00036
Ornithinimicrobium avium	2283195	S	7593	1857	9450	0.00040
Ornithinimicrobium sp. HY006	2508882	S	5225	1691	6916	0.00029
Ornithinimicrobium flavum	1288636	S	5922	1791	7713	0.00032
Ornithinimicrobium ciconiae	2594265	S	4625	665	5290	0.00022
Ornithinimicrobium pratense	2593973	S	3760	1038	4798	0.00020
Serinicoccus chungangensis	767452	S	5726	1780	7506	0.00031
Serinicoccus hydrothermalis	1758689	S	5521	2312	7833	0.00033
Serinicoccus profundi	1078471	S	4930	1610	6540	0.00027
Serinicoccus marinus	247333	S	4549	1995	6544	0.00027
Brachybacterium sp. CBA3105	2887346	S	5137	1057	6194	0.00026
Brachybacterium sp. SGAir0954	2571029	S	4816	1197	6013	0.00025
Brachybacterium sp. P6-10-X1	1903186	S	4081	639	4720	0.00020
Brachybacterium ginsengisoli	1331682	S	4182	1097	5279	0.00022
Brachybacterium saurashtrense	556288	S	4144	1055	5199	0.00022
Brachybacterium faecium	43669	S	3910	1065	4975	0.00021
Brachybacterium vulturis	2017484	S	3109	1021	4130	0.00017
Brachybacterium avium	2017485	S	2674	873	3547	0.00015
Dermabacter vaginalis	1630135	S	1115	803	1918	0.00008
Brevibacterium sp. CS2	2575923	S	4310	1580	5890	0.00025
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	2057	563	2620	0.00011
Brevibacterium casei	33889	S	4702	4577	9279	0.00039
Brevibacterium linens	1703	S	2483	2388	4871	0.00020
Brevibacterium luteolum	199591	S	2468	904	3372	0.00014
Brevibacterium atlanticum	2697563	S	1592	486	2078	0.00009
Brevibacterium aurantiacum	273384	S	1558	1301	2859	0.00012
Brevibacterium oceani	358099	S	1431	475	1906	0.00008
Brevibacterium sandarakinum	629680	S	1343	355	1698	0.00007
Brevibacterium limosum	2697565	S	1191	660	1851	0.00008
Dermacoccus nishinomiyaensis	1274	S	5585	2198	7783	0.00033
Dermacoccus sp. PAMC28757	2762331	S	3903	1316	5219	0.00022
Luteipulveratus mongoliensis	571913	S	7812	1005	8817	0.00037
Allobranchiibius sp. GilTou73	2904523	S	6342	1279	7621	0.00032
Yimella sp. cx-51	2770551	S	3631	674	4305	0.00018
Georgenia yuyongxinii	2589797	S	6811	1533	8344	0.00035
Georgenia sp. TF02-10	2917725	S	6557	2167	8724	0.00037
Georgenia wutianyii	2585135	S	6311	1998	8309	0.00035
Georgenia faecalis	2483799	S	5936	1486	7422	0.00031
Haloactinobacterium kanbiaonis	2675754	S	7317	967	8284	0.00035
Ruania sp. LR1S40	2897774	S	3948	764	4712	0.00020
Ruania sp. M4N3S171	2897773	S	2351	312	2663	0.00011
Ruania zhangjianzhongii	2603206	S	4193	385	4578	0.00019
Ruania alkalisoli	2779775	S	2954	468	3422	0.00014
Pengzhenrongella sicca	2819238	S	8237	2098	10335	0.00043
Luteimicrobium xylanilyticum	1133546	S	7114	1985	9099	0.00038
Beutenbergia cavernae	84757	S	8845	1322	10167	0.00043
Miniimonas sp. S16	2171623	S	6270	2918	9188	0.00038
Sanguibacter keddieii	60920	S	5740	1561	7301	0.00031
Sanguibacter sp. HDW7	2714931	S	5177	1478	6655	0.00028
Gephyromycinifex aptenodytis	2716227	S	2462	282	2744	0.00011
Austwickia chelonae	100225	S	1849	142	1991	0.00008
Kytococcus sedentarius	1276	S	4642	2027	6669	0.00028
Demequina sp. TMPB413	2881056	S	1545	110	1655	0.00007
Nocardioides sp. G188	2849501	S	195003	55633	250636	0.01050
Nocardioides sp. S5	2017486	S	36184	17281	53465	0.00224
Nocardioides sp. zg-1228	2763008	S	30286	12596	42882	0.00180
Nocardioides sp. JS614	196162	S	22439	6291	28730	0.00120
Nocardioides sp. LMS-CY	2840457	S	22391	6890	29281	0.00123
Nocardioides sp. HDW12B	2714939	S	19888	6048	25936	0.00109
Nocardioides sp. W7	2931390	S	16936	5437	22373	0.00094
Nocardioides sp. zg-579	2663857	S	16338	7803	24141	0.00101
Nocardioides sp. TF02-7	2917724	S	16287	4925	21212	0.00089
Nocardioides sp. S-1144	2582905	S	15666	5673	21339	0.00089
Nocardioides sp. cx-173	2898796	S	15574	5047	20621	0.00086
Nocardioides sp. InS609-2	2760705	S	15265	3314	18579	0.00078
Nocardioides sp. CF8	110319	S	14353	5628	19981	0.00084
Nocardioides sp. SCSIO 67246	2872154	S	13404	3325	16729	0.00070
Nocardioides sp. 603	2483798	S	13301	5800	19101	0.00080
Nocardioides sp. MC1495	2736757	S	11817	3951	15768	0.00066
Nocardioides sp. JQ2195	2592334	S	11236	2200	13436	0.00056
Nocardioides sp. zg-536	2803858	S	10117	4119	14236	0.00060
Nocardioides sp. dk884	2662361	S	9184	9569	18753	0.00079
Nocardioides sp. ZJ1313	2685869	S	8853	9304	18157	0.00076
Nocardioides sp. WS12	2486272	S	8429	1401	9830	0.00041
Nocardioides sp. Kera G14	2884264	S	7731	1527	9258	0.00039
Nocardioides ungokensis	1643322	S	51857	16949	68806	0.00288
Nocardioides mesophilus	433659	S	49092	13757	62849	0.00263
Nocardioides okcheonensis	2894081	S	31563	13653	45216	0.00189
Nocardioides anomalus	2712223	S	22138	6256	28394	0.00119
Nocardioides cynanchi	2558918	S	20881	4641	25522	0.00107
Nocardioides euryhalodurans	2518370	S	15871	4535	20406	0.00085
Nocardioides humi	449461	S	15174	4697	19871	0.00083
Nocardioides dongkuii	2760089	S	14751	6874	21625	0.00091
Nocardioides aromaticivorans	200618	S	13645	4835	18480	0.00077
Nocardioides aquaticus	160826	S	13519	3881	17400	0.00073
Nocardioides rotundus	1774216	S	13038	4622	17660	0.00074
Nocardioides marinisabuli	419476	S	12354	6476	18830	0.00079
Nocardioides seonyuensis	2518371	S	11584	2926	14510	0.00061
Nocardioides dokdonensis	450734	S	11165	4922	16087	0.00067
Nocardioides sambongensis	2589074	S	10177	2721	12898	0.00054
Nocardioides piscis	2714938	S	9431	3391	12822	0.00054
Nocardioides houyundeii	2045452	S	8688	2492	11180	0.00047
Nocardioides panacisoli	627624	S	8459	1950	10409	0.00044
Nocardioides daphniae	402297	S	7119	3040	10159	0.00043
Nocardioides jishulii	2575440	S	5740	1966	7706	0.00032
Nocardioides yefusunii	2500546	S	4318	1187	5505	0.00023
Nocardioides baekrokdamisoli	1804624	S	3785	452	4237	0.00018
Aeromicrobium sp. Leaf245	1736306	S	6153	1735	7888	0.00033
Aeromicrobium sp. zg-629	2663859	S	5088	1530	6618	0.00028
Aeromicrobium sp. A1-2	2107713	S	4843	632	5475	0.00023
Aeromicrobium erythreum	2041	S	7041	1914	8955	0.00038
Aeromicrobium chenweiae	2079793	S	6749	2083	8832	0.00037
Aeromicrobium choanae	1736691	S	6302	1727	8029	0.00034
Aeromicrobium yanjiei	2662028	S	6067	1743	7810	0.00033
Aeromicrobium marinum	219314	S	4960	979	5939	0.00025
Marmoricola scoriae	642780	S	15635	5336	20971	0.00088
Pimelobacter simplex	2045	S	12639	4243	16882	0.00071
Friedmanniella luteola	546871	S	10794	1917	12711	0.00053
Mumia sp. ZJ1417	2708082	S	8239	1319	9558	0.00040
Micropruina glycogenica	75385	S	3956	515	4471	0.00019
Microlunatus sagamiharensis	546874	S	10417	2114	12531	0.00052
Microlunatus soli	630515	S	6557	573	7130	0.00030
Microlunatus phosphovorus	29405	S	6049	635	6684	0.00028
Microlunatus elymi	2596828	S	5631	550	6181	0.00026
Microlunatus sp. Gsoil 973	2672569	S	5016	350	5366	0.00022
Tessaracoccus sp. J1M15	2829499	S	3937	1052	4989	0.00021
Tessaracoccus sp. MC1865	2760310	S	2772	648	3420	0.00014
Tessaracoccus aquimaris	1332264	S	4038	1640	5678	0.00024
Tessaracoccus defluvii	1285901	S	3924	2192	6116	0.00026
Tessaracoccus flavescens	399497	S	3365	2253	5618	0.00024
Tessaracoccus flavus	1610493	S	2842	1827	4669	0.00020
Tessaracoccus timonensis	2161816	S	1684	685	2369	0.00010
Brevilactibacter coleopterorum	2714937	S	5675	2220	7895	0.00033
Brevilactibacter sp. MC1595	2819349	S	4990	1737	6727	0.00028
Acidipropionibacterium acidipropionici	1748	S	3388	1788	5176	0.00022
Acidipropionibacterium jensenii	1749	S	3145	1687	4832	0.00020
Acidipropionibacterium virtanenii	2057246	S	2167	376	2543	0.00011
Propionibacterium acidifaciens	556499	S	3434	727	4161	0.00017
Propionibacterium freudenreichii	1744	S	2665	2013	4678	0.00020
Propionibacterium australiense	119981	S	2485	391	2876	0.00012
Auraticoccus monumenti	675864	S	7283	1183	8466	0.00035
Raineyella fluvialis	2662261	S	4205	517	4722	0.00020
Cutibacterium avidum	33010	S	1867	644	2511	0.00011
Arachnia propionica	1750	S	2543	271	2814	0.00012
Arachnia rubra	1547448	S	1317	138	1455	0.00006
Kribbella flavida	182640	S	39660	8147	47807	0.00200
Kribbella qitaiheensis	1544730	S	32439	4577	37016	0.00155
Actinopolymorpha singaporensis	117157	S	14490	1454	15944	0.00067
Mycolicibacterium litorale	758802	S	9837	2686	12523	0.00052
Mycolicibacterium sp. YH-1	2908837	S	5154	3069	8223	0.00034
Mycolicibacterium smegmatis	1772	S	7542	4606	12148	0.00051
Mycolicibacterium rhodesiae	36814	S	7498	1232	8730	0.00037
Mycolicibacterium sediminis	1286180	S	6530	1100	7630	0.00032
Mycolicibacterium arabiense	1286181	S	6502	912	7414	0.00031
Mycolicibacterium madagascariense	212765	S	6405	878	7283	0.00031
Mycolicibacterium rutilum	370526	S	6239	1832	8071	0.00034
Mycolicibacterium neoaurum	1795	S	6065	1339	7404	0.00031
Mycolicibacterium mageritense	53462	S	6053	1021	7074	0.00030
Mycolicibacterium chubuense	1800	S	5844	1299	7143	0.00030
Mycolicibacterium phlei	1771	S	5767	1860	7627	0.00032
Mycolicibacterium moriokaense	39691	S	5559	645	6204	0.00026
Mycolicibacterium gadium	1794	S	5424	744	6168	0.00026
Mycolicibacterium vaccae	1810	S	5368	1010	6378	0.00027
Mycolicibacterium hassiacum	46351	S	5363	1411	6774	0.00028
Mycolicibacterium fortuitum	1766	S	5340	2038	7378	0.00031
Mycolicibacterium psychrotolerans	216929	S	5316	1154	6470	0.00027
Mycolicibacterium parafortuitum	39692	S	5197	970	6167	0.00026
Mycolicibacterium chitae	1792	S	5164	1159	6323	0.00026
Mycolicibacterium phocaicum	319706	S	4920	2810	7730	0.00032
Mycolicibacterium fluoranthenivorans	258505	S	4892	591	5483	0.00023
Mycolicibacterium pulveris	36813	S	4760	765	5525	0.00023
Mycolicibacterium monacense	85693	S	4697	1582	6279	0.00026
Mycolicibacterium thermoresistibile	1797	S	4588	961	5549	0.00023
Mycolicibacterium duvalii	39688	S	4555	851	5406	0.00023
Mycolicibacterium poriferae	39694	S	4513	944	5457	0.00023
Mycolicibacterium celeriflavum	1249101	S	4470	864	5334	0.00022
Mycolicibacterium aurum	1791	S	4423	539	4962	0.00021
Mycolicibacterium baixiangningiae	2761578	S	4329	674	5003	0.00021
Mycolicibacterium gilvum	1804	S	4319	1676	5995	0.00025
Mycolicibacterium aichiense	1799	S	4285	718	5003	0.00021
Mycolicibacterium tokaiense	39695	S	4232	631	4863	0.00020
Mycolicibacterium fallax	1793	S	4191	1580	5771	0.00024
Mycolicibacterium boenickei	146017	S	4100	6649	10749	0.00045
Mycolicibacterium confluentis	28047	S	4090	571	4661	0.00020
Mycolicibacterium insubricum	444597	S	3777	1022	4799	0.00020
Mycolicibacterium helvum	1534349	S	3653	426	4079	0.00017
Mycolicibacterium anyangense	1431246	S	3563	547	4110	0.00017
Mycolicibacterium mengxianglii	2736649	S	3445	342	3787	0.00016
Mycolicibacterium austroafricanum	39687	S	3393	16413	19806	0.00083
Mycolicibacterium mucogenicum	56689	S	3020	1332	4352	0.00018
Mycolicibacterium septicum	98668	S	2970	2362	5332	0.00022
Mycobacterium doricum	126673	S	2763	637	3400	0.00014
Mycolicibacterium alvei	67081	S	2761	801	3562	0.00015
Mycolicibacterium sarraceniae	1534348	S	2583	327	2910	0.00012
Mycolicibacterium farcinogenes	1802	S	1497	5753	7250	0.00030
Mycobacterium sp. JS623	212767	S	21893	2696	24589	0.00103
Mycobacterium sp. IDR2000157661	2867005	S	4694	1345	6039	0.00025
Mycobacterium sp. EPa45	1545728	S	4605	1536	6141	0.00026
Mycobacterium sp. YC-RL4	1682113	S	4183	1736	5919	0.00025
Mycobacterium sp. DL592	2675524	S	3723	960	4683	0.00020
Mycobacterium sp. MS1601	1936029	S	3436	578	4014	0.00017
Mycobacterium sp. DL440	2675523	S	3252	959	4211	0.00018
Mycobacterium sp. TY59	2775496	S	2819	1082	3901	0.00016
Mycobacterium saskatchewanense	220927	S	4612	803	5415	0.00023
Mycobacterium parmense	185642	S	4417	756	5173	0.00022
Mycobacterium kubicae	120959	S	3747	593	4340	0.00018
Mycobacterium shigaense	722731	S	3294	423	3717	0.00016
Mycobacterium florentinum	292462	S	3244	640	3884	0.00016
Mycobacterium simiae	1784	S	3107	240	3347	0.00014
Mycobacterium stomatepiae	470076	S	2910	516	3426	0.00014
Mycobacterium lentiflavum	141349	S	2860	614	3474	0.00015
Mycobacterium heidelbergense	53376	S	2829	611	3440	0.00014
Mycobacterium avium	1764	S	6828	5285	12113	0.00051
Mycobacterium intracellulare	1767	S	3385	38726	42111	0.00176
Mycobacterium colombiense	339268	S	3343	524	3867	0.00016
Mycobacterium mantenii	560555	S	3299	369	3668	0.00015
Mycobacterium marseillense	701042	S	3067	680	3747	0.00016
Mycobacterium rufum	318424	S	7577	2176	9753	0.00041
Mycobacterium grossiae	1552759	S	6582	1841	8423	0.00035
Mycobacterium frederiksbergense	117567	S	5943	1840	7783	0.00033
Mycobacterium dioxanotrophicus	482462	S	5132	1237	6369	0.00027
Mycobacterium holsaticum	152142	S	4761	708	5469	0.00023
Mycobacterium conspicuum	44010	S	4520	503	5023	0.00021
Mycobacterium goodii	134601	S	4203	1590	5793	0.00024
Mycobacterium branderi	43348	S	4167	476	4643	0.00019
Mycobacterium diernhoferi	1801	S	4153	764	4917	0.00021
Mycobacterium paragordonae	1389713	S	4115	472	4587	0.00019
Mycobacterium canettii	78331	S	1437	2650	4087	0.00017
Mycobacterium cookii	1775	S	3488	314	3802	0.00016
Mycobacterium gordonae	1778	S	3466	280	3746	0.00016
Mycobacterium paraterrae	577492	S	3218	337	3555	0.00015
Mycobacterium koreense	1069220	S	3060	863	3923	0.00016
Mycobacterium riyadhense	486698	S	2970	112	3082	0.00013
Mycobacterium paraseoulense	590652	S	2877	541	3418	0.00014
Mycobacterium noviomagense	459858	S	2860	205	3065	0.00013
Mycobacterium vicinigordonae	1719132	S	2800	134	2934	0.00012
Mycobacterium kansasii	1768	S	2789	6703	9492	0.00040
Mycobacterium heckeshornense	110505	S	2708	193	2901	0.00012
Mycobacterium shinjukuense	398694	S	2694	240	2934	0.00012
Mycobacterium crocinum	388459	S	2690	1481	4171	0.00017
Mycobacterium lacus	169765	S	2680	178	2858	0.00012
Mycobacterium malmoense	1780	S	2629	376	3005	0.00013
Mycobacterium seoulense	386911	S	2601	566	3167	0.00013
Mycobacterium ostraviense	2738409	S	2358	222	2580	0.00011
Mycobacterium xenopi	1789	S	2350	266	2616	0.00011
Mycobacterium virginiense	1795032	S	2281	625	2906	0.00012
Mycobacterium basiliense	2094119	S	2061	66	2127	0.00009
Mycobacterium spongiae	886343	S	2041	50	2091	0.00009
Mycobacterium haemophilum	29311	S	1412	62	1474	0.00006
Mycolicibacter sp. MYC340	2855503	S	2326	925	3251	0.00014
Mycolicibacter sp. MYC098	2872309	S	2128	884	3012	0.00013
Mycolicibacter sp. MYC017	2875777	S	1335	2766	4101	0.00017
Mycolicibacter terrae	1788	S	2714	889	3603	0.00015
Mycolicibacter hiberniae	29314	S	2602	547	3149	0.00013
Mycolicibacter minnesotensis	1118379	S	1895	328	2223	0.00009
Mycobacteroides abscessus	36809	S	4516	3868	8384	0.00035
Mycobacteroides chelonae	1774	S	3271	2292	5563	0.00023
Mycobacteroides saopaulense	1578165	S	1688	198	1886	0.00008
Mycobacteroides immunogenum	83262	S	1647	332	1979	0.00008
Mycobacteroides salmoniphilum	404941	S	1437	132	1569	0.00007
Mycolicibacillus parakoreensis	1069221	S	3454	1008	4462	0.00019
Hoyosella subflava	639313	S	1589	81	1670	0.00007
Nocardia asteroides	1824	S	28066	8660	36726	0.00154
Nocardia brasiliensis	37326	S	17493	4338	21831	0.00091
Nocardia terpenica	455432	S	11547	1853	13400	0.00056
Nocardia cyriacigeorgica	135487	S	10967	4292	15259	0.00064
Nocardia farcinica	37329	S	8851	4841	13692	0.00057
Nocardia arthritidis	228602	S	7212	819	8031	0.00034
Nocardia nova	37330	S	7071	898	7969	0.00033
Nocardia wallacei	480035	S	6998	1832	8830	0.00037
Nocardia huaxiensis	2755382	S	6348	1139	7487	0.00031
Nocardia yamanashiensis	209247	S	6163	1121	7284	0.00031
Nocardia tengchongensis	2055889	S	5922	1355	7277	0.00030
Nocardia otitidiscaviarum	1823	S	5860	1048	6908	0.00029
Nocardia sp. CS682	1047172	S	5848	1286	7134	0.00030
Nocardia yunnanensis	2382165	S	5648	1272	6920	0.00029
Nocardia gipuzkoensis	2749991	S	5547	1889	7436	0.00031
Nocardia iowensis	204891	S	5464	1089	6553	0.00027
Nocardia seriolae	37332	S	5460	1351	6811	0.00029
Nocardia mangyaensis	2213200	S	5056	1216	6272	0.00026
Rhodococcus sp. X156	2499145	S	6116	1834	7950	0.00033
Rhodococcus sp. MTM3W5.2	1805827	S	5373	1170	6543	0.00027
Rhodococcus sp. SGAir0479	2567884	S	4805	1330	6135	0.00026
Rhodococcus sp. W8901	2742603	S	4750	1193	5943	0.00025
Rhodococcus sp. PBTS 1	1653478	S	4329	999	5328	0.00022
Rhodococcus sp. ABRD24	2507582	S	2979	501	3480	0.00015
Rhodococcus sp. R79	2811421	S	2894	2936	5830	0.00024
Rhodococcus sp. USK10	2789739	S	2374	2525	4899	0.00021
Rhodococcus sp. B7740	1564114	S	2144	290	2434	0.00010
Rhodococcus sp. P1Y	1302308	S	2080	181	2261	0.00009
Rhodococcus sp. WMMA185	679318	S	1842	219	2061	0.00009
Rhodococcus sp. USK13	2806442	S	1462	1862	3324	0.00014
Rhodococcus sp. WAY2	2663121	S	1444	2281	3725	0.00016
Rhodococcus sp. RDE2	2885078	S	1080	1275	2355	0.00010
Rhodococcus opacus	37919	S	13861	17877	31738	0.00133
Rhodococcus equi	43767	S	7652	2480	10132	0.00042
Rhodococcus fascians	1828	S	6364	1327	7691	0.00032
Rhodococcus rhodochrous	1829	S	4217	2759	6976	0.00029
Rhodococcus triatomae	300028	S	3584	950	4534	0.00019
Rhodococcus koreensis	99653	S	3537	1255	4792	0.00020
Rhodococcus coprophilus	38310	S	2940	467	3407	0.00014
Rhodococcus jostii	132919	S	2520	1270	3790	0.00016
Rhodococcus qingshengii	334542	S	1099	7889	8988	0.00038
Rhodococcus erythropolis	1833	S	1080	6338	7418	0.00031
Rhodococcus pyridinivorans	103816	S	2220	10100	12320	0.00052
Rhodococcus ruber	1830	S	2089	8228	10317	0.00043
Rhodococcus globerulus	33008	S	1855	208	2063	0.00009
Corynebacterium cyclohexanicum	322009	S	4991	1566	6557	0.00027
Corynebacterium frankenforstense	1230998	S	3382	989	4371	0.00018
Corynebacterium xerosis	1725	S	3321	1970	5291	0.00022
Corynebacterium sphenisci	191493	S	3213	893	4106	0.00017
Corynebacterium bovis	36808	S	3145	694	3839	0.00016
Corynebacterium halotolerans	225326	S	2568	644	3212	0.00013
Corynebacterium freneyi	134034	S	2329	1113	3442	0.00014
Corynebacterium nuruki	1032851	S	2281	553	2834	0.00012
Corynebacterium sp. CNCTC7651	2815361	S	1010	233	1243	0.00005
Corynebacterium vitaeruminis	38305	S	2109	645	2754	0.00012
Corynebacterium humireducens	1223514	S	1930	627	2557	0.00011
Corynebacterium maris	575200	S	1878	317	2195	0.00009
Corynebacterium variabile	1727	S	1802	1007	2809	0.00012
Corynebacterium timonense	441500	S	1732	447	2179	0.00009
Corynebacterium doosanense	1121358	S	1652	746	2398	0.00010
Corynebacterium marinum	349751	S	1618	783	2401	0.00010
Corynebacterium yudongzhengii	2080740	S	1573	341	1914	0.00008
Corynebacterium liangguodongii	2079535	S	1391	349	1740	0.00007
Corynebacterium mycetoides	38302	S	1372	863	2235	0.00009
Corynebacterium comes	2675218	S	1349	421	1770	0.00007
Corynebacterium terpenotabidum	89154	S	1327	432	1759	0.00007
Corynebacterium provencense	1737425	S	1306	313	1619	0.00007
Corynebacterium uterequi	1072256	S	1256	215	1471	0.00006
Corynebacterium imitans	156978	S	1248	816	2064	0.00009
Corynebacterium glyciniphilum	1404244	S	1218	152	1370	0.00006
Corynebacterium sanguinis	2594913	S	1215	965	2180	0.00009
Corynebacterium atypicum	191610	S	1168	334	1502	0.00006
Corynebacterium urealyticum	43771	S	1119	1111	2230	0.00009
Corynebacterium jeikeium	38289	S	1082	3933	5015	0.00021
Corynebacterium ureicelerivorans	401472	S	1059	405	1464	0.00006
Corynebacterium lujinxingii	2763010	S	1008	391	1399	0.00006
Gordonia sp. PP30	2935861	S	4354	1267	5621	0.00024
Gordonia sp. YC-JH1	2059875	S	3229	2249	5478	0.00023
Gordonia sp. KTR9	337191	S	3176	1405	4581	0.00019
Gordonia sp. PDNC005	2811424	S	2457	372	2829	0.00012
Gordonia polyisoprenivorans	84595	S	7324	1844	9168	0.00038
Gordonia terrae	2055	S	4928	8124	13052	0.00055
Gordonia insulae	2420509	S	4324	937	5261	0.00022
Gordonia phthalatica	1136941	S	3921	1615	5536	0.00023
Gordonia amarae	36821	S	3798	796	4594	0.00019
Gordonia bronchialis	2054	S	3647	1227	4874	0.00020
Gordonia jinghuaiqii	2758710	S	3521	807	4328	0.00018
Gordonia iterans	1004901	S	3500	1142	4642	0.00019
Gordonia rubripertincta	36822	S	3055	4102	7157	0.00030
Gordonia pseudoamarae	2831662	S	3016	677	3693	0.00015
Gordonia otitidis	249058	S	2726	624	3350	0.00014
Gordonia zhaorongruii	2597659	S	2132	367	2499	0.00010
Skermania piniformis	39122	S	3605	384	3989	0.00017
Tsukamurella paurometabola	2061	S	7709	3324	11033	0.00046
Tsukamurella tyrosinosolvens	57704	S	6381	2488	8869	0.00037
Tsukamurella pulmonis	47312	S	4583	1440	6023	0.00025
Tsukamurella sp. PLM1	2929795	S	4366	1253	5619	0.00024
Dietzia sp. oral taxon 368	712270	S	2531	4200	6731	0.00028
Dietzia lutea	546160	S	2780	1427	4207	0.00018
Dietzia psychralcaliphila	139021	S	2693	688	3381	0.00014
Dietzia timorensis	499555	S	2163	1065	3228	0.00014
Tomitella gaofuii	2760083	S	4395	1222	5617	0.00024
Tomitella fengzijianii	2597660	S	3916	1174	5090	0.00021
Segniliparus rotundus	286802	S	2096	106	2202	0.00009
