name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Plantibacter sp. M259	2583822	S	1134	976	2110	0.00012
Plantibacter flavus	150123	S	1327	1070	2397	0.00014
Microterricola viridarii	412690	S	5737	1421	7158	0.00041
Microcella flavibacter	1804990	S	3355	1568	4923	0.00028
Microcella alkaliphila	279828	S	2002	341	2343	0.00013
Cnuibacter physcomitrellae	1619308	S	4328	934	5262	0.00030
Herbiconiux sp. SALV-R1	2735133	S	4052	811	4863	0.00028
Frigoribacterium sp. NBH87	2596916	S	4035	1182	5217	0.00030
Gryllotalpicola protaetiae	2419771	S	3915	761	4676	0.00026
Mycetocola sp. JXN-3	2116510	S	1375	209	1584	0.00009
Mycetocola zhujimingii	2079792	S	1233	153	1386	0.00008
Mycetocola spongiae	2859226	S	1155	157	1312	0.00007
Subtercola sp. AK-R2A1-2	2895559	S	2147	200	2347	0.00013
Subtercola sp. PAMC28395	2846775	S	1287	128	1415	0.00008
Humibacter sp. WJ7-1	2599293	S	3362	729	4091	0.00023
Amnibacterium sp. L3-i23	2905871	S	2875	687	3562	0.00020
Marisediminicola antarctica	674079	S	2598	327	2925	0.00017
Gulosibacter sediminis	1729695	S	2429	681	3110	0.00018
Diaminobutyricimonas sp. LJ205	2683590	S	2135	401	2536	0.00014
Glaciihabitans sp. INWT7	2596912	S	1873	150	2023	0.00011
Agreia sp. COWG	2773266	S	1781	221	2002	0.00011
Arthrobacter sp. FW305-BF8	2879617	S	42304	11789	54093	0.00306
Arthrobacter sp. QXT-31	1357915	S	40099	11530	51629	0.00292
Arthrobacter sp. NicSoilC5	2831000	S	16374	7845	24219	0.00137
Arthrobacter sp. NicSoilB8	2830998	S	5786	1513	7299	0.00041
Arthrobacter sp. PM3	2017685	S	5592	792	6384	0.00036
Arthrobacter sp. 24S4-2	2575374	S	4446	1005	5451	0.00031
Arthrobacter sp. KBS0702	2578107	S	3762	1508	5270	0.00030
Arthrobacter sp. UKPF54-2	2600159	S	3738	1585	5323	0.00030
Arthrobacter sp. NicSoilB4	2830997	S	3494	1106	4600	0.00026
Arthrobacter sp. FB24	290399	S	3477	1017	4494	0.00025
Arthrobacter sp. U41	1849032	S	3471	977	4448	0.00025
Arthrobacter sp. PAMC25564	2565366	S	3461	955	4416	0.00025
Arthrobacter sp. PGP41	2079227	S	3041	933	3974	0.00022
Arthrobacter sp. QL17	2895818	S	3033	713	3746	0.00021
Arthrobacter sp. NtRootA1	2830983	S	2829	826	3655	0.00021
Arthrobacter sp. FW306-2-2C-D06B	2879618	S	2723	554	3277	0.00019
Arthrobacter sp. PAMC25284	2861279	S	2418	654	3072	0.00017
Arthrobacter sp. ERGS1:01	1704044	S	2248	458	2706	0.00015
Arthrobacter sp. FW306-06-A	2879621	S	1808	5740	7548	0.00043
Arthrobacter sp. StoSoilB5	2830992	S	1562	441	2003	0.00011
Arthrobacter sp. Helios	2828862	S	1561	272	1833	0.00010
Arthrobacter sp. StoSoilB20	2830995	S	1385	364	1749	0.00010
Arthrobacter sp. PAMC 25486	1494608	S	1237	219	1456	0.00008
Arthrobacter sp. zg-Y462	2886936	S	1233	269	1502	0.00009
Arthrobacter sp. NicSoilB11	2830999	S	1186	4246	5432	0.00031
Arthrobacter sp. zg-Y809	2886940	S	1170	422	1592	0.00009
Arthrobacter sp. FW306-07-I	2879622	S	1145	5792	6937	0.00039
Arthrobacter sp. FW306-05-C	2879620	S	1119	5330	6449	0.00037
Arthrobacter sp. StoSoilB19	2830994	S	1060	4351	5411	0.00031
Arthrobacter agilis	37921	S	4621	654	5275	0.00030
Arthrobacter crystallopoietes	37928	S	3381	633	4014	0.00023
Arthrobacter woluwensis	156980	S	2412	554	2966	0.00017
Arthrobacter sulfonylureivorans	2486855	S	2061	333	2394	0.00014
Arthrobacter dokdonellae	2211210	S	2038	364	2402	0.00014
Arthrobacter alpinus	656366	S	1517	2142	3659	0.00021
Arthrobacter jiangjiafuii	2817475	S	1330	376	1706	0.00010
Pseudarthrobacter sp. BIM B-2242	2772401	S	2571	619	3190	0.00018
Pseudarthrobacter sp. L1SW	2851598	S	2411	834	3245	0.00018
Pseudarthrobacter sp. NIBRBAC000502771	2590774	S	1422	4598	6020	0.00034
Pseudarthrobacter sp. NBSH8	2596911	S	1402	502	1904	0.00011
Pseudarthrobacter sp. NIBRBAC000502772	2590775	S	1401	946	2347	0.00013
Pseudarthrobacter sp. NIBRBAC000502770	2590785	S	1374	3867	5241	0.00030
Pseudarthrobacter sp. SSS035	2931399	S	1225	1008	2233	0.00013
Pseudarthrobacter equi	728066	S	3613	1325	4938	0.00028
Pseudarthrobacter chlorophenolicus	85085	S	3492	1202	4694	0.00027
Pseudarthrobacter phenanthrenivorans	361575	S	2362	974	3336	0.00019
Pseudarthrobacter psychrotolerans	2697569	S	1765	661	2426	0.00014
Pseudarthrobacter sulfonivorans	121292	S	1055	1050	2105	0.00012
Kocuria rosea	1275	S	4291	1385	5676	0.00032
Kocuria flava	446860	S	3724	1772	5496	0.00031
Kocuria turfanensis	388357	S	3463	1242	4705	0.00027
Kocuria palustris	71999	S	2351	868	3219	0.00018
Kocuria rhizophila	72000	S	1804	3299	5103	0.00029
Kocuria varians	1272	S	1534	1060	2594	0.00015
Micrococcus luteus	1270	S	5186	9044	14230	0.00081
Micrococcus sp. KD337-16	2856555	S	2140	1187	3327	0.00019
Sinomonas atrocyanea	37927	S	5637	1704	7341	0.00042
Sinomonas sp. R1AF57	2020377	S	4227	881	5108	0.00029
Glutamicibacter protophormiae	37930	S	1381	1908	3289	0.00019
Glutamicibacter creatinolyticus	162496	S	1358	510	1868	0.00011
Paenarthrobacter ureafaciens	37931	S	1637	3866	5503	0.00031
Paenarthrobacter aurescens	43663	S	1299	900	2199	0.00012
Rothia kristinae	37923	S	2562	1432	3994	0.00023
Citricoccus sp. SGAir0253	2567881	S	3419	875	4294	0.00024
Nesterenkonia sp. NBAIMH1	2600320	S	1203	78	1281	0.00007
Janibacter melonis	262209	S	7864	2730	10594	0.00060
Janibacter limosus	53458	S	5195	1409	6604	0.00037
Janibacter indicus	857417	S	2628	4186	6814	0.00039
Janibacter sp. YB324	2761047	S	1478	3225	4703	0.00027
Phycicoccus sp. HDW14	2714941	S	11853	4038	15891	0.00090
Phycicoccus endophyticus	1690220	S	7982	2426	10408	0.00059
Pedococcus dokdonensis	443156	S	19428	5987	25415	0.00144
Intrasporangium calvum	53358	S	16858	4467	21325	0.00121
Tetrasphaera sp. HKS02	1813880	S	14166	3877	18043	0.00102
Arsenicicoccus sp. oral taxon 190	1658671	S	6576	2532	9108	0.00052
Cellulomonas sp. Y8	2591145	S	6860	2979	9839	0.00056
Cellulomonas sp. H30R-01	2704467	S	6736	2638	9374	0.00053
Cellulomonas sp. C5510	2871170	S	5548	2237	7785	0.00044
Cellulomonas sp. JZ18	2654191	S	5439	2338	7777	0.00044
Cellulomonas sp. zg-ZUI188	2819978	S	5398	1515	6913	0.00039
Cellulomonas sp. zg-ZUI222	2816956	S	4746	1804	6550	0.00037
Cellulomonas sp. zg-ZUI157	2819979	S	4627	1605	6232	0.00035
Cellulomonas sp. EW123	2608402	S	4378	2573	6951	0.00039
Cellulomonas sp. PSBB021	2003551	S	3964	3109	7073	0.00040
Cellulomonas fimi	1708	S	6200	4945	11145	0.00063
Cellulomonas shaoxiangyii	2566013	S	5185	2154	7339	0.00042
Cellulomonas iranensis	76862	S	5161	2406	7567	0.00043
Cellulomonas flavigena	1711	S	4872	1835	6707	0.00038
Cellulomonas gilvus	11	S	4505	1960	6465	0.00037
Cellulomonas taurus	2729175	S	3357	1094	4451	0.00025
Actinotalea sp. JY-7876	2758442	S	5653	2022	7675	0.00043
Oerskovia sp. KBS0722	1179673	S	4555	1462	6017	0.00034
Pseudactinotalea sp. HY158	2654547	S	3891	577	4468	0.00025
Paraoerskovia marina	545619	S	2950	775	3725	0.00021
Cellulosimicrobium cellulans	1710	S	11045	14375	25420	0.00144
Cellulosimicrobium sp. BI34T	2587808	S	4355	2624	6979	0.00040
Xylanimonas protaetiae	2509457	S	4830	2128	6958	0.00039
Xylanimonas allomyrinae	2509459	S	4190	1337	5527	0.00031
Xylanimonas cellulosilytica	186189	S	4100	1475	5575	0.00032
Isoptericola variabilis	139208	S	5472	2890	8362	0.00047
Isoptericola dokdonensis	372663	S	4986	1963	6949	0.00039
Ornithinimicrobium avium	2283195	S	5935	1579	7514	0.00043
Ornithinimicrobium sp. HY006	2508882	S	4201	1422	5623	0.00032
Ornithinimicrobium flavum	1288636	S	4758	1545	6303	0.00036
Ornithinimicrobium ciconiae	2594265	S	3541	559	4100	0.00023
Ornithinimicrobium pratense	2593973	S	2867	830	3697	0.00021
Serinicoccus chungangensis	767452	S	4425	1479	5904	0.00033
Serinicoccus hydrothermalis	1758689	S	4315	1882	6197	0.00035
Serinicoccus profundi	1078471	S	3884	1374	5258	0.00030
Serinicoccus marinus	247333	S	3584	1629	5213	0.00030
Brachybacterium sp. CBA3105	2887346	S	4045	904	4949	0.00028
Brachybacterium sp. SGAir0954	2571029	S	3905	1047	4952	0.00028
Brachybacterium sp. P6-10-X1	1903186	S	3241	547	3788	0.00021
Brachybacterium saurashtrense	556288	S	3294	896	4190	0.00024
Brachybacterium ginsengisoli	1331682	S	3179	887	4066	0.00023
Brachybacterium faecium	43669	S	2899	838	3737	0.00021
Brachybacterium vulturis	2017484	S	2425	829	3254	0.00018
Brachybacterium avium	2017485	S	1935	658	2593	0.00015
Brevibacterium sp. CS2	2575923	S	3357	1346	4703	0.00027
Brevibacterium sp. SMBL_HHYL_HB1	2777556	S	1621	476	2097	0.00012
Brevibacterium casei	33889	S	3839	3966	7805	0.00044
Brevibacterium luteolum	199591	S	1974	791	2765	0.00016
Brevibacterium linens	1703	S	1894	1921	3815	0.00022
Brevibacterium atlanticum	2697563	S	1289	421	1710	0.00010
Brevibacterium aurantiacum	273384	S	1234	1099	2333	0.00013
Brevibacterium oceani	358099	S	1170	414	1584	0.00009
Brevibacterium sandarakinum	629680	S	1014	285	1299	0.00007
Dermacoccus nishinomiyaensis	1274	S	4242	1831	6073	0.00034
Dermacoccus sp. PAMC28757	2762331	S	2996	1108	4104	0.00023
Luteipulveratus mongoliensis	571913	S	6337	900	7237	0.00041
Allobranchiibius sp. GilTou73	2904523	S	4957	1105	6062	0.00034
Yimella sp. cx-51	2770551	S	2828	581	3409	0.00019
Georgenia sp. TF02-10	2917725	S	5485	1979	7464	0.00042
Georgenia yuyongxinii	2589797	S	5189	1281	6470	0.00037
Georgenia wutianyii	2585135	S	5039	1745	6784	0.00038
Georgenia faecalis	2483799	S	4536	1238	5774	0.00033
Haloactinobacterium kanbiaonis	2675754	S	5807	847	6654	0.00038
Ruania sp. LR1S40	2897774	S	3096	651	3747	0.00021
Ruania sp. M4N3S171	2897773	S	1988	288	2276	0.00013
Ruania zhangjianzhongii	2603206	S	3182	325	3507	0.00020
Ruania alkalisoli	2779775	S	2354	411	2765	0.00016
Pengzhenrongella sicca	2819238	S	6662	1871	8533	0.00048
Luteimicrobium xylanilyticum	1133546	S	5658	1735	7393	0.00042
Beutenbergia cavernae	84757	S	6897	1143	8040	0.00046
Miniimonas sp. S16	2171623	S	4626	2361	6987	0.00040
Sanguibacter keddieii	60920	S	4440	1329	5769	0.00033
Sanguibacter sp. HDW7	2714931	S	3931	1236	5167	0.00029
Gephyromycinifex aptenodytis	2716227	S	2039	251	2290	0.00013
Austwickia chelonae	100225	S	1468	121	1589	0.00009
Kytococcus sedentarius	1276	S	3716	1897	5613	0.00032
Demequina sp. TMPB413	2881056	S	1271	100	1371	0.00008
Mycolicibacterium litorale	758802	S	7861	2187	10048	0.00057
Mycolicibacterium rhodesiae	36814	S	6177	1028	7205	0.00041
Mycolicibacterium sp. YH-1	2908837	S	4288	2292	6580	0.00037
Mycolicibacterium smegmatis	1772	S	5873	2805	8678	0.00049
Mycolicibacterium fortuitum	1766	S	5192	1945	7137	0.00040
Mycolicibacterium rutilum	370526	S	5029	1501	6530	0.00037
Mycolicibacterium madagascariense	212765	S	5020	729	5749	0.00033
Mycolicibacterium sediminis	1286180	S	4980	879	5859	0.00033
Mycolicibacterium arabiense	1286181	S	4922	730	5652	0.00032
Mycolicibacterium neoaurum	1795	S	4868	1142	6010	0.00034
Mycolicibacterium phlei	1771	S	4727	1582	6309	0.00036
Mycolicibacterium mageritense	53462	S	4718	807	5525	0.00031
Mycolicibacterium gadium	1794	S	4711	659	5370	0.00030
Mycolicibacterium fluoranthenivorans	258505	S	4708	598	5306	0.00030
Mycolicibacterium chubuense	1800	S	4596	1037	5633	0.00032
Mycolicibacterium moriokaense	39691	S	4486	545	5031	0.00028
Mycolicibacterium psychrotolerans	216929	S	4401	979	5380	0.00030
Mycolicibacterium vaccae	1810	S	4301	842	5143	0.00029
Mycolicibacterium parafortuitum	39692	S	4232	827	5059	0.00029
Mycolicibacterium aichiense	1799	S	4185	720	4905	0.00028
Mycolicibacterium hassiacum	46351	S	4110	1123	5233	0.00030
Mycolicibacterium chitae	1792	S	4020	943	4963	0.00028
Mycolicibacterium pulveris	36813	S	3916	651	4567	0.00026
Mycolicibacterium boenickei	146017	S	3820	6094	9914	0.00056
Mycolicibacterium monacense	85693	S	3785	1509	5294	0.00030
Mycolicibacterium duvalii	39688	S	3720	725	4445	0.00025
Mycolicibacterium aurum	1791	S	3711	478	4189	0.00024
Mycolicibacterium tokaiense	39695	S	3664	572	4236	0.00024
Mycolicibacterium celeriflavum	1249101	S	3664	717	4381	0.00025
Mycolicibacterium gilvum	1804	S	3583	1374	4957	0.00028
Mycolicibacterium poriferae	39694	S	3520	752	4272	0.00024
Mycolicibacterium phocaicum	319706	S	3505	2013	5518	0.00031
Mycolicibacterium thermoresistibile	1797	S	3416	749	4165	0.00024
Mycolicibacterium baixiangningiae	2761578	S	3401	551	3952	0.00022
Mycolicibacterium alvei	67081	S	3396	976	4372	0.00025
Mycolicibacterium confluentis	28047	S	3227	476	3703	0.00021
Mycolicibacterium septicum	98668	S	3213	2524	5737	0.00032
Mycolicibacterium helvum	1534349	S	3201	388	3589	0.00020
Mycolicibacterium fallax	1793	S	3191	1237	4428	0.00025
Mycolicibacterium mengxianglii	2736649	S	2843	300	3143	0.00018
Mycolicibacterium anyangense	1431246	S	2825	452	3277	0.00019
Mycolicibacterium insubricum	444597	S	2752	761	3513	0.00020
Mycolicibacterium austroafricanum	39687	S	2747	13055	15802	0.00089
Mycolicibacterium sarraceniae	1534348	S	2346	307	2653	0.00015
Mycolicibacterium mucogenicum	56689	S	2301	1029	3330	0.00019
Mycobacterium doricum	126673	S	2267	538	2805	0.00016
Mycolicibacterium farcinogenes	1802	S	1253	4504	5757	0.00033
Mycobacterium sp. JS623	212767	S	13990	1782	15772	0.00089
Mycobacterium sp. EPa45	1545728	S	5153	1754	6907	0.00039
Mycobacterium sp. IDR2000157661	2867005	S	3800	1105	4905	0.00028
Mycobacterium sp. YC-RL4	1682113	S	3574	1508	5082	0.00029
Mycobacterium sp. DL440	2675523	S	3301	955	4256	0.00024
Mycobacterium sp. DL592	2675524	S	2999	791	3790	0.00021
Mycobacterium sp. MS1601	1936029	S	2966	514	3480	0.00020
Mycobacterium sp. TY59	2775496	S	2126	884	3010	0.00017
Mycobacterium saskatchewanense	220927	S	3481	649	4130	0.00023
Mycobacterium parmense	185642	S	3292	669	3961	0.00022
Mycobacterium kubicae	120959	S	2952	557	3509	0.00020
Mycobacterium shigaense	722731	S	2545	351	2896	0.00016
Mycobacterium stomatepiae	470076	S	2384	446	2830	0.00016
Mycobacterium florentinum	292462	S	2340	486	2826	0.00016
Mycobacterium simiae	1784	S	2328	194	2522	0.00014
Mycobacterium lentiflavum	141349	S	2240	505	2745	0.00016
Mycobacterium heidelbergense	53376	S	2209	555	2764	0.00016
Mycobacterium avium	1764	S	5102	4702	9804	0.00055
Mycobacterium intracellulare	1767	S	2684	20508	23192	0.00131
Mycobacterium colombiense	339268	S	2553	467	3020	0.00017
Mycobacterium mantenii	560555	S	2473	322	2795	0.00016
Mycobacterium marseillense	701042	S	2405	623	3028	0.00017
Mycobacterium frederiksbergense	117567	S	7307	2281	9588	0.00054
Mycobacterium rufum	318424	S	7025	2044	9069	0.00051
Mycobacterium grossiae	1552759	S	5119	1476	6595	0.00037
Mycobacterium dioxanotrophicus	482462	S	4180	1015	5195	0.00029
Mycobacterium holsaticum	152142	S	3863	600	4463	0.00025
Mycobacterium conspicuum	44010	S	3597	461	4058	0.00023
Mycobacterium paragordonae	1389713	S	3431	440	3871	0.00022
Mycobacterium goodii	134601	S	3235	1192	4427	0.00025
Mycobacterium branderi	43348	S	3178	389	3567	0.00020
Mycobacterium canettii	78331	S	1060	2283	3343	0.00019
Mycobacterium diernhoferi	1801	S	3104	599	3703	0.00021
Mycobacterium gordonae	1778	S	2791	239	3030	0.00017
Mycobacterium cookii	1775	S	2690	264	2954	0.00017
Mycobacterium crocinum	388459	S	2637	1823	4460	0.00025
Mycobacterium paraterrae	577492	S	2434	271	2705	0.00015
Mycobacterium riyadhense	486698	S	2355	101	2456	0.00014
Mycobacterium paraseoulense	590652	S	2310	546	2856	0.00016
Mycobacterium lacus	169765	S	2269	170	2439	0.00014
Mycobacterium koreense	1069220	S	2229	640	2869	0.00016
Mycobacterium heckeshornense	110505	S	2185	186	2371	0.00013
Mycobacterium shinjukuense	398694	S	2132	224	2356	0.00013
Mycobacterium vicinigordonae	1719132	S	2130	114	2244	0.00013
Mycobacterium noviomagense	459858	S	2112	168	2280	0.00013
Mycobacterium kansasii	1768	S	2080	15437	17517	0.00099
Mycobacterium malmoense	1780	S	2043	346	2389	0.00014
Mycobacterium ostraviense	2738409	S	1992	240	2232	0.00013
Mycobacterium seoulense	386911	S	1956	532	2488	0.00014
Mycobacterium xenopi	1789	S	1835	238	2073	0.00012
Mycobacterium virginiense	1795032	S	1823	495	2318	0.00013
Mycobacterium basiliense	2094119	S	1777	64	1841	0.00010
Mycobacterium spongiae	886343	S	1527	42	1569	0.00009
Mycobacterium haemophilum	29311	S	1146	58	1204	0.00007
Mycolicibacter sp. MYC340	2855503	S	1762	721	2483	0.00014
Mycolicibacter sp. MYC098	2872309	S	1570	678	2248	0.00013
Mycolicibacter sp. MYC017	2875777	S	1023	2198	3221	0.00018
Mycolicibacter terrae	1788	S	2033	673	2706	0.00015
Mycolicibacter hiberniae	29314	S	2031	444	2475	0.00014
Mycolicibacter minnesotensis	1118379	S	1358	245	1603	0.00009
Mycobacteroides abscessus	36809	S	3279	2985	6264	0.00035
Mycobacteroides chelonae	1774	S	2080	1242	3322	0.00019
Mycobacteroides saopaulense	1578165	S	1307	177	1484	0.00008
Mycobacteroides immunogenum	83262	S	1253	270	1523	0.00009
Mycobacteroides salmoniphilum	404941	S	1079	113	1192	0.00007
Mycolicibacillus parakoreensis	1069221	S	2651	773	3424	0.00019
Hoyosella subflava	639313	S	1145	65	1210	0.00007
Rhodococcus sp. X156	2499145	S	4605	1515	6120	0.00035
Rhodococcus sp. MTM3W5.2	1805827	S	4140	979	5119	0.00029
Rhodococcus sp. SGAir0479	2567884	S	3619	1099	4718	0.00027
Rhodococcus sp. W8901	2742603	S	3519	960	4479	0.00025
Rhodococcus sp. PBTS 1	1653478	S	3403	856	4259	0.00024
Rhodococcus sp. ABRD24	2507582	S	2264	415	2679	0.00015
Rhodococcus sp. R79	2811421	S	2231	2385	4616	0.00026
Rhodococcus sp. USK10	2789739	S	1987	2246	4233	0.00024
Rhodococcus sp. P1Y	1302308	S	1644	159	1803	0.00010
Rhodococcus sp. B7740	1564114	S	1613	247	1860	0.00011
Rhodococcus sp. WMMA185	679318	S	1390	183	1573	0.00009
Rhodococcus sp. USK13	2806442	S	1177	1491	2668	0.00015
Rhodococcus sp. WAY2	2663121	S	1171	1846	3017	0.00017
Rhodococcus opacus	37919	S	11991	19450	31441	0.00178
Rhodococcus equi	43767	S	5701	2040	7741	0.00044
Rhodococcus fascians	1828	S	4727	1094	5821	0.00033
Rhodococcus rhodochrous	1829	S	3286	2603	5889	0.00033
Rhodococcus koreensis	99653	S	2801	1227	4028	0.00023
Rhodococcus triatomae	300028	S	2800	782	3582	0.00020
Rhodococcus coprophilus	38310	S	2278	398	2676	0.00015
Rhodococcus jostii	132919	S	2102	1318	3420	0.00019
Rhodococcus pyridinivorans	103816	S	1826	10481	12307	0.00070
Rhodococcus ruber	1830	S	1653	8130	9783	0.00055
Rhodococcus globerulus	33008	S	1452	186	1638	0.00009
Nocardia asteroides	1824	S	20260	6592	26852	0.00152
Nocardia brasiliensis	37326	S	12560	3274	15834	0.00090
Nocardia terpenica	455432	S	7882	1354	9236	0.00052
Nocardia cyriacigeorgica	135487	S	7836	3203	11039	0.00062
Nocardia farcinica	37329	S	6442	3787	10229	0.00058
Nocardia arthritidis	228602	S	5113	618	5731	0.00032
Nocardia nova	37330	S	5039	684	5723	0.00032
Nocardia wallacei	480035	S	4786	1303	6089	0.00034
Nocardia sp. CS682	1047172	S	4265	974	5239	0.00030
Nocardia huaxiensis	2755382	S	4255	808	5063	0.00029
Nocardia yamanashiensis	209247	S	4139	797	4936	0.00028
Nocardia yunnanensis	2382165	S	4076	952	5028	0.00028
Nocardia tengchongensis	2055889	S	4052	971	5023	0.00028
Nocardia gipuzkoensis	2749991	S	4052	1415	5467	0.00031
Nocardia iowensis	204891	S	3886	807	4693	0.00027
Nocardia otitidiscaviarum	1823	S	3875	737	4612	0.00026
Nocardia mangyaensis	2213200	S	3873	980	4853	0.00027
Nocardia seriolae	37332	S	3548	917	4465	0.00025
Corynebacterium cyclohexanicum	322009	S	4043	1404	5447	0.00031
Corynebacterium frankenforstense	1230998	S	2624	1017	3641	0.00021
Corynebacterium sphenisci	191493	S	2519	864	3383	0.00019
Corynebacterium xerosis	1725	S	2429	2042	4471	0.00025
Corynebacterium bovis	36808	S	2360	673	3033	0.00017
Corynebacterium halotolerans	225326	S	2042	743	2785	0.00016
Corynebacterium nuruki	1032851	S	1810	599	2409	0.00014
Corynebacterium freneyi	134034	S	1762	1327	3089	0.00017
Corynebacterium vitaeruminis	38305	S	1533	640	2173	0.00012
Corynebacterium humireducens	1223514	S	1486	713	2199	0.00012
Corynebacterium timonense	441500	S	1417	523	1940	0.00011
Corynebacterium maris	575200	S	1369	324	1693	0.00010
Corynebacterium doosanense	1121358	S	1331	819	2150	0.00012
Corynebacterium variabile	1727	S	1289	976	2265	0.00013
Corynebacterium marinum	349751	S	1252	984	2236	0.00013
Corynebacterium yudongzhengii	2080740	S	1207	397	1604	0.00009
Corynebacterium liangguodongii	2079535	S	1068	391	1459	0.00008
Corynebacterium mycetoides	38302	S	1042	1085	2127	0.00012
Corynebacterium uterequi	1072256	S	1020	232	1252	0.00007
Corynebacterium comes	2675218	S	1002	495	1497	0.00008
Gordonia sp. PP30	2935861	S	3224	1004	4228	0.00024
Gordonia sp. KTR9	337191	S	2493	1104	3597	0.00020
Gordonia sp. YC-JH1	2059875	S	2413	1775	4188	0.00024
Gordonia sp. PDNC005	2811424	S	1782	292	2074	0.00012
Gordonia polyisoprenivorans	84595	S	5534	1445	6979	0.00040
Gordonia terrae	2055	S	3951	6453	10404	0.00059
Gordonia insulae	2420509	S	3257	727	3984	0.00023
Gordonia bronchialis	2054	S	2941	1022	3963	0.00022
Gordonia amarae	36821	S	2897	648	3545	0.00020
Gordonia phthalatica	1136941	S	2895	1273	4168	0.00024
Gordonia jinghuaiqii	2758710	S	2755	669	3424	0.00019
Gordonia iterans	1004901	S	2587	909	3496	0.00020
Gordonia rubripertincta	36822	S	2362	3175	5537	0.00031
Gordonia pseudoamarae	2831662	S	2213	525	2738	0.00015
Gordonia otitidis	249058	S	2133	506	2639	0.00015
Gordonia zhaorongruii	2597659	S	1663	312	1975	0.00011
Skermania piniformis	39122	S	2797	326	3123	0.00018
Tsukamurella paurometabola	2061	S	5687	2649	8336	0.00047
Tsukamurella tyrosinosolvens	57704	S	4938	2085	7023	0.00040
Tsukamurella pulmonis	47312	S	3433	1169	4602	0.00026
Tsukamurella sp. PLM1	2929795	S	3320	1034	4354	0.00025
Dietzia sp. oral taxon 368	712270	S	1937	3306	5243	0.00030
Dietzia psychralcaliphila	139021	S	2134	591	2725	0.00015
Dietzia lutea	546160	S	2070	1141	3211	0.00018
Dietzia timorensis	499555	S	1684	885	2569	0.00015
Tomitella gaofuii	2760083	S	3287	985	4272	0.00024
Tomitella fengzijianii	2597660	S	2954	954	3908	0.00022
Segniliparus rotundus	286802	S	1627	91	1718	0.00010
Amycolatopsis sp. WQ 127309	2932773	S	17232	4560	21792	0.00123
Amycolatopsis sp. Hca4	2742131	S	15015	5171	20186	0.00114
Amycolatopsis sp. DSM 110486	2865832	S	13055	2519	15574	0.00088
Amycolatopsis sp. FDAARGOS 1241	2778070	S	10813	2292	13105	0.00074
Amycolatopsis sp. CA-230715	2745196	S	9526	1400	10926	0.00062
Amycolatopsis sp. YIM 10	2653857	S	8457	2345	10802	0.00061
Amycolatopsis sp. FU40	2914159	S	6415	2703	9118	0.00052
Amycolatopsis sp. AA4	1896961	S	5633	2760	8393	0.00048
Amycolatopsis sp. BJA-103	1911175	S	4925	1862	6787	0.00038
Amycolatopsis sp. TNS106	2861750	S	3947	2183	6130	0.00035
Amycolatopsis sp. EV170708-02-1	2919322	S	3221	2963	6184	0.00035
Amycolatopsis pretoriensis	218821	S	31640	9579	41219	0.00233
Amycolatopsis mediterranei	33910	S	14193	9159	23352	0.00132
Amycolatopsis acidiphila	715473	S	11264	2303	13567	0.00077
Amycolatopsis keratiniphila	129921	S	5045	3966	9011	0.00051
Amycolatopsis japonica	208439	S	2647	2382	5029	0.00028
Amycolatopsis thermalba	944492	S	7853	3105	10958	0.00062
Amycolatopsis methanolica	1814	S	7635	2855	10490	0.00059
Amycolatopsis albispora	1804986	S	7466	4015	11481	0.00065
Amycolatopsis aidingensis	2842453	S	6166	698	6864	0.00039
Amycolatopsis orientalis	31958	S	4971	1583	6554	0.00037
Pseudonocardia sp. DSM 110487	2865833	S	62771	8765	71536	0.00405
Pseudonocardia sp. CGMCC 4.1532	2761535	S	11890	6677	18567	0.00105
Pseudonocardia sp. HH130630-07	1690815	S	9058	6794	15852	0.00090
Pseudonocardia sp. AL041005-10	445576	S	7525	5485	13010	0.00074
Pseudonocardia sp. HH130629-09	1641402	S	6467	8096	14563	0.00082
Pseudonocardia broussonetiae	2736640	S	16693	5382	22075	0.00125
Pseudonocardia dioxanivorans	240495	S	16410	4244	20654	0.00117
Pseudonocardia autotrophica	2074	S	10044	2647	12691	0.00072
Pseudonocardia abyssalis	2792008	S	9342	4626	13968	0.00079
Saccharopolyspora gregorii	33914	S	16222	3212	19434	0.00110
Saccharopolyspora erythraea	1836	S	14272	4405	18677	0.00106
Saccharopolyspora spinosa	60894	S	3614	2027	5641	0.00032
Saccharopolyspora pogona	333966	S	3199	3110	6309	0.00036
Saccharopolyspora sp. ASAGF58	2719023	S	2329	2514	4843	0.00027
Saccharothrix syringae	103733	S	11959	3944	15903	0.00090
Saccharothrix sp. 6-C	2781735	S	11839	3822	15661	0.00089
Saccharothrix espanaensis	103731	S	9780	2751	12531	0.00071
Saccharomonospora marina	632569	S	4992	1118	6110	0.00035
Saccharomonospora azurea	40988	S	3853	1140	4993	0.00028
Saccharomonospora cyanea	40989	S	3325	1184	4509	0.00026
Saccharomonospora xinjiangensis	75294	S	2865	479	3344	0.00019
Saccharomonospora glauca	40990	S	2535	902	3437	0.00019
Saccharomonospora viridis	1852	S	2225	344	2569	0.00015
Kutzneria sp. CA-103260	2802641	S	11894	2493	14387	0.00081
Kutzneria albida	43357	S	8539	1901	10440	0.00059
