name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Ralstonia solanacearum	305	S	952	2048	3000	0.00133
Ralstonia pickettii	329	S	440	577	1017	0.00045
Ralstonia insidiosa	190721	S	295	104	399	0.00018
Ralstonia mannitolilytica	105219	S	217	270	487	0.00022
Pandoraea pnomenusa	93220	S	358	204	562	0.00025
Pandoraea thiooxydans	445709	S	314	56	370	0.00016
Pandoraea pulmonicola	93221	S	259	91	350	0.00016
Pandoraea norimbergensis	93219	S	234	64	298	0.00013
Pandoraea sp. XY-2	2518599	S	217	82	299	0.00013
Pandoraea faecigallinarum	656179	S	211	82	293	0.00013
Pandoraea vervacti	656178	S	206	83	289	0.00013
Pandoraea apista	93218	S	193	83	276	0.00012
Pandoraea oxalativorans	573737	S	176	98	274	0.00012
Pandoraea fibrosis	1891094	S	152	69	221	0.00010
Pandoraea sputorum	93222	S	147	90	237	0.00011
Caballeronia sp. M1242	2814653	S	331	343	674	0.00030
Caballeronia insecticola	758793	S	315	85	400	0.00018
Lautropia mirabilis	47671	S	282	64	346	0.00015
Mycetohabitans rhizoxinica	412963	S	183	19	202	0.00009
Chitinimonas arctica	2594795	S	154	19	173	0.00008
Variovorax sp. HW608	1034889	S	1074	456	1530	0.00068
Variovorax sp. PBS-H4	434008	S	679	557	1236	0.00055
Variovorax sp. WDL1	207745	S	605	770	1375	0.00061
Variovorax sp. PBL-H6	434009	S	601	943	1544	0.00069
Variovorax sp. PAMC 28711	1795631	S	548	272	820	0.00036
Variovorax sp. RA8	662548	S	535	548	1083	0.00048
Variovorax sp. RKNM96	2681552	S	391	387	778	0.00035
Variovorax sp. PAMC28562	2762323	S	385	119	504	0.00022
Variovorax sp. PAMC26660	2762322	S	379	297	676	0.00030
Variovorax sp. SRS16	282217	S	275	894	1169	0.00052
Variovorax sp. PBL-E5	434014	S	252	1097	1349	0.00060
Variovorax sp. 38R	2774875	S	246	515	761	0.00034
Variovorax paradoxus	34073	S	3755	4329	8084	0.00359
Variovorax boronicumulans	436515	S	383	596	979	0.00044
Acidovorax sp. JMULE5	2518343	S	1162	835	1997	0.00089
Acidovorax sp. KKS102	358220	S	899	828	1727	0.00077
Acidovorax sp. RAC01	1842533	S	582	484	1066	0.00047
Acidovorax sp. 1608163	2478662	S	461	262	723	0.00032
Acidovorax sp. HDW3	2714923	S	280	203	483	0.00021
Acidovorax sp. T1	1858609	S	261	563	824	0.00037
Acidovorax avenae	80867	S	873	1361	2234	0.00099
Acidovorax monticola	1926868	S	651	610	1261	0.00056
Acidovorax carolinensis	553814	S	479	542	1021	0.00045
Acidovorax antarcticus	2743470	S	450	275	725	0.00032
Acidovorax citrulli	80869	S	221	391	612	0.00027
Acidovorax cattleyae	80868	S	179	297	476	0.00021
Ramlibacter tataouinensis	94132	S	6457	5688	12145	0.00540
Hydrogenophaga sp. BA0156	2716225	S	757	683	1440	0.00064
Hydrogenophaga sp. YM1	2806262	S	688	614	1302	0.00058
Hydrogenophaga sp. BPS33	2651974	S	590	366	956	0.00042
Hydrogenophaga sp. PBC	795665	S	575	507	1082	0.00048
Hydrogenophaga sp. PBL-H3	434010	S	417	380	797	0.00035
Hydrogenophaga sp. RAC07	1842537	S	407	285	692	0.00031
Hydrogenophaga sp. PAMC20947	2565558	S	219	140	359	0.00016
Hydrogenophaga sp. NH-16	2184519	S	208	631	839	0.00037
Hydrogenophaga crassostreae	1763535	S	202	41	243	0.00011
Hydrogenophaga pseudoflava	47421	S	179	465	644	0.00029
Rhodoferax sp. BAB1	2741720	S	658	402	1060	0.00047
Rhodoferax sp. AJA081-3	2752316	S	183	41	224	0.00010
Rhodoferax sp. PAMC29310	2822760	S	122	20	142	0.00006
Rhodoferax koreense	1842727	S	814	606	1420	0.00063
Rhodoferax sediminis	2509614	S	807	249	1056	0.00047
Rhodoferax ferrireducens	192843	S	228	43	271	0.00012
Rhodoferax saidenbachensis	1484693	S	212	70	282	0.00013
Rhodoferax antarcticus	81479	S	110	19	129	0.00006
Comamonas sp. NLF-7-7	2597701	S	476	347	823	0.00037
Comamonas serinivorans	1082851	S	394	158	552	0.00025
Comamonas testosteroni	285	S	377	424	801	0.00036
Comamonas aquatica	225991	S	314	220	534	0.00024
Comamonas koreensis	160825	S	239	118	357	0.00016
Comamonas piscis	1562974	S	174	69	243	0.00011
Comamonas thiooxydans	363952	S	136	172	308	0.00014
Polaromonas sp. JS666	296591	S	495	628	1123	0.00050
Polaromonas naphthalenivorans	216465	S	377	138	515	0.00023
Diaphorobacter sp. HDW4A	2714924	S	299	184	483	0.00021
Diaphorobacter sp. HDW4B	2714925	S	243	99	342	0.00015
Diaphorobacter ruginosibacter	1715720	S	333	164	497	0.00022
Diaphorobacter aerolatus	1288495	S	266	193	459	0.00020
Schlegelella thermodepolymerans	215580	S	1280	867	2147	0.00095
Delftia acidovorans	80866	S	304	1423	1727	0.00077
Ottowia sp. 27C	2816950	S	553	250	803	0.00036
Ottowia sp. oral taxon 894	1658672	S	168	47	215	0.00010
Ottowia oryzae	2109914	S	396	206	602	0.00027
Alicycliphilus denitrificans	179636	S	991	1705	2696	0.00120
Kinneretia sp. DAIF2	2714952	S	885	425	1310	0.00058
Serpentinomonas mccroryi	1458426	S	229	116	345	0.00015
Serpentinomonas raichei	1458425	S	208	103	311	0.00014
Melaminivora sp. SC2-9	2109913	S	457	478	935	0.00042
Hylemonella gracilis	80880	S	429	170	599	0.00027
Pulveribacter suum	2116657	S	416	452	868	0.00039
Verminephrobacter eiseniae	364317	S	406	157	563	0.00025
Simplicispira suum	2109915	S	289	144	433	0.00019
Limnohabitans sp. 63ED37-2	1678128	S	133	37	170	0.00008
Curvibacter sp. AEP1-3	1844971	S	147	34	181	0.00008
Candidatus Symbiobacter mobilis	1436290	S	111	9	120	0.00005
Bordetella bronchialis	463025	S	7471	2115	9586	0.00426
Bordetella sp. H567	1697043	S	435	111	546	0.00024
Bordetella sp. N	1746199	S	332	69	401	0.00018
Bordetella genomosp. 8	1416806	S	466	121	587	0.00026
Bordetella flabilis	463014	S	419	82	501	0.00022
Bordetella genomosp. 13	463040	S	417	172	589	0.00026
Bordetella hinzii	103855	S	414	231	645	0.00029
Bordetella genomosp. 9	1416803	S	383	105	488	0.00022
Bordetella petrii	94624	S	270	138	408	0.00018
Bordetella trematum	123899	S	259	81	340	0.00015
Bordetella pseudohinzii	1331258	S	209	124	333	0.00015
Bordetella bronchiseptica	518	S	156	1243	1399	0.00062
Bordetella holmesii	35814	S	141	58	199	0.00009
Achromobacter xylosoxidans	85698	S	1200	1786	2986	0.00133
Achromobacter sp. AONIH1	1758194	S	346	216	562	0.00025
Achromobacter sp. MFA1 R4	1881016	S	234	131	365	0.00016
Achromobacter sp. B7	2282475	S	169	76	245	0.00011
Achromobacter spanius	217203	S	549	240	789	0.00035
Achromobacter insolitus	217204	S	538	269	807	0.00036
Achromobacter denitrificans	32002	S	470	392	862	0.00038
Achromobacter pestifer	1353889	S	183	173	356	0.00016
Achromobacter deleyi	1353891	S	120	272	392	0.00017
Pigmentiphaga sp. H8	2488560	S	685	168	853	0.00038
Pigmentiphaga aceris	1940612	S	201	28	229	0.00010
Castellaniella defragrans	75697	S	432	166	598	0.00027
Orrella dioscoreae	1851544	S	404	137	541	0.00024
Alcaligenes faecalis	511	S	155	95	250	0.00011
Pusillimonas thiosulfatoxidans	2028345	S	125	18	143	0.00006
Kerstersia gyiorum	206506	S	143	27	170	0.00008
Massilia sp. WG5	1707785	S	784	647	1431	0.00064
Massilia sp. NR 4-1	1678028	S	521	257	778	0.00035
Massilia sp. LPB0304	2769491	S	460	452	912	0.00041
Massilia sp. YMA4	1593482	S	436	454	890	0.00040
Massilia sp. CCM 8941	2765360	S	279	194	473	0.00021
Massilia putida	1141883	S	1562	699	2261	0.00100
Massilia flava	871742	S	732	356	1088	0.00048
Massilia oculi	945844	S	591	260	851	0.00038
Massilia umbonata	864828	S	477	332	809	0.00036
Massilia albidiflava	321983	S	450	318	768	0.00034
Massilia lutea	321985	S	407	228	635	0.00028
Massilia plicata	321984	S	385	194	579	0.00026
Massilia armeniaca	2072590	S	381	355	736	0.00033
Massilia violaceinigra	2045208	S	320	189	509	0.00023
Janthinobacterium sp. 17J80-10	2497863	S	255	69	324	0.00014
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	236	158	394	0.00018
Janthinobacterium sp. LM6	1938606	S	122	125	247	0.00011
Janthinobacterium agaricidamnosum	55508	S	355	1069	1424	0.00063
Herbaspirillum robiniae	2014887	S	369	222	591	0.00026
Herbaspirillum seropedicae	964	S	280	167	447	0.00020
Herbaspirillum hiltneri	341045	S	267	108	375	0.00017
Herbaspirillum rubrisubalbicans	80842	S	225	186	411	0.00018
Herbaspirillum frisingense	92645	S	180	99	279	0.00012
Herbaspirillum huttiense	863372	S	172	102	274	0.00012
Herbaspirillum sp. meg3	2025949	S	146	35	181	0.00008
Duganella sp. GN2-R2	2728020	S	598	363	961	0.00043
Duganella sp. AF9R3	2728021	S	376	141	517	0.00023
Collimonas fungivorans	158899	S	348	184	532	0.00024
Collimonas arenae	279058	S	256	61	317	0.00014
Collimonas pratensis	279113	S	217	80	297	0.00013
Noviherbaspirillum sp. UKPF54	2601898	S	597	195	792	0.00035
Rhizobacter sp. AJA081-3	2753607	S	1088	542	1630	0.00072
Rhizobacter gummiphilus	946333	S	930	367	1297	0.00058
Methylibium sp. Pch-M	2082386	S	392	644	1036	0.00046
Methylibium petroleiphilum	105560	S	375	414	789	0.00035
Rubrivivax gelatinosus	28068	S	1056	573	1629	0.00072
Thiomonas sp. X19	1050370	S	366	167	533	0.00024
Thiomonas intermedia	926	S	287	317	604	0.00027
Mitsuaria sp. 7	1658665	S	805	311	1116	0.00050
Sphaerotilus natans	34103	S	748	444	1192	0.00053
Leptothrix cholodnii	34029	S	719	402	1121	0.00050
Xylophilus rhododendri	2697032	S	675	316	991	0.00044
Aquabacterium olei	1296669	S	400	158	558	0.00025
Roseateles depolymerans	76731	S	391	131	522	0.00023
Inhella inkyongensis	392593	S	241	63	304	0.00014
Paucibacter sp. KCTC 42545	1768242	S	219	63	282	0.00013
Sutterella megalosphaeroides	2494234	S	143	48	191	0.00009
Sutterella faecalis	2584944	S	105	41	146	0.00006
Azoarcus sp. KH32C	748247	S	627	200	827	0.00037
Azoarcus sp. DN11	356837	S	524	367	891	0.00040
Azoarcus sp. M9-3-2	2016596	S	477	147	624	0.00028
Azoarcus sp. CIB	198107	S	466	336	802	0.00036
Azoarcus sp. DD4	2027405	S	442	284	726	0.00032
Azoarcus olearius	418699	S	556	341	897	0.00040
Azoarcus pumilus	2067960	S	440	156	596	0.00026
Azoarcus communis	41977	S	374	113	487	0.00022
Thauera sp. MZ1T	85643	S	590	430	1020	0.00045
Thauera sp. K11	2005884	S	540	296	836	0.00037
Thauera humireducens	1134435	S	409	219	628	0.00028
Thauera chlorobenzoica	96773	S	286	485	771	0.00034
Thauera aromatica	59405	S	253	277	530	0.00024
Thauera hydrothermalis	2184083	S	171	49	220	0.00010
Aromatoleum petrolei	76116	S	485	304	789	0.00035
Aromatoleum aromaticum	551760	S	397	238	635	0.00028
Aromatoleum bremense	76115	S	354	253	607	0.00027
Azospira restricta	404405	S	933	752	1685	0.00075
Niveibacterium sp. HC41	2811415	S	409	88	497	0.00022
Oryzomicrobium terrae	1735038	S	256	104	360	0.00016
Dechloromonas sp. TW-R-39-2	2654218	S	142	33	175	0.00008
Dechloromonas sp. HYN0024	2231055	S	141	38	179	0.00008
Dechloromonas aromatica	259537	S	189	46	235	0.00010
Usitatibacter rugosus	2732067	S	2349	648	2997	0.00133
Usitatibacter palustris	2732487	S	1888	526	2414	0.00107
Denitratisoma sp. DHT3	1981880	S	373	202	575	0.00026
Denitratisoma oestradiolicum	311182	S	191	50	241	0.00011
Sulfuritalea hydrogenivorans	748811	S	525	171	696	0.00031
Methyloversatilis sp. RAC08	1842540	S	424	114	538	0.00024
Sterolibacterium denitrificans	157592	S	327	107	434	0.00019
Nitrosomonas communis	44574	S	533	55	588	0.00026
Nitrosospira multiformis	1231	S	126	10	136	0.00006
Nitrosospira lacus	1288494	S	117	14	131	0.00006
Nitrosospira briensis	35799	S	103	14	117	0.00005
Thiobacillus denitrificans	36861	S	577	183	760	0.00034
Sulfuritortus calidifontis	1914471	S	403	187	590	0.00026
Sulfurimicrobium lacus	2715678	S	339	81	420	0.00019
Sulfuriferula plumbiphila	171865	S	191	55	246	0.00011
Sulfuricella denitrificans	649841	S	153	25	178	0.00008
Sideroxydans lithotrophicus	63745	S	176	36	212	0.00009
Chromobacterium sp. ATCC 53434	2059672	S	273	195	468	0.00021
Chromobacterium violaceum	536	S	265	383	648	0.00029
Chromobacterium vaccinii	1108595	S	256	261	517	0.00023
Chromobacterium phragmitis	2202141	S	142	136	278	0.00012
Chromobacterium paludis	2605945	S	120	93	213	0.00009
Jeongeupia sp. USM3	1906741	S	390	171	561	0.00025
Jeongeupia sp. HS-3	1009682	S	145	47	192	0.00009
Pseudogulbenkiania sp. NH8B	748280	S	377	185	562	0.00025
Vogesella sp. LIG4	1192162	S	289	127	416	0.00019
Microvirgula aerodenitrificans	57480	S	276	85	361	0.00016
Laribacter hongkongensis	168471	S	218	117	335	0.00015
Aquaspirillum sp. LM1	1938604	S	116	29	145	0.00006
Crenobacter cavernae	2290923	S	448	273	721	0.00032
Chitinolyticbacter meiyuanensis	682798	S	273	81	354	0.00016
Vitreoscilla filiformis	63	S	177	55	232	0.00010
Candidatus Accumulibacter phosphatis	327160	S	411	59	470	0.00021
Casimicrobium huifangae	2591109	S	284	52	336	0.00015
Sorangium cellulosum	56	S	9815	2942	12757	0.00567
Chondromyces crocatus	52	S	1376	214	1590	0.00071
Sandaracinus amylolyticus	927083	S	3782	607	4389	0.00195
Minicystis rosea	888845	S	3238	631	3869	0.00172
Labilithrix luteola	1391654	S	2742	280	3022	0.00134
Myxococcus xanthus	34	S	970	712	1682	0.00075
Myxococcus hansupus	1297742	S	541	329	870	0.00039
Myxococcus stipitatus	83455	S	443	365	808	0.00036
Myxococcus sp. SCHIC003	2813577	S	426	343	769	0.00034
Corallococcus coralloides	184914	S	1444	755	2199	0.00098
Corallococcus macrosporus	35	S	562	878	1440	0.00064
Pyxidicoccus sp. SCPEA002	2813578	S	1280	461	1741	0.00077
Archangium violaceum	83451	S	2241	1056	3297	0.00147
Archangium gephyra	48	S	1480	769	2249	0.00100
Cystobacter fuscus	43	S	812	430	1242	0.00055
Stigmatella aurantiaca	41	S	769	240	1009	0.00045
Melittangium boletus	83453	S	622	327	949	0.00042
Anaeromyxobacter sp. Fw109-5	404589	S	1579	387	1966	0.00087
Anaeromyxobacter sp. K	447217	S	365	947	1312	0.00058
Anaeromyxobacter dehalogenans	161493	S	1098	1317	2415	0.00107
Vulgatibacter incomptus	1391653	S	896	160	1056	0.00047
Haliangium ochraceum	80816	S	2105	316	2421	0.00108
Geobacter sp. M18	443143	S	322	181	503	0.00022
Geobacter sp. FeAm09	2597769	S	204	46	250	0.00011
Geobacter sp. M21	443144	S	161	158	319	0.00014
Geobacter sp. SVR	2495594	S	141	24	165	0.00007
Geobacter sp. DSM 9736	1277350	S	114	9	123	0.00005
Geobacter sp. Jerry-YX	2815309	S	112	26	138	0.00006
Geobacter sulfurreducens	35554	S	270	140	410	0.00018
Geobacter pickeringii	345632	S	232	65	297	0.00013
Geobacter bremensis	60035	S	210	121	331	0.00015
Geobacter bemidjiensis	225194	S	161	159	320	0.00014
Geobacter metallireducens	28232	S	157	40	197	0.00009
Geobacter uraniireducens	351604	S	123	12	135	0.00006
Geoalkalibacter subterraneus	483547	S	121	80	201	0.00009
Desulfuromonas sp. DDH964	1823759	S	350	90	440	0.00020
Desulfuromonas soudanensis	1603606	S	234	41	275	0.00012
Pelobacter propionicus	29543	S	173	48	221	0.00010
Desulfovibrio vulgaris	881	S	336	50	386	0.00017
Desulfovibrio marinus	370038	S	324	53	377	0.00017
Desulfovibrio carbinoliphilus	345370	S	232	65	297	0.00013
Desulfovibrio sp. IOR2	2583823	S	129	35	164	0.00007
Desulfovibrio sulfodismutans	63561	S	139	57	196	0.00009
Desulfovibrio gigas	879	S	127	18	145	0.00006
Desulfovibrio piger	901	S	118	31	149	0.00007
Desulfovibrio desulfuricans	876	S	105	125	230	0.00010
Desulfovibrio carbinolicus	296842	S	102	169	271	0.00012
Pseudodesulfovibrio mercurii	641491	S	158	73	231	0.00010
Pseudodesulfovibrio aespoeensis	182210	S	157	104	261	0.00012
Pseudodesulfovibrio indicus	1716143	S	151	63	214	0.00010
Pseudodesulfovibrio cashew	2678688	S	125	33	158	0.00007
Desulfocurvibacter africanus	873	S	210	38	248	0.00011
Desulfolutivibrio sulfoxidireducens	2773299	S	149	75	224	0.00010
Desulfomicrobium baculatum	899	S	130	44	174	0.00008
Desulfosarcina alkanivorans	571177	S	140	57	197	0.00009
Desulfosarcina ovata	83564	S	123	10	133	0.00006
Desulfosarcina widdelii	947919	S	121	20	141	0.00006
Desulfococcus multivorans	897	S	114	29	143	0.00006
Desulfobulbus propionicus	894	S	115	23	138	0.00006
Persicimonas caeni	2292766	S	682	65	747	0.00033
Bradymonas sediminis	1548548	S	231	25	256	0.00011
Syntrophobacter fumaroxidans	119484	S	210	80	290	0.00013
Desulfoglaeba alkanexedens	361111	S	180	24	204	0.00009
Desulfarculus baarsii	453230	S	249	181	430	0.00019
Bdellovibrio bacteriovorus	959	S	107	50	157	0.00007
Hydrogenophilus thermoluteolus	297	S	158	46	204	0.00009
Micromonospora sp. WMMC415	2675222	S	3645	3050	6695	0.00297
Micromonospora sp. WMMA2032	2039870	S	1394	2010	3404	0.00151
Micromonospora sp. 28ISP2-46	2749844	S	1259	1647	2906	0.00129
Micromonospora sp. B006	2201999	S	1038	1790	2828	0.00126
Micromonospora sp. HM134	2583243	S	1015	1030	2045	0.00091
Micromonospora sp. L5	648999	S	128	1967	2095	0.00093
Micromonospora inositola	47865	S	5384	5548	10932	0.00486
Micromonospora terminaliae	1914461	S	5123	5742	10865	0.00483
Micromonospora echinaurantiaca	47857	S	3816	3852	7668	0.00341
Micromonospora purpureochromogenes	47872	S	2792	3040	5832	0.00259
Micromonospora viridifaciens	1881	S	2557	2419	4976	0.00221
Micromonospora auratinigra	261654	S	2335	2604	4939	0.00219
Micromonospora narathiwatensis	299146	S	2249	2358	4607	0.00205
Micromonospora echinofusca	47858	S	2209	2076	4285	0.00190
Micromonospora siamensis	299152	S	2000	1958	3958	0.00176
Micromonospora krabiensis	307121	S	1960	1494	3454	0.00153
Micromonospora coriariae	285665	S	1777	1572	3349	0.00149
Micromonospora coxensis	356852	S	1772	1985	3757	0.00167
Micromonospora carbonacea	47853	S	1685	1543	3228	0.00143
Micromonospora maris	1003110	S	1269	802	2071	0.00092
Micromonospora echinospora	1877	S	1126	933	2059	0.00091
Micromonospora zamorensis	709883	S	1084	937	2021	0.00090
Micromonospora sagamiensis	47875	S	1070	982	2052	0.00091
Micromonospora rifamycinica	291594	S	982	1018	2000	0.00089
Micromonospora chokoriensis	356851	S	939	771	1710	0.00076
Micromonospora tulbaghiae	479978	S	876	1977	2853	0.00127
Micromonospora craniellae	2294034	S	792	811	1603	0.00071
Micromonospora aurantiaca	47850	S	416	5681	6097	0.00271
Actinoplanes sp. N902-109	649831	S	1234	963	2197	0.00098
Actinoplanes sp. OR16	946334	S	1014	1227	2241	0.00100
Actinoplanes friuliensis	196914	S	1308	504	1812	0.00081
Actinoplanes teichomyceticus	1867	S	1102	767	1869	0.00083
Actinoplanes missouriensis	1866	S	956	656	1612	0.00072
Actinoplanes derwentensis	113562	S	853	308	1161	0.00052
Phytohabitans suffuscus	624315	S	2555	1421	3976	0.00177
Phytohabitans flavus	1076124	S	2065	1007	3072	0.00137
Plantactinospora sp. KBS50	2024580	S	1254	632	1886	0.00084
Plantactinospora sp. BB1	2071627	S	345	1585	1930	0.00086
Plantactinospora sp. BC1	2108470	S	264	1242	1506	0.00067
Salinispora arenicola	168697	S	584	279	863	0.00038
Salinispora tropica	168695	S	573	290	863	0.00038
Actinocatenispora thailandica	227318	S	1199	420	1619	0.00072
Verrucosispora sp. NA02020	2742132	S	662	722	1384	0.00061
Streptomyces sp. WAC 01438	2203204	S	729	672	1401	0.00062
Streptomyces sp. CCM_MD2014	1561022	S	626	1515	2141	0.00095
Streptomyces sp. CdTB01	1725411	S	613	472	1085	0.00048
Streptomyces sp. NHF165	2175864	S	601	262	863	0.00038
Streptomyces sp. CRXT-G-22	2768066	S	588	313	901	0.00040
Streptomyces sp. SAT1	1849967	S	567	461	1028	0.00046
Streptomyces sp. P3	2135430	S	566	409	975	0.00043
Streptomyces sp. SN-593	659352	S	544	248	792	0.00035
Streptomyces sp. 3214.6	1882757	S	526	441	967	0.00043
Streptomyces sp. TLI_053	1855352	S	485	256	741	0.00033
Streptomyces sp. So13.3	2136173	S	453	190	643	0.00029
Streptomyces sp. CRXT-Y-14	2768069	S	451	281	732	0.00033
Streptomyces sp. CB01881	2078691	S	450	237	687	0.00031
Streptomyces sp. ZYC-3	2797636	S	437	288	725	0.00032
Streptomyces sp. SCSIO 3032	1264596	S	433	191	624	0.00028
Streptomyces sp. NEAU-sy36	2751189	S	414	403	817	0.00036
Streptomyces sp. M2	646637	S	413	328	741	0.00033
Streptomyces sp. Z423-1	2730915	S	409	356	765	0.00034
Streptomyces sp. SCUT-3	2684469	S	406	271	677	0.00030
Streptomyces sp. QMT-12	2717324	S	386	211	597	0.00027
Streptomyces sp. NA02950	2742137	S	371	191	562	0.00025
Streptomyces sp. YIM 121038	2136401	S	354	292	646	0.00029
Streptomyces sp. CRPJ-33	2768068	S	353	233	586	0.00026
Streptomyces sp. PBH53	1577075	S	351	419	770	0.00034
Streptomyces sp. HM190	2695266	S	348	288	636	0.00028
Streptomyces sp. DSM 40868	2721173	S	344	324	668	0.00030
Streptomyces sp. SGAir0924	2109593	S	340	2382	2722	0.00121
Streptomyces sp. Go-475	2072505	S	339	454	793	0.00035
Streptomyces sp. C8S0	2585716	S	324	203	527	0.00023
Streptomyces sp. JB150	2714844	S	319	342	661	0.00029
Streptomyces sp. NA04227	2742136	S	307	150	457	0.00020
Streptomyces sp. SYP-A7193	2662065	S	302	472	774	0.00034
Streptomyces sp. RTd22	1841249	S	301	391	692	0.00031
Streptomyces sp. GS7	2692234	S	295	206	501	0.00022
Streptomyces sp. QHH-9511	2684468	S	295	216	511	0.00023
Streptomyces sp. RLB1-33	2721243	S	290	417	707	0.00031
Streptomyces sp. MBT27	1488356	S	286	182	468	0.00021
Streptomyces sp. RPA4-2	2721244	S	281	267	548	0.00024
Streptomyces sp. W1SF4	2305220	S	274	229	503	0.00022
Streptomyces sp. Z022	1442032	S	263	246	509	0.00023
Streptomyces sp. Rer75	2750011	S	260	382	642	0.00029
Streptomyces sp. CMB-StM0423	2059884	S	254	381	635	0.00028
Streptomyces sp. WAC 01529	2203205	S	245	242	487	0.00022
Streptomyces sp. 2323.1	1938841	S	234	185	419	0.00019
Streptomyces sp. HSG2	2797167	S	231	103	334	0.00015
Streptomyces sp. SirexAA-E	862751	S	231	188	419	0.00019
Streptomyces sp. fd1-xmd	1812480	S	220	265	485	0.00022
Streptomyces sp. SS52	2563602	S	219	1821	2040	0.00091
Streptomyces sp. SM18	1736046	S	210	159	369	0.00016
Streptomyces sp. S4.7	2705439	S	208	221	429	0.00019
Streptomyces sp. Tu 2975	2676871	S	207	194	401	0.00018
Streptomyces sp. jing01	2726118	S	190	311	501	0.00022
Streptomyces sp. CB09001	2083284	S	188	374	562	0.00025
Streptomyces sp. INR7	2607753	S	180	261	441	0.00020
Streptomyces sp. TN58	234612	S	169	213	382	0.00017
Streptomyces sp. SUK 48	2582831	S	165	292	457	0.00020
Streptomyces sp. WAC 06738	2203210	S	162	455	617	0.00027
Streptomyces sp. RPA4-5	2721245	S	157	285	442	0.00020
Streptomyces sp. 769	1262452	S	141	277	418	0.00019
Streptomyces sp. Mg1	465541	S	140	323	463	0.00021
Streptomyces sp. CNQ-509	444103	S	134	366	500	0.00022
Streptomyces sp. HF10	2692233	S	128	254	382	0.00017
Streptomyces sp. ADI95-16	1522758	S	126	271	397	0.00018
Streptomyces sp. NEAU-S7GS2	2202000	S	125	299	424	0.00019
Streptomyces sp. AgN23	1188315	S	123	350	473	0.00021
Streptomyces sp. S8	1837283	S	114	247	361	0.00016
Streptomyces sp. Tue 6075	1661694	S	112	243	355	0.00016
Streptomyces sp. S063	2005885	S	105	186	291	0.00013
Streptomyces venezuelae	54571	S	1808	2180	3988	0.00177
Streptomyces griseorubiginosus	67304	S	894	755	1649	0.00073
Streptomyces seoulensis	73044	S	858	751	1609	0.00072
Streptomyces chartreusis	1969	S	856	1109	1965	0.00087
Streptomyces albus	1888	S	760	411	1171	0.00052
Streptomyces aquilus	2548456	S	714	567	1281	0.00057
Streptomyces asterosporus	285570	S	667	741	1408	0.00063
Streptomyces griseus	1911	S	291	657	948	0.00042
Streptomyces globisporus	1908	S	187	509	696	0.00031
Streptomyces anulatus	1892	S	100	247	347	0.00015
Streptomyces nigra	1827580	S	623	589	1212	0.00054
Streptomyces bingchenggensis	379067	S	596	285	881	0.00039
Streptomyces armeniacus	83291	S	586	249	835	0.00037
Streptomyces buecherae	2763006	S	581	296	877	0.00039
Streptomyces tendae	1932	S	577	511	1088	0.00048
Streptomyces lydicus	47763	S	569	952	1521	0.00068
Streptomyces bathyalis	2710756	S	567	192	759	0.00034
Streptomyces tsukubensis	83656	S	560	958	1518	0.00067
Streptomyces lincolnensis	1915	S	536	426	962	0.00043
Streptomyces ferrugineus	1413221	S	525	474	999	0.00044
Streptomyces capitiformicae	2014920	S	522	303	825	0.00037
Streptomyces cattleya	29303	S	489	236	725	0.00032
Streptomyces cyaneochromogenes	2496836	S	488	403	891	0.00040
Streptomyces phaeolivaceus	2653200	S	488	336	824	0.00037
Streptomyces niveus	193462	S	482	628	1110	0.00049
Streptomyces spectabilis	68270	S	478	444	922	0.00041
Streptomyces davaonensis	348043	S	470	340	810	0.00036
Streptomyces hygroscopicus	1912	S	469	3001	3470	0.00154
Streptomyces cacaoi	1898	S	453	370	823	0.00037
Streptomyces cadmiisoli	2184053	S	436	249	685	0.00030
Streptomyces incarnatus	665007	S	423	442	865	0.00038
Streptomyces griseochromogenes	68214	S	422	305	727	0.00032
Streptomyces actuosus	1885	S	419	412	831	0.00037
Streptomyces fodineus	1904616	S	415	406	821	0.00036
Streptomyces nodosus	40318	S	415	250	665	0.00030
Streptomyces rimosus	1927	S	414	216	630	0.00028
Streptomyces broussonetiae	2686304	S	408	324	732	0.00033
Streptomyces griseoviridis	45398	S	407	307	714	0.00032
Streptomyces viridosporus	67581	S	393	491	884	0.00039
Streptomyces antibioticus	1890	S	391	342	733	0.00033
Streptomyces avermitilis	33903	S	389	283	672	0.00030
Streptomyces xinghaiensis	1038928	S	389	225	614	0.00027
Streptomyces collinus	42684	S	370	341	711	0.00032
Streptomyces alboflavus	67267	S	370	260	630	0.00028
Streptomyces galilaeus	33899	S	369	328	697	0.00031
Streptomyces ambofaciens	1889	S	360	568	928	0.00041
Streptomyces roseochromogenus	285450	S	359	301	660	0.00029
Streptomyces albireticuli	1940	S	358	235	593	0.00026
Streptomyces glomeroaurantiacus	68210	S	357	212	569	0.00025
Streptomyces lunaelactis	1535768	S	357	189	546	0.00024
Streptomyces aureoverticillatus	66871	S	341	246	587	0.00026
Streptomyces globosus	68209	S	339	237	576	0.00026
Streptomyces vietnamensis	362257	S	337	273	610	0.00027
Streptomyces rapamycinicus	1226757	S	333	315	648	0.00029
Streptomyces paludis	2282738	S	333	163	496	0.00022
Streptomyces albulus	68570	S	332	236	568	0.00025
