name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Azospirillum baldaniorum	1064539	S	497	1172	1669	0.00032
Hypericibacter adhaerens	2602016	S	4604	2256	6860	0.00130
Hypericibacter terrae	2602015	S	3572	1500	5072	0.00096
Skermanella sp. TT6	2775420	S	3467	2965	6432	0.00121
Skermanella pratensis	2233999	S	2398	1892	4290	0.00081
Magnetospirillum sp. XM-1	1663591	S	948	668	1616	0.00031
Magnetospirillum sp. ME-1	1639348	S	857	638	1495	0.00028
Magnetospirillum gryphiswaldense	55518	S	1239	8010	9249	0.00175
Magnetospirillum magneticum	84159	S	1034	428	1462	0.00028
Rhodospirillum centenum	34018	S	2290	1156	3446	0.00065
Rhodospirillum rubrum	1085	S	1095	66	1161	0.00022
Ferrovibrio terrae	2594003	S	3353	925	4278	0.00081
Tistrella mobilis	171437	S	2319	735	3054	0.00058
Nitrospirillum amazonense	28077	S	2124	636	2760	0.00052
Indioceanicola profundi	2220096	S	1759	530	2289	0.00043
Defluviicoccus vanus	111831	S	1124	259	1383	0.00026
Niveispirillum cyanobacteriorum	1612173	S	921	242	1163	0.00022
Thalassospira marina	2048283	S	177	23	200	0.00004
Thalassospira sp. A40-3	2785908	S	107	187	294	0.00006
Thalassospira indica	1891279	S	124	217	341	0.00006
Pararhodospirillum photometricum	1084	S	781	203	984	0.00019
Magnetospira sp. QH-2	1288970	S	534	63	597	0.00011
Haematospirillum jordaniae	1549855	S	118	10	128	0.00002
Roseomonas sp. 546	2768162	S	1949	725	2674	0.00051
Roseomonas sp. 1318	2768161	S	1820	609	2429	0.00046
Roseomonas sp. FDAARGOS_362	2018065	S	206	1114	1320	0.00025
Roseomonas gilardii	257708	S	1214	925	2139	0.00040
Roseomonas mucosa	207340	S	204	1449	1653	0.00031
Stella humosa	94	S	4821	1628	6449	0.00122
Komagataeibacter xylinus	28448	S	558	1182	1740	0.00033
Komagataeibacter saccharivorans	265959	S	240	115	355	0.00007
Komagataeibacter hansenii	436	S	231	131	362	0.00007
Komagataeibacter nataicola	265960	S	183	145	328	0.00006
Komagataeibacter medellinensis	1177712	S	171	177	348	0.00007
Komagataeibacter oboediens	65958	S	154	71	225	0.00004
Komagataeibacter europaeus	33995	S	122	99	221	0.00004
Roseococcus sp. NIBR12	2771361	S	2212	657	2869	0.00054
Acidiphilium multivorum	62140	S	255	974	1229	0.00023
Acidiphilium cryptum	524	S	173	671	844	0.00016
Lichenicola cladoniae	1484109	S	1231	188	1419	0.00027
Acidibrevibacterium fodinaquatile	1969806	S	1229	287	1516	0.00029
Acetobacter aceti	435	S	460	317	777	0.00015
Acetobacter persici	1076596	S	140	61	201	0.00004
Acetobacter sp. KACC 21233	2592655	S	123	68	191	0.00004
Gluconobacter oxydans	442	S	354	385	739	0.00014
Gluconobacter albidus	318683	S	174	45	219	0.00004
Gluconobacter sphaericus	574987	S	115	43	158	0.00003
Gluconacetobacter diazotrophicus	33996	S	836	338	1174	0.00022
Granulibacter bethesdensis	364410	S	548	102	650	0.00012
Neoasaia chiangmaiensis	320497	S	333	89	422	0.00008
Kozakia baliensis	153496	S	215	85	300	0.00006
Asaia bogorensis	91915	S	201	31	232	0.00004
Oecophyllibacter saccharovorans	2558360	S	170	20	190	0.00004
Parasaccharibacter apium	1510841	S	138	15	153	0.00003
Paracoccus sp. Arc7-R13	2500532	S	689	306	995	0.00019
Paracoccus sp. AK26	2589076	S	670	242	912	0.00017
Paracoccus sp. MC1862	2760307	S	641	229	870	0.00016
Paracoccus sp. H4-D09	2812658	S	412	162	574	0.00011
Paracoccus sp. BM15	1529068	S	360	82	442	0.00008
Paracoccus sanguinis	1545044	S	1031	601	1632	0.00031
Paracoccus liaowanqingii	2560053	S	841	249	1090	0.00021
Paracoccus pantotrophus	82367	S	763	635	1398	0.00026
Paracoccus yeei	147645	S	755	1326	2081	0.00039
Paracoccus aminovorans	34004	S	753	469	1222	0.00023
Paracoccus zhejiangensis	1077935	S	711	321	1032	0.00019
Paracoccus denitrificans	266	S	668	524	1192	0.00023
Paracoccus suum	2259340	S	607	256	863	0.00016
Paracoccus contaminans	1945662	S	571	295	866	0.00016
Paracoccus jeotgali	2065379	S	568	236	804	0.00015
Paracoccus aminophilus	34003	S	471	106	577	0.00011
Paracoccus kondratievae	135740	S	275	103	378	0.00007
Cereibacter sphaeroides	1063	S	3465	1986	5451	0.00103
Rhodobacter sp. CZR27	2033869	S	1038	504	1542	0.00029
Rhodobacter sp. LPB0142	1850250	S	742	492	1234	0.00023
Rhodobacter capsulatus	1061	S	986	510	1496	0.00028
Rhodobacter blasticus	1075	S	515	174	689	0.00013
Sulfitobacter sp. AM1-D1	1917485	S	557	465	1022	0.00019
Sulfitobacter sp. THAF37	2587855	S	325	231	556	0.00011
Sulfitobacter sp. D7	1968541	S	248	124	372	0.00007
Sulfitobacter sp. SK011	1389004	S	172	20	192	0.00004
Sulfitobacter sp. JL08	2070369	S	167	21	188	0.00004
Sulfitobacter sp. BSw21498	664426	S	128	70	198	0.00004
Sulfitobacter sp. SK012	1389005	S	122	9	131	0.00002
Sulfitobacter pseudonitzschiae	1402135	S	536	257	793	0.00015
Sulfitobacter mediterraneus	83219	S	317	84	401	0.00008
Roseovarius sp. THAF9	2587847	S	379	264	643	0.00012
Roseovarius sp. THAF8	2587846	S	153	384	537	0.00010
Roseovarius sp. THAF27	2587850	S	140	397	537	0.00010
Roseovarius indicus	540747	S	920	615	1535	0.00029
Roseovarius faecimaris	2494550	S	424	111	535	0.00010
Salipiger profundus	1229727	S	1110	735	1845	0.00035
Salipiger pacificus	311180	S	897	360	1257	0.00024
Yangia sp. CCB-MM3	1792508	S	747	253	1000	0.00019
Celeribacter indicus	1208324	S	900	625	1525	0.00029
Celeribacter manganoxidans	1411902	S	456	166	622	0.00012
Celeribacter ethanolicus	1758178	S	384	179	563	0.00011
Celeribacter baekdonensis	875171	S	134	38	172	0.00003
Celeribacter marinus	1397108	S	125	12	137	0.00003
Polymorphum gilvum	991904	S	1894	1176	3070	0.00058
Rhodovulum sp. MB263	308754	S	442	287	729	0.00014
Rhodovulum sp. P5	1564506	S	425	113	538	0.00010
Rhodovulum sulfidophilum	35806	S	720	571	1291	0.00024
Paraoceanicella profunda	2579971	S	1682	769	2451	0.00046
Phaeobacter gallaeciensis	60890	S	385	266	651	0.00012
Phaeobacter inhibens	221822	S	330	200	530	0.00010
Phaeobacter piscinae	1580596	S	163	197	360	0.00007
Leisingera aquaemixtae	1396826	S	492	219	711	0.00013
Leisingera sp. NJS201	2508306	S	104	285	389	0.00007
Leisingera methylohalidivorans	133924	S	288	121	409	0.00008
Roseivivax sp. THAF30	2587852	S	541	733	1274	0.00024
Pontivivens sp. MT2928	2789856	S	1080	279	1359	0.00026
Ruegeria sp. TM1040	292414	S	217	68	285	0.00005
Ruegeria sp. THAF33	2587853	S	154	74	228	0.00004
Ruegeria sp. AD91A	2293862	S	130	28	158	0.00003
Ruegeria pomeroyi	89184	S	509	161	670	0.00013
Thioclava electrotropha	1549850	S	433	217	650	0.00012
Thioclava nitratireducens	1915078	S	426	250	676	0.00013
Silicimonas algicola	1826607	S	988	220	1208	0.00023
Sagittula sp. P11	2009329	S	925	613	1538	0.00029
Pelagovum pacificum	2588711	S	869	257	1126	0.00021
Pelagibaca abyssi	1250539	S	825	491	1316	0.00025
Defluviimonas alba	1335048	S	798	453	1251	0.00024
Marinovum algicola	42444	S	689	369	1058	0.00020
Dinoroseobacter shibae	215813	S	671	381	1052	0.00020
Mameliella alba	561184	S	653	272	925	0.00017
Brevirhabdus pacifica	1267768	S	647	422	1069	0.00020
Roseobacter ponti	1891787	S	265	35	300	0.00006
Roseobacter denitrificans	2434	S	204	42	246	0.00005
Roseobacter litoralis	42443	S	131	26	157	0.00003
Haematobacter massiliensis	195105	S	574	316	890	0.00017
Ketogulonicigenium robustum	92947	S	277	67	344	0.00007
Ketogulonicigenium vulgare	92945	S	274	156	430	0.00008
Octadecabacter sp. SW4	2602067	S	182	52	234	0.00004
Octadecabacter antarcticus	1217908	S	142	15	157	0.00003
Octadecabacter arcticus	53946	S	125	14	139	0.00003
Roseibacterium elongatum	159346	S	516	152	668	0.00013
Oceanicola sp. D3	2587163	S	490	108	598	0.00011
Confluentimicrobium sp. EMB200-NS6	1609966	S	486	387	873	0.00016
Gemmobacter sp. HYN0069	2169400	S	450	119	569	0.00011
Pseudopuniceibacterium antarcticum	2613965	S	441	112	553	0.00010
Tabrizicola piscis	2494374	S	436	99	535	0.00010
Monaibacterium sp. ALG8	2715211	S	430	155	585	0.00011
Pseudooceanicola algae	1537215	S	405	98	503	0.00010
Maribius sp. THAF1	2587842	S	379	75	454	0.00009
Thalassococcus sp. S3	2017482	S	375	52	427	0.00008
Tateyamaria omphalii	299262	S	358	59	417	0.00008
Jannaschia sp. CCS1	290400	S	330	41	371	0.00007
Antarctobacter heliothermus	74033	S	322	57	379	0.00007
Roseicitreum antarcticum	564137	S	301	58	359	0.00007
Epibacterium mobile	379347	S	299	173	472	0.00009
Yoonia vestfoldensis	245188	S	229	84	313	0.00006
Pseudohalocynthiibacter aestuariivivens	1591409	S	222	68	290	0.00005
Qingshengfaniella alkalisoli	2599296	S	218	30	248	0.00005
Thalassobius gelatinovorus	53501	S	205	34	239	0.00005
Boseongicola sp. CCM32	2552942	S	200	30	230	0.00004
Pseudorhodobacter turbinis	2500533	S	189	24	213	0.00004
Rhodobaca barguzinensis	441209	S	169	19	188	0.00004
Cognatishimia activa	1715691	S	162	21	183	0.00003
Profundibacter amoris	2171755	S	161	24	185	0.00004
Parasedimentitalea marina	2483033	S	143	14	157	0.00003
Marivivens sp. JLT3646	1920883	S	118	18	136	0.00003
Planktomarina temperata	1284658	S	101	6	107	0.00002
Caulobacter sp. K31	366602	S	1135	636	1771	0.00033
Caulobacter sp. FWC26	69665	S	778	544	1322	0.00025
Caulobacter mirabilis	69666	S	1887	771	2658	0.00050
Caulobacter vibrioides	155892	S	1583	1146	2729	0.00052
Caulobacter flavus	1679497	S	1564	839	2403	0.00045
Caulobacter rhizosphaerae	2010972	S	1228	782	2010	0.00038
Caulobacter segnis	88688	S	1077	665	1742	0.00033
Caulobacter soli	2708539	S	1026	689	1715	0.00032
Caulobacter henricii	69395	S	668	271	939	0.00018
Brevundimonas sp. LVF2	2774190	S	823	316	1139	0.00022
Brevundimonas sp. MF30-B	2561924	S	795	320	1115	0.00021
Brevundimonas sp. M20	2591463	S	755	283	1038	0.00020
Brevundimonas sp. LM2	1938605	S	662	269	931	0.00018
Brevundimonas sp. LVF1	2774189	S	537	298	835	0.00016
Brevundimonas sp. AJA228-03	2752515	S	515	202	717	0.00014
Brevundimonas sp. GRTSA-9	2800818	S	496	153	649	0.00012
Brevundimonas sp. CS1	2813778	S	240	351	591	0.00011
Brevundimonas sp. DS20	1532555	S	188	577	765	0.00014
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	183	393	576	0.00011
Brevundimonas sp. SGAir0440	2579977	S	173	231	404	0.00008
Brevundimonas sp. 'scallop'	2562582	S	170	427	597	0.00011
Brevundimonas sp. Bb-A	2560058	S	125	402	527	0.00010
Brevundimonas naejangsanensis	588932	S	1260	848	2108	0.00040
Brevundimonas subvibrioides	74313	S	657	306	963	0.00018
Brevundimonas mediterranea	74329	S	560	369	929	0.00018
Brevundimonas diminuta	293	S	343	888	1231	0.00023
Brevundimonas vesicularis	41276	S	195	479	674	0.00013
Brevundimonas vancanneytii	1325724	S	142	615	757	0.00014
Phenylobacterium zucineum	284016	S	4425	2092	6517	0.00123
Phenylobacterium parvum	2201350	S	1358	472	1830	0.00035
Terricaulis silvestris	2686094	S	4486	558	5044	0.00095
Asticcacaulis excentricus	78587	S	712	163	875	0.00017
Phreatobacter stygius	1940610	S	2293	879	3172	0.00060
Phreatobacter cathodiphilus	1868589	S	2010	1188	3198	0.00060
Phreatobacter sp. NMCR1094	2570229	S	1457	604	2061	0.00039
Micavibrio aeruginosavorus	349221	S	428	30	458	0.00009
Marinicauda algicola	2029849	S	1604	606	2210	0.00042
Maricaulis maris	74318	S	495	90	585	0.00011
Glycocaulis alkaliphilus	1434191	S	477	95	572	0.00011
Hyphobacterium sp. CCMP332	2749086	S	400	35	435	0.00008
Hyphomonas sp. CACIAM 19H1	1873716	S	575	91	666	0.00013
Hyphomonas sp. Mor2	1906738	S	407	32	439	0.00008
Hyphomonas sp. KY3	2016196	S	242	44	286	0.00005
Luteithermobacter gelatinilyticus	2582913	S	220	24	244	0.00005
Paremcibacter congregatus	2043170	S	213	15	228	0.00004
Parvularcula bermudensis	208216	S	252	43	295	0.00006
Burkholderia multivorans	87883	S	1964	4619	6583	0.00124
Burkholderia cenocepacia	95486	S	1634	4358	5992	0.00113
Burkholderia cepacia	292	S	1512	17017	18529	0.00350
Burkholderia ubonensis	101571	S	1012	2224	3236	0.00061
Burkholderia contaminans	488447	S	842	794	1636	0.00031
Burkholderia lata	482957	S	816	731	1547	0.00029
Burkholderia stagnalis	1503054	S	707	493	1200	0.00023
Burkholderia anthina	179879	S	689	906	1595	0.00030
Burkholderia stabilis	95485	S	612	584	1196	0.00023
Burkholderia pyrrocinia	60550	S	555	548	1103	0.00021
Burkholderia territorii	1503055	S	525	511	1036	0.00020
Burkholderia ambifaria	152480	S	489	901	1390	0.00026
Burkholderia seminalis	488731	S	395	358	753	0.00014
Burkholderia vietnamiensis	60552	S	333	1380	1713	0.00032
Burkholderia metallica	488729	S	313	287	600	0.00011
Burkholderia diffusa	488732	S	217	220	437	0.00008
Burkholderia pseudomultivorans	1207504	S	187	340	527	0.00010
Burkholderia latens	488446	S	120	391	511	0.00010
Burkholderia sp. DHOD12	2571746	S	1145	255	1400	0.00026
Burkholderia sp. THE68	758782	S	1008	318	1326	0.00025
Burkholderia sp. Bp7605	1740163	S	699	186	885	0.00017
Burkholderia sp. CCGE1003	640512	S	579	191	770	0.00015
Burkholderia sp. KK1	1855726	S	304	550	854	0.00016
Burkholderia sp. JP2-270	2217913	S	296	301	597	0.00011
Burkholderia sp. RPE67	758796	S	286	653	939	0.00018
Burkholderia sp. MS389	2811789	S	269	324	593	0.00011
Burkholderia sp. MSMB0856	1637869	S	257	291	548	0.00010
Burkholderia sp. YI23	1097668	S	239	523	762	0.00014
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	225	242	467	0.00009
Burkholderia sp. MS455	2811788	S	222	247	469	0.00009
Burkholderia sp. NRF60-BP8	1637853	S	207	241	448	0.00008
Burkholderia sp. PAMC 26561	1795043	S	180	148	328	0.00006
Burkholderia sp. PAMC 28687	1795874	S	140	246	386	0.00007
Burkholderia sp. IDO3	1705310	S	125	299	424	0.00008
Burkholderia pseudomallei	28450	S	962	11150	12112	0.00229
Burkholderia thailandensis	57975	S	656	1568	2224	0.00042
Burkholderia oklahomensis	342113	S	487	505	992	0.00019
Burkholderia sp. BDU8	1385592	S	299	202	501	0.00009
Burkholderia sp. BDU6	1385591	S	262	186	448	0.00008
Burkholderia gladioli	28095	S	2768	1863	4631	0.00087
Burkholderia plantarii	41899	S	1304	605	1909	0.00036
Burkholderia glumae	337	S	1099	688	1787	0.00034
Cupriavidus taiwanensis	164546	S	4739	5162	9901	0.00187
Cupriavidus pauculus	82633	S	2728	1105	3833	0.00072
Cupriavidus necator	106590	S	2404	1489	3893	0.00074
Cupriavidus oxalaticus	96344	S	2262	1435	3697	0.00070
Cupriavidus basilensis	68895	S	1827	742	2569	0.00049
Cupriavidus campinensis	151783	S	1090	504	1594	0.00030
Cupriavidus metallidurans	119219	S	1076	509	1585	0.00030
Cupriavidus pinatubonensis	248026	S	883	544	1427	0.00027
Cupriavidus gilardii	82541	S	758	4240	4998	0.00094
Cupriavidus sp. ISTL7	2771360	S	141	1244	1385	0.00026
Cupriavidus sp. USMAA2-4	876364	S	123	616	739	0.00014
Cupriavidus sp. USMAHM13	1389192	S	116	779	895	0.00017
Cupriavidus neocaledonicus	1040979	S	334	599	933	0.00018
Cupriavidus nantongensis	1796606	S	333	673	1006	0.00019
Cupriavidus malaysiensis	367825	S	100	598	698	0.00013
Paraburkholderia sp. 7MH5	2547399	S	1357	385	1742	0.00033
Paraburkholderia sp. SOS3	1926494	S	1021	222	1243	0.00023
Paraburkholderia sp. PGU19	2735434	S	458	359	817	0.00015
Paraburkholderia sp. PGU16	2735433	S	453	317	770	0.00015
Paraburkholderia sp. Msb3	2604047	S	312	263	575	0.00011
Paraburkholderia aromaticivorans	2026199	S	1155	590	1745	0.00033
Paraburkholderia acidisoli	2571748	S	1018	320	1338	0.00025
Paraburkholderia caribensis	75105	S	1005	998	2003	0.00038
Paraburkholderia tropica	92647	S	935	325	1260	0.00024
Paraburkholderia acidiphila	2571747	S	848	276	1124	0.00021
Paraburkholderia fungorum	134537	S	838	302	1140	0.00022
Paraburkholderia phytofirmans	261302	S	811	439	1250	0.00024
Paraburkholderia atlantica	2654982	S	745	299	1044	0.00020
Paraburkholderia phenoliruptrix	252970	S	717	327	1044	0.00020
Paraburkholderia phymatum	148447	S	700	240	940	0.00018
Paraburkholderia sprentiae	948107	S	692	300	992	0.00019
Paraburkholderia terricola	169427	S	684	319	1003	0.00019
Paraburkholderia megapolitana	420953	S	648	128	776	0.00015
Paraburkholderia caledonica	134536	S	615	190	805	0.00015
Paraburkholderia graminis	60548	S	587	236	823	0.00016
Paraburkholderia ginsengisoli	311231	S	571	268	839	0.00016
Paraburkholderia caffeinilytica	1761016	S	530	225	755	0.00014
Paraburkholderia xenovorans	36873	S	506	442	948	0.00018
Paraburkholderia hospita	169430	S	502	543	1045	0.00020
Paraburkholderia dokdonella	2211211	S	499	220	719	0.00014
Paraburkholderia acidophila	265293	S	455	556	1011	0.00019
Paraburkholderia terrae	311230	S	280	385	665	0.00013
Ralstonia solanacearum	305	S	2382	29405	31787	0.00600
Ralstonia pickettii	329	S	1045	917	1962	0.00037
Ralstonia insidiosa	190721	S	725	247	972	0.00018
Ralstonia mannitolilytica	105219	S	482	418	900	0.00017
Pandoraea pnomenusa	93220	S	1014	561	1575	0.00030
Pandoraea thiooxydans	445709	S	741	147	888	0.00017
Pandoraea pulmonicola	93221	S	717	264	981	0.00019
Pandoraea vervacti	656178	S	634	262	896	0.00017
Pandoraea sp. XY-2	2518599	S	559	226	785	0.00015
Pandoraea norimbergensis	93219	S	527	151	678	0.00013
Pandoraea faecigallinarum	656179	S	491	197	688	0.00013
Pandoraea apista	93218	S	489	220	709	0.00013
Pandoraea fibrosis	1891094	S	385	178	563	0.00011
Pandoraea oxalativorans	573737	S	379	212	591	0.00011
Pandoraea sputorum	93222	S	354	219	573	0.00011
Caballeronia sp. M1242	2814653	S	760	834	1594	0.00030
Caballeronia insecticola	758793	S	822	236	1058	0.00020
Lautropia mirabilis	47671	S	721	187	908	0.00017
Chitinimonas arctica	2594795	S	509	71	580	0.00011
Mycetohabitans rhizoxinica	412963	S	410	49	459	0.00009
Polynucleobacter necessarius	576610	S	138	26	164	0.00003
Variovorax sp. HW608	1034889	S	2525	1026	3551	0.00067
Variovorax sp. PBS-H4	434008	S	1426	1089	2515	0.00048
Variovorax sp. WDL1	207745	S	1376	1641	3017	0.00057
Variovorax sp. RA8	662548	S	1338	1297	2635	0.00050
Variovorax sp. PBL-H6	434009	S	1315	1887	3202	0.00060
Variovorax sp. PAMC 28711	1795631	S	1036	481	1517	0.00029
Variovorax sp. RKNM96	2681552	S	992	875	1867	0.00035
Variovorax sp. PAMC28562	2762323	S	874	256	1130	0.00021
Variovorax sp. PAMC26660	2762322	S	860	535	1395	0.00026
Variovorax sp. SRS16	282217	S	696	2046	2742	0.00052
Variovorax sp. 38R	2774875	S	632	1076	1708	0.00032
Variovorax sp. PBL-E5	434014	S	578	2276	2854	0.00054
Variovorax paradoxus	34073	S	8622	9131	17753	0.00335
Variovorax boronicumulans	436515	S	768	1046	1814	0.00034
Acidovorax sp. JMULE5	2518343	S	1942	1172	3114	0.00059
Acidovorax sp. KKS102	358220	S	1572	1227	2799	0.00053
Acidovorax sp. RAC01	1842533	S	948	698	1646	0.00031
Acidovorax sp. 1608163	2478662	S	731	353	1084	0.00020
Acidovorax sp. HDW3	2714923	S	598	385	983	0.00019
Acidovorax sp. T1	1858609	S	485	983	1468	0.00028
Acidovorax sp. JS42	232721	S	104	2053	2157	0.00041
Acidovorax avenae	80867	S	1952	2490	4442	0.00084
Acidovorax monticola	1926868	S	1139	901	2040	0.00039
Acidovorax antarcticus	2743470	S	1046	590	1636	0.00031
Acidovorax carolinensis	553814	S	849	798	1647	0.00031
Acidovorax citrulli	80869	S	617	900	1517	0.00029
Acidovorax cattleyae	80868	S	549	751	1300	0.00025
Hydrogenophaga sp. PBC	795665	S	2285	1942	4227	0.00080
Hydrogenophaga sp. BA0156	2716225	S	2050	1728	3778	0.00071
Hydrogenophaga sp. YM1	2806262	S	1864	1565	3429	0.00065
Hydrogenophaga sp. BPS33	2651974	S	1453	880	2333	0.00044
Hydrogenophaga sp. RAC07	1842537	S	984	642	1626	0.00031
Hydrogenophaga sp. PBL-H3	434010	S	880	753	1633	0.00031
Hydrogenophaga sp. NH-16	2184519	S	682	1620	2302	0.00043
Hydrogenophaga sp. PAMC20947	2565558	S	514	98	612	0.00012
Hydrogenophaga pseudoflava	47421	S	511	1003	1514	0.00029
Hydrogenophaga crassostreae	1763535	S	457	85	542	0.00010
Ramlibacter tataouinensis	94132	S	8917	7337	16254	0.00307
Rhodoferax sp. BAB1	2741720	S	1087	597	1684	0.00032
Rhodoferax sp. AJA081-3	2752316	S	364	78	442	0.00008
Rhodoferax sp. PAMC29310	2822760	S	265	44	309	0.00006
Rhodoferax koreense	1842727	S	1588	1177	2765	0.00052
Rhodoferax sediminis	2509614	S	1387	392	1779	0.00034
Rhodoferax ferrireducens	192843	S	547	101	648	0.00012
Rhodoferax saidenbachensis	1484693	S	399	122	521	0.00010
Rhodoferax antarcticus	81479	S	278	49	327	0.00006
Comamonas sp. NLF-7-7	2597701	S	996	643	1639	0.00031
Comamonas testosteroni	285	S	917	910	1827	0.00035
Comamonas serinivorans	1082851	S	903	345	1248	0.00024
Comamonas aquatica	225991	S	723	447	1170	0.00022
Comamonas koreensis	160825	S	506	235	741	0.00014
Comamonas piscis	1562974	S	355	131	486	0.00009
Comamonas thiooxydans	363952	S	281	330	611	0.00012
Comamonas kerstersii	225992	S	247	90	337	0.00006
Schlegelella thermodepolymerans	215580	S	5198	3544	8742	0.00165
Polaromonas sp. JS666	296591	S	1204	1273	2477	0.00047
Polaromonas naphthalenivorans	216465	S	854	280	1134	0.00021
Polaromonas vacuolata	37448	S	105	15	120	0.00002
Diaphorobacter sp. HDW4A	2714924	S	620	383	1003	0.00019
Diaphorobacter sp. HDW4B	2714925	S	552	208	760	0.00014
Diaphorobacter ruginosibacter	1715720	S	791	342	1133	0.00021
Diaphorobacter aerolatus	1288495	S	544	370	914	0.00017
Diaphorobacter polyhydroxybutyrativorans	1546149	S	104	967	1071	0.00020
Delftia acidovorans	80866	S	759	2751	3510	0.00066
Delftia lacustris	558537	S	115	935	1050	0.00020
Kinneretia sp. DAIF2	2714952	S	2398	1171	3569	0.00067
Ottowia sp. 27C	2816950	S	1043	429	1472	0.00028
Ottowia sp. oral taxon 894	1658672	S	448	123	571	0.00011
Ottowia oryzae	2109914	S	763	356	1119	0.00021
Alicycliphilus denitrificans	179636	S	2033	3238	5271	0.00100
Serpentinomonas mccroryi	1458426	S	630	316	946	0.00018
Serpentinomonas raichei	1458425	S	498	244	742	0.00014
Verminephrobacter eiseniae	364317	S	1004	346	1350	0.00026
Melaminivora sp. SC2-9	2109913	S	883	806	1689	0.00032
Hylemonella gracilis	80880	S	874	319	1193	0.00023
Pulveribacter suum	2116657	S	852	776	1628	0.00031
Simplicispira suum	2109915	S	622	269	891	0.00017
Limnohabitans sp. 63ED37-2	1678128	S	312	78	390	0.00007
Limnohabitans sp. 103DPR2	1678129	S	111	12	123	0.00002
Curvibacter sp. AEP1-3	1844971	S	330	66	396	0.00007
Candidatus Symbiobacter mobilis	1436290	S	313	27	340	0.00006
Massilia sp. WG5	1707785	S	1421	1097	2518	0.00048
Massilia sp. LPB0304	2769491	S	1087	1033	2120	0.00040
Massilia sp. YMA4	1593482	S	1002	943	1945	0.00037
Massilia sp. NR 4-1	1678028	S	887	416	1303	0.00025
Massilia sp. CCM 8941	2765360	S	877	547	1424	0.00027
Massilia putida	1141883	S	1843	778	2621	0.00050
Massilia flava	871742	S	1632	749	2381	0.00045
Massilia oculi	945844	S	1232	521	1753	0.00033
Massilia albidiflava	321983	S	1175	750	1925	0.00036
Massilia umbonata	864828	S	1148	726	1874	0.00035
Massilia lutea	321985	S	999	512	1511	0.00029
Massilia plicata	321984	S	977	456	1433	0.00027
Massilia armeniaca	2072590	S	974	810	1784	0.00034
Massilia violaceinigra	2045208	S	837	437	1274	0.00024
Herbaspirillum robiniae	2014887	S	963	556	1519	0.00029
Herbaspirillum seropedicae	964	S	740	394	1134	0.00021
Herbaspirillum hiltneri	341045	S	632	240	872	0.00016
Herbaspirillum rubrisubalbicans	80842	S	625	467	1092	0.00021
Herbaspirillum huttiense	863372	S	488	259	747	0.00014
Herbaspirillum frisingense	92645	S	454	225	679	0.00013
Herbaspirillum sp. meg3	2025949	S	330	75	405	0.00008
Janthinobacterium sp. 17J80-10	2497863	S	534	143	677	0.00013
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	514	295	809	0.00015
Janthinobacterium sp. LM6	1938606	S	248	208	456	0.00009
Janthinobacterium sp. HH102	1537274	S	154	262	416	0.00008
Janthinobacterium sp. Marseille	375286	S	151	35	186	0.00004
Janthinobacterium agaricidamnosum	55508	S	777	1842	2619	0.00049
Janthinobacterium svalbardensis	368607	S	221	171	392	0.00007
Janthinobacterium lividum	29581	S	195	284	479	0.00009
Janthinobacterium tructae	2590869	S	193	152	345	0.00007
Duganella sp. GN2-R2	2728020	S	1401	773	2174	0.00041
Duganella sp. AF9R3	2728021	S	865	302	1167	0.00022
Collimonas fungivorans	158899	S	805	436	1241	0.00023
Collimonas arenae	279058	S	642	148	790	0.00015
Collimonas pratensis	279113	S	548	195	743	0.00014
Noviherbaspirillum sp. UKPF54	2601898	S	1296	420	1716	0.00032
Herminiimonas arsenitoxidans	1809410	S	127	23	150	0.00003
Glaciimonas sp. PAMC28666	2807626	S	111	7	118	0.00002
Bordetella sp. H567	1697043	S	960	268	1228	0.00023
Bordetella sp. N	1746199	S	893	207	1100	0.00021
Bordetella genomosp. 13	463040	S	1363	637	2000	0.00038
Bordetella bronchialis	463025	S	1198	370	1568	0.00030
Bordetella genomosp. 8	1416806	S	1063	301	1364	0.00026
Bordetella flabilis	463014	S	1047	226	1273	0.00024
Bordetella genomosp. 9	1416803	S	920	280	1200	0.00023
Bordetella hinzii	103855	S	858	516	1374	0.00026
Bordetella petrii	94624	S	850	495	1345	0.00025
Bordetella trematum	123899	S	584	205	789	0.00015
Bordetella pseudohinzii	1331258	S	482	307	789	0.00015
Bordetella bronchiseptica	518	S	424	3750	4174	0.00079
Bordetella holmesii	35814	S	278	131	409	0.00008
Bordetella avium	521	S	261	56	317	0.00006
Bordetella genomosp. 6	463024	S	144	589	733	0.00014
Achromobacter xylosoxidans	85698	S	3754	5552	9306	0.00176
Achromobacter sp. AONIH1	1758194	S	902	620	1522	0.00029
Achromobacter sp. MFA1 R4	1881016	S	875	489	1364	0.00026
Achromobacter sp. B7	2282475	S	502	223	725	0.00014
Achromobacter spanius	217203	S	1567	708	2275	0.00043
Achromobacter denitrificans	32002	S	1440	1209	2649	0.00050
Achromobacter insolitus	217204	S	738	375	1113	0.00021
Achromobacter pestifer	1353889	S	534	513	1047	0.00020
