name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Magnetospirillum sp. XM-1	1663591	S	751	493	1244	0.00029
Magnetospirillum sp. ME-1	1639348	S	575	398	973	0.00023
Magnetospirillum gryphiswaldense	55518	S	947	5997	6944	0.00163
Magnetospirillum magneticum	84159	S	705	270	975	0.00023
Rhodospirillum centenum	34018	S	1575	733	2308	0.00054
Rhodospirillum rubrum	1085	S	800	10	810	0.00019
Ferrovibrio terrae	2594003	S	1630	421	2051	0.00048
Nitrospirillum amazonense	28077	S	1555	429	1984	0.00047
Tistrella mobilis	171437	S	1509	415	1924	0.00045
Indioceanicola profundi	2220096	S	1304	363	1667	0.00039
Defluviicoccus vanus	111831	S	886	191	1077	0.00025
Thalassospira marina	2048283	S	160	298	458	0.00011
Niveispirillum cyanobacteriorum	1612173	S	677	166	843	0.00020
Pararhodospirillum photometricum	1084	S	531	123	654	0.00015
Magnetospira sp. QH-2	1288970	S	360	39	399	0.00009
Roseomonas sp. 546	2768162	S	1729	606	2335	0.00055
Roseomonas sp. 1318	2768161	S	1549	491	2040	0.00048
Roseomonas sp. FDAARGOS_362	2018065	S	195	988	1183	0.00028
Roseomonas gilardii	257708	S	1002	937	1939	0.00046
Roseomonas mucosa	207340	S	201	1339	1540	0.00036
Stella humosa	94	S	3714	1160	4874	0.00115
Komagataeibacter xylinus	28448	S	462	997	1459	0.00034
Komagataeibacter saccharivorans	265959	S	207	100	307	0.00007
Komagataeibacter hansenii	436	S	162	96	258	0.00006
Komagataeibacter nataicola	265960	S	146	117	263	0.00006
Komagataeibacter medellinensis	1177712	S	129	135	264	0.00006
Roseococcus sp. NIBR12	2771361	S	1814	504	2318	0.00055
Acidiphilium multivorum	62140	S	164	719	883	0.00021
Acidiphilium cryptum	524	S	148	659	807	0.00019
Acidibrevibacterium fodinaquatile	1969806	S	1040	231	1271	0.00030
Acetobacter aceti	435	S	410	282	692	0.00016
Acetobacter persici	1076596	S	105	48	153	0.00004
Acetobacter sp. KACC 21233	2592655	S	103	59	162	0.00004
Lichenicola cladoniae	1484109	S	956	136	1092	0.00026
Gluconacetobacter diazotrophicus	33996	S	700	292	992	0.00023
Gluconobacter oxydans	442	S	286	336	622	0.00015
Gluconobacter albidus	318683	S	147	37	184	0.00004
Granulibacter bethesdensis	364410	S	475	80	555	0.00013
Neoasaia chiangmaiensis	320497	S	253	66	319	0.00008
Kozakia baliensis	153496	S	231	92	323	0.00008
Asaia bogorensis	91915	S	171	25	196	0.00005
Oecophyllibacter saccharovorans	2558360	S	143	27	170	0.00004
Parasaccharibacter apium	1510841	S	104	11	115	0.00003
Paracoccus sp. MC1862	2760307	S	536	187	723	0.00017
Paracoccus sp. Arc7-R13	2500532	S	511	222	733	0.00017
Paracoccus sp. AK26	2589076	S	455	159	614	0.00014
Paracoccus sp. H4-D09	2812658	S	353	137	490	0.00012
Paracoccus sp. BM15	1529068	S	286	64	350	0.00008
Paracoccus sanguinis	1545044	S	820	467	1287	0.00030
Paracoccus liaowanqingii	2560053	S	617	178	795	0.00019
Paracoccus yeei	147645	S	612	1069	1681	0.00040
Paracoccus pantotrophus	82367	S	608	498	1106	0.00026
Paracoccus zhejiangensis	1077935	S	579	257	836	0.00020
Paracoccus aminovorans	34004	S	525	320	845	0.00020
Paracoccus denitrificans	266	S	499	387	886	0.00021
Paracoccus suum	2259340	S	486	199	685	0.00016
Paracoccus contaminans	1945662	S	442	224	666	0.00016
Paracoccus aminophilus	34003	S	423	94	517	0.00012
Paracoccus jeotgali	2065379	S	379	154	533	0.00013
Paracoccus kondratievae	135740	S	232	85	317	0.00007
Rhodobacter sp. CZR27	2033869	S	822	398	1220	0.00029
Rhodobacter sp. LPB0142	1850250	S	658	429	1087	0.00026
Rhodobacter capsulatus	1061	S	796	414	1210	0.00028
Rhodobacter blasticus	1075	S	400	140	540	0.00013
Cereibacter sphaeroides	1063	S	2585	1436	4021	0.00095
Sulfitobacter sp. AM1-D1	1917485	S	450	382	832	0.00020
Sulfitobacter sp. THAF37	2587855	S	309	221	530	0.00012
Sulfitobacter sp. D7	1968541	S	188	95	283	0.00007
Sulfitobacter sp. SK011	1389004	S	165	19	184	0.00004
Sulfitobacter sp. JL08	2070369	S	142	18	160	0.00004
Sulfitobacter sp. BSw21498	664426	S	107	58	165	0.00004
Sulfitobacter sp. SK012	1389005	S	101	7	108	0.00003
Sulfitobacter pseudonitzschiae	1402135	S	485	237	722	0.00017
Sulfitobacter mediterraneus	83219	S	264	71	335	0.00008
Roseovarius sp. THAF9	2587847	S	309	210	519	0.00012
Roseovarius sp. THAF8	2587846	S	161	354	515	0.00012
Roseovarius sp. THAF27	2587850	S	130	325	455	0.00011
Roseovarius indicus	540747	S	726	494	1220	0.00029
Roseovarius faecimaris	2494550	S	346	89	435	0.00010
Salipiger profundus	1229727	S	813	547	1360	0.00032
Salipiger pacificus	311180	S	691	262	953	0.00022
Yangia sp. CCB-MM3	1792508	S	559	178	737	0.00017
Celeribacter indicus	1208324	S	694	487	1181	0.00028
Celeribacter manganoxidans	1411902	S	404	149	553	0.00013
Celeribacter ethanolicus	1758178	S	306	143	449	0.00011
Celeribacter baekdonensis	875171	S	139	40	179	0.00004
Polymorphum gilvum	991904	S	1576	942	2518	0.00059
Rhodovulum sp. P5	1564506	S	341	90	431	0.00010
Rhodovulum sp. MB263	308754	S	324	206	530	0.00012
Rhodovulum sulfidophilum	35806	S	600	449	1049	0.00025
Paraoceanicella profunda	2579971	S	1285	577	1862	0.00044
Phaeobacter gallaeciensis	60890	S	321	248	569	0.00013
Phaeobacter inhibens	221822	S	274	187	461	0.00011
Phaeobacter piscinae	1580596	S	121	171	292	0.00007
Leisingera aquaemixtae	1396826	S	339	161	500	0.00012
Leisingera methylohalidivorans	133924	S	228	108	336	0.00008
Ruegeria sp. TM1040	292414	S	180	57	237	0.00006
Ruegeria sp. THAF33	2587853	S	140	68	208	0.00005
Ruegeria sp. AD91A	2293862	S	100	22	122	0.00003
Ruegeria pomeroyi	89184	S	413	129	542	0.00013
Roseivivax sp. THAF30	2587852	S	455	534	989	0.00023
Thioclava electrotropha	1549850	S	360	178	538	0.00013
Thioclava nitratireducens	1915078	S	343	200	543	0.00013
Pontivivens sp. MT2928	2789856	S	827	207	1034	0.00024
Silicimonas algicola	1826607	S	824	179	1003	0.00024
Sagittula sp. P11	2009329	S	750	514	1264	0.00030
Pelagovum pacificum	2588711	S	676	196	872	0.00021
Pelagibaca abyssi	1250539	S	608	368	976	0.00023
Defluviimonas alba	1335048	S	586	331	917	0.00022
Marinovum algicola	42444	S	585	321	906	0.00021
Brevirhabdus pacifica	1267768	S	534	357	891	0.00021
Mameliella alba	561184	S	497	210	707	0.00017
Roseobacter ponti	1891787	S	190	25	215	0.00005
Roseobacter denitrificans	2434	S	141	52	193	0.00005
Roseobacter litoralis	42443	S	121	25	146	0.00003
Dinoroseobacter shibae	215813	S	478	280	758	0.00018
Confluentimicrobium sp. EMB200-NS6	1609966	S	465	383	848	0.00020
Octadecabacter sp. SW4	2602067	S	184	55	239	0.00006
Octadecabacter arcticus	53946	S	115	16	131	0.00003
Ketogulonicigenium vulgare	92945	S	225	61	286	0.00007
Ketogulonicigenium robustum	92947	S	191	44	235	0.00006
Gemmobacter sp. HYN0069	2169400	S	416	107	523	0.00012
Roseibacterium elongatum	159346	S	409	119	528	0.00012
Pseudopuniceibacterium antarcticum	2613965	S	406	102	508	0.00012
Haematobacter massiliensis	195105	S	405	220	625	0.00015
Tabrizicola piscis	2494374	S	400	90	490	0.00012
Oceanicola sp. D3	2587163	S	357	77	434	0.00010
Monaibacterium sp. ALG8	2715211	S	327	121	448	0.00011
Jannaschia sp. CCS1	290400	S	309	38	347	0.00008
Pseudooceanicola algae	1537215	S	306	73	379	0.00009
Thalassococcus sp. S3	2017482	S	286	39	325	0.00008
Antarctobacter heliothermus	74033	S	286	51	337	0.00008
Roseicitreum antarcticum	564137	S	281	53	334	0.00008
Maribius sp. THAF1	2587842	S	270	52	322	0.00008
Tateyamaria omphalii	299262	S	255	42	297	0.00007
Epibacterium mobile	379347	S	238	149	387	0.00009
Yoonia vestfoldensis	245188	S	232	87	319	0.00008
Qingshengfaniella alkalisoli	2599296	S	224	30	254	0.00006
Boseongicola sp. CCM32	2552942	S	193	28	221	0.00005
Thalassobius gelatinovorus	53501	S	171	28	199	0.00005
Rhodobaca barguzinensis	441209	S	164	18	182	0.00004
Pseudohalocynthiibacter aestuariivivens	1591409	S	154	49	203	0.00005
Profundibacter amoris	2171755	S	151	22	173	0.00004
Pseudorhodobacter turbinis	2500533	S	141	18	159	0.00004
Cognatishimia activa	1715691	S	133	17	150	0.00004
Parasedimentitalea marina	2483033	S	108	11	119	0.00003
Caulobacter mirabilis	69666	S	1657	665	2322	0.00055
Caulobacter sp. K31	366602	S	899	499	1398	0.00033
Caulobacter sp. FWC26	69665	S	646	448	1094	0.00026
Caulobacter vibrioides	155892	S	1338	974	2312	0.00054
Caulobacter flavus	1679497	S	1124	594	1718	0.00040
Caulobacter soli	2708539	S	994	663	1657	0.00039
Caulobacter segnis	88688	S	981	602	1583	0.00037
Caulobacter rhizosphaerae	2010972	S	883	559	1442	0.00034
Caulobacter henricii	69395	S	508	204	712	0.00017
Brevundimonas sp. LVF2	2774190	S	662	254	916	0.00022
Brevundimonas sp. M20	2591463	S	579	215	794	0.00019
Brevundimonas sp. MF30-B	2561924	S	527	212	739	0.00017
Brevundimonas sp. LM2	1938605	S	506	207	713	0.00017
Brevundimonas sp. LVF1	2774189	S	395	226	621	0.00015
Brevundimonas sp. GRTSA-9	2800818	S	390	119	509	0.00012
Brevundimonas sp. AJA228-03	2752515	S	368	146	514	0.00012
Brevundimonas sp. SGAir0440	2579977	S	180	255	435	0.00010
Brevundimonas sp. CS1	2813778	S	163	254	417	0.00010
Brevundimonas sp. GW460-12-10-14-LB2	1827469	S	138	316	454	0.00011
Brevundimonas sp. DS20	1532555	S	134	416	550	0.00013
Brevundimonas sp. 'scallop'	2562582	S	124	332	456	0.00011
Brevundimonas sp. Bb-A	2560058	S	100	326	426	0.00010
Brevundimonas naejangsanensis	588932	S	978	690	1668	0.00039
Brevundimonas subvibrioides	74313	S	484	232	716	0.00017
Brevundimonas mediterranea	74329	S	392	273	665	0.00016
Brevundimonas diminuta	293	S	259	745	1004	0.00024
Brevundimonas vesicularis	41276	S	151	404	555	0.00013
Terricaulis silvestris	2686094	S	7230	854	8084	0.00190
Phenylobacterium zucineum	284016	S	3001	1412	4413	0.00104
Phenylobacterium parvum	2201350	S	1057	369	1426	0.00034
Asticcacaulis excentricus	78587	S	624	138	762	0.00018
Phreatobacter stygius	1940610	S	2302	857	3159	0.00074
Phreatobacter cathodiphilus	1868589	S	2061	1189	3250	0.00076
Phreatobacter sp. NMCR1094	2570229	S	1484	606	2090	0.00049
Micavibrio aeruginosavorus	349221	S	255	16	271	0.00006
Marinicauda algicola	2029849	S	1080	400	1480	0.00035
Glycocaulis alkaliphilus	1434191	S	417	83	500	0.00012
Maricaulis maris	74318	S	400	71	471	0.00011
Hyphobacterium sp. CCMP332	2749086	S	337	29	366	0.00009
Hyphomonas sp. CACIAM 19H1	1873716	S	518	78	596	0.00014
Hyphomonas sp. Mor2	1906738	S	327	25	352	0.00008
Hyphomonas sp. KY3	2016196	S	287	51	338	0.00008
Luteithermobacter gelatinilyticus	2582913	S	161	16	177	0.00004
Paremcibacter congregatus	2043170	S	157	10	167	0.00004
Parvularcula bermudensis	208216	S	210	34	244	0.00006
Burkholderia multivorans	87883	S	1472	1185	2657	0.00062
Burkholderia cenocepacia	95486	S	1270	10963	12233	0.00288
Burkholderia cepacia	292	S	1169	6772	7941	0.00187
Burkholderia ubonensis	101571	S	815	1882	2697	0.00063
Burkholderia lata	482957	S	659	572	1231	0.00029
Burkholderia contaminans	488447	S	651	598	1249	0.00029
Burkholderia anthina	179879	S	609	768	1377	0.00032
Burkholderia stagnalis	1503054	S	566	414	980	0.00023
Burkholderia stabilis	95485	S	464	433	897	0.00021
Burkholderia ambifaria	152480	S	422	9782	10204	0.00240
Burkholderia territorii	1503055	S	419	401	820	0.00019
Burkholderia pyrrocinia	60550	S	377	363	740	0.00017
Burkholderia seminalis	488731	S	335	299	634	0.00015
Burkholderia vietnamiensis	60552	S	254	989	1243	0.00029
Burkholderia metallica	488729	S	241	218	459	0.00011
Burkholderia diffusa	488732	S	199	199	398	0.00009
Burkholderia pseudomultivorans	1207504	S	141	259	400	0.00009
Burkholderia latens	488446	S	102	319	421	0.00010
Burkholderia sp. DHOD12	2571746	S	1037	245	1282	0.00030
Burkholderia sp. THE68	758782	S	787	272	1059	0.00025
Burkholderia sp. Bp7605	1740163	S	475	130	605	0.00014
Burkholderia sp. CCGE1003	640512	S	434	161	595	0.00014
Burkholderia sp. KK1	1855726	S	274	607	881	0.00021
Burkholderia sp. MS389	2811789	S	208	244	452	0.00011
Burkholderia sp. NRF60-BP8	1637853	S	208	238	446	0.00010
Burkholderia sp. JP2-270	2217913	S	208	214	422	0.00010
Burkholderia sp. RPE67	758796	S	193	539	732	0.00017
Burkholderia sp. LA-2-3-30-S1-D2	1637862	S	178	193	371	0.00009
Burkholderia sp. YI23	1097668	S	175	461	636	0.00015
Burkholderia sp. MS455	2811788	S	169	191	360	0.00008
Burkholderia sp. MSMB0856	1637869	S	144	164	308	0.00007
Burkholderia sp. PAMC 26561	1795043	S	134	136	270	0.00006
Burkholderia pseudomallei	28450	S	685	8778	9463	0.00223
Burkholderia thailandensis	57975	S	569	426	995	0.00023
Burkholderia oklahomensis	342113	S	381	455	836	0.00020
Burkholderia sp. BDU8	1385592	S	243	166	409	0.00010
Burkholderia sp. BDU6	1385591	S	210	151	361	0.00009
Burkholderia gladioli	28095	S	2087	1353	3440	0.00081
Burkholderia plantarii	41899	S	975	449	1424	0.00034
Burkholderia glumae	337	S	910	621	1531	0.00036
Cupriavidus taiwanensis	164546	S	3971	5291	9262	0.00218
Cupriavidus oxalaticus	96344	S	3463	2472	5935	0.00140
Cupriavidus pauculus	82633	S	2332	1058	3390	0.00080
Cupriavidus necator	106590	S	2272	1582	3854	0.00091
Cupriavidus basilensis	68895	S	1478	633	2111	0.00050
Cupriavidus campinensis	151783	S	955	491	1446	0.00034
Cupriavidus metallidurans	119219	S	902	436	1338	0.00031
Cupriavidus pinatubonensis	248026	S	792	498	1290	0.00030
Cupriavidus neocaledonicus	1040979	S	324	719	1043	0.00025
Cupriavidus gilardii	82541	S	292	1898	2190	0.00052
Cupriavidus nantongensis	1796606	S	264	620	884	0.00021
Paraburkholderia sp. 7MH5	2547399	S	1106	328	1434	0.00034
Paraburkholderia sp. SOS3	1926494	S	871	199	1070	0.00025
Paraburkholderia sp. PGU16	2735433	S	382	276	658	0.00015
Paraburkholderia sp. PGU19	2735434	S	381	309	690	0.00016
Paraburkholderia sp. Msb3	2604047	S	286	252	538	0.00013
Paraburkholderia caribensis	75105	S	923	955	1878	0.00044
Paraburkholderia aromaticivorans	2026199	S	913	489	1402	0.00033
Paraburkholderia acidisoli	2571748	S	844	279	1123	0.00026
Paraburkholderia tropica	92647	S	831	303	1134	0.00027
Paraburkholderia acidiphila	2571747	S	644	219	863	0.00020
Paraburkholderia atlantica	2654982	S	639	270	909	0.00021
Paraburkholderia phytofirmans	261302	S	625	357	982	0.00023
Paraburkholderia sprentiae	948107	S	604	271	875	0.00021
Paraburkholderia phymatum	148447	S	601	215	816	0.00019
Paraburkholderia caledonica	134536	S	526	173	699	0.00016
Paraburkholderia phenoliruptrix	252970	S	526	255	781	0.00018
Paraburkholderia fungorum	134537	S	517	195	712	0.00017
Paraburkholderia megapolitana	420953	S	511	106	617	0.00015
Paraburkholderia terricola	169427	S	487	240	727	0.00017
Paraburkholderia graminis	60548	S	461	199	660	0.00016
Paraburkholderia ginsengisoli	311231	S	439	217	656	0.00015
Paraburkholderia hospita	169430	S	420	472	892	0.00021
Paraburkholderia dokdonella	2211211	S	415	194	609	0.00014
Paraburkholderia caffeinilytica	1761016	S	411	184	595	0.00014
Paraburkholderia acidophila	265293	S	406	578	984	0.00023
Paraburkholderia xenovorans	36873	S	396	351	747	0.00018
Paraburkholderia terrae	311230	S	248	355	603	0.00014
Ralstonia solanacearum	305	S	1797	4122	5919	0.00139
Ralstonia pickettii	329	S	778	1082	1860	0.00044
Ralstonia insidiosa	190721	S	537	207	744	0.00018
Ralstonia mannitolilytica	105219	S	398	533	931	0.00022
Pandoraea pnomenusa	93220	S	735	439	1174	0.00028
Pandoraea pulmonicola	93221	S	628	239	867	0.00020
Pandoraea thiooxydans	445709	S	581	119	700	0.00016
Pandoraea sp. XY-2	2518599	S	488	198	686	0.00016
Pandoraea norimbergensis	93219	S	458	136	594	0.00014
Pandoraea apista	93218	S	443	200	643	0.00015
Pandoraea faecigallinarum	656179	S	441	183	624	0.00015
Pandoraea vervacti	656178	S	437	187	624	0.00015
Pandoraea oxalativorans	573737	S	351	204	555	0.00013
Pandoraea fibrosis	1891094	S	314	150	464	0.00011
Pandoraea sputorum	93222	S	290	185	475	0.00011
Caballeronia sp. M1242	2814653	S	585	663	1248	0.00029
Caballeronia insecticola	758793	S	635	197	832	0.00020
Lautropia mirabilis	47671	S	653	171	824	0.00019
Mycetohabitans rhizoxinica	412963	S	430	53	483	0.00011
Chitinimonas arctica	2594795	S	429	61	490	0.00012
Variovorax sp. HW608	1034889	S	2661	1161	3822	0.00090
Variovorax sp. RA8	662548	S	1497	1527	3024	0.00071
Variovorax sp. PBS-H4	434008	S	1410	1129	2539	0.00060
Variovorax sp. PBL-H6	434009	S	1399	2114	3513	0.00083
Variovorax sp. WDL1	207745	S	1398	1705	3103	0.00073
Variovorax sp. PAMC 28711	1795631	S	974	489	1463	0.00034
Variovorax sp. RKNM96	2681552	S	894	869	1763	0.00041
Variovorax sp. PAMC26660	2762322	S	826	689	1515	0.00036
Variovorax sp. PAMC28562	2762323	S	795	249	1044	0.00025
Variovorax sp. SRS16	282217	S	632	1957	2589	0.00061
Variovorax sp. 38R	2774875	S	522	984	1506	0.00035
Variovorax sp. PBL-E5	434014	S	495	2052	2547	0.00060
Variovorax paradoxus	34073	S	7839	9026	16865	0.00397
Variovorax boronicumulans	436515	S	690	1050	1740	0.00041
Hydrogenophaga sp. BA0156	2716225	S	1405	1251	2656	0.00062
Hydrogenophaga sp. YM1	2806262	S	1188	1031	2219	0.00052
Hydrogenophaga sp. PBC	795665	S	1172	1009	2181	0.00051
Hydrogenophaga sp. BPS33	2651974	S	1158	716	1874	0.00044
Hydrogenophaga sp. PBL-H3	434010	S	761	661	1422	0.00033
Hydrogenophaga sp. RAC07	1842537	S	732	492	1224	0.00029
Hydrogenophaga sp. NH-16	2184519	S	468	1263	1731	0.00041
Hydrogenophaga sp. PAMC20947	2565558	S	365	74	439	0.00010
Hydrogenophaga pseudoflava	47421	S	580	1322	1902	0.00045
Hydrogenophaga crassostreae	1763535	S	334	67	401	0.00009
Acidovorax sp. JMULE5	2518343	S	612	362	974	0.00023
Acidovorax sp. RAC01	1842533	S	481	350	831	0.00020
Acidovorax sp. HDW3	2714923	S	471	325	796	0.00019
Acidovorax sp. KKS102	358220	S	444	336	780	0.00018
Acidovorax sp. 1608163	2478662	S	375	185	560	0.00013
Acidovorax sp. T1	1858609	S	280	546	826	0.00019
Acidovorax avenae	80867	S	1581	2108	3689	0.00087
Acidovorax monticola	1926868	S	832	733	1565	0.00037
Acidovorax antarcticus	2743470	S	791	472	1263	0.00030
Acidovorax carolinensis	553814	S	636	641	1277	0.00030
Acidovorax citrulli	80869	S	432	627	1059	0.00025
Acidovorax cattleyae	80868	S	363	495	858	0.00020
Ramlibacter tataouinensis	94132	S	6060	5167	11227	0.00264
Rhodoferax sp. BAB1	2741720	S	913	554	1467	0.00035
Rhodoferax sp. AJA081-3	2752316	S	336	78	414	0.00010
Rhodoferax sp. PAMC29310	2822760	S	198	35	233	0.00005
Rhodoferax koreense	1842727	S	1361	1047	2408	0.00057
Rhodoferax sediminis	2509614	S	1175	363	1538	0.00036
Rhodoferax ferrireducens	192843	S	443	87	530	0.00012
Rhodoferax saidenbachensis	1484693	S	327	109	436	0.00010
Rhodoferax antarcticus	81479	S	219	40	259	0.00006
Comamonas sp. NLF-7-7	2597701	S	786	548	1334	0.00031
Comamonas serinivorans	1082851	S	786	320	1106	0.00026
Comamonas testosteroni	285	S	722	758	1480	0.00035
Comamonas aquatica	225991	S	489	330	819	0.00019
Comamonas koreensis	160825	S	442	215	657	0.00015
Comamonas piscis	1562974	S	308	120	428	0.00010
Comamonas thiooxydans	363952	S	253	301	554	0.00013
Comamonas kerstersii	225992	S	199	75	274	0.00006
Polaromonas sp. JS666	296591	S	1012	1147	2159	0.00051
Polaromonas naphthalenivorans	216465	S	787	270	1057	0.00025
Polaromonas vacuolata	37448	S	120	17	137	0.00003
Schlegelella thermodepolymerans	215580	S	2788	2045	4833	0.00114
Diaphorobacter sp. HDW4A	2714924	S	575	355	930	0.00022
Diaphorobacter sp. HDW4B	2714925	S	496	196	692	0.00016
Diaphorobacter ruginosibacter	1715720	S	639	314	953	0.00022
Diaphorobacter aerolatus	1288495	S	483	346	829	0.00019
Kinneretia sp. DAIF2	2714952	S	2330	1228	3558	0.00084
Delftia acidovorans	80866	S	497	1768	2265	0.00053
Delftia tsuruhatensis	180282	S	128	768	896	0.00021
Delftia lacustris	558537	S	100	793	893	0.00021
Ottowia sp. 27C	2816950	S	826	371	1197	0.00028
Ottowia sp. oral taxon 894	1658672	S	399	118	517	0.00012
Ottowia oryzae	2109914	S	640	328	968	0.00023
Alicycliphilus denitrificans	179636	S	1582	2829	4411	0.00104
Serpentinomonas mccroryi	1458426	S	594	315	909	0.00021
Serpentinomonas raichei	1458425	S	452	232	684	0.00016
Verminephrobacter eiseniae	364317	S	822	309	1131	0.00027
Melaminivora sp. SC2-9	2109913	S	782	778	1560	0.00037
Hylemonella gracilis	80880	S	741	293	1034	0.00024
Pulveribacter suum	2116657	S	615	625	1240	0.00029
Simplicispira suum	2109915	S	519	245	764	0.00018
Limnohabitans sp. 63ED37-2	1678128	S	261	74	335	0.00008
Curvibacter sp. AEP1-3	1844971	S	268	59	327	0.00008
Candidatus Symbiobacter mobilis	1436290	S	245	22	267	0.00006
Rhizobacter sp. AJA081-3	2753607	S	5592	3352	8944	0.00210
Rhizobacter gummiphilus	946333	S	2972	1400	4372	0.00103
Methylibium sp. Pch-M	2082386	S	1178	2176	3354	0.00079
Methylibium petroleiphilum	105560	S	1148	1421	2569	0.00060
Rubrivivax gelatinosus	28068	S	3608	2301	5909	0.00139
Leptothrix cholodnii	34029	S	2523	1671	4194	0.00099
Thiomonas sp. X19	1050370	S	813	393	1206	0.00028
Thiomonas intermedia	926	S	628	748	1376	0.00032
Mitsuaria sp. 7	1658665	S	1937	886	2823	0.00066
Sphaerotilus natans	34103	S	1878	1316	3194	0.00075
Xylophilus rhododendri	2697032	S	1178	645	1823	0.00043
Aquabacterium olei	1296669	S	944	439	1383	0.00033
Roseateles depolymerans	76731	S	875	349	1224	0.00029
Inhella inkyongensis	392593	S	692	215	907	0.00021
Paucibacter sp. KCTC 42545	1768242	S	532	183	715	0.00017
Massilia sp. WG5	1707785	S	1114	881	1995	0.00047
Massilia sp. LPB0304	2769491	S	926	885	1811	0.00043
Massilia sp. NR 4-1	1678028	S	749	360	1109	0.00026
Massilia sp. YMA4	1593482	S	721	718	1439	0.00034
Massilia sp. CCM 8941	2765360	S	641	423	1064	0.00025
Massilia putida	1141883	S	1446	640	2086	0.00049
Massilia flava	871742	S	1115	538	1653	0.00039
Massilia oculi	945844	S	919	403	1322	0.00031
Massilia umbonata	864828	S	858	577	1435	0.00034
Massilia albidiflava	321983	S	828	562	1390	0.00033
Massilia lutea	321985	S	782	425	1207	0.00028
Massilia plicata	321984	S	712	351	1063	0.00025
Massilia armeniaca	2072590	S	709	632	1341	0.00032
Massilia violaceinigra	2045208	S	664	370	1034	0.00024
Herbaspirillum robiniae	2014887	S	778	477	1255	0.00030
Herbaspirillum hiltneri	341045	S	592	238	830	0.00020
Herbaspirillum seropedicae	964	S	552	318	870	0.00020
Herbaspirillum rubrisubalbicans	80842	S	540	455	995	0.00023
Herbaspirillum frisingense	92645	S	386	207	593	0.00014
Herbaspirillum huttiense	863372	S	385	222	607	0.00014
Herbaspirillum sp. meg3	2025949	S	289	69	358	0.00008
Janthinobacterium sp. 17J80-10	2497863	S	532	148	680	0.00016
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	S	375	221	596	0.00014
Janthinobacterium sp. LM6	1938606	S	210	182	392	0.00009
Janthinobacterium sp. Marseille	375286	S	154	36	190	0.00004
Janthinobacterium agaricidamnosum	55508	S	636	1600	2236	0.00053
Janthinobacterium lividum	29581	S	162	251	413	0.00010
Janthinobacterium tructae	2590869	S	157	130	287	0.00007
Janthinobacterium svalbardensis	368607	S	130	105	235	0.00006
Duganella sp. GN2-R2	2728020	S	1149	649	1798	0.00042
Duganella sp. AF9R3	2728021	S	715	257	972	0.00023
Collimonas fungivorans	158899	S	613	353	966	0.00023
Collimonas arenae	279058	S	577	140	717	0.00017
Collimonas pratensis	279113	S	461	174	635	0.00015
Noviherbaspirillum sp. UKPF54	2601898	S	1060	356	1416	0.00033
Herminiimonas arsenitoxidans	1809410	S	125	24	149	0.00004
Glaciimonas sp. PAMC28666	2807626	S	110	7	117	0.00003
Bordetella sp. H567	1697043	S	738	169	907	0.00021
Bordetella sp. N	1746199	S	710	143	853	0.00020
Bordetella bronchialis	463025	S	954	242	1196	0.00028
Bordetella genomosp. 13	463040	S	898	350	1248	0.00029
Bordetella flabilis	463014	S	847	156	1003	0.00024
Bordetella genomosp. 9	1416803	S	831	218	1049	0.00025
Bordetella genomosp. 8	1416806	S	815	190	1005	0.00024
Bordetella hinzii	103855	S	700	289	989	0.00023
Bordetella petrii	94624	S	673	322	995	0.00023
Bordetella trematum	123899	S	505	148	653	0.00015
Bordetella pseudohinzii	1331258	S	382	159	541	0.00013
Bordetella bronchiseptica	518	S	352	16737	17089	0.00402
Bordetella holmesii	35814	S	265	86	351	0.00008
Bordetella avium	521	S	195	34	229	0.00005
Bordetella genomosp. 6	463024	S	114	192	306	0.00007
Achromobacter xylosoxidans	85698	S	2649	3793	6442	0.00152
Achromobacter sp. AONIH1	1758194	S	678	406	1084	0.00025
Achromobacter sp. MFA1 R4	1881016	S	667	355	1022	0.00024
Achromobacter sp. B7	2282475	S	351	150	501	0.00012
Achromobacter denitrificans	32002	S	1124	924	2048	0.00048
Achromobacter spanius	217203	S	1115	474	1589	0.00037
Achromobacter insolitus	217204	S	661	326	987	0.00023
Achromobacter pestifer	1353889	S	413	395	808	0.00019
Achromobacter deleyi	1353891	S	286	637	923	0.00022
Pigmentiphaga sp. H8	2488560	S	1530	404	1934	0.00045
Pigmentiphaga aceris	1940612	S	514	79	593	0.00014
Castellaniella defragrans	75697	S	856	338	1194	0.00028
Orrella dioscoreae	1851544	S	800	266	1066	0.00025
Pusillimonas thiosulfatoxidans	2028345	S	296	44	340	0.00008
Pusillimonas sp. T7-7	1007105	S	159	16	175	0.00004
Alcaligenes faecalis	511	S	342	168	510	0.00012
Advenella kashmirensis	310575	S	149	10	159	0.00004
Advenella mimigardefordensis	302406	S	127	8	135	0.00003
Kerstersia gyiorum	206506	S	278	53	331	0.00008
Algicoccus marinus	2163011	S	108	7	115	0.00003
Sutterella megalosphaeroides	2494234	S	328	82	410	0.00010
Sutterella faecalis	2584944	S	267	66	333	0.00008
Azoarcus sp. KH32C	748247	S	1451	523	1974	0.00046
Azoarcus sp. M9-3-2	2016596	S	1214	424	1638	0.00039
