name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Pseudomonas sp. DY-1	1755504	S	2080	226	2306	0.00007
Pseudomonas sp. L5B5	2883205	S	1990	339	2329	0.00007
Pseudomonas sp. ACM7	2052956	S	1816	336	2152	0.00007
Pseudomonas sp. CMR5c	658630	S	1665	481	2146	0.00007
Pseudomonas sp. HLS-6	2049589	S	1652	421	2073	0.00006
Pseudomonas sp. ABC1	2748080	S	1630	188	1818	0.00006
Pseudomonas sp. Leaf58	1736226	S	1600	284	1884	0.00006
Pseudomonas sp. MTM4	2705472	S	1535	220	1755	0.00005
Pseudomonas sp. DR48	2871095	S	1531	990	2521	0.00008
Pseudomonas sp. DTU12.3	2073078	S	1530	392	1922	0.00006
Pseudomonas sp. Seg1	2678259	S	1483	342	1825	0.00006
Pseudomonas sp. NIBR-H-19	2901380	S	1483	319	1802	0.00006
Pseudomonas sp. B11D7D	2735906	S	1327	231	1558	0.00005
Pseudomonas sp. Marseille-Q3773	2866592	S	1325	421	1746	0.00005
Pseudomonas sp. S09G 359	2054919	S	1304	313	1617	0.00005
Pseudomonas sp. Pc102	2678261	S	1295	667	1962	0.00006
Pseudomonas sp. MSPm1	2726956	S	1286	262	1548	0.00005
Pseudomonas sp. ADAK13	2730847	S	1264	296	1560	0.00005
Pseudomonas sp. Tri1	2823875	S	1238	294	1532	0.00005
Pseudomonas sp. UW4	1207075	S	1087	731	1818	0.00006
Pseudomonas sp. HS6	2850559	S	1076	305	1381	0.00004
Pseudomonas sp. S35	1573719	S	1072	282	1354	0.00004
Pseudomonas sp. RtIB026	2749999	S	1007	599	1606	0.00005
Pseudomonas sp. OE 28.3	2745519	S	1006	241	1247	0.00004
Pseudomonas sp. R5-89-07	658644	S	988	319	1307	0.00004
Pseudomonas sp. LG1E9	2219057	S	971	291	1262	0.00004
Pseudomonas sp. ADAK18	2730848	S	958	164	1122	0.00003
Pseudomonas sp. R84	1573712	S	948	486	1434	0.00004
Pseudomonas sp. S07E 245	2866278	S	920	2628	3548	0.00011
Pseudomonas sp. OIL-1	2706126	S	895	136	1031	0.00003
Pseudomonas sp. 02C 26	2054914	S	887	2392	3279	0.00010
Pseudomonas sp. St316	2678257	S	879	292	1171	0.00004
Pseudomonas sp. 2hn	2866626	S	871	596	1467	0.00004
Pseudomonas sp. LS.1a	2920387	S	868	365	1233	0.00004
Pseudomonas sp. SCA2728.1_7	2825975	S	847	514	1361	0.00004
Pseudomonas sp. RC3H12	2834406	S	846	530	1376	0.00004
Pseudomonas sp. HN11	1344094	S	812	187	999	0.00003
Pseudomonas sp. IzPS59	2774459	S	809	393	1202	0.00004
Pseudomonas sp. gcc21	2726989	S	806	286	1092	0.00003
Pseudomonas sp. NS1(2017)	2025658	S	790	216	1006	0.00003
Pseudomonas sp. B10	118613	S	762	570	1332	0.00004
Pseudomonas sp. M30-35	1981174	S	730	35	765	0.00002
Pseudomonas sp. AO-1	2855434	S	710	757	1467	0.00004
Pseudomonas sp. SDM007	2812000	S	708	465	1173	0.00004
Pseudomonas sp. FIT81	2837969	S	679	415	1094	0.00003
Pseudomonas sp. CCOS 191	1649877	S	656	568	1224	0.00004
Pseudomonas sp. ADPe	2774873	S	606	1388	1994	0.00006
Pseudomonas sp. M1	95619	S	602	1338	1940	0.00006
Pseudomonas sp. MRSN12121	1611770	S	601	800	1401	0.00004
Pseudomonas sp. NIBRBAC000502773	2590776	S	580	300	880	0.00003
Pseudomonas sp. SK3(2021)	2841064	S	554	357	911	0.00003
Pseudomonas sp. CYM-20-01	2870750	S	552	281	833	0.00003
Pseudomonas sp. 14181154	2662033	S	547	543	1090	0.00003
Pseudomonas sp. Z003-0.4C(8344-21)	1855380	S	532	384	916	0.00003
Pseudomonas sp. SK	2729423	S	528	461	989	0.00003
Pseudomonas sp. HN2	2884805	S	503	458	961	0.00003
Pseudomonas sp. R76	1573711	S	468	239	707	0.00002
Pseudomonas sp. DNDY-54	2870860	S	460	222	682	0.00002
Pseudomonas sp. 3-2	2867408	S	457	671	1128	0.00003
Pseudomonas sp. SORT22	2813842	S	445	1287	1732	0.00005
Pseudomonas sp. LPH1	1898684	S	442	405	847	0.00003
Pseudomonas sp. DR 5-09	1534110	S	408	628	1036	0.00003
Pseudomonas sp. BIGb0427	2724470	S	402	1094	1496	0.00005
Pseudomonas sp. ATCC 43928	676210	S	379	1113	1492	0.00005
Pseudomonas sp. FGI182	1259844	S	360	406	766	0.00002
Pseudomonas sp. Y5-11	2749808	S	359	1208	1567	0.00005
Pseudomonas sp. Cab53	2678258	S	357	586	943	0.00003
Pseudomonas sp. R2A2	2213057	S	355	426	781	0.00002
Pseudomonas sp. RU47	2005388	S	338	1047	1385	0.00004
Pseudomonas sp. HS-18	2879114	S	337	672	1009	0.00003
Pseudomonas sp. FDAARGOS_380	2018067	S	328	274	602	0.00002
Pseudomonas sp. SC3(2021)	2871493	S	325	363	688	0.00002
Pseudomonas sp. GR 6-02	1659194	S	322	935	1257	0.00004
Pseudomonas sp. 09C 129	2054915	S	306	384	690	0.00002
Pseudomonas sp. AN-B15	2697023	S	306	974	1280	0.00004
Pseudomonas sp. S49	1573720	S	301	943	1244	0.00004
Pseudomonas sp. LTJR-52	2479392	S	294	97	391	0.00001
Pseudomonas sp. MPFS	2795724	S	277	513	790	0.00002
Pseudomonas sp. RBPA9	2746321	S	276	584	860	0.00003
Pseudomonas sp. S150	2559074	S	270	440	710	0.00002
Pseudomonas sp. PONIH3	1636610	S	249	1198	1447	0.00004
Pseudomonas sp. THAF7b	2587845	S	245	477	722	0.00002
Pseudomonas sp. phDV1	253237	S	236	707	943	0.00003
Pseudomonas sp. ADAK22	2730851	S	229	704	933	0.00003
Pseudomonas sp. J380	2605424	S	226	326	552	0.00002
Pseudomonas sp. BIOMIG1BAC	1758730	S	222	680	902	0.00003
Pseudomonas sp. St29	1500687	S	218	1065	1283	0.00004
Pseudomonas sp. MYb193	1827300	S	213	258	471	0.00001
Pseudomonas sp. R3-18-08	1173283	S	210	737	947	0.00003
Pseudomonas sp. LBUM920	2126069	S	205	625	830	0.00003
Pseudomonas sp. BC42	2933816	S	191	1138	1329	0.00004
Pseudomonas sp. ArH3a	2862945	S	186	564	750	0.00002
Pseudomonas sp. IAC-BECa141	2793103	S	183	389	572	0.00002
Pseudomonas sp. A2	107445	S	179	828	1007	0.00003
Pseudomonas sp. NC02	2067572	S	174	610	784	0.00002
Pseudomonas sp. R32	1573704	S	158	415	573	0.00002
Pseudomonas sp. Y39-6	2749807	S	155	529	684	0.00002
Pseudomonas sp. LG1D9	2083054	S	153	689	842	0.00003
Pseudomonas sp. C27(2019)	2604941	S	148	16	164	0.00001
Pseudomonas sp. CFSAN084952	2664899	S	144	444	588	0.00002
Pseudomonas sp. DTU12.1	2654238	S	143	687	830	0.00003
Pseudomonas sp. SXM-1	2169583	S	139	457	596	0.00002
Pseudomonas sp. Os17	1500686	S	135	804	939	0.00003
Pseudomonas sp. B14-6	2738843	S	134	383	517	0.00002
Pseudomonas sp. MPDS	2762896	S	128	515	643	0.00002
Pseudomonas sp. SWI44	2083053	S	127	1301	1428	0.00004
Pseudomonas sp. A214	1855331	S	125	398	523	0.00002
Pseudomonas sp. BJP69	2597770	S	119	658	777	0.00002
Pseudomonas sp. SWI36	2083052	S	118	354	472	0.00001
Pseudomonas sp. SW-3	147212	S	117	459	576	0.00002
Pseudomonas sp. TMW 2.1634	1886807	S	115	301	416	0.00001
Pseudomonas sp. R4-34-07	658642	S	106	741	847	0.00003
Pseudomonas sp. BYT-1	2816906	S	106	839	945	0.00003
Pseudomonas sp. 7-41	2898483	S	106	489	595	0.00002
Pseudomonas sp. CFA	2651048	S	104	542	646	0.00002
Pseudomonas sp. So3.2b	2864101	S	103	342	445	0.00001
Pseudomonas sp. HN8-3	2886361	S	102	209	311	0.00001
Pseudomonas sp. DR208	2870840	S	100	249	349	0.00001
Pseudomonas fluorescens	294	S	35617	26826	62443	0.00191
Pseudomonas protegens	380021	S	4543	5620	10163	0.00031
Pseudomonas orientalis	76758	S	3435	839	4274	0.00013
Pseudomonas azotoformans	47878	S	2704	987	3691	0.00011
Pseudomonas synxantha	47883	S	2271	1452	3723	0.00011
Pseudomonas mediterranea	183795	S	2111	485	2596	0.00008
Pseudomonas rhodesiae	76760	S	1818	581	2399	0.00007
Pseudomonas poae	200451	S	1775	837	2612	0.00008
Pseudomonas trivialis	200450	S	1582	514	2096	0.00006
Pseudomonas corrugata	47879	S	1501	291	1792	0.00005
Pseudomonas migulae	78543	S	1446	675	2121	0.00006
Pseudomonas tolaasii	29442	S	1424	245	1669	0.00005
Pseudomonas mucidolens	46679	S	1315	166	1481	0.00005
Pseudomonas mandelii	75612	S	1065	3265	4330	0.00013
Pseudomonas cedrina	651740	S	1045	245	1290	0.00004
Pseudomonas congelans	200452	S	946	264	1210	0.00004
Pseudomonas brenneri	129817	S	820	277	1097	0.00003
Pseudomonas libanensis	75588	S	554	578	1132	0.00003
Pseudomonas veronii	76761	S	544	1328	1872	0.00006
Pseudomonas ogarae	1114970	S	389	274	663	0.00002
Pseudomonas extremorientalis	169669	S	122	280	402	0.00001
Pseudomonas putida	303	S	34341	40239	74580	0.00228
Pseudomonas oryzihabitans	47885	S	5031	920	5951	0.00018
Pseudomonas fulva	47880	S	4275	10014	14289	0.00044
Pseudomonas plecoglossicida	70775	S	2001	1371	3372	0.00010
Pseudomonas monteilii	76759	S	920	1368	2288	0.00007
Pseudomonas mosselii	78327	S	863	1358	2221	0.00007
Pseudomonas sp. SGAir0191	2217867	S	285	169	454	0.00001
Pseudomonas syringae	317	S	10262	23179	33441	0.00102
Pseudomonas viridiflava	33069	S	9104	823	9927	0.00030
Pseudomonas cichorii	36746	S	7688	1143	8831	0.00027
Pseudomonas asturiensis	1190415	S	3701	300	4001	0.00012
Pseudomonas syringae group genomosp. 7	251699	S	2150	173	2323	0.00007
Pseudomonas amygdali	47877	S	866	3404	4270	0.00013
Pseudomonas savastanoi	29438	S	355	1077	1432	0.00004
Pseudomonas fuscovaginae	50340	S	623	340	963	0.00003
Pseudomonas avellanae	46257	S	408	331	739	0.00002
Pseudomonas coronafaciens	53409	S	369	520	889	0.00003
Pseudomonas syringae group genomosp. 3	251701	S	261	2658	2919	0.00009
Pseudomonas tremae	200454	S	229	278	507	0.00002
Pseudomonas sp. Lz4W	1206777	S	163	280	443	0.00001
Pseudomonas aeruginosa	287	S	13062	82743	95805	0.00293
Pseudomonas mendocina	300	S	6263	1854	8117	0.00025
Pseudomonas alcaligenes	43263	S	5912	3083	8995	0.00028
Pseudomonas furukawaii	1149133	S	2877	682	3559	0.00011
Pseudomonas oleovorans	301	S	641	1732	2373	0.00007
Pseudomonas resinovorans	53412	S	3044	536	3580	0.00011
Pseudomonas multiresinivorans	95301	S	1527	436	1963	0.00006
Pseudomonas nitroreducens	46680	S	454	823	1277	0.00004
Pseudomonas citronellolis	53408	S	1475	1962	3437	0.00011
Pseudomonas stutzeri	316	S	19058	10226	29284	0.00090
Pseudomonas chloritidismutans	203192	S	224	289	513	0.00002
Pseudomonas balearica	74829	S	2994	2824	5818	0.00018
Pseudomonas xanthomarina	271420	S	947	129	1076	0.00003
Pseudomonas luteola	47886	S	303	127	430	0.00001
Pseudomonas chlororaphis	587753	S	10924	10051	20975	0.00064
Pseudomonas lundensis	86185	S	1417	149	1566	0.00005
Pseudomonas fragi	296	S	936	691	1627	0.00005
Pseudomonas otitidis	319939	S	5041	918	5959	0.00018
Pseudomonas rhizosphaerae	216142	S	4966	499	5465	0.00017
Pseudomonas psychrotolerans	237610	S	4834	905	5739	0.00018
Pseudomonas entomophila	312306	S	4822	1867	6689	0.00020
Pseudomonas knackmussii	65741	S	4439	2925	7364	0.00023
Pseudomonas umsongensis	198618	S	4243	587	4830	0.00015
Pseudomonas oryzae	1392877	S	3703	952	4655	0.00014
Pseudomonas frederiksbergensis	104087	S	3142	843	3985	0.00012
Pseudomonas eucalypticola	2599595	S	3096	328	3424	0.00010
Pseudomonas cavernae	2320867	S	3064	394	3458	0.00011
Pseudomonas silesiensis	1853130	S	2846	531	3377	0.00010
Pseudomonas parafulva	157782	S	2828	713	3541	0.00011
Pseudomonas qingdaonensis	2056231	S	2822	473	3295	0.00010
Pseudomonas atacamensis	2565368	S	2654	2419	5073	0.00016
Pseudomonas lalkuanensis	2604832	S	2634	403	3037	0.00009
Pseudomonas campi	2731681	S	2550	287	2837	0.00009
Pseudomonas guangdongensis	1245526	S	2547	665	3212	0.00010
Pseudomonas vancouverensis	95300	S	2514	344	2858	0.00009
Pseudomonas vanderleydeniana	2745495	S	2513	297	2810	0.00009
Pseudomonas alkylphenolica	237609	S	2464	401	2865	0.00009
Pseudomonas koreensis	198620	S	2238	791	3029	0.00009
Pseudomonas graminis	158627	S	2215	556	2771	0.00008
Pseudomonas cremoricolorata	157783	S	2166	272	2438	0.00007
Pseudomonas prosekii	1148509	S	2127	305	2432	0.00007
Pseudomonas brassicacearum	930166	S	2092	3653	5745	0.00018
Pseudomonas alvandae	2842348	S	2002	276	2278	0.00007
Pseudomonas yamanorum	515393	S	1876	376	2252	0.00007
Pseudomonas arsenicoxydans	702115	S	1824	358	2182	0.00007
Pseudomonas muyukensis	2842357	S	1744	445	2189	0.00007
Pseudomonas argentinensis	289370	S	1611	316	1927	0.00006
Pseudomonas fakonensis	2842355	S	1563	431	1994	0.00006
Pseudomonas tructae	2518644	S	1558	231	1789	0.00005
Pseudomonas nanhaiensis	2830842	S	1531	129	1660	0.00005
Pseudomonas palleroniana	191390	S	1520	216	1736	0.00005
Pseudomonas lini	163011	S	1511	262	1773	0.00005
Pseudomonas hamedanensis	2745504	S	1459	234	1693	0.00005
Pseudomonas reinekei	395598	S	1429	365	1794	0.00005
Pseudomonas xantholysinigenes	2745490	S	1406	332	1738	0.00005
Pseudomonas xanthosomae	2842356	S	1392	391	1783	0.00005
Pseudomonas granadensis	1421430	S	1330	578	1908	0.00006
Pseudomonas thivervalensis	86265	S	1306	254	1560	0.00005
Pseudomonas promysalinigenes	485898	S	1277	164	1441	0.00004
Pseudomonas tohonis	2725477	S	1271	900	2171	0.00007
Pseudomonas antarctica	219572	S	1244	280	1524	0.00005
Pseudomonas agarici	46677	S	1237	51	1288	0.00004
Pseudomonas pohangensis	364197	S	1195	71	1266	0.00004
Pseudomonas saudiphocaensis	1499686	S	1191	219	1410	0.00004
Pseudomonas moraviensis	321662	S	1158	2094	3252	0.00010
Pseudomonas extremaustralis	359110	S	1131	218	1349	0.00004
Pseudomonas marincola	437900	S	1128	140	1268	0.00004
Pseudomonas zhaodongensis	1176257	S	1067	418	1485	0.00005
Pseudomonas taetrolens	47884	S	1062	111	1173	0.00004
Pseudomonas viciae	2505979	S	1003	219	1222	0.00004
Pseudomonas psychrophila	122355	S	1003	114	1117	0.00003
Pseudomonas phragmitis	1931241	S	971	61	1032	0.00003
Pseudomonas simiae	321846	S	956	211	1167	0.00004
Pseudomonas asgharzadehiana	2842349	S	955	197	1152	0.00004
Pseudomonas lurida	244566	S	949	193	1142	0.00004
Pseudomonas versuta	1788301	S	937	125	1062	0.00003
Pseudomonas sediminis	1691904	S	890	224	1114	0.00003
Pseudomonas wenzhouensis	2906062	S	864	270	1134	0.00003
Pseudomonas allokribbensis	2774460	S	827	292	1119	0.00003
Pseudomonas iranensis	2745503	S	826	582	1408	0.00004
Pseudomonas kribbensis	1628086	S	820	729	1549	0.00005
Pseudomonas maumuensis	2842354	S	797	342	1139	0.00003
Pseudomonas azerbaijanoriens	2842350	S	791	485	1276	0.00004
Pseudomonas gozinkensis	2774461	S	655	279	934	0.00003
Pseudomonas tensinigenes	2745511	S	596	288	884	0.00003
Pseudomonas tritici	2745518	S	586	167	753	0.00002
Pseudomonas alcaliphila	101564	S	552	518	1070	0.00003
Pseudomonas asplenii	53407	S	533	303	836	0.00003
Pseudomonas oryziphila	2894079	S	531	382	913	0.00003
Pseudomonas germanica	2815720	S	499	251	750	0.00002
Pseudomonas zeae	2745510	S	491	228	719	0.00002
Pseudomonas toyotomiensis	554344	S	472	395	867	0.00003
Pseudomonas chengduensis	489632	S	432	718	1150	0.00004
Pseudomonas anuradhapurensis	485870	S	405	329	734	0.00002
Pseudomonas sihuiensis	1274359	S	403	472	875	0.00003
Pseudomonas khazarica	2502979	S	398	446	844	0.00003
Pseudomonas zarinae	2745498	S	369	258	627	0.00002
Pseudomonas monsensis	2745509	S	346	348	694	0.00002
Pseudomonas kunmingensis	1211807	S	291	373	664	0.00002
Pseudomonas salmasensis	2745514	S	270	161	431	0.00001
Pseudomonas lactis	1615674	S	233	159	392	0.00001
Pseudomonas juntendi	2666183	S	203	1516	1719	0.00005
Pseudomonas glycinae	1785145	S	199	332	531	0.00002
Pseudomonas soli	1306993	S	191	613	804	0.00002
Pseudomonas rhizophila	2045200	S	151	378	529	0.00002
Pseudomonas bijieensis	2681983	S	147	523	670	0.00002
Pseudomonas donghuensis	1163398	S	142	369	511	0.00002
Pseudomonas asiatica	2219225	S	141	733	874	0.00003
Pseudomonas sessilinigenes	658629	S	130	313	443	0.00001
Pseudomonas cerasi	1583341	S	113	221	334	0.00001
Azotobacter chroococcum	353	S	3606	1504	5110	0.00016
Azotobacter vinelandii	354	S	2386	2970	5356	0.00016
Azotobacter salinestris	69964	S	2021	669	2690	0.00008
Halopseudomonas xinjiangensis	487184	S	1063	79	1142	0.00003
Halopseudomonas sp. RR6	2918528	S	993	110	1103	0.00003
Halopseudomonas sabulinigri	472181	S	962	65	1027	0.00003
Halopseudomonas aestusnigri	857252	S	956	476	1432	0.00004
Halopseudomonas litoralis	797277	S	716	130	846	0.00003
Halopseudomonas salegens	1434072	S	517	30	547	0.00002
Permianibacter aggregans	1510150	S	905	23	928	0.00003
Thiopseudomonas alkaliphila	1697053	S	110	18	128	0.00000
Marinobacter sp. CA1	2817656	S	1130	70	1200	0.00004
Marinobacter sp. NP-4(2019)	2488665	S	630	102	732	0.00002
Marinobacter sp. LPB0319	2769486	S	620	33	653	0.00002
Marinobacter sp. Arc7-DN-1	2304594	S	610	79	689	0.00002
Marinobacter sp. LV10R510-11A	1415568	S	320	11	331	0.00001
Marinobacter sp. LQ44	1749259	S	295	448	743	0.00002
Marinobacter sp. JH2	2547598	S	263	62	325	0.00001
Marinobacter sp. CP1	1671721	S	225	418	643	0.00002
Marinobacter sp. es.042	1761794	S	222	216	438	0.00001
Marinobacter sp. BSs20148	490759	S	185	107	292	0.00001
Marinobacter fonticola	2603215	S	903	36	939	0.00003
Marinobacter nauticus	2743	S	703	175	878	0.00003
Marinobacter salarius	1420917	S	679	75	754	0.00002
Marinobacter similis	1420916	S	558	38	596	0.00002
Marinobacter salsuginis	418719	S	477	62	539	0.00002
Marinobacter salinus	1874317	S	463	25	488	0.00001
Marinobacter adhaerens	1033846	S	180	380	560	0.00002
Marinobacter psychrophilus	330734	S	129	75	204	0.00001
Klebsiella pneumoniae	573	S	1693	60183	61876	0.00190
Klebsiella quasipneumoniae	1463165	S	1196	3679	4875	0.00015
Klebsiella oxytoca	571	S	834	509	1343	0.00004
Klebsiella aerogenes	548	S	804	413	1217	0.00004
Klebsiella michiganensis	1134687	S	464	1680	2144	0.00007
Klebsiella variicola	244366	S	454	1610	2064	0.00006
Klebsiella quasivariicola	2026240	S	229	218	447	0.00001
Klebsiella huaxiensis	2153354	S	188	159	347	0.00001
Klebsiella africana	2489010	S	170	94	264	0.00001
Klebsiella grimontii	2058152	S	134	840	974	0.00003
Raoultella sp. HC6	2923366	S	410	266	676	0.00002
Raoultella planticola	575	S	387	362	749	0.00002
Raoultella ornithinolytica	54291	S	260	1933	2193	0.00007
Raoultella terrigena	577	S	218	436	654	0.00002
Enterobacter cloacae	550	S	1801	2712	4513	0.00014
Enterobacter hormaechei	158836	S	600	8612	9212	0.00028
Enterobacter cancerogenus	69218	S	583	187	770	0.00002
Enterobacter asburiae	61645	S	474	2167	2641	0.00008
Enterobacter roggenkampii	1812935	S	367	1499	1866	0.00006
Enterobacter ludwigii	299767	S	254	657	911	0.00003
Enterobacter chengduensis	2494701	S	210	139	349	0.00001
Enterobacter chuandaensis	2497875	S	161	105	266	0.00001
Enterobacter kobei	208224	S	154	1716	1870	0.00006
Enterobacter sp. SA187	1914861	S	822	135	957	0.00003
Enterobacter sp. JUb54	2724468	S	466	87	553	0.00002
Enterobacter sp. E76	2596949	S	237	460	697	0.00002
Enterobacter sp. RHBSTW-00994	2742676	S	194	45	239	0.00001
Enterobacter sp. RHBSTW-00175	2742639	S	157	132	289	0.00001
Enterobacter sp. Colony194	2866201	S	127	210	337	0.00001
Enterobacter huaxiensis	2494702	S	300	86	386	0.00001
Enterobacter mori	539813	S	253	338	591	0.00002
Enterobacter oligotrophicus	2478464	S	196	57	253	0.00001
Enterobacter soli	885040	S	174	44	218	0.00001
Enterobacter bugandensis	881260	S	163	296	459	0.00001
Citrobacter freundii	546	S	651	3042	3693	0.00011
Citrobacter portucalensis	1639133	S	108	1156	1264	0.00004
Citrobacter sp. R56	1573676	S	232	88	320	0.00001
Citrobacter sp. RHB25-C09	2742624	S	215	130	345	0.00001
Citrobacter rodentium	67825	S	464	0	464	0.00001
Citrobacter farmeri	67824	S	298	143	441	0.00001
Citrobacter amalonaticus	35703	S	281	1675	1956	0.00006
Citrobacter koseri	545	S	156	253	409	0.00001
Citrobacter tructae	2562449	S	147	65	212	0.00001
Leclercia sp. 29361	2714951	S	2444	1126	3570	0.00011
Leclercia adecarboxylata	83655	S	1142	2153	3295	0.00010
Leclercia pneumoniae	2815358	S	312	134	446	0.00001
Cronobacter sakazakii	28141	S	785	761	1546	0.00005
Cronobacter dublinensis	413497	S	530	193	723	0.00002
Cronobacter universalis	535744	S	390	282	672	0.00002
Cronobacter condimenti	1163710	S	390	109	499	0.00002
Cronobacter malonaticus	413503	S	194	219	413	0.00001
Cronobacter sp. JZ38	1906275	S	103	332	435	0.00001
Kosakonia sp. SMBL-WEM22	2725560	S	286	123	409	0.00001
Kosakonia sp. MUSA4	2067958	S	168	86	254	0.00001
Kosakonia sp. CCTCC M2018092	2492396	S	156	147	303	0.00001
Kosakonia cowanii	208223	S	605	437	1042	0.00003
Kosakonia sacchari	1158459	S	459	204	663	0.00002
Kosakonia radicincitans	283686	S	210	196	406	0.00001
Kosakonia oryzae	497725	S	191	132	323	0.00001
Kosakonia pseudosacchari	1646340	S	191	96	287	0.00001
Kosakonia arachidis	551989	S	186	47	233	0.00001
Salmonella enterica	28901	S	1749	40256	42005	0.00129
Salmonella bongori	54736	S	218	100	318	0.00001
Pluralibacter gergoviae	61647	S	1540	342	1882	0.00006
[Enterobacter] lignolyticus	1334193	S	806	190	996	0.00003
Escherichia coli	562	S	1442	49818	51260	0.00157
Escherichia albertii	208962	S	202	154	356	0.00001
Escherichia marmotae	1499973	S	139	71	210	0.00001
Escherichia fergusonii	564	S	123	174	297	0.00001
Cedecea neteri	158822	S	1276	274	1550	0.00005
Cedecea lapagei	158823	S	340	97	437	0.00001
Cedecea sp. FDAARGOS_727	2545798	S	340	70	410	0.00001
Lelliottia amnigena	61646	S	1428	347	1775	0.00005
Lelliottia sp. WB101	2153385	S	116	145	261	0.00001
Lelliottia sp. AC1	2067959	S	101	110	211	0.00001
Kluyvera ascorbata	51288	S	337	401	738	0.00002
Kluyvera intermedia	61648	S	238	160	398	0.00001
Buttiauxella agrestis	82977	S	297	318	615	0.00002
Candidatus Symbiopectobacterium sp. SyEd1	2871826	S	325	39	364	0.00001
Pseudescherichia vulneris	566	S	619	33	652	0.00002
Jejubacter calystegiae	2579935	S	498	47	545	0.00002
Atlantibacter hermannii	565	S	449	85	534	0.00002
Scandinavium goeteborgense	1851514	S	419	69	488	0.00001
Plesiomonas shigelloides	703	S	414	115	529	0.00002
Yokenella regensburgei	158877	S	377	146	523	0.00002
Pseudocitrobacter sp. G163CM	2891570	S	310	69	379	0.00001
Shimwellia blattae	563	S	309	55	364	0.00001
Phytobacter ursingii	1972431	S	232	274	506	0.00002
Pantoea sp. SO10	2575375	S	1596	274	1870	0.00006
Pantoea sp. Z09	2886821	S	1081	316	1397	0.00004
Pantoea sp. CCBC3-3-1	2490851	S	563	99	662	0.00002
Pantoea sp. At-9b	592316	S	460	101	561	0.00002
Pantoea sp. MSR2	2052056	S	426	64	490	0.00002
Pantoea agglomerans	549	S	3807	1157	4964	0.00015
Pantoea dispersa	59814	S	2259	533	2792	0.00009
Pantoea vagans	470934	S	855	1452	2307	0.00007
Pantoea ananatis	553	S	780	197	977	0.00003
Pantoea deleyi	470932	S	669	150	819	0.00003
Pantoea cypripedii	55209	S	548	33	581	0.00002
Pantoea alhagi	1891675	S	442	125	567	0.00002
Pantoea stewartii	66269	S	429	103	532	0.00002
Pantoea rwandensis	1076550	S	417	84	501	0.00002
Erwinia sp. E602	2675378	S	1197	193	1390	0.00004
Erwinia sp. J780	2681984	S	386	68	454	0.00001
Erwinia sp. QL-Z3	2547962	S	149	501	650	0.00002
Erwinia gerundensis	1619313	S	723	122	845	0.00003
Erwinia persicina	55211	S	546	103	649	0.00002
Erwinia rhapontici	55212	S	520	91	611	0.00002
Erwinia billingiae	182337	S	502	1047	1549	0.00005
Erwinia tasmaniensis	338565	S	327	61	388	0.00001
Erwinia amylovora	552	S	306	163	469	0.00001
Erwinia tracheiphila	65700	S	275	33	308	0.00001
[Pantoea] beijingensis	1324864	S	161	27	188	0.00001
Candidatus Erwinia haradaeae	1922217	S	122	2	124	0.00000
Mixta gaviniae	665914	S	759	276	1035	0.00003
Mixta theicola	1458355	S	568	179	747	0.00002
Mixta calida	665913	S	567	290	857	0.00003
Mixta sp. X22927	2872648	S	375	183	558	0.00002
Mixta intestinalis	1615494	S	262	73	335	0.00001
Buchnera aphidicola	9	S	299	34	333	0.00001
Tatumella ptyseos	82987	S	145	22	167	0.00001
Tatumella citrea	53336	S	135	17	152	0.00000
Serratia marcescens	615	S	3163	2891	6054	0.00019
Serratia plymuthica	82996	S	1052	16399	17451	0.00053
Serratia sp. FDAARGOS_506	2420306	S	201	101	302	0.00001
Serratia sp. ATCC 39006	104623	S	173	16	189	0.00001
Serratia sp. FGI94	671990	S	168	93	261	0.00001
Serratia entomophila	42906	S	797	124	921	0.00003
Serratia rubidaea	61652	S	728	296	1024	0.00003
Serratia proteamaculans	28151	S	573	57	630	0.00002
Serratia odorifera	618	S	563	72	635	0.00002
Serratia fonticola	47917	S	419	122	541	0.00002
Serratia surfactantfaciens	2741499	S	320	66	386	0.00001
Serratia liquefaciens	614	S	299	139	438	0.00001
Serratia quinivorans	137545	S	274	48	322	0.00001
Serratia grimesii	82995	S	235	15	250	0.00001
Serratia rhizosphaerae	2597702	S	205	69	274	0.00001
Serratia symbiotica	138074	S	197	27	224	0.00001
Serratia inhibens	2338073	S	188	40	228	0.00001
Serratia ureilytica	300181	S	122	457	579	0.00002
Rahnella aquatilis	34038	S	487	648	1135	0.00003
Rahnella inusitata	58169	S	428	96	524	0.00002
Rahnella sp. ERMR1:05	1805933	S	333	40	373	0.00001
Rahnella victoriana	1510570	S	316	40	356	0.00001
Yersinia enterocolitica	630	S	197	462	659	0.00002
Yersinia ruckeri	29486	S	136	49	185	0.00001
Yersinia mollaretii	33060	S	114	81	195	0.00001
Yersinia aleksiciae	263819	S	101	89	190	0.00001
Nissabacter sp. SGAir0207	2126321	S	1313	167	1480	0.00005
Gibbsiella quercinecans	929813	S	725	79	804	0.00002
Rouxiella badensis	1646377	S	446	33	479	0.00001
Ewingella americana	41202	S	426	49	475	0.00001
Chania multitudinisentens	1639108	S	220	19	239	0.00001
Dickeya dadantii	204038	S	820	451	1271	0.00004
Dickeya chrysanthemi	556	S	536	60	596	0.00002
