name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Paenibacillus brasilensis	128574	S	282	116	398	0.00001
Paenibacillus lentus	1338368	S	262	26	288	0.00001
Paenibacillus psychroresistens	1778678	S	254	14	268	0.00001
Paenibacillus baekrokdamisoli	1712516	S	241	24	265	0.00001
Paenibacillus odorifer	189426	S	233	38	271	0.00001
Paenibacillus larvae	1464	S	192	32	224	0.00001
Paenibacillus terrae	159743	S	189	81	270	0.00001
Paenibacillus pabuli	1472	S	181	59	240	0.00001
Paenibacillus xylanexedens	528191	S	180	112	292	0.00001
Paenibacillus crassostreae	1763538	S	134	21	155	0.00000
Paenibacillus uliginis	683737	S	125	118	243	0.00001
Brevibacillus marinus	2496837	S	1601	264	1865	0.00004
Brevibacillus agri	51101	S	1277	399	1676	0.00004
Brevibacillus composti	2796470	S	1105	292	1397	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	631	94	725	0.00002
Brevibacillus brevis	1393	S	701	737	1438	0.00003
Brevibacillus choshinensis	54911	S	565	145	710	0.00002
Brevibacillus laterosporus	1465	S	246	634	880	0.00002
Cohnella sp. LGH	1619153	S	1597	412	2009	0.00005
Cohnella sp. MFER-1	2728023	S	832	81	913	0.00002
Cohnella candidum	2674991	S	2294	258	2552	0.00006
Cohnella cholangitidis	2598458	S	798	103	901	0.00002
Cohnella abietis	2507935	S	191	16	207	0.00000
Thermobacillus composti	377615	S	3743	446	4189	0.00010
Saccharibacillus brassicae	2583377	S	3282	346	3628	0.00008
Aneurinibacillus soli	1500254	S	241	348	589	0.00001
Bacillus sp. 1NLA3E	666686	S	326	155	481	0.00001
Bacillus sp. OxB-1	98228	S	260	79	339	0.00001
Bacillus sp. FJAT-18017	1705566	S	246	84	330	0.00001
Bacillus sp. NSP9.1	1071078	S	244	25	269	0.00001
Bacillus sp. S3	486398	S	237	89	326	0.00001
Bacillus sp. KH172YL63	2709784	S	210	79	289	0.00001
Bacillus sp. SB49	1071080	S	187	35	222	0.00001
Bacillus sp. FJAT-42376	2014076	S	151	66	217	0.00000
Bacillus sp. Y1	352858	S	133	61	194	0.00000
Bacillus sp. M4U3P1	2592382	S	121	17	138	0.00000
Bacillus sp. PAMC26568	2760090	S	102	12	114	0.00000
Bacillus velezensis	492670	S	240	6818	7058	0.00016
Bacillus amyloliquefaciens	1390	S	100	4945	5045	0.00011
Bacillus subtilis	1423	S	278	7014	7292	0.00017
Bacillus paralicheniformis	1648923	S	243	169	412	0.00001
Bacillus vallismortis	72361	S	103	134	237	0.00001
Bacillus cereus	1396	S	407	12649	13056	0.00030
Bacillus mycoides	1405	S	228	361	589	0.00001
Bacillus thuringiensis	1428	S	215	8165	8380	0.00019
Bacillus wiedmannii	1890302	S	187	313	500	0.00001
Bacillus pseudomycoides	64104	S	148	71	219	0.00000
[Brevibacterium] frigoritolerans	450367	S	1789	702	2491	0.00006
Bacillus safensis	561879	S	1046	1726	2772	0.00006
Bacillus glycinifermentans	1664069	S	497	175	672	0.00002
Bacillus pumilus	1408	S	477	496	973	0.00002
Bacillus infantis	324767	S	270	82	352	0.00001
Bacillus badius	1455	S	163	72	235	0.00001
Bacillus methanolicus	1471	S	144	77	221	0.00001
Bacillus gobiensis	1441095	S	141	45	186	0.00000
Bacillus altitudinis	293387	S	119	522	641	0.00001
Bacillus smithii	1479	S	115	81	196	0.00000
Priestia megaterium	1404	S	8251	9220	17471	0.00040
Priestia aryabhattai	412384	S	150	767	917	0.00002
Priestia filamentosa	1402861	S	139	19	158	0.00000
Priestia flexa	86664	S	124	42	166	0.00000
Geobacillus subterraneus	129338	S	966	1165	2131	0.00005
Geobacillus genomosp. 3	1921421	S	579	281	860	0.00002
Geobacillus sp. 46C-IIa	1963025	S	307	314	621	0.00001
Geobacillus stearothermophilus	1422	S	515	1407	1922	0.00004
Geobacillus thermocatenulatus	33938	S	218	514	732	0.00002
Hydrogenibacillus sp. N12	2866627	S	3919	579	4498	0.00010
Anoxybacillus sediminis	2613334	S	1619	440	2059	0.00005
Anoxybacillus amylolyticus	294699	S	154	43	197	0.00000
Anoxybacillus flavithermus	33934	S	133	180	313	0.00001
Anoxybacillus caldiproteolyticus	247480	S	124	32	156	0.00000
Metabacillus sp. KUDC1714	2745198	S	385	181	566	0.00001
Metabacillus sp. cB07	2806989	S	194	87	281	0.00001
Metabacillus sediminilitoris	2567941	S	173	85	258	0.00001
Metabacillus dongyingensis	2874282	S	170	80	250	0.00001
Parageobacillus caldoxylosilyticus	81408	S	246	117	363	0.00001
Parageobacillus thermoglucosidasius	1426	S	227	150	377	0.00001
Parageobacillus genomosp. 1	1295642	S	174	74	248	0.00001
Parageobacillus sp. KH3-4	2916802	S	158	78	236	0.00001
Parageobacillus toebii	153151	S	137	94	231	0.00001
Peribacillus simplex	1478	S	539	343	882	0.00002
Peribacillus asahii	228899	S	156	85	241	0.00001
Peribacillus butanolivorans	421767	S	151	52	203	0.00000
Peribacillus muralis	264697	S	142	35	177	0.00000
Peribacillus psychrosaccharolyticus	1407	S	113	43	156	0.00000
Lysinibacillus sp. 2017	2169540	S	106	259	365	0.00001
Cytobacillus oceanisediminis	665099	S	220	126	346	0.00001
Cytobacillus ciccensis	1670641	S	131	52	183	0.00000
Cytobacillus gottheilii	859144	S	122	43	165	0.00000
Cytobacillus firmus	1399	S	119	71	190	0.00000
Alkalihalobacillus clausii	79880	S	461	106	567	0.00001
Salicibibacter cibarius	2743000	S	163	31	194	0.00000
Salicibibacter halophilus	2502791	S	160	34	194	0.00000
Salicibibacter kimchii	2099786	S	146	12	158	0.00000
Salicibibacter cibi	2743001	S	146	18	164	0.00000
Rossellomorea marisflavi	189381	S	492	203	695	0.00002
Rossellomorea vietnamensis	218284	S	178	73	251	0.00001
Weizmannia coagulans	1398	S	646	434	1080	0.00002
Neobacillus drentensis	220684	S	425	196	621	0.00001
Neobacillus mesonae	1193713	S	191	66	257	0.00001
Halobacillus sp. SSBR10-3	2932257	S	116	15	131	0.00000
Halobacillus sp. SSHM10-5	2932259	S	110	23	133	0.00000
Halobacillus litoralis	45668	S	105	17	122	0.00000
Mesobacillus foraminis	279826	S	196	55	251	0.00001
Mesobacillus sp. S13	2880221	S	187	76	263	0.00001
Mesobacillus jeotgali	129985	S	150	54	204	0.00000
Salisediminibacterium selenitireducens	85683	S	301	44	345	0.00001
Salisediminibacterium beveridgei	632773	S	210	31	241	0.00001
Pradoshia sp. D12	2651284	S	306	99	405	0.00001
Niallia circulans	1397	S	160	49	209	0.00000
Niallia sp. Man26	2912824	S	112	27	139	0.00000
Sutcliffiella horikoshii	79883	S	170	49	219	0.00000
Lentibacillus sp. CBA3610	2518176	S	137	8	145	0.00000
Lentibacillus amyloliquefaciens	1472767	S	103	10	113	0.00000
Oceanobacillus zhaokaii	2052660	S	130	40	170	0.00000
Psychrobacillus sp. INOP01	2829187	S	125	45	170	0.00000
Caldalkalibacillus thermarum	296745	S	205	41	246	0.00001
Gottfriedia acidiceleris	371036	S	183	58	241	0.00001
Terribacillus goriensis	386490	S	104	25	129	0.00000
Salimicrobium jeotgali	1230341	S	166	27	193	0.00000
Mangrovibacillus cuniculi	2593652	S	127	74	201	0.00000
Sediminibacillus sp. DP4-553-S	2729421	S	125	22	147	0.00000
Halalkalibacterium halodurans	86665	S	125	100	225	0.00001
Caldibacillus thermoamylovorans	35841	S	113	47	160	0.00000
Aeribacillus pallidus	33936	S	107	67	174	0.00000
Alicyclobacillus acidocaldarius	405212	S	4418	360	4778	0.00011
Alicyclobacillus acidoterrestris	1450	S	567	83	650	0.00001
Alicyclobacillus mengziensis	2931921	S	427	28	455	0.00001
Alicyclobacillus sp. SO9	2665646	S	246	16	262	0.00001
Tumebacillus avium	1903704	S	3058	1203	4261	0.00010
Tumebacillus algifaecis	1214604	S	1200	401	1601	0.00004
Kyrpidia spormannii	2055160	S	679	298	977	0.00002
Kyrpidia tusciae	33943	S	519	322	841	0.00002
Effusibacillus dendaii	2743772	S	337	42	379	0.00001
Planococcus sp. 107-1	2908840	S	1750	800	2550	0.00006
Planococcus sp. MB-3u-03	2058136	S	270	181	451	0.00001
Planococcus glaciei	459472	S	1705	538	2243	0.00005
Planococcus plakortidis	1038856	S	447	271	718	0.00002
Planococcus maritimus	192421	S	364	162	526	0.00001
Planococcus lenghuensis	2213202	S	335	79	414	0.00001
Planococcus massiliensis	1499687	S	315	68	383	0.00001
Planococcus halotolerans	2233542	S	276	93	369	0.00001
Planococcus rifietoensis	200991	S	274	188	462	0.00001
Planococcus antarcticus	161360	S	235	78	313	0.00001
Sporosarcina sp. Te-1	2818390	S	164	134	298	0.00001
Sporosarcina ureae	1571	S	248	160	408	0.00001
Solibacillus silvestris	76853	S	192	85	277	0.00001
Jeotgalibacillus malaysiensis	1508404	S	114	41	155	0.00000
Staphylospora marina	2490858	S	907	137	1044	0.00002
Kroppenstedtia eburnea	714067	S	705	80	785	0.00002
Kroppenstedtia pulmonis	1380685	S	142	11	153	0.00000
Polycladomyces abyssicola	1125966	S	540	46	586	0.00001
Novibacillus thermophilus	1471761	S	526	78	604	0.00001
Laceyella sacchari	37482	S	385	82	467	0.00001
Thermoactinomyces vulgaris	2026	S	231	45	276	0.00001
Exiguobacterium alkaliphilum	1428684	S	704	262	966	0.00002
Exiguobacterium sp. N4-1P	2051906	S	184	194	378	0.00001
Exiguobacterium sp. Helios	2735868	S	129	111	240	0.00001
Exiguobacterium mexicanum	340146	S	524	217	741	0.00002
Exiguobacterium acetylicum	41170	S	236	394	630	0.00001
Exiguobacterium sibiricum	332410	S	152	74	226	0.00001
Exiguobacterium antarcticum	132920	S	110	41	151	0.00000
Staphylococcus aureus	1280	S	247	3157	3404	0.00008
Jeotgalicoccus saudimassiliensis	1461582	S	109	17	126	0.00000
Salinicoccus halodurans	407035	S	139	44	183	0.00000
Listeria monocytogenes	1639	S	172	2485	2657	0.00006
Sporolactobacillus terrae	269673	S	388	57	445	0.00001
Limosilactobacillus fermentum	1613	S	422	321	743	0.00002
Limosilactobacillus pontis	35787	S	302	134	436	0.00001
Limosilactobacillus mucosae	97478	S	149	59	208	0.00000
Limosilactobacillus panis	47493	S	111	39	150	0.00000
Lactobacillus delbrueckii	1584	S	404	728	1132	0.00003
Levilactobacillus zymae	267363	S	451	128	579	0.00001
Levilactobacillus brevis	1580	S	272	92	364	0.00001
Levilactobacillus suantsaii	2292255	S	163	52	215	0.00000
Levilactobacillus koreensis	637971	S	133	17	150	0.00000
Lacticaseibacillus rhamnosus	47715	S	189	32	221	0.00001
Lacticaseibacillus paracasei	1597	S	139	371	510	0.00001
Lacticaseibacillus casei	1582	S	122	56	178	0.00000
Lacticaseibacillus manihotivorans	88233	S	112	28	140	0.00000
Lactiplantibacillus pentosus	1589	S	208	51	259	0.00001
Lactiplantibacillus plantarum	1590	S	156	220	376	0.00001
Schleiferilactobacillus harbinensis	304207	S	443	45	488	0.00001
Secundilactobacillus paracollinoides	240427	S	137	43	180	0.00000
Streptococcus suis	1307	S	223	382	605	0.00001
Streptococcus sanguinis	1305	S	144	113	257	0.00001
Streptococcus oralis	1303	S	120	511	631	0.00001
Enterococcus casseliflavus	37734	S	509	913	1422	0.00003
Enterococcus avium	33945	S	116	62	178	0.00000
Enterococcus faecalis	1351	S	113	148	261	0.00001
Faecalibacterium prausnitzii	853	S	3922	3268	7190	0.00016
Dysosmobacter sp. Marseille-Q4140	2830675	S	1471	484	1955	0.00004
Dysosmobacter welbionis	2093857	S	1059	585	1644	0.00004
Flavonifractor plautii	292800	S	2447	500	2947	0.00007
Vescimonas coprocola	2714355	S	686	499	1185	0.00003
Vescimonas fastidiosa	2714353	S	527	618	1145	0.00003
Ruthenibacterium lactatiformans	1550024	S	1193	285	1478	0.00003
Ethanoligenens harbinense	253239	S	1154	51	1205	0.00003
Anaerotruncus colihominis	169435	S	855	369	1224	0.00003
Oscillibacter sp. NSJ-62	2763056	S	837	218	1055	0.00002
Caproiciproducens sp. NJN-50	2507162	S	800	75	875	0.00002
Acutalibacter muris	1796620	S	649	25	674	0.00002
Caproicibacter fermentans	2576756	S	638	30	668	0.00002
Ruminococcus champanellensis	1161942	S	272	19	291	0.00001
Ruminococcus albus	1264	S	129	3	132	0.00000
Pusillibacter faecalis	2714358	S	470	269	739	0.00002
Caproicibacterium amylolyticum	2766537	S	218	12	230	0.00001
Caproicibacterium lactatifermentans	2666138	S	189	16	205	0.00000
Solibaculum mannosilyticum	2780922	S	320	227	547	0.00001
Acetivibrio thermocellus	1515	S	104	13	117	0.00000
Pseudoclostridium thermosuccinogenes	84032	S	104	22	126	0.00000
Thermaerobacter sp. FW80	2546351	S	5207	878	6085	0.00014
Thermaerobacter sp. PB12/4term	2293838	S	3644	731	4375	0.00010
Thermaerobacter marianensis	73919	S	4394	868	5262	0.00012
Intestinimonas butyriciproducens	1297617	S	1209	380	1589	0.00004
Flintibacter sp. KGMB00164	2610895	S	724	66	790	0.00002
Aminipila butyrica	433296	S	123	12	135	0.00000
Aminipila luticellarii	2507160	S	114	13	127	0.00000
Emergencia timonensis	1776384	S	213	63	276	0.00001
Massilistercora timonensis	2086584	S	314	233	547	0.00001
Carboxydocella thermautotrophica	178899	S	255	23	278	0.00001
[Clostridium] scindens	29347	S	331	123	454	0.00001
[Clostridium] hylemonae	89153	S	305	77	382	0.00001
Lachnoclostridium phocaeense	1871021	S	293	191	484	0.00001
Lachnoclostridium sp. YL32	1834196	S	100	213	313	0.00001
Blautia producta	33035	S	225	64	289	0.00001
Blautia sp. NBRC 113351	2877527	S	174	184	358	0.00001
Blautia pseudococcoides	1796616	S	124	27	151	0.00000
Lachnospiraceae bacterium NSJ-29	2763667	S	255	67	322	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	225	71	296	0.00001
Lachnospiraceae bacterium sunii NSJ-8	2763672	S	178	119	297	0.00001
Roseburia hominis	301301	S	283	270	553	0.00001
Roseburia intestinalis	166486	S	114	137	251	0.00001
Anaerocolumna cellulosilytica	433286	S	197	10	207	0.00000
Anaerocolumna sedimenticola	2696063	S	106	7	113	0.00000
Anaerocolumna chitinilytica	1727145	S	101	4	105	0.00000
Enterocloster bolteae	208479	S	334	108	442	0.00001
Lacrimispora sphenoides	29370	S	193	17	210	0.00000
Lacrimispora saccharolytica	84030	S	168	24	192	0.00000
Anaerostipes caccae	105841	S	143	40	183	0.00000
Anaerostipes rhamnosivorans	1229621	S	101	44	145	0.00000
[Ruminococcus] gnavus	33038	S	107	97	204	0.00000
Sellimonas intestinalis	1653434	S	113	54	167	0.00000
Novisyntrophococcus fermenticellae	2068655	S	110	13	123	0.00000
Anaerotignum propionicum	28446	S	107	10	117	0.00000
Symbiobacterium thermophilum	2734	S	5884	417	6301	0.00014
Clostridium sp. SY8519	1042156	S	213	48	261	0.00001
Clostridium sp. M62/1	411486	S	208	215	423	0.00001
Clostridium sp. DL-VIII	641107	S	114	33	147	0.00000
Clostridium botulinum	1491	S	251	425	676	0.00002
Clostridium perfringens	1502	S	212	61	273	0.00001
Clostridium beijerinckii	1520	S	151	378	529	0.00001
Clostridium pasteurianum	1501	S	127	20	147	0.00000
Clostridium saccharoperbutylacetonicum	36745	S	125	26	151	0.00000
Clostridium kluyveri	1534	S	103	6	109	0.00000
Hungatella hathewayi	154046	S	400	14	414	0.00001
Candidatus Desulforudis audaxviator	471827	S	1543	80	1623	0.00004
Desulforamulus ruminis	1564	S	261	30	291	0.00001
Desulforamulus ferrireducens	1833852	S	177	89	266	0.00001
Desulforamulus reducens	59610	S	102	17	119	0.00000
Acididesulfobacillus acetoxydans	1561005	S	511	17	528	0.00001
Candidatus Formimonas warabiya	1761012	S	323	19	342	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	189	24	213	0.00000
Desulfofarcimen acetoxidans	58138	S	144	14	158	0.00000
Dehalobacterium formicoaceticum	51515	S	117	18	135	0.00000
Christensenella sp. Marseille-P3954	2086585	S	1519	699	2218	0.00005
Christensenella minuta	626937	S	453	96	549	0.00001
Eubacterium limosum	1736	S	305	363	668	0.00002
Eubacterium callanderi	53442	S	103	99	202	0.00000
Acetobacterium sp. KB-1	2184575	S	172	37	209	0.00000
Acetobacterium wieringae	52694	S	142	63	205	0.00000
Alkalibacter sp. ES005	2815577	S	150	8	158	0.00000
Desulfitobacterium hafniense	49338	S	328	56	384	0.00001
Desulfitobacterium dehalogenans	36854	S	129	21	150	0.00000
Desulfosporosinus acidiphilus	885581	S	132	19	151	0.00000
Desulfosporosinus youngiae	339862	S	124	26	150	0.00000
Desulfosporosinus orientis	1563	S	119	18	137	0.00000
Syntrophobotulus glycolicus	51197	S	196	11	207	0.00000
Heliomicrobium modesticaldum	35701	S	1499	546	2045	0.00005
Heliorestis convoluta	356322	S	115	5	120	0.00000
Clostridioides difficile	1496	S	118	1413	1531	0.00003
Peptoclostridium acidaminophilum	1731	S	127	18	145	0.00000
Syntrophothermus lipocalidus	86170	S	228	13	241	0.00001
Syntrophomonas wolfei	863	S	158	14	172	0.00000
Candidatus Contubernalis alkalaceticum	338645	S	125	5	130	0.00000
Desulfoscipio gibsoniae	102134	S	314	22	336	0.00001
Desulfotomaculum nigrificans	1565	S	197	64	261	0.00001
Thermincola potens	863643	S	177	12	189	0.00000
Moorella sp. Hama-1	2138101	S	796	116	912	0.00002
Moorella thermoacetica	1525	S	776	99	875	0.00002
Moorella glycerini	55779	S	606	44	650	0.00001
Ammonifex degensii	42838	S	821	27	848	0.00002
Gelria sp. Kuro-4	2796927	S	1932	134	2066	0.00005
Thermacetogenium phaeum	85874	S	692	526	1218	0.00003
Carboxydothermus hydrogenoformans	129958	S	225	23	248	0.00001
Thermanaeromonas toyohensis	161154	S	199	6	205	0.00000
Zhaonella formicivorans	2528593	S	192	24	216	0.00000
Mahella australiensis	252966	S	174	78	252	0.00001
Iocasia fonsfrigidae	2682810	S	188	30	218	0.00000
Anoxybacter fermentans	1323375	S	171	42	213	0.00000
Thermosediminibacter oceani	291990	S	255	15	270	0.00001
Biomaibacter acetigenes	2316383	S	154	7	161	0.00000
Natranaerofaba carboxydovora	2742683	S	122	7	129	0.00000
Koleobacter methoxysyntrophicus	2751313	S	125	9	134	0.00000
Selenomonas sp. oral taxon 126	712528	S	1064	222	1286	0.00003
Selenomonas sp. oral taxon 920	1884263	S	760	138	898	0.00002
Selenomonas sp. oral taxon 136	713030	S	340	406	746	0.00002
Selenomonas sp. oral taxon 478	712538	S	331	417	748	0.00002
Selenomonas sputigena	69823	S	1968	134	2102	0.00005
Selenomonas timonae	2754044	S	742	265	1007	0.00002
Selenomonas ruminantium	971	S	332	25	357	0.00001
Sporomusa termitida	2377	S	431	44	475	0.00001
Pelosinus fermentans	365349	S	155	21	176	0.00000
Pelosinus sp. UFO1	484770	S	124	27	151	0.00000
Methylomusa anaerophila	1930071	S	294	16	310	0.00001
Megasphaera elsdenii	907	S	770	269	1039	0.00002
Megasphaera stantonii	2144175	S	697	329	1026	0.00002
Megasphaera massiliensis	1232428	S	349	108	457	0.00001
Acidaminococcus fermentans	905	S	448	56	504	0.00001
Acidaminococcus intestini	187327	S	167	43	210	0.00000
Phascolarctobacterium faecium	33025	S	221	101	322	0.00001
Limnochorda pilosa	1555112	S	5719	192	5911	0.00013
Allobaculum sp. Allo2	2853432	S	237	29	266	0.00001
Allobaculum mucolyticum	2834459	S	155	23	178	0.00000
Faecalibaculum rodentium	1702221	S	311	44	355	0.00001
[Clostridium] innocuum	1522	S	164	106	270	0.00001
Peptoniphilus ivorii	54006	S	340	69	409	0.00001
Murdochiella vaginalis	1852373	S	156	127	283	0.00001
Ezakiella coagulans	46507	S	173	393	566	0.00001
Ndongobacter massiliensis	1871025	S	207	146	353	0.00001
Synechococcus sp. CBW1004	1353136	S	2661	558	3219	0.00007
Synechococcus sp. RSCCF101	2511069	S	2145	396	2541	0.00006
Synechococcus sp. CBW1107	2789857	S	1837	288	2125	0.00005
Synechococcus sp. SynAce01	1916956	S	1240	106	1346	0.00003
Synechococcus sp. CBW1108	1353147	S	1227	134	1361	0.00003
Synechococcus sp. CB0101	232348	S	1081	194	1275	0.00003
Synechococcus sp. JA-3-3Ab	321327	S	962	207	1169	0.00003
Synechococcus sp. NB0720_10	2907159	S	815	180	995	0.00002
Synechococcus sp. LTW-R	2751170	S	804	163	967	0.00002
Synechococcus sp. LA31	2741953	S	794	148	942	0.00002
Synechococcus sp. RS9909	221352	S	699	220	919	0.00002
Synechococcus sp. PCC 7336	195250	S	626	16	642	0.00001
Synechococcus sp. JA-2-3B'a(2-13)	321332	S	595	116	711	0.00002
Synechococcus sp. HK01-R	2751171	S	557	77	634	0.00001
Synechococcus sp. Minos11	221341	S	539	30	569	0.00001
Synechococcus sp. WH 8101	59932	S	522	152	674	0.00002
Synechococcus sp. KORDI-100	1280380	S	508	28	536	0.00001
Synechococcus sp. A10-1-5-1	2936507	S	507	95	602	0.00001
Synechococcus sp. BMK-MC-1	1442551	S	394	135	529	0.00001
Synechococcus sp. PROS-U-1	1400866	S	365	53	418	0.00001
Synechococcus sp. NOUM97013	1442555	S	363	46	409	0.00001
Synechococcus sp. KORDI-52	585425	S	341	89	430	0.00001
Synechococcus sp. KORDI-49	585423	S	331	282	613	0.00001
Synechococcus sp. BIOS-E4-1	1400864	S	304	26	330	0.00001
Synechococcus sp. PROS-7-1	1442556	S	303	114	417	0.00001
Synechococcus sp. MEDNS5	1442554	S	277	75	352	0.00001
Synechococcus sp. MIT S9220	166309	S	270	33	303	0.00001
Synechococcus sp. A15-127	1050624	S	252	214	466	0.00001
Synechococcus sp. BIOS-U3-1	1400865	S	248	23	271	0.00001
Synechococcus sp. CBW1006	1353138	S	247	1572	1819	0.00004
Synechococcus sp. CBW1002	1353134	S	242	1750	1992	0.00005
Synechococcus sp. CC9902	316279	S	221	18	239	0.00001
Synechococcus sp. A15-62	1050657	S	221	131	352	0.00001
Synechococcus sp. A15-44	1050646	S	211	316	527	0.00001
Synechococcus sp. RS9907	221350	S	173	341	514	0.00001
Synechococcus sp. PCC 6312	195253	S	173	6	179	0.00000
Synechococcus sp. ROS8604	1442557	S	172	36	208	0.00000
Synechococcus sp. WH 8109	166314	S	167	107	274	0.00001
Synechococcus sp. NIES-970	1827144	S	160	21	181	0.00000
Synechococcus sp. PCC 7003	374981	S	142	34	176	0.00000
Synechococcus sp. WH 8020	32052	S	140	22	162	0.00000
Synechococcus sp. RS9902	221345	S	137	236	373	0.00001
Synechococcus sp. TAK9802	1442558	S	136	281	417	0.00001
Synechococcus sp. CC9311	64471	S	103	21	124	0.00000
Synechococcus elongatus	32046	S	1059	38	1097	0.00002
Dactylococcopsis salina	292566	S	155	43	198	0.00000
Cyanobium sp. NIES-981	1851505	S	2247	527	2774	0.00006
Cyanobium sp. NS01	261284	S	1781	466	2247	0.00005
Cyanobium gracile	59930	S	3007	465	3472	0.00008
Parasynechococcus marenigrum	2881428	S	481	110	591	0.00001
Prochlorococcus marinus	1219	S	353	56	409	0.00001
Acaryochloris marina	155978	S	304	78	382	0.00001
Acaryochloris sp. 'Moss Beach'	2740837	S	100	108	208	0.00000
Chamaesiphon minutus	1173032	S	486	20	506	0.00001
Nostoc sp. MS1	2764711	S	1779	452	2231	0.00005
Nostoc sp. UHCC 0702	2814655	S	1607	278	1885	0.00004
Nostoc sp. NIES-4103	2005458	S	1377	249	1626	0.00004
Nostoc sp. TCL26-01	2576904	S	540	70	610	0.00001
Nostoc sp. C052	2576902	S	517	114	631	0.00001
Nostoc sp. NIES-2111	1973475	S	517	820	1337	0.00003
Nostoc sp. UHCC 0870	2914041	S	478	149	627	0.00001
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont'	1618022	S	467	86	553	0.00001
Nostoc sp. 'Peltigera membranacea cyanobiont' N6	1261031	S	455	115	570	0.00001
Nostoc sp. PCC 7107	317936	S	428	257	685	0.00002
Nostoc sp. CENA543	1869241	S	394	53	447	0.00001
Nostoc sp. ATCC 53789	76335	S	383	425	808	0.00002
Nostoc sp. NIES-3756	1751286	S	381	690	1071	0.00002
Nostoc sp. PCC 7524	28072	S	378	68	446	0.00001
Nostoc sp. TCL240-02	2572090	S	269	117	386	0.00001
Nostoc sp. C057	2576903	S	267	316	583	0.00001
Nostoc linckia	92942	S	1354	346	1700	0.00004
Nostoc flagelliforme	1306274	S	646	218	864	0.00002
Nostoc piscinale	224012	S	557	274	831	0.00002
Nostoc sphaeroides	446679	S	521	310	831	0.00002
Nostoc edaphicum	264686	S	499	128	627	0.00001
Nostoc commune	1178	S	375	112	487	0.00001
Nostoc punctiforme	272131	S	347	225	572	0.00001
Anabaena sp. WA102	1647413	S	234	564	798	0.00002
Anabaena cylindrica	1165	S	249	70	319	0.00001
Cylindrospermum stagnale	142864	S	373	122	495	0.00001
Trichormus azollae	1164	S	156	26	182	0.00000
Richelia sinica	1357545	S	151	25	176	0.00000
Calothrix sp. NIES-2100	1954172	S	652	309	961	0.00002
Calothrix sp. NIES-2098	1954171	S	562	256	818	0.00002
Calothrix sp. PCC 7716	2853227	S	425	194	619	0.00001
Calothrix sp. PCC 7507	99598	S	400	77	477	0.00001
Calothrix sp. NIES-3974	2005462	S	258	16	274	0.00001
Calothrix sp. PCC 6303	1170562	S	182	38	220	0.00001
Calothrix sp. 336/3	1337936	S	176	37	213	0.00000
Calothrix brevissima	938406	S	459	196	655	0.00001
Calothrix parasitica	1973486	S	280	15	295	0.00001
Sphaerospermopsis torques-reginae	984207	S	262	99	361	0.00001
Sphaerospermopsis kisseleviana	289435	S	211	89	300	0.00001
Anabaenopsis circularis	109266	S	449	337	786	0.00002
Nodularia sphaerocarpa	137816	S	253	49	302	0.00001
Nodularia spumigena	70799	S	209	57	266	0.00001
Dolichospermum compactum	136073	S	112	227	339	0.00001
Scytonema sp. HK-05	1137095	S	788	240	1028	0.00002
Scytonema sp. NIES-4073	2005464	S	536	211	747	0.00002
Brasilonema sennae	1397703	S	326	27	353	0.00001
Tolypothrix sp. PCC 7910	2099387	S	355	107	462	0.00001
Tolypothrix tenuis	457083	S	316	148	464	0.00001
Fischerella sp. NIES-4106	2005456	S	319	32	351	0.00001
Fischerella sp. NIES-3754	1752063	S	279	60	339	0.00001
Rivularia sp. PCC 7116	373994	S	166	10	176	0.00000
Leptolyngbya sp. 7M	2812896	S	5316	329	5645	0.00013
Leptolyngbya sp. BL0902	1115757	S	929	44	973	0.00002
Leptolyngbya sp. NIES-3755	1752064	S	284	15	299	0.00001
Leptolyngbya sp. PCC 7376	111781	S	121	8	129	0.00000
Leptolyngbya boryana	1184	S	353	229	582	0.00001
Kovacikia minuta	2931930	S	1162	82	1244	0.00003
Leptothermofonsia sichuanensis	2917832	S	549	44	593	0.00001
Leptodesmis sichuanensis	2906798	S	482	48	530	0.00001
Thermosynechococcus sp. NK55a	1394889	S	152	140	292	0.00001
Thermosynechococcus vestitus	146786	S	275	93	368	0.00001
Halomicronema hongdechloris	1209493	S	706	23	729	0.00002
Pseudanabaena sp. PCC 7367	82654	S	276	8	284	0.00001
Pseudanabaena sp. ABRG5-3	685565	S	163	7	170	0.00000
Geitlerinema sp. PCC 7407	1173025	S	1710	189	1899	0.00004
Allocoleopsis franciscana	2886352	S	818	65	883	0.00002
Microcoleus vaginatus	119532	S	1321	256	1577	0.00004
Oxynema aestuarii	2874213	S	904	60	964	0.00002
Oscillatoria nigro-viridis	482564	S	795	215	1010	0.00002
Oscillatoria acuminata	118323	S	280	13	293	0.00001
Moorena producens	1155739	S	980	19	999	0.00002
[Phormidium] sp. ETS-05	222819	S	518	23	541	0.00001
Crinalium epipsammum	241425	S	278	26	304	0.00001
Gloeothece verrucosa	2546359	S	152	8	160	0.00000
Gloeothece citriformis	2546356	S	136	8	144	0.00000
