name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium gerontici	2079234	S	385	70	455	0.00001
Corynebacterium propinquum	43769	S	380	147	527	0.00002
Corynebacterium diphtheriae	1717	S	355	458	813	0.00003
Corynebacterium macginleyi	38290	S	341	74	415	0.00001
Corynebacterium argentoratense	42817	S	301	63	364	0.00001
Corynebacterium pseudodiphtheriticum	37637	S	292	80	372	0.00001
Corynebacterium kefirresidentii	1979527	S	290	165	455	0.00001
Corynebacterium ulcerans	65058	S	283	103	386	0.00001
Corynebacterium pelargi	1471400	S	283	78	361	0.00001
Corynebacterium stationis	1705	S	281	60	341	0.00001
Corynebacterium choanae	1862358	S	278	28	306	0.00001
Corynebacterium deserti	1408191	S	264	80	344	0.00001
Corynebacterium ammoniagenes	1697	S	243	46	289	0.00001
Corynebacterium pseudopelargi	2080757	S	243	70	313	0.00001
Corynebacterium resistens	258224	S	234	114	348	0.00001
Corynebacterium casei	160386	S	231	237	468	0.00001
Corynebacterium glutamicum	1718	S	231	5764	5995	0.00019
Corynebacterium hindlerae	699041	S	187	256	443	0.00001
Corynebacterium mustelae	571915	S	187	14	201	0.00001
Corynebacterium accolens	38284	S	166	290	456	0.00001
Corynebacterium amycolatum	43765	S	164	926	1090	0.00003
Corynebacterium segmentosum	43990	S	153	266	419	0.00001
Corynebacterium suranareeae	2506452	S	147	36	183	0.00001
Corynebacterium pseudotuberculosis	1719	S	143	30	173	0.00001
Corynebacterium anserum	2684406	S	137	15	152	0.00000
Corynebacterium crudilactis	1652495	S	136	160	296	0.00001
Corynebacterium callunae	1721	S	126	36	162	0.00001
Corynebacterium rouxii	2719119	S	118	54	172	0.00001
Corynebacterium silvaticum	2320431	S	117	40	157	0.00000
Gordonia sp. PP30	2935861	S	6133	1618	7751	0.00024
Gordonia sp. KTR9	337191	S	4514	886	5400	0.00017
Gordonia sp. YC-JH1	2059875	S	4296	2765	7061	0.00022
Gordonia sp. PDNC005	2811424	S	3580	509	4089	0.00013
Gordonia sp. WA4-43	2878678	S	858	2797	3655	0.00011
Gordonia sp. JH63	2698900	S	616	1921	2537	0.00008
Gordonia sp. 135	2676309	S	357	2307	2664	0.00008
Gordonia sp. 1D	1737359	S	152	2209	2361	0.00007
Gordonia polyisoprenivorans	84595	S	10224	1975	12199	0.00038
Gordonia terrae	2055	S	7311	3988	11299	0.00035
Gordonia insulae	2420509	S	6097	818	6915	0.00022
Gordonia phthalatica	1136941	S	5475	2054	7529	0.00024
Gordonia amarae	36821	S	5210	981	6191	0.00019
Gordonia bronchialis	2054	S	5173	1143	6316	0.00020
Gordonia jinghuaiqii	2758710	S	5005	937	5942	0.00019
Gordonia iterans	1004901	S	4690	1498	6188	0.00019
Gordonia rubripertincta	36822	S	4609	2568	7177	0.00023
Gordonia pseudoamarae	2831662	S	4024	724	4748	0.00015
Gordonia otitidis	249058	S	3752	585	4337	0.00014
Gordonia zhaorongruii	2597659	S	2874	495	3369	0.00011
Gordonia alkanivorans	84096	S	1166	4149	5315	0.00017
Gordonia amicalis	89053	S	869	6079	6948	0.00022
Gordonia hongkongensis	1701090	S	749	2278	3027	0.00009
Skermania piniformis	39122	S	5296	621	5917	0.00019
Tsukamurella paurometabola	2061	S	10483	4923	15406	0.00048
Tsukamurella tyrosinosolvens	57704	S	8760	3735	12495	0.00039
Tsukamurella pulmonis	47312	S	6363	2177	8540	0.00027
Tsukamurella sp. PLM1	2929795	S	6251	1955	8206	0.00026
Dietzia sp. oral taxon 368	712270	S	3541	6218	9759	0.00031
Dietzia lutea	546160	S	4345	2368	6713	0.00021
Dietzia psychralcaliphila	139021	S	4112	1117	5229	0.00016
Dietzia timorensis	499555	S	2860	1463	4323	0.00014
Tomitella gaofuii	2760083	S	6104	1805	7909	0.00025
Tomitella fengzijianii	2597660	S	5577	1780	7357	0.00023
Segniliparus rotundus	286802	S	2650	147	2797	0.00009
Lawsonella clevelandensis	1528099	S	429	48	477	0.00001
Micromonospora sp. WMMC415	2675222	S	19280	6925	26205	0.00082
Micromonospora sp. WMMA2032	2039870	S	15403	9561	24964	0.00078
Micromonospora sp. HM134	2583243	S	14291	6078	20369	0.00064
Micromonospora sp. B006	2201999	S	12390	9075	21465	0.00067
Micromonospora sp. L5	648999	S	1135	11294	12429	0.00039
Micromonospora terminaliae	1914461	S	40076	19276	59352	0.00186
Micromonospora purpureochromogenes	47872	S	27288	13811	41099	0.00129
Micromonospora echinaurantiaca	47857	S	21496	9905	31401	0.00098
Micromonospora krabiensis	307121	S	21210	6992	28202	0.00088
Micromonospora carbonacea	47853	S	21207	9055	30262	0.00095
Micromonospora inositola	47865	S	20468	9615	30083	0.00094
Micromonospora echinofusca	47858	S	19254	8366	27620	0.00087
Micromonospora coriariae	285665	S	17647	6018	23665	0.00074
Micromonospora auratinigra	261654	S	17580	8829	26409	0.00083
Micromonospora coxensis	356852	S	17174	9081	26255	0.00082
Micromonospora viridifaciens	1881	S	17108	7113	24221	0.00076
Micromonospora ferruginea	2749844	S	16792	9235	26027	0.00082
Micromonospora siamensis	299152	S	16781	7689	24470	0.00077
Micromonospora echinospora	1877	S	16569	5518	22087	0.00069
Micromonospora narathiwatensis	299146	S	15184	6799	21983	0.00069
Micromonospora sagamiensis	47875	S	14240	5203	19443	0.00061
Micromonospora chokoriensis	356851	S	14122	4375	18497	0.00058
Micromonospora zamorensis	709883	S	14101	4321	18422	0.00058
Micromonospora maris	1003110	S	13725	4024	17749	0.00056
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	13451	3946	17397	0.00055
Micromonospora rifamycinica	291594	S	12563	5390	17953	0.00056
Micromonospora tulbaghiae	479978	S	10846	11020	21866	0.00069
Micromonospora craniellae	2294034	S	9709	5864	15573	0.00049
Micromonospora aurantiaca	47850	S	6499	40853	47352	0.00149
Actinoplanes sp. N902-109	649831	S	61906	18549	80455	0.00252
Actinoplanes sp. L3-i22	2836373	S	54748	38511	93259	0.00292
Actinoplanes sp. OR16	946334	S	43692	20800	64492	0.00202
Actinoplanes friuliensis	196914	S	64949	10730	75679	0.00237
Actinoplanes ianthinogenes	122358	S	44945	18639	63584	0.00199
Actinoplanes missouriensis	1866	S	40208	13601	53809	0.00169
Actinoplanes teichomyceticus	1867	S	39612	17196	56808	0.00178
Actinoplanes derwentensis	113562	S	31612	4984	36596	0.00115
Couchioplanes caeruleus	56438	S	77034	19762	96796	0.00304
Phytohabitans suffuscus	624315	S	34556	8707	43263	0.00136
Phytohabitans flavus	1076124	S	28682	5564	34246	0.00107
Dactylosporangium vinaceum	53362	S	53869	6153	60022	0.00188
Plantactinospora sp. KBS50	2024580	S	21477	5370	26847	0.00084
Plantactinospora sp. BC1	2108470	S	4461	12817	17278	0.00054
Plantactinospora sp. BB1	2071627	S	4381	12452	16833	0.00053
Actinocatenispora thailandica	227318	S	17521	4851	22372	0.00070
Actinocatenispora sera	390989	S	17448	5090	22538	0.00071
Catellatospora sp. IY07-71	2728827	S	36116	8143	44259	0.00139
Polymorphospora rubra	338584	S	23366	5219	28585	0.00090
Natronosporangium hydrolyticum	2811111	S	12824	900	13724	0.00043
Verrucosispora sp. NA02020	2742132	S	9802	7430	17232	0.00054
Salinispora tropica	168695	S	7591	1286	8877	0.00028
Amycolatopsis sp. Hca4	2742131	S	29698	10743	40441	0.00127
Amycolatopsis sp. WQ 127309	2932773	S	26197	7310	33507	0.00105
Amycolatopsis sp. DSM 110486	2865832	S	23715	4819	28534	0.00089
Amycolatopsis sp. FDAARGOS 1241	2778070	S	21053	4687	25740	0.00081
Amycolatopsis sp. CA-230715	2745196	S	18085	2828	20913	0.00066
Amycolatopsis sp. YIM 10	2653857	S	17118	5013	22131	0.00069
Amycolatopsis sp. FU40	2914159	S	11520	5115	16635	0.00052
Amycolatopsis sp. AA4	1896961	S	10096	5221	15317	0.00048
Amycolatopsis sp. BJA-103	1911175	S	8816	3480	12296	0.00039
Amycolatopsis sp. TNS106	2861750	S	7229	4178	11407	0.00036
Amycolatopsis sp. EV170708-02-1	2919322	S	5814	5562	11376	0.00036
Amycolatopsis mediterranei	33910	S	29664	27313	56977	0.00179
Amycolatopsis pretoriensis	218821	S	25696	8160	33856	0.00106
Amycolatopsis acidiphila	715473	S	21488	4676	26164	0.00082
Amycolatopsis thermalba	944492	S	16282	6793	23075	0.00072
Amycolatopsis methanolica	1814	S	16018	6345	22363	0.00070
Amycolatopsis keratiniphila	129921	S	8820	7144	15964	0.00050
Amycolatopsis japonica	208439	S	4901	4529	9430	0.00030
Amycolatopsis albispora	1804986	S	15419	8974	24393	0.00077
Amycolatopsis aidingensis	2842453	S	12959	1574	14533	0.00046
Amycolatopsis orientalis	31958	S	10423	3459	13882	0.00044
Pseudonocardia sp. DSM 110487	2865833	S	59676	8673	68349	0.00214
Pseudonocardia sp. CGMCC 4.1532	2761535	S	22681	13077	35758	0.00112
Pseudonocardia sp. HH130630-07	1690815	S	16970	7319	24289	0.00076
Pseudonocardia sp. AL041005-10	445576	S	14564	6918	21482	0.00067
Pseudonocardia sp. HH130629-09	1641402	S	12059	8019	20078	0.00063
Pseudonocardia sp. EC080625-04	1096868	S	311	17665	17976	0.00056
Pseudonocardia broussonetiae	2736640	S	32707	11027	43734	0.00137
Pseudonocardia dioxanivorans	240495	S	32646	8950	41596	0.00130
Pseudonocardia autotrophica	2074	S	18736	5166	23902	0.00075
Pseudonocardia abyssalis	2792008	S	17108	8825	25933	0.00081
Saccharothrix syringae	103733	S	27126	9825	36951	0.00116
Saccharothrix sp. 6-C	2781735	S	23418	8335	31753	0.00100
Saccharothrix espanaensis	103731	S	21553	6638	28191	0.00088
Saccharopolyspora erythraea	1836	S	28100	8305	36405	0.00114
Saccharopolyspora gregorii	33914	S	10137	2135	12272	0.00038
Saccharopolyspora spinosa	60894	S	6004	3865	9869	0.00031
Saccharopolyspora pogona	333966	S	4679	5490	10169	0.00032
Saccharopolyspora sp. ASAGF58	2719023	S	3334	4343	7677	0.00024
Lentzea guizhouensis	1586287	S	50816	11119	61935	0.00194
Saccharomonospora marina	632569	S	9835	2451	12286	0.00039
Saccharomonospora azurea	40988	S	7493	2367	9860	0.00031
Saccharomonospora cyanea	40989	S	6819	2635	9454	0.00030
Saccharomonospora xinjiangensis	75294	S	5666	996	6662	0.00021
Saccharomonospora glauca	40990	S	5090	1925	7015	0.00022
Saccharomonospora viridis	1852	S	4482	725	5207	0.00016
Kutzneria sp. CA-103260	2802641	S	24497	5456	29953	0.00094
Kutzneria albida	43357	S	17459	4150	21609	0.00068
Actinosynnema pretiosum	42197	S	8361	16321	24682	0.00077
Actinosynnema mirum	40567	S	855	7987	8842	0.00028
Actinoalloteichus hoggarensis	1470176	S	8142	1139	9281	0.00029
Actinoalloteichus hymeniacidonis	340345	S	5949	592	6541	0.00021
Actinoalloteichus sp. GBA129-24	1612551	S	393	4657	5050	0.00016
Actinoalloteichus fjordicus	1612552	S	345	4938	5283	0.00017
Kibdelosporangium phytohabitans	860235	S	22265	2779	25044	0.00079
Allokutzneria albata	211114	S	16337	4053	20390	0.00064
Alloactinosynnema sp. L-07	1653480	S	15242	3505	18747	0.00059
Prauserella marina	530584	S	8189	775	8964	0.00028
Allosaccharopolyspora coralli	2665642	S	6889	1548	8437	0.00026
Blastococcus sp. PRF04-17	2933797	S	149172	51794	200966	0.00630
Blastococcus saxobsidens	138336	S	108880	33674	142554	0.00447
Geodermatophilus obscurus	1861	S	228206	76072	304278	0.00954
Modestobacter marinus	477641	S	145457	50497	195954	0.00615
Modestobacter sp. L9-4	2851567	S	69813	26805	96618	0.00303
Nonomuraea sp. ATCC 55076	1909395	S	31152	10595	41747	0.00131
Nonomuraea nitratireducens	2656914	S	30500	7003	37503	0.00118
Nonomuraea gerenzanensis	93944	S	27996	9963	37959	0.00119
Nonomuraea coxensis	404386	S	27842	8595	36437	0.00114
Streptosporangium sp. 'caverna'	2202249	S	22478	5123	27601	0.00087
Streptosporangium roseum	2001	S	22327	6467	28794	0.00090
Thermobispora bispora	2006	S	14669	3487	18156	0.00057
Actinomadura sp. NAK00032	2742128	S	23656	9260	32916	0.00103
Actinomadura sp. WMMA1423	2591108	S	22916	7532	30448	0.00095
Actinomadura sp. WMMB 499	1219491	S	21834	5650	27484	0.00086
Actinomadura madurae	1993	S	27086	9105	36191	0.00114
Actinomadura verrucosospora	46165	S	26931	9027	35958	0.00113
Actinomadura graeca	2750812	S	20024	5095	25119	0.00079
Thermomonospora amylolytica	1411117	S	19638	7865	27503	0.00086
Thermomonospora curvata	2020	S	12831	4081	16912	0.00053
Nocardiopsis sp. MT53	2865672	S	12771	3208	15979	0.00050
Nocardiopsis sp. HDS12	2831968	S	3789	3948	7737	0.00024
Nocardiopsis gilva	280236	S	9036	1923	10959	0.00034
Nocardiopsis dassonvillei	2014	S	6881	5965	12846	0.00040
Nocardiopsis alba	53437	S	6243	1197	7440	0.00023
Thermobifida halotolerans	483545	S	7634	2475	10109	0.00032
Thermobifida alba	53522	S	7322	2879	10201	0.00032
Thermobifida fusca	2021	S	3410	581	3991	0.00013
Streptomonospora litoralis	2498135	S	10677	2184	12861	0.00040
Spiractinospora alimapuensis	2820884	S	6890	472	7362	0.00023
Actinomyces sp. oral taxon 414	712122	S	3916	770	4686	0.00015
Actinomyces sp. MAS-1	2755559	S	2805	543	3348	0.00011
Actinomyces sp. Z16	2079536	S	2243	743	2986	0.00009
Actinomyces sp. Chiba101	1851395	S	1988	863	2851	0.00009
Actinomyces sp. 432	2057798	S	1804	379	2183	0.00007
Actinomyces sp. oral taxon 171	706438	S	994	719	1713	0.00005
Actinomyces sp. oral taxon 169	712116	S	536	873	1409	0.00004
Actinomyces sp. oral taxon 897	2081702	S	461	1356	1817	0.00006
Actinomyces sp. HMT897	2789424	S	407	1173	1580	0.00005
Actinomyces sp. HMT 175	2789425	S	374	1370	1744	0.00005
Actinomyces radicidentis	111015	S	4958	2007	6965	0.00022
Actinomyces howellii	52771	S	4049	623	4672	0.00015
Actinomyces respiraculi	2744574	S	2719	645	3364	0.00011
Actinomyces slackii	52774	S	2623	436	3059	0.00010
Actinomyces procaprae	2560010	S	2294	779	3073	0.00010
Actinomyces viscosus	1656	S	1937	751	2688	0.00008
Actinomyces faecalis	2722820	S	1885	268	2153	0.00007
Actinomyces weissii	675090	S	1797	352	2149	0.00007
Actinomyces qiguomingii	2057800	S	1688	220	1908	0.00006
Actinomyces naeslundii	1655	S	1534	800	2334	0.00007
Actinomyces marmotae	2737173	S	1447	745	2192	0.00007
Actinomyces wuliandei	2057743	S	1390	345	1735	0.00005
Actinomyces gaoshouyii	1960083	S	1345	641	1986	0.00006
Actinomyces oris	544580	S	1345	3354	4699	0.00015
Actinomyces lilanjuaniae	2321394	S	1137	257	1394	0.00004
Actinomyces trachealis	2763540	S	815	150	965	0.00003
Actinomyces pacaensis	1852377	S	207	24	231	0.00001
Schaalia odontolytica	1660	S	2390	511	2901	0.00009
Schaalia sp. 19OD2882	2794089	S	1589	204	1793	0.00006
Schaalia sp. JY-X169	2758572	S	456	17	473	0.00001
Schaalia sp. ZJ405	2709403	S	299	26	325	0.00001
Schaalia meyeri	52773	S	1107	178	1285	0.00004
Schaalia cardiffensis	181487	S	553	75	628	0.00002
Schaalia turicensis	131111	S	299	344	643	0.00002
Flaviflexus salsibiostraticola	1282737	S	2292	589	2881	0.00009
Flaviflexus sp. dk850	2758573	S	1019	414	1433	0.00004
Flaviflexus ciconiae	2496867	S	789	99	888	0.00003
Trueperella pecoris	2733571	S	1550	467	2017	0.00006
Trueperella pyogenes	1661	S	1006	592	1598	0.00005
Trueperella bialowiezensis	312285	S	692	38	730	0.00002
Pauljensenia hongkongensis	178339	S	1962	647	2609	0.00008
Nanchangia anserum	2692125	S	1684	186	1870	0.00006
Actinobaculum sp. 313	2495645	S	614	33	647	0.00002
Actinotignum schaalii	59505	S	588	41	629	0.00002
Arcanobacterium haemolyticum	28264	S	156	69	225	0.00001
Arcanobacterium phocisimile	1302235	S	104	32	136	0.00000
Changpingibacter yushuensis	2758440	S	402	115	517	0.00002
Mobiluncus curtisii	2051	S	273	82	355	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	135	41	176	0.00001
Boudabousia tangfeifanii	1912795	S	130	10	140	0.00000
Frankia inefficax	298654	S	24564	3017	27581	0.00087
Frankia sp. QA3	710111	S	10226	4330	14556	0.00046
Frankia sp. ArI3	1858	S	7798	5174	12972	0.00041
Candidatus Frankia datiscae	2716812	S	10060	1606	11666	0.00037
Frankia alni	1859	S	8685	5941	14626	0.00046
Frankia casuarinae	106370	S	8189	890	9079	0.00028
Jiangella sp. DSM 45060	1798224	S	25356	7701	33057	0.00104
Jiangella alkaliphila	419479	S	24422	7132	31554	0.00099
Nakamurella multipartita	53461	S	16141	3096	19237	0.00060
Nakamurella panacisegetis	1090615	S	8211	1128	9339	0.00029
Nakamurella sp. PAMC28650	2762325	S	7483	787	8270	0.00026
Nakamurella antarctica	1902245	S	1220	91	1311	0.00004
Bifidobacterium choerinum	35760	S	2482	1097	3579	0.00011
Bifidobacterium scardovii	158787	S	2291	222	2513	0.00008
Bifidobacterium pseudolongum	1694	S	2267	842	3109	0.00010
Bifidobacterium longum	216816	S	2114	3558	5672	0.00018
Bifidobacterium bifidum	1681	S	1525	1616	3141	0.00010
Bifidobacterium pullorum	78448	S	1497	645	2142	0.00007
Bifidobacterium animalis	28025	S	1181	1243	2424	0.00008
Bifidobacterium adolescentis	1680	S	1036	226	1262	0.00004
Bifidobacterium subtile	77635	S	1020	131	1151	0.00004
Bifidobacterium asteroides	1684	S	858	52	910	0.00003
Bifidobacterium lemurum	1603886	S	806	187	993	0.00003
Bifidobacterium breve	1685	S	780	815	1595	0.00005
Bifidobacterium eulemuris	1765219	S	776	174	950	0.00003
Bifidobacterium actinocoloniiforme	638619	S	611	22	633	0.00002
Bifidobacterium dentium	1689	S	594	45	639	0.00002
Bifidobacterium thermophilum	33905	S	583	141	724	0.00002
Bifidobacterium angulatum	1683	S	485	129	614	0.00002
Bifidobacterium catenulatum	1686	S	371	535	906	0.00003
Bifidobacterium pseudocatenulatum	28026	S	362	198	560	0.00002
Bifidobacterium imperatoris	2020965	S	196	101	297	0.00001
Bifidobacterium saguini	762210	S	160	75	235	0.00001
Parascardovia denticolens	78258	S	374	55	429	0.00001
Catenulispora acidiphila	304895	S	18550	2762	21312	0.00067
Jatrophihabitans telluris	2038343	S	8294	757	9051	0.00028
Jatrophihabitans sp. GAS493	1907575	S	8055	777	8832	0.00028
Kineococcus radiotolerans	131568	S	15940	4494	20434	0.00064
Stackebrandtia nassauensis	283811	S	10854	1001	11855	0.00037
Natronoglycomyces albus	2811108	S	1438	51	1489	0.00005
Epidermidibacterium keratini	1891644	S	7226	3512	10738	0.00034
Actinopolyspora erythraea	414996	S	5674	595	6269	0.00020
Acidothermus cellulolyticus	28049	S	3740	202	3942	0.00012
Candidatus Planktophila versatilis	1884905	S	128	82	210	0.00001
Candidatus Planktophila lacus	1884913	S	115	49	164	0.00001
Conexibacter sp. SYSU D00693	2812560	S	182562	44358	226920	0.00712
Conexibacter sp. S30A1	2937800	S	41698	4542	46240	0.00145
Conexibacter sp. DBS9H8	2937801	S	41133	4073	45206	0.00142
Conexibacter woesei	191495	S	207813	37680	245493	0.00770
Miltoncostaea marina	2843215	S	37054	8894	45948	0.00144
Miltoncostaea oceani	2843216	S	35860	5121	40981	0.00129
Rubrobacter tropicus	2653851	S	91511	7383	98894	0.00310
Rubrobacter xylanophilus	49319	S	72874	10195	83069	0.00261
Rubrobacter marinus	2653852	S	47052	4492	51544	0.00162
Rubrobacter radiotolerans	42256	S	18470	2682	21152	0.00066
Rubrobacter indicoceani	2051957	S	10013	872	10885	0.00034
Baekduia soli	496014	S	159505	26367	185872	0.00583
Aquihabitans sp. Kera 3	2884263	S	29735	4724	34459	0.00108
Aquihabitans sp. G128	2849779	S	28122	5579	33701	0.00106
Iamia sp. SCSIO 61187	2722752	S	31599	4956	36555	0.00115
Actinomarinicola tropica	2789776	S	27390	5327	32717	0.00103
Ilumatobacter coccineus	467094	S	13416	807	14223	0.00045
Acidimicrobium ferrooxidans	53635	S	3819	293	4112	0.00013
Eggerthella guodeyinii	2690837	S	2644	1055	3699	0.00012
Eggerthella lenta	84112	S	2546	1592	4138	0.00013
Eggerthella sp. YY7918	502558	S	452	181	633	0.00002
Gordonibacter urolithinfaciens	1335613	S	1454	1041	2495	0.00008
Gordonibacter pamelaeae	471189	S	1295	1184	2479	0.00008
Arabiibacter massiliensis	1870985	S	2841	509	3350	0.00011
Adlercreutzia equolifaciens	446660	S	1218	702	1920	0.00006
Adlercreutzia hattorii	2707299	S	603	708	1311	0.00004
Raoultibacter timonensis	1907662	S	1224	91	1315	0.00004
Berryella intestinalis	1531429	S	1167	1237	2404	0.00008
Slackia heliotrinireducens	84110	S	924	28	952	0.00003
Denitrobacterium detoxificans	79604	S	562	224	786	0.00002
Olsenella timonensis	1805478	S	2536	698	3234	0.00010
Olsenella uli	133926	S	1138	106	1244	0.00004
Olsenella sp. oral taxon 807	712411	S	871	47	918	0.00003
Parolsenella massiliensis	1871022	S	1167	577	1744	0.00005
Parolsenella catena	2003188	S	1145	614	1759	0.00006
Thermophilibacter immobilis	2779519	S	1661	531	2192	0.00007
Parafannyhessea umbonata	604330	S	1395	759	2154	0.00007
Atopobium sp. oral taxon 416	712157	S	369	36	405	0.00001
Collinsella aerofaciens	74426	S	2075	926	3001	0.00009
Collinsella stercoris	147206	S	1528	189	1717	0.00005
Coriobacterium glomerans	33871	S	927	28	955	0.00003
Euzebya pacifica	1608957	S	11609	926	12535	0.00039
Egicoccus halophilus	1670830	S	11605	1730	13335	0.00042
Egibacter rhizosphaerae	1670831	S	10810	623	11433	0.00036
Priestia megaterium	1404	S	24924	29721	54645	0.00171
Priestia aryabhattai	412384	S	418	1915	2333	0.00007
Priestia filamentosa	1402861	S	334	51	385	0.00001
Priestia flexa	86664	S	196	75	271	0.00001
[Brevibacterium] frigoritolerans	450367	S	3997	1690	5687	0.00018
Bacillus sp. S3	486398	S	714	285	999	0.00003
Bacillus sp. FJAT-18017	1705566	S	390	142	532	0.00002
Bacillus sp. 1NLA3E	666686	S	378	188	566	0.00002
Bacillus sp. Y1	352858	S	373	189	562	0.00002
Bacillus sp. OxB-1	98228	S	213	68	281	0.00001
Bacillus sp. SB49	1071080	S	174	36	210	0.00001
Bacillus sp. NSP9.1	1071078	S	172	19	191	0.00001
Bacillus sp. FJAT-42376	2014076	S	165	80	245	0.00001
Bacillus sp. KH172YL63	2709784	S	161	69	230	0.00001
Bacillus sp. FJAT-22090	1581038	S	151	54	205	0.00001
Bacillus sp. JY-23	2933872	S	122	58	180	0.00001
Bacillus sp. PAMC26568	2760090	S	122	16	138	0.00000
Bacillus sp. M4U3P1	2592382	S	110	17	127	0.00000
Bacillus mojavensis	72360	S	349	552	901	0.00003
Bacillus halotolerans	260554	S	120	414	534	0.00002
Bacillus velezensis	492670	S	213	5113	5326	0.00017
Bacillus subtilis	1423	S	348	9930	10278	0.00032
Bacillus tequilensis	227866	S	234	275	509	0.00002
Bacillus paralicheniformis	1648923	S	200	176	376	0.00001
Bacillus cereus	1396	S	432	9515	9947	0.00031
Bacillus pseudomycoides	64104	S	369	199	568	0.00002
Bacillus mycoides	1405	S	229	429	658	0.00002
Bacillus thuringiensis	1428	S	192	11049	11241	0.00035
Bacillus cytotoxicus	580165	S	124	96	220	0.00001
Bacillus glycinifermentans	1664069	S	377	154	531	0.00002
Bacillus safensis	561879	S	337	706	1043	0.00003
Bacillus dafuensis	1742359	S	237	105	342	0.00001
Bacillus pumilus	1408	S	228	271	499	0.00002
Bacillus infantis	324767	S	205	71	276	0.00001
Bacillus methanolicus	1471	S	157	84	241	0.00001
Bacillus badius	1455	S	156	75	231	0.00001
Bacillus aquiflavi	2672567	S	146	47	193	0.00001
Bacillus altitudinis	293387	S	123	638	761	0.00002
Bacillus gobiensis	1441095	S	130	47	177	0.00001
Bacillus fonticola	2728853	S	100	34	134	0.00000
Geobacillus subterraneus	129338	S	739	901	1640	0.00005
Geobacillus genomosp. 3	1921421	S	423	211	634	0.00002
Geobacillus stearothermophilus	1422	S	344	930	1274	0.00004
Geobacillus sp. 46C-IIa	1963025	S	199	200	399	0.00001
Geobacillus thermocatenulatus	33938	S	166	377	543	0.00002
Hydrogenibacillus sp. N12	2866627	S	3035	446	3481	0.00011
Neobacillus drentensis	220684	S	2309	1231	3540	0.00011
Neobacillus mesonae	1193713	S	449	181	630	0.00002
Peribacillus asahii	228899	S	1463	902	2365	0.00007
Peribacillus simplex	1478	S	629	460	1089	0.00003
Peribacillus butanolivorans	421767	S	223	88	311	0.00001
Peribacillus muralis	264697	S	151	43	194	0.00001
Peribacillus psychrosaccharolyticus	1407	S	133	57	190	0.00001
Anoxybacillus sediminis	2613334	S	1164	324	1488	0.00005
Anoxybacillus flavithermus	33934	S	141	187	328	0.00001
Metabacillus sp. KUDC1714	2745198	S	683	339	1022	0.00003
Metabacillus sp. cB07	2806989	S	173	87	260	0.00001
Metabacillus sediminilitoris	2567941	S	369	194	563	0.00002
Metabacillus dongyingensis	2874282	S	179	90	269	0.00001
Cytobacillus oceanisediminis	665099	S	432	275	707	0.00002
Cytobacillus ciccensis	1670641	S	315	143	458	0.00001
Cytobacillus firmus	1399	S	261	159	420	0.00001
Cytobacillus gottheilii	859144	S	175	71	246	0.00001
Cytobacillus kochii	859143	S	142	54	196	0.00001
Cytobacillus sp. CY-G	2901381	S	140	61	201	0.00001
Mesobacillus foraminis	279826	S	706	229	935	0.00003
Mesobacillus jeotgali	129985	S	329	142	471	0.00001
Mesobacillus sp. S13	2880221	S	266	127	393	0.00001
Lysinibacillus sp. SGAir0095	2070463	S	139	97	236	0.00001
Lysinibacillus fusiformis	28031	S	108	208	316	0.00001
Lysinibacillus agricola	2590012	S	104	44	148	0.00000
Gottfriedia acidiceleris	371036	S	1125	413	1538	0.00005
Parageobacillus caldoxylosilyticus	81408	S	180	85	265	0.00001
Parageobacillus thermoglucosidasius	1426	S	155	93	248	0.00001
Parageobacillus genomosp. 1	1295642	S	153	62	215	0.00001
Parageobacillus sp. KH3-4	2916802	S	119	58	177	0.00001
Parageobacillus toebii	153151	S	107	72	179	0.00001
Alkalihalobacillus clausii	79880	S	416	113	529	0.00002
Rossellomorea marisflavi	189381	S	471	227	698	0.00002
Rossellomorea vietnamensis	218284	S	116	56	172	0.00001
Niallia circulans	1397	S	354	129	483	0.00002
Niallia sp. Man26	2912824	S	167	50	217	0.00001
Salicibibacter kimchii	2099786	S	121	12	133	0.00000
Salicibibacter cibarius	2743000	S	121	25	146	0.00000
Salicibibacter halophilus	2502791	S	118	28	146	0.00000
Salicibibacter cibi	2743001	S	105	15	120	0.00000
Weizmannia coagulans	1398	S	451	229	680	0.00002
Terribacillus goriensis	386490	S	330	69	399	0.00001
Salisediminibacterium selenitireducens	85683	S	227	38	265	0.00001
Salisediminibacterium beveridgei	632773	S	146	24	170	0.00001
Sutcliffiella horikoshii	79883	S	202	66	268	0.00001
Sutcliffiella cohnii	33932	S	105	55	160	0.00001
Heyndrickxia oleronia	38875	S	164	79	243	0.00001
Heyndrickxia vini	1476025	S	113	42	155	0.00000
Oceanobacillus zhaokaii	2052660	S	133	44	177	0.00001
Lentibacillus sp. CBA3610	2518176	S	101	9	110	0.00000
Caldalkalibacillus thermarum	296745	S	161	35	196	0.00001
Pradoshia sp. D12	2651284	S	138	51	189	0.00001
Caldibacillus thermoamylovorans	35841	S	127	54	181	0.00001
Salimicrobium jeotgali	1230341	S	126	22	148	0.00000
Halalkalibacterium halodurans	86665	S	116	97	213	0.00001
