name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis acidiphila	715473	S	13571	3470	17041	0.00137
Amycolatopsis mediterranei	33910	S	11663	6557	18220	0.00147
Amycolatopsis thermalba	944492	S	6920	3431	10351	0.00083
Amycolatopsis methanolica	1814	S	6729	3174	9903	0.00080
Amycolatopsis albispora	1804986	S	6128	4272	10400	0.00084
Amycolatopsis aidingensis	2842453	S	6091	869	6960	0.00056
Amycolatopsis keratiniphila	129921	S	3397	3315	6712	0.00054
Amycolatopsis japonica	208439	S	1823	2019	3842	0.00031
Amycolatopsis orientalis	31958	S	3811	1523	5334	0.00043
Pseudonocardia sp. DSM 110487	2865833	S	15397	2586	17983	0.00145
Pseudonocardia sp. CGMCC 4.1532	2761535	S	7362	4715	12077	0.00097
Pseudonocardia sp. HH130630-07	1690815	S	5494	2440	7934	0.00064
Pseudonocardia sp. AL041005-10	445576	S	4582	2303	6885	0.00055
Pseudonocardia sp. HH130629-09	1641402	S	3861	2585	6446	0.00052
Pseudonocardia sp. EC080625-04	1096868	S	129	6757	6886	0.00055
Pseudonocardia dioxanivorans	240495	S	11871	3791	15662	0.00126
Pseudonocardia broussonetiae	2736640	S	10211	3891	14102	0.00114
Pseudonocardia autotrophica	2074	S	7143	2254	9397	0.00076
Pseudonocardia abyssalis	2792008	S	5595	3208	8803	0.00071
Saccharopolyspora erythraea	1836	S	10827	3440	14267	0.00115
Saccharopolyspora gregorii	33914	S	4531	1100	5631	0.00045
Saccharopolyspora pogona	333966	S	3345	3118	6463	0.00052
Saccharopolyspora spinosa	60894	S	3107	1738	4845	0.00039
Saccharopolyspora sp. ASAGF58	2719023	S	2301	2374	4675	0.00038
Kutzneria sp. CA-103260	2802641	S	17725	4619	22344	0.00180
Kutzneria albida	43357	S	9744	2721	12465	0.00100
Saccharothrix syringae	103733	S	9001	3793	12794	0.00103
Saccharothrix sp. 6-C	2781735	S	7539	3117	10656	0.00086
Saccharothrix espanaensis	103731	S	7434	2664	10098	0.00081
Saccharomonospora marina	632569	S	4617	1358	5975	0.00048
Saccharomonospora cyanea	40989	S	2602	1141	3743	0.00030
Saccharomonospora azurea	40988	S	2577	916	3493	0.00028
Saccharomonospora xinjiangensis	75294	S	2161	429	2590	0.00021
Saccharomonospora glauca	40990	S	1970	834	2804	0.00023
Saccharomonospora viridis	1852	S	1810	329	2139	0.00017
Actinoalloteichus hoggarensis	1470176	S	3135	494	3629	0.00029
Actinoalloteichus hymeniacidonis	340345	S	2516	284	2800	0.00023
Actinoalloteichus sp. GBA129-24	1612551	S	171	1938	2109	0.00017
Actinoalloteichus fjordicus	1612552	S	137	1876	2013	0.00016
Actinosynnema pretiosum	42197	S	2546	5339	7885	0.00064
Actinosynnema mirum	40567	S	322	3098	3420	0.00028
Kibdelosporangium phytohabitans	860235	S	8038	1176	9214	0.00074
Lentzea guizhouensis	1586287	S	7965	2032	9997	0.00081
Allokutzneria albata	211114	S	6619	1918	8537	0.00069
Alloactinosynnema sp. L-07	1653480	S	6032	1623	7655	0.00062
Prauserella marina	530584	S	3583	391	3974	0.00032
Allosaccharopolyspora coralli	2665642	S	2896	757	3653	0.00029
Nocardioides sp. G188	2849501	S	9673	3554	13227	0.00107
Nocardioides sp. JS614	196162	S	7108	2454	9562	0.00077
Nocardioides sp. LMS-CY	2840457	S	7078	2720	9798	0.00079
Nocardioides sp. W7	2931390	S	5446	2147	7593	0.00061
Nocardioides sp. TF02-7	2917724	S	5187	2002	7189	0.00058
Nocardioides sp. HDW12B	2714939	S	5116	2012	7128	0.00057
Nocardioides sp. InS609-2	2760705	S	4953	1346	6299	0.00051
Nocardioides sp. S-1144	2582905	S	4894	2212	7106	0.00057
Nocardioides sp. cx-173	2898796	S	4824	1934	6758	0.00054
Nocardioides sp. zg-579	2663857	S	4442	2605	7047	0.00057
Nocardioides sp. S5	2017486	S	4162	2418	6580	0.00053
Nocardioides sp. 603	2483798	S	4126	2220	6346	0.00051
Nocardioides sp. SCSIO 67246	2872154	S	4034	1261	5295	0.00043
Nocardioides sp. CF8	110319	S	3959	1905	5864	0.00047
Nocardioides sp. zg-1228	2763008	S	3875	1977	5852	0.00047
Nocardioides sp. Kera G14	2884264	S	3818	954	4772	0.00038
Nocardioides sp. MC1495	2736757	S	3755	1569	5324	0.00043
Nocardioides sp. zg-536	2803858	S	3615	1842	5457	0.00044
Nocardioides sp. JQ2195	2592334	S	3480	863	4343	0.00035
Nocardioides sp. WS12	2486272	S	3350	698	4048	0.00033
Nocardioides sp. dk884	2662361	S	2931	3250	6181	0.00050
Nocardioides sp. ZJ1313	2685869	S	2804	3129	5933	0.00048
Nocardioides cynanchi	2558918	S	12867	3682	16549	0.00133
Nocardioides ungokensis	1643322	S	7984	3343	11327	0.00091
Nocardioides anomalus	2712223	S	7103	2585	9688	0.00078
Nocardioides mesophilus	433659	S	6552	2395	8947	0.00072
Nocardioides humi	449461	S	5442	2164	7606	0.00061
Nocardioides aromaticivorans	200618	S	4861	2207	7068	0.00057
Nocardioides aquaticus	160826	S	4674	1717	6391	0.00051
Nocardioides euryhalodurans	2518370	S	4555	1669	6224	0.00050
Nocardioides rotundus	1774216	S	4489	2096	6585	0.00053
Nocardioides okcheonensis	2894081	S	4389	2394	6783	0.00055
Nocardioides dongkuii	2760089	S	4159	2452	6611	0.00053
Nocardioides sambongensis	2589074	S	3901	1348	5249	0.00042
Nocardioides marinisabuli	419476	S	3864	2544	6408	0.00052
Nocardioides dokdonensis	450734	S	3747	2059	5806	0.00047
Nocardioides panacisoli	627624	S	3363	1003	4366	0.00035
Nocardioides baekrokdamisoli	1804624	S	3320	502	3822	0.00031
Nocardioides houyundeii	2045452	S	3179	1165	4344	0.00035
Nocardioides seonyuensis	2518371	S	3065	980	4045	0.00033
Nocardioides piscis	2714938	S	3045	1352	4397	0.00035
Nocardioides daphniae	402297	S	2264	1236	3500	0.00028
Nocardioides jishulii	2575440	S	2147	929	3076	0.00025
Nocardioides yefusunii	2500546	S	1657	582	2239	0.00018
Aeromicrobium sp. Leaf245	1736306	S	2565	915	3480	0.00028
Aeromicrobium sp. zg-629	2663859	S	2222	840	3062	0.00025
Aeromicrobium sp. A1-2	2107713	S	2083	339	2422	0.00020
Aeromicrobium chenweiae	2079793	S	3052	1161	4213	0.00034
Aeromicrobium yanjiei	2662028	S	2788	975	3763	0.00030
Aeromicrobium erythreum	2041	S	2754	960	3714	0.00030
Aeromicrobium choanae	1736691	S	2598	910	3508	0.00028
Aeromicrobium marinum	219314	S	2461	643	3104	0.00025
Friedmanniella luteola	546871	S	5542	1393	6935	0.00056
Marmoricola scoriae	642780	S	5104	2376	7480	0.00060
Pimelobacter simplex	2045	S	5054	2334	7388	0.00060
Mumia sp. ZJ1417	2708082	S	3276	698	3974	0.00032
Micropruina glycogenica	75385	S	2431	440	2871	0.00023
Microlunatus sagamiharensis	546874	S	5385	1515	6900	0.00056
Microlunatus soli	630515	S	3711	431	4142	0.00033
Microlunatus elymi	2596828	S	3613	456	4069	0.00033
Microlunatus sp. Gsoil 973	2672569	S	3565	318	3883	0.00031
Microlunatus phosphovorus	29405	S	3324	477	3801	0.00031
Tessaracoccus sp. J1M15	2829499	S	1679	540	2219	0.00018
Tessaracoccus sp. MC1865	2760310	S	1368	372	1740	0.00014
Tessaracoccus aquimaris	1332264	S	1815	894	2709	0.00022
Tessaracoccus defluvii	1285901	S	1718	1104	2822	0.00023
Tessaracoccus flavescens	399497	S	1616	1256	2872	0.00023
Tessaracoccus flavus	1610493	S	1396	987	2383	0.00019
Tessaracoccus timonensis	2161816	S	770	376	1146	0.00009
Acidipropionibacterium acidipropionici	1748	S	1726	1090	2816	0.00023
Acidipropionibacterium jensenii	1749	S	1714	1176	2890	0.00023
Acidipropionibacterium virtanenii	2057246	S	1111	232	1343	0.00011
Brevilactibacter coleopterorum	2714937	S	2415	1251	3666	0.00030
Brevilactibacter sp. MC1595	2819349	S	2198	1000	3198	0.00026
Propionibacterium freudenreichii	1744	S	1444	1577	3021	0.00024
Propionibacterium acidifaciens	556499	S	1389	347	1736	0.00014
Propionibacterium australiense	119981	S	1299	258	1557	0.00013
Auraticoccus monumenti	675864	S	3381	749	4130	0.00033
Raineyella fluvialis	2662261	S	2342	371	2713	0.00022
Cutibacterium avidum	33010	S	933	283	1216	0.00010
Cutibacterium granulosum	33011	S	558	127	685	0.00006
Cutibacterium acnes	1747	S	423	256	679	0.00005
Cutibacterium modestum	2559073	S	236	36	272	0.00002
Arachnia propionica	1750	S	1321	177	1498	0.00012
Arachnia rubra	1547448	S	789	101	890	0.00007
Vaginimicrobium propionicum	1871034	S	108	43	151	0.00001
Kribbella qitaiheensis	1544730	S	10253	1835	12088	0.00097
Kribbella flavida	182640	S	10102	2714	12816	0.00103
Actinopolymorpha singaporensis	117157	S	7754	1059	8813	0.00071
Micromonospora sp. WMMC415	2675222	S	4765	1920	6685	0.00054
Micromonospora sp. HM134	2583243	S	3938	1841	5779	0.00047
Micromonospora sp. WMMA2032	2039870	S	3394	2317	5711	0.00046
Micromonospora sp. B006	2201999	S	2914	2308	5222	0.00042
Micromonospora sp. L5	648999	S	367	3795	4162	0.00034
Micromonospora inositola	47865	S	5512	2878	8390	0.00068
Micromonospora krabiensis	307121	S	5173	1916	7089	0.00057
Micromonospora echinaurantiaca	47857	S	5118	2640	7758	0.00062
Micromonospora carbonacea	47853	S	5028	2403	7431	0.00060
Micromonospora terminaliae	1914461	S	4967	2650	7617	0.00061
Micromonospora viridifaciens	1881	S	4768	2201	6969	0.00056
Micromonospora purpureochromogenes	47872	S	4431	2490	6921	0.00056
Micromonospora coriariae	285665	S	4373	1660	6033	0.00049
Micromonospora echinofusca	47858	S	4252	2072	6324	0.00051
Micromonospora siamensis	299152	S	4213	2148	6361	0.00051
Micromonospora auratinigra	261654	S	4098	2282	6380	0.00051
Micromonospora narathiwatensis	299146	S	4084	2018	6102	0.00049
Micromonospora echinospora	1877	S	3972	1473	5445	0.00044
Micromonospora ferruginea	2749844	S	3826	2327	6153	0.00050
Micromonospora coxensis	356852	S	3725	2194	5919	0.00048
Micromonospora maris	1003110	S	3714	1230	4944	0.00040
Micromonospora rifamycinica	291594	S	3586	1696	5282	0.00043
Micromonospora sagamiensis	47875	S	3512	1427	4939	0.00040
Micromonospora zamorensis	709883	S	3511	1193	4704	0.00038
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	3410	1127	4537	0.00037
Micromonospora chokoriensis	356851	S	3373	1160	4533	0.00037
Micromonospora craniellae	2294034	S	2694	1849	4543	0.00037
Micromonospora tulbaghiae	479978	S	2137	2318	4455	0.00036
Micromonospora aurantiaca	47850	S	1792	11724	13516	0.00109
Actinoplanes sp. L3-i22	2836373	S	12497	8710	21207	0.00171
Actinoplanes sp. N902-109	649831	S	8987	2888	11875	0.00096
Actinoplanes sp. OR16	946334	S	8162	3865	12027	0.00097
Actinoplanes ianthinogenes	122358	S	9640	3964	13604	0.00110
Actinoplanes friuliensis	196914	S	8955	1615	10570	0.00085
Actinoplanes missouriensis	1866	S	7024	2359	9383	0.00076
Actinoplanes teichomyceticus	1867	S	6760	2956	9716	0.00078
Actinoplanes derwentensis	113562	S	6372	1044	7416	0.00060
Phytohabitans suffuscus	624315	S	10116	2753	12869	0.00104
Phytohabitans flavus	1076124	S	8844	1821	10665	0.00086
Actinocatenispora thailandica	227318	S	8376	2635	11011	0.00089
Actinocatenispora sera	390989	S	7842	2604	10446	0.00084
Dactylosporangium vinaceum	53362	S	15995	2092	18087	0.00146
Plantactinospora sp. KBS50	2024580	S	6706	1917	8623	0.00069
Plantactinospora sp. BB1	2071627	S	1211	3556	4767	0.00038
Plantactinospora sp. BC1	2108470	S	1156	3432	4588	0.00037
Catellatospora sp. IY07-71	2728827	S	9763	2516	12279	0.00099
Couchioplanes caeruleus	56438	S	8823	2597	11420	0.00092
Polymorphospora rubra	338584	S	6323	1615	7938	0.00064
Natronosporangium hydrolyticum	2811111	S	4736	374	5110	0.00041
Verrucosispora sp. NA02020	2742132	S	2997	2610	5607	0.00045
Salinispora tropica	168695	S	2627	503	3130	0.00025
Actinomadura sp. NAK00032	2742128	S	12793	7166	19959	0.00161
Actinomadura sp. WMMB 499	1219491	S	11952	4218	16170	0.00130
Actinomadura sp. WMMA1423	2591108	S	11790	5525	17315	0.00139
Actinomadura verrucosospora	46165	S	15175	7119	22294	0.00180
Actinomadura madurae	1993	S	13089	6241	19330	0.00156
Actinomadura graeca	2750812	S	11523	4034	15557	0.00125
Thermomonospora amylolytica	1411117	S	15459	8800	24259	0.00195
Thermomonospora curvata	2020	S	10580	4633	15213	0.00123
Nonomuraea nitratireducens	2656914	S	13503	4126	17629	0.00142
Nonomuraea coxensis	404386	S	12787	5278	18065	0.00146
Nonomuraea sp. ATCC 55076	1909395	S	12620	5948	18568	0.00150
Nonomuraea gerenzanensis	93944	S	12046	5953	17999	0.00145
Streptosporangium sp. 'caverna'	2202249	S	13286	4109	17395	0.00140
Streptosporangium roseum	2001	S	11647	4633	16280	0.00131
Thermobispora bispora	2006	S	10385	3127	13512	0.00109
Nocardiopsis sp. MT53	2865672	S	6609	2203	8812	0.00071
Nocardiopsis sp. HDS12	2831968	S	1594	2498	4092	0.00033
Nocardiopsis gilva	280236	S	6349	1859	8208	0.00066
Nocardiopsis alba	53437	S	3595	902	4497	0.00036
Nocardiopsis dassonvillei	2014	S	2880	3724	6604	0.00053
Thermobifida alba	53522	S	4701	2766	7467	0.00060
Thermobifida halotolerans	483545	S	4262	2063	6325	0.00051
Thermobifida fusca	2021	S	2766	670	3436	0.00028
Streptomonospora litoralis	2498135	S	6140	1756	7896	0.00064
Spiractinospora alimapuensis	2820884	S	4416	397	4813	0.00039
Blastococcus sp. PRF04-17	2933797	S	10396	4170	14566	0.00117
Blastococcus saxobsidens	138336	S	9624	3454	13078	0.00105
Modestobacter marinus	477641	S	12265	4965	17230	0.00139
Modestobacter sp. L9-4	2851567	S	6993	3109	10102	0.00081
Geodermatophilus obscurus	1861	S	10644	4234	14878	0.00120
Frankia inefficax	298654	S	14002	1932	15934	0.00128
Frankia sp. QA3	710111	S	4670	2163	6833	0.00055
Frankia sp. ArI3	1858	S	3712	2699	6411	0.00052
Candidatus Frankia datiscae	2716812	S	5414	898	6312	0.00051
Frankia casuarinae	106370	S	4764	581	5345	0.00043
Frankia alni	1859	S	4001	3038	7039	0.00057
Catenulispora acidiphila	304895	S	38523	6601	45124	0.00363
Actinomyces sp. oral taxon 414	712122	S	1230	265	1495	0.00012
Actinomyces sp. MAS-1	2755559	S	892	183	1075	0.00009
Actinomyces sp. Z16	2079536	S	761	250	1011	0.00008
Actinomyces sp. 432	2057798	S	627	134	761	0.00006
Actinomyces sp. Chiba101	1851395	S	587	254	841	0.00007
Actinomyces sp. oral taxon 171	706438	S	386	284	670	0.00005
Actinomyces sp. oral taxon 169	712116	S	201	317	518	0.00004
Actinomyces sp. HMT897	2789424	S	172	506	678	0.00005
Actinomyces sp. oral taxon 897	2081702	S	145	435	580	0.00005
Actinomyces sp. HMT 175	2789425	S	120	419	539	0.00004
Actinomyces radicidentis	111015	S	1364	630	1994	0.00016
Actinomyces howellii	52771	S	1100	181	1281	0.00010
Actinomyces slackii	52774	S	925	162	1087	0.00009
Actinomyces procaprae	2560010	S	797	266	1063	0.00009
Actinomyces respiraculi	2744574	S	796	194	990	0.00008
Actinomyces weissii	675090	S	656	136	792	0.00006
Actinomyces faecalis	2722820	S	637	96	733	0.00006
Actinomyces viscosus	1656	S	612	235	847	0.00007
Actinomyces qiguomingii	2057800	S	589	77	666	0.00005
Actinomyces naeslundii	1655	S	523	282	805	0.00006
Actinomyces gaoshouyii	1960083	S	508	238	746	0.00006
Actinomyces marmotae	2737173	S	492	251	743	0.00006
Actinomyces oris	544580	S	457	1165	1622	0.00013
Actinomyces wuliandei	2057743	S	447	107	554	0.00004
Actinomyces lilanjuaniae	2321394	S	410	89	499	0.00004
Actinomyces trachealis	2763540	S	347	64	411	0.00003
Actinomyces pacaensis	1852377	S	139	16	155	0.00001
Schaalia sp. 19OD2882	2794089	S	582	80	662	0.00005
Schaalia sp. JY-X169	2758572	S	208	8	216	0.00002
Schaalia sp. ZJ405	2709403	S	170	16	186	0.00001
Schaalia odontolytica	1660	S	849	202	1051	0.00008
Schaalia meyeri	52773	S	390	70	460	0.00004
Schaalia cardiffensis	181487	S	253	38	291	0.00002
Schaalia turicensis	131111	S	153	174	327	0.00003
Flaviflexus salsibiostraticola	1282737	S	742	217	959	0.00008
Flaviflexus sp. dk850	2758573	S	416	172	588	0.00005
Flaviflexus ciconiae	2496867	S	296	41	337	0.00003
Trueperella pecoris	2733571	S	577	177	754	0.00006
Trueperella pyogenes	1661	S	437	256	693	0.00006
Trueperella bialowiezensis	312285	S	333	19	352	0.00003
Pauljensenia hongkongensis	178339	S	673	248	921	0.00007
Nanchangia anserum	2692125	S	574	66	640	0.00005
Actinobaculum sp. 313	2495645	S	311	17	328	0.00003
Actinotignum schaalii	59505	S	289	21	310	0.00002
Changpingibacter yushuensis	2758440	S	220	74	294	0.00002
Mobiluncus curtisii	2051	S	182	56	238	0.00002
Jiangella alkaliphila	419479	S	7861	2541	10402	0.00084
Jiangella sp. DSM 45060	1798224	S	7817	2627	10444	0.00084
Nakamurella multipartita	53461	S	6792	1487	8279	0.00067
Nakamurella panacisegetis	1090615	S	4524	665	5189	0.00042
Nakamurella sp. PAMC28650	2762325	S	4202	469	4671	0.00038
Nakamurella antarctica	1902245	S	706	55	761	0.00006
Jatrophihabitans telluris	2038343	S	7861	845	8706	0.00070
Jatrophihabitans sp. GAS493	1907575	S	6916	783	7699	0.00062
Bifidobacterium pseudolongum	1694	S	937	328	1265	0.00010
Bifidobacterium longum	216816	S	916	1569	2485	0.00020
Bifidobacterium scardovii	158787	S	725	76	801	0.00006
Bifidobacterium choerinum	35760	S	724	322	1046	0.00008
Bifidobacterium bifidum	1681	S	513	150	663	0.00005
Bifidobacterium pullorum	78448	S	485	208	693	0.00006
Bifidobacterium asteroides	1684	S	479	191	670	0.00005
Bifidobacterium adolescentis	1680	S	455	107	562	0.00005
Bifidobacterium subtile	77635	S	451	53	504	0.00004
Bifidobacterium animalis	28025	S	439	201	640	0.00005
Bifidobacterium breve	1685	S	337	387	724	0.00006
Bifidobacterium eulemuris	1765219	S	329	82	411	0.00003
Bifidobacterium lemurum	1603886	S	326	85	411	0.00003
Bifidobacterium dentium	1689	S	285	23	308	0.00002
Bifidobacterium thermophilum	33905	S	258	59	317	0.00003
Bifidobacterium angulatum	1683	S	243	71	314	0.00003
Bifidobacterium actinocoloniiforme	638619	S	232	9	241	0.00002
Bifidobacterium catenulatum	1686	S	185	276	461	0.00004
Bifidobacterium pseudocatenulatum	28026	S	145	87	232	0.00002
Parascardovia denticolens	78258	S	192	26	218	0.00002
Stackebrandtia nassauensis	283811	S	4442	463	4905	0.00040
Natronoglycomyces albus	2811108	S	740	27	767	0.00006
Kineococcus radiotolerans	131568	S	3973	1278	5251	0.00042
Epidermidibacterium keratini	1891644	S	2747	1590	4337	0.00035
Actinopolyspora erythraea	414996	S	2459	294	2753	0.00022
Acidothermus cellulolyticus	28049	S	2342	132	2474	0.00020
Conexibacter sp. SYSU D00693	2812560	S	29045	7179	36224	0.00292
Conexibacter sp. S30A1	2937800	S	23128	2624	25752	0.00207
Conexibacter sp. DBS9H8	2937801	S	20250	2111	22361	0.00180
Conexibacter woesei	191495	S	46405	8645	55050	0.00443
Miltoncostaea marina	2843215	S	6224	1502	7726	0.00062
Miltoncostaea oceani	2843216	S	6149	885	7034	0.00057
Baekduia soli	496014	S	29437	4693	34130	0.00275
Rubrobacter xylanophilus	49319	S	4268	516	4784	0.00039
Rubrobacter marinus	2653852	S	2663	199	2862	0.00023
Rubrobacter tropicus	2653851	S	2463	157	2620	0.00021
Rubrobacter radiotolerans	42256	S	1309	141	1450	0.00012
Rubrobacter indicoceani	2051957	S	760	49	809	0.00007
Aquihabitans sp. G128	2849779	S	8327	1719	10046	0.00081
Aquihabitans sp. Kera 3	2884263	S	7948	1292	9240	0.00074
Iamia sp. SCSIO 61187	2722752	S	7829	1258	9087	0.00073
Actinomarinicola tropica	2789776	S	7169	1446	8615	0.00069
Ilumatobacter coccineus	467094	S	3103	209	3312	0.00027
Acidimicrobium ferrooxidans	53635	S	1834	159	1993	0.00016
Eggerthella lenta	84112	S	762	416	1178	0.00009
Eggerthella guodeyinii	2690837	S	638	243	881	0.00007
Eggerthella sp. YY7918	502558	S	188	68	256	0.00002
Gordonibacter urolithinfaciens	1335613	S	398	254	652	0.00005
Gordonibacter pamelaeae	471189	S	367	294	661	0.00005
Adlercreutzia equolifaciens	446660	S	421	225	646	0.00005
Adlercreutzia hattorii	2707299	S	223	237	460	0.00004
Arabiibacter massiliensis	1870985	S	820	131	951	0.00008
Raoultibacter timonensis	1907662	S	437	30	467	0.00004
Berryella intestinalis	1531429	S	328	334	662	0.00005
Slackia heliotrinireducens	84110	S	321	9	330	0.00003
Denitrobacterium detoxificans	79604	S	213	81	294	0.00002
Olsenella timonensis	1805478	S	630	186	816	0.00007
Olsenella uli	133926	S	368	39	407	0.00003
Olsenella sp. oral taxon 807	712411	S	257	15	272	0.00002
Parolsenella massiliensis	1871022	S	311	148	459	0.00004
Parolsenella catena	2003188	S	292	153	445	0.00004
Thermophilibacter immobilis	2779519	S	472	151	623	0.00005
Parafannyhessea umbonata	604330	S	376	208	584	0.00005
Atopobium sp. oral taxon 416	712157	S	178	18	196	0.00002
Collinsella aerofaciens	74426	S	658	276	934	0.00008
Collinsella stercoris	147206	S	417	50	467	0.00004
Coriobacterium glomerans	33871	S	320	9	329	0.00003
Egibacter rhizosphaerae	1670831	S	3133	172	3305	0.00027
Euzebya pacifica	1608957	S	2997	227	3224	0.00026
Egicoccus halophilus	1670830	S	2820	401	3221	0.00026
Paenibacillus sp. B01	2660554	S	1137	499	1636	0.00013
Paenibacillus sp. RUD330	2023772	S	713	107	820	0.00007
Paenibacillus sp. 32O-W	1695218	S	613	87	700	0.00006
Paenibacillus sp. R14(2021)	2859228	S	335	65	400	0.00003
Paenibacillus sp. H1-7	2282849	S	325	44	369	0.00003
Paenibacillus sp. sptzw28	715179	S	256	31	287	0.00002
Paenibacillus sp. HWE-109	1306526	S	222	26	248	0.00002
Paenibacillus sp. PK3_47	2072642	S	211	44	255	0.00002
Paenibacillus sp. BIHB4019	1870819	S	204	22	226	0.00002
Paenibacillus sp. FSL R7-0331	1536773	S	197	96	293	0.00002
Paenibacillus sp. URB8-2	2741301	S	197	71	268	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	183	41	224	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	178	83	261	0.00002
Paenibacillus sp. YPD9-1	2908839	S	160	27	187	0.00002
Paenibacillus sp. JZ16	1906272	S	150	76	226	0.00002
Paenibacillus sp. CAA11	1532905	S	130	36	166	0.00001
Paenibacillus sp. PAMC21692	2762320	S	124	173	297	0.00002
Paenibacillus sp. FSL P4-0081	1536769	S	124	245	369	0.00003
Paenibacillus sp. 19GGS1-52	2758563	S	118	18	136	0.00001
Paenibacillus sp. YPG26	2878915	S	107	30	137	0.00001
Paenibacillus sp. E222	2748863	S	105	75	180	0.00001
Paenibacillus mucilaginosus	61624	S	1147	129	1276	0.00010
Paenibacillus albicereus	2726185	S	1033	433	1466	0.00012
Paenibacillus lycopersici	2704462	S	789	131	920	0.00007
Paenibacillus rhizovicinus	2704463	S	577	101	678	0.00005
Paenibacillus cellulositrophicus	562959	S	481	66	547	0.00004
Paenibacillus macerans	44252	S	476	58	534	0.00004
Paenibacillus konkukensis	2020716	S	474	71	545	0.00004
Paenibacillus dendritiformis	130049	S	466	127	593	0.00005
Paenibacillus beijingensis	1126833	S	398	62	460	0.00004
Paenibacillus durus	44251	S	361	210	571	0.00005
Paenibacillus chitinolyticus	79263	S	353	61	414	0.00003
Paenibacillus stellifer	169760	S	336	82	418	0.00003
Paenibacillus thiaminolyticus	49283	S	320	93	413	0.00003
Paenibacillus donghaensis	414771	S	311	51	362	0.00003
Paenibacillus albus	2495582	S	290	50	340	0.00003
Paenibacillus ihbetae	1870820	S	263	53	316	0.00003
Paenibacillus protaetiae	2509456	S	261	52	313	0.00003
Paenibacillus tritici	1873425	S	248	56	304	0.00002
Paenibacillus sabinae	365617	S	243	92	335	0.00003
Paenibacillus cellulosilyticus	375489	S	232	38	270	0.00002
Paenibacillus azoreducens	116718	S	227	38	265	0.00002
Paenibacillus naphthalenovorans	162209	S	217	47	264	0.00002
Paenibacillus tianjinensis	2810347	S	203	52	255	0.00002
Paenibacillus borealis	160799	S	188	106	294	0.00002
Paenibacillus polymyxa	1406	S	171	834	1005	0.00008
Paenibacillus algicola	2565926	S	167	36	203	0.00002
Paenibacillus swuensis	1178515	S	167	31	198	0.00002
Paenibacillus physcomitrellae	1619311	S	165	89	254	0.00002
Paenibacillus psychroresistens	1778678	S	162	13	175	0.00001
Paenibacillus agaridevorans	171404	S	159	258	417	0.00003
Paenibacillus sophorae	1333845	S	154	87	241	0.00002
Paenibacillus guangzhouensis	1473112	S	152	21	173	0.00001
Paenibacillus yonginensis	1462996	S	148	112	260	0.00002
Paenibacillus barcinonensis	198119	S	133	31	164	0.00001
Paenibacillus alvei	44250	S	122	22	144	0.00001
Paenibacillus lutimineralis	2707005	S	111	22	133	0.00001
Paenibacillus lautus	1401	S	107	220	327	0.00003
Paenibacillus lentus	1338368	S	105	15	120	0.00001
Paenibacillus xylanilyticus	248903	S	105	31	136	0.00001
Paenibacillus jilunlii	682956	S	105	117	222	0.00002
Brevibacillus marinus	2496837	S	537	141	678	0.00005
Brevibacillus agri	51101	S	378	189	567	0.00005
Brevibacillus composti	2796470	S	328	143	471	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	256	60	316	0.00003
Brevibacillus brevis	1393	S	305	530	835	0.00007
Brevibacillus choshinensis	54911	S	223	90	313	0.00003
Cohnella sp. LGH	1619153	S	425	144	569	0.00005
Cohnella sp. MFER-1	2728023	S	306	49	355	0.00003
Cohnella candidum	2674991	S	643	107	750	0.00006
Cohnella cholangitidis	2598458	S	201	43	244	0.00002
Thermobacillus composti	377615	S	818	134	952	0.00008
Saccharibacillus brassicae	2583377	S	772	110	882	0.00007
Bacillus sp. NSP9.1	1071078	S	107	45	152	0.00001
Bacillus cereus	1396	S	143	2636	2779	0.00022
Bacillus mycoides	1405	S	135	350	485	0.00004
Bacillus glycinifermentans	1664069	S	171	80	251	0.00002
Geobacillus subterraneus	129338	S	307	614	921	0.00007
Geobacillus genomosp. 3	1921421	S	168	134	302	0.00002
Geobacillus stearothermophilus	1422	S	134	608	742	0.00006
Hydrogenibacillus sp. N12	2866627	S	867	246	1113	0.00009
Anoxybacillus sediminis	2613334	S	494	281	775	0.00006
Cytobacillus oceanisediminis	665099	S	114	89	203	0.00002
Rossellomorea marisflavi	189381	S	188	103	291	0.00002
Priestia megaterium	1404	S	121	588	709	0.00006
Weizmannia coagulans	1398	S	243	157	400	0.00003
Caldalkalibacillus thermarum	296745	S	106	43	149	0.00001
Alicyclobacillus acidocaldarius	405212	S	1213	129	1342	0.00011
Alicyclobacillus acidoterrestris	1450	S	284	54	338	0.00003
Alicyclobacillus mengziensis	2931921	S	195	16	211	0.00002
Tumebacillus avium	1903704	S	768	377	1145	0.00009
Tumebacillus algifaecis	1214604	S	340	145	485	0.00004
Kyrpidia spormannii	2055160	S	255	138	393	0.00003
Kyrpidia tusciae	33943	S	153	117	270	0.00002
Effusibacillus dendaii	2743772	S	148	25	173	0.00001
Planococcus maritimus	192421	S	131	114	245	0.00002
