name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis sp. DSM 110486	2865832	S	15107	2989	18096	0.00138
Amycolatopsis sp. YIM 10	2653857	S	14385	4006	18391	0.00140
Amycolatopsis sp. FDAARGOS 1241	2778070	S	13081	2834	15915	0.00121
Amycolatopsis sp. CA-230715	2745196	S	10614	1597	12211	0.00093
Amycolatopsis sp. FU40	2914159	S	7082	3160	10242	0.00078
Amycolatopsis sp. AA4	1896961	S	6627	3443	10070	0.00077
Amycolatopsis sp. BJA-103	1911175	S	5202	1965	7167	0.00055
Amycolatopsis sp. TNS106	2861750	S	4137	2289	6426	0.00049
Amycolatopsis sp. EV170708-02-1	2919322	S	3589	3240	6829	0.00052
Amycolatopsis mediterranei	33910	S	22222	21943	44165	0.00336
Amycolatopsis pretoriensis	218821	S	18054	5416	23470	0.00179
Amycolatopsis acidiphila	715473	S	14281	2978	17259	0.00131
Amycolatopsis albispora	1804986	S	9880	5496	15376	0.00117
Amycolatopsis keratiniphila	129921	S	5397	4090	9487	0.00072
Amycolatopsis japonica	208439	S	2993	2595	5588	0.00043
Amycolatopsis thermalba	944492	S	9332	3693	13025	0.00099
Amycolatopsis methanolica	1814	S	9223	3464	12687	0.00097
Amycolatopsis aidingensis	2842453	S	7845	914	8759	0.00067
Amycolatopsis orientalis	31958	S	5500	1709	7209	0.00055
Pseudonocardia sp. DSM 110487	2865833	S	54030	7596	61626	0.00469
Pseudonocardia sp. CGMCC 4.1532	2761535	S	15052	9079	24131	0.00184
Pseudonocardia sp. HH130630-07	1690815	S	10112	4128	14240	0.00108
Pseudonocardia sp. AL041005-10	445576	S	8637	3920	12557	0.00096
Pseudonocardia sp. HH130629-09	1641402	S	7004	4384	11388	0.00087
Pseudonocardia sp. EC080625-04	1096868	S	221	11541	11762	0.00090
Pseudonocardia dioxanivorans	240495	S	20777	5531	26308	0.00200
Pseudonocardia broussonetiae	2736640	S	20115	6843	26958	0.00205
Pseudonocardia autotrophica	2074	S	11343	3105	14448	0.00110
Pseudonocardia abyssalis	2792008	S	10973	5942	16915	0.00129
Saccharothrix syringae	103733	S	13889	4851	18740	0.00143
Saccharothrix sp. 6-C	2781735	S	13593	4667	18260	0.00139
Saccharothrix espanaensis	103731	S	10886	3229	14115	0.00108
Kutzneria sp. CA-103260	2802641	S	26520	5717	32237	0.00246
Kutzneria albida	43357	S	11107	2558	13665	0.00104
Saccharopolyspora erythraea	1836	S	14977	4204	19181	0.00146
Saccharopolyspora gregorii	33914	S	5954	1200	7154	0.00054
Saccharopolyspora spinosa	60894	S	4005	2346	6351	0.00048
Saccharopolyspora pogona	333966	S	3419	3607	7026	0.00054
Saccharopolyspora sp. ASAGF58	2719023	S	2329	2726	5055	0.00039
Saccharomonospora marina	632569	S	5701	1367	7068	0.00054
Saccharomonospora azurea	40988	S	3920	1234	5154	0.00039
Saccharomonospora cyanea	40989	S	3424	1313	4737	0.00036
Saccharomonospora xinjiangensis	75294	S	3035	520	3555	0.00027
Saccharomonospora glauca	40990	S	2752	1041	3793	0.00029
Saccharomonospora viridis	1852	S	2463	389	2852	0.00022
Lentzea guizhouensis	1586287	S	14605	3065	17670	0.00135
Kibdelosporangium phytohabitans	860235	S	13629	1635	15264	0.00116
Actinosynnema pretiosum	42197	S	4043	7973	12016	0.00092
Actinosynnema mirum	40567	S	474	4418	4892	0.00037
Actinoalloteichus hoggarensis	1470176	S	4283	576	4859	0.00037
Actinoalloteichus hymeniacidonis	340345	S	3441	328	3769	0.00029
Actinoalloteichus sp. GBA129-24	1612551	S	215	2499	2714	0.00021
Actinoalloteichus fjordicus	1612552	S	185	2597	2782	0.00021
Allokutzneria albata	211114	S	9060	2159	11219	0.00085
Alloactinosynnema sp. L-07	1653480	S	8582	1896	10478	0.00080
Prauserella marina	530584	S	4610	417	5027	0.00038
Allosaccharopolyspora coralli	2665642	S	4037	869	4906	0.00037
Micromonospora sp. WMMC415	2675222	S	7561	2669	10230	0.00078
Micromonospora sp. HM134	2583243	S	6145	2586	8731	0.00067
Micromonospora sp. WMMA2032	2039870	S	5995	3677	9672	0.00074
Micromonospora sp. B006	2201999	S	4931	3592	8523	0.00065
Micromonospora sp. L5	648999	S	540	5450	5990	0.00046
Micromonospora coriariae	285665	S	11072	3728	14800	0.00113
Micromonospora terminaliae	1914461	S	9869	4689	14558	0.00111
Micromonospora krabiensis	307121	S	9666	3132	12798	0.00097
Micromonospora echinaurantiaca	47857	S	8871	4037	12908	0.00098
Micromonospora carbonacea	47853	S	8542	3584	12126	0.00092
Micromonospora chokoriensis	356851	S	8400	2570	10970	0.00084
Micromonospora inositola	47865	S	8184	3799	11983	0.00091
Micromonospora zamorensis	709883	S	7583	2296	9879	0.00075
Micromonospora viridifaciens	1881	S	7475	3073	10548	0.00080
Micromonospora echinofusca	47858	S	7193	3078	10271	0.00078
Micromonospora purpureochromogenes	47872	S	7067	3529	10596	0.00081
Micromonospora siamensis	299152	S	6891	3111	10002	0.00076
Micromonospora auratinigra	261654	S	6825	3387	10212	0.00078
Micromonospora ferruginea	2749844	S	6823	3716	10539	0.00080
Micromonospora coxensis	356852	S	6453	3369	9822	0.00075
Micromonospora narathiwatensis	299146	S	6389	2830	9219	0.00070
Micromonospora echinospora	1877	S	6312	2077	8389	0.00064
Micromonospora maris	1003110	S	5769	1664	7433	0.00057
Micromonospora rifamycinica	291594	S	5646	2396	8042	0.00061
Micromonospora sagamiensis	47875	S	5618	2028	7646	0.00058
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	5551	1605	7156	0.00055
Micromonospora craniellae	2294034	S	4329	2605	6934	0.00053
Micromonospora tulbaghiae	479978	S	3593	3666	7259	0.00055
Micromonospora aurantiaca	47850	S	2545	16512	19057	0.00145
Actinoplanes sp. L3-i22	2836373	S	18441	13483	31924	0.00243
Actinoplanes sp. N902-109	649831	S	15757	4719	20476	0.00156
Actinoplanes sp. OR16	946334	S	12801	6162	18963	0.00144
Actinoplanes friuliensis	196914	S	16497	2637	19134	0.00146
Actinoplanes ianthinogenes	122358	S	14249	5697	19946	0.00152
Actinoplanes teichomyceticus	1867	S	11828	4953	16781	0.00128
Actinoplanes missouriensis	1866	S	11721	3819	15540	0.00118
Actinoplanes derwentensis	113562	S	10098	1532	11630	0.00089
Phytohabitans suffuscus	624315	S	26324	6086	32410	0.00247
Phytohabitans flavus	1076124	S	21479	3774	25253	0.00192
Plantactinospora sp. KBS50	2024580	S	9782	2386	12168	0.00093
Plantactinospora sp. BC1	2108470	S	2526	6938	9464	0.00072
Plantactinospora sp. BB1	2071627	S	2470	6711	9181	0.00070
Dactylosporangium vinaceum	53362	S	25658	2829	28487	0.00217
Actinocatenispora sera	390989	S	10257	2950	13207	0.00101
Actinocatenispora thailandica	227318	S	10001	2730	12731	0.00097
Couchioplanes caeruleus	56438	S	17563	4403	21966	0.00167
Catellatospora sp. IY07-71	2728827	S	13970	3043	17013	0.00130
Polymorphospora rubra	338584	S	10611	2310	12921	0.00098
Natronosporangium hydrolyticum	2811111	S	6046	406	6452	0.00049
Verrucosispora sp. NA02020	2742132	S	4431	3350	7781	0.00059
Salinispora tropica	168695	S	3512	581	4093	0.00031
Nocardioides sp. G188	2849501	S	16878	5281	22159	0.00169
Nocardioides sp. LMS-CY	2840457	S	12026	4005	16031	0.00122
Nocardioides sp. JS614	196162	S	11432	3440	14872	0.00113
Nocardioides sp. TF02-7	2917724	S	9235	3053	12288	0.00094
Nocardioides sp. HDW12B	2714939	S	9220	3081	12301	0.00094
Nocardioides sp. W7	2931390	S	8611	2968	11579	0.00088
Nocardioides sp. S-1144	2582905	S	8438	3305	11743	0.00089
Nocardioides sp. zg-579	2663857	S	8429	4320	12749	0.00097
Nocardioides sp. cx-173	2898796	S	7627	2661	10288	0.00078
Nocardioides sp. zg-1228	2763008	S	7418	3312	10730	0.00082
Nocardioides sp. 603	2483798	S	6980	3272	10252	0.00078
Nocardioides sp. InS609-2	2760705	S	6663	1567	8230	0.00063
Nocardioides sp. S5	2017486	S	6571	3359	9930	0.00076
Nocardioides sp. SCSIO 67246	2872154	S	6530	1762	8292	0.00063
Nocardioides sp. MC1495	2736757	S	5749	2081	7830	0.00060
Nocardioides sp. CF8	110319	S	5449	2305	7754	0.00059
Nocardioides sp. zg-536	2803858	S	5347	2362	7709	0.00059
Nocardioides sp. JQ2195	2592334	S	5055	1077	6132	0.00047
Nocardioides sp. Kera G14	2884264	S	4965	1064	6029	0.00046
Nocardioides sp. dk884	2662361	S	4798	4948	9746	0.00074
Nocardioides sp. WS12	2486272	S	4675	844	5519	0.00042
Nocardioides sp. ZJ1313	2685869	S	4639	4821	9460	0.00072
Nocardioides anomalus	2712223	S	15315	4785	20100	0.00153
Nocardioides cynanchi	2558918	S	13080	3206	16286	0.00124
Nocardioides ungokensis	1643322	S	11192	4040	15232	0.00116
Nocardioides mesophilus	433659	S	10862	3371	14233	0.00108
Nocardioides humi	449461	S	8462	2913	11375	0.00087
Nocardioides okcheonensis	2894081	S	7931	3764	11695	0.00089
Nocardioides dongkuii	2760089	S	7487	3839	11326	0.00086
Nocardioides euryhalodurans	2518370	S	7442	2345	9787	0.00075
Nocardioides aromaticivorans	200618	S	7311	2875	10186	0.00078
Nocardioides aquaticus	160826	S	6994	2212	9206	0.00070
Nocardioides marinisabuli	419476	S	6397	3678	10075	0.00077
Nocardioides rotundus	1774216	S	6282	2485	8767	0.00067
Nocardioides sambongensis	2589074	S	5750	1701	7451	0.00057
Nocardioides dokdonensis	450734	S	5672	2738	8410	0.00064
Nocardioides panacisoli	627624	S	4794	1221	6015	0.00046
Nocardioides seonyuensis	2518371	S	4574	1269	5843	0.00045
Nocardioides houyundeii	2045452	S	4465	1409	5874	0.00045
Nocardioides piscis	2714938	S	4135	1623	5758	0.00044
Nocardioides daphniae	402297	S	3582	1688	5270	0.00040
Nocardioides jishulii	2575440	S	3006	1129	4135	0.00032
Nocardioides baekrokdamisoli	1804624	S	2626	341	2967	0.00023
Nocardioides yefusunii	2500546	S	2447	737	3184	0.00024
Aeromicrobium sp. Leaf245	1736306	S	3887	1167	5054	0.00039
Aeromicrobium sp. zg-629	2663859	S	3174	1012	4186	0.00032
Aeromicrobium sp. A1-2	2107713	S	2608	359	2967	0.00023
Aeromicrobium erythreum	2041	S	4208	1234	5442	0.00041
Aeromicrobium chenweiae	2079793	S	4121	1326	5447	0.00041
Aeromicrobium choanae	1736691	S	3933	1159	5092	0.00039
Aeromicrobium yanjiei	2662028	S	3662	1089	4751	0.00036
Aeromicrobium marinum	219314	S	3335	728	4063	0.00031
Friedmanniella luteola	546871	S	10799	2213	13012	0.00099
Marmoricola scoriae	642780	S	8315	3249	11564	0.00088
Pimelobacter simplex	2045	S	7678	2999	10677	0.00081
Mumia sp. ZJ1417	2708082	S	4981	888	5869	0.00045
Micropruina glycogenica	75385	S	2826	419	3245	0.00025
Microlunatus sagamiharensis	546874	S	11868	2763	14631	0.00111
Microlunatus soli	630515	S	5364	541	5905	0.00045
Microlunatus elymi	2596828	S	5045	567	5612	0.00043
Microlunatus sp. Gsoil 973	2672569	S	4865	387	5252	0.00040
Microlunatus phosphovorus	29405	S	4712	562	5274	0.00040
Tessaracoccus sp. J1M15	2829499	S	2444	693	3137	0.00024
Tessaracoccus sp. MC1865	2760310	S	1693	418	2111	0.00016
Tessaracoccus defluvii	1285901	S	2569	1530	4099	0.00031
Tessaracoccus aquimaris	1332264	S	2408	1058	3466	0.00026
Tessaracoccus flavescens	399497	S	2090	1496	3586	0.00027
Tessaracoccus flavus	1610493	S	1795	1199	2994	0.00023
Tessaracoccus timonensis	2161816	S	1025	439	1464	0.00011
Brevilactibacter coleopterorum	2714937	S	3682	1593	5275	0.00040
Brevilactibacter sp. MC1595	2819349	S	3318	1267	4585	0.00035
Acidipropionibacterium acidipropionici	1748	S	2257	1319	3576	0.00027
Acidipropionibacterium jensenii	1749	S	2154	1247	3401	0.00026
Acidipropionibacterium virtanenii	2057246	S	1514	270	1784	0.00014
Propionibacterium acidifaciens	556499	S	2264	477	2741	0.00021
Propionibacterium freudenreichii	1744	S	1809	1644	3453	0.00026
Propionibacterium australiense	119981	S	1646	270	1916	0.00015
Auraticoccus monumenti	675864	S	5128	937	6065	0.00046
Cutibacterium acnes	1747	S	1942	751	2693	0.00021
Cutibacterium avidum	33010	S	1157	295	1452	0.00011
Cutibacterium granulosum	33011	S	609	115	724	0.00006
Cutibacterium modestum	2559073	S	263	33	296	0.00002
Raineyella fluvialis	2662261	S	2814	377	3191	0.00024
Arachnia propionica	1750	S	1704	192	1896	0.00014
Arachnia rubra	1547448	S	878	94	972	0.00007
Kribbella flavida	182640	S	28802	6553	35355	0.00269
Kribbella qitaiheensis	1544730	S	22700	3492	26192	0.00200
Actinopolymorpha singaporensis	117157	S	8958	1007	9965	0.00076
Actinomadura sp. NAK00032	2742128	S	12681	5393	18074	0.00138
Actinomadura sp. WMMB 499	1219491	S	12103	3286	15389	0.00117
Actinomadura sp. WMMA1423	2591108	S	11660	4156	15816	0.00120
Actinomadura verrucosospora	46165	S	18296	6543	24839	0.00189
Actinomadura madurae	1993	S	13566	4933	18499	0.00141
Actinomadura graeca	2750812	S	11317	3041	14358	0.00109
Thermomonospora amylolytica	1411117	S	12197	5210	17407	0.00133
Thermomonospora curvata	2020	S	8030	2698	10728	0.00082
Nonomuraea nitratireducens	2656914	S	15773	3784	19557	0.00149
Nonomuraea sp. ATCC 55076	1909395	S	15237	5601	20838	0.00159
Nonomuraea gerenzanensis	93944	S	13658	5266	18924	0.00144
Nonomuraea coxensis	404386	S	13454	4336	17790	0.00136
Streptosporangium sp. 'caverna'	2202249	S	11708	2822	14530	0.00111
Streptosporangium roseum	2001	S	11625	3578	15203	0.00116
Thermobispora bispora	2006	S	8738	2134	10872	0.00083
Nocardiopsis sp. MT53	2865672	S	6717	1697	8414	0.00064
Nocardiopsis sp. HDS12	2831968	S	1948	1823	3771	0.00029
Nocardiopsis gilva	280236	S	5308	1178	6486	0.00049
Nocardiopsis dassonvillei	2014	S	3370	4230	7600	0.00058
Nocardiopsis alba	53437	S	3282	629	3911	0.00030
Thermobifida alba	53522	S	4183	1868	6051	0.00046
Thermobifida halotolerans	483545	S	4036	1474	5510	0.00042
Thermobifida fusca	2021	S	2242	420	2662	0.00020
Streptomonospora litoralis	2498135	S	6072	1312	7384	0.00056
Spiractinospora alimapuensis	2820884	S	4098	287	4385	0.00033
Modestobacter marinus	477641	S	47301	16567	63868	0.00487
Modestobacter sp. L9-4	2851567	S	24152	9311	33463	0.00255
Blastococcus sp. PRF04-17	2933797	S	35828	12387	48215	0.00367
Blastococcus saxobsidens	138336	S	31209	9675	40884	0.00311
Geodermatophilus obscurus	1861	S	40347	13655	54002	0.00411
Frankia inefficax	298654	S	13418	1576	14994	0.00114
Frankia sp. QA3	710111	S	5433	2273	7706	0.00059
Frankia sp. ArI3	1858	S	4164	2756	6920	0.00053
Candidatus Frankia datiscae	2716812	S	5659	821	6480	0.00049
Frankia casuarinae	106370	S	4772	501	5273	0.00040
Frankia alni	1859	S	4566	3173	7739	0.00059
Actinomyces sp. oral taxon 414	712122	S	1873	350	2223	0.00017
Actinomyces sp. MAS-1	2755559	S	1266	231	1497	0.00011
Actinomyces sp. Z16	2079536	S	1066	329	1395	0.00011
Actinomyces sp. Chiba101	1851395	S	985	397	1382	0.00011
Actinomyces sp. 432	2057798	S	836	165	1001	0.00008
Actinomyces sp. oral taxon 171	706438	S	502	340	842	0.00006
Actinomyces sp. oral taxon 169	712116	S	261	395	656	0.00005
Actinomyces sp. HMT897	2789424	S	197	570	767	0.00006
Actinomyces sp. oral taxon 897	2081702	S	193	570	763	0.00006
Actinomyces sp. HMT 175	2789425	S	179	607	786	0.00006
Actinomyces radicidentis	111015	S	2199	852	3051	0.00023
Actinomyces howellii	52771	S	1737	251	1988	0.00015
Actinomyces slackii	52774	S	1298	202	1500	0.00011
Actinomyces respiraculi	2744574	S	1221	270	1491	0.00011
Actinomyces procaprae	2560010	S	1112	350	1462	0.00011
Actinomyces weissii	675090	S	896	165	1061	0.00008
Actinomyces qiguomingii	2057800	S	882	106	988	0.00008
Actinomyces faecalis	2722820	S	859	115	974	0.00007
Actinomyces viscosus	1656	S	842	303	1145	0.00009
Actinomyces naeslundii	1655	S	753	367	1120	0.00009
Actinomyces marmotae	2737173	S	709	338	1047	0.00008
Actinomyces oris	544580	S	679	1568	2247	0.00017
Actinomyces gaoshouyii	1960083	S	620	273	893	0.00007
Actinomyces wuliandei	2057743	S	618	141	759	0.00006
Actinomyces lilanjuaniae	2321394	S	561	117	678	0.00005
Actinomyces trachealis	2763540	S	419	72	491	0.00004
Actinomyces pacaensis	1852377	S	130	14	144	0.00001
Schaalia odontolytica	1660	S	1121	237	1358	0.00010
Schaalia sp. 19OD2882	2794089	S	747	93	840	0.00006
Schaalia sp. JY-X169	2758572	S	195	6	201	0.00002
Schaalia sp. ZJ405	2709403	S	162	14	176	0.00001
Schaalia meyeri	52773	S	552	90	642	0.00005
Schaalia cardiffensis	181487	S	291	39	330	0.00003
Schaalia turicensis	131111	S	147	156	303	0.00002
Flaviflexus salsibiostraticola	1282737	S	1020	257	1277	0.00010
Flaviflexus sp. dk850	2758573	S	530	201	731	0.00006
Flaviflexus ciconiae	2496867	S	356	43	399	0.00003
Trueperella pecoris	2733571	S	739	212	951	0.00007
Trueperella pyogenes	1661	S	529	288	817	0.00006
Trueperella bialowiezensis	312285	S	348	18	366	0.00003
Pauljensenia hongkongensis	178339	S	920	287	1207	0.00009
Nanchangia anserum	2692125	S	864	89	953	0.00007
Actinotignum schaalii	59505	S	345	22	367	0.00003
Actinobaculum sp. 313	2495645	S	336	16	352	0.00003
Changpingibacter yushuensis	2758440	S	188	52	240	0.00002
Mobiluncus curtisii	2051	S	140	39	179	0.00001
Jiangella sp. DSM 45060	1798224	S	14931	4183	19114	0.00146
Jiangella alkaliphila	419479	S	12812	3450	16262	0.00124
Nakamurella multipartita	53461	S	7626	1399	9025	0.00069
Nakamurella panacisegetis	1090615	S	4819	620	5439	0.00041
Nakamurella sp. PAMC28650	2762325	S	4291	421	4712	0.00036
Nakamurella antarctica	1902245	S	709	49	758	0.00006
Catenulispora acidiphila	304895	S	14424	2061	16485	0.00126
Bifidobacterium choerinum	35760	S	1267	510	1777	0.00014
Bifidobacterium pseudolongum	1694	S	1162	374	1536	0.00012
Bifidobacterium longum	216816	S	1143	1703	2846	0.00022
Bifidobacterium scardovii	158787	S	1068	92	1160	0.00009
Bifidobacterium bifidum	1681	S	795	891	1686	0.00013
Bifidobacterium pullorum	78448	S	724	279	1003	0.00008
Bifidobacterium adolescentis	1680	S	604	115	719	0.00005
Bifidobacterium animalis	28025	S	572	335	907	0.00007
Bifidobacterium subtile	77635	S	527	59	586	0.00004
Bifidobacterium lemurum	1603886	S	471	88	559	0.00004
Bifidobacterium asteroides	1684	S	462	453	915	0.00007
Bifidobacterium breve	1685	S	426	482	908	0.00007
Bifidobacterium eulemuris	1765219	S	393	70	463	0.00004
Bifidobacterium dentium	1689	S	343	21	364	0.00003
Bifidobacterium thermophilum	33905	S	340	74	414	0.00003
Bifidobacterium angulatum	1683	S	303	68	371	0.00003
Bifidobacterium actinocoloniiforme	638619	S	287	9	296	0.00002
Bifidobacterium pseudocatenulatum	28026	S	212	104	316	0.00002
Bifidobacterium catenulatum	1686	S	201	235	436	0.00003
Parascardovia denticolens	78258	S	213	27	240	0.00002
Jatrophihabitans telluris	2038343	S	6357	581	6938	0.00053
Jatrophihabitans sp. GAS493	1907575	S	6143	598	6741	0.00051
Stackebrandtia nassauensis	283811	S	5460	486	5946	0.00045
Natronoglycomyces albus	2811108	S	769	26	795	0.00006
Kineococcus radiotolerans	131568	S	6217	1678	7895	0.00060
Epidermidibacterium keratini	1891644	S	3515	1656	5171	0.00039
Actinopolyspora erythraea	414996	S	3248	326	3574	0.00027
Acidothermus cellulolyticus	28049	S	2336	118	2454	0.00019
Conexibacter sp. SYSU D00693	2812560	S	72597	17070	89667	0.00683
Conexibacter sp. S30A1	2937800	S	29327	3139	32466	0.00247
Conexibacter sp. DBS9H8	2937801	S	28110	2746	30856	0.00235
Conexibacter woesei	191495	S	88816	15670	104486	0.00796
Miltoncostaea marina	2843215	S	14930	3555	18485	0.00141
Miltoncostaea oceani	2843216	S	14026	1992	16018	0.00122
Baekduia soli	496014	S	69845	10720	80565	0.00614
Rubrobacter xylanophilus	49319	S	11061	1372	12433	0.00095
Rubrobacter marinus	2653852	S	7634	637	8271	0.00063
Rubrobacter tropicus	2653851	S	7459	527	7986	0.00061
Rubrobacter radiotolerans	42256	S	3232	404	3636	0.00028
Rubrobacter indicoceani	2051957	S	1744	131	1875	0.00014
Aquihabitans sp. Kera 3	2884263	S	9799	1418	11217	0.00085
Aquihabitans sp. G128	2849779	S	9434	1683	11117	0.00085
Iamia sp. SCSIO 61187	2722752	S	10078	1432	11510	0.00088
Actinomarinicola tropica	2789776	S	9020	1597	10617	0.00081
Ilumatobacter coccineus	467094	S	4234	241	4475	0.00034
Acidimicrobium ferrooxidans	53635	S	1726	125	1851	0.00014
Eggerthella lenta	84112	S	1336	745	2081	0.00016
Eggerthella guodeyinii	2690837	S	1318	485	1803	0.00014
Eggerthella sp. YY7918	502558	S	228	80	308	0.00002
Gordonibacter urolithinfaciens	1335613	S	747	448	1195	0.00009
Gordonibacter pamelaeae	471189	S	683	519	1202	0.00009
Arabiibacter massiliensis	1870985	S	1384	213	1597	0.00012
Adlercreutzia equolifaciens	446660	S	610	315	925	0.00007
Adlercreutzia hattorii	2707299	S	338	352	690	0.00005
Raoultibacter timonensis	1907662	S	677	43	720	0.00005
Berryella intestinalis	1531429	S	528	520	1048	0.00008
Slackia heliotrinireducens	84110	S	453	12	465	0.00004
Denitrobacterium detoxificans	79604	S	292	105	397	0.00003
Olsenella timonensis	1805478	S	1133	307	1440	0.00011
Olsenella uli	133926	S	584	54	638	0.00005
Olsenella sp. oral taxon 807	712411	S	414	22	436	0.00003
Parolsenella massiliensis	1871022	S	654	282	936	0.00007
Parolsenella catena	2003188	S	568	270	838	0.00006
Thermophilibacter immobilis	2779519	S	778	236	1014	0.00008
Parafannyhessea umbonata	604330	S	730	378	1108	0.00008
Atopobium sp. oral taxon 416	712157	S	231	22	253	0.00002
Collinsella aerofaciens	74426	S	1132	445	1577	0.00012
Collinsella stercoris	147206	S	784	83	867	0.00007
Coriobacterium glomerans	33871	S	404	11	415	0.00003
Egibacter rhizosphaerae	1670831	S	5218	275	5493	0.00042
Euzebya pacifica	1608957	S	4839	351	5190	0.00040
Egicoccus halophilus	1670830	S	4740	650	5390	0.00041
Paenibacillus sp. B01	2660554	S	1957	651	2608	0.00020
Paenibacillus sp. RUD330	2023772	S	1008	118	1126	0.00009
Paenibacillus sp. 32O-W	1695218	S	773	79	852	0.00006
Paenibacillus sp. JZ16	1906272	S	528	185	713	0.00005
Paenibacillus sp. R14(2021)	2859228	S	451	69	520	0.00004
Paenibacillus sp. H1-7	2282849	S	417	41	458	0.00003
Paenibacillus sp. HWE-109	1306526	S	342	31	373	0.00003
Paenibacillus sp. sptzw28	715179	S	269	26	295	0.00002
Paenibacillus sp. URB8-2	2741301	S	249	67	316	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	249	83	332	0.00003
Paenibacillus sp. YPD9-1	2908839	S	234	31	265	0.00002
Paenibacillus sp. BIHB4019	1870819	S	215	18	233	0.00002
Paenibacillus sp. PK3_47	2072642	S	214	34	248	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	209	35	244	0.00002
Paenibacillus sp. PAMC21692	2762320	S	188	189	377	0.00003
Paenibacillus sp. FSL R7-0331	1536773	S	165	57	222	0.00002
Paenibacillus sp. CAA11	1532905	S	130	28	158	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	130	177	307	0.00002
Paenibacillus sp. FSL R5-0912	1536771	S	114	150	264	0.00002
Paenibacillus sp. YPG26	2878915	S	113	24	137	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	109	46	155	0.00001
Paenibacillus albicereus	2726185	S	1642	520	2162	0.00016
Paenibacillus mucilaginosus	61624	S	1557	101	1658	0.00013
Paenibacillus lycopersici	2704462	S	1317	172	1489	0.00011
Paenibacillus cellulositrophicus	562959	S	975	104	1079	0.00008
Paenibacillus rhizovicinus	2704463	S	943	132	1075	0.00008
Paenibacillus dendritiformis	130049	S	689	138	827	0.00006
Paenibacillus thiaminolyticus	49283	S	666	136	802	0.00006
Paenibacillus konkukensis	2020716	S	608	68	676	0.00005
Paenibacillus macerans	44252	S	571	55	626	0.00005
Paenibacillus beijingensis	1126833	S	524	65	589	0.00004
Paenibacillus cellulosilyticus	375489	S	489	64	553	0.00004
Paenibacillus chitinolyticus	79263	S	472	61	533	0.00004
Paenibacillus albus	2495582	S	427	60	487	0.00004
Paenibacillus durus	44251	S	372	158	530	0.00004
Paenibacillus stellifer	169760	S	368	70	438	0.00003
Paenibacillus ihbetae	1870820	S	355	55	410	0.00003
Paenibacillus donghaensis	414771	S	264	31	295	0.00002
Paenibacillus tritici	1873425	S	259	44	303	0.00002
Paenibacillus polymyxa	1406	S	254	1348	1602	0.00012
Paenibacillus sabinae	365617	S	253	71	324	0.00002
Paenibacillus protaetiae	2509456	S	230	36	266	0.00002
Paenibacillus riograndensis	483937	S	106	115	221	0.00002
Paenibacillus naphthalenovorans	162209	S	226	35	261	0.00002
Paenibacillus azoreducens	116718	S	215	27	242	0.00002
Paenibacillus algicola	2565926	S	200	34	234	0.00002
Paenibacillus guangzhouensis	1473112	S	193	20	213	0.00002
Paenibacillus agaridevorans	171404	S	188	224	412	0.00003
Paenibacillus kribbensis	172713	S	188	82	270	0.00002
Paenibacillus borealis	160799	S	184	75	259	0.00002
Paenibacillus swuensis	1178515	S	161	24	185	0.00001
Paenibacillus tianjinensis	2810347	S	153	29	182	0.00001
Paenibacillus yonginensis	1462996	S	153	80	233	0.00002
Paenibacillus sophorae	1333845	S	152	63	215	0.00002
Paenibacillus physcomitrellae	1619311	S	148	59	207	0.00002
Paenibacillus lutimineralis	2707005	S	132	19	151	0.00001
Paenibacillus lentus	1338368	S	125	14	139	0.00001
Paenibacillus alvei	44250	S	123	17	140	0.00001
Paenibacillus jilunlii	682956	S	120	97	217	0.00002
Paenibacillus graminis	189425	S	118	73	191	0.00001
Paenibacillus baekrokdamisoli	1712516	S	116	13	129	0.00001
Paenibacillus lautus	1401	S	112	165	277	0.00002
Paenibacillus barcinonensis	198119	S	101	18	119	0.00001
Brevibacillus marinus	2496837	S	603	110	713	0.00005
Brevibacillus agri	51101	S	432	135	567	0.00004
Brevibacillus composti	2796470	S	398	113	511	0.00004
Brevibacillus brevis	1393	S	312	268	580	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	226	35	261	0.00002
Brevibacillus choshinensis	54911	S	261	71	332	0.00003
Brevibacillus laterosporus	1465	S	131	287	418	0.00003
Cohnella sp. LGH	1619153	S	632	167	799	0.00006
Cohnella sp. MFER-1	2728023	S	357	39	396	0.00003
Cohnella candidum	2674991	S	933	116	1049	0.00008
Cohnella cholangitidis	2598458	S	327	47	374	0.00003
Thermobacillus composti	377615	S	1372	174	1546	0.00012
Saccharibacillus brassicae	2583377	S	1085	124	1209	0.00009
Aneurinibacillus soli	1500254	S	107	161	268	0.00002
[Brevibacterium] frigoritolerans	450367	S	3287	1468	4755	0.00036
Bacillus sp. S3	486398	S	239	100	339	0.00003
Bacillus sp. FJAT-18017	1705566	S	206	78	284	0.00002
Bacillus sp. FJAT-22090	1581038	S	115	45	160	0.00001
Bacillus wiedmannii	1890302	S	299	577	876	0.00007
