name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Amycolatopsis pretoriensis	218821	S	20074	7112	27186	0.00119
Amycolatopsis acidiphila	715473	S	18333	4355	22688	0.00099
Amycolatopsis thermalba	944492	S	13793	6374	20167	0.00088
Amycolatopsis methanolica	1814	S	13446	5891	19337	0.00084
Amycolatopsis keratiniphila	129921	S	7505	6784	14289	0.00062
Amycolatopsis japonica	208439	S	4161	4253	8414	0.00037
Amycolatopsis albispora	1804986	S	12998	8266	21264	0.00093
Amycolatopsis aidingensis	2842453	S	11791	1557	13348	0.00058
Amycolatopsis orientalis	31958	S	9179	3438	12617	0.00055
Pseudonocardia sp. DSM 110487	2865833	S	91479	14446	105925	0.00462
Pseudonocardia sp. CGMCC 4.1532	2761535	S	21241	12966	34207	0.00149
Pseudonocardia sp. HH130630-07	1690815	S	15431	6466	21897	0.00095
Pseudonocardia sp. AL041005-10	445576	S	12603	5995	18598	0.00081
Pseudonocardia sp. HH130629-09	1641402	S	10443	6602	17045	0.00074
Pseudonocardia sp. EC080625-04	1096868	S	371	18328	18699	0.00082
Pseudonocardia broussonetiae	2736640	S	31645	11465	43110	0.00188
Pseudonocardia dioxanivorans	240495	S	29665	8820	38485	0.00168
Pseudonocardia autotrophica	2074	S	16763	4992	21755	0.00095
Pseudonocardia abyssalis	2792008	S	16682	9119	25801	0.00112
Saccharothrix syringae	103733	S	23329	9006	32335	0.00141
Saccharothrix sp. 6-C	2781735	S	22600	8543	31143	0.00136
Saccharothrix espanaensis	103731	S	17684	5815	23499	0.00102
Saccharopolyspora erythraea	1836	S	24361	7958	32319	0.00141
Saccharopolyspora gregorii	33914	S	8320	1893	10213	0.00045
Saccharopolyspora spinosa	60894	S	5222	3289	8511	0.00037
Saccharopolyspora pogona	333966	S	4539	4972	9511	0.00041
Saccharopolyspora sp. ASAGF58	2719023	S	3316	4029	7345	0.00032
Kutzneria sp. CA-103260	2802641	S	21095	5109	26204	0.00114
Kutzneria albida	43357	S	15332	3959	19291	0.00084
Saccharomonospora marina	632569	S	8428	2245	10673	0.00047
Saccharomonospora azurea	40988	S	6266	2069	8335	0.00036
Saccharomonospora cyanea	40989	S	5714	2301	8015	0.00035
Saccharomonospora xinjiangensis	75294	S	4906	921	5827	0.00025
Saccharomonospora glauca	40990	S	4207	1657	5864	0.00026
Saccharomonospora viridis	1852	S	3652	631	4283	0.00019
Lentzea guizhouensis	1586287	S	35705	8465	44170	0.00193
Actinosynnema pretiosum	42197	S	6798	13596	20394	0.00089
Actinosynnema mirum	40567	S	784	7438	8222	0.00036
Actinoalloteichus hoggarensis	1470176	S	7029	1054	8083	0.00035
Actinoalloteichus hymeniacidonis	340345	S	5242	565	5807	0.00025
Actinoalloteichus sp. GBA129-24	1612551	S	371	4229	4600	0.00020
Actinoalloteichus fjordicus	1612552	S	287	3952	4239	0.00018
Kibdelosporangium phytohabitans	860235	S	20103	2718	22821	0.00099
Allokutzneria albata	211114	S	14774	3978	18752	0.00082
Alloactinosynnema sp. L-07	1653480	S	14305	3566	17871	0.00078
Prauserella marina	530584	S	6991	717	7708	0.00034
Allosaccharopolyspora coralli	2665642	S	5837	1419	7256	0.00032
Blastococcus sp. PRF04-17	2933797	S	186482	70657	257139	0.01121
Blastococcus saxobsidens	138336	S	129366	43652	173018	0.00754
Geodermatophilus obscurus	1861	S	213230	78045	291275	0.01270
Modestobacter marinus	477641	S	125891	48211	174102	0.00759
Modestobacter sp. L9-4	2851567	S	68930	29221	98151	0.00428
Nonomuraea sp. ATCC 55076	1909395	S	25501	9085	34586	0.00151
Nonomuraea nitratireducens	2656914	S	25105	6151	31256	0.00136
Nonomuraea gerenzanensis	93944	S	23354	8691	32045	0.00140
Nonomuraea coxensis	404386	S	21532	7107	28639	0.00125
Streptosporangium roseum	2001	S	19783	6171	25954	0.00113
Streptosporangium sp. 'caverna'	2202249	S	18408	4522	22930	0.00100
Thermobispora bispora	2006	S	11202	2974	14176	0.00062
Actinomadura sp. WMMA1423	2591108	S	19285	6678	25963	0.00113
Actinomadura sp. NAK00032	2742128	S	18717	7714	26431	0.00115
Actinomadura sp. WMMB 499	1219491	S	17611	4870	22481	0.00098
Actinomadura madurae	1993	S	22679	8018	30697	0.00134
Actinomadura verrucosospora	46165	S	21059	7476	28535	0.00124
Actinomadura graeca	2750812	S	16286	4411	20697	0.00090
Thermomonospora amylolytica	1411117	S	15596	6610	22206	0.00097
Thermomonospora curvata	2020	S	10222	3454	13676	0.00060
Nocardiopsis sp. MT53	2865672	S	10389	2824	13213	0.00058
Nocardiopsis sp. HDS12	2831968	S	3063	3062	6125	0.00027
Nocardiopsis gilva	280236	S	7586	1757	9343	0.00041
Nocardiopsis dassonvillei	2014	S	5759	5942	11701	0.00051
Nocardiopsis alba	53437	S	5221	1079	6300	0.00027
Thermobifida halotolerans	483545	S	6216	2157	8373	0.00036
Thermobifida alba	53522	S	6101	2561	8662	0.00038
Thermobifida fusca	2021	S	2797	512	3309	0.00014
Streptomonospora litoralis	2498135	S	8715	1943	10658	0.00046
Spiractinospora alimapuensis	2820884	S	5682	425	6107	0.00027
Frankia inefficax	298654	S	19665	2653	22318	0.00097
Frankia sp. QA3	710111	S	8721	3726	12447	0.00054
Frankia sp. ArI3	1858	S	6684	4436	11120	0.00048
Candidatus Frankia datiscae	2716812	S	8679	1544	10223	0.00045
Frankia alni	1859	S	7307	4979	12286	0.00054
Frankia casuarinae	106370	S	7184	843	8027	0.00035
Actinomyces sp. oral taxon 414	712122	S	3193	679	3872	0.00017
Actinomyces sp. MAS-1	2755559	S	2193	462	2655	0.00012
Actinomyces sp. Z16	2079536	S	1918	670	2588	0.00011
Actinomyces sp. Chiba101	1851395	S	1564	721	2285	0.00010
Actinomyces sp. 432	2057798	S	1485	333	1818	0.00008
Actinomyces sp. oral taxon 171	706438	S	852	651	1503	0.00007
Actinomyces sp. oral taxon 169	712116	S	418	708	1126	0.00005
Actinomyces sp. HMT897	2789424	S	397	1132	1529	0.00007
Actinomyces sp. oral taxon 897	2081702	S	375	1091	1466	0.00006
Actinomyces sp. HMT 175	2789425	S	298	1134	1432	0.00006
Actinomyces radicidentis	111015	S	3888	1713	5601	0.00024
Actinomyces howellii	52771	S	3293	553	3846	0.00017
Actinomyces respiraculi	2744574	S	2183	558	2741	0.00012
Actinomyces slackii	52774	S	2140	388	2528	0.00011
Actinomyces procaprae	2560010	S	1927	692	2619	0.00011
Actinomyces viscosus	1656	S	1600	657	2257	0.00010
Actinomyces weissii	675090	S	1535	328	1863	0.00008
Actinomyces faecalis	2722820	S	1496	232	1728	0.00008
Actinomyces qiguomingii	2057800	S	1378	193	1571	0.00007
Actinomyces naeslundii	1655	S	1350	750	2100	0.00009
Actinomyces wuliandei	2057743	S	1174	307	1481	0.00006
Actinomyces gaoshouyii	1960083	S	1142	577	1719	0.00007
Actinomyces marmotae	2737173	S	1136	620	1756	0.00008
Actinomyces oris	544580	S	1080	2855	3935	0.00017
Actinomyces lilanjuaniae	2321394	S	895	213	1108	0.00005
Actinomyces trachealis	2763540	S	677	134	811	0.00004
Actinomyces pacaensis	1852377	S	195	25	220	0.00001
Schaalia sp. 19OD2882	2794089	S	1347	185	1532	0.00007
Schaalia sp. JY-X169	2758572	S	341	14	355	0.00002
Schaalia sp. ZJ405	2709403	S	236	22	258	0.00001
Schaalia odontolytica	1660	S	1828	432	2260	0.00010
Schaalia meyeri	52773	S	884	158	1042	0.00005
Schaalia cardiffensis	181487	S	454	68	522	0.00002
Schaalia turicensis	131111	S	238	310	548	0.00002
Flaviflexus salsibiostraticola	1282737	S	1704	479	2183	0.00010
Flaviflexus sp. dk850	2758573	S	807	368	1175	0.00005
Flaviflexus ciconiae	2496867	S	715	99	814	0.00004
Trueperella pecoris	2733571	S	1282	417	1699	0.00007
Trueperella pyogenes	1661	S	841	557	1398	0.00006
Trueperella bialowiezensis	312285	S	511	31	542	0.00002
Pauljensenia hongkongensis	178339	S	1630	588	2218	0.00010
Nanchangia anserum	2692125	S	1296	159	1455	0.00006
Actinotignum schaalii	59505	S	559	43	602	0.00003
Actinobaculum sp. 313	2495645	S	454	27	481	0.00002
Arcanobacterium haemolyticum	28264	S	135	95	230	0.00001
Changpingibacter yushuensis	2758440	S	302	95	397	0.00002
Mobiluncus curtisii	2051	S	207	70	277	0.00001
Boudabousia tangfeifanii	1912795	S	120	11	131	0.00001
Jiangella sp. DSM 45060	1798224	S	19844	6366	26210	0.00114
Jiangella alkaliphila	419479	S	19705	6076	25781	0.00112
Nakamurella multipartita	53461	S	12874	2696	15570	0.00068
Nakamurella panacisegetis	1090615	S	6768	991	7759	0.00034
Nakamurella sp. PAMC28650	2762325	S	6283	703	6986	0.00030
Nakamurella antarctica	1902245	S	982	80	1062	0.00005
Bifidobacterium choerinum	35760	S	1964	961	2925	0.00013
Bifidobacterium pseudolongum	1694	S	1944	765	2709	0.00012
Bifidobacterium scardovii	158787	S	1788	182	1970	0.00009
Bifidobacterium longum	216816	S	1728	2978	4706	0.00021
Bifidobacterium pullorum	78448	S	1308	618	1926	0.00008
Bifidobacterium bifidum	1681	S	1219	2487	3706	0.00016
Bifidobacterium animalis	28025	S	953	1434	2387	0.00010
Bifidobacterium adolescentis	1680	S	893	194	1087	0.00005
Bifidobacterium subtile	77635	S	883	124	1007	0.00004
Bifidobacterium asteroides	1684	S	799	379	1178	0.00005
Bifidobacterium lemurum	1603886	S	717	153	870	0.00004
Bifidobacterium breve	1685	S	652	595	1247	0.00005
Bifidobacterium eulemuris	1765219	S	637	130	767	0.00003
Bifidobacterium thermophilum	33905	S	550	148	698	0.00003
Bifidobacterium dentium	1689	S	487	36	523	0.00002
Bifidobacterium actinocoloniiforme	638619	S	479	19	498	0.00002
Bifidobacterium angulatum	1683	S	435	120	555	0.00002
Bifidobacterium catenulatum	1686	S	329	440	769	0.00003
Bifidobacterium pseudocatenulatum	28026	S	253	133	386	0.00002
Bifidobacterium imperatoris	2020965	S	139	64	203	0.00001
Bifidobacterium saguini	762210	S	122	50	172	0.00001
Parascardovia denticolens	78258	S	377	60	437	0.00002
Catenulispora acidiphila	304895	S	14471	2364	16835	0.00073
Kineococcus radiotolerans	131568	S	13938	4318	18256	0.00080
Jatrophihabitans sp. GAS493	1907575	S	6205	671	6876	0.00030
Jatrophihabitans telluris	2038343	S	6064	617	6681	0.00029
Stackebrandtia nassauensis	283811	S	8909	907	9816	0.00043
Natronoglycomyces albus	2811108	S	1209	49	1258	0.00005
Epidermidibacterium keratini	1891644	S	5232	2770	8002	0.00035
Actinopolyspora erythraea	414996	S	4808	555	5363	0.00023
Acidothermus cellulolyticus	28049	S	3075	186	3261	0.00014
Rubrobacter tropicus	2653851	S	175138	15564	190702	0.00831
Rubrobacter xylanophilus	49319	S	133894	21022	154916	0.00675
Rubrobacter marinus	2653852	S	97721	10259	107980	0.00471
Rubrobacter radiotolerans	42256	S	33589	5313	38902	0.00170
Rubrobacter indicoceani	2051957	S	19311	1834	21145	0.00092
Baekduia soli	496014	S	111342	21131	132473	0.00577
Conexibacter sp. SYSU D00693	2812560	S	137794	37348	175142	0.00763
Conexibacter sp. DBS9H8	2937801	S	31059	3286	34345	0.00150
Conexibacter sp. S30A1	2937800	S	30963	3615	34578	0.00151
Conexibacter woesei	191495	S	147574	30002	177576	0.00774
Miltoncostaea marina	2843215	S	25668	6965	32633	0.00142
Miltoncostaea oceani	2843216	S	24105	3898	28003	0.00122
Aquihabitans sp. G128	2849779	S	25046	5477	30523	0.00133
Aquihabitans sp. Kera 3	2884263	S	22851	4060	26911	0.00117
Iamia sp. SCSIO 61187	2722752	S	28796	4954	33750	0.00147
Actinomarinicola tropica	2789776	S	23648	5052	28700	0.00125
Ilumatobacter coccineus	467094	S	10313	692	11005	0.00048
Acidimicrobium ferrooxidans	53635	S	3378	287	3665	0.00016
Eggerthella guodeyinii	2690837	S	2129	914	3043	0.00013
Eggerthella lenta	84112	S	2047	1397	3444	0.00015
Eggerthella sp. YY7918	502558	S	389	169	558	0.00002
Gordonibacter urolithinfaciens	1335613	S	1140	855	1995	0.00009
Gordonibacter pamelaeae	471189	S	1054	997	2051	0.00009
Arabiibacter massiliensis	1870985	S	2380	458	2838	0.00012
Adlercreutzia equolifaciens	446660	S	988	573	1561	0.00007
Adlercreutzia hattorii	2707299	S	514	635	1149	0.00005
Raoultibacter timonensis	1907662	S	1041	87	1128	0.00005
Berryella intestinalis	1531429	S	971	1178	2149	0.00009
Slackia heliotrinireducens	84110	S	796	27	823	0.00004
Denitrobacterium detoxificans	79604	S	476	216	692	0.00003
Olsenella timonensis	1805478	S	2108	641	2749	0.00012
Olsenella uli	133926	S	1063	112	1175	0.00005
Olsenella sp. oral taxon 807	712411	S	850	52	902	0.00004
Parolsenella massiliensis	1871022	S	1105	557	1662	0.00007
Parolsenella catena	2003188	S	928	503	1431	0.00006
Thermophilibacter immobilis	2779519	S	1325	468	1793	0.00008
Parafannyhessea umbonata	604330	S	1182	722	1904	0.00008
Atopobium sp. oral taxon 416	712157	S	329	36	365	0.00002
Collinsella aerofaciens	74426	S	1806	909	2715	0.00012
Collinsella stercoris	147206	S	1210	167	1377	0.00006
Coriobacterium glomerans	33871	S	916	32	948	0.00004
Euzebya pacifica	1608957	S	10395	950	11345	0.00049
Egicoccus halophilus	1670830	S	9980	1705	11685	0.00051
Egibacter rhizosphaerae	1670831	S	9901	654	10555	0.00046
Paenibacillus sp. B01	2660554	S	3217	1291	4508	0.00020
Paenibacillus sp. RUD330	2023772	S	1609	221	1830	0.00008
Paenibacillus sp. 32O-W	1695218	S	1172	140	1312	0.00006
Paenibacillus sp. R14(2021)	2859228	S	613	112	725	0.00003
Paenibacillus sp. H1-7	2282849	S	535	62	597	0.00003
Paenibacillus sp. sptzw28	715179	S	382	44	426	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	380	113	493	0.00002
Paenibacillus sp. URB8-2	2741301	S	349	111	460	0.00002
Paenibacillus sp. JZ16	1906272	S	334	124	458	0.00002
Paenibacillus sp. FSL H7-0357	1536774	S	321	61	382	0.00002
Paenibacillus sp. BIHB4019	1870819	S	297	30	327	0.00001
Paenibacillus sp. PK3_47	2072642	S	288	53	341	0.00001
Paenibacillus sp. PAMC21692	2762320	S	285	346	631	0.00003
Paenibacillus sp. YPD9-1	2908839	S	272	43	315	0.00001
Paenibacillus sp. HWE-109	1306526	S	261	27	288	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	248	77	325	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	178	193	371	0.00002
Paenibacillus sp. CAA11	1532905	S	176	44	220	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	161	185	346	0.00002
Paenibacillus sp. YPG26	2878915	S	138	35	173	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	132	17	149	0.00001
Paenibacillus sp. Y412MC10	481743	S	103	433	536	0.00002
Paenibacillus sp. JNUCC-31	2777983	S	100	43	143	0.00001
Paenibacillus albicereus	2726185	S	2690	1032	3722	0.00016
Paenibacillus mucilaginosus	61624	S	2683	197	2880	0.00013
Paenibacillus lycopersici	2704462	S	1864	294	2158	0.00009
Paenibacillus rhizovicinus	2704463	S	1045	178	1223	0.00005
Paenibacillus macerans	44252	S	915	105	1020	0.00004
Paenibacillus konkukensis	2020716	S	906	121	1027	0.00004
Paenibacillus dendritiformis	130049	S	843	202	1045	0.00005
Paenibacillus cellulositrophicus	562959	S	830	106	936	0.00004
Paenibacillus beijingensis	1126833	S	713	106	819	0.00004
Paenibacillus thiaminolyticus	49283	S	650	156	806	0.00004
Paenibacillus chitinolyticus	79263	S	650	99	749	0.00003
Paenibacillus stellifer	169760	S	643	147	790	0.00003
Paenibacillus durus	44251	S	552	275	827	0.00004
Paenibacillus ihbetae	1870820	S	463	86	549	0.00002
Paenibacillus donghaensis	414771	S	460	66	526	0.00002
Paenibacillus sabinae	365617	S	434	148	582	0.00003
Paenibacillus albus	2495582	S	396	68	464	0.00002
Paenibacillus riograndensis	483937	S	156	157	313	0.00001
Paenibacillus sonchi	373687	S	126	260	386	0.00002
Paenibacillus tritici	1873425	S	368	75	443	0.00002
Paenibacillus cellulosilyticus	375489	S	352	55	407	0.00002
Paenibacillus protaetiae	2509456	S	322	61	383	0.00002
Paenibacillus xylanilyticus	248903	S	292	82	374	0.00002
Paenibacillus naphthalenovorans	162209	S	288	53	341	0.00001
Paenibacillus algicola	2565926	S	278	57	335	0.00001
Paenibacillus azoreducens	116718	S	263	40	303	0.00001
Paenibacillus agaridevorans	171404	S	253	369	622	0.00003
Paenibacillus tianjinensis	2810347	S	245	57	302	0.00001
Paenibacillus yonginensis	1462996	S	242	149	391	0.00002
Paenibacillus swuensis	1178515	S	235	42	277	0.00001
Paenibacillus physcomitrellae	1619311	S	233	112	345	0.00002
Paenibacillus borealis	160799	S	233	116	349	0.00002
Paenibacillus guangzhouensis	1473112	S	229	28	257	0.00001
Paenibacillus polymyxa	1406	S	226	1165	1391	0.00006
Paenibacillus sophorae	1333845	S	221	110	331	0.00001
Paenibacillus jilunlii	682956	S	191	186	377	0.00002
Paenibacillus lutimineralis	2707005	S	168	29	197	0.00001
Paenibacillus graminis	189425	S	160	119	279	0.00001
Paenibacillus alvei	44250	S	156	25	181	0.00001
Paenibacillus bovis	1616788	S	146	25	171	0.00001
Paenibacillus lautus	1401	S	136	243	379	0.00002
Paenibacillus lentus	1338368	S	135	18	153	0.00001
Paenibacillus psychroresistens	1778678	S	124	9	133	0.00001
Paenibacillus barcinonensis	198119	S	121	27	148	0.00001
Paenibacillus kribbensis	172713	S	105	55	160	0.00001
Brevibacillus marinus	2496837	S	1019	215	1234	0.00005
Brevibacillus agri	51101	S	703	269	972	0.00004
Brevibacillus composti	2796470	S	648	217	865	0.00004
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	381	72	453	0.00002
Brevibacillus brevis	1393	S	365	440	805	0.00004
Brevibacillus choshinensis	54911	S	341	110	451	0.00002
Brevibacillus laterosporus	1465	S	112	365	477	0.00002
Cohnella candidum	2674991	S	1293	189	1482	0.00006
Cohnella sp. LGH	1619153	S	864	288	1152	0.00005
Cohnella sp. MFER-1	2728023	S	362	47	409	0.00002
Cohnella cholangitidis	2598458	S	385	65	450	0.00002
Thermobacillus composti	377615	S	2238	344	2582	0.00011
Saccharibacillus brassicae	2583377	S	1667	229	1896	0.00008
Aneurinibacillus soli	1500254	S	126	153	279	0.00001
[Brevibacterium] frigoritolerans	450367	S	7968	4043	12011	0.00052
Bacillus sp. 1NLA3E	666686	S	174	104	278	0.00001
Bacillus sp. SB49	1071080	S	147	36	183	0.00001
Bacillus sp. FJAT-18017	1705566	S	146	63	209	0.00001
Bacillus sp. S3	486398	S	145	69	214	0.00001
Bacillus sp. NSP9.1	1071078	S	133	17	150	0.00001
Bacillus sp. OxB-1	98228	S	132	51	183	0.00001
Bacillus sp. Y1	352858	S	127	76	203	0.00001
Bacillus sp. KH172YL63	2709784	S	120	60	180	0.00001
Bacillus velezensis	492670	S	102	2405	2507	0.00011
Bacillus paralicheniformis	1648923	S	137	138	275	0.00001
Bacillus subtilis	1423	S	135	6210	6345	0.00028
Bacillus cereus	1396	S	146	2918	3064	0.00013
Bacillus thuringiensis	1428	S	103	30926	31029	0.00135
Bacillus glycinifermentans	1664069	S	254	118	372	0.00002
Bacillus infantis	324767	S	129	52	181	0.00001
Bacillus pumilus	1408	S	122	160	282	0.00001
Priestia megaterium	1404	S	5029	6132	11161	0.00049
Geobacillus subterraneus	129338	S	607	777	1384	0.00006
Geobacillus genomosp. 3	1921421	S	336	183	519	0.00002
Geobacillus stearothermophilus	1422	S	306	849	1155	0.00005
Geobacillus sp. 46C-IIa	1963025	S	159	176	335	0.00001
Geobacillus thermocatenulatus	33938	S	130	309	439	0.00002
Hydrogenibacillus sp. N12	2866627	S	2617	477	3094	0.00013
Peribacillus simplex	1478	S	1267	1152	2419	0.00011
Peribacillus butanolivorans	421767	S	147	64	211	0.00001
Peribacillus muralis	264697	S	109	35	144	0.00001
Peribacillus asahii	228899	S	104	74	178	0.00001
Anoxybacillus sediminis	2613334	S	1043	387	1430	0.00006
Metabacillus sp. KUDC1714	2745198	S	469	247	716	0.00003
Metabacillus sp. cB07	2806989	S	112	62	174	0.00001
Metabacillus dongyingensis	2874282	S	221	119	340	0.00001
Metabacillus sediminilitoris	2567941	S	123	69	192	0.00001
Parageobacillus caldoxylosilyticus	81408	S	131	99	230	0.00001
Parageobacillus thermoglucosidasius	1426	S	107	95	202	0.00001
Neobacillus drentensis	220684	S	323	200	523	0.00002
Neobacillus mesonae	1193713	S	167	78	245	0.00001
Cytobacillus oceanisediminis	665099	S	112	98	210	0.00001
Rossellomorea marisflavi	189381	S	289	157	446	0.00002
Salicibibacter halophilus	2502791	S	108	52	160	0.00001
Mesobacillus foraminis	279826	S	133	58	191	0.00001
Weizmannia coagulans	1398	S	312	219	531	0.00002
Salisediminibacterium selenitireducens	85683	S	177	33	210	0.00001
Salisediminibacterium beveridgei	632773	S	105	20	125	0.00001
Alkalihalobacillus clausii	79880	S	125	33	158	0.00001
Terribacillus goriensis	386490	S	134	28	162	0.00001
Caldalkalibacillus thermarum	296745	S	146	38	184	0.00001
Alicyclobacillus acidocaldarius	405212	S	2816	334	3150	0.00014
Alicyclobacillus acidoterrestris	1450	S	328	70	398	0.00002
Alicyclobacillus mengziensis	2931921	S	240	22	262	0.00001
Alicyclobacillus sp. SO9	2665646	S	149	14	163	0.00001
Tumebacillus avium	1903704	S	1553	770	2323	0.00010
Tumebacillus algifaecis	1214604	S	717	302	1019	0.00004
Kyrpidia spormannii	2055160	S	439	234	673	0.00003
Kyrpidia tusciae	33943	S	252	190	442	0.00002
Effusibacillus dendaii	2743772	S	195	31	226	0.00001
Planococcus glaciei	459472	S	407	171	578	0.00003
Planococcus plakortidis	1038856	S	234	188	422	0.00002
Planococcus sp. MB-3u-03	2058136	S	113	100	213	0.00001
Planococcus maritimus	192421	S	183	108	291	0.00001
Planococcus lenghuensis	2213202	S	161	50	211	0.00001
Planococcus rifietoensis	200991	S	139	128	267	0.00001
Planococcus massiliensis	1499687	S	107	31	138	0.00001
Sporosarcina ureae	1571	S	117	89	206	0.00001
Staphylospora marina	2490858	S	597	114	711	0.00003
Kroppenstedtia eburnea	714067	S	432	70	502	0.00002
Novibacillus thermophilus	1471761	S	359	68	427	0.00002
Polycladomyces abyssicola	1125966	S	327	35	362	0.00002
Laceyella sacchari	37482	S	189	51	240	0.00001
Thermoactinomyces vulgaris	2026	S	142	34	176	0.00001
Exiguobacterium alkaliphilum	1428684	S	411	201	612	0.00003
Exiguobacterium mexicanum	340146	S	309	163	472	0.00002
Exiguobacterium acetylicum	41170	S	101	248	349	0.00002
Sporolactobacillus terrae	269673	S	119	23	142	0.00001
Limosilactobacillus fermentum	1613	S	275	325	600	0.00003
Limosilactobacillus pontis	35787	S	219	124	343	0.00001
Levilactobacillus zymae	267363	S	238	90	328	0.00001
Levilactobacillus brevis	1580	S	154	63	217	0.00001
Lactobacillus delbrueckii	1584	S	254	966	1220	0.00005
Lacticaseibacillus casei	1582	S	114	126	240	0.00001
Schleiferilactobacillus harbinensis	304207	S	332	44	376	0.00002
Thermaerobacter sp. FW80	2546351	S	3869	780	4649	0.00020
Thermaerobacter sp. PB12/4term	2293838	S	2844	665	3509	0.00015
Thermaerobacter marianensis	73919	S	3238	723	3961	0.00017
Intestinimonas butyriciproducens	1297617	S	762	311	1073	0.00005
Flintibacter sp. KGMB00164	2610895	S	511	61	572	0.00002
Emergencia timonensis	1776384	S	125	55	180	0.00001
Massilistercora timonensis	2086584	S	247	228	475	0.00002
Carboxydocella thermautotrophica	178899	S	171	20	191	0.00001
Faecalibacterium prausnitzii	853	S	2445	2502	4947	0.00022
Dysosmobacter sp. Marseille-Q4140	2830675	S	981	389	1370	0.00006
Dysosmobacter welbionis	2093857	S	709	464	1173	0.00005
Flavonifractor plautii	292800	S	1503	380	1883	0.00008
Vescimonas coprocola	2714355	S	416	380	796	0.00003
Vescimonas fastidiosa	2714353	S	309	458	767	0.00003
Ruthenibacterium lactatiformans	1550024	S	697	210	907	0.00004
Ethanoligenens harbinense	253239	S	612	33	645	0.00003
Oscillibacter sp. NSJ-62	2763056	S	561	183	744	0.00003
Anaerotruncus colihominis	169435	S	524	273	797	0.00003
Caproiciproducens sp. NJN-50	2507162	S	518	58	576	0.00003
Acutalibacter muris	1796620	S	451	21	472	0.00002
Caproicibacter fermentans	2576756	S	339	19	358	0.00002
Pusillibacter faecalis	2714358	S	280	205	485	0.00002
Ruminococcus champanellensis	1161942	S	166	7	173	0.00001
Caproicibacterium lactatifermentans	2666138	S	102	14	116	0.00001
Solibaculum mannosilyticum	2780922	S	130	114	244	0.00001
Symbiobacterium thermophilum	2734	S	4088	378	4466	0.00019
[Clostridium] scindens	29347	S	187	105	292	0.00001
[Clostridium] hylemonae	89153	S	183	70	253	0.00001
Lachnoclostridium phocaeense	1871021	S	166	140	306	0.00001
Blautia producta	33035	S	138	84	222	0.00001
Lachnospiraceae bacterium NSJ-29	2763667	S	125	48	173	0.00001
Lachnospiraceae bacterium NSJ-38	2763669	S	113	48	161	0.00001
Roseburia hominis	301301	S	150	228	378	0.00002
Enterocloster bolteae	208479	S	190	128	318	0.00001
Clostridium sp. M62/1	411486	S	128	570	698	0.00003
Hungatella hathewayi	154046	S	242	52	294	0.00001
Candidatus Desulforudis audaxviator	471827	S	1135	73	1208	0.00005
Desulforamulus ruminis	1564	S	175	23	198	0.00001
Desulforamulus ferrireducens	1833852	S	116	73	189	0.00001
Acididesulfobacillus acetoxydans	1561005	S	322	14	336	0.00001
Candidatus Formimonas warabiya	1761012	S	175	9	184	0.00001
Thermanaerosceptrum fracticalcis	1712410	S	115	18	133	0.00001
Christensenella sp. Marseille-P3954	2086585	S	867	530	1397	0.00006
Christensenella minuta	626937	S	252	66	318	0.00001
Eubacterium limosum	1736	S	166	315	481	0.00002
Acetobacterium sp. KB-1	2184575	S	140	40	180	0.00001
Alkalibacter sp. ES005	2815577	S	121	8	129	0.00001
Heliomicrobium modesticaldum	35701	S	979	456	1435	0.00006
Desulfitobacterium hafniense	49338	S	135	49	184	0.00001
Peptoclostridium acidaminophilum	1731	S	107	35	142	0.00001
Syntrophothermus lipocalidus	86170	S	173	21	194	0.00001
Desulfoscipio gibsoniae	102134	S	197	18	215	0.00001
Desulfotomaculum nigrificans	1565	S	125	51	176	0.00001
Thermincola potens	863643	S	103	9	112	0.00000
Moorella sp. Hama-1	2138101	S	680	113	793	0.00003
Moorella thermoacetica	1525	S	525	75	600	0.00003
Moorella glycerini	55779	S	422	35	457	0.00002
Ammonifex degensii	42838	S	611	26	637	0.00003
Gelria sp. Kuro-4	2796927	S	1334	119	1453	0.00006
Thermacetogenium phaeum	85874	S	473	466	939	0.00004
Carboxydothermus hydrogenoformans	129958	S	279	37	316	0.00001
Thermanaeromonas toyohensis	161154	S	178	7	185	0.00001
Zhaonella formicivorans	2528593	S	135	24	159	0.00001
Mahella australiensis	252966	S	120	71	191	0.00001
Iocasia fonsfrigidae	2682810	S	166	22	188	0.00001
Anoxybacter fermentans	1323375	S	102	37	139	0.00001
Thermosediminibacter oceani	291990	S	274	18	292	0.00001
Biomaibacter acetigenes	2316383	S	149	8	157	0.00001
Koleobacter methoxysyntrophicus	2751313	S	100	9	109	0.00000
Selenomonas sp. oral taxon 126	712528	S	734	153	887	0.00004
Selenomonas sp. oral taxon 920	1884263	S	448	84	532	0.00002
Selenomonas sp. oral taxon 136	713030	S	232	243	475	0.00002
Selenomonas sp. oral taxon 478	712538	S	210	228	438	0.00002
Selenomonas sputigena	69823	S	1235	104	1339	0.00006
