name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aquisediminimonas	2676781	G	1198	46	1244	0.00005
Erythrobacter	1041	G	27604	6698	34302	0.00150
Porphyrobacter	1111	G	8751	2283	11034	0.00048
Qipengyuania	1855416	G	17697	4473	22170	0.00097
Tsuneonella	2800686	G	11940	2292	14232	0.00062
Altererythrobacter	361177	G	11368	2720	14088	0.00062
Croceicoccus	1295327	G	10012	5745	15757	0.00069
Aurantiacibacter	2800681	G	2050	327	2377	0.00010
Pelagerythrobacter	2800685	G	1966	264	2230	0.00010
Paraurantiacibacter	2800682	G	1759	221	1980	0.00009
Croceibacterium	2676755	G	1670	671	2341	0.00010
Sphingosinicella	335405	G	21400	2075	23475	0.00103
Polymorphobacter	1508451	G	7549	290	7839	0.00034
Sandaracinobacter	56358	G	3005	199	3204	0.00014
Zymomonas	541	G	245	181	426	0.00002
Roseomonas	125216	G	69015	10500	79515	0.00348
Rhodovastum	504465	G	14901	1409	16310	0.00071
Roseococcus	35812	G	8022	694	8716	0.00038
Komagataeibacter	1434011	G	7911	3535	11446	0.00050
Acidiphilium	522	G	7532	4058	11590	0.00051
Sediminicoccus	1706033	G	6290	302	6592	0.00029
Lichenicola	2804525	G	5512	252	5764	0.00025
Acidibrevibacterium	2603324	G	5282	430	5712	0.00025
Acetobacter	434	G	4407	1399	5806	0.00025
Gluconacetobacter	89583	G	3220	630	3850	0.00017
Gluconobacter	441	G	3016	759	3775	0.00017
Granulibacter	364409	G	2341	202	2543	0.00011
Asaia	91914	G	1335	218	1553	0.00007
Neoasaia	320496	G	1230	235	1465	0.00006
Kozakia	153497	G	976	323	1299	0.00006
Novacetimonas	2919364	G	801	356	1157	0.00005
Oecophyllibacter	2791118	G	491	16	507	0.00002
Parasaccharibacter	1602345	G	412	17	429	0.00002
Swingsia	1649499	G	353	16	369	0.00002
Neokomagataea	1223423	G	146	23	169	0.00001
Azospirillum	191	G	77356	9476	86832	0.00380
Skermanella	204447	G	32609	4410	37019	0.00162
Nitrospirillum	1543705	G	5709	607	6316	0.00028
Indioceanicola	2478349	G	4193	528	4721	0.00021
Niveispirillum	1543704	G	2336	231	2567	0.00011
Hypericibacter	2705399	G	19756	1108	20864	0.00091
Magnetospirillum	13134	G	12798	246842	259640	0.01136
Rhodospirillum	1081	G	8172	897	9069	0.00040
Tistrella	171436	G	5714	2370	8084	0.00035
Ferrovibrio	1231242	G	4125	243	4368	0.00019
Defluviicoccus	111830	G	3439	288	3727	0.00016
Pararhodospirillum	1612157	G	1715	126	1841	0.00008
Haematospirillum	1804663	G	329	28	357	0.00002
Stella	93	G	11932	774	12706	0.00056
Elioraea	457933	G	6359	307	6666	0.00029
Thalassospira	168934	G	2432	205	2637	0.00012
Magnetospira	1182780	G	1160	37	1197	0.00005
Terasakiella	196080	G	181	4	185	0.00001
Paracoccus	265	G	53506	8303	61809	0.00270
Cereibacter	1653176	G	11531	2765	14296	0.00063
Rhodobacter	1060	G	11392	3019	14411	0.00063
Rhodovulum	34008	G	6133	1213	7346	0.00032
Paroceanicella	2683599	G	4708	1049	5757	0.00025
Polymorphum	991903	G	4680	1051	5731	0.00025
Thioclava	285107	G	3273	354	3627	0.00016
Pikeienuella	2831955	G	3234	276	3510	0.00015
Pontivivens	1844015	G	3094	211	3305	0.00014
Pelagovum	2795377	G	2778	302	3080	0.00013
Silicimonas	1955420	G	2692	139	2831	0.00012
Frigidibacter	1775705	G	2415	881	3296	0.00014
Pukyongiella	2831925	G	2163	426	2589	0.00011
Brevirhabdus	1855413	G	1894	731	2625	0.00011
Fuscovulum	2818469	G	1750	187	1937	0.00008
Gymnodinialimonas	2937410	G	1562	128	1690	0.00007
Haematobacter	366614	G	1548	538	2086	0.00009
Pseudopuniceibacterium	2613960	G	1446	97	1543	0.00007
Gemmobacter	204456	G	1443	273	1716	0.00008
Falsirhodobacter	1434002	G	1437	179	1616	0.00007
Tabrizicola	1443919	G	1432	110	1542	0.00007
Pacificitalea	2846749	G	1330	240	1570	0.00007
Pseudooceanicola	1679449	G	1270	107	1377	0.00006
Roseicitreum	1209946	G	1081	48	1129	0.00005
Monaibacterium	2029873	G	991	189	1180	0.00005
Tritonibacter	2083206	G	926	340	1266	0.00006
Yoonia	2211641	G	788	144	932	0.00004
Qingshengfaniella	2816884	G	759	36	795	0.00003
Pseudohalocynthiibacter	1759417	G	731	118	849	0.00004
Rhodophyticola	2680018	G	683	17	700	0.00003
Rhodobaca	119541	G	549	22	571	0.00002
Profundibacter	2778525	G	493	15	508	0.00002
Aestuarium	2820509	G	463	153	616	0.00003
Pseudorhodobacter	238783	G	441	24	465	0.00002
Parasedimentitalea	2738399	G	410	17	427	0.00002
Cognatishimia	2211635	G	383	15	398	0.00002
Planktomarina	1284657	G	281	6	287	0.00001
Roseovarius	74030	G	10997	1421	12418	0.00054
Sulfitobacter	60136	G	10782	1683	12465	0.00055
Salipiger	263377	G	8580	2315	10895	0.00048
Roseivivax	93682	G	6706	850	7556	0.00033
Celeribacter	875170	G	4578	1413	5991	0.00026
Phaeobacter	302485	G	4270	994	5264	0.00023
Ruegeria	97050	G	3779	466	4245	0.00019
Leisingera	191028	G	3775	430	4205	0.00018
Pseudosulfitobacter	2854186	G	3047	685	3732	0.00016
Sagittula	58842	G	2962	997	3959	0.00017
Yangia	2919626	G	2905	421	3326	0.00015
Ponticoccus	983507	G	2213	280	2493	0.00011
Mameliella	1434019	G	2088	318	2406	0.00011
Dinoroseobacter	309512	G	2016	589	2605	0.00011
Roseobacter	2433	G	1910	42	1952	0.00009
Ketogulonicigenium	92944	G	1690	172	1862	0.00008
Octadecabacter	53945	G	1680	89	1769	0.00008
Roseibacterium	159345	G	1653	121	1774	0.00008
Actibacterium	1433986	G	1614	628	2242	0.00010
Oceanicola	252301	G	1508	67	1575	0.00007
Maribius	387095	G	1084	49	1133	0.00005
Antarctobacter	74032	G	1024	45	1069	0.00005
Thalassococcus	436357	G	1020	22	1042	0.00005
Tateyamaria	299261	G	1013	28	1041	0.00005
Jannaschia	188905	G	930	21	951	0.00004
Thalassobius	335927	G	651	30	681	0.00003
Falsihalocynthiibacter	2854182	G	271	7	278	0.00001
Caulobacter	75	G	71229	8254	79483	0.00348
Brevundimonas	41275	G	51736	7207	58943	0.00258
Phenylobacterium	20	G	24879	3949	28828	0.00126
Asticcacaulis	76890	G	3909	296	4205	0.00018
Terricaulis	2768684	G	3109	99	3208	0.00014
Marinicauda	1649466	G	3551	540	4091	0.00018
Maricaulis	74317	G	1342	78	1420	0.00006
Glycocaulis	1433402	G	1127	52	1179	0.00005
Hyphobacterium	2004661	G	893	35	928	0.00004
Hyphomonas	85	G	4116	182	4298	0.00019
Candidatus Viadribacter	2892997	G	1971	48	2019	0.00009
Aquisalinus	1795639	G	1556	70	1626	0.00007
Parvularcula	208215	G	606	66	672	0.00003
Wolbachia	953	G	356	17	373	0.00002
Anaplasma	768	G	163	29	192	0.00001
Rickettsia	780	G	265	18	283	0.00001
Luteithermobacter	2813803	G	485	85	570	0.00002
Paremcibacter	2813804	G	474	14	488	0.00002
Micavibrio	213485	G	776	9	785	0.00003
Candidatus Puniceispirillum	767891	G	155	4	159	0.00001
Candidatus Nucleicultrix	1509243	G	115	6	121	0.00001
Magnetococcus	162171	G	261	6	267	0.00001
Kordiimonas	288021	G	144	2	146	0.00001
Candidatus Pelagibacter	198251	G	115	7	122	0.00001
Burkholderia	32008	G	184920	85830	270750	0.01185
Paraburkholderia	1822464	G	109768	11367	121135	0.00530
Cupriavidus	106589	G	95835	34229	130064	0.00569
Caballeronia	1827195	G	48416	8339	56755	0.00248
Ralstonia	48736	G	25787	44367	70154	0.00307
Pandoraea	93217	G	23352	3483	26835	0.00117
Polynucleobacter	44013	G	2508	66	2574	0.00011
Lautropia	47670	G	1609	269	1878	0.00008
Chitinimonas	240411	G	1383	99	1482	0.00006
Mycetohabitans	2571159	G	1267	81	1348	0.00006
Mycoavidus	1810868	G	450	19	469	0.00002
Candidatus Vallotia	2018044	G	226	26	252	0.00001
Limnobacter	131079	G	221	10	231	0.00001
Ephemeroptericola	2680021	G	130	8	138	0.00001
Variovorax	34072	G	135471	46607	182078	0.00797
Acidovorax	12916	G	39022	18840	57862	0.00253
Hydrogenophaga	47420	G	38847	16823	55670	0.00244
Comamonas	283	G	22709	11192	33901	0.00148
Ramlibacter	174951	G	22402	7972	30374	0.00133
Rhodoferax	28065	G	20143	4755	24898	0.00109
Schlegelella	215579	G	14880	4138	19018	0.00083
Diaphorobacter	238749	G	11877	11925	23802	0.00104
Delftia	80865	G	11685	11118	22803	0.00100
Polaromonas	52972	G	10830	1035	11865	0.00052
Kinneretia	683756	G	9764	5170	14934	0.00065
Ottowia	219181	G	6465	1035	7500	0.00033
Alicycliphilus	201096	G	5853	9613	15466	0.00068
Melaminivora	1649468	G	4867	4330	9197	0.00040
Serpentinimonas	2490452	G	3317	758	4075	0.00018
Verminephrobacter	364316	G	3001	338	3339	0.00015
Hylemonella	232523	G	2342	303	2645	0.00012
Pulveribacter	2678886	G	2184	1034	3218	0.00014
Simplicispira	352450	G	1682	620	2302	0.00010
Limnohabitans	665874	G	1211	108	1319	0.00006
Curvibacter	281915	G	880	58	938	0.00004
Candidatus Symbiobacter	1436289	G	677	23	700	0.00003
Massilia	149698	G	122266	20278	142544	0.00624
Duganella	75654	G	9979	2920	12899	0.00056
Herbaspirillum	963	G	17513	2934	20447	0.00089
Janthinobacterium	29580	G	17467	3235	20702	0.00091
Collimonas	202907	G	7324	741	8065	0.00035
Noviherbaspirillum	1344552	G	3851	574	4425	0.00019
Undibacterium	401469	G	1083	64	1147	0.00005
Glaciimonas	1229970	G	451	26	477	0.00002
Herminiimonas	303379	G	392	49	441	0.00002
Oxalobacter	846	G	226	20	246	0.00001
Rhizobacter	212743	G	24105	5106	29211	0.00128
Sphaerotilus	34102	G	12850	6236	19086	0.00084
Rubrivivax	28067	G	11118	3410	14528	0.00064
Methylibium	316612	G	10858	3116	13974	0.00061
Aquincola	391952	G	10573	3544	14117	0.00062
Mitsuaria	65047	G	8202	1597	9799	0.00043
Leptothrix	88	G	7393	2291	9684	0.00042
Thiomonas	32012	G	6604	404	7008	0.00031
Xylophilus	54066	G	5239	1400	6639	0.00029
Ideonella	36862	G	4087	2296	6383	0.00028
Aquabacterium	92793	G	3219	803	4022	0.00018
Roseateles	93681	G	3201	595	3796	0.00017
Tepidimonas	114248	G	2925	1004	3929	0.00017
Inhella	644355	G	2037	308	2345	0.00010
Paucibacter	318147	G	1986	312	2298	0.00010
Achromobacter	222	G	50498	21687	72185	0.00316
Bordetella	517	G	43850	15729	59579	0.00261
Pigmentiphaga	152267	G	6887	711	7598	0.00033
Orrella	1921582	G	3288	968	4256	0.00019
Castellaniella	359336	G	3084	2013	5097	0.00022
Alcaligenes	507	G	2202	522	2724	0.00012
Pusillimonas (ex Stolz et al. 2005)	305976	G	1458	279	1737	0.00008
Paralcaligenes	1148163	G	970	37	1007	0.00004
Kerstersia	257820	G	897	177	1074	0.00005
Advenella	290425	G	893	26	919	0.00004
Oligella	90243	G	115	33	148	0.00001
Sutterella	40544	G	1985	183	2168	0.00009
Thauera	33057	G	16252	9583	25835	0.00113
Azoarcus	12960	G	15031	4297	19328	0.00085
Nitrogeniibacter	2891294	G	4500	650	5150	0.00023
Aromatoleum	551759	G	13571	3655	17226	0.00075
Azospira	146937	G	8459	3527	11986	0.00052
Niveibacterium	1769726	G	2345	316	2661	0.00012
Oryzomicrobium	1911577	G	1704	384	2088	0.00009
Rugosibacter	1914449	G	440	68	508	0.00002
Dechloromonas	73029	G	4338	688	5026	0.00022
Ferribacterium	88875	G	3492	532	4024	0.00018
Quatrionicoccus	138117	G	1614	416	2030	0.00009
Fluviibacter	2808942	G	268	96	364	0.00002
Usitatibacter	2803845	G	26721	1921	28642	0.00125
Denitratisoma	311181	G	3510	1539	5049	0.00022
Sulfuritalea	1054211	G	2398	308	2706	0.00012
Methyloversatilis	378210	G	2361	285	2646	0.00012
Sterolibacterium	157591	G	1689	438	2127	0.00009
Nitrosospira	35798	G	6361	181	6542	0.00029
Nitrosomonas	914	G	1398	172	1570	0.00007
Thiobacillus	919	G	3113	568	3681	0.00016
Sulfuritortus	1938335	G	2104	798	2902	0.00013
Sideroxydans	314343	G	2060	252	2312	0.00010
Ferrigenium	2249462	G	1342	244	1586	0.00007
Ferriphaselus	1443590	G	524	63	587	0.00003
Candidatus Nitrotoga	453161	G	496	29	525	0.00002
Gallionella	96	G	376	30	406	0.00002
Sulfuriferula	1778653	G	1715	243	1958	0.00009
Sulfurimicrobium	2772198	G	1576	178	1754	0.00008
Sulfuricella	935200	G	794	66	860	0.00004
Methylovorus	81682	G	522	31	553	0.00002
Methylobacillus	404	G	466	107	573	0.00003
Methylophilus	16	G	278	16	294	0.00001
Methylotenera	359407	G	215	16	231	0.00001
Candidatus Methylopumilus	1679002	G	213	13	226	0.00001
Methyloradius	2872156	G	115	8	123	0.00001
Chromobacterium	535	G	15616	3187	18803	0.00082
Iodobacter	32014	G	217	47	264	0.00001
Jeongeupia	885864	G	4138	672	4810	0.00021
Paludibacterium	400060	G	3543	552	4095	0.00018
Vogesella	57739	G	2453	532	2985	0.00013
Pseudogulbenkiania	568394	G	2407	703	3110	0.00014
Aquitalea	407217	G	2102	356	2458	0.00011
Microvirgula	57479	G	1758	295	2053	0.00009
Laribacter	168470	G	1218	1076	2294	0.00010
Aquaspirillum	187	G	872	113	985	0.00004
Deefgea	400947	G	373	42	415	0.00002
Chitinibacter	230666	G	365	174	539	0.00002
Neisseria	482	G	5273	2019	7292	0.00032
Crenobacter	1654931	G	2841	825	3666	0.00016
Chitinolyticbacter	1055692	G	1874	201	2075	0.00009
Vitreoscilla	59	G	1229	180	1409	0.00006
Kingella	32257	G	801	193	994	0.00004
Eikenella	538	G	631	161	792	0.00003
Uruburuella	299568	G	585	83	668	0.00003
Paralysiella	2898489	G	236	43	279	0.00001
Alysiella	194195	G	126	47	173	0.00001
Conchiformibius	334107	G	111	95	206	0.00001
Casimicrobium	2706000	G	2185	966	3151	0.00014
Pseudomonas	286	G	325653	89696	415349	0.01817
Azotobacter	352	G	6768	9155	15923	0.00070
Halopseudomonas	2901189	G	3593	557	4150	0.00018
Permianibacter	1649479	G	579	17	596	0.00003
Marinobacter	2742	G	7167	637	7804	0.00034
Lysobacter	68	G	86282	12783	99065	0.00433
Stenotrophomonas	40323	G	45980	19567	65547	0.00287
Xanthomonas	338	G	44337	23431	67768	0.00297
Luteimonas	83614	G	24538	4637	29175	0.00128
Pseudoxanthomonas	83618	G	18597	7741	26338	0.00115
Thermomonas	141948	G	10507	2696	13203	0.00058
Arenimonas	490567	G	3567	666	4233	0.00019
Pseudolysobacter	2709666	G	2226	58	2284	0.00010
Xylella	2370	G	530	59	589	0.00003
Luteibacter	242605	G	15868	1668	17536	0.00077
Rhodanobacter	75309	G	11783	2424	14207	0.00062
Dyella	231454	G	11166	1692	12858	0.00056
Frateuria	70411	G	8315	1941	10256	0.00045
Dokdonella	323413	G	5623	937	6560	0.00029
Aerosticca	2707020	G	2631	3231	5862	0.00026
Ahniella	2233801	G	1542	39	1581	0.00007
Klebsiella	570	G	9065	93673	102738	0.00450
Raoultella	160674	G	2309	1369	3678	0.00016
Enterobacter	547	G	9889	15861	25750	0.00113
Citrobacter	544	G	4513	5042	9555	0.00042
Cronobacter	413496	G	2788	694	3482	0.00015
Leclercia	83654	G	2599	1682	4281	0.00019
Kosakonia	1330547	G	2534	439	2973	0.00013
Salmonella	590	G	1961	59323	61284	0.00268
Pluralibacter	1330546	G	1785	445	2230	0.00010
Escherichia	561	G	1564	26290	27854	0.00122
Cedecea	158483	G	1356	200	1556	0.00007
Lelliottia	1330545	G	859	185	1044	0.00005
Kluyvera	579	G	719	213	932	0.00004
Candidatus Symbiopectobacterium	801	G	211	29	240	0.00001
Pseudescherichia	2055880	G	369	21	390	0.00002
Jejubacter	2815296	G	347	38	385	0.00002
Atlantibacter	1903434	G	330	71	401	0.00002
Buttiauxella	82976	G	327	48	375	0.00002
Shimwellia	1335483	G	302	62	364	0.00002
Plesiomonas	702	G	294	95	389	0.00002
Scandinavium	2726810	G	280	53	333	0.00001
Yokenella	158876	G	279	124	403	0.00002
Phytobacter	447792	G	209	334	543	0.00002
Pseudocitrobacter	1504576	G	200	51	251	0.00001
Serratia	613	G	14573	12464	27037	0.00118
Rahnella	34037	G	1588	364	1952	0.00009
Yersinia	629	G	1405	359	1764	0.00008
Nissabacter	1964366	G	1008	142	1150	0.00005
Gibbsiella	929812	G	599	70	669	0.00003
Rouxiella	1565532	G	328	26	354	0.00002
Ewingella	41201	G	325	40	365	0.00002
Chania	1745211	G	157	15	172	0.00001
Pantoea	53335	G	11610	2275	13885	0.00061
Erwinia	551	G	3696	650	4346	0.00019
Mixta	2100764	G	2052	586	2638	0.00012
Buchnera	32199	G	268	35	303	0.00001
Tatumella	82986	G	214	33	247	0.00001
Dickeya	204037	G	4230	890	5120	0.00022
Pectobacterium	122277	G	2503	488	2991	0.00013
Brenneria	71655	G	1586	135	1721	0.00008
Lonsdalea	1082702	G	682	109	791	0.00003
Musicola	2884243	G	408	27	435	0.00002
Edwardsiella	635	G	2450	719	3169	0.00014
Hafnia	568	G	354	146	500	0.00002
Morganella	581	G	667	658	1325	0.00006
Providencia	586	G	592	347	939	0.00004
Xenorhabdus	626	G	530	75	605	0.00003
Proteus	583	G	291	308	599	0.00003
Photorhabdus	29487	G	271	20	291	0.00001
Sodalis	84565	G	1734	118	1852	0.00008
Leminorella	82980	G	189	28	217	0.00001
Halomonas	2745	G	36834	5339	42173	0.00185
Cobetia	204286	G	2160	1322	3482	0.00015
Salinicola	404432	G	2056	222	2278	0.00010
Halotalea	376488	G	1984	357	2341	0.00010
Kushneria	504090	G	1550	76	1626	0.00007
Chromohalobacter	42054	G	1307	135	1442	0.00006
Pistricoccus	1897649	G	808	53	861	0.00004
Zymobacter	33073	G	262	33	295	0.00001
Alcanivorax	59753	G	4679	2213	6892	0.00030
Ketobacter	2025617	G	204	12	216	0.00001
Marinobacterium	48075	G	1438	159	1597	0.00007
Marinomonas	28253	G	604	54	658	0.00003
Thalassolituus	187492	G	337	38	375	0.00002
Bacterioplanes	1537406	G	239	12	251	0.00001
Venatorbacter	2893036	G	222	49	271	0.00001
Neptunomonas	75687	G	159	11	170	0.00001
Nitrincola	267849	G	112	15	127	0.00001
Amphritea	515417	G	108	8	116	0.00001
Hahella	158481	G	1085	40	1125	0.00005
Saccharospirillum	231683	G	541	29	570	0.00002
Reinekea	230494	G	244	12	256	0.00001
Gynuella	1445504	G	202	5	207	0.00001
Litoricola	418700	G	366	17	383	0.00002
Oleiphilus	141450	G	155	10	165	0.00001
Endozoicomonas	305899	G	129	7	136	0.00001
Spartinivicinus	2768738	G	118	3	121	0.00001
Thioalkalivibrio	106633	G	8965	1345	10310	0.00045
Spiribacter	1335745	G	5904	368	6272	0.00027
Acidihalobacter	1765964	G	4079	296	4375	0.00019
Halorhodospira	85108	G	2066	151	2217	0.00010
Aquisalimonas	406099	G	1714	99	1813	0.00008
Alkalilimnicola	133193	G	1666	181	1847	0.00008
Ectothiorhodospira	1051	G	1436	123	1559	0.00007
Ectothiorhodosinus	233099	G	288	16	304	0.00001
Thiodictyon	53392	G	3499	163	3662	0.00016
Allochromatium	85072	G	3181	625	3806	0.00017
Marichromatium	85076	G	3151	539	3690	0.00016
Thioflavicoccus	156885	G	3122	259	3381	0.00015
Thiocapsa	1056	G	2368	111	2479	0.00011
Thiocystis	13724	G	1903	146	2049	0.00009
Thermochromatium	85073	G	967	195	1162	0.00005
Nitrosococcus	1227	G	835	23	858	0.00004
Caldichromatium	2828366	G	778	82	860	0.00004
Rheinheimera	67575	G	296	57	353	0.00002
Wenzhouxiangella	1676142	G	3182	139	3321	0.00015
Thiohalobacter	1273155	G	2242	215	2457	0.00011
Guyparkeria	2035712	G	1912	436	2348	0.00010
Sulfurivermis	2034504	G	1558	510	2068	0.00009
Halothiobacillus	109262	G	1189	86	1275	0.00006
Woeseia	1738655	G	880	13	893	0.00004
Granulosicoccus	437504	G	402	6	408	0.00002
Sulfuriflexus	1860077	G	355	9	364	0.00002
Aeromonas	642	G	20987	15503	36490	0.00160
Zobellella	347533	G	1461	298	1759	0.00008
Oceanimonas	129577	G	709	132	841	0.00004
Dongshaea	2802288	G	198	18	216	0.00001
Oceanisphaera	225143	G	174	20	194	0.00001
Tolumonas	43947	G	118	44	162	0.00001
Methylococcus	413	G	6356	429	6785	0.00030
Methylomonas	416	G	4496	134	4630	0.00020
Methylomagnum	1760987	G	2086	86	2172	0.00010
Methylomicrobium	39773	G	1777	241	2018	0.00009
Methylocaldum	73778	G	1619	83	1702	0.00007
Methylogaea	1295378	G	1618	113	1731	0.00008
Candidatus Methylospira	1808977	G	609	24	633	0.00003
Methylotuvimicrobium	2822410	G	481	185	666	0.00003
Methylovulum	762296	G	279	5	284	0.00001
Methylobacter	429	G	113	6	119	0.00001
Shewanella	22	G	6170	1008	7178	0.00031
Alteromonas	226	G	929	217	1146	0.00005
Salinimonas	288793	G	442	62	504	0.00002
Hydrocarboniclastica	2650549	G	488	61	549	0.00002
Agarivorans	261825	G	229	18	247	0.00001
Lacimicrobium	1751872	G	221	14	235	0.00001
Paraglaciecola	1621534	G	206	14	220	0.00001
Saliniradius	2661818	G	168	14	182	0.00001
Pseudoalteromonas	53246	G	2078	231	2309	0.00010
Ferrimonas	44011	G	725	81	806	0.00004
Colwellia	28228	G	205	24	229	0.00001
Thalassotalea	1518149	G	193	21	214	0.00001
Idiomarina	135575	G	351	36	387	0.00002
Moritella	58050	G	146	28	174	0.00001
Solimonas	413435	G	6599	632	7231	0.00032
Flagellatimonas	2893022	G	1976	118	2094	0.00009
Sinimarinibacterium	1861863	G	967	463	1430	0.00006
Steroidobacter	469322	G	2657	608	3265	0.00014
Microbulbifer	48073	G	5787	305	6092	0.00027
Kineobactrum	2678529	G	965	33	998	0.00004
Halioglobus	1217416	G	825	24	849	0.00004
Congregibacter	393661	G	477	168	645	0.00003
Aequoribacter	2847769	G	150	16	166	0.00001
Cellvibrio	10	G	1161	42	1203	0.00005
Teredinibacter	2425	G	437	17	454	0.00002
Simiduia	447467	G	381	17	398	0.00002
Spongiibacter	630749	G	852	68	920	0.00004
Zhongshania	1434050	G	166	10	176	0.00001
Oceanicoccus	1084558	G	106	2	108	0.00000
Sulfurifustis	1692042	G	5491	329	5820	0.00025
Sulfuricaulis	1744881	G	2114	150	2264	0.00010
Acidiferrobacter	986106	G	2043	38	2081	0.00009
Vibrio	662	G	6243	2085	8328	0.00036
Photobacterium	657	G	986	175	1161	0.00005
Salinivibrio	51366	G	228	23	251	0.00001
Grimontia	246861	G	138	17	155	0.00001
Acinetobacter	469	G	3649	1741	5390	0.00024
Psychrobacter	497	G	676	31	707	0.00003
Moraxella	475	G	418	40	458	0.00002
Aquirhabdus	2824158	G	120	5	125	0.00001
Candidatus Endoriftia	393764	G	821	90	911	0.00004
Sedimenticola	349742	G	599	25	624	0.00003
Candidatus Reidiella	2738850	G	383	7	390	0.00002
Thiolapillus	1608298	G	362	9	371	0.00002
Pseudohongiella	1524249	G	267	6	273	0.00001
Gallaecimonas	745410	G	203	15	218	0.00001
Immundisolibacter	1934947	G	2827	486	3313	0.00014
Thiomicrorhabdus	2039723	G	338	16	354	0.00002
Methylophaga	40222	G	307	67	374	0.00002
Thiomicrospira	933	G	237	64	301	0.00001
Hydrogenovibrio	28884	G	191	81	272	0.00001
Thiothrix	1030	G	964	28	992	0.00004
Francisella	262	G	188	206	394	0.00002
Legionella	445	G	1578	155	1733	0.00008
Aquicella	254245	G	387	12	399	0.00002
Coxiella	776	G	222	33	255	0.00001
Salinisphaera	180541	G	2070	83	2153	0.00009
Haemophilus	724	G	273	95	368	0.00002
Aggregatibacter	416916	G	264	60	324	0.00001
Actinobacillus	713	G	245	112	357	0.00002
Mannheimia	75984	G	218	129	347	0.00002
Pasteurella	745	G	191	415	606	0.00003
Cardiobacterium	2717	G	1122	145	1267	0.00006
Kangiella	261963	G	251	15	266	0.00001
Archangium	47	G	42845	4476	47321	0.00207
Cystobacter	42	G	8463	1934	10397	0.00045
Stigmatella	40	G	7616	623	8239	0.00036
Melittangium	44	G	6139	1293	7432	0.00033
Myxococcus	32	G	25634	25786	51420	0.00225
Corallococcus	83461	G	23323	2285	25608	0.00112
Pyxidicoccus	224458	G	13288	665	13953	0.00061
Anaeromyxobacter	161492	G	57982	4499	62481	0.00273
Vulgatibacter	1524214	G	5909	475	6384	0.00028
Sorangium	39643	G	83958	9959	93917	0.00411
Polyangium	55	G	21426	2027	23453	0.00103
Chondromyces	50	G	10798	495	11293	0.00049
Pajaroellobacter	1882917	G	162	5	167	0.00001
Sandaracinus	1055688	G	33347	1850	35197	0.00154
Labilithrix	1524217	G	18348	817	19165	0.00084
Haliangium	162027	G	16873	876	17749	0.00078
Geomonas	2651583	G	11275	1636	12911	0.00056
Geobacter	28231	G	9831	954	10785	0.00047
Citrifermentans	2883512	G	3474	714	4188	0.00018
Geotalea	2910589	G	1471	88	1559	0.00007
Geoalkalibacter	392332	G	822	587	1409	0.00006
Trichlorobacter	115782	G	529	59	588	0.00003
Desulfuromonas	890	G	7738	849	8587	0.00038
Pelobacter	18	G	1184	358	1542	0.00007
Syntrophotalea	2812025	G	1699	170	1869	0.00008
Desulfovibrio	872	G	7957	927	8884	0.00039
Pseudodesulfovibrio	2035811	G	7703	1221	8924	0.00039
Solidesulfovibrio	2910984	G	5334	480	5814	0.00025
Oceanidesulfovibrio	2905722	G	2007	103	2110	0.00009
Desulfolutivibrio	2773294	G	1469	303	1772	0.00008
Desulfocurvibacter	2582840	G	1457	94	1551	0.00007
Megalodesulfovibrio	2910978	G	1208	48	1256	0.00005
Oleidesulfovibrio	2909705	G	374	413	787	0.00003
Maridesulfovibrio	2794998	G	205	16	221	0.00001
Paradesulfovibrio	2910986	G	200	16	216	0.00001
Desulfomicrobium	898	G	1593	141	1734	0.00008
Desulfohalobium	45662	G	411	16	427	0.00002
Desulfosarcina	2299	G	3476	403	3879	0.00017
Desulfococcus	896	G	837	124	961	0.00004
Desulfatibacillum	218207	G	689	18	707	0.00003
Desulfoluna	497721	G	591	25	616	0.00003
Desulfonema	45654	G	397	7	404	0.00002
Desulfobacter	2289	G	333	27	360	0.00002
Desulforapulum	2904687	G	247	22	269	0.00001
Desulfobacula	28222	G	106	7	113	0.00000
Desulfobulbus	893	G	2032	337	2369	0.00010
Desulfurivibrio	427922	G	821	36	857	0.00004
Desulfomarina	2894767	G	115	7	122	0.00001
Desulfosudis	2904716	G	848	28	876	0.00004
Desulfosediminicola	2886823	G	398	29	427	0.00002
Desulfotalea	109168	G	113	14	127	0.00001
Persicimonas	2766927	G	5724	163	5887	0.00026
Bradymonas	1779136	G	2066	883	2949	0.00013
Desulfarculus	453229	G	2235	1061	3296	0.00014
Syntrophobacter	29526	G	1295	433	1728	0.00008
Desulfoglaeba	361106	G	924	41	965	0.00004
Desulfomonile	2357	G	453	3	456	0.00002
Desulfobacca	60892	G	420	9	429	0.00002
Syntrophus	43773	G	407	25	432	0.00002
Dissulfurimicrobium	1769732	G	220	13	233	0.00001
Candidatus Desulfofervidus	1902583	G	124	2	126	0.00001
Campylobacter	194	G	1321	172	1493	0.00007
Sulfurimonas	202746	G	830	51	881	0.00004
Helicobacter	209	G	651	53	704	0.00003
Nitratifractor	269260	G	362	19	381	0.00002
Sulfurovum	265570	G	278	23	301	0.00001
Arcobacter	28196	G	120	39	159	0.00001
Aliarcobacter	2321111	G	105	33	138	0.00001
