name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Corynebacterium accolens	38284	S	131	299	430	0.00002
Corynebacterium amycolatum	43765	S	131	937	1068	0.00005
Corynebacterium callunae	1721	S	114	37	151	0.00001
Corynebacterium suranareeae	2506452	S	113	32	145	0.00001
Corynebacterium crudilactis	1652495	S	110	138	248	0.00001
Gordonia sp. PP30	2935861	S	4778	1319	6097	0.00027
Gordonia sp. YC-JH1	2059875	S	3199	2117	5316	0.00023
Gordonia sp. KTR9	337191	S	3190	651	3841	0.00017
Gordonia sp. PDNC005	2811424	S	2602	386	2988	0.00013
Gordonia sp. WA4-43	2878678	S	575	1982	2557	0.00011
Gordonia sp. JH63	2698900	S	413	1350	1763	0.00008
Gordonia sp. 135	2676309	S	324	2157	2481	0.00011
Gordonia sp. 1D	1737359	S	126	1882	2008	0.00009
Gordonia polyisoprenivorans	84595	S	7786	1556	9342	0.00041
Gordonia terrae	2055	S	5111	2874	7985	0.00035
Gordonia insulae	2420509	S	4549	634	5183	0.00023
Gordonia phthalatica	1136941	S	3915	1547	5462	0.00024
Gordonia amarae	36821	S	3881	758	4639	0.00020
Gordonia bronchialis	2054	S	3851	2650	6501	0.00029
Gordonia jinghuaiqii	2758710	S	3746	729	4475	0.00020
Gordonia iterans	1004901	S	3579	1181	4760	0.00021
Gordonia rubripertincta	36822	S	3221	1855	5076	0.00022
Gordonia pseudoamarae	2831662	S	3154	587	3741	0.00016
Gordonia otitidis	249058	S	2997	487	3484	0.00015
Gordonia zhaorongruii	2597659	S	2218	400	2618	0.00012
Gordonia alkanivorans	84096	S	846	3101	3947	0.00017
Gordonia amicalis	89053	S	630	4530	5160	0.00023
Gordonia hongkongensis	1701090	S	450	1409	1859	0.00008
Skermania piniformis	39122	S	4316	519	4835	0.00021
Tsukamurella paurometabola	2061	S	7587	3818	11405	0.00050
Tsukamurella tyrosinosolvens	57704	S	6361	2891	9252	0.00041
Tsukamurella sp. PLM1	2929795	S	4515	1498	6013	0.00026
Tsukamurella pulmonis	47312	S	4441	1609	6050	0.00027
Dietzia sp. oral taxon 368	712270	S	2509	4573	7082	0.00031
Dietzia lutea	546160	S	2902	1654	4556	0.00020
Dietzia psychralcaliphila	139021	S	2894	819	3713	0.00016
Dietzia timorensis	499555	S	2139	1122	3261	0.00014
Tomitella gaofuii	2760083	S	4484	1409	5893	0.00026
Tomitella fengzijianii	2597660	S	4054	1375	5429	0.00024
Segniliparus rotundus	286802	S	2185	127	2312	0.00010
Lawsonella clevelandensis	1528099	S	322	38	360	0.00002
Nocardioides sp. G188	2849501	S	37986	13274	51260	0.00225
Nocardioides sp. JS614	196162	S	25346	8582	33928	0.00149
Nocardioides sp. LMS-CY	2840457	S	24753	9252	34005	0.00149
Nocardioides sp. zg-1228	2763008	S	22555	11306	33861	0.00149
Nocardioides sp. HDW12B	2714939	S	21851	8155	30006	0.00132
Nocardioides sp. S5	2017486	S	21683	12478	34161	0.00150
Nocardioides sp. TF02-7	2917724	S	18867	6982	25849	0.00114
Nocardioides sp. W7	2931390	S	18037	6983	25020	0.00110
Nocardioides sp. S-1144	2582905	S	17755	7796	25551	0.00112
Nocardioides sp. cx-173	2898796	S	17189	6737	23926	0.00105
Nocardioides sp. zg-579	2663857	S	16981	9778	26759	0.00118
Nocardioides sp. InS609-2	2760705	S	15735	4146	19881	0.00087
Nocardioides sp. SCSIO 67246	2872154	S	15605	4707	20312	0.00089
Nocardioides sp. 603	2483798	S	14113	7441	21554	0.00095
Nocardioides sp. CF8	110319	S	13043	6185	19228	0.00084
Nocardioides sp. MC1495	2736757	S	12483	5058	17541	0.00077
Nocardioides sp. JQ2195	2592334	S	11482	2737	14219	0.00062
Nocardioides sp. zg-536	2803858	S	10772	5326	16098	0.00071
Nocardioides sp. WS12	2486272	S	9775	1970	11745	0.00052
Nocardioides sp. Kera G14	2884264	S	9231	2213	11444	0.00050
Nocardioides sp. dk884	2662361	S	9188	11039	20227	0.00089
Nocardioides sp. ZJ1313	2685869	S	8878	10753	19631	0.00086
Nocardioides cynanchi	2558918	S	39241	10683	49924	0.00219
Nocardioides anomalus	2712223	S	31107	10785	41892	0.00184
Nocardioides ungokensis	1643322	S	24359	9752	34111	0.00150
Nocardioides mesophilus	433659	S	22981	7923	30904	0.00136
Nocardioides okcheonensis	2894081	S	21548	11345	32893	0.00144
Nocardioides euryhalodurans	2518370	S	17811	6226	24037	0.00106
Nocardioides dongkuii	2760089	S	15938	9061	24999	0.00110
Nocardioides aromaticivorans	200618	S	15800	6859	22659	0.00100
Nocardioides humi	449461	S	15563	5913	21476	0.00094
Nocardioides aquaticus	160826	S	13895	4876	18771	0.00082
Nocardioides rotundus	1774216	S	13457	5910	19367	0.00085
Nocardioides marinisabuli	419476	S	12225	7793	20018	0.00088
Nocardioides dokdonensis	450734	S	11503	6155	17658	0.00078
Nocardioides sambongensis	2589074	S	11376	3730	15106	0.00066
Nocardioides seonyuensis	2518371	S	10580	3255	13835	0.00061
Nocardioides panacisoli	627624	S	9608	2718	12326	0.00054
Nocardioides piscis	2714938	S	9485	4126	13611	0.00060
Nocardioides houyundeii	2045452	S	9335	3270	12605	0.00055
Nocardioides daphniae	402297	S	7292	3812	11104	0.00049
Nocardioides jishulii	2575440	S	6285	2619	8904	0.00039
Nocardioides baekrokdamisoli	1804624	S	4958	717	5675	0.00025
Nocardioides yefusunii	2500546	S	4654	1557	6211	0.00027
Aeromicrobium sp. Leaf245	1736306	S	6808	2317	9125	0.00040
Aeromicrobium sp. A1-2	2107713	S	5885	920	6805	0.00030
Aeromicrobium sp. zg-629	2663859	S	5320	1922	7242	0.00032
Aeromicrobium chenweiae	2079793	S	7849	2864	10713	0.00047
Aeromicrobium erythreum	2041	S	7556	2483	10039	0.00044
Aeromicrobium yanjiei	2662028	S	7027	2370	9397	0.00041
Aeromicrobium choanae	1736691	S	6753	2236	8989	0.00039
Aeromicrobium marinum	219314	S	6014	1463	7477	0.00033
Friedmanniella luteola	546871	S	27062	6106	33168	0.00146
Marmoricola scoriae	642780	S	16684	7137	23821	0.00105
Pimelobacter simplex	2045	S	13471	5698	19169	0.00084
Mumia sp. ZJ1417	2708082	S	8668	1714	10382	0.00046
Micropruina glycogenica	75385	S	4777	784	5561	0.00024
Microlunatus sagamiharensis	546874	S	27663	7193	34856	0.00153
Microlunatus phosphovorus	29405	S	10578	1421	11999	0.00053
Microlunatus soli	630515	S	9261	1061	10322	0.00045
Microlunatus elymi	2596828	S	8483	1097	9580	0.00042
Microlunatus sp. Gsoil 973	2672569	S	8429	771	9200	0.00040
Tessaracoccus sp. J1M15	2829499	S	3941	1233	5174	0.00023
Tessaracoccus sp. MC1865	2760310	S	2799	754	3553	0.00016
Tessaracoccus defluvii	1285901	S	4208	2728	6936	0.00030
Tessaracoccus aquimaris	1332264	S	3834	1883	5717	0.00025
Tessaracoccus flavescens	399497	S	3370	2635	6005	0.00026
Tessaracoccus flavus	1610493	S	2976	2177	5153	0.00023
Tessaracoccus timonensis	2161816	S	1736	834	2570	0.00011
Brevilactibacter coleopterorum	2714937	S	5898	2933	8831	0.00039
Brevilactibacter sp. MC1595	2819349	S	5402	2356	7758	0.00034
Acidipropionibacterium jensenii	1749	S	3672	2495	6167	0.00027
Acidipropionibacterium acidipropionici	1748	S	3520	2302	5822	0.00026
Acidipropionibacterium virtanenii	2057246	S	2347	482	2829	0.00012
Propionibacterium acidifaciens	556499	S	3470	788	4258	0.00019
Propionibacterium freudenreichii	1744	S	2870	2519	5389	0.00024
Propionibacterium australiense	119981	S	2733	482	3215	0.00014
Auraticoccus monumenti	675864	S	9477	1932	11409	0.00050
Raineyella fluvialis	2662261	S	4815	723	5538	0.00024
Cutibacterium avidum	33010	S	1945	606	2551	0.00011
Cutibacterium granulosum	33011	S	1000	227	1227	0.00005
Cutibacterium acnes	1747	S	757	445	1202	0.00005
Cutibacterium modestum	2559073	S	456	74	530	0.00002
Arachnia propionica	1750	S	2726	350	3076	0.00014
Arachnia rubra	1547448	S	1510	186	1696	0.00007
Vaginimicrobium propionicum	1871034	S	136	53	189	0.00001
Kribbella flavida	182640	S	32217	7993	40210	0.00177
Kribbella qitaiheensis	1544730	S	26905	4501	31406	0.00138
Actinopolymorpha singaporensis	117157	S	13758	1720	15478	0.00068
Micromonospora sp. WMMC415	2675222	S	14054	5539	19593	0.00086
Micromonospora sp. HM134	2583243	S	10780	4996	15776	0.00069
Micromonospora sp. WMMA2032	2039870	S	10357	6994	17351	0.00076
Micromonospora sp. B006	2201999	S	9002	7134	16136	0.00071
Micromonospora sp. L5	648999	S	909	9680	10589	0.00047
Micromonospora terminaliae	1914461	S	17734	9307	27041	0.00119
Micromonospora inositola	47865	S	15834	8126	23960	0.00105
Micromonospora carbonacea	47853	S	15006	7007	22013	0.00097
Micromonospora krabiensis	307121	S	14967	5410	20377	0.00089
Micromonospora echinaurantiaca	47857	S	14688	7430	22118	0.00097
Micromonospora coriariae	285665	S	12761	4755	17516	0.00077
Micromonospora viridifaciens	1881	S	12628	5730	18358	0.00081
Micromonospora echinofusca	47858	S	12505	5949	18454	0.00081
Micromonospora purpureochromogenes	47872	S	12474	6895	19369	0.00085
Micromonospora siamensis	299152	S	12002	6016	18018	0.00079
Micromonospora auratinigra	261654	S	11699	6419	18118	0.00080
Micromonospora ferruginea	2749844	S	11435	6859	18294	0.00080
Micromonospora coxensis	356852	S	11244	6502	17746	0.00078
Micromonospora echinospora	1877	S	10800	3928	14728	0.00065
Micromonospora narathiwatensis	299146	S	10653	5204	15857	0.00070
Micromonospora chokoriensis	356851	S	10629	3592	14221	0.00062
Micromonospora sagamiensis	47875	S	10455	4172	14627	0.00064
Micromonospora zamorensis	709883	S	10433	3483	13916	0.00061
Micromonospora maris	1003110	S	10259	3324	13583	0.00060
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	10037	3264	13301	0.00058
Micromonospora rifamycinica	291594	S	9519	4450	13969	0.00061
Micromonospora craniellae	2294034	S	7942	5472	13414	0.00059
Micromonospora tulbaghiae	479978	S	6484	7111	13595	0.00060
Micromonospora aurantiaca	47850	S	4777	33178	37955	0.00167
Actinoplanes sp. N902-109	649831	S	44705	14458	59163	0.00260
Actinoplanes sp. L3-i22	2836373	S	44140	32656	76796	0.00337
Actinoplanes sp. OR16	946334	S	33794	17151	50945	0.00224
Actinoplanes friuliensis	196914	S	47568	8618	56186	0.00247
Actinoplanes ianthinogenes	122358	S	33851	15332	49183	0.00216
Actinoplanes teichomyceticus	1867	S	30774	14603	45377	0.00199
Actinoplanes missouriensis	1866	S	30384	11211	41595	0.00183
Actinoplanes derwentensis	113562	S	27113	4653	31766	0.00140
Phytohabitans suffuscus	624315	S	26515	7442	33957	0.00149
Phytohabitans flavus	1076124	S	22222	4802	27024	0.00119
Couchioplanes caeruleus	56438	S	48749	13912	62661	0.00275
Dactylosporangium vinaceum	53362	S	47870	5955	53825	0.00236
Plantactinospora sp. KBS50	2024580	S	18072	5016	23088	0.00101
Plantactinospora sp. BC1	2108470	S	3348	9993	13341	0.00059
Plantactinospora sp. BB1	2071627	S	3273	9663	12936	0.00057
Actinocatenispora thailandica	227318	S	15083	4619	19702	0.00087
Actinocatenispora sera	390989	S	14961	4827	19788	0.00087
Catellatospora sp. IY07-71	2728827	S	25687	6320	32007	0.00141
Polymorphospora rubra	338584	S	18182	4502	22684	0.00100
Natronosporangium hydrolyticum	2811111	S	10322	781	11103	0.00049
Verrucosispora sp. NA02020	2742132	S	7494	6551	14045	0.00062
Salinispora tropica	168695	S	6066	1145	7211	0.00032
Amycolatopsis sp. Hca4	2742131	S	31010	11327	42337	0.00186
Amycolatopsis sp. WQ 127309	2932773	S	25203	7241	32444	0.00142
Amycolatopsis sp. DSM 110486	2865832	S	24552	5183	29735	0.00131
Amycolatopsis sp. FDAARGOS 1241	2778070	S	18752	4339	23091	0.00101
Amycolatopsis sp. CA-230715	2745196	S	15505	2564	18069	0.00079
Amycolatopsis sp. YIM 10	2653857	S	13035	3908	16943	0.00074
Amycolatopsis sp. FU40	2914159	S	12551	5633	18184	0.00080
Amycolatopsis sp. AA4	1896961	S	10359	5419	15778	0.00069
Amycolatopsis sp. BJA-103	1911175	S	7717	3010	10727	0.00047
Amycolatopsis sp. TNS106	2861750	S	5808	3273	9081	0.00040
Amycolatopsis sp. EV170708-02-1	2919322	S	4716	4295	9011	0.00040
Amycolatopsis mediterranei	33910	S	35500	36200	71700	0.00315
Amycolatopsis pretoriensis	218821	S	24126	7758	31884	0.00140
Amycolatopsis acidiphila	715473	S	19662	4533	24195	0.00106
Amycolatopsis thermalba	944492	S	13000	5564	18564	0.00082
Amycolatopsis keratiniphila	129921	S	7368	5692	13060	0.00057
Amycolatopsis japonica	208439	S	3974	3500	7474	0.00033
Amycolatopsis methanolica	1814	S	12783	5184	17967	0.00079
Amycolatopsis albispora	1804986	S	12132	7363	19495	0.00086
Amycolatopsis aidingensis	2842453	S	11132	1438	12570	0.00055
Amycolatopsis orientalis	31958	S	8193	2676	10869	0.00048
Pseudonocardia sp. DSM 110487	2865833	S	51241	8009	59250	0.00260
Pseudonocardia sp. CGMCC 4.1532	2761535	S	24710	15996	40706	0.00179
Pseudonocardia sp. HH130630-07	1690815	S	16699	6811	23510	0.00103
Pseudonocardia sp. AL041005-10	445576	S	13530	6314	19844	0.00087
Pseudonocardia sp. HH130629-09	1641402	S	11295	6918	18213	0.00080
Pseudonocardia sp. EC080625-04	1096868	S	459	21458	21917	0.00096
Pseudonocardia broussonetiae	2736640	S	36162	13437	49599	0.00218
Pseudonocardia dioxanivorans	240495	S	35478	10496	45974	0.00202
Pseudonocardia abyssalis	2792008	S	18751	10903	29654	0.00130
Pseudonocardia autotrophica	2074	S	18098	5458	23556	0.00103
Saccharothrix sp. 6-C	2781735	S	22488	8428	30916	0.00136
Saccharothrix syringae	103733	S	21022	8042	29064	0.00128
Saccharothrix espanaensis	103731	S	16444	5352	21796	0.00096
Saccharopolyspora erythraea	1836	S	22103	6965	29068	0.00128
Saccharopolyspora gregorii	33914	S	8406	1877	10283	0.00045
Saccharopolyspora spinosa	60894	S	6056	3596	9652	0.00042
Saccharopolyspora pogona	333966	S	5654	5817	11471	0.00050
Saccharopolyspora sp. ASAGF58	2719023	S	3477	3965	7442	0.00033
Kutzneria sp. CA-103260	2802641	S	34644	8286	42930	0.00189
Kutzneria albida	43357	S	16432	4199	20631	0.00091
Saccharomonospora marina	632569	S	8420	2219	10639	0.00047
Saccharomonospora azurea	40988	S	5817	1956	7773	0.00034
Saccharomonospora cyanea	40989	S	5339	2186	7525	0.00033
Saccharomonospora xinjiangensis	75294	S	4634	864	5498	0.00024
Saccharomonospora glauca	40990	S	4146	1671	5817	0.00026
Saccharomonospora viridis	1852	S	3669	630	4299	0.00019
Lentzea guizhouensis	1586287	S	32674	7624	40298	0.00177
Actinoalloteichus hoggarensis	1470176	S	6492	971	7463	0.00033
Actinoalloteichus hymeniacidonis	340345	S	5114	543	5657	0.00025
Actinoalloteichus sp. GBA129-24	1612551	S	324	4106	4430	0.00019
Actinoalloteichus fjordicus	1612552	S	247	3781	4028	0.00018
Actinosynnema pretiosum	42197	S	5816	12188	18004	0.00079
Actinosynnema mirum	40567	S	665	6453	7118	0.00031
Kibdelosporangium phytohabitans	860235	S	17545	2341	19886	0.00087
Allokutzneria albata	211114	S	13629	3616	17245	0.00076
Alloactinosynnema sp. L-07	1653480	S	12341	3034	15375	0.00068
Prauserella marina	530584	S	6537	655	7192	0.00032
Allosaccharopolyspora coralli	2665642	S	5943	1419	7362	0.00032
Actinomadura sp. NAK00032	2742128	S	17996	7924	25920	0.00114
Actinomadura sp. WMMB 499	1219491	S	16360	4702	21062	0.00093
Actinomadura sp. WMMA1423	2591108	S	15713	5805	21518	0.00095
Actinomadura verrucosospora	46165	S	20903	7866	28769	0.00126
Actinomadura madurae	1993	S	18551	7036	25587	0.00112
Actinomadura graeca	2750812	S	14776	4196	18972	0.00083
Thermomonospora amylolytica	1411117	S	15200	6740	21940	0.00096
Thermomonospora curvata	2020	S	9885	3442	13327	0.00059
Nonomuraea sp. ATCC 55076	1909395	S	20336	7539	27875	0.00122
Nonomuraea nitratireducens	2656914	S	19909	4979	24888	0.00109
Nonomuraea coxensis	404386	S	18541	6247	24788	0.00109
Nonomuraea gerenzanensis	93944	S	18360	7120	25480	0.00112
Streptosporangium sp. 'caverna'	2202249	S	17348	4308	21656	0.00095
Streptosporangium roseum	2001	S	16351	5171	21522	0.00095
Thermobispora bispora	2006	S	11359	2971	14330	0.00063
Nocardiopsis sp. MT53	2865672	S	9191	2483	11674	0.00051
Nocardiopsis sp. HDS12	2831968	S	2675	2490	5165	0.00023
Nocardiopsis gilva	280236	S	7123	1665	8788	0.00039
Nocardiopsis dassonvillei	2014	S	4636	5737	10373	0.00046
Nocardiopsis alba	53437	S	4635	950	5585	0.00025
Thermobifida halotolerans	483545	S	5465	2001	7466	0.00033
Thermobifida alba	53522	S	5439	2420	7859	0.00035
Thermobifida fusca	2021	S	2903	552	3455	0.00015
Streptomonospora litoralis	2498135	S	7834	1767	9601	0.00042
Spiractinospora alimapuensis	2820884	S	5407	406	5813	0.00026
Modestobacter marinus	477641	S	97959	36410	134369	0.00590
Modestobacter sp. L9-4	2851567	S	40459	16587	57046	0.00251
Blastococcus sp. PRF04-17	2933797	S	61027	22764	83791	0.00368
Blastococcus saxobsidens	138336	S	49586	16489	66075	0.00290
Geodermatophilus obscurus	1861	S	76553	27653	104206	0.00458
Frankia inefficax	298654	S	20232	2656	22888	0.00101
Frankia sp. QA3	710111	S	8003	3575	11578	0.00051
Frankia sp. ArI3	1858	S	6245	4395	10640	0.00047
Candidatus Frankia datiscae	2716812	S	8869	1427	10296	0.00045
Frankia casuarinae	106370	S	7489	871	8360	0.00037
Frankia alni	1859	S	6757	4986	11743	0.00052
Actinomyces sp. oral taxon 414	712122	S	2670	559	3229	0.00014
Actinomyces sp. MAS-1	2755559	S	1776	361	2137	0.00009
Actinomyces sp. Z16	2079536	S	1665	566	2231	0.00010
Actinomyces sp. Chiba101	1851395	S	1365	613	1978	0.00009
Actinomyces sp. 432	2057798	S	1303	284	1587	0.00007
Actinomyces sp. oral taxon 171	706438	S	676	506	1182	0.00005
Actinomyces sp. oral taxon 169	712116	S	409	676	1085	0.00005
Actinomyces sp. HMT897	2789424	S	324	902	1226	0.00005
Actinomyces sp. oral taxon 897	2081702	S	294	836	1130	0.00005
Actinomyces sp. HMT 175	2789425	S	235	873	1108	0.00005
Actinomyces radicidentis	111015	S	3258	1418	4676	0.00021
Actinomyces howellii	52771	S	2646	430	3076	0.00014
Actinomyces respiraculi	2744574	S	1874	464	2338	0.00010
Actinomyces slackii	52774	S	1776	310	2086	0.00009
Actinomyces procaprae	2560010	S	1683	588	2271	0.00010
Actinomyces faecalis	2722820	S	1345	202	1547	0.00007
Actinomyces weissii	675090	S	1218	251	1469	0.00006
Actinomyces qiguomingii	2057800	S	1214	164	1378	0.00006
Actinomyces viscosus	1656	S	1210	484	1694	0.00007
Actinomyces naeslundii	1655	S	1046	570	1616	0.00007
Actinomyces marmotae	2737173	S	1039	552	1591	0.00007
Actinomyces oris	544580	S	959	2441	3400	0.00015
Actinomyces gaoshouyii	1960083	S	896	440	1336	0.00006
Actinomyces wuliandei	2057743	S	885	225	1110	0.00005
Actinomyces lilanjuaniae	2321394	S	720	166	886	0.00004
Actinomyces trachealis	2763540	S	569	109	678	0.00003
Actinomyces pacaensis	1852377	S	201	25	226	0.00001
Schaalia sp. 19OD2882	2794089	S	1196	163	1359	0.00006
Schaalia sp. JY-X169	2758572	S	348	13	361	0.00002
Schaalia sp. ZJ405	2709403	S	263	24	287	0.00001
Schaalia odontolytica	1660	S	1682	398	2080	0.00009
Schaalia meyeri	52773	S	778	141	919	0.00004
Schaalia cardiffensis	181487	S	478	72	550	0.00002
Schaalia turicensis	131111	S	232	277	509	0.00002
Flaviflexus salsibiostraticola	1282737	S	1593	452	2045	0.00009
Flaviflexus sp. dk850	2758573	S	767	327	1094	0.00005
Flaviflexus ciconiae	2496867	S	552	76	628	0.00003
Trueperella pecoris	2733571	S	1173	360	1533	0.00007
Trueperella pyogenes	1661	S	834	512	1346	0.00006
Trueperella bialowiezensis	312285	S	547	31	578	0.00003
Pauljensenia hongkongensis	178339	S	1369	494	1863	0.00008
Nanchangia anserum	2692125	S	1299	151	1450	0.00006
Actinobaculum sp. 313	2495645	S	506	29	535	0.00002
Actinotignum schaalii	59505	S	435	32	467	0.00002
Arcanobacterium haemolyticum	28264	S	167	113	280	0.00001
Changpingibacter yushuensis	2758440	S	330	103	433	0.00002
Mobiluncus curtisii	2051	S	237	75	312	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	127	41	168	0.00001
Boudabousia tangfeifanii	1912795	S	126	11	137	0.00001
Catenulispora acidiphila	304895	S	38427	6159	44586	0.00196
Jiangella alkaliphila	419479	S	16658	5211	21869	0.00096
Jiangella sp. DSM 45060	1798224	S	16341	5315	21656	0.00095
Nakamurella multipartita	53461	S	16312	3385	19697	0.00087
Nakamurella panacisegetis	1090615	S	7481	1133	8614	0.00038
Nakamurella sp. PAMC28650	2762325	S	7152	829	7981	0.00035
Nakamurella antarctica	1902245	S	1206	96	1302	0.00006
Jatrophihabitans telluris	2038343	S	11415	1206	12621	0.00055
Jatrophihabitans sp. GAS493	1907575	S	10098	1144	11242	0.00049
Bifidobacterium pseudolongum	1694	S	1780	553	2333	0.00010
Bifidobacterium choerinum	35760	S	1748	764	2512	0.00011
Bifidobacterium scardovii	158787	S	1593	133	1726	0.00008
Bifidobacterium longum	216816	S	1544	6457	8001	0.00035
Bifidobacterium bifidum	1681	S	1127	244	1371	0.00006
Bifidobacterium pullorum	78448	S	962	387	1349	0.00006
Bifidobacterium animalis	28025	S	909	656	1565	0.00007
Bifidobacterium adolescentis	1680	S	856	113	969	0.00004
Bifidobacterium subtile	77635	S	825	101	926	0.00004
Bifidobacterium asteroides	1684	S	742	21	763	0.00003
Bifidobacterium lemurum	1603886	S	635	68	703	0.00003
Bifidobacterium breve	1685	S	632	1535	2167	0.00010
Bifidobacterium eulemuris	1765219	S	598	57	655	0.00003
Bifidobacterium actinocoloniiforme	638619	S	500	17	517	0.00002
Bifidobacterium thermophilum	33905	S	494	118	612	0.00003
Bifidobacterium dentium	1689	S	457	23	480	0.00002
Bifidobacterium angulatum	1683	S	404	84	488	0.00002
Bifidobacterium catenulatum	1686	S	350	231	581	0.00003
Bifidobacterium pseudocatenulatum	28026	S	284	84	368	0.00002
Bifidobacterium saguini	762210	S	125	18	143	0.00001
Bifidobacterium imperatoris	2020965	S	119	22	141	0.00001
Parascardovia denticolens	78258	S	322	44	366	0.00002
Kineococcus radiotolerans	131568	S	10624	3213	13837	0.00061
Stackebrandtia nassauensis	283811	S	8382	839	9221	0.00041
Natronoglycomyces albus	2811108	S	1206	46	1252	0.00006
Epidermidibacterium keratini	1891644	S	5601	2961	8562	0.00038
Actinopolyspora erythraea	414996	S	4507	507	5014	0.00022
Acidothermus cellulolyticus	28049	S	3502	198	3700	0.00016
Candidatus Planktophila lacus	1884913	S	134	53	187	0.00001
Candidatus Planktophila versatilis	1884905	S	124	76	200	0.00001
Conexibacter sp. SYSU D00693	2812560	S	114756	28354	143110	0.00629
Conexibacter sp. S30A1	2937800	S	29378	3271	32649	0.00143
Conexibacter sp. DBS9H8	2937801	S	28851	2912	31763	0.00140
Conexibacter woesei	191495	S	125462	23144	148606	0.00653
Miltoncostaea marina	2843215	S	23550	6070	29620	0.00130
Miltoncostaea oceani	2843216	S	22434	3453	25887	0.00114
Rubrobacter tropicus	2653851	S	37775	3065	40840	0.00179
Rubrobacter xylanophilus	49319	S	34708	4899	39607	0.00174
Rubrobacter marinus	2653852	S	26159	2508	28667	0.00126
Rubrobacter radiotolerans	42256	S	9584	1396	10980	0.00048
Rubrobacter indicoceani	2051957	S	5262	459	5721	0.00025
Baekduia soli	496014	S	109297	18210	127507	0.00560
Aquihabitans sp. Kera 3	2884263	S	18940	3056	21996	0.00097
Aquihabitans sp. G128	2849779	S	18883	3795	22678	0.00100
Iamia sp. SCSIO 61187	2722752	S	19420	3053	22473	0.00099
Actinomarinicola tropica	2789776	S	16869	3309	20178	0.00089
Ilumatobacter coccineus	467094	S	8389	532	8921	0.00039
Acidimicrobium ferrooxidans	53635	S	2727	222	2949	0.00013
Eggerthella lenta	84112	S	1872	1199	3071	0.00013
Eggerthella guodeyinii	2690837	S	1751	736	2487	0.00011
Eggerthella sp. YY7918	502558	S	339	138	477	0.00002
Gordonibacter urolithinfaciens	1335613	S	984	653	1637	0.00007
Gordonibacter pamelaeae	471189	S	896	775	1671	0.00007
Arabiibacter massiliensis	1870985	S	2004	363	2367	0.00010
Adlercreutzia equolifaciens	446660	S	839	520	1359	0.00006
Adlercreutzia hattorii	2707299	S	466	573	1039	0.00005
Raoultibacter timonensis	1907662	S	989	72	1061	0.00005
Berryella intestinalis	1531429	S	851	907	1758	0.00008
Slackia heliotrinireducens	84110	S	697	21	718	0.00003
Denitrobacterium detoxificans	79604	S	463	184	647	0.00003
Olsenella timonensis	1805478	S	1745	510	2255	0.00010
Olsenella uli	133926	S	829	81	910	0.00004
Olsenella sp. oral taxon 807	712411	S	615	34	649	0.00003
Parolsenella massiliensis	1871022	S	851	411	1262	0.00006
Parolsenella catena	2003188	S	785	414	1199	0.00005
Thermophilibacter immobilis	2779519	S	1105	365	1470	0.00006
Parafannyhessea umbonata	604330	S	1026	580	1606	0.00007
Atopobium sp. oral taxon 416	712157	S	337	34	371	0.00002
Collinsella aerofaciens	74426	S	1630	713	2343	0.00010
Collinsella stercoris	147206	S	1064	128	1192	0.00005
Coriobacterium glomerans	33871	S	659	19	678	0.00003
Egibacter rhizosphaerae	1670831	S	8021	460	8481	0.00037
Euzebya pacifica	1608957	S	7736	611	8347	0.00037
Egicoccus halophilus	1670830	S	7556	1124	8680	0.00038
Paenibacillus sp. B01	2660554	S	2639	993	3632	0.00016
Paenibacillus sp. RUD330	2023772	S	1356	180	1536	0.00007
Paenibacillus sp. 32O-W	1695218	S	1199	148	1347	0.00006
Paenibacillus sp. R14(2021)	2859228	S	700	124	824	0.00004
Paenibacillus sp. H1-7	2282849	S	544	63	607	0.00003
Paenibacillus sp. sptzw28	715179	S	367	41	408	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	325	89	414	0.00002
Paenibacillus sp. URB8-2	2741301	S	320	97	417	0.00002
Paenibacillus sp. HWE-109	1306526	S	319	33	352	0.00002
Paenibacillus sp. BIHB4019	1870819	S	293	29	322	0.00001
Paenibacillus sp. PK3_47	2072642	S	289	51	340	0.00001
Paenibacillus sp. FSL H7-0357	1536774	S	285	51	336	0.00001
Paenibacillus sp. FSL R7-0331	1536773	S	276	79	355	0.00002
Paenibacillus sp. JZ16	1906272	S	273	98	371	0.00002
Paenibacillus sp. YPD9-1	2908839	S	262	40	302	0.00001
Paenibacillus sp. PAMC21692	2762320	S	248	279	527	0.00002
Paenibacillus sp. CAA11	1532905	S	191	47	238	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	179	186	365	0.00002
Paenibacillus sp. FSL R5-0912	1536771	S	164	160	324	0.00001
Paenibacillus sp. 481	2835869	S	146	17	163	0.00001
Paenibacillus sp. YPG26	2878915	S	142	35	177	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	138	17	155	0.00001
Paenibacillus sp. JNUCC-31	2777983	S	132	54	186	0.00001
Paenibacillus sp. IHB B 3084	867076	S	111	85	196	0.00001
Paenibacillus sp. JNUCC-32	2777984	S	105	420	525	0.00002
Paenibacillus mucilaginosus	61624	S	2296	167	2463	0.00011
