name	taxonomy_id	taxonomy_lvl	kraken_assigned_reads	added_reads	new_est_reads	fraction_total_reads
Aeromicrobium yanjiei	2662028	S	5426	1800	7226	0.00035
Friedmanniella luteola	546871	S	30770	6917	37687	0.00184
Mumia sp. ZJ1417	2708082	S	13728	2704	16432	0.00080
Marmoricola scoriae	642780	S	12808	5327	18135	0.00088
Pimelobacter simplex	2045	S	11496	4629	16125	0.00079
Micropruina glycogenica	75385	S	4656	767	5423	0.00026
Microlunatus sagamiharensis	546874	S	19764	5357	25121	0.00122
Microlunatus phosphovorus	29405	S	14167	1995	16162	0.00079
Microlunatus soli	630515	S	8223	1089	9312	0.00045
Microlunatus elymi	2596828	S	7383	1156	8539	0.00042
Microlunatus sp. Gsoil 973	2672569	S	6513	717	7230	0.00035
Tessaracoccus sp. J1M15	2829499	S	3558	1153	4711	0.00023
Tessaracoccus sp. MC1865	2760310	S	2642	735	3377	0.00016
Tessaracoccus defluvii	1285901	S	3690	2436	6126	0.00030
Tessaracoccus aquimaris	1332264	S	3397	1712	5109	0.00025
Tessaracoccus flavescens	399497	S	2858	2275	5133	0.00025
Tessaracoccus flavus	1610493	S	2736	2091	4827	0.00024
Tessaracoccus timonensis	2161816	S	1480	742	2222	0.00011
Brevilactibacter coleopterorum	2714937	S	5911	3023	8934	0.00044
Brevilactibacter sp. MC1595	2819349	S	5189	2330	7519	0.00037
Auraticoccus monumenti	675864	S	10742	2217	12959	0.00063
Acidipropionibacterium acidipropionici	1748	S	3239	2198	5437	0.00027
Acidipropionibacterium jensenii	1749	S	3168	2235	5403	0.00026
Acidipropionibacterium virtanenii	2057246	S	2165	456	2621	0.00013
Propionibacterium acidifaciens	556499	S	3342	790	4132	0.00020
Propionibacterium freudenreichii	1744	S	2457	2414	4871	0.00024
Propionibacterium australiense	119981	S	2338	426	2764	0.00013
Raineyella fluvialis	2662261	S	4396	680	5076	0.00025
Arachnia propionica	1750	S	2474	320	2794	0.00014
Arachnia rubra	1547448	S	1320	159	1479	0.00007
Cutibacterium avidum	33010	S	1701	543	2244	0.00011
Cutibacterium granulosum	33011	S	888	203	1091	0.00005
Cutibacterium acnes	1747	S	626	463	1089	0.00005
Cutibacterium modestum	2559073	S	388	62	450	0.00002
Vaginimicrobium propionicum	1871034	S	105	41	146	0.00001
Kribbella flavida	182640	S	20891	4990	25881	0.00126
Kribbella qitaiheensis	1544730	S	12632	2022	14654	0.00071
Actinopolymorpha singaporensis	117157	S	9866	1238	11104	0.00054
Micromonospora sp. WMMC415	2675222	S	14107	5205	19312	0.00094
Micromonospora sp. B006	2201999	S	10042	7284	17326	0.00084
Micromonospora sp. WMMA2032	2039870	S	9263	5789	15052	0.00073
Micromonospora sp. HM134	2583243	S	9081	3901	12982	0.00063
Micromonospora sp. L5	648999	S	845	8018	8863	0.00043
Micromonospora echinaurantiaca	47857	S	15037	7070	22107	0.00108
Micromonospora krabiensis	307121	S	13269	4506	17775	0.00087
Micromonospora carbonacea	47853	S	12846	5652	18498	0.00090
Micromonospora echinofusca	47858	S	11841	5282	17123	0.00083
Micromonospora purpureochromogenes	47872	S	11817	6103	17920	0.00087
Micromonospora terminaliae	1914461	S	11398	5581	16979	0.00083
Micromonospora coriariae	285665	S	11185	3891	15076	0.00073
Micromonospora inositola	47865	S	10986	5255	16241	0.00079
Micromonospora coxensis	356852	S	10239	5522	15761	0.00077
Micromonospora echinospora	1877	S	9980	3386	13366	0.00065
Micromonospora siamensis	299152	S	9936	4662	14598	0.00071
Micromonospora ferruginea	2749844	S	9852	5488	15340	0.00075
Micromonospora zamorensis	709883	S	9801	3058	12859	0.00063
Micromonospora tulbaghiae	479978	S	9775	9725	19500	0.00095
Micromonospora chokoriensis	356851	S	9729	3073	12802	0.00062
Micromonospora auratinigra	261654	S	9712	4962	14674	0.00072
Micromonospora viridifaciens	1881	S	9689	4096	13785	0.00067
Micromonospora sagamiensis	47875	S	9151	3403	12554	0.00061
Micromonospora maris	1003110	S	8980	2707	11687	0.00057
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	S	8665	2603	11268	0.00055
Micromonospora narathiwatensis	299146	S	8065	3663	11728	0.00057
Micromonospora rifamycinica	291594	S	7947	3459	11406	0.00056
Micromonospora craniellae	2294034	S	6253	3785	10038	0.00049
Micromonospora aurantiaca	47850	S	4565	27909	32474	0.00158
Actinoplanes sp. L3-i22	2836373	S	27766	19352	47118	0.00230
Actinoplanes sp. N902-109	649831	S	27693	8524	36217	0.00177
Actinoplanes sp. OR16	946334	S	26395	12527	38922	0.00190
Actinoplanes friuliensis	196914	S	29661	5093	34754	0.00169
Actinoplanes missouriensis	1866	S	25153	8531	33684	0.00164
Actinoplanes ianthinogenes	122358	S	22396	9280	31676	0.00154
Actinoplanes derwentensis	113562	S	20892	3384	24276	0.00118
Actinoplanes teichomyceticus	1867	S	20643	9013	29656	0.00145
Phytohabitans suffuscus	624315	S	25698	6686	32384	0.00158
Phytohabitans flavus	1076124	S	21555	4308	25863	0.00126
Plantactinospora sp. KBS50	2024580	S	12341	3228	15569	0.00076
Plantactinospora sp. BC1	2108470	S	3235	9159	12394	0.00060
Plantactinospora sp. BB1	2071627	S	3019	8456	11475	0.00056
Couchioplanes caeruleus	56438	S	30318	8125	38443	0.00187
Dactylosporangium vinaceum	53362	S	27853	3401	31254	0.00152
Catellatospora sp. IY07-71	2728827	S	22864	5497	28361	0.00138
Actinocatenispora thailandica	227318	S	10080	2928	13008	0.00063
Actinocatenispora sera	390989	S	9841	3013	12854	0.00063
Polymorphospora rubra	338584	S	16121	3773	19894	0.00097
Natronosporangium hydrolyticum	2811111	S	7788	589	8377	0.00041
Verrucosispora sp. NA02020	2742132	S	6329	4803	11132	0.00054
Salinispora tropica	168695	S	4507	796	5303	0.00026
Pseudonocardia sp. DSM 110487	2865833	S	75640	11968	87608	0.00427
Pseudonocardia sp. CGMCC 4.1532	2761535	S	25715	16631	42346	0.00206
Pseudonocardia sp. HH130630-07	1690815	S	17034	7584	24618	0.00120
Pseudonocardia sp. AL041005-10	445576	S	13205	6582	19787	0.00096
Pseudonocardia sp. HH130629-09	1641402	S	11007	7476	18483	0.00090
Pseudonocardia sp. EC080625-04	1096868	S	326	18106	18432	0.00090
Pseudonocardia broussonetiae	2736640	S	37896	14156	52052	0.00254
Pseudonocardia dioxanivorans	240495	S	32527	9716	42243	0.00206
Pseudonocardia abyssalis	2792008	S	19200	11133	30333	0.00148
Pseudonocardia autotrophica	2074	S	17473	5292	22765	0.00111
Amycolatopsis sp. DSM 110486	2865832	S	14858	3254	18112	0.00088
Amycolatopsis sp. WQ 127309	2932773	S	14189	4340	18529	0.00090
Amycolatopsis sp. FDAARGOS 1241	2778070	S	12857	3084	15941	0.00078
Amycolatopsis sp. Hca4	2742131	S	12161	4880	17041	0.00083
Amycolatopsis sp. YIM 10	2653857	S	11809	3843	15652	0.00076
Amycolatopsis sp. CA-230715	2745196	S	11675	1989	13664	0.00067
Amycolatopsis sp. FU40	2914159	S	6739	3123	9862	0.00048
Amycolatopsis sp. AA4	1896961	S	6304	3404	9708	0.00047
Amycolatopsis sp. BJA-103	1911175	S	5838	2558	8396	0.00041
Amycolatopsis sp. TNS106	2861750	S	5009	3220	8229	0.00040
Amycolatopsis sp. EV170708-02-1	2919322	S	3978	4320	8298	0.00040
Amycolatopsis acidiphila	715473	S	13630	3247	16877	0.00082
Amycolatopsis pretoriensis	218821	S	11750	4182	15932	0.00078
Amycolatopsis mediterranei	33910	S	11321	10526	21847	0.00106
Amycolatopsis albispora	1804986	S	11048	7102	18150	0.00088
Amycolatopsis thermalba	944492	S	10640	4943	15583	0.00076
Amycolatopsis methanolica	1814	S	10467	4622	15089	0.00074
Amycolatopsis keratiniphila	129921	S	5859	5369	11228	0.00055
Amycolatopsis japonica	208439	S	3219	3342	6561	0.00032
Amycolatopsis aidingensis	2842453	S	9045	1200	10245	0.00050
Amycolatopsis orientalis	31958	S	6288	2371	8659	0.00042
Saccharothrix syringae	103733	S	18056	7027	25083	0.00122
Saccharothrix sp. 6-C	2781735	S	16855	6431	23286	0.00114
Saccharothrix espanaensis	103731	S	14385	4774	19159	0.00093
Saccharopolyspora erythraea	1836	S	20434	7159	27593	0.00134
Saccharopolyspora gregorii	33914	S	7130	1637	8767	0.00043
Saccharopolyspora spinosa	60894	S	4178	2788	6966	0.00034
Saccharopolyspora pogona	333966	S	3339	3969	7308	0.00036
Saccharopolyspora sp. ASAGF58	2719023	S	2420	3193	5613	0.00027
Saccharomonospora marina	632569	S	6504	1780	8284	0.00040
Saccharomonospora azurea	40988	S	5116	1698	6814	0.00033
Saccharomonospora cyanea	40989	S	4611	1887	6498	0.00032
Saccharomonospora xinjiangensis	75294	S	3745	708	4453	0.00022
Saccharomonospora glauca	40990	S	3430	1355	4785	0.00023
Saccharomonospora viridis	1852	S	2977	516	3493	0.00017
Kutzneria sp. CA-103260	2802641	S	15173	3689	18862	0.00092
Kutzneria albida	43357	S	11811	3062	14873	0.00072
Lentzea guizhouensis	1586287	S	23807	5690	29497	0.00144
Actinoalloteichus hoggarensis	1470176	S	5818	887	6705	0.00033
Actinoalloteichus hymeniacidonis	340345	S	4410	478	4888	0.00024
Actinoalloteichus sp. GBA129-24	1612551	S	265	3426	3691	0.00018
Actinoalloteichus fjordicus	1612552	S	204	3186	3390	0.00017
Actinosynnema pretiosum	42197	S	5204	10929	16133	0.00079
Actinosynnema mirum	40567	S	568	5637	6205	0.00030
Kibdelosporangium phytohabitans	860235	S	14348	1953	16301	0.00079
Allokutzneria albata	211114	S	11387	3078	14465	0.00071
Alloactinosynnema sp. L-07	1653480	S	11134	2792	13926	0.00068
Prauserella marina	530584	S	5577	579	6156	0.00030
Allosaccharopolyspora coralli	2665642	S	4829	1188	6017	0.00029
Blastococcus sp. PRF04-17	2933797	S	122684	45306	167990	0.00819
Blastococcus saxobsidens	138336	S	78689	25848	104537	0.00510
Geodermatophilus obscurus	1861	S	130867	46837	177704	0.00866
Modestobacter marinus	477641	S	66270	24906	91176	0.00444
Modestobacter sp. L9-4	2851567	S	38799	16160	54959	0.00268
Actinomadura sp. NAK00032	2742128	S	14441	5582	20023	0.00098
Actinomadura sp. WMMB 499	1219491	S	13998	3700	17698	0.00086
Actinomadura sp. WMMA1423	2591108	S	13709	4451	18160	0.00089
Actinomadura madurae	1993	S	28175	9221	37396	0.00182
Actinomadura verrucosospora	46165	S	15460	5151	20611	0.00100
Actinomadura graeca	2750812	S	12348	3160	15508	0.00076
Thermomonospora amylolytica	1411117	S	11613	4733	16346	0.00080
Thermomonospora curvata	2020	S	7857	2557	10414	0.00051
Nonomuraea sp. ATCC 55076	1909395	S	18021	6345	24366	0.00119
Nonomuraea nitratireducens	2656914	S	16977	4085	21062	0.00103
Nonomuraea gerenzanensis	93944	S	16793	6180	22973	0.00112
Nonomuraea coxensis	404386	S	15754	5095	20849	0.00102
Streptosporangium roseum	2001	S	12904	3887	16791	0.00082
Streptosporangium sp. 'caverna'	2202249	S	12764	3032	15796	0.00077
Thermobispora bispora	2006	S	7956	2124	10080	0.00049
Nocardiopsis sp. MT53	2865672	S	7915	2097	10012	0.00049
Nocardiopsis sp. HDS12	2831968	S	2329	2333	4662	0.00023
Nocardiopsis gilva	280236	S	5517	1244	6761	0.00033
Nocardiopsis dassonvillei	2014	S	4510	4355	8865	0.00043
Nocardiopsis alba	53437	S	4092	830	4922	0.00024
Thermobifida halotolerans	483545	S	4785	1635	6420	0.00031
Thermobifida alba	53522	S	4443	1844	6287	0.00031
Thermobifida fusca	2021	S	2317	419	2736	0.00013
Streptomonospora litoralis	2498135	S	6460	1400	7860	0.00038
Spiractinospora alimapuensis	2820884	S	4369	319	4688	0.00023
Actinomyces sp. oral taxon 414	712122	S	2440	504	2944	0.00014
Actinomyces sp. MAS-1	2755559	S	1712	350	2062	0.00010
Actinomyces sp. Z16	2079536	S	1439	477	1916	0.00009
Actinomyces sp. Chiba101	1851395	S	1242	545	1787	0.00009
Actinomyces sp. 432	2057798	S	1165	250	1415	0.00007
Actinomyces sp. oral taxon 171	706438	S	620	451	1071	0.00005
Actinomyces sp. oral taxon 169	712116	S	387	615	1002	0.00005
Actinomyces sp. oral taxon 897	2081702	S	309	838	1147	0.00006
Actinomyces sp. HMT897	2789424	S	292	776	1068	0.00005
Actinomyces sp. HMT 175	2789425	S	223	793	1016	0.00005
Actinomyces radicidentis	111015	S	3002	1297	4299	0.00021
Actinomyces howellii	52771	S	2489	408	2897	0.00014
Actinomyces respiraculi	2744574	S	1722	424	2146	0.00010
Actinomyces slackii	52774	S	1665	293	1958	0.00010
Actinomyces procaprae	2560010	S	1493	508	2001	0.00010
Actinomyces faecalis	2722820	S	1220	185	1405	0.00007
Actinomyces weissii	675090	S	1208	252	1460	0.00007
Actinomyces viscosus	1656	S	1188	463	1651	0.00008
Actinomyces qiguomingii	2057800	S	1082	145	1227	0.00006
Actinomyces naeslundii	1655	S	974	517	1491	0.00007
Actinomyces marmotae	2737173	S	935	485	1420	0.00007
Actinomyces oris	544580	S	902	2284	3186	0.00016
Actinomyces wuliandei	2057743	S	852	211	1063	0.00005
Actinomyces gaoshouyii	1960083	S	833	399	1232	0.00006
Actinomyces lilanjuaniae	2321394	S	766	172	938	0.00005
Actinomyces trachealis	2763540	S	540	103	643	0.00003
Actinomyces pacaensis	1852377	S	148	18	166	0.00001
Schaalia sp. 19OD2882	2794089	S	1063	146	1209	0.00006
Schaalia sp. JY-X169	2758572	S	313	12	325	0.00002
Schaalia sp. ZJ405	2709403	S	186	18	204	0.00001
Schaalia odontolytica	1660	S	1450	341	1791	0.00009
Schaalia meyeri	52773	S	720	129	849	0.00004
Schaalia cardiffensis	181487	S	456	69	525	0.00003
Schaalia turicensis	131111	S	188	242	430	0.00002
Flaviflexus salsibiostraticola	1282737	S	1493	411	1904	0.00009
Flaviflexus sp. dk850	2758573	S	632	283	915	0.00004
Flaviflexus ciconiae	2496867	S	527	71	598	0.00003
Trueperella pecoris	2733571	S	985	313	1298	0.00006
Trueperella pyogenes	1661	S	745	482	1227	0.00006
Trueperella bialowiezensis	312285	S	421	25	446	0.00002
Pauljensenia hongkongensis	178339	S	1297	455	1752	0.00009
Nanchangia anserum	2692125	S	1094	132	1226	0.00006
Actinobaculum sp. 313	2495645	S	436	25	461	0.00002
Actinotignum schaalii	59505	S	430	33	463	0.00002
Arcanobacterium haemolyticum	28264	S	142	94	236	0.00001
Changpingibacter yushuensis	2758440	S	251	77	328	0.00002
Mobiluncus curtisii	2051	S	156	52	208	0.00001
Varibaculum sp. EMRHCC_39	2811781	S	103	34	137	0.00001
Frankia inefficax	298654	S	15363	2048	17411	0.00085
Frankia sp. QA3	710111	S	6518	2739	9257	0.00045
Frankia sp. ArI3	1858	S	4643	3040	7683	0.00037
Candidatus Frankia datiscae	2716812	S	6153	1055	7208	0.00035
Frankia alni	1859	S	5440	3685	9125	0.00044
Frankia casuarinae	106370	S	5053	586	5639	0.00027
Jiangella alkaliphila	419479	S	17530	5175	22705	0.00111
Jiangella sp. DSM 45060	1798224	S	17126	5261	22387	0.00109
Nakamurella multipartita	53461	S	10782	2226	13008	0.00063
Nakamurella panacisegetis	1090615	S	4825	693	5518	0.00027
Nakamurella sp. PAMC28650	2762325	S	4420	485	4905	0.00024
Nakamurella antarctica	1902245	S	692	55	747	0.00004
Bifidobacterium choerinum	35760	S	1574	766	2340	0.00011
Bifidobacterium pseudolongum	1694	S	1506	602	2108	0.00010
Bifidobacterium scardovii	158787	S	1431	147	1578	0.00008
Bifidobacterium longum	216816	S	1365	2535	3900	0.00019
Bifidobacterium bifidum	1681	S	953	1590	2543	0.00012
Bifidobacterium pullorum	78448	S	950	450	1400	0.00007
Bifidobacterium animalis	28025	S	746	744	1490	0.00007
Bifidobacterium asteroides	1684	S	707	23	730	0.00004
Bifidobacterium subtile	77635	S	696	97	793	0.00004
Bifidobacterium adolescentis	1680	S	679	155	834	0.00004
Bifidobacterium lemurum	1603886	S	531	122	653	0.00003
Bifidobacterium breve	1685	S	530	593	1123	0.00005
Bifidobacterium eulemuris	1765219	S	491	108	599	0.00003
Bifidobacterium actinocoloniiforme	638619	S	405	16	421	0.00002
Bifidobacterium thermophilum	33905	S	379	102	481	0.00002
Bifidobacterium dentium	1689	S	359	28	387	0.00002
Bifidobacterium angulatum	1683	S	347	100	447	0.00002
Bifidobacterium catenulatum	1686	S	242	363	605	0.00003
Bifidobacterium pseudocatenulatum	28026	S	196	138	334	0.00002
Bifidobacterium saguini	762210	S	131	60	191	0.00001
Bifidobacterium imperatoris	2020965	S	109	55	164	0.00001
Parascardovia denticolens	78258	S	283	45	328	0.00002
Catenulispora acidiphila	304895	S	10544	1700	12244	0.00060
Kineococcus radiotolerans	131568	S	8644	2643	11287	0.00055
Jatrophihabitans sp. GAS493	1907575	S	4318	448	4766	0.00023
Jatrophihabitans telluris	2038343	S	4081	401	4482	0.00022
Stackebrandtia nassauensis	283811	S	7063	721	7784	0.00038
Natronoglycomyces albus	2811108	S	905	37	942	0.00005
Epidermidibacterium keratini	1891644	S	4160	2170	6330	0.00031
Actinopolyspora erythraea	414996	S	3709	422	4131	0.00020
Acidothermus cellulolyticus	28049	S	2047	122	2169	0.00011
Rubrobacter tropicus	2653851	S	140067	11578	151645	0.00739
Rubrobacter xylanophilus	49319	S	97315	14853	112168	0.00547
Rubrobacter marinus	2653852	S	73680	7171	80851	0.00394
Rubrobacter radiotolerans	42256	S	24188	3487	27675	0.00135
Rubrobacter indicoceani	2051957	S	13139	1141	14280	0.00070
Baekduia soli	496014	S	90053	16934	106987	0.00521
Conexibacter sp. SYSU D00693	2812560	S	117806	31673	149479	0.00729
Conexibacter sp. DBS9H8	2937801	S	26657	2795	29452	0.00144
Conexibacter sp. S30A1	2937800	S	26382	3054	29436	0.00143
Conexibacter woesei	191495	S	126286	25490	151776	0.00740
Miltoncostaea marina	2843215	S	21164	5609	26773	0.00130
Miltoncostaea oceani	2843216	S	20127	3175	23302	0.00114
Aquihabitans sp. G128	2849779	S	26983	5813	32796	0.00160
Aquihabitans sp. Kera 3	2884263	S	24471	4295	28766	0.00140
Iamia sp. SCSIO 61187	2722752	S	36270	6112	42382	0.00207
Actinomarinicola tropica	2789776	S	25322	5304	30626	0.00149
Ilumatobacter coccineus	467094	S	11727	778	12505	0.00061
Acidimicrobium ferrooxidans	53635	S	2692	226	2918	0.00014
Eggerthella guodeyinii	2690837	S	1683	783	2466	0.00012
Eggerthella lenta	84112	S	1670	1143	2813	0.00014
Eggerthella sp. YY7918	502558	S	289	129	418	0.00002
Gordonibacter urolithinfaciens	1335613	S	910	707	1617	0.00008
Gordonibacter pamelaeae	471189	S	843	836	1679	0.00008
Arabiibacter massiliensis	1870985	S	1905	379	2284	0.00011
Adlercreutzia equolifaciens	446660	S	865	469	1334	0.00007
Adlercreutzia hattorii	2707299	S	445	506	951	0.00005
Raoultibacter timonensis	1907662	S	836	70	906	0.00004
Berryella intestinalis	1531429	S	707	850	1557	0.00008
Slackia heliotrinireducens	84110	S	611	21	632	0.00003
Denitrobacterium detoxificans	79604	S	344	155	499	0.00002
Olsenella timonensis	1805478	S	1709	500	2209	0.00011
Olsenella uli	133926	S	847	81	928	0.00005
Olsenella sp. oral taxon 807	712411	S	593	33	626	0.00003
Parolsenella massiliensis	1871022	S	871	450	1321	0.00006
Parolsenella catena	2003188	S	741	412	1153	0.00006
Thermophilibacter immobilis	2779519	S	1058	365	1423	0.00007
Parafannyhessea umbonata	604330	S	970	581	1551	0.00008
Atopobium sp. oral taxon 416	712157	S	243	26	269	0.00001
Collinsella aerofaciens	74426	S	1400	688	2088	0.00010
Collinsella stercoris	147206	S	1039	141	1180	0.00006
Coriobacterium glomerans	33871	S	633	22	655	0.00003
Euzebya pacifica	1608957	S	7787	701	8488	0.00041
Egicoccus halophilus	1670830	S	7472	1260	8732	0.00043
Egibacter rhizosphaerae	1670831	S	7368	480	7848	0.00038
Paenibacillus sp. B01	2660554	S	2667	1011	3678	0.00018
Paenibacillus sp. RUD330	2023772	S	1298	177	1475	0.00007
Paenibacillus sp. 32O-W	1695218	S	966	117	1083	0.00005
Paenibacillus sp. R14(2021)	2859228	S	557	101	658	0.00003
Paenibacillus sp. H1-7	2282849	S	498	58	556	0.00003
Paenibacillus sp. HWE-109	1306526	S	334	35	369	0.00002
Paenibacillus sp. sptzw28	715179	S	328	37	365	0.00002
Paenibacillus sp. FSL R7-0273	1536772	S	320	88	408	0.00002
Paenibacillus sp. PK3_47	2072642	S	299	54	353	0.00002
Paenibacillus sp. URB8-2	2741301	S	293	89	382	0.00002
Paenibacillus sp. JZ16	1906272	S	267	94	361	0.00002
Paenibacillus sp. BIHB4019	1870819	S	254	26	280	0.00001
Paenibacillus sp. YPD9-1	2908839	S	253	40	293	0.00001
Paenibacillus sp. FSL H7-0357	1536774	S	249	45	294	0.00001
Paenibacillus sp. PAMC21692	2762320	S	243	272	515	0.00003
Paenibacillus sp. FSL R7-0331	1536773	S	233	67	300	0.00001
Paenibacillus sp. FSL P4-0081	1536769	S	155	160	315	0.00002
Paenibacillus sp. CAA11	1532905	S	135	34	169	0.00001
Paenibacillus sp. FSL R5-0912	1536771	S	133	129	262	0.00001
Paenibacillus sp. YPG26	2878915	S	131	33	164	0.00001
Paenibacillus sp. 19GGS1-52	2758563	S	122	15	137	0.00001
Paenibacillus sp. 481	2835869	S	109	13	122	0.00001
Paenibacillus sp. Y412MC10	481743	S	105	395	500	0.00002
Paenibacillus mucilaginosus	61624	S	2237	178	2415	0.00012
Paenibacillus albicereus	2726185	S	2148	782	2930	0.00014
Paenibacillus lycopersici	2704462	S	1597	249	1846	0.00009
Paenibacillus rhizovicinus	2704463	S	801	134	935	0.00005
Paenibacillus konkukensis	2020716	S	755	101	856	0.00004
Paenibacillus dendritiformis	130049	S	736	169	905	0.00004
Paenibacillus macerans	44252	S	699	80	779	0.00004
Paenibacillus cellulositrophicus	562959	S	686	87	773	0.00004
Paenibacillus beijingensis	1126833	S	677	100	777	0.00004
Paenibacillus thiaminolyticus	49283	S	563	131	694	0.00003
Paenibacillus chitinolyticus	79263	S	543	83	626	0.00003
Paenibacillus stellifer	169760	S	504	113	617	0.00003
Paenibacillus durus	44251	S	433	205	638	0.00003
Paenibacillus ihbetae	1870820	S	398	72	470	0.00002
Paenibacillus sabinae	365617	S	378	122	500	0.00002
Paenibacillus cellulosilyticus	375489	S	368	58	426	0.00002
Paenibacillus tritici	1873425	S	323	63	386	0.00002
Paenibacillus donghaensis	414771	S	320	44	364	0.00002
Paenibacillus albus	2495582	S	316	54	370	0.00002
Paenibacillus polymyxa	1406	S	285	1318	1603	0.00008
Paenibacillus protaetiae	2509456	S	278	53	331	0.00002
Paenibacillus riograndensis	483937	S	113	150	263	0.00001
Paenibacillus naphthalenovorans	162209	S	263	49	312	0.00002
Paenibacillus agaridevorans	171404	S	252	340	592	0.00003
Paenibacillus xylanilyticus	248903	S	251	68	319	0.00002
Paenibacillus azoreducens	116718	S	248	37	285	0.00001
Paenibacillus borealis	160799	S	230	106	336	0.00002
Paenibacillus algicola	2565926	S	224	46	270	0.00001
Paenibacillus sophorae	1333845	S	216	101	317	0.00002
Paenibacillus tianjinensis	2810347	S	203	45	248	0.00001
Paenibacillus yonginensis	1462996	S	198	117	315	0.00002
Paenibacillus swuensis	1178515	S	192	35	227	0.00001
Paenibacillus physcomitrellae	1619311	S	175	79	254	0.00001
Paenibacillus guangzhouensis	1473112	S	163	20	183	0.00001
Paenibacillus lautus	1401	S	153	251	404	0.00002
Paenibacillus jilunlii	682956	S	150	135	285	0.00001
Paenibacillus graminis	189425	S	145	100	245	0.00001
Paenibacillus alvei	44250	S	141	23	164	0.00001
Paenibacillus barcinonensis	198119	S	137	30	167	0.00001
Paenibacillus bovis	1616788	S	133	23	156	0.00001
Paenibacillus lutimineralis	2707005	S	130	22	152	0.00001
Paenibacillus psychroresistens	1778678	S	129	9	138	0.00001
Paenibacillus lentus	1338368	S	111	15	126	0.00001
Paenibacillus kribbensis	172713	S	110	54	164	0.00001
Paenibacillus baekrokdamisoli	1712516	S	103	13	116	0.00001
Brevibacillus marinus	2496837	S	854	186	1040	0.00005
Brevibacillus agri	51101	S	650	244	894	0.00004
Brevibacillus composti	2796470	S	517	177	694	0.00003
Brevibacillus sp. MMS20-4M-10-Y	2895522	S	299	57	356	0.00002
Brevibacillus brevis	1393	S	351	358	709	0.00003
Brevibacillus choshinensis	54911	S	274	90	364	0.00002
Brevibacillus laterosporus	1465	S	125	304	429	0.00002
Cohnella sp. LGH	1619153	S	708	222	930	0.00005
Cohnella sp. MFER-1	2728023	S	363	44	407	0.00002
Cohnella candidum	2674991	S	1053	154	1207	0.00006
Cohnella cholangitidis	2598458	S	323	51	374	0.00002
Thermobacillus composti	377615	S	1887	287	2174	0.00011
Saccharibacillus brassicae	2583377	S	1427	198	1625	0.00008
Aneurinibacillus soli	1500254	S	124	159	283	0.00001
Bacillus sp. S3	486398	S	403	194	597	0.00003
Bacillus sp. FJAT-18017	1705566	S	397	171	568	0.00003
Bacillus sp. Y1	352858	S	340	205	545	0.00003
Bacillus sp. 1NLA3E	666686	S	221	131	352	0.00002
Bacillus sp. FJAT-22090	1581038	S	204	93	297	0.00001
Bacillus sp. OxB-1	98228	S	167	67	234	0.00001
Bacillus sp. KH172YL63	2709784	S	157	82	239	0.00001
Bacillus sp. PAMC26568	2760090	S	143	25	168	0.00001
Bacillus sp. NSP9.1	1071078	S	141	18	159	0.00001
Bacillus sp. SB49	1071080	S	121	31	152	0.00001
[Brevibacterium] frigoritolerans	450367	S	1554	1098	2652	0.00013
Bacillus cereus	1396	S	284	14269	14553	0.00071
Bacillus mycoides	1405	S	152	301	453	0.00002
Bacillus pseudomycoides	64104	S	146	94	240	0.00001
Bacillus thuringiensis	1428	S	137	5660	5797	0.00028
Bacillus velezensis	492670	S	124	3076	3200	0.00016
Bacillus subtilis	1423	S	150	5631	5781	0.00028
Bacillus paralicheniformis	1648923	S	115	117	232	0.00001
Bacillus dafuensis	1742359	S	244	130	374	0.00002
Bacillus glycinifermentans	1664069	S	221	104	325	0.00002
Bacillus methanolicus	1471	S	191	130	321	0.00002
Bacillus infantis	324767	S	184	76	260	0.00001
Bacillus pumilus	1408	S	150	200	350	0.00002
Bacillus badius	1455	S	145	87	232	0.00001
Bacillus weihaiensis	1547283	S	135	68	203	0.00001
Bacillus gobiensis	1441095	S	131	56	187	0.00001
Bacillus aquiflavi	2672567	S	105	40	145	0.00001
Bacillus fonticola	2728853	S	105	43	148	0.00001
Geobacillus subterraneus	129338	S	504	706	1210	0.00006
Geobacillus genomosp. 3	1921421	S	275	161	436	0.00002
Geobacillus stearothermophilus	1422	S	227	690	917	0.00004
Geobacillus sp. 46C-IIa	1963025	S	130	146	276	0.00001
Geobacillus thermocatenulatus	33938	S	112	289	401	0.00002
Metabacillus sp. KUDC1714	2745198	S	636	372	1008	0.00005
Metabacillus sp. cB07	2806989	S	112	65	177	0.00001
Metabacillus sediminilitoris	2567941	S	778	482	1260	0.00006
Metabacillus dongyingensis	2874282	S	674	406	1080	0.00005
Lysinibacillus sp. 2017	2169540	S	310	239	549	0.00003
Lysinibacillus sp. SGAir0095	2070463	S	293	205	498	0.00002
Lysinibacillus sp. PLM2	2929796	S	210	147	357	0.00002
Lysinibacillus timonensis	2086577	S	278	216	494	0.00002
Lysinibacillus fusiformis	28031	S	131	224	355	0.00002
Lysinibacillus parviboronicapiens	436516	S	112	63	175	0.00001
Lysinibacillus agricola	2590012	S	105	51	156	0.00001
Lysinibacillus sphaericus	1421	S	101	197	298	0.00001
Hydrogenibacillus sp. N12	2866627	S	1988	384	2372	0.00012
